ticker,is_alumnus,chg_pct_full,chg_pct_intraday,open,close,high,low,volume,is_mover,picked,in_abook,in_momentum,in_recovery,in_short,which_panels,verdict
SMCI,false,9.68,9.68,32.3298,35.46,36.8,32.29,124395469,false,false,false,false,false,false,,IGNORED
RCUS,false,9.4,9.4,24.89,27.23,27.26,24.59,2926117,false,false,false,false,false,false,,IGNORED
TRT,false,-9.38,-9.38,16.0,14.5,17.39,14.3,1576498,false,false,false,false,false,false,,IGNORED
KRKNF,false,-9.2,-9.2,5.65,5.13,5.8,5.08,420439,false,false,false,false,false,false,,IGNORED
ARQQ,false,-9.08,-9.08,23.56,21.42,24.375,20.29,1443630,false,false,false,false,false,false,,IGNORED
HIVE,false,9.01,9.01,4.495,4.9,5.34,4.48,71283122,false,false,false,false,false,false,,IGNORED
CADL,false,8.8,8.8,8.41,9.15,9.35,8.39,2161719,false,false,false,false,false,false,,IGNORED
INV,false,-8.57,-8.57,6.65,6.08,6.78,6.04,1338216,false,false,false,false,false,false,,IGNORED
SUPV,false,-8.27,-8.27,11.25,10.32,11.305,10.32,1491825,false,false,false,false,false,false,,IGNORED
CRE,true,8.19,8.19,3.7988,4.11,4.14,3.7501,91892,false,false,false,false,false,false,,IGNORED
ASTS,false,-8.13,-8.13,79.664,73.19,79.8,72.59,28024133,false,false,false,false,false,false,,IGNORED
TNON,false,-7.94,-7.94,0.6751,0.6215,0.8,0.5658,268836631,false,true,false,true,false,false,MOMENTUM,PICKED-FLAT
ORBS,true,-7.76,-7.76,1.03,0.9501,1.08,0.931,23344993,false,false,false,false,false,false,,IGNORED
RMIX,false,-7.73,-7.73,24.84,22.92,25.5,21.952,840865,false,false,false,false,false,false,,IGNORED
INFQ,false,7.65,7.65,13.2,14.21,14.97,13.01,15937933,false,false,false,false,false,false,,IGNORED
MRNA,false,-7.37,-7.37,64.07,59.345,65.51,57.5,8322459,false,false,false,false,false,false,,IGNORED
CXAI,false,-7.29,-7.29,0.2539,0.2354,0.2551,0.2271,9455691,false,false,false,false,false,false,,IGNORED
RDW,false,-7.2,-7.2,14.03,13.02,13.89,12.6,29713361,false,false,false,false,false,false,,IGNORED
SPIR,false,-7.15,-7.15,18.6,17.27,18.9,16.54,1952490,false,false,false,false,false,false,,IGNORED
KYMR,false,7.12,7.12,92.84,99.45,105.0,91.7413,2869565,false,false,false,false,false,false,,IGNORED
CHRN,false,7.09,7.09,23.97,25.67,28.125,23.6,762917,false,false,false,false,false,false,,IGNORED
DFH,false,-7.02,-7.02,15.53,14.44,15.62,14.38,428244,false,false,false,false,false,false,,IGNORED
DUOT,false,-6.77,-6.77,13.15,12.26,13.22,11.92,575026,false,false,false,false,false,false,,IGNORED
WRBY,false,6.76,6.76,25.28,26.99,27.415,24.7575,3358489,false,false,false,false,false,false,,IGNORED
ACMR,false,-6.67,-6.67,110.54,103.17,111.41,101.72,2022214,false,false,false,false,false,false,,IGNORED
HLP,true,6.51,6.51,0.4149,0.4419,0.4552,0.403,1191491,false,false,false,false,false,false,,IGNORED
CTRN,false,6.44,6.44,59.74,63.59,64.43,59.74,283163,false,false,false,false,false,false,,IGNORED
PRIM,false,6.23,6.23,101.99,108.34,109.07,100.26,2106388,false,false,false,false,false,false,,IGNORED
NNE,false,-6.18,-6.18,27.33,25.64,27.57,25.625,3078838,false,false,false,false,false,false,,IGNORED
VSH,false,-6.11,-6.11,68.455,64.27,69.4,62.55,7465922,false,true,false,true,false,false,MOMENTUM,PICKED-FLAT
HQ,false,6.05,6.05,36.2,38.39,44.95,33.0137,2335623,false,false,false,false,false,false,,IGNORED
MTZ,false,5.94,5.94,383.54,406.32,406.88,382.505,1190287,false,false,false,false,false,false,,IGNORED
MSTR,false,-5.79,-5.79,116.19,109.46,120.0,107.31,23640399,false,false,false,false,false,false,,IGNORED
IMVT,false,5.75,5.75,36.03,38.1,38.7377,35.945,2728395,false,false,false,false,false,false,,IGNORED
AVAV,false,-5.71,-5.71,160.5,151.33,163.83,150.355,2315263,false,false,false,false,false,false,,IGNORED
PDYN,false,-5.71,-5.71,7.18,6.77,7.34,6.73,2869624,false,false,false,false,false,false,,IGNORED
CDT,false,5.63,5.63,1.42,1.5,1.905,1.27,111904180,false,true,false,true,false,false,MOMENTUM,PICKED-FLAT
SYRE,false,5.6,5.6,95.0,100.32,101.705,95.0,2768929,false,false,false,false,false,false,,IGNORED
BROS,false,-5.59,-5.59,71.0,67.03,71.42,66.9,3273041,false,false,false,false,false,false,,IGNORED
CHAI,true,-5.57,-5.57,0.88,0.831,0.8881,0.8001,491611,false,false,false,false,false,false,,IGNORED
ERII,false,-5.52,-5.52,9.42,8.9,9.42,8.85,1273525,false,false,false,false,false,false,,IGNORED
RDNT,false,5.51,5.51,52.85,55.76,56.37,52.85,853006,false,false,false,false,false,false,,IGNORED
BYAH,true,5.47,5.47,1.28,1.35,1.4,1.24,658054,false,false,false,false,false,false,,IGNORED
NKTR,false,5.46,5.46,62.3,65.7,66.6,62.3,1296539,false,false,false,false,false,false,,IGNORED
RKT,false,-5.46,-5.46,14.11,13.34,14.23,13.32,24859404,false,false,false,false,false,false,,IGNORED
PSN,false,-5.44,-5.44,51.45,48.65,52.23,48.13,1634304,false,false,false,false,false,false,,IGNORED
AAOI,false,5.35,5.35,162.53,171.23,177.16,155.74,14192307,false,false,false,false,false,false,,IGNORED
WDC,false,-5.35,-5.35,774.04,732.62,779.8,726.6,12936250,false,false,false,false,false,false,,IGNORED
LULU,false,-5.32,-5.32,111.35,105.43,111.38,104.44,5557805,false,false,false,false,false,false,,IGNORED
ARXS,false,5.28,5.28,43.75,46.06,46.6,42.77,1394081,false,false,false,false,false,false,,IGNORED
IESC,false,5.27,5.27,716.99,754.74,764.9999,716.99,174233,false,false,false,false,false,false,,IGNORED
ORKA,false,5.24,5.24,81.125,85.38,88.8261,79.0,4200169,false,false,false,false,false,false,,IGNORED
ATPC,false,-5.22,-5.22,3.83,3.63,4.08,3.4,509203,false,false,false,false,false,false,,IGNORED
CIEN,false,5.14,5.14,437.825,460.33,461.4,430.5133,2959760,false,false,false,false,false,false,,IGNORED
FLY,false,-5.02,-5.02,30.49,28.96,30.5,27.6201,6186279,false,false,false,false,false,false,,IGNORED
W,false,-4.98,-4.98,89.5,85.04,89.88,84.81,3136364,false,false,false,false,false,false,,IGNORED
PLTR,false,-4.96,-4.96,125.74,119.5,128.87,119.2,56046926,false,false,false,false,false,false,,IGNORED
KTOS,false,-4.95,-4.95,53.75,51.09,54.15,50.72,4547995,false,false,false,false,false,false,,IGNORED
TREE,false,-4.87,-4.87,38.57,36.69,39.4,36.1601,468649,false,false,false,false,false,false,,IGNORED
WAY,false,-4.84,-4.84,18.19,17.31,18.585,17.26,2472250,false,false,false,false,false,false,,IGNORED
AMC,false,-4.83,-4.83,2.9,2.76,2.96,2.73,46076967,false,true,false,true,false,false,MOMENTUM,PICKED-FLAT
RARE,false,4.8,4.8,27.7,29.03,29.34,27.7,2067323,false,false,false,false,false,false,,IGNORED
RXT,true,-4.74,-4.74,7.175,6.835,7.37,6.29,15493275,false,false,false,false,false,false,,IGNORED
GERN,false,4.69,4.69,1.28,1.34,1.37,1.27,18700589,false,false,false,false,false,false,,IGNORED
BLSH,false,4.67,4.67,23.97,25.09,25.25,23.78,1809317,false,false,false,false,false,false,,IGNORED
ECX,false,-4.67,-4.67,1.07,1.02,1.1176,1.0,31670442,false,true,false,true,false,false,MOMENTUM,PICKED-FLAT
GPUS,false,-4.67,-4.67,0.3,0.286,0.308,0.2578,187582489,false,false,false,false,false,false,,IGNORED
GLW,false,4.66,4.66,200.48,209.83,212.3936,196.075,14256501,false,false,false,false,false,false,,IGNORED
AVEX,false,-4.64,-4.64,18.33,17.48,18.47,17.39,1734629,false,false,false,false,false,false,,IGNORED
CLPT,false,-4.64,-4.64,17.89,17.06,18.35,16.955,854181,false,false,false,false,false,false,,IGNORED
ARDX,false,4.6,4.6,6.09,6.37,6.415,6.075,4862695,false,false,false,false,false,false,,IGNORED
TDOC,false,-4.53,-4.53,7.94,7.58,8.14,7.54,4795000,false,false,false,false,false,false,,IGNORED
XE,false,-4.52,-4.52,21.11,20.155,21.34,19.9011,2904643,false,false,false,false,false,false,,IGNORED
SHAK,false,-4.52,-4.52,58.35,55.71,58.35,55.53,1348304,false,false,false,false,false,false,,IGNORED
CDNA,false,-4.5,-4.5,26.23,25.05,26.78,24.9,709588,false,false,false,false,false,false,,IGNORED
FOXA,false,-4.45,-4.45,51.69,49.39,51.84,48.55,11468109,false,false,false,false,false,false,,IGNORED
BLFS,false,-4.41,-4.41,26.05,24.9,26.31,24.88,647932,false,false,false,false,false,false,,IGNORED
FOX,false,-4.4,-4.4,47.0,44.93,47.015,44.21,3041231,false,false,false,false,false,false,,IGNORED
BCAX,false,4.38,4.38,23.52,24.55,24.6,23.28,819440,false,false,false,false,false,false,,IGNORED
SMTC,false,4.37,4.37,167.42,174.73,175.69,163.0,3128646,false,false,false,false,false,false,,IGNORED
ODD,false,-4.35,-4.35,12.87,12.31,13.05,12.29,1091238,false,false,false,false,false,false,,IGNORED
UUUU,false,-4.33,-4.33,16.85,16.12,16.92,15.777,9043862,false,false,false,false,false,false,,IGNORED
EOSE,false,-4.3,-4.3,7.67,7.34,7.805,7.275,15326947,false,false,false,false,false,false,,IGNORED
KLAR,false,-4.26,-4.26,18.77,17.97,18.8,17.77,3997760,false,false,false,false,false,false,,IGNORED
LFS,false,-4.26,-4.26,2.35,2.25,2.44,2.12,4553217,false,true,false,true,false,false,MOMENTUM,PICKED-FLAT
NOK,false,4.26,4.26,13.84,14.43,14.56,13.8,116215008,false,false,false,false,false,false,,IGNORED
NVO,false,4.25,4.25,44.01,45.88,46.4487,43.9,17050336,false,false,false,false,false,false,,IGNORED
FVRR,false,-4.24,-4.24,10.38,9.94,10.39,9.94,1207141,false,false,false,false,false,false,,IGNORED
SHLS,false,4.19,4.19,10.5,10.94,11.285,10.49,4818007,false,false,false,false,false,false,,IGNORED
HOV,false,-4.18,-4.18,131.07,125.59,133.505,124.99,101424,false,false,false,false,false,false,,IGNORED
BE,false,4.17,4.17,332.0,345.85,349.91,330.49,11183162,false,false,false,false,false,false,,IGNORED
AMPX,false,-4.16,-4.16,16.33,15.65,16.63,15.27,4849326,false,false,false,false,false,false,,IGNORED
ZG,false,-4.15,-4.15,31.78,30.46,32.76,30.4,1665889,false,false,false,false,false,false,,IGNORED
BAH,false,-4.05,-4.05,66.0,63.33,66.11,62.6,3455674,false,false,false,false,false,false,,IGNORED
NIVF,true,-4.05,-4.05,0.7004,0.672,0.7772,0.6652,1550169,false,false,false,false,false,false,,IGNORED
ZBRA,false,4.01,4.01,236.21,245.69,248.7,235.05,973944,false,false,false,false,false,false,,IGNORED
ONT,false,-4.0,-4.0,16.99,16.31,17.215,15.95,594303,false,false,false,false,false,false,,IGNORED
Z,false,-3.99,-3.99,31.57,30.31,32.415,30.22,4623092,false,false,false,false,false,false,,IGNORED
ORCL,false,-3.97,-3.97,182.31,175.07,184.58,174.4,22837827,false,false,false,false,false,false,,IGNORED
AVLN,false,3.97,3.97,31.71,32.97,33.1927,30.265,503896,false,false,false,false,false,false,,IGNORED
AMSC,false,3.96,3.96,43.6,45.325,45.43,42.99,1031399,false,false,false,false,false,false,,IGNORED
WHR,false,-3.91,-3.91,38.06,36.57,38.9899,36.405,2914949,false,false,false,false,false,false,,IGNORED
FIGR,false,3.89,3.89,28.0,29.09,31.12,27.53,5304522,false,false,false,false,false,false,,IGNORED
MYRG,false,3.89,3.89,465.0,483.08,483.35,456.0,356055,false,false,false,false,false,false,,IGNORED
FUTU,false,3.86,3.86,96.25,99.97,104.01,95.5,2438117,false,false,false,false,false,false,,IGNORED
FATE,false,3.86,3.86,2.07,2.15,2.225,2.01,5694940,false,false,false,false,false,false,,IGNORED
PZZA,false,-3.81,-3.81,35.71,34.35,35.86,34.13,1250599,false,false,false,false,false,false,,IGNORED
PODD,false,-3.79,-3.79,144.45,138.97,144.77,138.79,1684873,false,false,false,false,false,false,,IGNORED
SDRL,false,3.75,3.75,38.45,39.89,39.96,38.23,1211115,false,false,false,false,false,false,,IGNORED
RVLV,false,-3.75,-3.75,21.6,20.79,21.95,20.74,703462,false,false,false,false,false,false,,IGNORED
CHYM,false,-3.7,-3.7,17.57,16.92,17.835,16.845,7368518,false,false,false,false,false,false,,IGNORED
SBH,false,-3.7,-3.7,13.51,13.01,14.02,12.88,1181789,false,false,false,false,false,false,,IGNORED
GDS,false,3.68,3.68,30.585,31.71,32.63,29.99,5312516,false,false,false,false,false,false,,IGNORED
CIFR,false,-3.68,-3.68,29.215,28.14,30.14,27.875,18837835,false,false,false,false,false,false,,IGNORED
DYN,false,3.68,3.68,20.13,20.87,20.985,20.1183,2560179,false,false,false,false,false,false,,IGNORED
RYTM,false,3.67,3.67,97.8,101.39,102.05,97.44,1232133,false,false,false,false,false,false,,IGNORED
SAIL,false,-3.66,-3.66,13.11,12.63,13.65,12.5,3985008,false,false,false,false,false,false,,IGNORED
GCTS,false,-3.65,-3.65,3.01,2.9,3.0752,2.8,3971153,false,false,false,false,false,false,,IGNORED
SMMT,false,3.63,3.63,13.78,14.28,14.4,13.7,7323302,false,false,false,false,false,false,,IGNORED
MPWR,false,-3.44,-3.44,1592.6899,1537.88,1594.8077,1506.37,1078022,false,false,false,false,false,false,,IGNORED
LEGN,false,3.38,3.38,28.38,29.34,29.46,28.1,3650636,false,false,false,false,false,false,,IGNORED
ESAB,false,-3.35,-3.35,105.83,102.28,107.01,101.25,757200,false,false,false,false,false,false,,IGNORED
FRMI,false,-3.34,-3.34,9.28,8.97,9.685,8.805,18768206,false,false,false,false,false,false,,IGNORED
GDC,false,-3.33,-3.33,0.021,0.0203,0.0222,0.0183,1036843368,false,false,false,false,false,false,,IGNORED
BATL,true,3.31,3.31,1.21,1.25,1.27,1.2,5178865,false,false,false,false,false,false,,IGNORED
ALAB,false,3.3,3.3,425.61,439.66,440.99,412.265,5423832,false,false,false,false,false,false,,IGNORED
PTON,false,-3.28,-3.28,5.614,5.43,5.67,5.42,11533522,false,false,false,false,false,false,,IGNORED
PAY,false,-3.26,-3.26,20.89,20.21,21.39,20.11,549244,false,false,false,false,false,false,,IGNORED
EEFT,false,-3.2,-3.2,65.84,63.73,66.025,63.53,658231,false,false,false,false,false,false,,IGNORED
PINS,false,-3.18,-3.18,20.14,19.5,20.41,19.3,15358779,false,false,false,false,false,false,,IGNORED
QS,false,-3.18,-3.18,7.86,7.61,8.49,7.58,31884522,false,false,false,false,false,false,,IGNORED
FIG,false,3.16,3.16,18.495,19.08,20.125,18.32,16198973,false,false,false,false,false,false,,IGNORED
KRMN,false,-3.15,-3.15,49.25,47.7,49.49,46.02,2725016,false,false,false,false,false,false,,IGNORED
FLEX,false,3.15,3.15,151.05,155.81,156.26,148.1,7411679,false,false,false,false,false,false,,IGNORED
HIMS,false,-3.15,-3.15,34.63,33.54,35.99,33.3,20388593,false,false,false,false,false,false,,IGNORED
TMDX,false,-3.13,-3.13,77.95,75.51,78.62,75.0309,825796,false,false,false,false,false,false,,IGNORED
GWRE,false,-3.12,-3.12,106.0,102.69,108.01,102.3,2056073,false,false,false,false,false,false,,IGNORED
IONQ,false,3.08,3.08,56.58,58.32,61.98,55.53,25259222,false,false,false,false,false,false,,IGNORED
HLNE,false,-3.04,-3.04,82.0,79.51,83.77,79.41,966493,false,false,false,false,false,false,,IGNORED
URGN,false,3.03,3.03,33.96,34.99,35.35,33.7,604026,false,false,false,false,false,false,,IGNORED
WEX,false,3.0,3.0,126.26,130.05,130.49,126.26,407284,false,false,false,false,false,false,,IGNORED
OLED,false,2.99,2.99,88.56,91.21,91.46,87.83,716815,false,false,false,false,false,false,,IGNORED
ZBIO,false,2.97,2.97,20.2,20.8,20.97,19.99,632706,false,false,false,false,false,false,,IGNORED
MAMA,false,2.95,2.95,17.61,18.13,18.65,17.565,840267,false,false,false,false,false,false,,IGNORED
KD,false,-2.93,-2.93,10.94,10.62,11.19,10.36,4349664,false,false,false,false,false,false,,IGNORED
KN,false,2.93,2.93,41.58,42.8,42.93,41.5511,994332,false,false,false,false,false,false,,IGNORED
INSM,false,2.91,2.91,95.82,98.605,99.88,95.27,4186658,false,false,false,false,false,false,,IGNORED
GNRC,false,2.91,2.91,287.19,295.54,296.02,286.17,1248530,false,false,false,false,false,false,,IGNORED
XP,false,2.9,2.9,15.54,15.99,16.085,15.49,5283584,false,false,false,false,false,false,,IGNORED
PL,false,2.9,2.9,27.96,28.77,29.135,26.71,15196878,false,false,false,false,false,false,,IGNORED
LGIH,false,-2.9,-2.9,56.8,55.15,57.7,55.06,360730,false,false,false,false,false,false,,IGNORED
PSLV,false,-2.87,-2.87,21.22,20.61,21.28,20.57,9250306,false,false,false,false,false,false,,IGNORED
ABCL,false,2.87,2.87,5.58,5.74,5.87,5.58,5488255,false,false,false,false,false,false,,IGNORED
PTRN,false,-2.87,-2.87,21.64,21.02,22.09,20.95,1548638,false,false,false,false,false,false,,IGNORED
TDW,false,2.84,2.84,64.52,66.35,66.53,63.21,624309,false,false,false,false,false,false,,IGNORED
HL,false,2.83,2.83,15.54,15.98,16.0399,15.46,26620536,false,false,false,false,false,false,,IGNORED
JBLU,false,-2.83,-2.83,5.65,5.49,5.83,5.46,21077880,false,false,false,false,false,false,,IGNORED
SVV,false,-2.82,-2.82,9.92,9.64,10.24,9.61,643106,false,false,false,false,false,false,,IGNORED
XNDU,false,-2.79,-2.79,12.9,12.54,13.51,12.515,3672814,false,false,false,false,false,false,,IGNORED
THC,false,2.78,2.78,173.92,178.75,178.92,171.75,752826,false,false,false,false,false,false,,IGNORED
MOS,false,-2.78,-2.78,22.63,22.0,22.72,21.91,7893780,false,false,false,false,false,false,,IGNORED
CSGP,false,-2.76,-2.76,30.05,29.22,31.04,29.08,7005537,false,false,false,false,false,false,,IGNORED
OLLI,false,-2.75,-2.75,75.5,73.42,76.69,73.26,2115043,false,false,false,false,false,false,,IGNORED
CTSH,false,-2.74,-2.74,43.0084,41.83,44.57,40.77,21904605,false,false,false,false,false,false,,IGNORED
CPB,false,-2.73,-2.73,20.9733,20.4,21.165,20.38,11624191,false,false,false,false,false,false,,IGNORED
BXC,false,-2.73,-2.73,57.08,55.52,58.445,55.1,80541,false,false,false,false,false,false,,IGNORED
SABR,true,-2.67,-2.67,1.87,1.82,1.916,1.81,3787651,false,false,false,false,false,false,,IGNORED
LRCX,false,2.65,2.65,398.97,409.54,409.75,392.075,14091931,false,false,false,false,false,false,,IGNORED
AVPT,false,-2.64,-2.64,10.24,9.97,10.411,9.7121,1981861,false,false,false,false,false,false,,IGNORED
APP,false,2.63,2.63,457.34,469.39,481.99,447.35,7953293,false,false,false,false,false,false,,IGNORED
BOBS,false,-2.62,-2.62,13.36,13.01,13.93,13.01,455302,false,false,false,false,false,false,,IGNORED
VITL,true,-2.61,-2.61,10.35,10.08,10.51,9.915,3823940,false,false,false,false,false,false,,IGNORED
MELI,false,-2.6,-2.6,1631.8199,1589.45,1635.15,1588.01,397800,false,false,false,false,false,false,,IGNORED
CRK,false,2.59,2.59,13.11,13.45,13.49,13.03,2309530,false,false,false,false,false,false,,IGNORED
SRRK,false,2.59,2.59,47.95,49.19,49.8299,47.73,1503602,false,false,false,false,false,false,,IGNORED
BMNR,false,-2.58,-2.58,16.28,15.86,17.13,15.72,35599603,false,false,false,false,false,false,,IGNORED
ABVX,false,2.58,2.58,99.1,101.66,103.83,97.5,2235835,false,false,false,false,false,false,,IGNORED
MMS,false,-2.51,-2.51,55.43,54.04,55.925,53.4,822012,false,false,false,false,false,false,,IGNORED
QRVO,false,2.46,2.46,99.53,101.98,104.62,97.46,2205598,false,false,false,false,false,false,,IGNORED
BTBT,false,-2.41,-2.41,2.285,2.23,2.39,2.2,40952448,false,true,false,true,false,false,MOMENTUM,PICKED-FLAT
QTWO,false,-2.4,-2.4,43.125,42.09,42.84,40.79,507594,false,false,false,false,false,false,,IGNORED
ATEC,false,-2.4,-2.4,8.76,8.55,9.22,8.48,4035474,false,false,false,false,false,false,,IGNORED
FLO,false,-2.39,-2.39,7.53,7.35,7.7899,7.35,5656091,false,false,false,false,false,false,,IGNORED
HKIT,true,-2.38,-2.38,0.3239,0.3162,0.3239,0.28,2333372,false,false,false,false,false,false,,IGNORED
RCKT,false,2.37,2.37,3.38,3.46,3.5,3.35,2409087,false,false,false,false,false,false,,IGNORED
ACI,false,2.33,2.33,13.31,13.62,13.92,13.415,10064218,false,false,false,false,false,false,,IGNORED
IAG,false,2.33,2.33,16.525,16.91,16.955,16.35,4914402,false,false,false,false,false,false,,IGNORED
PFSI,false,-2.33,-2.33,81.71,79.81,83.2399,79.33,343161,false,false,false,false,false,false,,IGNORED
ALNY,false,2.32,2.32,279.91,286.41,286.67,278.17,1420425,false,false,false,false,false,false,,IGNORED
MIAX,false,-2.29,-2.29,37.51,36.65,38.315,36.31,1697789,false,false,false,false,false,false,,IGNORED
PBH,false,-2.28,-2.28,46.52,45.46,46.83,45.225,716288,false,false,false,false,false,false,,IGNORED
CAG,false,-2.28,-2.28,13.15,12.85,13.29,12.815,9317269,false,false,false,false,false,false,,IGNORED
MKTX,false,-2.27,-2.27,119.84,117.12,120.4,116.76,1131419,false,false,false,false,false,false,,IGNORED
SFM,false,2.24,2.24,79.07,80.84,82.43,78.7,1669256,false,false,false,false,false,false,,IGNORED
BRSL,false,-2.23,-2.23,11.2,10.95,11.305,10.93,983822,false,false,false,false,false,false,,IGNORED
SHAZ,false,-2.22,-2.22,94.0,91.91,96.96,90.655,1171533,false,false,false,false,false,false,,IGNORED
SEZL,false,-2.21,-2.21,160.0,156.47,162.56,155.0,723799,false,false,false,false,false,false,,IGNORED
EPAM,false,-2.2,-2.2,77.75,76.04,78.2,73.055,2612729,false,false,false,false,false,false,,IGNORED
IBP,false,-2.2,-2.2,216.68,211.92,219.68,210.81,366247,false,false,false,false,false,false,,IGNORED
PTC,false,2.18,2.18,112.55,115.0,117.42,112.28,2534160,false,false,false,false,false,false,,IGNORED
RELY,true,-2.18,-2.18,21.12,20.66,21.66,20.6,3513140,false,false,false,false,false,false,,IGNORED
LUNR,false,-2.14,-2.14,22.47,21.99,22.55,20.54,12402767,false,false,false,false,false,false,,IGNORED
AUGO,false,2.13,2.13,63.9,65.26,65.35,62.97,598606,false,false,false,false,false,false,,IGNORED
AOSL,false,-2.13,-2.13,50.4329,49.36,51.36,48.1,717468,false,false,false,false,false,false,,IGNORED
CTRI,false,2.12,2.12,30.21,30.85,31.09,30.04,870295,false,false,false,false,false,false,,IGNORED
BTU,false,-2.11,-2.11,24.64,24.12,24.76,23.8515,2639496,false,false,false,false,false,false,,IGNORED
CDE,false,2.1,2.1,17.11,17.47,17.68,16.98,28744198,false,false,false,false,false,false,,IGNORED
NVT,false,2.1,2.1,180.55,184.34,184.64,176.5401,2300002,false,false,false,false,false,false,,IGNORED
BRZE,false,-2.09,-2.09,19.62,19.21,20.315,18.78,2596043,false,false,false,false,false,false,,IGNORED
RGTI,false,2.08,2.08,20.945,21.38,22.475,20.405,37087313,false,false,false,false,false,false,,IGNORED
HAWK,false,-2.07,-2.07,22.75,22.28,22.99,21.5,984137,false,false,false,false,false,false,,IGNORED
CHWY,false,-2.07,-2.07,17.881,17.51,18.03,17.4,11359084,false,false,false,false,false,false,,IGNORED
PACS,false,2.05,2.05,37.01,37.77,37.855,36.75,532872,false,false,false,false,false,false,,IGNORED
MEI,false,-2.04,-2.04,14.23,13.94,14.64,13.7216,1084909,false,false,false,false,false,false,,IGNORED
TENX,false,-2.0,-2.0,12.5,12.25,12.7,11.861,869018,false,false,false,false,false,false,,IGNORED
SNPS,false,1.99,1.99,455.53,464.58,469.4,452.8,2508704,false,false,false,false,false,false,,IGNORED
ULTA,false,1.98,1.98,456.0232,465.06,468.68,456.0232,878799,false,false,false,false,false,false,,IGNORED
CRVO,false,1.98,1.98,4.05,4.13,4.46,3.83,5022208,false,false,false,false,false,false,,IGNORED
SYM,false,-1.95,-1.95,41.0,40.2,41.37,39.16,2521895,false,false,false,false,false,false,,IGNORED
SFTBY,false,-1.95,-1.95,22.6,22.16,22.9,22.13,1528774,false,false,false,false,false,false,,IGNORED
TVTX,false,-1.94,-1.94,56.2,55.11,56.81,55.0,1742310,false,false,false,false,false,false,,IGNORED
RBLX,false,-1.93,-1.93,48.2,47.27,49.5,46.02,21730543,false,false,false,false,false,false,,IGNORED
FLUT,false,-1.87,-1.87,99.3,97.44,102.43,97.44,2688380,false,false,false,false,false,false,,IGNORED
FOUR,false,-1.86,-1.86,39.3,38.57,40.115,38.31,1220168,false,false,false,false,false,false,,IGNORED
ROKU,false,-1.83,-1.83,137.72,135.2,138.25,135.05,8312833,false,false,false,false,false,false,,IGNORED
CBOE,false,1.82,1.82,251.4,255.98,258.872,247.71,1828086,false,false,false,false,false,false,,IGNORED
STNE,false,1.8,1.8,10.55,10.74,10.905,10.53,3916545,false,false,false,false,false,false,,IGNORED
BWIN,false,1.8,1.8,23.105,23.52,24.96,22.835,4705165,false,false,false,false,false,false,,IGNORED
SVRA,false,1.79,1.79,5.59,5.69,5.78,5.505,2251948,false,false,false,false,false,false,,IGNORED
DIOD,false,-1.79,-1.79,125.0,122.76,125.99,121.41,827365,false,false,false,false,false,false,,IGNORED
