ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
MRLN,4.33,BASING,0.0,0,20,20,4.83,4.74,9,daily,9.47,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,4.33,4.2651,4.83,1539,11.55,7.7,False
MRNA,75.9293,BASING,0.0,0,20,20,86.65,86.16,50,daily,13.47,49 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,75.9293,74.7904,86.65,87,14.12,9.41,False
MRVI,5.92,BASING,0.0,0,20,20,6.04,5.97,8,weekly,0.84,26 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,5.92,5.8312,6.04,1126,2.03,1.35,False
MRVL,218.01,BASING,0.0,0,13,13,249.27,234.92,1436,daily,7.76,45 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,13,218.01,214.7398,249.27,30,14.34,9.56,False
MSTR,92.64,BASING,0.0,0,18,18,109.46,106.535,293,daily,15.0,37 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,92.64,91.2504,109.46,71,18.16,12.1,False
MTEN,1.3,BASING,0.0,0,20,20,1.44,1.42,3,weekly,9.23,18 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,1.3,1.2805,1.44,5128,10.77,7.18,False
MTRN,247.2,BASING,0.0,0,20,20,261.8,253.67,814,daily,2.62,36 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,20,247.2,243.492,261.8,26,5.91,3.94,False
MU,882.18,BASING,0.0,0,13,13,984.75,938.38,4637,daily,6.37,33 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,14,882.18,868.9473,984.75,7,11.63,7.75,False
MXL,81.47,BASING,0.0,0,20,20,94.47,89.91,457,daily,10.36,27 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,81.47,80.248,94.47,81,15.96,10.64,False
MYE,30.22,BASING,0.0,0,20,20,37.53,33.94,360,4h,12.31,49 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,30.22,29.7667,37.53,220,24.19,16.13,False
NAMS,36.99,BASING,0.0,0,11,11,38.89,38.36,54,daily,3.7,rel-vol 0.8x · regime HOSTILE,True,12,36.99,36.4352,38.89,180,5.14,3.42,False
NAVN,26.6,BASING,0.0,0,18,18,27.69,27.68,2,1h,4.06,18 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,26.6,26.201,27.69,250,4.1,2.73,False
NBIS,182.36,BASING,0.0,0,20,20,213.02,202.32,1071,daily,10.95,46 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,182.36,179.6246,213.02,36,16.81,11.21,False
NCRA,1.84,BASING,0.0,0,6,6,2.0,1.9806,2,5m,7.64,4 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,6,1.84,1.8124,2.0,3623,8.7,5.8,False
NEM,92.51,BASING,0.0,0,18,18,103.79,99.89,391,weekly,7.98,57 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,92.51,91.1223,103.79,72,12.19,8.13,False
NET,261.73,BASING,0.0,0,20,20,273.56,273.46,11,1h,4.48,20 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,25,261.73,257.8041,273.56,25,4.52,3.01,False
NFLX,76.91,BASING,0.0,0,18,18,82.18,81.66,53,weekly,6.18,3 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,76.91,75.7563,82.18,86,6.85,4.57,False
NGNE,37.1,BASING,0.0,0,2,2,39.2,38.84,36,daily,4.69,rel-vol 2.4x · regime HOSTILE,False,3,37.1,36.5435,39.2,179,5.66,3.77,False
NIQ,11.05,BASING,0.0,0,9,9,11.55,11.5,6,weekly,4.07,3 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,9,11.05,10.8842,11.55,603,4.52,3.02,False
NKE,42.39,BASING,0.0,0,19,19,51.93,46.555,538,daily,9.83,52 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,42.39,41.7542,51.93,157,22.51,15.0,False
NKTR,75.8,BASING,0.0,0,20,20,81.89,79.65,224,weekly,5.08,9 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,75.8,74.663,81.89,87,8.03,5.36,False
NN,16.62,BASING,0.0,0,20,20,18.92,18.82,11,daily,13.24,39 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,16.62,16.3707,18.92,401,13.84,9.23,False
NPT,2.58,BASING,0.0,0,1,1,2.72,2.7,3,5m,4.65,1 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,1,2.58,2.5413,2.72,2583,5.43,3.62,False
NSIT,112.1,BASING,0.0,0,19,19,119.81,119.26,55,daily,6.39,61 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,19,112.1,110.4185,119.81,59,6.88,4.59,False
NSP,45.55,BASING,0.0,0,12,12,50.38,50.09,29,weekly,9.97,8 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,13,45.55,44.8667,50.38,146,10.6,7.07,False
NUAI,4.2,BASING,0.0,0,20,20,4.76,4.6,17,daily,9.52,17 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,4.2,4.137,4.76,1587,13.33,8.89,False
NUTX,185.64,BASING,0.0,0,20,20,193.54,192.6,94,daily,3.75,59 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,185.64,182.8554,193.54,35,4.26,2.84,False
NVAX,9.3,BASING,0.0,0,20,20,12.6,10.43,217,daily,12.15,25 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,9.3,9.1605,12.6,716,35.48,23.66,False
NVCR,17.72,BASING,0.0,0,10,10,19.4,19.27,13,daily,8.75,rel-vol 0.6x · regime HOSTILE,False,10,17.72,17.4542,19.4,376,9.48,6.32,False
NVDA,193.44,BASING,0.0,0,20,20,208.65,202.17,649,daily,4.51,14 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,193.44,190.5384,208.65,34,7.86,5.24,False
NVTS,12.71,BASING,0.0,0,13,13,14.78,14.258,53,daily,12.18,41 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,13,12.71,12.5194,14.78,524,16.29,10.86,False
NXXT,0.35,BASING,0.0,0,19,19,0.3951,0.3804,2,daily,8.69,27 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,19,0.35,0.3448,0.3951,19047,12.89,8.59,False
OCUL,10.13,BASING,0.0,0,10,10,10.63,10.57,7,4h,4.34,6 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,10,10.13,9.9781,10.63,658,4.94,3.29,False
OFRM,21.95,BASING,0.0,0,14,14,23.21,22.64,58,weekly,3.14,10 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,14,21.95,21.6207,23.21,303,5.74,3.83,False
OKLO,46.12,BASING,0.0,0,18,18,51.4,50.85,55,daily,10.26,49 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,46.12,45.4282,51.4,144,11.45,7.63,False
OKTA,142.54,BASING,0.0,0,20,20,149.11,149.05,7,45m,4.57,53 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,142.54,140.4019,149.11,46,4.61,3.07,False
OMDA,23.165,BASING,0.0,0,4,4,24.22,23.5,72,4h,1.45,3 bear-built-above · rel-vol 2.2x · regime HOSTILE,True,5,23.165,22.8175,24.22,287,4.55,3.04,False
ONDS,7.05,BASING,0.0,0,15,15,7.3998,7.395,1,15m,4.89,18 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,15,7.05,6.9442,7.3998,945,4.96,3.31,False
ORCL,138.5,BASING,0.0,0,18,18,147.76,147.25,51,daily,6.32,27 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,18,138.5,136.4225,147.76,48,6.69,4.46,False
OUST,41.34,BASING,0.0,0,19,19,49.83,47.27,256,daily,14.34,30 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,41.34,40.7199,49.83,161,20.54,13.69,False
OVID,2.73,BASING,0.0,0,10,10,2.9374,2.86,8,30m,4.76,7 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,10,2.73,2.689,2.9374,2442,7.6,5.06,False
PALI,2.06,BASING,0.0,0,11,11,2.2484,2.2,5,1h,6.8,10 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,12,2.06,2.0291,2.2484,3236,9.15,6.1,False
PANW,330.5,BASING,0.0,0,20,20,356.52,355.86,66,10m,7.67,60 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,22,330.5,325.5425,356.52,20,7.87,5.25,False
PAYP,15.52,BASING,0.0,0,20,20,17.05,16.55,50,daily,6.64,19 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,15.52,15.2872,17.05,429,9.86,6.57,False
PCVX,60.61,BASING,0.0,0,8,8,61.99,61.91,9,daily,2.14,3 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,8,60.61,59.7008,61.99,109,2.28,1.52,False
PENG,61.91,BASING,0.0,0,19,19,64.5,62.96,154,daily,1.7,25 bear-built-above · rel-vol 2.3x · regime HOSTILE,False,19,61.91,60.9813,64.5,107,4.18,2.79,False
PHAT,11.61,BASING,0.0,0,12,12,13.05,13.0,6,45m,11.97,3 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,12,11.61,11.4358,13.05,574,12.4,8.27,False
PHVS,34.981,BASING,0,0,0,0,,,,,0,rel-vol 2.2x · regime HOSTILE,True,0,34.981,34.4563,38.4791,190,10.0,6.67,False
PKE,36.7565,BASING,0.0,0,20,20,37.72,37.41,32,daily,1.78,24 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,36.7565,36.2052,37.72,181,2.62,1.75,False
PLAY,10.5,BASING,0.0,0,20,20,11.82,11.6,23,weekly,10.48,25 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,10.5,10.3425,11.82,634,12.57,8.38,False
PLTR,130.59,BASING,0.0,0,16,16,152.17,149.7,247,daily,14.63,52 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,130.59,128.6311,152.17,51,16.53,11.02,False
PMI,0.1697,BASING,0.0,0,4,4,0.2107,0.194,2,daily,14.32,3 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,0.1697,0.1672,0.2107,39285,24.16,16.11,False
POET,7.91,BASING,0.0,0,19,19,8.92,8.53,40,daily,7.84,26 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,7.91,7.7914,8.92,842,12.77,8.51,False
PRFX,1.33,BASING,0.0,0,16,16,1.51,1.41,11,weekly,6.02,12 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,16,1.33,1.3101,1.51,5012,13.53,9.02,False
PRM,33.44,BASING,0.0,0,20,20,33.88,33.64,25,daily,0.6,27 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,33.44,32.9384,33.88,199,1.32,0.88,False
PSIG,1.27,BASING,0.0,0,14,14,1.45,1.37,8,daily,7.87,12 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,14,1.27,1.251,1.45,5249,14.17,9.45,False
PTCT,89.2,BASING,0.0,0,1,1,89.74,89.695,5,1m,0.55,1 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,3,89.2,87.862,89.74,74,0.61,0.4,False
PVLA,145.7,BASING,0.0,0,20,20,152.82,150.0,282,daily,2.95,25 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,145.7,143.5145,152.82,45,4.89,3.26,False
QBTS,20.08,BASING,0.0,0,20,20,22.53,22.44,9,weekly,11.75,32 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,20.08,19.7788,22.53,332,12.2,8.13,False
QDEL,17.0,BASING,0.0,0,20,20,17.1,17.08,3,30m,0.47,40 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,17.0,16.745,17.1,392,0.59,0.39,False
QMCO,9.68,BASING,0.0,0,20,20,10.475,10.385,9,1h,7.28,33 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,9.68,9.5348,10.475,688,8.21,5.48,False
QTEX,1.54,BASING,0.0,0,12,12,1.6505,1.63,3,4h,5.84,12 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,12,1.54,1.5169,1.6505,4329,7.18,4.78,False
QUCY,1.3324,BASING,0.0,0,19,19,1.45,1.4,6,weekly,5.07,27 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,19,1.3324,1.3124,1.45,5003,8.83,5.88,False
QXO,14.97,BASING,0.0,0,16,16,16.21,16.19,2,weekly,8.15,50 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,16,14.97,14.7454,16.21,445,8.28,5.52,False
RAPP,38.9463,BASING,0.0,0,13,13,40.615,40.45,17,5m,3.86,10 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,13,38.9463,38.3621,40.615,171,4.28,2.86,False
RARE,35.95,BASING,0.0,0,1,1,36.25,36.13,12,4h,0.5,rel-vol 1.4x · regime HOSTILE,True,2,35.95,35.4108,36.25,185,0.83,0.56,False
RDVT,67.24,BASING,0.0,0,20,20,67.715,67.575,15,4h,0.5,33 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,67.24,66.2314,67.715,99,0.71,0.47,False
REAX,2.2897,BASING,0.0,0,1,1,2.54,2.505,4,1h,9.4,rel-vol 1.2x · regime HOSTILE,False,1,2.2897,2.2554,2.54,2911,10.93,7.29,False
REZI,32.05,BASING,0.0,0,17,17,36.81,36.61,21,4h,14.23,7 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,17,32.05,31.5692,36.81,208,14.85,9.9,False
RGNT,3.62,BASING,0.0,0,20,20,3.91,3.88,4,1h,7.18,26 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,3.62,3.5657,3.91,1841,8.01,5.34,False
RHLD,142.35,BASING,0.0,0,20,20,166.9,161.92,499,1h,13.75,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,142.35,140.2147,166.9,46,17.25,11.5,False
RIGL,42.69,BASING,0.0,0,7,7,47.08,46.75,33,4h,9.51,1 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,7,42.69,42.0496,47.08,156,10.28,6.86,False
RIOT,20.2,BASING,0.0,0,17,17,22.811,22.195,62,daily,9.88,49 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,17,20.2,19.897,22.811,330,12.93,8.62,False
RIVN,15.81,BASING,0.0,0,20,20,18.55,17.672,88,daily,11.78,25 bear-built-above · rel-vol 2.6x · regime HOSTILE,False,21,15.81,15.5729,18.55,421,17.33,11.55,False
RKLB,81.47,BASING,0.0,0,19,19,93.09,90.01,308,daily,10.48,29 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,81.47,80.248,93.09,81,14.26,9.51,False
RKT,14.35,BASING,0.0,0,18,18,15.55,15.26,30,daily,6.34,40 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,14.35,14.1347,15.55,464,8.36,5.57,False
RLAY,19.68,BASING,0.0,0,16,16,20.12,20.11,2,10m,2.18,16 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,16,19.68,19.3848,20.12,338,2.24,1.49,False
RNG,39.81,BASING,0.0,0,20,20,46.37,45.58,79,daily,14.49,18 bear-built-above · rel-vol 1.7x · regime HOSTILE,True,20,39.81,39.2129,46.37,167,16.48,10.99,False
RPD,11.5,BASING,0.0,0,12,12,11.92,11.74,18,weekly,2.09,1 bear-built-above · rel-vol 2.8x · regime HOSTILE,False,12,11.5,11.3275,11.92,579,3.65,2.43,False
RUN,11.93,BASING,0.0,0,20,20,13.49,13.38,11,weekly,12.15,53 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,11.93,11.751,13.49,558,13.08,8.72,False
RXST,5.15,BASING,0.0,0,6,6,5.72,5.44,28,45m,5.63,6 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,6,5.15,5.0728,5.72,1294,11.07,7.38,False
RXT,6.47,BASING,0.0,0,20,20,7.25,7.22,4,45m,11.59,31 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,6.47,6.3729,7.25,1030,12.06,8.04,False
S,17.82,BASING,0.0,0,19,19,18.965,18.9618,1,4h,6.41,30 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,24,17.82,17.5527,18.965,374,6.43,4.28,False
SAFX,0.4671,BASING,0.0,0,8,8,0.5001,0.492,1,30m,5.33,5 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,9,0.4671,0.4601,0.5001,14272,7.06,4.71,False
SAIL,15.73,BASING,0.0,0,13,13,16.8807,16.23,66,45m,3.18,13 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,13,15.73,15.494,16.8807,423,7.32,4.88,False
SENEA,177.46,BASING,0.0,0,20,20,184.4,184.0,41,45m,3.69,39 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,177.46,174.7981,184.4,37,3.91,2.61,False
SEPN,35.83,BASING,0.0,0,4,4,37.22,37.04,18,15m,3.38,4 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,4,35.83,35.2925,37.22,186,3.88,2.59,False
SHAZ,66.28,BASING,0.0,0,20,20,70.63,69.3508,128,45m,4.63,49 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,66.28,65.2858,70.63,100,6.56,4.38,False
SHMD,4.933,BASING,0.0,0,20,20,5.51,5.36,15,daily,8.66,17 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,4.933,4.859,5.51,1351,11.7,7.8,False
SION,44.72,BASING,0.0,0,2,2,45.35,44.85,50,1m,0.29,2 bear-built-above · rel-vol 1.5x · regime HOSTILE,True,2,44.72,44.0492,45.35,149,1.41,0.94,False
SKYQ,3.44,BASING,0.0,0,2,2,3.8399,3.83,1,10m,11.34,rel-vol 1.4x · regime HOSTILE,False,2,3.44,3.3884,3.8399,1937,11.62,7.75,False
SLNH,1.13,BASING,0.0,0,19,19,1.28,1.2701,1,45m,12.4,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,1.13,1.113,1.28,5899,13.27,8.85,False
SM,29.0,BASING,0.0,0,18,18,31.15,29.22,193,weekly,0.76,rel-vol 1.3x · regime HOSTILE,True,23,29.0,28.565,31.15,229,7.41,4.94,False
SMCI,25.65,BASING,0.0,0,18,18,27.19,26.58,62,daily,3.63,32 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,25.65,25.2652,27.19,259,6.0,4.0,False
SMR,8.58,BASING,0.0,0,20,20,9.61,9.39,22,daily,9.44,28 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,8.58,8.4513,9.61,777,12.0,8.0,False
SMTK,0.229,BASING,0.0,0,20,20,0.2582,0.2535,1,10m,10.7,16 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,0.229,0.2256,0.2582,29112,12.75,8.5,False
SNDX,23.0,BASING,0.0,0,7,7,24.77,24.49,29,1h,6.48,rel-vol 1.0x · regime HOSTILE,True,7,23.0,22.655,24.77,289,7.7,5.13,False
SNOW,252.75,BASING,0.0,0,19,19,258.7,257.1,160,45m,1.72,56 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,252.75,248.9588,258.7,26,2.35,1.57,False
SOFI,17.13,BASING,0.0,0,16,16,18.6101,18.6,2,15m,8.58,32 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,17.13,16.873,18.6101,389,8.64,5.76,False
SPCX,149.22,BASING,0.0,0,20,20,160.42,158.92,150,daily,6.5,37 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,149.22,146.9817,160.42,44,7.51,5.0,False
SPHL,2.89,BASING,0.0,0,15,15,3.0401,2.9,15,4h,0.35,12 bear-built-above · rel-vol 4.9x · regime HOSTILE,False,16,2.89,2.8466,3.0401,2306,5.19,3.46,False
SPHR,156.48,BASING,0.0,0,20,20,166.32,164.34,198,1h,5.02,30 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,156.48,154.1328,166.32,42,6.29,4.19,False
STGW,7.7,BASING,0.0,0,17,17,7.832,7.83,1,30m,1.69,17 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,7.7,7.5845,7.832,865,1.71,1.14,False
STOK,33.02,BASING,0.0,0,11,11,38.35,37.94,42,daily,14.9,5 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,11,33.02,32.5247,38.35,201,16.14,10.76,False
STRO,32.13,BASING,0.0,0,8,8,34.48,33.24,124,daily,3.45,7 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,8,32.13,31.6481,34.48,207,7.31,4.88,False
STTK,7.2,BASING,0.0,0,15,15,8.14,7.88,27,30m,9.44,13 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,7.2,7.092,8.14,925,13.06,8.7,False
SVC,8.0,BASING,0.0,0,14,14,8.71,8.39,33,45m,4.88,9 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,14,8.0,7.88,8.71,833,8.88,5.92,False
SVRA,6.21,BASING,0.0,0,10,10,6.92,6.88,5,daily,10.79,6 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,12,6.21,6.1168,6.92,1073,11.43,7.62,False
SXI,310.385,BASING,0.0,0,20,20,319.78,315.0,478,daily,1.49,36 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,20,310.385,305.7292,319.78,21,3.03,2.02,False
SYRE,94.23,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime HOSTILE,True,0,94.23,92.8166,103.653,70,10.0,6.67,False
TENX,17.2,BASING,0.0,0,4,4,18.83,18.7,13,4h,8.72,2 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,4,17.2,16.942,18.83,387,9.48,6.32,False
TMHC,71.62,BASING,0.0,0,20,20,72.86,72.14,72,daily,0.73,26 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,71.62,70.5457,72.86,93,1.73,1.15,False
TOI,5.8477,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime HOSTILE,True,0,5.8477,5.76,6.4325,1140,10.0,6.67,False
TOON,0.65,BASING,0.0,0,20,20,0.6661,0.6601,1,1h,1.55,18 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,0.65,0.6402,0.6661,10256,2.48,1.65,False
TRVI,19.7,BASING,0.0,0,3,3,20.085,20.08,1,1m,1.93,3 bear-built-above · rel-vol 2.0x · regime HOSTILE,True,3,19.7,19.4045,20.085,338,1.95,1.3,False
TTAN,79.7,BASING,0.0,0,17,17,91.57,90.12,145,daily,13.07,12 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,79.7,78.5045,91.57,83,14.89,9.93,False
TTD,18.8495,BASING,0.0,0,17,17,19.95,19.575,38,weekly,3.85,11 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,17,18.8495,18.5668,19.95,353,5.84,3.89,False
TWLO,210.0,BASING,0.0,0,20,20,225.99,225.63,37,daily,7.44,44 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,210.0,206.85,225.99,31,7.61,5.08,False
U,28.6624,BASING,0.0,0,19,19,30.915,30.91,1,30m,7.84,37 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,28.6624,28.2325,30.915,232,7.86,5.24,False
ULCC,7.26,BASING,0.0,0,20,20,7.585,7.5601,3,45m,4.13,29 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,7.26,7.1511,7.585,918,4.48,2.98,False
UMAC,19.19,BASING,0.0,0,20,20,22.08,21.65,43,daily,12.82,51 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,19.19,18.9022,22.08,347,15.06,10.04,False
UNH,426.29,BASING,0.0,0,15,15,585.04,481.95,10309,daily,13.06,12 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,426.29,419.8956,585.04,15,37.24,24.83,False
UPST,31.73,BASING,0.0,0,20,20,34.91,34.86,5,30m,9.86,45 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,31.73,31.254,34.91,210,10.02,6.68,False
URGN,37.75,BASING,0.0,0,11,11,37.87,37.81,6,30m,0.16,11 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,11,37.75,37.1837,37.87,176,0.32,0.21,False
UTI,51.2,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime HOSTILE,True,0,51.2,50.432,56.32,130,10.0,6.67,False
VERA,41.0,BASING,0.0,0,17,17,45.0,43.75,125,1h,6.71,17 bear-built-above · rel-vol 2.4x · regime HOSTILE,False,17,41.0,40.385,45.0,162,9.76,6.5,False
VG,12.15,BASING,0.0,0,15,15,13.08,12.3,78,weekly,1.23,3 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,15,12.15,11.9678,13.08,548,7.65,5.1,False
VKTX,40.36,BASING,0.0,0,20,20,46.09,43.09,300,daily,6.76,21 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,21,40.36,39.7546,46.09,165,14.2,9.46,False
VLN,2.02,BASING,0.0,0,20,20,2.1,2.04,7,daily,0.99,23 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,23,2.02,1.9897,2.1,3300,3.96,2.64,False
VRDN,20.15,BASING,0.0,0,10,10,20.47,20.42,5,15m,1.34,10 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,10,20.15,19.8477,20.47,330,1.59,1.06,False
VSEC,221.06,BASING,0.0,0,20,20,238.325,238.01,32,4h,7.67,29 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,20,221.06,217.7441,238.325,30,7.81,5.21,False
VSTS,14.22,BASING,0.0,0,18,18,16.1,15.9,21,weekly,11.81,16 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,14.22,14.0067,16.1,468,13.22,8.81,False
VTAK,0.7447,BASING,0.0,0,15,15,0.79,0.7758,2,weekly,4.18,7 bear-built-above · rel-vol 2.1x · regime HOSTILE,False,15,0.7447,0.7335,0.79,8952,6.08,4.06,False
VUZI,2.46,BASING,0.0,0,20,20,2.72,2.68,5,daily,8.94,20 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,2.46,2.4231,2.72,2710,10.57,7.05,False
WDAY,141.12,BASING,0.0,0,20,20,162.92,149.705,1322,weekly,6.08,13 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,24,141.12,139.0032,162.92,47,15.45,10.3,False
WFF,2.54,BASING,0.0,0,18,18,2.81,2.76,6,weekly,8.66,13 bear-built-above · rel-vol 11.5x · regime HOSTILE,False,19,2.54,2.5019,2.81,2624,10.63,7.09,False
WLFC,222.01,BASING,0.0,0,20,20,239.99,238.13,187,4h,7.26,47 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,20,222.01,218.6798,239.99,30,8.1,5.4,False
WNC,12.29,BASING,0.0,0,20,20,13.93,13.76,17,daily,11.96,49 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,12.29,12.1056,13.93,542,13.34,8.9,False
WNW,3.66,BASING,0.0,0,20,20,3.84,3.83,1,daily,4.64,26 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,3.66,3.6051,3.84,1821,4.92,3.28,False
WOK,2.0,BASING,0.0,0,20,20,2.11,2.1,1,daily,5.0,31 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,2.0,1.97,2.11,3333,5.5,3.67,False
WOLF,34.01,BASING,0.0,0,20,20,39.47,37.44,204,daily,10.09,22 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,34.01,33.4998,39.47,196,16.05,10.7,False
WRLD,199.11,BASING,0.0,0,20,20,207.98,206.25,173,weekly,3.59,39 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,199.11,196.1234,207.98,33,4.45,2.97,False
