ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
SSRM,SHORT,CONVICTION,85.8,BEAR_REJECTION_PENDING,37.66,39.08,32.31,33.76,70,3.76,36.209999084472656,36.72999954223633,35.75,1745900.0,-3.77,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
DRI,SHORT,CONVICTION,85.8,BEAR_REJECTION_PENDING,211.06,213.98,205.93,200.03,34,1.75,207.52999877929688,209.5800018310547,206.8300018310547,1018100.0,-1.05,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
TRU,SHORT,CONVICTION,85.8,BEAR_REJECTION_PENDING,77.09,78.04,70.69,72.64,105,6.75,76.94999694824219,77.23500061035156,76.0199966430664,2350300.0,-0.13,CLOSED,0.15,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
MRK,SHORT,CONVICTION,85.7,BEAR_REJECTION_PENDING,148.46,151.08,133.86,135.61,38,5.57,144.7100067138672,148.0,144.10000610351562,7542000.0,-2.35,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
GDXJ,SHORT,CONVICTION,85.7,BEAR_REJECTION_PENDING,130.88,133.34,119.3,122.18,40,4.7,124.0999984741211,126.37999725341797,123.87999725341797,4597900.0,-4.16,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
URBN,SHORT,CONVICTION,85.3,BEAR_REJECTION_PENDING,78.25,79.83,74.22,71.53,63,2.56,75.5999984741211,76.56999969482422,74.18000030517578,1380900.0,-2.55,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-10
SNOW,SHORT,CONVICTION,85.0,BEAR_REJECTION_PENDING,338.42,358.95,296.44,285.0,4,2.04,329.7200012207031,341.45001220703125,325.010009765625,3433300.0,-0.62,CLOSED,0.42,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
GTM,SHORT,CONVICTION,85.0,BEAR_REJECTION_PENDING,3.78,6.07,3.59,,43,0.08,3.799999952316284,3.8299999237060547,3.6700000762939453,2952100.0,2.43,CLOSED_LOSS,-0.01,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
AAPL,SHORT,CONVICTION,84.9,BEAR_REJECTION_PENDING,325.11,339.88,293.44,278.86,6,2.14,326.57000732421875,326.739990234375,316.510009765625,70011900.0,2.46,CLOSED_LOSS,-0.1,HOSTILE,LIMIT,15,CONVICTION,2026-09-15_1731,2026-09-10
DXYZ,SHORT,CONVICTION,84.9,BEAR_REJECTION_PENDING,33.17,34.91,28.9,28.14,57,2.45,32.04999923706055,33.380001068115234,31.200000762939453,639200.0,-2.61,CLOSED,0.64,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
BEG,SHORT,CONVICTION,84.9,BEAR_REJECTION_PENDING,48.01,50.55,42.48,41.63,39,2.18,45.869998931884766,50.73500061035156,45.75,366000.0,-4.04,STOPPED,-1.0,HOSTILE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-10
UCO,SHORT,CONVICTION,84.8,BEAR_REJECTION_PENDING,50.91,52.22,48.75,46.98,76,1.65,52.22999954223633,52.95000076293945,50.63999938964844,4344600.0,4.06,STOPPED,-1.0,HOSTILE,LIMIT,17,CONVICTION,2026-09-15_1731,2026-09-10
SNPS,SHORT,CONVICTION,84.7,BEAR_REJECTION_PENDING,401.13,424.47,381.07,,4,0.86,397.1700134277344,401.4700012207031,390.510009765625,1668200.0,0.99,CLOSED,0.17,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
SHOP,SHORT,CONVICTION,84.5,BEAR_REJECTION_PENDING,129.84,145.82,123.34,,6,0.41,126.5999984741211,128.99000549316406,124.02999877929688,12127800.0,-0.54,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
MDB,SHORT,CONVICTION,84.5,BEAR_REJECTION_PENDING,360.75,370.58,329.05,333.98,10,3.22,373.8699951171875,378.2099914550781,356.010009765625,1635700.0,4.22,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
RRX,SHORT,CONVICTION,84.5,BEAR_REJECTION_PENDING,162.33,164.55,147.27,147.27,45,6.79,156.52000427246094,158.49000549316406,154.8300018310547,1196600.0,-1.87,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
PRIM,SHORT,CONVICTION,84.4,BEAR_REJECTION_PENDING,74.35,75.83,69.81,70.86,67,3.07,72.97000122070312,74.81999969482422,72.04000091552734,820100.0,-1.19,CLOSED,0.93,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
FNV,SHORT,CONVICTION,84.4,BEAR_REJECTION_PENDING,266.01,277.56,242.8,226.55,8,2.01,260.6600036621094,263.57000732421875,256.7799987792969,650800.0,-1.8,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-10
SUNB,SHORT,CONVICTION,84.3,BEAR_REJECTION_PENDING,72.5,74.37,66.58,66.41,53,3.17,73.18000030517578,74.1500015258789,71.61000061035156,6201500.0,1.13,CLOSED_LOSS,-0.36,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
SPHR,SHORT,CONVICTION,84.1,BEAR_REJECTION_PENDING,140.94,142.8,135.06,133.33,53,3.16,141.83999633789062,142.6750030517578,137.77499389648438,368700.0,0.67,CLOSED_LOSS,-0.48,HOSTILE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-10
OC,SHORT,CONVICTION,84.0,BEAR_REJECTION_PENDING,129.0,131.45,123.4,109.99,40,2.28,127.48999786376953,127.7699966430664,124.9800033569336,1096000.0,-0.92,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
SEZL,SHORT,CONVICTION,84.0,BEAR_REJECTION_PENDING,118.03,119.69,105.51,105.51,60,7.52,118.41000366210938,120.44000244140625,115.4000015258789,369800.0,0.54,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
MSGS,SHORT,CONVICTION,83.9,BEAR_REJECTION_PENDING,397.0,400.44,365.29,353.87,29,9.21,392.1099853515625,397.67999267578125,390.5199890136719,232000.0,-0.82,CLOSED,1.42,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
GDXD,SHORT,CONVICTION,83.9,BEAR_REJECTION_PENDING,16.79,19.09,15.95,,43,0.36,17.959999084472656,18.170000076293945,17.229999542236328,5184100.0,9.11,CLOSED_LOSS,-0.51,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
GLXY,SHORT,CONVICTION,83.8,BEAR_REJECTION_PENDING,25.6,28.67,24.32,,32,0.42,24.1299991607666,24.93000030517578,23.81999969482422,4192000.0,-3.86,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
PLTR,SHORT,CONVICTION,83.7,BEAR_REJECTION_PENDING,172.84,176.02,160.07,145.15,31,4.01,165.86000061035156,169.0,164.5500030517578,21330700.0,-2.12,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
ALGT,SHORT,CONVICTION,83.7,BEAR_REJECTION_PENDING,77.13,79.33,68.54,70.2,45,3.9,76.06999969482422,77.7300033569336,74.33999633789062,536300.0,-1.28,CLOSED,0.48,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
SKHY,SHORT,CONVICTION,83.5,BEAR_REJECTION_PENDING,193.28,197.53,184.67,164.61,23,2.02,188.3000030517578,193.5500030517578,187.1699981689453,22099400.0,-2.05,CLOSED,1.17,HOSTILE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-10
DLTR,SHORT,CONVICTION,83.5,BEAR_REJECTION_PENDING,121.12,124.75,115.24,112.68,27,1.62,118.66000366210938,120.36000061035156,117.80000305175781,2514600.0,-0.08,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
ZCSH,SHORT,CONVICTION,83.3,BEAR_REJECTION_PENDING,97.85,100.39,92.94,91.71,39,1.93,90.04000091552734,94.91999816894531,89.18000030517578,678400.0,-7.65,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-10
GOLD,SHORT,CONVICTION,83.2,BEAR_REJECTION_PENDING,50.29,52.68,46.15,42.98,41,1.73,45.880001068115234,48.349998474121094,44.75,666300.0,-6.94,NO_FILL,0.0,HOSTILE,LIMIT,11,VACUUM,2026-09-15_1731,2026-09-10
SITE,SHORT,CONVICTION,83.2,BEAR_REJECTION_PENDING,98.29,100.02,95.56,,57,1.58,94.77999877929688,96.83000183105469,94.12999725341797,1665700.0,-3.1,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
ARR,SHORT,CONVICTION,83.0,BEAR_REJECTION_PENDING,16.43,16.78,14.6,15.01,278,5.09,15.829999923706055,16.15999984741211,15.770000457763672,5298000.0,-2.34,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
AMRX,SHORT,CONVICTION,83.0,BEAR_REJECTION_PENDING,17.27,17.53,15.47,14.72,388,7.0,16.8700008392334,17.30900001525879,16.825000762939453,1036000.0,-2.15,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
TENB,SHORT,CONVICTION,83.0,BEAR_REJECTION_PENDING,33.68,34.42,30.5,29.57,134,4.29,32.029998779296875,33.939998626708984,31.719999313354492,4909800.0,-4.87,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
CWK,SHORT,CONVICTION,83.0,BEAR_REJECTION_PENDING,13.46,13.73,12.89,12.62,372,2.12,12.680000305175781,13.180000305175781,12.609999656677246,1667400.0,-4.45,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
EL,SHORT,CONVICTION,83.0,BEAR_REJECTION_PENDING,100.24,102.2,93.74,93.05,50,3.31,96.47000122070312,98.48999786376953,96.26000213623047,2266300.0,-2.32,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
BUG,SHORT,CONVICTION,83.0,BEAR_REJECTION_PENDING,40.9,41.58,38.72,36.1,147,3.23,40.650001525878906,41.685001373291016,40.400001525878906,482400.0,-0.5,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
AMBA,SHORT,CONVICTION,83.0,BEAR_REJECTION_PENDING,69.36,73.06,60.55,58.35,27,2.38,67.87000274658203,69.20999908447266,64.70999908447266,2634200.0,-0.19,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
BTU,SHORT,CONVICTION,82.8,BEAR_REJECTION_PENDING,29.95,32.12,25.64,,46,1.98,29.030000686645508,29.420000076293945,28.639999389648438,1908100.0,-1.12,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
IMAX,SHORT,CONVICTION,82.8,BEAR_REJECTION_PENDING,52.35,54.65,48.49,43.71,43,1.68,51.349998474121094,52.45000076293945,50.66999816894531,610900.0,-0.1,CLOSED,0.43,HOSTILE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-10
SW,SHORT,CONVICTION,82.8,BEAR_REJECTION_PENDING,43.04,44.79,38.53,38.53,57,2.58,42.209999084472656,42.83000183105469,41.70000076293945,2759900.0,0.02,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
ZLAB,SHORT,CONVICTION,82.8,BEAR_REJECTION_PENDING,24.89,26.36,21.96,21.54,67,1.99,24.170000076293945,24.65999984741211,23.639999389648438,1610200.0,-0.94,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
SPOT,SHORT,CONVICTION,82.7,BEAR_REJECTION_PENDING,526.69,532.08,501.67,478.5,18,4.64,521.72998046875,530.3699951171875,507.8299865722656,1268800.0,-0.1,CLOSED,0.92,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
MIAX,SHORT,CONVICTION,82.7,BEAR_REJECTION_PENDING,43.36,44.95,38.24,37.72,62,3.22,42.540000915527344,43.5,42.05500030517578,801200.0,-0.82,CLOSED,0.52,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
ROAD,SHORT,CONVICTION,82.4,BEAR_REJECTION_PENDING,100.41,110.54,95.39,,9,0.5,96.12000274658203,97.95999908447266,95.51000213623047,381900.0,-2.76,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
DT,SHORT,CONVICTION,82.4,BEAR_REJECTION_PENDING,50.99,52.16,44.84,,85,5.26,51.41999816894531,51.650001525878906,50.04999923706055,5562300.0,2.86,CLOSED_LOSS,-0.37,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
RPD,SHORT,CONVICTION,82.2,BEAR_REJECTION_PENDING,10.81,11.06,9.98,9.98,399,3.31,10.5,10.829999923706055,10.4350004196167,1150200.0,-0.94,CLOSED,1.24,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
IONS,SHORT,CONVICTION,82.2,BEAR_REJECTION_PENDING,56.02,58.38,49.14,49.14,42,2.91,55.650001525878906,55.77000045776367,54.90999984741211,3057300.0,-0.62,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
SKHZ,SHORT,CONVICTION,82.2,BEAR_REJECTION_PENDING,9.55,9.81,9.09,,382,1.75,9.529999732971191,9.59000015258789,9.300000190734863,2321300.0,1.82,CLOSED,0.08,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
MSFU,SHORT,CONVICTION,82.2,BEAR_REJECTION_PENDING,36.96,38.13,34.89,32.16,85,1.77,36.84000015258789,37.13999938964844,35.88999938964844,1956500.0,0.22,CLOSED,0.1,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
NBIZ,SHORT,CONVICTION,82.0,BEAR_REJECTION_PENDING,5.64,6.08,4.79,,227,1.93,5.809999942779541,5.900000095367432,5.369999885559082,10440200.0,4.78,CLOSED_LOSS,-0.39,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
CHKP,SHORT,CONVICTION,82.0,BEAR_REJECTION_PENDING,134.68,137.67,117.68,123.25,33,5.68,130.50999450683594,136.92999267578125,130.0,1073100.0,-2.62,CLOSED,1.39,HOSTILE,LIMIT,17,CONVICTION,2026-09-15_1731,2026-09-10
BAM,SHORT,CONVICTION,81.9,BEAR_REJECTION_PENDING,47.8,48.89,45.94,44.99,91,1.7,47.2400016784668,47.597999572753906,46.810001373291016,3284700.0,-1.13,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
HTFL,SHORT,CONVICTION,81.8,BEAR_REJECTION_PENDING,47.25,47.99,45.53,41.5,135,2.33,45.4900016784668,47.80500030517578,45.40999984741211,2256600.0,-3.23,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
T,SHORT,CONVICTION,81.8,BEAR_REJECTION_PENDING,25.54,25.81,24.9,24.65,372,2.38,25.549999237060547,25.770000457763672,25.200000762939453,34185700.0,1.39,CLOSED_LOSS,-0.04,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
BILL,SHORT,CONVICTION,81.8,BEAR_REJECTION_PENDING,48.44,49.41,46.11,44.78,103,2.41,47.630001068115234,48.06999969482422,47.14500045776367,1217800.0,-1.18,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
SIMO,SHORT,CONVICTION,81.8,BEAR_REJECTION_PENDING,283.0,290.44,261.54,261.54,13,2.88,265.25,274.010009765625,261.57000732421875,571200.0,-4.93,NO_FILL,0.0,HOSTILE,LIMIT,12,VACUUM,2026-09-15_1731,2026-09-10
LQDA,SHORT,CONVICTION,81.8,BEAR_REJECTION_PENDING,70.5,74.81,62.82,,23,1.78,67.8499984741211,68.3499984741211,66.62000274658203,955000.0,-1.84,NO_FILL,0.0,HOSTILE,LIMIT,14,CONVICTION,2026-09-15_1731,2026-09-10
MPC,SHORT,CONVICTION,81.7,BEAR_REJECTION_PENDING,401.58,406.02,374.24,380.78,22,6.16,392.4200134277344,405.1300048828125,392.2200012207031,2567800.0,-2.12,CLOSED,1.5,HOSTILE,LIMIT,8,VACUUM,2026-09-15_1731,2026-09-10
SMTC,SHORT,CONVICTION,81.7,BEAR_REJECTION_PENDING,165.41,174.93,150.0,138.71,10,1.62,159.1300048828125,161.61000061035156,154.39999389648438,2128900.0,-2.37,NO_FILL,0.0,HOSTILE,LIMIT,12,VACUUM,2026-09-15_1731,2026-09-10
JHX,SHORT,CONVICTION,81.6,BEAR_REJECTION_PENDING,29.38,30.01,27.86,27.0,158,2.42,28.190000534057617,28.81999969482422,28.100000381469727,8837000.0,-2.52,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
MAIR,SHORT,CONVICTION,81.6,BEAR_REJECTION_PENDING,25.65,26.27,24.37,,161,2.07,24.90999984741211,25.06999969482422,24.34000015258789,1568300.0,-0.95,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
XME,SHORT,CONVICTION,81.5,BEAR_REJECTION_PENDING,121.26,128.18,110.48,105.3,14,1.56,114.7699966430664,116.86000061035156,114.69000244140625,1193800.0,-3.46,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
CACI,SHORT,CONVICTION,81.3,BEAR_REJECTION_PENDING,607.58,612.91,552.54,573.8,18,10.33,624.010009765625,629.8099975585938,609.6900024414062,297900.0,2.96,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
GEHC,SHORT,CONVICTION,81.0,BEAR_REJECTION_PENDING,66.32,67.11,60.21,62.38,126,7.75,64.23999786376953,64.9469985961914,63.630001068115234,3121800.0,-1.62,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
HALO,SHORT,CONVICTION,81.0,BEAR_REJECTION_PENDING,107.67,108.85,99.96,105.01,84,6.53,107.0,107.94999694824219,106.36000061035156,1464400.0,-0.36,CLOSED,0.57,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
FIVN,SHORT,CONVICTION,80.9,BEAR_REJECTION_PENDING,31.0,31.48,28.27,26.0,208,5.7,30.25,31.155000686645508,30.100000381469727,1273800.0,-1.08,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
LYB,SHORT,CONVICTION,80.8,BEAR_REJECTION_PENDING,66.21,67.87,57.68,59.14,60,5.14,64.30000305175781,66.0999984741211,64.26000213623047,3303600.0,-0.94,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
PAYC,SHORT,CONVICTION,80.8,BEAR_REJECTION_PENDING,216.74,219.26,212.89,206.86,39,1.53,216.0399932861328,219.1199951171875,214.99000549316406,600100.0,0.21,CLOSED,0.28,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
ETHT,SHORT,CONVICTION,80.8,BEAR_REJECTION_PENDING,17.21,17.99,16.02,14.78,127,1.52,16.75,16.93000030517578,16.1299991607666,1129900.0,-0.71,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
DXCM,SHORT,CONVICTION,80.8,BEAR_REJECTION_PENDING,83.93,84.95,79.88,72.0,97,3.96,84.51000213623047,84.81999969482422,82.29000091552734,3539800.0,0.75,CLOSED_LOSS,-0.57,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
CRCL,SHORT,CONVICTION,80.7,BEAR_REJECTION_PENDING,93.96,102.43,80.1,,11,1.64,90.31999969482422,92.95999908447266,89.5,8343300.0,-1.95,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
QNST,SHORT,CONVICTION,80.7,BEAR_REJECTION_PENDING,17.94,18.19,15.75,15.22,398,8.73,18.030000686645508,18.1200008392334,17.719999313354492,711700.0,1.41,CLOSED_LOSS,-0.36,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
BIRK,SHORT,CONVICTION,80.7,BEAR_REJECTION_PENDING,32.32,32.78,30.7,,215,3.49,30.690000534057617,31.645000457763672,30.25,3232700.0,-4.96,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
GLBE,SHORT,CONVICTION,80.7,BEAR_REJECTION_PENDING,36.73,37.15,30.91,35.19,237,13.83,36.5,36.650001525878906,35.525001525878906,1045200.0,1.08,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
SPSC,SHORT,CONVICTION,80.6,BEAR_REJECTION_PENDING,78.33,79.39,71.7,72.34,93,6.23,77.2300033569336,78.81999969482422,76.83999633789062,286800.0,-1.34,CLOSED,1.04,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
UNM,SHORT,CONVICTION,80.6,BEAR_REJECTION_PENDING,94.93,96.14,81.14,81.72,82,11.43,94.30999755859375,94.6500015258789,93.0999984741211,1559700.0,1.33,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
SGI,SHORT,CONVICTION,80.5,BEAR_REJECTION_PENDING,68.7,69.91,64.73,62.83,82,3.29,66.11000061035156,67.08999633789062,65.16000366210938,4253400.0,-3.11,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
USAR,SHORT,CONVICTION,80.4,BEAR_REJECTION_PENDING,17.45,17.87,16.44,15.23,240,2.43,16.040000915527344,16.969999313354492,16.0,17082000.0,-6.25,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
ARES,SHORT,CONVICTION,80.2,BEAR_REJECTION_PENDING,137.0,138.91,128.95,117.92,52,4.21,130.6300048828125,133.89999389648438,130.2100067138672,2679800.0,-2.85,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
TDC,SHORT,CONVICTION,80.1,BEAR_REJECTION_PENDING,28.4,28.7,27.59,26.86,330,2.68,27.360000610351562,28.049999237060547,27.309999465942383,2101900.0,-2.29,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
CVLT,SHORT,CONVICTION,79.9,BEAR_REJECTION_PENDING,132.71,134.27,126.14,119.7,64,4.21,131.5500030517578,133.74000549316406,130.6300048828125,432000.0,-0.08,CLOSED,0.74,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
PSI,SHORT,CONVICTION,79.9,BEAR_REJECTION_PENDING,144.17,150.65,120.16,120.16,15,3.7,136.02000427246094,137.82000732421875,134.94000244140625,154800.0,-3.77,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
RARE,SHORT,CONVICTION,79.8,BEAR_REJECTION_PENDING,14.67,15.39,13.93,,139,1.02,14.399999618530273,14.4399995803833,13.949999809265137,3659800.0,0.14,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
LRN,SHORT,CONVICTION,79.8,BEAR_REJECTION_PENDING,83.34,85.1,73.63,78.8,56,5.52,81.44999694824219,82.7300033569336,81.20999908447266,576900.0,-0.32,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
V,SHORT,CONVICTION,79.8,BEAR_REJECTION_PENDING,371.5,376.37,359.35,338.27,20,2.49,367.2099914550781,368.0,365.5199890136719,3800200.0,-0.74,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
VSH,SHORT,CONVICTION,79.6,BEAR_REJECTION_PENDING,32.22,35.76,30.61,,28,0.46,31.290000915527344,31.600000381469727,30.5,2228400.0,-0.95,NO_FILL,0.0,HOSTILE,LIMIT,16,CONVICTION,2026-09-15_1731,2026-09-10
EMR,SHORT,CONVICTION,79.4,BEAR_REJECTION_PENDING,151.2,152.91,131.36,140.1,58,11.6,148.3699951171875,150.14999389648438,146.50999450683594,2529700.0,-1.34,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
CPRI,SHORT,CONVICTION,79.3,BEAR_REJECTION_PENDING,12.99,13.17,12.65,,569,1.94,12.880000114440918,12.960000038146973,12.399999618530273,5195700.0,0.47,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
GPN,SHORT,CONVICTION,79.2,BEAR_REJECTION_PENDING,89.0,89.87,85.75,82.02,114,3.72,88.55000305175781,88.97000122070312,86.18000030517578,1762600.0,1.49,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
SYRE,SHORT,CONVICTION,79.1,BEAR_REJECTION_PENDING,87.98,90.49,81.57,75.53,39,2.55,88.70999908447266,88.72000122070312,85.26000213623047,902400.0,1.95,CLOSED_LOSS,-0.29,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
XPO,SHORT,CONVICTION,79.1,BEAR_REJECTION_PENDING,187.99,191.01,171.76,163.76,33,5.37,182.33999633789062,188.17999267578125,181.55999755859375,753000.0,-1.06,CLOSED,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
DNLI,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,21.79,22.39,18.86,18.86,166,4.87,21.399999618530273,21.579999923706055,21.09000015258789,938600.0,-0.79,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
HPQ,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,33.15,39.3,31.49,,16,0.27,32.72999954223633,33.16999816894531,31.729999542236328,14196100.0,0.71,CLOSED,0.07,HOSTILE,LIMIT,5,COMPRESSION,2026-09-15_1731,2026-09-10
RDNT,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,71.31,72.33,64.85,62.26,98,6.33,74.27999877929688,75.0999984741211,70.44999694824219,801900.0,4.81,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
NVD,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,3.9,4.4,3.7,,197,0.39,3.9800000190734863,4.03000020980835,3.9030001163482666,80065700.0,4.19,CLOSED_LOSS,-0.16,HOSTILE,LIMIT,18,COMPRESSION,2026-09-15_1731,2026-09-10
