ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
GCTS,2.7505,BASING,0.0,0,5,5,2.835,2.831,1,1h,2.93,6 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,2.7505,2.7092,2.835,2423,3.07,2.05,False
GDC,0.1005,BASING,0.0,0,5,5,0.11,0.109,1,15m,8.46,5 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,0.1005,0.099,0.11,66334,9.45,6.3,False
GDRX,2.63,BASING,0.0,0,5,5,2.84,2.83,1,daily,7.6,13 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,5,2.63,2.5905,2.84,2534,7.98,5.32,False
GDYN,6.54,BASING,0.0,0,5,5,7.5,7.39,12,daily,13.0,6 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,5,6.54,6.4419,7.5,1019,14.68,9.79,False
GEMI,4.18,BASING,0.0,0,4,4,4.485,4.48,1,15m,7.18,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,4,4.18,4.1173,4.485,1594,7.3,4.86,False
GETY,0.799,BASING,0.0,0,5,5,0.8801,0.8601,3,daily,7.65,7 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,6,0.799,0.787,0.8801,8343,10.15,6.77,False
GLIBK,21.56,BASING,0.0,0,5,5,23.66,23.47,20,daily,8.86,9 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,5,21.56,21.2366,23.66,309,9.74,6.49,False
GLMD,0.6972,BASING,0.0,0,5,5,0.72,0.71,2,15m,1.84,14 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,0.6972,0.6867,0.72,9562,3.27,2.18,False
GLOB,38.3,BASING,0.0,0,5,5,42.28,41.48,81,daily,8.3,7 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,38.3,37.7255,42.28,174,10.39,6.93,False
GLXG,1.29,BASING,0,0,0,0,,,,,0,rel-vol 17.2x · regime HOSTILE,False,1,1.29,1.2707,1.419,5167,10.0,6.67,False
GMHS,1.7805,BASING,0.0,0,1,1,1.8,1.7905,1,15m,0.56,1 bear-built-above · rel-vol 19.8x · regime HOSTILE,False,4,1.7805,1.7538,1.8,3744,1.1,0.73,False
GPRE,15.0,BASING,0.0,0,5,5,16.95,16.73,22,daily,11.53,12 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,15.0,14.775,16.95,444,13.0,8.67,False
GPUS,0.1828,BASING,0.0,0,5,5,0.2085,0.2009,1,daily,9.9,6 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,6,0.1828,0.1801,0.2085,36469,14.06,9.37,False
GRND,10.91,BASING,0.0,0,5,5,11.71,11.58,14,daily,6.14,16 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,10.91,10.7463,11.71,611,7.33,4.89,False
GRPN,16.596,BASING,0.0,0,5,5,18.31,18.2,11,1h,9.66,5 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,16.596,16.3471,18.31,401,10.33,6.89,False
GRRR,17.19,BASING,0.0,0,5,5,21.78,18.29,350,daily,6.4,14 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,5,17.19,16.9322,21.78,387,26.7,17.8,False
GSAT,81.9,BASING,0.0,0,5,5,83.81,83.6,22,daily,2.08,14 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,5,81.9,80.6715,83.81,81,2.33,1.55,False
GSIT,8.26,BASING,0.0,0,5,5,9.38,9.2,19,daily,11.38,3 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,6,8.26,8.1361,9.38,807,13.56,9.04,False
GTLS,207.31,BASING,0.0,0,5,5,218.0,211.59,641,weekly,2.06,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,207.31,204.2003,218.0,32,5.16,3.44,False
GXAI,1.3,BASING,0.0,0,5,5,1.39,1.37,2,1h,5.38,5 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,1.3,1.2805,1.39,5128,6.92,4.62,False
HAWK,24.71,BASING,0.0,0,5,5,27.06,26.97,9,1h,9.15,12 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,24.71,24.3393,27.06,269,9.51,6.34,False
HCWB,1.46,BASING,0,0,0,0,,,,,0,rel-vol 0.0x · regime HOSTILE,False,0,1.46,1.4381,1.606,4566,10.0,6.67,False
HGV,49.736,BASING,0.0,0,5,5,52.06,51.69,38,daily,3.93,15 bear-built-above · rel-vol 2.4x · regime HOSTILE,False,5,49.736,48.99,52.06,134,4.67,3.12,False
HKIT,0.2772,BASING,0.0,0,4,4,0.2943,0.2917,1,15m,5.23,4 bear-built-above · rel-vol 4.1x · regime HOSTILE,False,4,0.2772,0.273,0.2943,24050,6.17,4.11,False
HLNE,80.46,BASING,0.0,0,5,5,84.86,80.83,404,daily,0.46,22 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,80.46,79.2531,84.86,82,5.47,3.65,False
HNGE,64.0,BASING,0.0,0,4,4,65.1,65.0,10,15m,1.56,4 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,4,64.0,63.04,65.1,104,1.72,1.15,False
HNST,3.24,BASING,0.0,0,5,5,3.29,3.28,2,daily,1.23,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,3.24,3.1914,3.29,2057,1.54,1.03,False
HOVR,2.2763,BASING,0.0,0,4,4,2.4994,2.46,4,1h,8.07,4 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,4,2.2763,2.2422,2.4994,2928,9.8,6.53,False
HPP,13.735,BASING,0.0,0,4,4,15.05,14.98,8,daily,9.06,3 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,4,13.735,13.529,15.05,485,9.57,6.38,False
HTCO,2.9797,BASING,0.0,0,4,4,3.43,3.35,9,5m,12.43,3 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,2.9797,2.935,3.43,2237,15.11,10.07,False
HUBC,3.548,BASING,0.0,0,1,1,3.608,3.6,1,15m,1.47,1 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,1,3.548,3.4948,3.608,1878,1.69,1.13,False
HUBS,211.6,BASING,0.0,0,2,2,240.16,235.44,472,daily,11.27,3 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,2,211.6,208.426,240.16,31,13.5,9.0,False
HYMC,26.28,BASING,0.0,0,4,4,30.32,28.74,159,daily,9.36,8 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,4,26.28,25.8858,30.32,253,15.37,10.25,False
IMRX,4.3,BASING,0.0,0,5,5,4.48,4.46,3,daily,3.72,14 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,4.3,4.2355,4.48,1550,4.19,2.79,False
IMSR,7.4856,BASING,0.0,0,5,5,7.65,7.63,3,1h,1.93,11 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,6,7.4856,7.3733,7.65,890,2.2,1.46,False
INO,1.07,BASING,0.0,0,5,5,1.24,1.21,4,1h,13.08,7 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,1.07,1.0539,1.24,6230,15.89,10.59,False
INOD,103.02,BASING,0.0,0,5,5,114.68,114.05,64,5m,10.71,8 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,5,103.02,101.4747,114.68,64,11.32,7.55,False
INTC,99.7,BASING,0.0,0,5,5,114.68,109.43,525,weekly,9.76,11 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,5,99.7,98.2045,114.68,66,15.03,10.02,False
IPGP,105.0,BASING,0.0,0,5,5,114.52,114.08,44,weekly,8.65,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,105.0,103.425,114.52,63,9.07,6.04,False
IRDM,47.96,BASING,0.0,0,5,5,51.64,51.58,7,weekly,7.55,12 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,5,47.96,47.2406,51.64,139,7.67,5.12,False
IVR,7.8003,BASING,0.0,0,5,5,8.99,8.91,9,daily,14.23,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,7.8003,7.6833,8.99,854,15.25,10.17,False
JAN,25.12,BASING,0.0,0,5,5,26.57,25.57,100,weekly,1.79,15 bear-built-above · rel-vol 2.1x · regime HOSTILE,False,5,25.12,24.7432,26.57,265,5.77,3.85,False
KGS,64.42,BASING,0.0,0,5,5,66.85,66.63,22,weekly,3.43,21 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,64.42,63.4537,66.85,103,3.77,2.51,False
KIDZ,2.261,BASING,0.0,0,5,5,2.512,2.387,13,daily,5.57,8 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,5,2.261,2.2271,2.512,2948,11.1,7.4,False
KRMN,49.83,BASING,0.0,0,5,5,55.33,55.25,8,1h,10.88,19 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,49.83,49.0825,55.33,133,11.04,7.36,False
KULR,3.9492,BASING,0.0,0,3,3,4.03,4.02,2,15m,1.79,1 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,3,3.9492,3.89,4.03,1688,2.05,1.36,False
KURA,9.3553,BASING,0.0,0,5,5,10.2,10.17,3,weekly,8.71,14 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,5,9.3553,9.215,10.2,712,9.03,6.02,False
LASE,3.04,BASING,0.0,0,5,5,3.39,3.38,2,15m,11.18,4 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,5,3.04,2.9944,3.39,2192,11.51,7.68,False
LASR,67.65,BASING,0.0,0,5,5,74.12,72.17,196,weekly,6.68,30 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,67.65,66.6352,74.12,98,9.56,6.38,False
LIMN,0.138,BASING,0.0,0,5,5,0.188,0.1517,4,daily,9.93,4 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,5,0.138,0.1359,0.188,48309,36.23,24.15,False
LITE,871.9358,BASING,0.0,0,4,4,894.0,892.0,200,1h,2.3,10 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,5,871.9358,858.8568,894.0,7,2.53,1.69,False
LMND,50.85,BASING,0.0,0,3,3,57.25,56.73,53,weekly,11.56,11 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,3,50.85,50.0872,57.25,131,12.59,8.39,False
LOBO,0.6611,BASING,0.0,0,5,5,0.725,0.6925,4,1h,4.75,12 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,5,0.6611,0.6512,0.725,10084,9.67,6.44,False
LODE,3.87,BASING,0.0,0,5,5,4.3201,4.31,2,15m,11.37,6 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,5,3.87,3.8119,4.3201,1722,11.63,7.75,False
LPLA,288.49,BASING,0.0,0,5,5,318.63,315.63,300,weekly,9.41,6 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,288.49,284.1626,318.63,23,10.45,6.97,False
LPTH,15.3,BASING,0.0,0,2,2,16.98,16.43,56,weekly,7.39,8 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,2,15.3,15.0705,16.98,435,10.98,7.32,False
LRMR,3.21,BASING,0.0,0,5,5,3.5,3.47,3,daily,8.1,30 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,3.21,3.1618,3.5,2076,9.03,6.02,False
LTRX,6.6,BASING,0.0,0,5,5,7.32,7.25,8,daily,9.85,5 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,5,6.6,6.501,7.32,1010,10.91,7.27,False
LULU,114.45,BASING,0.0,0,4,4,132.09,131.11,98,daily,14.56,1 bear-built-above · rel-vol 3.9x · regime HOSTILE,False,4,114.45,112.7332,132.09,58,15.41,10.28,False
LXEH,1.3,BASING,0.0,0,5,5,1.58,1.46,13,1h,12.31,1 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,1.3,1.2805,1.58,5128,21.54,14.36,False
MDB,349.87,BASING,0.0,0,5,5,376.0,375.09,92,15m,7.21,17 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,6,349.87,344.622,376.0,19,7.47,4.98,False
MEHA,0.0692,BASING,0.0,0,5,5,0.0742,0.0728,1,5m,5.2,5 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,5,0.0692,0.0682,0.0742,96339,7.23,4.82,False
MIAX,39.4733,BASING,0.0,0,5,5,42.51,42.5,1,daily,7.67,13 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,5,39.4733,38.8812,42.51,168,7.69,5.13,False
MLYS,23.85,BASING,0.0,0,5,5,28.85,26.48,238,daily,11.03,11 bear-built-above · rel-vol 2.4x · regime HOSTILE,False,5,23.85,23.4923,28.85,279,20.96,13.98,False
MMED,14.14,BASING,0.0,0,2,2,14.885,14.83,6,1h,4.88,1 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,2,14.14,13.9279,14.885,471,5.27,3.51,False
MNDY,85.8,BASING,0.0,0,5,5,86.9319,86.6,34,1h,0.93,24 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,85.8,84.513,86.9319,77,1.32,0.88,False
MNTS,15.15,BASING,0.0,0,5,5,16.28,16.25,4,15m,7.26,6 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,15.15,14.9228,16.28,440,7.46,4.97,False
MRAM,24.0,BASING,0.0,0,5,5,26.38,26.13,25,weekly,8.87,12 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,24.0,23.64,26.38,277,9.92,6.61,False
MRLN,8.84,BASING,0.0,0,5,5,8.9,8.88,2,15m,0.45,12 bear-built-above · rel-vol 8.4x · regime HOSTILE,False,5,8.84,8.7074,8.9,754,0.68,0.45,False
MRVL,282.01,BASING,0.0,0,5,5,317.9999,317.97,3,15m,12.75,14 bear-built-above · rel-vol 2.1x · regime HOSTILE,True,5,282.01,277.7799,317.9999,23,12.76,8.51,False
MSAI,4.7,BASING,0.0,0,5,5,5.4,5.27,14,daily,12.13,1 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,4.7,4.6295,5.4,1418,14.89,9.93,False
MU,895.47,BASING,0.0,0,5,5,996.0,944.4,5161,daily,5.46,15 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,5,895.47,882.038,996.0,7,11.23,7.48,False
MWH,32.47,BASING,0.0,0,5,5,35.53,35.44,10,weekly,9.15,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,32.47,31.9829,35.53,205,9.42,6.28,False
MX,7.24,BASING,0.0,0,5,5,8.46,8.2,27,daily,13.26,5 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,5,7.24,7.1314,8.46,920,16.85,11.23,False
MXL,82.29,BASING,0.0,0,5,5,92.93,92.29,65,weekly,12.15,9 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,5,82.29,81.0556,92.93,81,12.93,8.62,False
MYGN,4.57,BASING,0.0,0,5,5,4.915,4.64,28,1h,1.53,4 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,4.57,4.5015,4.915,1458,7.55,5.03,False
NAMM,1.82,BASING,0.0,0,4,4,2.0,1.99,2,daily,9.34,4 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,4,1.82,1.7927,2.0,3663,9.89,6.59,False
NAVN,21.09,BASING,0.0,0,5,5,23.03,23.02,2,1h,9.15,12 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,21.09,20.7736,23.03,316,9.2,6.13,False
NCI,10.34,BASING,0.0,0,2,2,11.24,11.23,1,5m,8.61,2 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,2,10.34,10.1849,11.24,644,8.7,5.8,False
NCPL,1.02,BASING,0,0,0,0,,,,,0,rel-vol 0.1x · regime HOSTILE,True,1,1.02,1.0047,1.122,6535,10.0,6.67,False
NCRA,0.1633,BASING,0.0,0,2,2,0.17,0.1677,1,daily,2.69,2 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,2,0.1633,0.1609,0.17,40824,4.1,2.74,False
NEOV,1.88,BASING,0.0,0,5,5,2.085,2.0807,1,15m,10.68,7 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,1.88,1.8518,2.085,3546,10.9,7.27,False
NEXR,1.55,BASING,0.0,0,1,1,1.6,1.595,1,1m,2.9,1 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,2,1.55,1.5268,1.6,4301,3.23,2.15,False
NGEN,1.88,BASING,0.0,0,5,5,1.94,1.93,2,1h,2.66,9 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,1.88,1.8518,1.94,3546,3.19,2.13,False
NHP,14.63,BASING,0.0,0,2,2,14.65,14.64,1,1h,0.07,2 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,2,14.63,14.4106,14.65,455,0.14,0.09,False
NIU,2.28,BASING,0.0,0,5,5,2.35,2.34,2,weekly,2.63,6 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,2.28,2.2458,2.35,2923,3.07,2.05,False
NN,21.65,BASING,0.0,0,5,5,24.03,24.01,2,1h,10.9,9 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,21.65,21.3252,24.03,307,10.99,7.33,False
NNE,25.0,BASING,0.0,0,5,5,28.88,28.41,47,weekly,13.64,11 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,7,25.0,24.625,28.88,266,15.52,10.35,False
NOK,14.69,BASING,0.0,0,5,5,15.785,15.66,13,daily,6.6,5 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,5,14.69,14.4696,15.785,453,7.45,4.97,False
NRIX,21.36,BASING,0.0,0,3,3,24.48,24.4046,8,1m,14.25,2 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,4,21.36,21.0396,24.48,312,14.61,9.74,False
NRXP,4.1,BASING,0.0,0,3,3,4.6663,4.665,1,5m,13.78,2 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,3,4.1,4.0385,4.6663,1626,13.81,9.21,False
NSP,36.05,BASING,0.0,0,3,3,36.48,36.31,17,5m,0.72,2 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,3,36.05,35.5092,36.48,184,1.19,0.8,False
NUAI,4.845,BASING,0.0,0,5,5,5.3626,5.36,1,1h,10.63,5 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,8,4.845,4.7723,5.3626,1375,10.68,7.12,False
NUVL,90.95,BASING,0.0,0,5,5,91.37,91.34,4,15m,0.43,19 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,90.95,89.5858,91.37,73,0.46,0.31,False
NUWE,0.1288,BASING,0.0,0,4,4,0.1502,0.1433,1,1h,11.26,1 bear-built-above · rel-vol 18.6x · regime HOSTILE,False,4,0.1288,0.1269,0.1502,51759,16.61,11.08,False
NVDA,207.99,BASING,0.0,0,5,5,222.82,221.72,110,daily,6.6,25 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,6,207.99,204.8701,222.82,32,7.13,4.75,False
NXXT,0.641,BASING,0.0,0,5,5,0.7045,0.7033,1,5m,9.72,5 bear-built-above · rel-vol 0.1x · regime HOSTILE,True,5,0.641,0.6314,0.7045,10400,9.91,6.6,False
OCFC,18.14,BASING,0.0,0,5,5,18.79,18.61,18,weekly,2.59,17 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,5,18.14,17.8679,18.79,367,3.58,2.39,False
OCS,11.56,BASING,0.0,0,5,5,11.83,11.67,17,daily,0.95,12 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,11.56,11.3866,11.83,576,2.34,1.56,False
ODD,9.68,BASING,0.0,0,3,3,13.44,10.5,294,daily,8.47,2 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,3,9.68,9.5348,13.44,688,38.84,25.9,False
OLLI,75.8952,BASING,0.0,0,5,5,85.61,84.92,69,weekly,11.89,7 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,5,75.8952,74.7568,85.61,87,12.8,8.53,False
OMER,9.87,BASING,0.0,0,5,5,11.04,10.91,13,weekly,10.54,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,9.87,9.7219,11.04,675,11.85,7.9,False
ONCY,0.8433,BASING,0.0,0,5,5,0.867,0.86,1,daily,1.98,7 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,0.8433,0.8307,0.867,7905,2.81,1.87,False
ONDS,10.7,BASING,0.0,0,5,5,11.48,11.42,7,daily,6.73,5 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,10.7,10.5395,11.48,623,7.29,4.86,False
OPTX,11.1715,BASING,0.0,0,5,5,12.01,11.9,11,15m,6.52,5 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,11.1715,11.0039,12.01,596,7.51,5.0,False
ORIC,7.68,BASING,0.0,0,5,5,8.5,8.0,50,daily,4.17,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,7.68,7.5648,8.5,868,10.68,7.12,False
OSCR,24.52,BASING,0.0,0,4,4,25.1745,25.09,9,15m,2.32,3 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,4,24.52,24.1522,25.1745,271,2.67,1.78,False
OTLK,0.8042,BASING,0.0,0,5,5,0.91,0.9,2,15m,11.91,2 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,6,0.8042,0.7921,0.91,8289,13.16,8.77,False
OUST,40.59,BASING,0.0,0,5,5,46.4,46.0,40,15m,13.33,rel-vol 0.9x · regime HOSTILE,True,5,40.59,39.9811,46.4,164,14.31,9.54,False
PAX,11.25,BASING,0.0,0,5,5,12.92,12.53,40,daily,11.38,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,11.25,11.0813,12.92,592,14.84,9.9,False
PBF,43.12,BASING,0.0,0,5,5,44.85,43.14,172,daily,0.05,6 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,5,43.12,42.4732,44.85,154,4.01,2.67,False
PD,9.19,BASING,0.0,0,5,5,10.14,9.94,21,daily,8.16,20 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,9.19,9.0521,10.14,725,10.34,6.89,False
PDYN,6.92,BASING,0.0,0,5,5,7.57,7.562,1,5m,9.28,9 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,6,6.92,6.8162,7.57,963,9.39,6.26,False
PEGA,34.2814,BASING,0.0,0,5,5,36.61,35.92,69,daily,4.78,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,34.2814,33.7672,36.61,194,6.79,4.53,False
PENG,61.75,BASING,0.0,0,5,5,69.76,69.13,64,1h,11.95,8 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,5,61.75,60.8237,69.76,107,12.97,8.65,False
PEW,2.62,BASING,0.0,0,5,5,3.0,2.95,5,daily,12.6,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,2.62,2.5807,3.0,2544,14.5,9.67,False
PFLT,8.09,BASING,0.0,0,5,5,8.92,8.87,6,weekly,9.64,8 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,8.09,7.9686,8.92,824,10.26,6.84,False
PGY,14.35,BASING,0.0,0,3,3,15.89,15.885,1,1h,10.7,6 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,3,14.35,14.1347,15.89,464,10.73,7.15,False
PHAT,9.93,BASING,0.0,0,5,5,10.74,10.61,14,daily,6.85,5 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,9.93,9.7811,10.74,671,8.16,5.44,False
PICS,9.28,BASING,0.0,0,5,5,9.53,9.52,1,1h,2.59,5 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,9.28,9.1408,9.53,718,2.69,1.8,False
PLAB,29.5,BASING,0.0,0,5,5,31.104,30.43,68,daily,3.15,29 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,5,29.5,29.0575,31.104,225,5.44,3.62,False
PLNT,50.68,BASING,0.0,0,5,5,52.95,52.76,20,daily,4.1,16 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,50.68,49.9198,52.95,131,4.48,2.99,False
PLUG,3.27,BASING,0.0,0,5,5,3.575,3.495,9,daily,6.88,10 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,3.27,3.2209,3.575,2038,9.33,6.22,False
PMI,0.2594,BASING,0.0,0,2,2,0.2675,0.2673,1,1m,3.05,2 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,2,0.2594,0.2555,0.2675,25700,3.12,2.08,False
POET,12.1,BASING,0.0,0,5,5,13.3099,13.3,1,5m,9.92,7 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,12.1,11.9185,13.3099,550,10.0,6.67,False
PRA,24.71,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime HOSTILE,True,0,24.71,24.3393,27.181,269,10.0,6.67,False
PRAA,15.82,BASING,0.0,0,5,5,16.78,16.56,23,daily,4.68,rel-vol 0.9x · regime HOSTILE,False,5,15.82,15.5827,16.78,421,6.07,4.05,False
PRCH,9.27,BASING,0.0,0,5,5,9.94,9.81,13,daily,5.83,7 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,9.27,9.131,9.94,719,7.23,4.82,False
PRME,3.13,BASING,0.0,0,5,5,3.62,3.54,9,1h,13.1,2 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,5,3.13,3.0831,3.62,2129,15.65,10.44,False
PROP,0.82,BASING,0.0,0,5,5,0.9692,0.9214,5,15m,12.37,7 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,0.82,0.8077,0.9692,8130,18.2,12.13,False
PSNL,10.8,BASING,0.0,0,5,5,11.77,11.75,2,15m,8.8,4 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,5,10.8,10.638,11.77,617,8.98,5.99,False
PTRN,19.5,BASING,0.0,0,5,5,19.99,19.96,3,1h,2.36,8 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,19.5,19.2075,19.99,341,2.51,1.68,False
PUSA,5.13,BASING,0.0,0,5,5,5.54,5.52,3,1h,7.6,4 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,5.13,5.053,5.54,1299,7.99,5.33,False
PVH,77.79,BASING,0.0,0,5,5,97.18,78.16,1903,daily,0.48,3 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,5,77.79,76.6232,97.18,85,24.93,16.62,False
PWP,15.48,BASING,0.0,0,5,5,17.16,17.02,15,weekly,9.95,10 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,5,15.48,15.2478,17.16,430,10.85,7.24,False
QDEL,13.69,BASING,0.0,0,5,5,17.49,13.78,371,daily,0.66,5 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,13.69,13.4846,17.49,486,27.76,18.5,False
QMCO,12.2,BASING,0.0,0,5,5,12.93,12.91,2,1h,5.82,12 bear-built-above · rel-vol 2.1x · regime HOSTILE,False,5,12.2,12.017,12.93,546,5.98,3.99,False
QUCY,2.14,BASING,0.0,0,5,5,2.46,2.33,13,daily,8.88,12 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,5,2.14,2.1079,2.46,3115,14.95,9.97,False
QURE,26.56,BASING,0.0,0,5,5,61.65,27.79,3386,weekly,4.63,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,26.56,26.1616,61.65,251,132.12,88.08,False
RAMP,37.35,BASING,0.0,0,5,5,37.9,37.78,12,1h,1.15,11 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,37.35,36.7897,37.9,178,1.47,0.98,False
RARE,21.4,BASING,0.0,0,5,5,33.57,23.6,997,weekly,10.28,13 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,21.4,21.079,33.57,311,56.87,37.91,False
