ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
MXL,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,89.09,82.36,93.54,,14,0.66,72.62999725341797,80.66000366210938,71.8499984741211,2702230.0,-9.78,STOPPED,-1.0,CHOP,STOP,20,VACUUM,2026-08-18_1726,2026-08-18
AGIO,LONG,CONVICTION,77.9,BULL_BOUNCE_PENDING,34.02,32.21,37.36,38.48,55,1.85,34.400001525878906,34.82500076293945,33.459999084472656,1187834.0,2.29,CLOSED,0.21,CHOP,STOP,20,MINOR,2026-08-18_1726,2026-08-18
PAYC,SHORT,CONVICTION,77.9,BEAR_REJECTION_PENDING,214.86,219.22,206.86,198.5,22,1.83,215.72000122070312,221.23500061035156,215.42999267578125,583268.0,0.71,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
OIH,SHORT,CONVICTION,77.8,BEAR_REJECTION_PENDING,434.12,444.2,392.76,392.76,9,4.1,420.489990234375,428.4800109863281,420.25,153608.0,-1.54,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
DAVE,LONG,CONVICTION,77.8,BULL_BOUNCE_PENDING,335.75,327.94,385.97,365.01,12,6.43,333.1400146484375,349.0,330.5299987792969,353393.0,-2.43,CLOSED_LOSS,-0.33,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
PCOR,LONG,CONVICTION,77.7,BULL_BOUNCE_PENDING,57.21,55.2,66.31,66.31,49,4.51,59.88999938964844,60.68939971923828,58.619998931884766,1946454.0,2.59,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
UBER,LONG,CONVICTION,77.6,BULL_BOUNCE_PENDING,73.35,70.1,83.06,83.5,30,2.98,74.66000366210938,77.27999877929688,74.62999725341797,13735228.0,-0.25,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
CELC,SHORT,CONVICTION,77.5,BEAR_REJECTION_PENDING,94.3,104.31,79.19,,9,1.51,93.23999786376953,94.12000274658203,91.29000091552734,526941.0,0.85,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
SMCX,LONG,CONVICTION,77.3,BULL_BOUNCE_PENDING,13.81,12.32,14.5,,67,0.46,12.34000015258789,12.850000381469727,11.541000366210938,5886311.0,1.82,STOPPED,-1.0,CHOP,STOP,20,MINOR,2026-08-18_1726,2026-08-18
BRZE,LONG,CONVICTION,77.3,BULL_BOUNCE_PENDING,27.51,25.57,31.7,,51,2.16,29.1200008392334,29.450000762939453,27.8799991607666,3332686.0,3.74,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
CRCL,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,71.55,66.66,82.88,,20,2.32,71.7300033569336,74.22000122070312,71.41000366210938,7211483.0,-1.75,CLOSED,0.04,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
WDCX,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,26.56,22.43,27.89,,24,0.32,21.559999465942383,23.809999465942383,21.049999237060547,1688631.0,-5.23,STOPPED,-1.0,CHOP,STOP,20,CONVICTION,2026-08-18_1726,2026-08-18
LGN,LONG,CONVICTION,77.0,BULL_BOUNCE_CONFIRMED,70.8,66.04,79.13,,21,1.75,63.65999984741211,68.5863037109375,63.529998779296875,915762.0,-10.08,STOPPED,-1.0,CHOP,LIMIT,12,CONVICTION,2026-08-18_1726,2026-08-18
STFS,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,6.97,6.1,7.32,,114,0.4,4.440000057220459,4.4899001121521,4.1417999267578125,96213.0,3.5,STOPPED,-1.0,CHOP,STOP,13,MINOR,2026-08-18_1726,2026-08-18
BSP,LONG,CONVICTION,76.9,BULL_BOUNCE_PENDING,37.73,34.99,43.78,,36,2.21,38.75,40.30500030517578,37.720699310302734,1451195.0,0.65,CLOSED,0.37,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
TSLA,LONG,CONVICTION,76.8,BULL_BOUNCE_PENDING,327.91,317.63,381.78,370.52,9,5.24,336.8699951171875,340.5299987792969,331.1199951171875,27113653.0,0.68,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
CRM,SHORT,CONVICTION,76.8,BEAR_REJECTION_PENDING,193.83,197.19,168.0,176.91,29,7.69,196.13999938964844,199.41000366210938,193.22999572753906,13719014.0,2.24,STOPPED,-1.0,CHOP,LIMIT,17,CONVICTION,2026-08-18_1726,2026-08-18
FLR,LONG,CONVICTION,76.8,BULL_BOUNCE_PENDING,53.71,50.25,56.4,,28,0.77,53.41999816894531,54.119998931884766,52.54999923706055,2813533.0,-2.54,CLOSED_LOSS,-0.08,CHOP,LIMIT,15,MINOR,2026-08-18_1726,2026-08-18
HPQ,LONG,CONVICTION,76.7,BULL_BOUNCE_PENDING,29.87,28.35,31.36,,65,0.99,29.959999084472656,30.30500030517578,29.56999969482422,7431583.0,2.67,CLOSED,0.06,CHOP,STOP,20,COMPRESSION,2026-08-18_1726,2026-08-18
REZI,SHORT,CONVICTION,76.7,BEAR_REJECTION_PENDING,21.05,24.56,20.0,,28,0.3,21.020000457763672,21.34000015258789,20.469999313354492,2972543.0,1.84,CLOSED,0.01,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
RAM,SHORT,CONVICTION,76.7,BEAR_REJECTION_PENDING,13.22,14.63,12.56,,70,0.47,12.069999694824219,13.229900360107422,11.880000114440918,18968429.0,-7.79,TARGET_HIT,1.5,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
HPE,LONG,CONVICTION,76.6,BULL_BOUNCE_PENDING,59.3,56.12,62.27,,31,0.93,55.689998626708984,58.09000015258789,54.869998931884766,19273022.0,-0.03,STOPPED,-1.0,CHOP,STOP,20,COMPRESSION,2026-08-18_1726,2026-08-18
KSPI,LONG,CONVICTION,76.6,BULL_BOUNCE_PENDING,99.9,96.76,109.27,,31,2.98,98.08999633789062,99.33999633789062,96.4800033569336,501343.0,-0.97,STOPPED,-1.0,CHOP,STOP,16,CONVICTION,2026-08-18_1726,2026-08-18
NCLH,LONG,CONVICTION,76.4,BULL_BOUNCE_PENDING,17.3,16.22,18.93,20.1,92,1.51,17.610000610351562,18.010000228881836,17.584999084472656,17602257.0,-0.23,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
LEU,SHORT,CONVICTION,76.4,BEAR_REJECTION_PENDING,181.04,184.92,165.45,159.0,25,4.02,175.6999969482422,183.3800048828125,174.16009521484375,447936.0,-2.93,CLOSED,1.38,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
ADM,SHORT,CONVICTION,76.4,BEAR_REJECTION_PENDING,83.18,86.35,69.51,71.58,31,4.31,82.44999694824219,83.26499938964844,81.01000213623047,2734114.0,1.1,CLOSED,0.23,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
BCO,LONG,CONVICTION,76.4,BULL_BOUNCE_PENDING,109.05,103.25,123.0,125.41,17,2.41,109.13999938964844,112.4800033569336,109.04000091552734,203169.0,-1.92,CLOSED,0.02,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
BX,LONG,CONVICTION,76.4,BULL_BOUNCE_PENDING,137.74,133.15,154.47,160.09,21,3.64,140.58999633789062,141.49000549316406,138.1199951171875,2813560.0,0.03,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
MUZ,SHORT,CONVICTION,76.3,BEAR_REJECTION_PENDING,9.3,9.98,8.19,,147,1.63,9.770000457763672,10.010000228881836,9.145000457763672,9963790.0,5.39,STOPPED,-1.0,CHOP,LIMIT,17,COMPRESSION,2026-08-18_1726,2026-08-18
DPZ,LONG,CONVICTION,76.3,BULL_BOUNCE_PENDING,334.27,330.82,342.96,346.27,28,2.52,336.25,343.760009765625,334.7799987792969,589229.0,0.01,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
MPC,LONG,CONVICTION,76.2,BULL_BOUNCE_PENDING,356.8,352.99,362.69,,26,1.55,366.2099914550781,367.239990234375,356.92999267578125,1626690.0,2.23,NO_FILL,0.0,CHOP,LIMIT,17,MINOR,2026-08-18_1726,2026-08-18
ECG,LONG,CONVICTION,76.1,BULL_BOUNCE_PENDING,146.14,140.33,156.72,161.0,17,1.82,129.19000244140625,140.7050018310547,128.89999389648438,1084512.0,-9.91,STOPPED,-1.0,CHOP,STOP,20,VACUUM,2026-08-18_1726,2026-08-18
JHX,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,29.54,28.23,33.43,32.8,76,2.96,29.290000915527344,30.405000686645508,29.28499984741211,4870471.0,-2.84,CLOSED_LOSS,-0.19,CHOP,LIMIT,13,MINOR,2026-08-18_1726,2026-08-18
SIMO,SHORT,CONVICTION,76.0,BEAR_REJECTION_PENDING,280.5,290.66,255.24,257.04,9,2.49,251.72000122070312,264.8900146484375,248.11000061035156,1329443.0,-8.47,NO_FILL,0.0,CHOP,LIMIT,14,VACUUM,2026-08-18_1726,2026-08-18
KR,LONG,CONVICTION,75.9,BULL_BOUNCE_PENDING,54.97,51.24,64.06,63.88,26,2.44,56.34000015258789,57.380001068115234,56.310001373291016,3926015.0,0.45,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
EROC,LONG,CONVICTION,75.9,BULL_BOUNCE_PENDING,17.77,16.36,18.66,,70,0.63,15.220000267028809,17.298999786376953,15.1141996383667,3504432.0,-10.11,STOPPED,-1.0,CHOP,STOP,20,COMPRESSION,2026-08-18_1726,2026-08-18
AYA,LONG,CONVICTION,75.8,BULL_BOUNCE_PENDING,26.46,25.07,27.78,,72,0.95,24.989999771118164,26.309999465942383,24.950000762939453,766580.0,-7.44,STOPPED,-1.0,CHOP,LIMIT,15,COMPRESSION,2026-08-18_1726,2026-08-18
THO,SHORT,CONVICTION,75.7,BEAR_REJECTION_PENDING,78.36,79.39,76.39,72.91,96,1.9,77.77999877929688,78.88159942626953,76.40499877929688,358083.0,0.18,CLOSED,0.56,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
GNPX,LONG,CONVICTION,75.6,BULL_BOUNCE_CONFIRMED,4.57,4.0,4.8,,175,0.4,3.950000047683716,4.829999923706055,3.869999885559082,4220695.0,-13.57,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
FIX,SHORT,CONVICTION,75.5,BEAR_REJECTION_PENDING,1920.66,1965.0,1796.0,1707.89,2,2.81,1739.0799560546875,1815.0699462890625,1720.77001953125,420317.0,-7.64,NO_FILL,0.0,CHOP,LIMIT,15,CONVICTION,2026-08-18_1726,2026-08-18
IFF,SHORT,CONVICTION,75.3,BEAR_REJECTION_PENDING,83.43,84.6,80.05,80.79,85,2.89,81.0,82.33999633789062,80.86499786376953,649430.0,-1.01,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
ULTA,LONG,CONVICTION,75.2,BULL_BOUNCE_PENDING,484.3,478.11,506.27,506.27,16,3.55,516.739990234375,524.5599975585938,496.75,765197.0,4.58,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
MUR,LONG,CONVICTION,75.0,BULL_BOUNCE_CONFIRMED,35.04,33.54,39.59,39.08,66,3.04,35.18000030517578,35.7400016784668,34.81999969482422,1109721.0,0.4,CLOSED,0.09,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
CHRW,SHORT,CONVICTION,74.9,BEAR_REJECTION_PENDING,147.68,154.84,123.22,126.24,13,3.41,144.6699981689453,147.2449951171875,143.52999877929688,1280313.0,-0.08,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
TENB,LONG,CONVICTION,74.8,BULL_BOUNCE,35.14,32.74,39.85,,41,1.97,36.34000015258789,36.380001068115234,35.00130081176758,1333611.0,3.42,CLOSED,0.5,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
SKDD,LONG,CONVICTION,74.8,BULL_BOUNCE_PENDING,10.19,8.97,10.7,,82,0.42,11.220000267028809,11.335000038146973,10.319999694824219,8076359.0,7.88,NO_FILL,0.0,CHOP,LIMIT,10,COMPRESSION,2026-08-18_1726,2026-08-18
WMT,LONG,CONVICTION,74.7,BULL_BOUNCE_PENDING,112.87,101.07,132.33,,8,1.65,115.19999694824219,116.30999755859375,114.4800033569336,19395351.0,0.03,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
FIVN,LONG,CONVICTION,74.7,BULL_BOUNCE_PENDING,31.32,27.25,32.89,,24,0.39,32.45000076293945,33.03499984741211,31.84000015258789,1263491.0,1.53,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
CAKE,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,110.73,113.26,102.32,102.32,39,3.32,106.36000061035156,110.08999633789062,106.01000213623047,1794220.0,-2.8,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
BLLN,LONG,CONVICTION,74.5,BULL_BOUNCE_PENDING,91.88,83.24,105.16,,11,1.54,87.98999786376953,94.31500244140625,87.95999908447266,525874.0,-6.15,CLOSED_LOSS,-0.45,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
PLGO,LONG,CONVICTION,74.4,BULL_BOUNCE_PENDING,23.1,20.15,24.25,,33,0.39,23.59000015258789,24.200000762939453,23.4950008392334,597076.0,0.08,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
RIVN,LONG,CONVICTION,74.3,BULL_BOUNCE_PENDING,15.38,14.66,16.97,,138,2.2,14.779999732971191,14.850000381469727,14.399999618530273,22605641.0,-0.14,STOPPED,-1.0,CHOP,STOP,20,COMPRESSION,2026-08-18_1726,2026-08-18
BWIN,LONG,CONVICTION,74.3,BULL_BOUNCE_PENDING,31.39,29.8,32.96,,62,0.99,30.200000762939453,31.799999237060547,30.09000015258789,752462.0,-1.31,CLOSED_LOSS,-0.75,CHOP,STOP,20,CONVICTION,2026-08-18_1726,2026-08-18
SOXS,LONG,CONVICTION,74.2,BULL_BOUNCE_PENDING,40.62,37.07,46.54,,28,1.67,44.189998626708984,45.82939910888672,41.94499969482422,74204316.0,6.61,NO_FILL,0.0,CHOP,LIMIT,14,CONVICTION,2026-08-18_1726,2026-08-18
YPF,SHORT,CONVICTION,74.1,BEAR_REJECTION_PENDING,54.0,56.17,48.02,48.02,46,2.76,50.68000030517578,53.442298889160156,50.560001373291016,1392889.0,-5.13,NO_FILL,0.0,CHOP,LIMIT,13,COMPRESSION,2026-08-18_1726,2026-08-18
WIX,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,75.41,69.79,79.18,,17,0.67,77.16000366210938,78.05000305175781,74.54000091552734,2966356.0,5.7,CLOSED,0.31,CHOP,STOP,6,COMPRESSION,2026-08-18_1726,2026-08-18
MSGE,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,83.16,78.97,87.32,,23,0.99,81.9000015258789,86.80139923095703,81.79000091552734,237065.0,-3.49,CLOSED_LOSS,-0.3,CHOP,LIMIT,20,VACUUM,2026-08-18_1726,2026-08-18
ZIM,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,29.39,28.27,30.86,,89,1.31,28.489999771118164,29.559999465942383,28.211200714111328,3214473.0,-1.76,STOPPED,-1.0,CHOP,STOP,4,MINOR,2026-08-18_1726,2026-08-18
ANET,LONG,CONVICTION,73.9,BULL_BOUNCE_PENDING,202.47,191.55,220.16,,9,1.62,193.17999267578125,197.99000549316406,189.68499755859375,8879939.0,-1.5,STOPPED,-1.0,CHOP,STOP,20,CONVICTION,2026-08-18_1726,2026-08-18
MRNA,LONG,CONVICTION,73.9,BULL_BOUNCE_PENDING,62.25,58.34,70.53,,25,2.12,62.959999084472656,64.37000274658203,62.12929916381836,4036622.0,-0.88,CLOSED,0.18,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
VST,LONG,CONVICTION,73.7,BULL_BOUNCE_PENDING,150.01,143.71,162.25,165.5,15,1.94,140.52000427246094,145.5399932861328,138.77000427246094,3753797.0,-2.86,STOPPED,-1.0,CHOP,STOP,20,CONVICTION,2026-08-18_1726,2026-08-18
SPSC,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,77.6,79.8,71.7,72.34,45,2.69,77.37999725341797,78.72000122070312,77.19999694824219,313460.0,1.51,CLOSED,0.1,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
KTOS,LONG,CONVICTION,73.5,BULL_BOUNCE_PENDING,60.98,56.48,70.04,,22,2.02,61.9900016784668,64.1500015258789,61.0,2761023.0,-0.37,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
SHAZ,SHORT,CONVICTION,73.5,BEAR_REJECTION_PENDING,75.1,77.43,66.3,67.62,42,3.78,68.77999877929688,75.69000244140625,66.1709976196289,3220500.0,-8.29,TARGET_HIT,1.5,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
KNX,LONG,CONVICTION,73.5,BULL_BOUNCE,72.63,70.32,76.18,80.9,43,1.54,70.72000122070312,72.70500183105469,70.65499877929688,2537781.0,-2.63,CLOSED_LOSS,-0.83,CHOP,LIMIT,17,COMPRESSION,2026-08-18_1726,2026-08-18
ROAD,SHORT,CONVICTION,73.2,BEAR_REJECTION_PENDING,122.01,125.43,105.39,110.2,29,4.85,113.54000091552734,119.91999816894531,113.2300033569336,781342.0,-5.74,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
SKHY,SHORT,CONVICTION,73.1,BEAR_REJECTION_PENDING,166.22,172.24,150.7,139.22,16,2.58,155.6199951171875,163.8800048828125,154.5301971435547,21884335.0,-4.5,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
PAAS,LONG,CONVICTION,73.1,BULL_BOUNCE,47.5,45.26,54.09,54.38,44,2.95,46.599998474121094,47.79999923706055,46.332000732421875,4062192.0,-1.89,CLOSED_LOSS,-0.4,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
AUR,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,7.17,6.78,7.53,,255,0.91,6.150000095367432,6.5,5.920000076293945,77051926.0,-5.67,STOPPED,-1.0,CHOP,STOP,16,COMPRESSION,2026-08-18_1726,2026-08-18
TTAN,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,88.99,90.85,85.8,76.68,53,1.71,91.11000061035156,92.22000122070312,87.91999816894531,771649.0,2.6,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
NEE,LONG,CONVICTION,72.9,BULL_BOUNCE_PENDING,86.41,84.82,91.11,91.11,62,2.96,86.22000122070312,87.5199966430664,86.08999633789062,8953853.0,0.01,CLOSED_LOSS,-0.12,CHOP,STOP,20,COMPRESSION,2026-08-18_1726,2026-08-18
FUL,LONG,CONVICTION,72.9,BULL_BOUNCE,63.58,61.61,68.64,71.92,50,2.57,59.88999938964844,63.14139938354492,59.88999938964844,642559.0,-5.8,STOPPED,-1.0,CHOP,LIMIT,16,COMPRESSION,2026-08-18_1726,2026-08-18
VSAT,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,78.47,70.42,82.39,,12,0.49,76.06999969482422,79.47000122070312,76.01000213623047,1986310.0,-5.0,CLOSED_LOSS,-0.3,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
ARQT,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,25.1,24.15,26.67,28.18,105,1.66,26.540000915527344,26.709999084472656,25.489999771118164,1964287.0,3.63,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
CPRT,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,32.18,31.15,34.57,,97,2.32,31.510000228881836,32.880001068115234,30.920000076293945,17078708.0,-0.44,STOPPED,-1.0,CHOP,STOP,12,COMPRESSION,2026-08-18_1726,2026-08-18
CF,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,121.89,125.82,107.6,107.93,25,3.64,119.72000122070312,121.98999786376953,119.0,2410982.0,0.18,CLOSED,0.55,CHOP,LIMIT,19,VACUUM,2026-08-18_1726,2026-08-18
TEM,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,49.93,47.31,57.64,56.74,38,2.94,49.36000061035156,51.099998474121094,49.349998474121094,3491113.0,-3.12,CLOSED_LOSS,-0.22,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
SMTC,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,155.93,145.05,163.73,,9,0.72,135.22999572753906,148.6300048828125,132.9199981689453,3952269.0,-9.22,STOPPED,-1.0,CHOP,STOP,20,CONVICTION,2026-08-18_1726,2026-08-18
SKUU,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,23.03,17.95,24.18,,19,0.23,21.209999084472656,23.710500717163086,20.920000076293945,3364297.0,-9.74,CLOSED_LOSS,-0.36,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
BLZE,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,19.85,18.15,20.84,,58,0.59,19.200000762939453,19.770000457763672,18.639999389648438,2086704.0,-1.54,CLOSED_LOSS,-0.38,CHOP,STOP,20,MINOR,2026-08-18_1726,2026-08-18
KOPN,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,5.53,5.09,5.81,,228,0.63,5.039999961853027,5.304999828338623,5.0,3782509.0,-1.95,STOPPED,-1.0,CHOP,STOP,20,MINOR,2026-08-18_1726,2026-08-18
KD,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,12.54,11.94,13.78,14.6,166,2.06,12.329999923706055,12.949999809265137,12.319999694824219,3379510.0,-3.67,CLOSED_LOSS,-0.35,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
DX,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,13.13,12.94,14.03,14.55,523,4.71,13.180000305175781,13.1899995803833,13.024999618530273,5228972.0,0.56,CLOSED,0.26,CHOP,STOP,7,COMPRESSION,2026-08-18_1726,2026-08-18
VEEV,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,232.26,226.7,241.0,249.75,17,1.57,242.75,247.02499389648438,241.72000122070312,1318352.0,2.43,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
HOOD,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,97.02,92.55,107.33,,22,2.31,91.52999877929688,94.58999633789062,91.44000244140625,13822425.0,-3.32,STOPPED,-1.0,CHOP,STOP,20,CONVICTION,2026-08-18_1726,2026-08-18
NMAX,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,11.3,10.69,11.87,,165,0.93,11.430000305175781,11.779899597167969,10.3100004196167,2257087.0,11.5,STOPPED,-1.0,CHOP,STOP,19,COMPRESSION,2026-08-18_1726,2026-08-18
MAIN,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,57.13,55.47,63.5,65.35,60,3.83,57.810001373291016,58.68000030517578,57.810001373291016,367250.0,-0.84,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
CVNA,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,68.92,67.68,75.06,77.79,80,4.95,65.0,69.0,64.76000213623047,16712327.0,-7.13,STOPPED,-1.0,CHOP,LIMIT,20,VACUUM,2026-08-18_1726,2026-08-18
DNLI,LONG,CONVICTION,71.4,BULL_BOUNCE_PENDING,23.86,23.03,26.12,26.12,120,2.72,24.309999465942383,24.489999771118164,24.010000228881836,971293.0,-0.17,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
ATI,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,229.42,226.21,240.89,,31,3.57,226.4600067138672,230.6179962158203,224.35000610351562,1066413.0,-2.3,STOPPED,-1.0,CHOP,LIMIT,13,MINOR,2026-08-18_1726,2026-08-18
ZENA,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,2.1,1.94,2.21,,619,0.65,2.0399999618530273,2.190000057220459,1.9450000524520874,4506865.0,3.55,CLOSED_LOSS,-0.38,CHOP,STOP,20,COMPRESSION,2026-08-18_1726,2026-08-18
AZTA,LONG,CONVICTION,71.1,BULL_BOUNCE_PENDING,33.62,32.2,38.48,38.48,70,3.42,32.97999954223633,33.52000045776367,32.79999923706055,550360.0,-2.22,CLOSED_LOSS,-0.45,CHOP,STOP,6,COMPRESSION,2026-08-18_1726,2026-08-18
DOW,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,32.07,34.02,27.55,27.32,51,2.32,31.190000534057617,31.93000030517578,31.06089973449707,7366050.0,-0.8,NO_FILL,0.0,CHOP,LIMIT,5,CONVICTION,2026-08-18_1726,2026-08-18
FIG,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,26.01,23.85,27.31,,46,0.6,26.010000228881836,26.469999313354492,25.260000228881836,13795844.0,4.08,CLOSED,0.0,CHOP,STOP,9,MINOR,2026-08-18_1726,2026-08-18
FRSH,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,12.57,11.96,13.84,,164,2.09,12.729999542236328,13.010000228881836,12.442999839782715,8980588.0,3.5,CLOSED,0.26,CHOP,STOP,18,COMPRESSION,2026-08-18_1726,2026-08-18
AEIS,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,350.72,357.26,330.26,332.6,15,3.13,314.42999267578125,334.0,309.0249938964844,632862.0,-10.05,NO_FILL,0.0,CHOP,LIMIT,12,CONVICTION,2026-08-18_1726,2026-08-18
TDOC,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,6.41,5.97,7.42,,226,2.29,6.46999979019165,6.661499977111816,6.409999847412109,4228837.0,-1.07,CLOSED,0.14,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
PLTR,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,169.46,166.79,186.85,192.07,37,6.51,171.5399932861328,174.97999572753906,170.6300048828125,27979382.0,0.66,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
AEM,LONG,CONVICTION,70.7,BULL_BOUNCE,190.08,182.59,214.66,207.0,13,3.28,186.94000244140625,189.6300048828125,184.62139892578125,2256830.0,-1.65,CLOSED_LOSS,-0.42,CHOP,LIMIT,15,CONVICTION,2026-08-18_1726,2026-08-18
CTSH,LONG,CONVICTION,70.7,BULL_BOUNCE,56.72,53.85,64.55,65.04,34,2.73,57.779998779296875,58.84000015258789,56.7599983215332,4512898.0,1.87,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
