idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
2af2a05ca035c33f,2026-06-22,live_state_lookup,AU,BULL_BOUNCE_PENDING,LONG,CONVICTION,71.2,70-79,STOP,82.97,81.4,86.3,12,2.12,2026-06-22T04:55:48,2026-06-22T06:09:31,NOT_EVALUATED,,,,,,,,FAVORABLE,2.918,RISING,"BUY-STOP @ $93.92 (above today's high $93.83). Stop $86.12 (1.5xATR). Score 71, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
52fd2e6ff8d27830,2026-06-22,live_state_lookup,AU,BEAR_REJECTION_PENDING,SHORT,CONVICTION,71.0,70-79,LIMIT,85.98,91.32,72.92,18,2.44,2026-06-22T07:10:07,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.42,RISING,LIMIT SHORT @ $85.98 on rally (0.8% above current $85.31). Stop $91.32. Anchor: weekly 490tk bear.
a6b0cd4e1a405265,2026-06-22,live_state_lookup,GFI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,71.0,70-79,LIMIT,35.03,38.79,33.28,26,0.47,2026-06-22T06:38:37,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.259,RISING,LIMIT SHORT @ $35.03 on rally (0.3% above current $34.91). Stop $38.79. Anchor: weekly 357tk bear.
495b5d6f8e739605,2026-06-22,live_state_lookup,APP,BULL_BOUNCE_PENDING,LONG,CONVICTION,71.0,70-79,STOP,465.55,455.49,514.05,4,4.82,2026-06-22T05:28:22,2026-06-22T06:25:05,NOT_EVALUATED,,,,,,,,FAVORABLE,1.77,FALLING,"BUY-STOP @ $484.38 (above today's high $483.90). Stop $461.74 (1.5xATR). Score 71, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
14bc2a9c63218ce9,2026-06-22,live_state_lookup,ADSK,BEAR_REJECTION_PENDING,SHORT,CONVICTION,70.8,70-79,LIMIT,197.7,222.22,187.81,4,0.4,2026-06-22T04:55:53,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,2.745,FALLING,LIMIT SHORT @ $197.70 (2% rally cap; anchor at $219.26 too far). Stop $222.22. Anchor: daily 125tk bear.
7638c2f4f7f9ebe6,2026-06-22,live_state_lookup,AG,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.7,70-79,STOP,19.12,17.16,20.08,50,0.49,2026-06-22T04:56:26,2026-06-22T06:25:05,NOT_EVALUATED,,,,,,,,FAVORABLE,1.43,RISING,"BUY-STOP @ $19.12 (above today's high $19.10). Stop $17.16 (1.5xATR). Score 71, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
97db4430f845a8d0,2026-06-22,live_state_lookup,AG,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.5,70-79,LIMIT,19.12,17.16,20.08,115,0.49,2026-06-22T04:56:26,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.053,RISING,LIMIT BUY @ $17.52 (2% pullback cap; anchor at $17.04 too far). Stop $16.66. Anchor: daily 23tk.
5abf13e6db49b28f,2026-06-22,live_state_lookup,ORKT,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.4,70-79,STOP,1.23,1.08,1.29,538,0.4,2026-06-22T06:22:12,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.033,RISING,"BUY-STOP @ $1.30 (above today's high $1.29). Stop $1.11 (1.5xATR). Score 70, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
fa606028ebcef6db,2026-06-22,live_state_lookup,HITI,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.4,70-79,STOP,2.27,2.16,2.51,595,2.18,2026-06-22T04:57:30,2026-06-22T06:56:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.101,RISING,"BUY-STOP @ $2.37 (above today's high $2.37). Stop $2.2 (1.5xATR). Score 70, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
5edaf18f66d7034f,2026-06-22,live_state_lookup,SHMD,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.1,70-79,STOP,7.01,6.24,7.36,130,0.46,2026-06-22T04:58:01,2026-06-22T05:06:28,NOT_EVALUATED,,,,,,,,FAVORABLE,0.695,RISING,"BUY-STOP @ $7.01 (above today's high $7.00). Stop $6.24 (1.5xATR). Score 70, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
19ede9be6fdb6274,2026-06-22,live_state_lookup,PTC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,70.1,70-79,LIMIT,115.52,117.29,112.68,56,1.6,2026-06-22T04:55:45,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,2.395,FALLING,LIMIT SHORT @ $115.52 on rally (0.7% above current $114.75). Stop $117.29. Anchor: daily 90tk bear.
4527bb10958611d1,2026-06-22,live_state_lookup,SUGP,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,70.0,70-79,LIMIT,1.01,0.93,1.06,1188,0.6,2026-06-22T05:28:34,2026-06-22T08:39:29,NOT_EVALUATED,,,,,,,,FAVORABLE,0.096,RISING,"Channel: 5m ASC, rails $0.98-$0.99. Recent low $0.98 → now $1.01 (+2.8%)"
dc67d28268c73e66,2026-06-22,live_state_lookup,VELO,BULL_BOUNCE,LONG,CONVICTION,70.0,70-79,LIMIT,29.2,24.89,29.48,23,0.07,2026-06-22T04:58:34,2026-06-22T05:37:21,NOT_EVALUATED,,,,,,,,FAVORABLE,1.406,RISING,"Channel: 5m ASC, rails $29.16-$29.48"
d3c1748500849a71,2026-06-22,live_state_lookup,CAST,BULL_BOUNCE,LONG,CONVICTION,70.0,70-79,LIMIT,7.69,6.56,8.5,88,0.72,2026-06-22T04:58:28,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,4.312,RISING,"Channel: 5m ASC, rails $7.60-$8.50"
1e321b206d8fcf11,2026-06-22,live_state_lookup,HYMC,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,70.0,70-79,LIMIT,25.79,24.5,28.74,77,2.28,2026-06-22T04:56:24,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,1.525,RISING,"Channel: 15m ASC, rails $25.29-$26.36. Recent low $25.14 → now $25.79 (+2.6%)"
d5bc4cf7c76b79c0,2026-06-22,live_state_lookup,SKE,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.0,70-79,STOP,30.98,27.97,32.53,33,0.51,2026-06-22T04:56:08,2026-06-22T06:25:05,NOT_EVALUATED,,,,,,,,FAVORABLE,5.967,RISING,"BUY-STOP @ $30.98 (above today's high $30.95). Stop $27.97 (1.5xATR). Score 70, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
a83bb900f78572cf,2026-06-22,live_state_lookup,VG,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.0,70-79,LIMIT,10.99,9.64,11.54,74,0.41,2026-06-22T04:55:45,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,1.385,FALLING,LIMIT BUY @ $10.99 (2% pullback cap; anchor at $10.45 too far). Stop $9.64. Anchor: weekly 151tk.
756a8dd93f7dbfc1,2026-06-22,live_state_lookup,PPTA,BULL_BOUNCE,LONG,CONVICTION,69.9,60-69,LIMIT,24.24,22.5,27.41,57,1.82,2026-06-22T04:55:26,2026-06-22T04:55:05,NOT_EVALUATED,,,,,,,,FAVORABLE,0.62,RISING,"Channel: 1h ASC, rails $24.01-$26.96"
e9cb027adef1c5a5,2026-06-22,live_state_lookup,PSIG,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.8,60-69,LIMIT,12.01,11.03,12.61,157,0.61,2026-06-22T04:58:38,2026-06-22T07:34:59,NOT_EVALUATED,,,,,,,,FAVORABLE,0.04,RISING,LIMIT BUY @ $11.31 (2% pullback cap; anchor at $10.86 too far). Stop $10.67. Anchor: 15m 8tk.
1278abb4002f976f,2026-06-22,live_state_lookup,SKE,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.2,60-69,LIMIT,30.98,27.97,32.53,52,0.51,2026-06-22T04:56:08,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.034,RISING,LIMIT BUY @ $27.69 (2% pullback cap; anchor at $26.39 too far). Stop $25.8. Anchor: daily 68tk.
bdc3ccefc5f221e1,2026-06-22,live_state_lookup,VST,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,69.1,60-69,LIMIT,164.0,147.97,172.2,6,0.51,2026-06-22T04:56:48,2026-06-22T07:21:56,NOT_EVALUATED,,,,,,,,FAVORABLE,,,"Channel: 1h ASC, rails $158.22-$161.00. Recent low $159.22 → now $164.00 (+3.0%)"
d0b5b7398d6fc6cf,2026-06-22,live_state_lookup,GFI,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.8,60-69,LIMIT,34.12,30.96,39.51,31,1.7,2026-06-22T04:56:14,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,1.137,RISING,LIMIT BUY @ $34.12 (2% pullback cap; anchor at $31.59 too far). Stop $30.96. Anchor: weekly 95tk.
4bb2ea0c9f8e2cec,2026-06-22,live_state_lookup,VST,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.6,60-69,LIMIT,170.51,160.04,179.04,41,0.81,2026-06-22T06:26:35,2026-06-22T07:48:30,NOT_EVALUATED,,,,,,,,FAVORABLE,0.032,RISING,LIMIT BUY @ $160.46 on pullback (0.9% below current $163.50). Stop $158.04. Anchor: daily 326tk.
0e0c579cfb43381b,2026-06-22,live_state_lookup,ORKT,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.4,60-69,LIMIT,1.23,1.08,1.29,706,0.43,2026-06-22T06:22:12,2026-06-22T08:33:17,NOT_EVALUATED,,,,,,,,FAVORABLE,1.091,RISING,LIMIT BUY @ $1.23 (2% pullback cap; anchor at $1.14 too far). Stop $1.08. Anchor: 5m 4tk.
da41e295fd9aae38,2026-06-22,live_state_lookup,CTM,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,0.82,0.73,0.86,1050,0.43,2026-06-22T05:08:27,2026-06-22T07:34:59,NOT_EVALUATED,,,,,,,,FAVORABLE,0.363,RISING,LIMIT BUY @ $0.82 (2% pullback cap; anchor at $0.78 too far). Stop $0.73. Anchor: weekly 10tk.
1d38288d9910d53e,2026-06-22,live_state_lookup,XP,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,14.98,14.41,16.73,62,3.07,2026-06-22T04:55:59,2026-06-22T07:09:17,NOT_EVALUATED,,,,,,,,FAVORABLE,,,LIMIT BUY @ $14.98 (2% pullback cap; anchor at $13.59 too far). Stop $13.39. Anchor: weekly 25tk.
f327ced91f937f07,2026-06-22,live_state_lookup,WPM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,67.8,60-69,LIMIT,120.6,123.18,114.15,38,2.5,2026-06-22T08:15:13,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.44,RISING,LIMIT SHORT @ $120.60 on rally (0.4% above current $120.09). Stop $123.18. Anchor: weekly 197tk bear.
be75f7b688c02baf,2026-06-22,live_state_lookup,TTEK,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.7,60-69,LIMIT,26.7,26.07,30.27,160,5.73,2026-06-22T04:56:19,2026-06-22T06:25:05,NOT_EVALUATED,,,,,,,,FAVORABLE,2.596,RISING,LIMIT BUY @ $26.70 (2% pullback cap; anchor at $26.38 too far). Stop $26.07. Anchor: daily 31tk.
1243ce60f2f4fe4a,2026-06-22,live_state_lookup,WK,BEAR_REJECTION_PENDING,SHORT,CONVICTION,67.6,60-69,LIMIT,47.41,48.27,46.1,116,1.52,2026-06-22T04:56:04,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,1.892,FALLING,LIMIT SHORT @ $47.41 on rally (0.1% above current $47.37). Stop $48.27. Anchor: daily 63tk bear.
9123e06f0fcecb54,2026-06-22,live_state_lookup,AMPG,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.2,60-69,LIMIT,8.81,8.28,9.81,189,1.89,2026-06-22T04:57:57,2026-06-22T06:25:05,NOT_EVALUATED,,,,,,,,FAVORABLE,0.528,RISING,LIMIT BUY @ $8.81 (2% pullback cap; anchor at $8.69 too far). Stop $8.28. Anchor: weekly 40tk.
3f9cb702aecc8dd6,2026-06-22,live_state_lookup,AUGO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,67.2,60-69,LIMIT,64.74,66.31,54.25,15,6.68,2026-06-22T04:55:39,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,2.518,RISING,LIMIT SHORT @ $64.74 on rally (1.5% above current $63.81). Stop $66.31. Anchor: daily 125tk bear.
67152ae4de423cc7,2026-06-22,live_state_lookup,OSS,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.1,60-69,LIMIT,18.52,17.82,19.8,114,1.83,2026-06-22T04:57:19,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.135,RISING,LIMIT BUY @ $18.09 (2% pullback cap; anchor at $17.73 too far). Stop $17.22. Anchor: weekly 38tk.
9c8babe9e76348d5,2026-06-22,live_state_lookup,AU,BULL_BOUNCE,LONG,CONVICTION,67.0,60-69,LIMIT,84.72,79.61,95.91,4,2.19,2026-06-22T07:49:16,2026-06-22T08:00:59,NOT_EVALUATED,,,,,,,,FAVORABLE,0.554,RISING,"Channel: 5m ASC, rails $84.75-$85.41"
203a58730fcfa48f,2026-06-22,live_state_lookup,ADTX,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,67.0,60-69,LIMIT,0.02,0.01,0.02,12269,0.12,2026-06-22T07:38:37,2026-06-22T07:41:41,NOT_EVALUATED,,,,,,,,FAVORABLE,2.68,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $0.02 → now $0.02"
8b11802ffb8692a8,2026-06-22,live_state_lookup,BEEM,BULL_BOUNCE,LONG,CONVICTION,67.0,60-69,LIMIT,1.33,1.22,1.35,885,0.18,2026-06-22T05:39:23,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.554,RISING,"Channel: 5m ASC, rails $1.32-$1.35"
982c858ad207fc32,2026-06-22,live_state_lookup,HYMC,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,67.0,60-69,LIMIT,25.65,24.37,28.74,77,2.41,2026-06-22T05:33:25,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,1.525,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $25.01 → now $25.65"
3a605e20bae405bb,2026-06-22,live_state_lookup,ARIS,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,67.0,60-69,LIMIT,16.43,13.92,17.25,39,0.33,2026-06-22T05:07:48,2026-06-22T06:25:05,NOT_EVALUATED,,,,,,,,FAVORABLE,1.857,RISING,"Channel: daily ASC, breakdown reclaimed. Validated low $14.06 → now $16.43"
6e6446e9badf448f,2026-06-22,live_state_lookup,CAST,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,67.0,60-69,LIMIT,7.69,7.1,8.07,169,0.65,2026-06-22T04:58:28,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,4.312,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $7.17 → now $7.69"
0e6f9b729bc4e76a,2026-06-22,live_state_lookup,NUAI,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,67.0,60-69,LIMIT,6.27,3.96,6.58,43,0.14,2026-06-22T04:58:16,2026-06-22T06:56:41,NOT_EVALUATED,,,,,,,,FAVORABLE,2.048,RISING,"Channel: daily ASC, breakdown reclaimed. Validated low $4.00 → now $6.27"
27db564f4c5a181a,2026-06-22,live_state_lookup,SUGP,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.0,60-69,LIMIT,0.95,0.81,0.99,749,0.29,2026-06-22T04:57:05,2026-06-22T08:33:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.096,RISING,LIMIT BUY @ $0.95 on pullback (0.1% below current $0.97). Stop $0.82. Anchor: weekly 3tk.
92691ee2ec9a9e91,2026-06-22,live_state_lookup,ENSG,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.0,60-69,LIMIT,151.23,149.09,171.49,46,9.48,2026-06-22T04:55:31,2026-06-22T06:30:20,NOT_EVALUATED,,,,,,,,FAVORABLE,2.361,FALLING,LIMIT BUY @ $151.23 on pullback (1.2% below current $153.61). Stop $149.09. Anchor: 15m 104tk.
b35e7114e4f98d8a,2026-06-22,live_state_lookup,ASAN,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.6,60-69,LIMIT,6.78,6.49,7.8,352,3.61,2026-06-22T06:53:58,2026-06-22T08:07:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.14,FALLING,LIMIT BUY @ $6.78 (2% pullback cap; anchor at $6.65 too far). Stop $6.49. Anchor: 1h 1tk.
4ac66d269abffc0c,2026-06-22,live_state_lookup,CVNA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.6,60-69,LIMIT,68.02,70.35,64.4,42,1.56,2026-06-22T04:56:46,2026-06-22T07:34:59,NOT_EVALUATED,,,,,,,,FAVORABLE,1.34,RISING,LIMIT SHORT @ $68.02 (2% rally cap; anchor at $68.83 too far). Stop $70.35. Anchor: daily 118tk bear.
5e1064b4d2a8c9a4,2026-06-22,live_state_lookup,ALMS,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.6,60-69,LIMIT,24.23,22.11,25.44,103,0.57,2026-06-22T04:56:07,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.063,RISING,LIMIT BUY @ $22.87 (2% pullback cap; anchor at $22.35 too far). Stop $21.9. Anchor: 15m 27tk.
82496475167649de,2026-06-22,live_state_lookup,QMCO,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.5,60-69,LIMIT,15.22,14.5,17.01,138,2.47,2026-06-22T04:58:07,2026-06-22T06:56:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.763,RISING,LIMIT BUY @ $15.22 on pullback (0.1% below current $15.50). Stop $14.5. Anchor: daily 55tk.
7aaf66fe1e3f9d0f,2026-06-22,live_state_lookup,AGI,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.5,60-69,LIMIT,31.33,30.19,35.73,87,3.85,2026-06-22T04:56:10,2026-06-22T04:55:05,NOT_EVALUATED,,,,,,,,FAVORABLE,1.53,RISING,LIMIT BUY @ $31.33 (2% pullback cap; anchor at $30.81 too far). Stop $30.19. Anchor: weekly 4tk.
c181ece2f1999ed9,2026-06-22,live_state_lookup,MSGY,BULL_BOUNCE,LONG,CONVICTION,66.0,60-69,LIMIT,0.56,0.44,0.58,805,0.13,2026-06-22T08:18:01,2026-06-22T08:14:39,NOT_EVALUATED,,,,,,,,FAVORABLE,0.023,RISING,"Channel: 5m ASC, rails $0.56-$0.58"
3182f4f9b6a22500,2026-06-22,live_state_lookup,OBAI,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,66.0,60-69,LIMIT,0.8,0.55,0.84,398,0.16,2026-06-22T07:24:15,2026-06-22T07:48:30,NOT_EVALUATED,,,,,,,,FAVORABLE,0.081,RISING,"Channel: 1h ASC, rails $0.54-$0.57. Recent low $0.77 → now $0.80 (+3.6%)"
d45d047a1d04b653,2026-06-22,live_state_lookup,AGI,BULL_BOUNCE,LONG,CONVICTION,66.0,60-69,LIMIT,33.17,31.1,37.24,48,1.97,2026-06-22T05:07:27,2026-06-22T07:02:41,NOT_EVALUATED,,,,,,,,FAVORABLE,1.53,RISING,"Channel: 1h ASC, rails $32.86-$35.00"
b9fd128afb8ebf54,2026-06-22,live_state_lookup,BEEM,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.0,60-69,LIMIT,1.32,1.29,1.39,1001,2.33,2026-06-22T05:03:24,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.554,RISING,LIMIT BUY @ $1.29 (2% pullback cap; anchor at $1.26 too far). Stop $1.19. Anchor: daily 13tk.
e71be2ca13c4f789,2026-06-22,live_state_lookup,NUAI,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.0,60-69,LIMIT,6.14,5.67,6.45,210,0.65,2026-06-22T04:58:16,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,2.048,RISING,LIMIT BUY @ $6.14 (2% pullback cap; anchor at $5.91 too far). Stop $5.67. Anchor: daily 36tk.
10cd2cedd67f33fb,2026-06-22,live_state_lookup,SHMD,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.0,60-69,LIMIT,7.01,6.24,7.36,253,0.45,2026-06-22T04:58:01,2026-06-22T08:27:07,NOT_EVALUATED,,,,,,,,FAVORABLE,0.695,RISING,LIMIT BUY @ $6.79 (2% pullback cap; anchor at $6.61 too far). Stop $6.4. Anchor: 15m 22tk.
998588e9d8c0564e,2026-06-22,live_state_lookup,NIVF,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.0,60-69,LIMIT,0.84,0.59,0.88,785,0.16,2026-06-22T04:57:33,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.087,RISING,LIMIT BUY @ $0.71 (2% pullback cap; anchor at $0.64 too far). Stop $0.58. Anchor: daily 12tk.
ee29dad69014049d,2026-06-22,live_state_lookup,HITI,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.0,60-69,LIMIT,2.27,2.16,2.51,873,2.07,2026-06-22T04:57:30,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.611,RISING,LIMIT BUY @ $2.27 (2% pullback cap; anchor at $2.24 too far). Stop $2.16. Anchor: weekly 15tk.
eec7a165ede9c2c7,2026-06-22,live_state_lookup,APP,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.0,60-69,LIMIT,466.9,476.96,428.55,10,3.81,2026-06-22T04:56:25,2026-06-22T06:50:11,NOT_EVALUATED,,,,,,,,FAVORABLE,0.035,FALLING,LIMIT SHORT @ $465.14 on rally (0.0% above current $465.00). Stop $474.83. Anchor: 5m 167tk bear.
0afca8c35a54a9ca,2026-06-22,live_state_lookup,CRE,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,3.93,3.14,4.43,126,0.63,2026-06-22T08:47:36,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.025,RISING,"Channel: 15m ASC, rails $3.83-$4.43"
8ed17235e4cccf40,2026-06-22,live_state_lookup,HYMC,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,25.62,23.15,26.36,40,0.3,2026-06-22T08:34:51,2026-06-22T08:33:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.212,RISING,"Channel: 15m ASC, rails $25.29-$26.36"
cbfbf9fa0292d9c0,2026-06-22,live_state_lookup,TFPM,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,29.61,28.26,33.03,74,2.54,2026-06-22T08:28:13,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.172,RISING,"Channel: 5m ASC, rails $29.68-$29.96"
3892100fecd78130,2026-06-22,live_state_lookup,ERO,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,29.65,27.74,33.5,52,2.01,2026-06-22T08:22:42,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.249,RISING,"Channel: 5m ASC, rails $29.72-$29.90"
beb62dc135ceac4b,2026-06-22,live_state_lookup,RXT,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,7.22,6.25,7.3,102,0.08,2026-06-22T07:31:11,2026-06-22T08:07:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.281,RISING,"Channel: 5m ASC, rails $7.20-$7.30"
fd018c826f97cd44,2026-06-22,live_state_lookup,WNW,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,65.0,60-69,LIMIT,3.34,3.15,3.51,538,0.9,2026-06-22T07:30:49,2026-06-22T07:34:59,NOT_EVALUATED,,,,,,,,FAVORABLE,0.034,RISING,"Channel: 1h ASC, rails $3.22-$3.44. Recent low $3.22 → now $3.34 (+3.7%)"
4ae96ba198839024,2026-06-22,live_state_lookup,NUAI,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,65.0,60-69,LIMIT,6.28,5.7,6.59,172,0.54,2026-06-22T07:05:58,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.491,RISING,"Channel: 5m ASC, rails $6.22-$6.29. Recent low $6.10 → now $6.28 (+3.0%)"
a727894a322b5a1d,2026-06-22,live_state_lookup,AG,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,17.98,16.71,20.39,78,1.89,2026-06-22T07:04:22,2026-06-22T08:39:29,NOT_EVALUATED,,,,,,,,FAVORABLE,0.197,RISING,"Channel: 5m ASC, rails $18.00-$18.09"
a8134b6bc0ccdf88,2026-06-22,live_state_lookup,KGC,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,26.43,25.04,29.68,71,2.34,2026-06-22T07:03:44,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.382,RISING,"Channel: 5m ASC, rails $26.30-$26.54"
83f2cddf95b41884,2026-06-22,live_state_lookup,MOS,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,22.8,21.67,24.5,88,1.51,2026-06-22T07:03:42,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.067,RISING,"Channel: 5m ASC, rails $22.73-$23.02"
1b5819714ec3b981,2026-06-22,live_state_lookup,WYFI,CHANNEL_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,39.8,39.1,41.5,143,2.45,2026-06-22T05:33:53,2026-06-22T05:32:12,NOT_EVALUATED,,,,,,,,FAVORABLE,2.467,RISING,"Channel: 5m ASC, broke upper rail"
0604cc3b1b65d88f,2026-06-22,live_state_lookup,CTM,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,0.84,0.81,0.94,2785,2.76,2026-06-22T04:58:09,2026-06-22T06:09:31,NOT_EVALUATED,,,,,,,,FAVORABLE,,,"Channel: 15m ASC, rails $0.82-$1.14"
b66ee2a337f4e5b2,2026-06-22,live_state_lookup,JRSH,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,65.0,60-69,LIMIT,4.33,3.42,4.55,110,0.24,2026-06-22T04:57:30,2026-06-22T04:55:05,NOT_EVALUATED,,,,,,,,FAVORABLE,0.156,RISING,"Channel: 1h ASC, rails $3.46-$4.69. Recent low $4.20 → now $4.33 (+3.1%)"
12d02b7833335d5b,2026-06-22,live_state_lookup,CRE,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,4.16,3.13,4.37,304,0.2,2026-06-22T04:57:11,2026-06-22T08:39:29,NOT_EVALUATED,,,,,,,,FAVORABLE,0.082,RISING,LIMIT BUY @ $3.73 (2% pullback cap; anchor at $3.66 too far). Stop $3.41. Anchor: 5m 7tk.
