pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
6b13af6a73f29a0b,2026-07-17,STATE_LOOKUP,GNIS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,78.0,70-79,LIMIT,0.0,0.0,0.0,,AVOID_LONG,AVOID_SHORT,OR_MIDDLE,0.4,0.4,2026-07-17T04:10:37,2026-07-17T04:10:37,False,nonpositive_entry_stop_target,NOT_TRACKABLE,,,,,,,,LIMIT SHORT @ $0.00 (2% rally cap; anchor at $0.00 too far). Stop $0.0. Anchor: 10m 1tk bear.
2331c1be8937a89a,2026-07-17,STATE_LOOKUP,HTFL,SHORT,BEAR_REJECTION_PENDING,CONVICTION,70.0,70-79,LIMIT,26.62,27.95,23.81,2.11,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.028,0.33,2026-07-17T04:08:29,2026-07-17T04:08:29,True,,NO_FILL,0.0,0.0,0.0,,,,24.88,LIMIT SHORT @ $25.38 on rally (0.2% above current $25.32). Stop $26.1. Anchor: daily 59tk bear.
a0c77b5359904d17,2026-07-17,STATE_LOOKUP,LBRDK,SHORT,BEAR_REJECTION_PENDING,CONVICTION,76.1,70-79,LIMIT,31.75,32.52,29.84,2.48,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.022,2026-07-17T04:08:01,2026-07-17T04:08:01,True,,OPEN_WIN,1.14,1.18,-0.6,1.14,2026-07-17T09:30:00,,30.87,LIMIT SHORT @ $31.75 on rally (1.6% above current $31.26). Stop $32.52. Anchor: 1h 61tk bear.
835814372a41138e,2026-07-17,STATE_LOOKUP,LDOS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,90.5,90+,LIMIT,110.43,114.15,103.07,1.98,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.142,2026-07-17T04:07:53,2026-07-17T04:07:53,True,,OPEN_WIN,1.06,1.26,-0.13,1.06,2026-07-17T09:38:00,,106.48,"LIMIT SHORT @ $110.43 on rally (2.0% above current $108.29). Stop $114.15. Anchor: daily 315tk bear. CONVICTION 91 — size may step up, still waiting for location."
41e210509d6a9dde,2026-07-17,STATE_LOOKUP,LRN,SHORT,BEAR_REJECTION_PENDING,CONVICTION,97.2,90+,LIMIT,89.37,92.34,82.75,2.23,AVOID_LONG_CHASE,NEUTRAL,OR_TOP_THIRD,0.984,0.948,2026-07-17T04:08:24,2026-07-17T04:08:24,True,,NO_FILL,0.0,0.0,0.0,,,,87.32,"LIMIT SHORT @ $89.37 (2% rally cap; anchor at $90.73 too far). Stop $92.34. Anchor: daily 115tk bear. CONVICTION 97 — size may step up, still waiting for location."
f5af754783bfad24,2026-07-17,STATE_LOOKUP,LYB,SHORT,BEAR_REJECTION_PENDING,CONVICTION,78.0,70-79,LIMIT,58.96,60.29,56.0,2.23,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.283,0.427,2026-07-17T04:07:06,2026-07-17T04:07:06,True,,OPEN_LOSS,-0.26,0.23,-0.91,-0.26,2026-07-17T07:53:00,,59.31,LIMIT SHORT @ $58.96 (2% rally cap; anchor at $59.00 too far). Stop $60.29. Anchor: 45m 100tk bear.
271f5d572cf82e9e,2026-07-17,STATE_LOOKUP,MDA,SHORT,BEAR_REJECTION_PENDING,CONVICTION,74.0,70-79,LIMIT,31.5,32.25,28.37,4.17,NEUTRAL,CONTINUATION_SHORT,OR_TOP_THIRD,0.682,0.623,2026-07-17T04:07:18,2026-07-17T04:07:18,True,,NO_FILL,0.0,0.0,0.0,,,,30.25,LIMIT SHORT @ $31.50 on rally (0.3% above current $31.41). Stop $32.25. Anchor: 45m 50tk bear.
436de3aa52150bb8,2026-07-17,STATE_LOOKUP,MKTX,SHORT,BEAR_REJECTION_PENDING,CONVICTION,85.7,80-89,LIMIT,117.14,118.34,113.0,3.45,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.169,2026-07-17T04:09:18,2026-07-17T04:09:18,True,,TARGET_HIT,3.45,3.5,-0.75,2.78,2026-07-17T09:30:00,2026-07-17T15:31:00,113.8,LIMIT SHORT @ $117.14 on rally (1.4% above current $115.50). Stop $118.34. Anchor: daily 60tk bear.
aafc3b13d697c0d4,2026-07-17,STATE_LOOKUP,MLYS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,76.5,70-79,LIMIT,26.8,27.23,24.94,4.33,PULLBACK_BUY_ZONE,AVOID_SHORT,OR_MIDDLE,0.537,0.494,2026-07-17T04:08:44,2026-07-17T04:08:44,True,,STOPPED,-1.0,0.84,-2.22,-0.67,2026-07-17T07:01:00,2026-07-17T09:50:00,27.09,LIMIT SHORT @ $27.68 on rally (2.0% above current $27.14). Stop $28.52. Anchor: daily 70tk bear.
6c7e76d82adb9daf,2026-07-17,STATE_LOOKUP,MSTR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,79.3,70-79,LIMIT,91.58,93.8,85.67,2.66,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.828,2026-07-17T04:09:19,2026-07-17T04:09:19,True,,STOPPED,-1.0,0.68,-1.98,-1.52,2026-07-17T05:53:00,2026-07-17T10:01:00,94.9511,LIMIT SHORT @ $91.58 on rally (0.8% above current $90.85). Stop $93.8. Anchor: 45m 113tk bear.
aa80620800013a14,2026-07-17,STATE_LOOKUP,MWH,SHORT,BEAR_REJECTION_PENDING,CONVICTION,72.5,70-79,LIMIT,30.15,30.79,28.92,1.92,RELOAD_ZONE,AVOID_SHORT,OR_BOTTOM_THIRD,0.232,0.191,2026-07-17T04:07:31,2026-07-17T04:07:31,True,,NO_FILL,0.0,0.0,0.0,,,,28.41,LIMIT SHORT @ $30.15 on rally (1.9% above current $29.59). Stop $30.79. Anchor: 15m 20tk bear.
3373547fb5d8aea2,2026-07-17,STATE_LOOKUP,NBIS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,76.3,70-79,LIMIT,165.0,172.59,148.0,2.24,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.756,0.607,2026-07-17T04:09:01,2026-07-17T04:09:01,True,,STOPPED,-1.0,0.18,-2.87,-1.7,2026-07-17T04:56:00,2026-07-17T06:16:00,177.9321,LIMIT SHORT @ $165.00 on rally (0.2% above current $164.67). Stop $172.59. Anchor: 10m 206tk bear.
11f46efbac318adf,2026-07-17,STATE_LOOKUP,NIVF,SHORT,BEAR_REJECTION_PENDING,CONVICTION,70.1,70-79,LIMIT,1.4,1.51,1.33,0.64,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,1.0,0.818,2026-07-17T04:10:24,2026-07-17T04:10:24,True,,NO_FILL,0.0,0.0,0.0,,,,1.32,LIMIT SHORT @ $1.40 (2% rally cap; anchor at $1.40 too far). Stop $1.51. Anchor: 4h 11tk bear.
9f07ed202ca569df,2026-07-17,STATE_LOOKUP,OR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,82.5,80-89,LIMIT,28.87,29.43,27.76,1.98,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-07-17T04:08:12,2026-07-17T04:08:12,True,,OPEN_LOSS,-0.02,-0.02,-0.02,-0.02,2026-07-17T17:03:00,,28.8811,LIMIT SHORT @ $28.87 on rally (1.1% above current $28.55). Stop $29.43. Anchor: weekly 42tk bear.
578d103815c57d60,2026-07-17,STATE_LOOKUP,ORCL,SHORT,BEAR_REJECTION_PENDING,CONVICTION,80.8,80-89,LIMIT,122.05,124.2,115.95,2.84,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.721,2026-07-17T04:09:10,2026-07-17T04:09:10,True,,STOPPED,-1.0,0.78,-2.97,-2.07,2026-07-17T05:26:00,2026-07-17T09:32:00,126.5007,LIMIT SHORT @ $125.00 (2% rally cap; anchor at $139.03 too far). Stop $141.34. Anchor: weekly 161tk bear.
e2f583af8ff174f8,2026-07-17,STATE_LOOKUP,PAVS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,78.4,70-79,LIMIT,4.54,4.84,4.31,0.77,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.347,0.347,2026-07-17T04:11:59,2026-07-17T04:11:59,True,,TARGET_HIT,0.77,1.67,-0.0,1.23,2026-07-17T06:43:00,2026-07-17T09:37:00,4.17,LIMIT SHORT @ $4.54 on rally (0.4% above current $4.52). Stop $4.84. Anchor: daily 22tk bear.
e1e76167214799dc,2026-07-17,STATE_LOOKUP,PNR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,72.0,70-79,LIMIT,67.0,76.24,63.65,0.36,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.103,2026-07-17T04:06:49,2026-07-17T04:06:49,True,,NO_FILL,0.0,0.0,0.0,,,,62.5,LIMIT SHORT @ $64.93 on rally (0.2% above current $64.81). Stop $66.02. Anchor: 1h 76tk bear.
e8c0e901c0db45a1,2026-07-17,STATE_LOOKUP,PRIM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,100.0,90+,LIMIT,88.61,90.41,82.23,3.54,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.305,0.305,2026-07-17T04:07:43,2026-07-17T04:07:43,True,,OPEN_WIN,1.47,1.51,-0.29,1.47,2026-07-17T10:09:00,,85.96,"LIMIT SHORT @ $88.61 on rally (0.7% above current $88.01). Stop $90.41. Anchor: daily 135tk bear. CONVICTION 100 — size may step up, still waiting for location."
ff898a88f9340540,2026-07-17,STATE_LOOKUP,RKLB,SHORT,BEAR_REJECTION_PENDING,CONVICTION,83.8,80-89,LIMIT,66.91,76.58,63.57,0.35,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.802,0.603,2026-07-17T04:08:53,2026-07-17T04:08:53,True,,OPEN_LOSS,-0.13,0.25,-0.38,-0.13,2026-07-17T06:15:00,,68.2,LIMIT SHORT @ $66.91 (2% rally cap; anchor at $73.38 too far). Stop $76.58. Anchor: daily 283tk bear.
ef8984a1b906130f,2026-07-17,STATE_LOOKUP,SAIL,SHORT,BEAR_REJECTION_PENDING,CONVICTION,100.0,90+,LIMIT,15.66,17.78,14.88,0.37,AVOID_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.133,0.429,2026-07-17T04:11:18,2026-07-17T04:11:18,True,,OPEN_LOSS,-0.01,0.17,-0.25,-0.01,2026-07-17T06:53:00,,15.68,"LIMIT SHORT @ $15.66 on rally (1.6% above current $15.42). Stop $17.78. Anchor: daily 204tk bear. CONVICTION 100 — size may step up, still waiting for location."
eb1cc4d34b7f5922,2026-07-17,STATE_LOOKUP,SHMD,SHORT,BEAR_REJECTION_PENDING,CONVICTION,80.3,80-89,LIMIT,4.31,4.46,4.09,1.47,AVOID_LONG_CHASE,AVOID_SHORT,OR_TOP_THIRD,1.0,0.897,2026-07-17T04:10:50,2026-07-17T04:10:50,True,,NO_FILL,0.0,0.0,0.0,,,,4.26,LIMIT SHORT @ $4.31 on rally (0.2% above current $4.30). Stop $4.46. Anchor: daily 4tk bear.
04a46cb8899039ee,2026-07-17,STATE_LOOKUP,SLGB,SHORT,BEAR_REJECTION_PENDING,CONVICTION,72.3,70-79,LIMIT,0.55,0.57,0.52,1.5,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.328,0.265,2026-07-17T04:10:29,2026-07-17T04:10:29,True,,TARGET_HIT,1.5,2.5,-4.0,1.6,2026-07-17T08:39:00,2026-07-17T09:43:00,0.518,LIMIT SHORT @ $0.55 on rally (0.3% above current $0.55). Stop $0.57. Anchor: daily 3tk bear.
8120dc0b42a5602a,2026-07-17,STATE_LOOKUP,SPCX,SHORT,BEAR_REJECTION_PENDING,CONVICTION,83.9,80-89,LIMIT,125.48,128.35,119.21,2.18,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.332,0.246,2026-07-17T04:07:33,2026-07-17T04:07:33,True,,STOPPED,-1.0,1.17,-1.69,0.47,2026-07-17T04:24:00,2026-07-17T15:04:00,124.1415,LIMIT SHORT @ $125.48 on rally (0.1% above current $125.39). Stop $128.35. Anchor: 1h 146tk bear.
6cb0a986ddb8523d,2026-07-17,STATE_LOOKUP,STEP,SHORT,BEAR_REJECTION_PENDING,CONVICTION,70.4,70-79,LIMIT,44.18,45.12,41.36,3.0,AVOID_LONG_CHASE,AVOID_SHORT,OR_TOP_THIRD,0.85,0.85,2026-07-17T04:08:13,2026-07-17T04:08:13,True,,NO_FILL,0.0,0.0,0.0,,,,43.55,LIMIT SHORT @ $44.18 (2% rally cap; anchor at $44.45 too far). Stop $45.11. Anchor: 45m 33tk bear.
0d3c69a936ca0919,2026-07-17,STATE_LOOKUP,WING,SHORT,BEAR_REJECTION_PENDING,CONVICTION,100.0,90+,LIMIT,143.2,146.43,132.82,3.21,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.479,0.479,2026-07-17T04:08:37,2026-07-17T04:08:37,True,,OPEN_WIN,0.34,0.82,-0.43,0.34,2026-07-17T09:32:00,,142.1,"LIMIT SHORT @ $143.20 on rally (1.6% above current $140.93). Stop $146.43. Anchor: daily 250tk bear. CONVICTION 100 — size may step up, still waiting for location."
b3d150367f4f0789,2026-07-17,SURGE_MICRO,CNF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.65,2.5042,2.9,1.71,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.213,0.213,2026-07-17T19:55:59-04:00,2026-07-17T19:55:59-04:00,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
48fa9891abe8eecc,2026-07-17,SURGE_MICRO,CNF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.0,2.835,3.283,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.213,0.213,2026-07-17T19:17:04-04:00,2026-07-17T19:17:04-04:00,True,,STOPPED,-1.0,0.67,-2.12,-2.12,2026-07-17T19:24:00,2026-07-17T19:24:00,2.65,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
6076285e95df7f66,2026-07-17,SURGE_MICRO,CNF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.87,2.7121,3.1415,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.213,0.213,2026-07-17T18:37:04-04:00,2026-07-17T18:37:04-04:00,True,,STOPPED,-1.0,1.52,-1.39,-1.39,2026-07-17T19:24:00,2026-07-17T19:47:00,2.65,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
bbf5ad68342bddfe,2026-07-17,SURGE_MICRO,CNF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.708,2.5591,2.9644,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.213,0.213,2026-07-17T18:17:27-04:00,2026-07-17T18:17:27-04:00,True,,OPEN_LOSS,-0.39,-0.19,-0.39,-0.39,2026-07-17T19:47:00,,2.65,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
12953818d7715bba,2026-07-17,SURGE_MICRO,CNF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.726,2.5761,2.9835,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.213,0.213,2026-07-17T17:57:55-04:00,2026-07-17T17:57:55-04:00,True,,TARGET_HIT,1.72,2.56,-0.51,-0.51,2026-07-17T18:04:00,2026-07-17T18:38:00,2.65,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
2043e6dd715b487b,2026-07-17,SURGE_MICRO,CNF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.7,2.5515,2.9703,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.213,0.213,2026-07-17T16:37:44-04:00,2026-07-17T16:37:44-04:00,True,,TARGET_HIT,1.82,2.76,-0.34,-0.34,2026-07-17T17:17:00,2026-07-17T18:38:00,2.65,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
c67fb25865d3fa1c,2026-07-17,SURGE_MICRO,CNF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.7,2.5515,2.9553,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.213,0.213,2026-07-17T16:17:26-04:00,2026-07-17T16:17:26-04:00,True,,TARGET_HIT,1.72,2.76,-0.34,-0.34,2026-07-17T17:17:00,2026-07-17T18:38:00,2.65,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
46156cfe67e995a2,2026-07-17,SURGE_MICRO,CNF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.675,2.5279,2.9282,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.213,0.213,2026-07-17T15:17:00-04:00,2026-07-17T15:17:00-04:00,True,,TARGET_HIT,1.72,2.96,-0.28,-0.17,2026-07-17T16:05:00,2026-07-17T18:38:00,2.65,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
cfaea1682e2da18d,2026-07-17,SURGE_MICRO,CNF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.675,2.5279,2.9429,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.213,0.213,2026-07-17T14:56:05-04:00,2026-07-17T14:56:05-04:00,True,,TARGET_HIT,1.82,3.09,-0.51,-0.17,2026-07-17T15:01:00,2026-07-17T15:30:00,2.65,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
7679f37d5923fb80,2026-07-17,SURGE_MICRO,LEDS,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.96,2.7972,3.2404,1.72,AVOID_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.446,2026-07-17T16:03:44-04:00,2026-07-17T16:03:44-04:00,True,,OPEN_LOSS,-0.43,0.55,-0.55,-0.43,2026-07-17T16:04:00,,2.89,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
c95c09afc9ea2c11,2026-07-17,SURGE_MICRO,LEDS,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.92,2.7594,3.1965,1.72,AVOID_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.446,2026-07-17T15:23:30-04:00,2026-07-17T15:23:30-04:00,True,,OPEN_LOSS,-0.19,1.12,-0.31,-0.19,2026-07-17T15:26:00,,2.89,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
29f4ef4c70d936c1,2026-07-17,SURGE_MICRO,PSNYW,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,70.0,70-79,MARKET,6.83,6.5226,7.4182,1.91,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.002,2026-07-17T10:27:03-04:00,2026-07-17T10:27:03-04:00,True,,TARGET_HIT,1.91,5.11,-8.85,-7.22,2026-07-17T10:28:00,2026-07-17T10:38:00,4.61,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
457691ebdf19824f,2026-07-17,SURGE_MICRO,PSNYW,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,64.0,60-69,MARKET,7.5,7.1625,8.1452,1.91,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.002,2026-07-17T10:47:46-04:00,2026-07-17T10:47:46-04:00,True,,STOPPED,-1.0,2.67,-10.04,-8.56,2026-07-17T10:48:00,2026-07-17T10:51:00,4.61,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
73af67ef29c9d278,2026-07-17,SURGE_MICRO,PSNYW,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.2,3.969,4.6211,1.82,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.002,2026-07-17T19:35:38-04:00,2026-07-17T19:35:38-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,4.61,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
4e35c4c18ea8a937,2026-07-17,SURGE_MICRO,PSNYW,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.16,3.9312,4.5547,1.73,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.002,2026-07-17T19:27:53-04:00,2026-07-17T19:27:53-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,4.61,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
9f9557967be5ab20,2026-07-17,SURGE_MICRO,PSNYW,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.13,3.9028,4.5196,1.71,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.002,2026-07-17T19:07:19-04:00,2026-07-17T19:07:19-04:00,True,,TARGET_HIT,1.71,2.51,-0.09,2.11,2026-07-17T19:08:00,2026-07-17T19:41:00,4.61,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
b662843042d874fd,2026-07-17,SURGE_MICRO,PSNYW,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.35,4.1107,4.7864,1.82,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.002,2026-07-17T18:47:58-04:00,2026-07-17T18:47:58-04:00,True,,STOPPED,-1.0,1.46,-1.0,1.09,2026-07-17T18:49:00,2026-07-17T19:08:00,4.61,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
29d93de4f47ea45a,2026-07-17,SURGE_MICRO,SDOT,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,66.0,60-69,MARKET,20.9,19.9595,22.5216,1.72,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.83,0.428,2026-07-17T10:27:03-04:00,2026-07-17T10:27:03-04:00,True,,TARGET_HIT,1.72,10.71,-0.52,3.68,2026-07-17T10:28:00,2026-07-17T10:35:00,24.3577,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
a562e81b2a7802f8,2026-07-17,SURGE_MICRO,SDOT,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,66.0,60-69,MARKET,20.57,19.6443,22.1916,1.75,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.83,0.428,2026-07-17T10:06:41-04:00,2026-07-17T10:06:41-04:00,True,,TARGET_HIT,1.75,11.23,-0.82,4.09,2026-07-17T10:07:00,2026-07-17T10:31:00,24.3577,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
60ba2803f8ab6450,2026-07-17,SURGE_MICRO,VIVK,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.3,2.1735,2.5174,1.72,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.047,2026-07-17T18:37:04-04:00,2026-07-17T18:37:04-04:00,True,,OPEN_LOSS,-0.71,0.47,-0.95,-0.71,2026-07-17T18:38:00,,2.21,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
971f26bf65f4f7bc,2026-07-17,SURGE_MICRO,VIVK,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.3158,2.1884,2.5348,1.72,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.047,2026-07-17T18:14:11-04:00,2026-07-17T18:14:11-04:00,True,,STOPPED,-1.0,0.9,-1.07,-0.83,2026-07-17T18:17:00,2026-07-17T19:59:00,2.21,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
227c240aedd3fd2b,2026-07-17,SURGE_MICRO,XHLD,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.1728,2.0533,2.3783,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.939,2026-07-17T19:55:59-04:00,2026-07-17T18:16:23-04:00,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
7c8fab737098608e,2026-07-17,SURGE_MICRO,XHLD,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.1728,2.0533,2.3902,1.82,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.939,2026-07-17T19:35:38-04:00,2026-07-17T18:56:36-04:00,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
da15d58c77cc3460,2026-07-17,SURGE_MICRO,XHLD,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.12,2.0034,2.32,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.939,2026-07-17T17:16:10-04:00,2026-07-17T16:16:22-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,2.1728,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
