idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
80f1a96370ce612f,2026-08-20,live_state_lookup,BFAM,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,73.11,74.55,73.04,69,0.05,2026-08-20T05:08:19,2026-08-20T06:37:19,NOT_EVALUATED,,,,,,,,HOSTILE,1.257,FALLING,"Channel: 10m ASC, fading at top"
a37e4dd5abfd9b46,2026-08-20,live_state_lookup,CTRI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,22.96,23.42,21.32,160,3.57,2026-08-20T05:08:09,2026-08-20T12:42:32,NOT_EVALUATED,,,,,,,,HOSTILE,0.295,FALLING,LIMIT SHORT @ $22.30 on rally (1.6% above current $21.95). Stop $22.92. Anchor: 1m 51tk bear.
fd5238a0e7710048,2026-08-20,live_state_lookup,FCEL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,20.8,22.47,17.8,131,1.8,2026-08-20T04:07:23,2026-08-20T12:42:32,NOT_EVALUATED,,,,,,,,HOSTILE,1.262,NEUTRAL,LIMIT SHORT @ $20.46 on rally (0.0% above current $20.45). Stop $21.22. Anchor: 5m 18tk bear.
e8cd6671ceefb22b,2026-08-20,live_state_lookup,AIM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.26,0.27,0.22,11148,4.0,2026-08-20T04:03:32,2026-08-20T12:42:32,NOT_EVALUATED,,,,,,,,HOSTILE,0.762,NEUTRAL,LIMIT SHORT @ $0.25 on rally (0.8% above current $0.25). Stop $0.26. Anchor: 15m 1tk bear.
2d56d1aefa3e931d,2026-08-20,live_state_lookup,CMTL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.74,1.77,1.49,3728,8.33,2026-08-20T04:03:30,2026-08-20T10:54:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.681,RISING,LIMIT SHORT @ $1.74 on rally (0.3% above current $1.74). Stop $1.77. Anchor: 10m 1tk bear.
0ae58825e80cfa02,2026-08-20,live_state_lookup,SLNH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.25,1.31,1.08,2939,2.83,2026-08-20T04:03:24,2026-08-20T12:13:53,NOT_EVALUATED,,,,,,,,HOSTILE,1.101,RISING,LIMIT SHORT @ $1.22 on rally (0.8% above current $1.21). Stop $1.25. Anchor: 15m 2tk bear.
ddaec9e906e0c5de,2026-08-20,live_state_lookup,NIVF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.57,0.6,0.52,3255,1.67,2026-08-20T04:03:22,2026-08-20T12:42:32,NOT_EVALUATED,,,,,,,,HOSTILE,0.389,RISING,LIMIT SHORT @ $0.57 on rally (0.2% above current $0.56). Stop $0.6. Anchor: 1m 1tk bear.
71e1f67bd88b5afb,2026-08-20,live_state_lookup,HUBC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.66,0.73,0.63,3019,0.43,2026-08-20T04:03:19,2026-08-20T12:42:32,NOT_EVALUATED,,,,,,,,HOSTILE,0.075,NEUTRAL,LIMIT SHORT @ $0.69 (2% rally cap; anchor at $0.70 too far). Stop $0.72. Anchor: 45m 2tk bear.
83d30828c57af84d,2026-08-20,live_state_lookup,RH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,171.51,174.34,146.49,35,8.83,2026-08-20T04:03:00,2026-08-20T12:42:32,NOT_EVALUATED,,,,,,,,CHOP,0.815,FALLING,LIMIT SHORT @ $171.51 on rally (0.9% above current $169.97). Stop $174.34. Anchor: 1m 50tk bear.
1fe2af024c1bdc5a,2026-08-20,live_state_lookup,MAIR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,28.17,29.03,26.76,115,1.63,2026-08-20T04:02:16,2026-08-20T12:42:32,NOT_EVALUATED,,,,,,,,CHOP,1.407,FALLING,LIMIT SHORT @ $28.17 on rally (1.0% above current $27.90). Stop $29.03. Anchor: 1h 72tk bear.
425946082c0f0da7,2026-08-20,live_state_lookup,POOL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.4,60-69,LIMIT,196.05,198.23,190.59,45,2.5,2026-08-20T04:03:01,2026-08-20T12:42:32,NOT_EVALUATED,,,,,,,,HOSTILE,0.587,NEUTRAL,LIMIT SHORT @ $196.05 on rally (0.0% above current $195.99). Stop $198.23. Anchor: 15m 52tk bear.
97d213e8f3e1195d,2026-08-20,live_state_lookup,LASE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.2,60-69,LIMIT,1.36,1.39,1.21,3461,5.0,2026-08-20T04:03:19,2026-08-20T12:42:32,NOT_EVALUATED,,,,,,,,CHOP,0.568,NEUTRAL,LIMIT SHORT @ $1.34 on rally (0.8% above current $1.33). Stop $1.37. Anchor: daily 2tk bear.
755d54e0b30a9fee,2026-08-20,live_state_lookup,PSIG,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,1.95,1.79,2.23,610,1.75,2026-08-20T08:51:15,2026-08-20T10:08:48,NOT_EVALUATED,,,,,,,,CHOP,0.503,RISING,"Channel: 5m ASC, rails $1.84-$2.29"
57172d9dcfd05f6f,2026-08-20,live_state_lookup,COSM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,61.0,60-69,LIMIT,0.2,0.19,0.23,7727,2.19,2026-08-20T07:38:53,2026-08-20T07:36:54,NOT_EVALUATED,,,,,,,,CHOP,0.588,NEUTRAL,"Channel: 5m ASC, rails $0.19-$0.20. Recent low $0.19 → now $0.20 (+3.6%)"
c6ca6ec43fbafaa4,2026-08-20,live_state_lookup,NIVF,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,0.56,0.46,0.58,1112,0.2,2026-08-20T04:20:23,2026-08-20T09:26:31,NOT_EVALUATED,,,,,,,,CHOP,0.539,RISING,"Channel: 10m ASC, rails $0.56-$0.58"
938cbe4b1abff932,2026-08-20,live_state_lookup,WYFI,CHANNEL_BREAKOUT,LONG,CONVICTION,61.0,60-69,LIMIT,21.54,21.12,24.41,247,6.83,2026-08-20T04:20:16,2026-08-20T05:11:52,NOT_EVALUATED,,,,,,,,CHOP,6.124,FALLING,"Channel: 5m ASC, broke upper rail"
f5413f2b062ba2e2,2026-08-20,live_state_lookup,INTC,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,93.01,86.74,105.98,3,2.07,2026-08-20T04:19:47,2026-08-20T05:03:35,NOT_EVALUATED,,,,,,,,CHOP,0.906,RISING,"Channel: 10m ASC, rails $92.73-$93.59"
461f940357cca296,2026-08-20,live_state_lookup,MKSI,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,281.6,262.48,285.06,5,0.18,2026-08-20T04:02:33,2026-08-20T06:27:55,NOT_EVALUATED,,,,,,,,CHOP,0.97,RISING,"Channel: 5m ASC, rails $282.00-$285.06"
ef6fcdd123c9d08b,2026-08-20,live_state_lookup,FTHM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.8,60-69,LIMIT,0.73,0.75,0.69,5016,1.83,2026-08-20T04:03:22,2026-08-20T12:42:32,NOT_EVALUATED,,,,,,,,CHOP,0.849,NEUTRAL,LIMIT SHORT @ $0.73 on rally (1.8% above current $0.72). Stop $0.75. Anchor: weekly 2tk bear.
61aa4b51d722a98f,2026-08-20,live_state_lookup,NMRA,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.7,60-69,LIMIT,1.61,1.47,1.86,1046,1.79,2026-08-20T04:03:12,2026-08-20T09:59:22,NOT_EVALUATED,,,,,,,,CHOP,0.708,NEUTRAL,LIMIT BUY @ $1.57 (2% pullback cap; anchor at $1.50 too far). Stop $1.47. Anchor: 5m 2tk.
779445a1ad48c036,2026-08-20,live_state_lookup,KD,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.6,60-69,LIMIT,12.06,11.55,13.08,49,1.99,2026-08-20T09:44:58,2026-08-20T10:13:13,NOT_EVALUATED,,,,,,,,CHOP,0.372,FALLING,LIMIT BUY @ $12.06 (2% pullback cap; anchor at $11.79 too far). Stop $11.55. Anchor: daily 25tk.
3fb5361c4b992704,2026-08-20,live_state_lookup,SLGB,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.6,60-69,LIMIT,0.49,0.51,0.43,4391,3.0,2026-08-20T04:29:11,2026-08-20T11:12:35,NOT_EVALUATED,,,,,,,,HOSTILE,0.014,NEUTRAL,LIMIT SHORT @ $0.50 on rally (1.0% above current $0.49). Stop $0.52. Anchor: 15m 2tk bear.
9c050f9a50cfdb9f,2026-08-20,live_state_lookup,MDLN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.6,60-69,LIMIT,34.65,35.23,33.58,171,1.84,2026-08-20T04:02:16,2026-08-20T12:42:32,NOT_EVALUATED,,,,,,,,CHOP,1.066,RISING,LIMIT SHORT @ $34.65 on rally (1.2% above current $34.24). Stop $35.23. Anchor: 45m 32tk bear.
86dae2a7a158a222,2026-08-20,live_state_lookup,PTRN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.4,60-69,LIMIT,21.06,21.7,19.82,156,1.94,2026-08-20T05:08:10,2026-08-20T12:42:32,NOT_EVALUATED,,,,,,,,HOSTILE,0.655,NEUTRAL,LIMIT SHORT @ $21.06 on rally (1.7% above current $20.71). Stop $21.7. Anchor: 45m 54tk bear.
8e3076ed8f4092c3,2026-08-20,live_state_lookup,CVLT,SHORT_UPPER_DIRTY,SHORT,CONVICTION,60.3,60-69,LIMIT,135.47,138.18,133.9,36,0.58,2026-08-20T10:37:03,2026-08-20T10:44:55,NOT_EVALUATED,,,,,,,,HOSTILE,0.399,NEUTRAL,SHORT at upper dirty rail $135.47. Target lower rail $133.90. Stop above upper gap $138.18.
d4afe4bbc2fbc14f,2026-08-20,live_state_lookup,ORKT,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.3,60-69,LIMIT,1.01,1.06,0.93,5984,1.6,2026-08-20T09:32:46,2026-08-20T12:27:40,NOT_EVALUATED,,,,,,,,HOSTILE,0.831,NEUTRAL,LIMIT SHORT @ $0.99 on rally (0.0% above current $0.99). Stop $1.01. Anchor: 30m 1tk bear.
042b35e36276d2cc,2026-08-20,live_state_lookup,ELF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.2,60-69,LIMIT,99.38,100.84,85.18,66,9.73,2026-08-20T05:09:00,2026-08-20T12:42:32,NOT_EVALUATED,,,,,,,,HOSTILE,0.224,NEUTRAL,LIMIT SHORT @ $98.23 on rally (0.2% above current $98.00). Stop $99.74. Anchor: 5m 61tk bear.
26c2ba69a4c327c6,2026-08-20,live_state_lookup,PAVS,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,5.39,4.7,5.66,139,0.39,2026-08-20T07:53:13,2026-08-20T10:18:06,NOT_EVALUATED,,,,,,,,CHOP,0.008,NEUTRAL,LIMIT BUY @ $5.41 (2% pullback cap; anchor at $4.99 too far). Stop $4.7. Anchor: 1h 6tk.
d6a5de34cecb3ebf,2026-08-20,live_state_lookup,MKSI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,284.96,290.7,256.01,18,5.04,2026-08-20T05:08:08,2026-08-20T11:26:27,NOT_EVALUATED,,,,,,,,CHOP,0.137,RISING,LIMIT SHORT @ $279.70 on rally (0.1% above current $279.33). Stop $285.2. Anchor: 1h 231tk bear.
