ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
NTRA,LONG,CONVICTION,84.8,BULL_BOUNCE_PENDING,373.44,367.54,392.11,,16,3.17,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,10,MINOR,2026-09-24_1738,2026-09-22
GRPN,LONG,CONVICTION,84.8,BULL_BOUNCE_PENDING,22.15,20.65,23.26,,66,0.74,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1738,2026-09-22
RKLB,LONG,CONVICTION,84.7,BULL_BOUNCE_PENDING,68.55,63.38,77.02,,19,1.64,71.9800033569336,72.5,70.0999984741211,22048800.0,2.9,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
ALSN,SHORT,CONVICTION,84.7,BEAR_REJECTION_PENDING,121.24,127.57,109.87,106.58,15,1.79,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
MHK,LONG,CONVICTION,84.7,BULL_BOUNCE_PENDING,124.77,118.01,131.01,,14,0.92,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1738,2026-09-22
TEX,SHORT,CONVICTION,84.7,BEAR_REJECTION_PENDING,59.06,61.12,52.38,53.15,48,3.24,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
ZIM,LONG,CONVICTION,84.6,BULL_BOUNCE_PENDING,30.53,29.35,32.06,,84,1.3,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,0,NONE,2026-09-24_1738,2026-09-22
WMG,SHORT,CONVICTION,84.6,BEAR_REJECTION_PENDING,27.89,29.25,25.38,24.5,73,1.86,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
DG,LONG,CONVICTION,84.6,BULL_BOUNCE_PENDING,119.63,116.64,135.95,134.16,33,5.47,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
FIVN,LONG,CONVICTION,84.4,BULL_BOUNCE_PENDING,36.44,35.63,41.42,,123,6.18,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,1,COMPRESSION,2026-09-24_1738,2026-09-22
VSAT,LONG,CONVICTION,84.2,BULL_BOUNCE_PENDING,78.39,72.65,87.06,,17,1.51,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,VACUUM,2026-09-24_1738,2026-09-22
KR,LONG,CONVICTION,84.0,BULL_BOUNCE,59.65,58.04,64.06,67.07,62,2.74,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
SPCX,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,158.29,147.73,174.91,,9,1.57,154.72000122070312,154.94000244140625,150.5500030517578,59197600.0,1.6,CLOSED_LOSS,-0.34,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1738,2026-09-22
BMRN,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,63.65,61.15,70.61,70.69,40,2.79,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
CF,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,121.06,119.32,126.59,126.59,57,3.16,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
CHTR,SHORT,CONVICTION,84.0,BEAR_REJECTION_PENDING,126.62,134.04,120.29,,13,0.85,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
GDDY,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,103.37,96.96,117.7,118.34,15,2.23,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,15,COMPRESSION,2026-09-24_1738,2026-09-22
OCTV,LONG,CONVICTION,84.0,BULL_BOUNCE_CONFIRMED,19.27,17.64,20.23,,61,0.59,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,13,MINOR,2026-09-24_1738,2026-09-22
AGCO,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,117.5,112.82,135.44,136.95,21,3.83,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
ETON,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,56.8,52.86,62.87,,25,1.54,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1738,2026-09-22
SMTC,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,190.83,173.01,200.37,,5,0.54,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,12,MINOR,2026-09-24_1738,2026-09-22
DLTR,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,111.87,95.39,117.46,,6,0.34,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
MTRN,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,257.83,250.27,278.71,278.71,13,2.76,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1738,2026-09-22
CHEF,LONG,CONVICTION,84.0,CHANNEL_GAP_BREAKOUT_LONG,110.7,107.0,116.24,,27,1.5,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,15,MINOR,2026-09-24_1738,2026-09-22
PYPL,LONG,CONVICTION,83.9,BULL_BOUNCE_PENDING,51.61,46.09,54.19,,18,0.47,52.88999938964844,55.119998931884766,52.13999938964844,25941000.0,0.44,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
SAIL,LONG,CONVICTION,83.9,BULL_BOUNCE_CONFIRMED,20.3,19.56,22.72,,134,3.26,21.3700008392334,21.860000610351562,19.93000030517578,9042400.0,5.27,CLOSED,1.45,FAVORABLE,LIMIT,11,MINOR,2026-09-24_1738,2026-09-22
PSI,LONG,CONVICTION,83.9,BULL_BOUNCE_PENDING,145.82,138.69,160.06,,14,2.0,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,15,CONVICTION,2026-09-24_1738,2026-09-22
MPC,LONG,CONVICTION,83.8,BULL_BOUNCE,403.0,387.98,428.55,,6,1.7,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
ARM,LONG,CONVICTION,83.8,BULL_BOUNCE,320.57,263.29,471.06,,1,2.63,333.20001220703125,334.6600036621094,318.68499755859375,7409800.0,3.94,CLOSED,0.22,FAVORABLE,LIMIT,16,VACUUM,2026-09-24_1738,2026-09-22
TRUG,LONG,CONVICTION,83.8,BULL_BOUNCE_PENDING,0.49,0.38,0.51,,930,0.23,0.42500001192092896,0.4399999976158142,0.38999998569488525,3158800.0,0.64,CLOSED_LOSS,-0.59,FAVORABLE,STOP,20,MINOR,2026-09-24_1738,2026-09-22
ETN,LONG,CONVICTION,83.8,BULL_BOUNCE_PENDING,438.69,422.65,460.62,,6,1.37,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,10,CONVICTION,2026-09-24_1738,2026-09-22
GOOGL,LONG,CONVICTION,83.7,BULL_BOUNCE_CONFIRMED,356.38,330.94,374.2,,3,0.7,351.1600036621094,364.1700134277344,350.2200012207031,29788600.0,-1.47,CLOSED_LOSS,-0.21,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
FLR,LONG,CONVICTION,83.6,BULL_BOUNCE_PENDING,56.06,53.03,58.86,,33,0.93,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,6,COMPRESSION,2026-09-24_1738,2026-09-22
BRUN,LONG,CONVICTION,83.6,BULL_BOUNCE_PENDING,17.97,15.87,18.87,,47,0.43,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1738,2026-09-22
ORA,LONG,CONVICTION,83.5,BULL_BOUNCE_PENDING,98.87,93.08,110.32,,17,1.98,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1738,2026-09-22
MGA,LONG,CONVICTION,83.5,BULL_BOUNCE_PENDING,61.75,56.46,72.0,,18,1.94,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
TVTX,LONG,CONVICTION,83.4,BULL_BOUNCE_PENDING,63.7,59.95,66.89,,26,0.85,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,MINOR,2026-09-24_1738,2026-09-22
TARS,LONG,CONVICTION,83.3,BULL_BOUNCE_PENDING,75.91,73.23,86.31,86.31,37,3.88,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
GDX,LONG,CONVICTION,83.2,BULL_BOUNCE_PENDING,96.01,91.02,104.2,107.49,20,1.64,97.83000183105469,98.37000274658203,94.5,20860200.0,3.94,CLOSED,0.36,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1738,2026-09-22
RING,LONG,CONVICTION,83.2,BULL_BOUNCE_PENDING,84.35,79.91,92.84,,22,1.91,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1738,2026-09-22
WSO,LONG,CONVICTION,83.2,BULL_BOUNCE,317.69,308.93,343.18,348.91,11,2.91,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
ZCSH,LONG,CONVICTION,83.2,BULL_BOUNCE_CONFIRMED,120.68,115.42,126.71,,19,1.15,121.86000061035156,125.37000274658203,120.4800033569336,511700.0,0.98,CLOSED,0.22,FAVORABLE,LIMIT,19,MINOR,2026-09-24_1738,2026-09-22
SEI,LONG,CONVICTION,83.1,BULL_BOUNCE_PENDING,71.47,64.63,75.04,,14,0.52,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1738,2026-09-22
INTC,LONG,CONVICTION,83.0,BULL_BOUNCE_PENDING,124.85,115.04,131.09,,10,0.64,123.86000061035156,124.08999633789062,120.08000183105469,108379400.0,3.61,CLOSED_LOSS,-0.1,FAVORABLE,STOP,12,CONVICTION,2026-09-24_1738,2026-09-22
KD,SHORT,CONVICTION,83.0,BEAR_REJECTION_PENDING,12.24,23.04,11.63,,9,0.06,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
NTAP,LONG,CONVICTION,83.0,BULL_BOUNCE_PENDING,201.04,190.53,211.09,,9,0.96,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,17,COMPRESSION,2026-09-24_1738,2026-09-22
VRRM,LONG,CONVICTION,83.0,BULL_BOUNCE,3.53,3.35,4.03,4.03,549,2.75,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
TXN,LONG,CONVICTION,83.0,BULL_BOUNCE_CONFIRMED,266.0,252.56,293.51,,7,2.05,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
HRMY,LONG,CONVICTION,82.9,BULL_BOUNCE_PENDING,40.45,38.76,42.48,,58,1.19,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
W,LONG,CONVICTION,82.9,BULL_BOUNCE_PENDING,106.84,101.95,116.89,,20,2.05,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,11,MINOR,2026-09-24_1738,2026-09-22
RUN,LONG,CONVICTION,82.8,BULL_BOUNCE,8.71,8.26,9.71,9.74,221,2.21,8.789999961853027,8.949999809265137,8.725000381469727,4997300.0,0.86,NO_FILL,0.0,FAVORABLE,LIMIT,10,MINOR,2026-09-24_1738,2026-09-22
VAC,LONG,CONVICTION,82.8,BULL_BOUNCE_PENDING,105.05,99.38,114.29,,17,1.63,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1738,2026-09-22
ASAN,LONG,CONVICTION,82.6,BULL_BOUNCE_PENDING,9.7,8.76,10.19,,106,0.51,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,14,COMPRESSION,2026-09-24_1738,2026-09-22
PATH,LONG,CONVICTION,82.6,BULL_BOUNCE_PENDING,13.39,12.61,15.16,15.16,128,2.27,13.25,13.9399995803833,13.1899995803833,42782800.0,-3.0,CLOSED_LOSS,-0.18,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
BITB,LONG,CONVICTION,82.6,BULL_BOUNCE_PENDING,47.21,44.96,51.8,52.76,44,2.04,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1738,2026-09-22
AGL,LONG,CONVICTION,82.5,BULL_BOUNCE_PENDING,86.37,79.78,100.59,,15,2.16,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
SQM,LONG,CONVICTION,82.5,BULL_BOUNCE_PENDING,70.24,68.11,76.01,76.43,46,2.71,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1738,2026-09-22
ARES,LONG,CONVICTION,82.4,BULL_BOUNCE_PENDING,125.5,123.96,130.59,139.38,64,3.29,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
ACMR,LONG,CONVICTION,82.4,BULL_BOUNCE_PENDING,73.47,68.17,81.65,,18,1.54,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,15,CONVICTION,2026-09-24_1738,2026-09-22
KGC,LONG,CONVICTION,82.3,BULL_BOUNCE_PENDING,26.81,25.49,30.8,30.88,75,3.02,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
FRO,LONG,CONVICTION,82.3,BULL_BOUNCE_PENDING,52.53,49.63,55.16,,34,0.91,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1738,2026-09-22
GDC,LONG,CONVICTION,82.2,BULL_BOUNCE_PENDING,1.79,1.74,1.85,1.96,2450,1.59,1.600000023841858,2.140000104904175,1.475000023841858,17554200.0,-11.57,STOPPED,-1.0,FAVORABLE,LIMIT,2,MINOR,2026-09-24_1738,2026-09-22
BFH,LONG,CONVICTION,82.2,BULL_BOUNCE_PENDING,110.11,104.63,115.62,,18,1.0,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,VACUUM,2026-09-24_1738,2026-09-22
SENS,LONG,CONVICTION,82.1,BULL_BOUNCE_PENDING,9.81,9.01,10.3,,125,0.62,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,7,COMPRESSION,2026-09-24_1738,2026-09-22
WDAY,LONG,CONVICTION,82.1,BULL_BOUNCE_PENDING,196.68,186.06,215.54,,9,1.78,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,MINOR,2026-09-24_1738,2026-09-22
TFX,SHORT,CONVICTION,82.1,BEAR_REJECTION_PENDING,126.95,128.64,120.26,121.54,59,3.96,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
GPRO,LONG,CONVICTION,82.0,BULL_BOUNCE_PENDING,1.26,0.87,1.33,,254,0.16,1.2699999809265137,1.309999942779541,1.2599999904632568,10896500.0,-1.55,CLOSED,0.03,FAVORABLE,LIMIT,10,COMPRESSION,2026-09-24_1738,2026-09-22
DBRG,LONG,CONVICTION,82.0,DOUBLE_REJECTION_LONG,15.92,15.67,16.72,,399,3.18,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,4,MINOR,2026-09-24_1738,2026-09-22
DDS,LONG,CONVICTION,82.0,BULL_BOUNCE_PENDING,637.68,631.19,701.78,704.48,15,9.86,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
BETA,LONG,CONVICTION,82.0,BULL_BOUNCE_PENDING,22.05,20.52,24.49,25.54,65,1.59,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,9,COMPRESSION,2026-09-24_1738,2026-09-22
MELI,LONG,CONVICTION,82.0,BULL_BOUNCE_PENDING,1819.5,1801.31,1945.0,1876.14,5,6.9,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
FSLY,LONG,CONVICTION,81.8,BULL_BOUNCE_PENDING,28.1,25.0,29.51,,32,0.45,26.079999923706055,28.834999084472656,24.65999984741211,14968100.0,-4.54,STOPPED,-1.0,FAVORABLE,STOP,6,MINOR,2026-09-24_1738,2026-09-22
DGXX,LONG,CONVICTION,81.8,BULL_BOUNCE_PENDING,4.38,4.07,4.6,,322,0.71,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,6,MINOR,2026-09-24_1738,2026-09-22
VNET,LONG,CONVICTION,81.8,BULL_BOUNCE_PENDING,7.38,6.85,7.75,,187,0.69,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,4,COMPRESSION,2026-09-24_1738,2026-09-22
MMED,LONG,CONVICTION,81.8,BULL_BOUNCE_PENDING,20.71,19.96,23.32,,134,3.52,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
PGR,SHORT,CONVICTION,81.7,BEAR_REJECTION_PENDING,214.06,217.37,198.28,192.68,30,4.77,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
WAY,LONG,CONVICTION,81.7,BULL_BOUNCE_PENDING,24.5,23.35,27.99,27.29,87,3.04,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
BDX,LONG,CONVICTION,81.6,BULL_BOUNCE_PENDING,178.95,176.96,187.88,185.42,50,4.49,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
CDNL,LONG,CONVICTION,81.5,BULL_BOUNCE_PENDING,30.88,24.77,32.42,,16,0.25,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
BOX,LONG,CONVICTION,81.5,BULL_BOUNCE_PENDING,32.62,31.68,37.38,34.81,106,5.07,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
ATEC,LONG,CONVICTION,81.5,BULL_BOUNCE_PENDING,10.01,9.34,11.14,11.61,150,1.71,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
KKR,LONG,CONVICTION,81.3,BULL_BOUNCE_PENDING,101.2,98.32,106.55,112.9,34,1.86,98.44000244140625,102.2300033569336,98.33999633789062,3465900.0,-2.38,CLOSED_LOSS,-0.96,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1738,2026-09-22
HOOD,LONG,CONVICTION,81.2,BULL_BOUNCE_PENDING,117.11,109.52,131.78,,13,1.93,124.25,126.16000366210938,122.45999908447266,16047600.0,3.97,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
LUNR,LONG,CONVICTION,81.2,BULL_BOUNCE_PENDING,15.78,14.43,16.57,,74,0.59,16.239999771118164,16.260000228881836,15.302000045776367,8355000.0,4.77,CLOSED,0.34,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1738,2026-09-22
GRAL,LONG,CONVICTION,81.0,BULL_BOUNCE_PENDING,108.88,107.16,114.32,,58,3.17,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,2,MINOR,2026-09-24_1738,2026-09-22
OOMA,LONG,CONVICTION,81.0,BULL_BOUNCE_PENDING,22.5,20.43,23.63,,48,0.54,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-09-24_1738,2026-09-22
C,LONG,CONVICTION,81.0,BULL_BOUNCE_PENDING,133.05,131.69,144.63,138.54,73,8.54,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
BMNU,LONG,CONVICTION,81.0,CHANNEL_GAP_BREAKOUT_LONG,23.63,22.92,27.1,,141,4.89,24.729999542236328,25.049999237060547,23.110000610351562,5013500.0,4.66,CLOSED,1.5,FAVORABLE,LIMIT,4,CONVICTION,2026-09-24_1738,2026-09-22
IBIT,LONG,CONVICTION,81.0,BULL_BOUNCE_PENDING,49.27,46.87,55.32,,41,2.52,48.83000183105469,49.119998931884766,48.380001068115234,44540700.0,0.04,CLOSED_LOSS,-0.18,FAVORABLE,STOP,11,CONVICTION,2026-09-24_1738,2026-09-22
STNG,LONG,CONVICTION,81.0,BULL_BOUNCE_PENDING,89.91,85.9,94.41,,24,1.12,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,MINOR,2026-09-24_1738,2026-09-22
SSL,LONG,CONVICTION,81.0,BULL_BOUNCE_PENDING,13.29,12.21,15.12,,92,1.7,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
BSY,LONG,CONVICTION,80.9,BULL_BOUNCE_PENDING,32.91,31.05,36.31,,53,1.82,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1738,2026-09-22
TPG,LONG,CONVICTION,80.8,BULL_BOUNCE_PENDING,45.59,43.39,52.15,52.15,45,2.98,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
AUR,LONG,CONVICTION,80.7,BULL_BOUNCE_PENDING,6.62,6.13,6.95,,203,0.67,6.460000038146973,6.610000133514404,6.429999828338623,25358600.0,-0.46,CLOSED_LOSS,-0.33,FAVORABLE,STOP,18,COMPRESSION,2026-09-24_1738,2026-09-22
CVLT,LONG,CONVICTION,80.7,BULL_BOUNCE_PENDING,147.95,143.79,162.07,,24,3.39,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,18,CONVICTION,2026-09-24_1738,2026-09-22
OIH,LONG,CONVICTION,80.7,BULL_BOUNCE,397.02,385.89,418.1,434.12,8,1.89,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
FBTC,LONG,CONVICTION,80.7,BULL_BOUNCE_PENDING,75.68,72.04,83.07,84.58,27,2.03,75.01000213623047,75.45500183105469,74.33000183105469,4159200.0,-0.03,CLOSED_LOSS,-0.18,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1738,2026-09-22
CHPT,LONG,CONVICTION,80.7,BULL_BOUNCE_PENDING,10.59,9.14,11.12,,68,0.36,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,MINOR,2026-09-24_1738,2026-09-22
APO,LONG,CONVICTION,80.6,BULL_BOUNCE_PENDING,126.86,125.7,132.05,143.88,86,4.47,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
LIVN,LONG,CONVICTION,80.6,BULL_BOUNCE_PENDING,76.61,71.14,85.93,,18,1.71,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1738,2026-09-22
CLMT,LONG,CONVICTION,80.5,BULL_BOUNCE_CONFIRMED,58.78,53.66,61.72,,19,0.57,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,2,MINOR,2026-09-24_1738,2026-09-22
URBN,LONG,CONVICTION,80.5,BULL_BOUNCE_PENDING,72.73,69.62,77.43,80.34,32,1.51,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
MTDR,LONG,CONVICTION,80.4,BULL_BOUNCE_PENDING,52.85,51.43,56.14,56.14,70,2.32,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
LSCC,LONG,CONVICTION,80.4,BULL_BOUNCE_PENDING,114.17,110.96,119.76,125.0,31,1.74,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-24_1738,2026-09-22
HPE,LONG,CONVICTION,80.3,BULL_BOUNCE_PENDING,63.92,57.55,67.12,,15,0.5,61.029998779296875,63.0,60.44499969482422,16807900.0,0.3,CLOSED_LOSS,-0.45,FAVORABLE,STOP,17,COMPRESSION,2026-09-24_1738,2026-09-22
MPWR,LONG,CONVICTION,80.3,BULL_BOUNCE,1269.0,1223.98,1365.44,1402.81,2,2.14,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1738,2026-09-22
FPS,LONG,CONVICTION,80.1,BULL_BOUNCE_PENDING,36.3,34.67,41.9,40.11,61,3.42,38.52000045776367,38.9900016784668,37.189998626708984,9077400.0,3.98,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
CELH,LONG,CONVICTION,80.1,BULL_BOUNCE_PENDING,27.58,22.63,28.96,,20,0.28,29.389999389648438,30.170000076293945,28.780000686645508,7318800.0,4.44,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1738,2026-09-22
SITM,LONG,CONVICTION,80.1,BULL_BOUNCE_PENDING,629.3,617.56,709.92,684.03,8,6.87,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,16,CONVICTION,2026-09-24_1738,2026-09-22
DFTX,LONG,CONVICTION,80.1,BULL_BOUNCE_CONFIRMED,39.51,36.24,44.61,,30,1.56,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1738,2026-09-22
