idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
cbc409b91ca48c3e,2026-08-21,live_state_lookup,FCEL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.8,60-69,LIMIT,19.33,22.47,18.36,31,0.31,2026-08-21T04:04:03,2026-08-21T10:29:58,NOT_EVALUATED,,,,,,,,CHOP,1.253,FALLING,LIMIT SHORT @ $19.28 (2% rally cap; anchor at $21.70 too far). Stop $22.47. Anchor: daily 67tk bear.
ed486da34353168a,2026-08-21,live_state_lookup,DGXX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.7,60-69,LIMIT,3.97,4.15,3.67,553,1.66,2026-08-21T04:04:44,2026-08-21T04:58:11,NOT_EVALUATED,,,,,,,,CHOP,0.914,NEUTRAL,LIMIT SHORT @ $3.97 on rally (1.5% above current $3.91). Stop $4.15. Anchor: daily 16tk bear.
ae4659fabc9cdf6a,2026-08-21,live_state_lookup,ULCC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.5,60-69,LIMIT,5.85,6.02,5.14,588,4.18,2026-08-21T04:04:34,2026-08-21T10:39:11,NOT_EVALUATED,,,,,,,,CHOP,0.812,NEUTRAL,LIMIT SHORT @ $5.85 on rally (1.0% above current $5.79). Stop $6.02. Anchor: daily 15tk bear.
4736de176c57891d,2026-08-21,live_state_lookup,SAIL,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.3,60-69,LIMIT,18.03,17.18,20.97,96,3.46,2026-08-21T04:04:31,2026-08-21T05:07:58,NOT_EVALUATED,,,,,,,,CHOP,0.706,NEUTRAL,LIMIT BUY @ $18.22 (2% pullback cap; anchor at $17.63 too far). Stop $17.18. Anchor: 15m 74tk.
459b5956635c74da,2026-08-21,live_state_lookup,VLN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.1,60-69,LIMIT,1.77,1.83,1.59,1692,3.13,2026-08-21T04:04:35,2026-08-21T04:07:21,NOT_EVALUATED,,,,,,,,CHOP,0.611,NEUTRAL,LIMIT SHORT @ $1.77 on rally (0.5% above current $1.76). Stop $1.83. Anchor: daily 6tk bear.
38e7c7483482c10f,2026-08-21,live_state_lookup,AAOI,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,127.89,109.66,134.28,5,0.35,2026-08-21T04:13:07,2026-08-21T10:39:11,NOT_EVALUATED,,,,,,,,CHOP,0.726,RISING,LIMIT BUY @ $127.89 (2% pullback cap; anchor at $119.39 too far). Stop $109.66. Anchor: daily 1837tk.
bb7260ce1f2ccb16,2026-08-21,live_state_lookup,BEEM,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,1.45,1.37,1.52,1516,0.88,2026-08-21T04:04:23,2026-08-21T10:12:15,NOT_EVALUATED,,,,,,,,CHOP,0.948,RISING,LIMIT BUY @ $1.25 (2% pullback cap; anchor at $1.21 too far). Stop $1.19. Anchor: 30m 2tk.
43fc38ab940fd3cf,2026-08-21,live_state_lookup,SHMD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.8,60-69,LIMIT,4.88,5.18,4.13,818,2.5,2026-08-21T04:04:19,2026-08-21T10:03:21,NOT_EVALUATED,,,,,,,,CHOP,0.899,RISING,LIMIT SHORT @ $5.06 on rally (1.0% above current $5.01). Stop $5.18. Anchor: 4h 4tk bear.
15468e119378c469,2026-08-21,live_state_lookup,AAON,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.7,60-69,LIMIT,80.83,82.41,72.57,63,5.23,2026-08-21T09:03:59,2026-08-21T09:58:28,NOT_EVALUATED,,,,,,,,CHOP,0.181,NEUTRAL,LIMIT SHORT @ $80.83 on rally (0.4% above current $80.54). Stop $82.41. Anchor: 1h 118tk bear.
5362fa4ec71ac055,2026-08-21,live_state_lookup,MIDD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.5,60-69,LIMIT,114.77,118.5,109.03,26,1.54,2026-08-21T04:03:34,2026-08-21T10:39:11,NOT_EVALUATED,,,,,,,,CHOP,0.853,FALLING,LIMIT SHORT @ $114.77 (2% rally cap; anchor at $116.86 too far). Stop $118.5. Anchor: weekly 105tk bear.
4028baccb662cbeb,2026-08-21,live_state_lookup,GBUX,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.4,60-69,LIMIT,0.0,0.0,0.0,1118568,0.02,2026-08-21T10:13:52,2026-08-21T10:12:15,NOT_EVALUATED,,,,,,,,CHOP,2.69,RISING,LIMIT BUY @ $0.00 (2% pullback cap; anchor at $0.00 too far). Stop $0.0. Anchor: daily 1tk.
e52f278baa3936b5,2026-08-21,live_state_lookup,NVMI,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,62.2,60-69,LIMIT,388.4,373.92,443.78,6,3.82,2026-08-21T05:55:29,2026-08-21T06:26:49,NOT_EVALUATED,,,,,,,,CHOP,0.68,RISING,"Channel: 10m ASC, rails $381.13-$384.52. Recent low $379.36 → now $388.40 (+2.4%)"
11994b310bc02b03,2026-08-21,live_state_lookup,QMCO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.2,60-69,LIMIT,21.02,22.22,19.15,116,1.56,2026-08-21T04:04:26,2026-08-21T10:34:44,NOT_EVALUATED,,,,,,,,CHOP,0.592,RISING,LIMIT SHORT @ $21.36 (2% rally cap; anchor at $21.52 too far). Stop $22.22. Anchor: daily 27tk bear.
691b2f72b626a8aa,2026-08-21,live_state_lookup,HII,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.2,60-69,LIMIT,294.28,288.49,310.32,11,2.77,2026-08-21T04:03:47,2026-08-21T10:39:11,NOT_EVALUATED,,,,,,,,CHOP,0.196,FALLING,LIMIT BUY @ $297.33 (2% pullback cap; anchor at $291.11 too far). Stop $288.55. Anchor: 4h 204tk.
5448d98284d80227,2026-08-21,live_state_lookup,MKSI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.2,60-69,LIMIT,282.81,288.31,256.01,19,4.87,2026-08-21T04:03:12,2026-08-21T09:44:52,NOT_EVALUATED,,,,,,,,CHOP,0.093,NEUTRAL,LIMIT SHORT @ $291.80 on rally (1.8% above current $286.50). Stop $296.99. Anchor: 45m 103tk bear.
de9878263f65b669,2026-08-21,live_state_lookup,ELF,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,97.56,96.05,100.8,66,2.15,2026-08-21T04:04:21,2026-08-21T10:39:11,NOT_EVALUATED,,,,,,,,CHOP,0.811,FALLING,LIMIT BUY @ $97.56 on pullback (0.3% below current $98.35). Stop $96.05. Anchor: 1m 109tk.
27cd03821c77e79b,2026-08-21,live_state_lookup,NMRA,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,1.48,1.37,1.68,852,1.66,2026-08-21T04:03:57,2026-08-21T10:39:11,NOT_EVALUATED,,,,,,,,CHOP,1.94,NEUTRAL,LIMIT BUY @ $1.48 (2% pullback cap; anchor at $1.40 too far). Stop $1.37. Anchor: 1h 4tk.
d12934aaacba89f7,2026-08-21,live_state_lookup,HAWK,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,21.18,20.23,22.87,26,1.79,2026-08-21T04:03:23,2026-08-21T10:39:11,NOT_EVALUATED,,,,,,,,CHOP,0.731,FALLING,LIMIT BUY @ $21.18 (2% pullback cap; anchor at $20.70 too far). Stop $20.23. Anchor: daily 11tk.
f9cc6e21b2792226,2026-08-21,live_state_lookup,MIR,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.8,60-69,LIMIT,14.98,13.73,15.73,80,0.6,2026-08-21T09:50:00,2026-08-21T10:39:11,NOT_EVALUATED,,,,,,,,CHOP,0.438,FALLING,LIMIT BUY @ $14.98 (2% pullback cap; anchor at $14.04 too far). Stop $13.73. Anchor: daily 47tk.
924542792570adb4,2026-08-21,live_state_lookup,NMRA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.8,60-69,LIMIT,1.52,1.55,1.42,1926,3.33,2026-08-21T06:38:44,2026-08-21T10:39:11,NOT_EVALUATED,,,,,,,,CHOP,0.382,NEUTRAL,LIMIT SHORT @ $1.60 (2% rally cap; anchor at $1.61 too far). Stop $1.65. Anchor: daily 3tk bear.
961dd4f0a3df5a64,2026-08-21,live_state_lookup,PSN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.5,60-69,LIMIT,49.36,58.63,46.89,10,0.27,2026-08-21T09:36:30,2026-08-21T09:40:09,NOT_EVALUATED,,,,,,,,CHOP,0.221,NEUTRAL,LIMIT SHORT @ $49.36 (2% rally cap; anchor at $50.02 too far). Stop $58.63. Anchor: 30m 832tk bear.
755df42626588305,2026-08-21,live_state_lookup,KLRA,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.5,60-69,LIMIT,17.11,16.42,18.2,144,1.57,2026-08-21T04:03:03,2026-08-21T10:39:11,NOT_EVALUATED,,,,,,,,CHOP,0.999,NEUTRAL,LIMIT BUY @ $17.11 (2% pullback cap; anchor at $16.96 too far). Stop $16.42. Anchor: 1h 93tk.
9656475b65de2943,2026-08-21,live_state_lookup,AEO,BULL_BOUNCE,LONG,CONVICTION,61.4,60-69,LIMIT,16.29,15.65,17.97,156,2.63,2026-08-21T08:18:00,2026-08-21T08:17:51,NOT_EVALUATED,,,,,,,,CHOP,0.178,RISING,"Channel: 45m ASC, rails $16.30-$16.46"
1f73ff6130c7d333,2026-08-21,live_state_lookup,CVLT,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.4,60-69,LIMIT,135.01,136.69,126.14,59,5.29,2026-08-21T08:00:15,2026-08-21T10:39:11,NOT_EVALUATED,,,,,,,,CHOP,0.154,NEUTRAL,LIMIT SHORT @ $135.01 on rally (0.8% above current $134.00). Stop $136.69. Anchor: 4h 43tk bear.
f1dbab549aaefa46,2026-08-21,live_state_lookup,COSM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,61.0,60-69,LIMIT,0.22,0.2,0.23,7283,0.8,2026-08-21T09:55:47,2026-08-21T10:39:11,NOT_EVALUATED,,,,,,,,CHOP,0.521,NEUTRAL,"Channel: 5m ASC, rails $0.21-$0.22. Recent low $0.21 → now $0.22 (+3.6%)"
d548dc7b4ae737e2,2026-08-21,live_state_lookup,HITI,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,2.44,2.35,2.58,1133,1.56,2026-08-21T08:55:34,2026-08-21T10:21:07,NOT_EVALUATED,,,,,,,,CHOP,0.602,RISING,"Channel: 5m ASC, rails $2.44-$2.46"
2ce38c6c365e3da2,2026-08-21,live_state_lookup,SLGB,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,61.0,60-69,LIMIT,0.51,0.48,0.57,3388,1.88,2026-08-21T06:48:51,2026-08-21T07:40:12,NOT_EVALUATED,,,,,,,,CHOP,0.007,NEUTRAL,"Channel: 5m ASC, rails $0.48-$0.50. Recent low $0.50 → now $0.51 (+2.5%)"
900698cb0d63f65b,2026-08-21,live_state_lookup,PSIG,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,2.12,1.94,2.31,544,1.03,2026-08-21T04:22:52,2026-08-21T04:35:03,NOT_EVALUATED,,,,,,,,CHOP,0.864,RISING,"Channel: 15m ASC, rails $2.13-$2.31"
6773ea4544bf141b,2026-08-21,live_state_lookup,FTHM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.9,60-69,LIMIT,0.72,0.74,0.68,5016,2.0,2026-08-21T04:04:10,2026-08-21T10:39:11,NOT_EVALUATED,,,,,,,,CHOP,0.061,NEUTRAL,LIMIT SHORT @ $0.73 on rally (0.1% above current $0.73). Stop $0.75. Anchor: weekly 2tk bear.
7e494964ccb6418c,2026-08-21,live_state_lookup,POOL,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.9,60-69,LIMIT,188.38,186.2,193.32,46,2.28,2026-08-21T04:03:42,2026-08-21T10:34:44,NOT_EVALUATED,,,,,,,,CHOP,0.551,FALLING,LIMIT BUY @ $188.38 on pullback (0.6% below current $190.33). Stop $186.2. Anchor: 1h 175tk.
7f1a55cbdac5c4e6,2026-08-21,live_state_lookup,MOD,CHANNEL_GAP_BREAKDOWN_SHORT,SHORT,CONVICTION,60.8,60-69,LIMIT,199.97,205.96,170.0,16,5.0,2026-08-21T09:40:46,2026-08-21T10:39:11,NOT_EVALUATED,,,,,,,,CHOP,0.664,RISING,"CHANNEL-GAP BREAKDOWN: DESC 15m channel projecting into 1h gap top @ $193.99 (~0d). Short $198.07, target $170.00."
676e3adc6bafe3c3,2026-08-21,live_state_lookup,KLRA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.6,60-69,LIMIT,18.2,18.59,17.42,254,1.99,2026-08-21T09:50:05,2026-08-21T10:34:44,NOT_EVALUATED,,,,,,,,CHOP,0.243,NEUTRAL,LIMIT SHORT @ $18.20 on rally (1.8% above current $17.89). Stop $18.59. Anchor: 30m 31tk bear.
cf97f16b212d076e,2026-08-21,live_state_lookup,KD,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.6,60-69,LIMIT,12.06,11.55,13.08,194,1.98,2026-08-21T08:27:08,2026-08-21T09:31:35,NOT_EVALUATED,,,,,,,,CHOP,0.303,FALLING,LIMIT BUY @ $12.06 (2% pullback cap; anchor at $11.79 too far). Stop $11.55. Anchor: daily 25tk.
2255b9398d1e9f39,2026-08-21,live_state_lookup,AHMA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.6,60-69,LIMIT,1.5,1.54,1.41,2489,2.24,2026-08-21T07:18:15,2026-08-21T09:58:28,NOT_EVALUATED,,,,,,,,CHOP,0.079,NEUTRAL,LIMIT SHORT @ $1.50 on rally (0.7% above current $1.49). Stop $1.54. Anchor: daily 2tk bear.
1e4873b8832c2bac,2026-08-21,live_state_lookup,MIR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.6,60-69,LIMIT,15.61,15.92,14.98,219,2.03,2026-08-21T04:02:59,2026-08-21T10:39:11,NOT_EVALUATED,,,,,,,,CHOP,0.331,FALLING,LIMIT SHORT @ $15.88 on rally (1.2% above current $15.70). Stop $16.34. Anchor: 15m 38tk bear.
a2b1dd22a5d7ee5f,2026-08-21,live_state_lookup,COSM,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.3,60-69,LIMIT,0.21,0.19,0.24,5699,1.71,2026-08-21T04:13:55,2026-08-21T09:21:58,NOT_EVALUATED,,,,,,,,CHOP,1.309,NEUTRAL,LIMIT BUY @ $0.21 (2% pullback cap; anchor at $0.19 too far). Stop $0.19. Anchor: 1m 2tk.
90841575d91cfa4f,2026-08-21,live_state_lookup,OBAI,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,0.34,0.32,0.38,4949,2.0,2026-08-21T05:23:12,2026-08-21T10:21:07,NOT_EVALUATED,,,,,,,,CHOP,0.333,NEUTRAL,"Channel: 5m ASC, rails $0.35-$0.36. Recent low $0.35 → now $0.36 (+2.9%)"
347ed872b6069b67,2026-08-21,live_state_lookup,ADTX,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,0.0,0.0,0.0,239808,0.0,2026-08-21T04:04:26,2026-08-21T10:39:11,NOT_EVALUATED,,,,,,,,CHOP,1.571,NEUTRAL,LIMIT BUY @ $0.00 (2% pullback cap; anchor at $0.00 too far). Stop $0.0. Anchor: 5m 1tk.
3a8a55572778bcdc,2026-08-21,live_state_lookup,CALM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,83.35,84.42,71.76,23,10.83,2026-08-21T04:03:35,2026-08-21T10:25:27,NOT_EVALUATED,,,,,,,,CHOP,1.283,FALLING,LIMIT SHORT @ $83.35 on rally (1.1% above current $82.43). Stop $84.42. Anchor: 45m 66tk bear.
