ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
DRTS,10.27,BASING,0.0,0,5,5,11.49,11.03,47,5m,7.4,24 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,5,10.27,10.1159,11.49,649,11.88,7.92,False
DUOL,109.5,BASING,0.0,0,5,5,120.7,116.102,460,daily,6.03,18 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,6,109.5,107.8575,120.7,60,10.23,6.82,False
DXST,3.28,BASING,0.0,0,5,5,4.0001,3.54,47,1h,7.93,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,3.28,3.2308,4.0001,2032,21.95,14.64,False
DXYZ,44.59,BASING,0.0,0,5,5,47.23,45.29,194,daily,1.57,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,6,44.59,43.9212,47.23,149,5.92,3.95,False
EDBL,0.1984,BASING,0.0,0,5,5,0.208,0.2046,1,5m,3.13,6 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,0.1984,0.1954,0.208,33602,4.84,3.23,False
EDHL,4.07,BASING,0.0,0,5,5,4.72,4.67,5,15m,14.74,5 bear-built-above · rel-vol 17.4x · regime HOSTILE,False,5,4.07,4.009,4.72,1638,15.97,10.65,False
ELF,51.27,BASING,0.0,0,5,5,53.49,53.15,35,daily,3.67,20 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,51.27,50.501,53.49,130,4.33,2.89,False
ELME,2.0138,BASING,0.0,0,4,4,2.1,2.07,4,weekly,2.79,rel-vol 0.6x · regime HOSTILE,False,4,2.0138,1.9836,2.1,3310,4.28,2.85,False
EQ,3.15,BASING,0.0,0,5,5,3.25,3.16,9,15m,0.32,8 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,5,3.15,3.1027,3.25,2116,3.17,2.12,False
ERAS,13.5,BASING,0.0,0,3,3,13.58,13.57,1,1h,0.52,3 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,3,13.5,13.2975,13.58,493,0.59,0.4,False
ERO,30.5453,BASING,0.0,0,5,5,33.39,31.095,230,daily,1.8,24 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,30.5453,30.0871,33.39,218,9.31,6.21,False
ESTA,76.49,BASING,0.0,0,5,5,77.005,76.94,7,15m,0.59,5 bear-built-above · rel-vol 1.8x · regime HOSTILE,True,5,76.49,75.3426,77.005,87,0.67,0.45,False
ESTC,65.06,BASING,0.0,0,5,5,82.08,72.56,952,daily,11.53,20 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,65.06,64.0841,82.08,102,26.16,17.44,False
ETSY,66.26,BASING,0.0,0,5,5,74.78,70.26,452,daily,6.04,12 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,66.26,65.2661,74.78,100,12.86,8.57,False
EVC,9.08,BASING,0.0,0,5,5,9.9,9.86,5,1h,8.59,15 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,9.08,8.9438,9.9,734,9.03,6.02,False
EVER,19.2796,BASING,0.0,0,5,5,20.34,20.06,29,daily,4.05,15 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,5,19.2796,18.9904,20.34,345,5.5,3.67,False
EVGO,2.47,BASING,0.0,0,2,2,2.74,2.68,7,weekly,8.5,rel-vol 2.0x · regime HOSTILE,True,2,2.47,2.4329,2.74,2699,10.93,7.29,False
EVH,4.3726,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime HOSTILE,True,0,4.3726,4.307,4.8099,1524,10.0,6.67,False
EYE,15.41,BASING,0.0,0,5,5,16.75,16.63,13,weekly,7.92,48 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,15.41,15.1789,16.75,432,8.7,5.8,False
FABC,5.59,BASING,0.0,0,1,1,5.92,5.86,6,5m,4.83,1 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,1,5.59,5.5061,5.92,1192,5.9,3.94,False
FCEL,21.3,BASING,0.0,0,5,5,21.66,21.4,27,weekly,0.47,24 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,21.3,20.9805,21.66,312,1.69,1.13,False
FDMT,10.0,BASING,0.0,0,5,5,10.145,10.13,2,5m,1.3,6 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,5,10.0,9.85,10.145,666,1.45,0.97,False
FDS,255.02,BASING,0.0,0,5,5,286.33,285.16,117,daily,11.82,22 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,255.02,251.1947,286.33,26,12.28,8.18,False
FIVE,191.55,BASING,0.0,0,5,5,222.89,197.467,2543,daily,3.09,15 bear-built-above · rel-vol 3.5x · regime HOSTILE,False,5,191.55,188.6767,222.89,34,16.36,10.91,False
FIVN,24.6986,BASING,0.0,0,5,5,25.39,25.385,1,1h,2.78,18 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,24.6986,24.3281,25.39,269,2.8,1.87,False
FIX,1913.3955,BASING,0.0,0,5,5,2036.0,1992.74,4326,daily,4.15,8 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,5,1913.3955,1884.6946,2036.0,3,6.41,4.27,False
FJET,9.4,BASING,0.0,0,5,5,10.2796,10.255,3,5m,9.1,15 bear-built-above · rel-vol 2.0x · regime HOSTILE,False,5,9.4,9.259,10.2796,709,9.36,6.24,False
FLGT,19.5,BASING,0.0,0,4,4,19.86,19.845,2,15m,1.77,4 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,4,19.5,19.2075,19.86,341,1.85,1.23,False
FLY,40.7,BASING,0.0,0,5,5,46.49,44.96,154,weekly,10.47,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,10,40.7,40.0895,46.49,163,14.23,9.48,False
FOFO,5.96,BASING,0.0,0,5,5,6.62,6.52,11,1h,9.4,18 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,5,5.96,5.8706,6.62,1118,11.07,7.38,False
FOUR,39.34,BASING,0.0,0,5,5,43.29,42.6,69,daily,8.29,24 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,5,39.34,38.7499,43.29,169,10.04,6.69,False
FOXX,4.96,BASING,0.0,0,5,5,5.15,5.03,13,1h,1.41,11 bear-built-above · rel-vol 16.6x · regime HOSTILE,False,5,4.96,4.8856,5.15,1344,3.83,2.55,False
FPS,63.39,BASING,0.0,0,5,5,64.4203,64.0,43,1h,0.96,30 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,5,63.39,62.4391,64.4203,105,1.63,1.08,False
FRHC,159.22,BASING,0.0,0,2,2,161.28,160.78,50,1h,0.98,1 bear-built-above · rel-vol 3.2x · regime HOSTILE,True,2,159.22,156.8317,161.28,41,1.29,0.86,False
FTRE,17.25,BASING,0.0,0,1,1,19.31,19.01,30,daily,10.2,rel-vol 2.3x · regime HOSTILE,False,1,17.25,16.9913,19.31,386,11.94,7.96,False
FUBO,10.12,BASING,0.0,0,4,4,10.72,10.46,26,daily,3.36,21 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,4,10.12,9.9682,10.72,658,5.93,3.95,False
FULC,3.25,BASING,0.0,0,5,5,3.37,3.2616,11,5m,0.36,6 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,5,3.25,3.2012,3.37,2051,3.69,2.46,False
FUTU,94.46,BASING,0.0,0,5,5,101.97,98.71,327,daily,4.5,43 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,94.46,93.0431,101.97,70,7.95,5.3,False
GCTS,3.19,BASING,0.0,0,5,5,3.53,3.525,1,5m,10.5,7 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,3.19,3.1421,3.53,2089,10.66,7.11,False
GDC,0.11,BASING,0.0,0,5,5,0.12,0.1199,1,5m,9.0,4 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,0.11,0.1084,0.12,60606,9.09,6.06,False
GDRX,2.8,BASING,0.0,0,5,5,3.16,3.11,6,daily,11.07,4 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,2.8,2.758,3.16,2380,12.86,8.57,False
GDYN,6.92,BASING,0.0,0,5,5,7.5,7.39,12,daily,6.79,26 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,6.92,6.8162,7.5,963,8.38,5.59,False
GEMI,4.6,BASING,0.0,0,3,3,5.27,5.17,10,weekly,12.39,16 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,3,4.6,4.531,5.27,1449,14.57,9.71,False
GENB,15.14,BASING,0.0,0,4,4,16.03,15.78,26,1h,4.23,2 bear-built-above · rel-vol 3.1x · regime HOSTILE,False,4,15.14,14.9129,16.03,440,5.88,3.92,False
GENI,6.15,BASING,0.0,0,5,5,7.0,6.26,75,1h,1.79,5 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,6.15,6.0578,7.0,1084,13.82,9.21,False
GETY,0.8102,BASING,0.0,0,5,5,0.8801,0.8601,3,daily,6.16,16 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,6,0.8102,0.798,0.8801,8228,8.63,5.75,False
GLIBK,21.0,BASING,0.0,0,5,5,23.66,23.47,20,daily,11.76,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,21.0,20.685,23.66,317,12.67,8.44,False
GLOB,39.59,BASING,0.0,0,5,5,42.28,41.48,81,daily,4.77,28 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,39.59,38.9962,42.28,168,6.79,4.53,False
GPRE,15.07,BASING,0.0,0,5,5,16.95,16.73,22,daily,11.02,19 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,15.07,14.8439,16.95,442,12.48,8.32,False
GPUS,0.1971,BASING,0.0,0,5,5,0.2085,0.2009,1,daily,1.93,7 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,0.1971,0.1941,0.2085,33823,5.78,3.86,False
GRAL,66.6,BASING,0.0,0,5,5,68.05,67.895,16,15m,1.94,17 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,5,66.6,65.601,68.05,100,2.18,1.45,False
GRND,10.91,BASING,0.0,0,5,5,11.71,11.58,14,daily,6.14,25 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,6,10.91,10.7463,11.71,611,7.33,4.89,False
GRPN,18.07,BASING,0.0,0,5,5,20.23,20.0,24,daily,10.68,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,18.07,17.799,20.23,368,11.95,7.97,False
GRRR,18.9,BASING,0.0,0,5,5,21.4,21.23,17,15m,12.33,12 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,5,18.9,18.6165,21.4,352,13.23,8.82,False
GSAT,82.65,BASING,0.0,0,5,5,83.81,83.6,22,daily,1.15,17 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,82.65,81.4103,83.81,80,1.4,0.94,False
GSIT,9.22,BASING,0.0,0,5,5,9.925,9.77,16,weekly,5.97,25 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,9.22,9.0817,9.925,723,7.65,5.1,False
GTLS,207.53,BASING,0.0,0,5,5,218.0,211.59,641,weekly,1.96,15 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,207.53,204.417,218.0,32,5.05,3.36,False
GXAI,1.32,BASING,0.0,0,5,5,1.4,1.38,3,daily,4.55,10 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,1.32,1.3002,1.4,5050,6.06,4.04,False
HAWK,26.89,BASING,0.0,0,5,5,29.39,29.08,32,daily,8.14,6 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,26.89,26.4867,29.39,247,9.3,6.2,False
HCWB,1.65,BASING,0.0,0,5,5,1.79,1.77,3,daily,7.27,6 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,5,1.65,1.6252,1.79,4040,8.48,5.66,False
HGV,49.01,BASING,0.0,0,5,5,52.06,51.69,38,daily,5.47,24 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,5,49.01,48.2749,52.06,136,6.22,4.15,False
HIMS,28.0,BASING,0.0,0,5,5,32.2,32.03,18,daily,14.39,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,6,28.0,27.58,32.2,238,15.0,10.0,False
HKIT,0.4065,BASING,0.0,0,2,2,0.4502,0.4138,4,daily,1.8,2 bear-built-above · rel-vol 3.3x · regime HOSTILE,False,2,0.4065,0.4004,0.4502,16400,10.75,7.17,False
HLNE,82.67,BASING,0.0,0,5,5,87.13,86.77,36,weekly,4.96,40 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,5,82.67,81.43,87.13,80,5.39,3.6,False
HNGE,62.019,BASING,0.0,0,4,4,64.21,64.12,9,1m,3.39,4 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,4,62.019,61.0887,64.21,107,3.53,2.36,False
HNRG,19.15,BASING,0.0,0,5,5,21.26,21.125,14,15m,10.31,7 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,19.15,18.8627,21.26,348,11.02,7.35,False
HNST,3.2994,BASING,0.0,0,5,5,3.5,3.49,1,daily,5.78,17 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,3.2994,3.2499,3.5,2020,6.08,4.05,False
HOVR,2.5,BASING,0.0,0,5,5,2.925,2.82,11,weekly,12.8,6 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,2.5,2.4625,2.925,2666,17.0,11.33,False
HPP,13.95,BASING,0.0,0,5,5,15.05,14.98,8,daily,7.38,4 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,5,13.95,13.7407,15.05,477,7.89,5.26,False
HRI,140.57,BASING,0.0,0,5,5,173.12,158.0,1513,weekly,12.4,4 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,5,140.57,138.4614,173.12,47,23.16,15.44,False
HTCO,2.96,BASING,0.0,0,5,5,3.43,3.35,9,5m,13.18,6 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,2.96,2.9156,3.43,2252,15.88,10.59,False
HUBC,0.192,BASING,0.0,0,5,5,0.209,0.2088,1,5m,8.75,5 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,0.192,0.1891,0.209,34722,8.85,5.9,False
HUBS,223.0,BASING,0.0,0,5,5,240.16,235.44,472,daily,5.58,24 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,223.0,219.655,240.16,29,7.7,5.13,False
HYMC,29.81,BASING,0.0,0,4,4,33.05,31.8,125,weekly,6.68,12 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,4,29.81,29.3628,33.05,223,10.87,7.25,False
IAUX,1.5897,BASING,0.0,0,5,5,1.66,1.64,3,weekly,3.16,9 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,1.5897,1.5659,1.66,4193,4.42,2.95,False
ICLR,152.8,BASING,0.0,0,5,5,163.11,162.62,50,daily,6.43,rel-vol 1.5x · regime HOSTILE,True,5,152.8,150.508,163.11,43,6.75,4.5,False
IMRX,4.41,BASING,0.0,0,5,5,4.85,4.845,1,15m,9.86,27 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,4.41,4.3438,4.85,1511,9.98,6.65,False
IMSR,8.76,BASING,0.0,0,5,5,9.35,9.33,2,daily,6.51,17 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,8,8.76,8.6286,9.35,761,6.74,4.49,False
INDP,3.05,BASING,0.0,0,5,5,3.29,3.21,9,1h,5.25,9 bear-built-above · rel-vol 19.1x · regime HOSTILE,False,5,3.05,3.0042,3.29,2185,7.87,5.25,False
INO,1.1633,BASING,0.0,0,5,5,1.31,1.3,2,weekly,11.75,10 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,1.1633,1.1459,1.31,5730,12.61,8.41,False
INOD,119.0,BASING,0.0,0,5,5,121.5,120.66,85,5m,1.39,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,119.0,117.215,121.5,56,2.1,1.4,False
INV,6.6,BASING,0.0,0,5,5,7.29,7.275,2,15m,10.23,11 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,6.6,6.501,7.29,1010,10.45,6.97,False
IOVA,4.4,BASING,0.0,0,5,5,4.84,4.66,18,daily,5.91,7 bear-built-above · rel-vol 1.5x · regime HOSTILE,True,5,4.4,4.334,4.84,1515,10.0,6.67,False
IPGP,121.87,BASING,0.0,0,5,5,131.48,131.165,32,1h,7.63,17 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,5,121.87,120.0419,131.48,54,7.89,5.26,False
IRDM,52.39,BASING,0.0,0,5,5,53.18,53.155,3,5m,1.46,6 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,5,52.39,51.6041,53.18,127,1.51,1.01,False
IVR,7.86,BASING,0.0,0,5,5,8.99,8.91,9,daily,13.36,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,7.86,7.7421,8.99,848,14.38,9.58,False
JAN,24.65,BASING,0.0,0,5,5,26.57,25.57,100,weekly,3.73,17 bear-built-above · rel-vol 2.0x · regime HOSTILE,False,5,24.65,24.2802,26.57,270,7.79,5.19,False
JUNS,0.255,BASING,0.0,0,5,5,0.2588,0.258,1,15m,1.18,8 bear-built-above · rel-vol 0.2x · regime HOSTILE,True,5,0.255,0.2512,0.2588,26143,1.49,0.99,False
KEEL,5.43,BASING,0.0,0,5,5,6.08,5.93,16,daily,9.21,10 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,5,5.43,5.3485,6.08,1227,11.97,7.98,False
KGS,67.04,BASING,0.0,0,5,5,73.65,73.03,63,daily,8.93,32 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,67.04,66.0344,73.65,99,9.86,6.57,False
KIDZ,0.2519,BASING,0.0,0,5,5,0.3373,0.2703,7,daily,7.3,15 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,0.2519,0.2481,0.3373,26465,33.92,22.61,False
KRMN,54.35,BASING,0.0,0,5,5,64.5,61.6,290,daily,13.34,15 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,5,54.35,53.5348,64.5,122,18.68,12.45,False
KULR,4.5284,BASING,0.0,0,4,4,4.78,4.62,17,weekly,2.02,18 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,4,4.5284,4.4605,4.78,1472,5.56,3.7,False
KURA,8.96,BASING,0.0,0,5,5,10.2,10.17,3,weekly,13.5,8 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,8.96,8.8256,10.2,744,13.84,9.23,False
LASE,3.4604,BASING,0.0,0,4,4,3.9274,3.925,1,1h,13.43,3 bear-built-above · rel-vol 2.3x · regime HOSTILE,True,4,3.4604,3.4085,3.9274,1926,13.5,9.0,False
LASR,74.88,BASING,0.0,0,5,5,76.39,74.89,150,daily,0.01,14 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,74.88,73.7568,76.39,89,2.02,1.34,False
LIMN,0.1535,BASING,0.0,0,2,2,0.155,0.1541,1,15m,0.39,2 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,2,0.1535,0.1512,0.155,43431,0.98,0.65,False
LITE,908.1,BASING,0.0,0,5,5,934.5,934.01,50,15m,2.85,34 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,7,908.1,894.4785,934.5,7,2.91,1.94,False
LMND,50.88,BASING,0.0,0,3,3,57.25,56.73,53,weekly,11.5,27 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,3,50.88,50.1168,57.25,131,12.52,8.35,False
LOAR,64.79,BASING,0.0,0,5,5,69.46,68.74,72,weekly,6.1,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,5,64.79,63.8182,69.46,102,7.21,4.81,False
LOBO,0.7711,BASING,0.0,0,5,5,0.8813,0.86,3,daily,11.53,11 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,5,0.7711,0.7595,0.8813,8645,14.29,9.53,False
LODE,4.3119,BASING,0.0,0,5,5,4.4695,4.38,9,5m,1.58,12 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,5,4.3119,4.2472,4.4695,1546,3.66,2.44,False
LPLA,291.84,BASING,0.0,0,5,5,318.63,315.63,300,weekly,8.15,rel-vol 0.9x · regime HOSTILE,True,5,291.84,287.4624,318.63,22,9.18,6.12,False
LPTH,17.47,BASING,0.0,0,5,5,17.94,17.9351,1,15m,2.66,17 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,7,17.47,17.208,17.94,381,2.69,1.79,False
LQDA,63.36,BASING,0.0,0,5,5,64.46,64.44,2,1h,1.7,12 bear-built-above · rel-vol 2.2x · regime HOSTILE,True,5,63.36,62.4096,64.46,105,1.74,1.16,False
LRMR,3.2,BASING,0.0,0,5,5,3.5,3.47,3,daily,8.44,26 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,3.2,3.152,3.5,2083,9.38,6.25,False
LTRX,7.224,BASING,0.0,0,5,5,8.45,7.82,63,daily,8.25,14 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,7.224,7.1156,8.45,922,16.97,11.31,False
LULU,109.61,BASING,0.0,0,4,4,112.92,112.87,5,15m,2.97,14 bear-built-above · rel-vol 2.8x · regime HOSTILE,False,4,109.61,107.9659,112.92,60,3.02,2.01,False
MANU,22.63,BASING,0.0,0,5,5,23.695,23.62,8,1m,4.37,10 bear-built-above · rel-vol 3.3x · regime HOSTILE,False,5,22.63,22.2905,23.695,294,4.71,3.14,False
MASK,3.61,BASING,0.0,0,5,5,4.1,3.84,26,daily,6.37,13 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,5,3.61,3.5558,4.1,1846,13.57,9.05,False
MDB,382.0,BASING,0.0,0,5,5,413.705,413.24,47,1h,8.18,13 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,7,382.0,376.27,413.705,17,8.3,5.53,False
MEHA,0.074,BASING,0.0,0,2,2,0.0752,0.0745,1,1h,0.68,2 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,2,0.074,0.0729,0.0752,90090,1.62,1.08,False
MIAX,39.7,BASING,0.0,0,5,5,42.51,42.5,1,daily,7.05,23 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,5,39.7,39.1045,42.51,167,7.08,4.72,False
MLYS,25.0,BASING,0.0,0,5,5,28.85,26.48,238,daily,5.92,8 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,5,25.0,24.625,28.85,266,15.4,10.27,False
MMED,14.0381,BASING,0.0,0,5,5,14.885,14.83,6,1h,5.64,11 bear-built-above · rel-vol 1.5x · regime HOSTILE,True,5,14.0381,13.8275,14.885,474,6.03,4.02,False
MNDY,86.99,BASING,0.0,0,5,5,96.43,96.395,4,15m,10.81,40 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,86.99,85.6851,96.43,76,10.85,7.23,False
MNTS,16.39,BASING,0.0,0,2,2,16.6,16.52,9,5m,0.79,2 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,2,16.39,16.1441,16.6,406,1.28,0.85,False
MORN,183.91,BASING,0.0,0,5,5,198.29,195.25,304,daily,6.17,13 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,183.91,181.1514,198.29,36,7.82,5.21,False
MPLT,29.95,BASING,0.0,0,5,5,33.0,31.54,147,1h,5.31,11 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,5,29.95,29.5008,33.0,222,10.18,6.79,False
MRAM,27.6,BASING,0.0,0,5,5,28.57,28.42,15,daily,2.97,26 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,27.6,27.186,28.57,241,3.51,2.34,False
MRLN,9.3,BASING,0,0,0,0,,,,,0,rel-vol 2.6x · regime HOSTILE,True,0,9.3,9.1605,10.23,716,10.0,6.67,False
MRNA,51.46,BASING,0.0,0,5,5,55.87,55.84,3,15m,8.51,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,6,51.46,50.6881,55.87,129,8.57,5.71,False
MRVI,4.9,BASING,0.0,0,5,5,7.84,5.075,277,daily,3.57,6 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,5,4.9,4.8265,7.84,1360,60.0,40.0,False
MRVL,306.56,BASING,0.0,0,5,5,317.9999,317.97,3,15m,3.72,16 bear-built-above · rel-vol 2.1x · regime HOSTILE,True,5,306.56,301.9616,317.9999,21,3.73,2.49,False
MRX,54.48,BASING,0.0,0,5,5,56.05,55.99,6,weekly,2.77,7 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,5,54.48,53.6628,56.05,122,2.88,1.92,False
MSAI,5.1,BASING,0.0,0,5,5,5.6,5.41,19,daily,6.08,10 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,5.1,5.0235,5.6,1307,9.8,6.54,False
MTVA,2.93,BASING,0.0,0,2,2,3.1,3.03,8,daily,3.41,2 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,5,2.93,2.8861,3.1,2275,5.8,3.87,False
MWH,35.7,BASING,0.0,0,5,5,39.48,38.11,137,daily,6.75,16 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,5,35.7,35.1645,39.48,186,10.59,7.06,False
MX,8.43,BASING,0.0,0,5,5,8.6,8.55,5,daily,1.42,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,8.43,8.3035,8.6,790,2.02,1.34,False
MXL,92.0,BASING,0.0,0,5,5,96.315,96.23,9,15m,4.6,37 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,5,92.0,90.62,96.315,72,4.69,3.13,False
MYGN,4.69,BASING,0.0,0,2,2,5.14,5.04,10,1h,7.46,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,2,4.69,4.6197,5.14,1421,9.59,6.4,False
NAMM,2.0,BASING,0.0,0,5,5,2.34,2.22,12,daily,11.0,8 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,2.0,1.97,2.34,3333,17.0,11.33,False
NAVN,22.35,BASING,0.0,0,5,5,23.03,23.02,2,1h,3.0,15 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,22.35,22.0147,23.03,298,3.04,2.03,False
NCI,10.36,BASING,0.0,0,5,5,11.24,11.23,1,5m,8.4,5 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,10.36,10.2046,11.24,643,8.49,5.66,False
NCPL,0.9894,BASING,0.0,0,3,3,1.04,1.0007,4,5m,1.14,3 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,3,0.9894,0.9746,1.04,6738,5.11,3.41,False
NCRA,0.1704,BASING,0.0,0,4,4,0.1766,0.173,1,daily,1.53,4 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,4,0.1704,0.1678,0.1766,39123,3.64,2.43,False
NEO,11.28,BASING,0.0,0,5,5,13.95,12.64,131,daily,12.06,4 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,5,11.28,11.1108,13.95,591,23.67,15.78,False
NEOV,2.0012,BASING,0.0,0,5,5,2.58,2.275,31,daily,13.68,1 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,2.0012,1.9712,2.58,3331,28.92,19.28,False
NET,269.06,BASING,0.0,0,5,5,270.59,270.53,7,15m,0.55,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,5,269.06,265.0241,270.59,24,0.57,0.38,False
NEXR,1.28,BASING,0.0,0,5,5,1.41,1.4,2,1m,9.37,2 bear-built-above · rel-vol 9.7x · regime HOSTILE,False,5,1.28,1.2608,1.41,5208,10.16,6.77,False
NGEN,2.0,BASING,0.0,0,5,5,3.68,2.25,143,daily,12.5,5 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,2.0,1.97,3.68,3333,84.0,56.0,False
