ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
GLUE,23.79,BASING,0.0,0,17,17,24.01,23.98,4,4h,0.8,7 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,17,23.79,23.4331,24.01,280,0.92,0.62,False
GLW,158.4,BASING,0.0,0,18,18,174.41,166.58,783,daily,5.16,36 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,18,158.4,156.024,174.41,42,10.11,6.74,False
GLXY,24.89,BASING,0.0,0,15,15,28.53,27.54,100,daily,10.65,11 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,16,24.89,24.5166,28.53,267,14.62,9.75,False
GM,82.55,BASING,0.0,0,6,6,86.16,85.15,101,daily,3.15,5 bear-built-above · rel-vol 1.7x · regime HOSTILE,True,8,82.55,81.3117,86.16,80,4.37,2.92,False
GMEX,1.4032,BASING,0.0,0,18,18,1.48,1.46,3,weekly,4.05,12 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,18,1.4032,1.3822,1.48,4751,5.47,3.65,False
GOOGL,329.45,BASING,0.0,0,15,15,380.34,376.52,382,weekly,14.29,20 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,15,329.45,324.5082,380.34,20,15.45,10.3,False
GOSS,0.1454,BASING,0.0,0,8,8,0.165,0.163,1,15m,12.1,6 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,8,0.1454,0.1432,0.165,45850,13.48,8.99,False
GPRO,0.73,BASING,0.0,0,19,19,0.7595,0.75,1,daily,2.74,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,0.73,0.719,0.7595,9132,4.04,2.69,False
GPUS,0.132,BASING,0.0,0,6,6,0.1393,0.1388,1,daily,5.15,4 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,7,0.132,0.13,0.1393,50505,5.53,3.69,False
GRAF,10.81,BASING,0.0,0,5,5,11.355,11.055,31,45m,2.27,rel-vol 0.0x · regime HOSTILE,False,5,10.81,10.6479,11.355,616,5.04,3.36,False
GRAL,70.66,BASING,0.0,0,16,16,76.32,75.81,51,15m,7.29,13 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,16,70.66,69.6001,76.32,94,8.01,5.34,False
GRML,0.2217,BASING,0.0,0,7,7,0.2343,0.2331,1,1m,5.14,7 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,7,0.2217,0.2183,0.2343,30077,5.71,3.8,False
GRPN,27.9764,BASING,0.0,0,20,20,30.34,30.02,33,daily,7.3,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,27.9764,27.5568,30.34,238,8.45,5.63,False
GTM,2.94,BASING,0.0,0,18,18,3.11,3.05,7,daily,3.74,18 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,2.94,2.8959,3.11,2267,5.78,3.85,False
HAL,33.1266,BASING,0.0,0,20,20,35.11,33.33,179,daily,0.61,21 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,33.1266,32.6297,35.11,201,5.99,3.99,False
HAO,0.1845,BASING,0.0,0,2,2,0.219,0.209,2,weekly,13.28,1 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,2,0.1845,0.1817,0.219,36133,18.7,12.47,False
HCA,371.305,BASING,0.0,0,17,17,406.59,404.0,259,weekly,8.81,45 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,17,371.305,365.7354,406.59,17,9.5,6.34,False
HIMS,31.6,BASING,0.0,0,20,20,32.84,32.44,41,weekly,2.66,32 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,23,31.6,31.126,32.84,210,3.92,2.62,False
HKIT,3.58,BASING,0.0,0,7,7,4.12,4.11,1,weekly,14.8,6 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,7,3.58,3.5263,4.12,1862,15.08,10.06,False
HPP,14.44,BASING,0.0,0,20,20,15.72,15.63,9,daily,8.24,27 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,14.44,14.2234,15.72,461,8.86,5.91,False
HPQ,25.03,BASING,0.0,0,20,20,27.29,26.61,68,daily,6.31,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,25.03,24.6546,27.29,266,9.03,6.02,False
HTZ,1.9301,BASING,0.0,0,6,6,2.19,2.1705,2,45m,12.46,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,6,1.9301,1.9011,2.19,3454,13.47,8.98,False
HUMA,0.65,BASING,0.0,0,14,14,0.744,0.7384,1,30m,13.6,11 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,14,0.65,0.6402,0.744,10256,14.46,9.64,False
HUN,12.5739,BASING,0,0,0,0,,,,,0,rel-vol 0.6x · regime HOSTILE,False,0,12.5739,12.3853,13.8313,530,10.0,6.67,False
IAUX,1.44,BASING,0.0,0,13,13,1.55,1.49,7,weekly,3.47,rel-vol 1.2x · regime HOSTILE,False,16,1.44,1.4184,1.55,4629,7.64,5.09,False
IBKR,93.0,BASING,0.0,0,18,18,96.89,96.2,69,daily,3.44,18 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,93.0,91.605,96.89,71,4.18,2.79,False
IBRX,7.57,BASING,0.0,0,20,20,8.22,8.05,17,weekly,6.34,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,7.57,7.4565,8.22,880,8.59,5.72,False
IKT,2.19,BASING,0.0,0,9,9,2.23,2.2,3,daily,0.46,9 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,9,2.19,2.1572,2.23,3044,1.83,1.22,False
IMNM,22.94,BASING,0.0,0,15,15,23.35,23.12,24,weekly,0.78,1 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,15,22.94,22.5959,23.35,290,1.79,1.19,False
INIO,27.98,BASING,0.0,0,20,20,32.64,31.81,84,30m,13.69,40 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,27.98,27.5603,32.64,238,16.65,11.1,False
INTC,105.06,BASING,0.0,0,18,18,109.84,105.98,386,weekly,0.88,7 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,105.06,103.4841,109.84,63,4.55,3.03,False
INTR,5.69,BASING,0.0,0,19,19,6.17,6.1,8,weekly,7.21,11 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,5.69,5.6047,6.17,1171,8.44,5.62,False
INTU,285.751,BASING,0.0,0,19,19,383.93,312.285,7165,daily,9.29,23 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,285.751,281.4647,383.93,23,34.36,22.91,False
IREN,42.4055,BASING,0.0,0,17,17,45.7,44.045,166,daily,3.87,13 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,42.4055,41.7694,45.7,157,7.77,5.18,False
ISRG,341.14,BASING,0.0,0,18,18,394.0,365.025,2898,daily,7.0,29 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,341.14,336.0229,394.0,19,15.5,10.33,False
ISSC,19.03,BASING,0.0,0,19,19,20.59,19.86,74,daily,4.36,12 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,19,19.03,18.7446,20.59,350,8.2,5.47,False
JBLU,5.17,BASING,0.0,0,18,18,5.76,5.7,6,weekly,10.25,36 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,5.17,5.0924,5.76,1289,11.41,7.61,False
JEM,3.8571,BASING,0.0,0,2,2,4.32,4.14,19,daily,7.33,2 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,3,3.8571,3.7992,4.32,1728,12.0,8.0,False
JHX,25.61,BASING,0.0,0,8,8,26.22,25.89,33,daily,1.09,6 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,9,25.61,25.2258,26.22,260,2.38,1.59,False
JLHL,6.81,BASING,0.0,0,18,18,7.76,7.62,14,daily,11.89,13 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,18,6.81,6.7078,7.76,978,13.95,9.3,False
JNJ,256.19,BASING,0.0,0,20,20,263.4,260.63,277,daily,1.73,6 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,20,256.19,252.3471,263.4,26,2.81,1.88,False
JOBY,7.6405,BASING,0.0,0,13,13,8.49,8.45,5,weekly,10.59,10 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,13,7.6405,7.5259,8.49,872,11.12,7.41,False
KD,12.0,BASING,0.0,0,20,20,22.93,12.24,1069,weekly,2.0,16 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,12.0,11.82,22.93,555,91.08,60.72,False
KDP,30.27,BASING,0.0,0,19,19,34.78,32.45,233,weekly,7.2,15 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,23,30.27,29.816,34.78,220,14.9,9.93,False
KEEL,4.9,BASING,0.0,0,18,18,5.63,5.47,17,daily,11.63,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,4.9,4.8265,5.63,1360,14.9,9.93,False
KHC,25.99,BASING,0.0,0,9,9,27.97,27.8,17,weekly,6.96,2 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,12,25.99,25.6001,27.97,256,7.62,5.08,False
KOD,41.0384,BASING,0.0,0,20,20,47.5,46.85,65,1h,14.16,14 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,20,41.0384,40.4228,47.5,162,15.75,10.5,False
KOS,2.7,BASING,0.0,0,15,15,2.87,2.72,15,weekly,0.74,rel-vol 0.9x · regime HOSTILE,True,18,2.7,2.6595,2.87,2469,6.3,4.2,False
KR,57.4,BASING,0.0,0,19,19,61.82,59.42,240,daily,3.52,35 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,57.4,56.539,61.82,116,7.7,5.13,False
KSS,19.0,BASING,0.0,0,10,10,20.54,19.91,63,weekly,4.79,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,13,19.0,18.715,20.54,350,8.11,5.4,False
KTOS,47.97,BASING,0.0,0,19,19,49.68,49.02,66,daily,2.19,29 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,19,47.97,47.2505,49.68,138,3.56,2.38,False
KURA,10.37,BASING,0.0,0,20,20,15.91,11.8,411,daily,13.79,42 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,23,10.37,10.2144,15.91,642,53.42,35.62,False
KVUE,19.14,BASING,0.0,0,11,11,20.71,20.66,6,weekly,7.94,6 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,11,19.14,18.8529,20.71,348,8.2,5.47,False
LAC,2.99,BASING,0.0,0,20,20,3.32,3.3,3,weekly,10.37,21 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,2.99,2.9452,3.32,2229,11.04,7.36,False
LASE,1.03,BASING,0.0,0,10,10,1.15,1.08,7,daily,4.85,10 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,10,1.03,1.0146,1.15,6472,11.65,7.77,False
LASR,72.83,BASING,0.0,0,16,16,76.94,76.0,94,45m,4.35,13 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,16,72.83,71.7375,76.94,91,5.64,3.76,False
LB,77.79,BASING,0.0,0,20,20,77.975,77.86,12,10m,0.09,27 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,21,77.79,76.6232,77.975,85,0.24,0.16,False
LBRX,35.47,BASING,0.0,0,3,3,36.04,35.975,7,5m,1.42,3 bear-built-above · rel-vol 2.4x · regime HOSTILE,True,3,35.47,34.938,36.04,187,1.61,1.07,False
LCID,6.72,BASING,0.0,0,20,20,6.845,6.844,1,30m,1.85,37 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,6.72,6.6192,6.845,992,1.86,1.24,False
LEDS,2.39,BASING,0.0,0,20,20,2.68,2.67,2,4h,11.72,18 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,2.39,2.3542,2.68,2789,12.13,8.09,False
LGCL,1.99,BASING,0,0,0,0,,,,,0,rel-vol 1.5x · regime HOSTILE,True,0,1.99,1.9602,2.189,3350,10.0,6.67,False
LGIH,57.81,BASING,0.0,0,20,20,63.67,62.76,92,daily,8.56,25 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,57.81,56.9428,63.67,115,10.14,6.76,False
LHAI,0.97,BASING,0.0,0,19,19,1.15,1.1,5,weekly,13.4,10 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,19,0.97,0.9554,1.15,6872,18.56,12.37,False
LIFE,18.62,BASING,0.0,0,16,16,19.17,19.0,18,4h,2.04,14 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,16,18.62,18.3407,19.17,358,2.95,1.97,False
LPG,43.95,BASING,0.0,0,20,20,45.14,44.61,54,1h,1.5,37 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,43.95,43.2908,45.14,151,2.71,1.81,False
LXRX,2.2413,BASING,0.0,0,20,20,2.53,2.525,1,1h,12.66,31 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,2.2413,2.2077,2.53,2974,12.88,8.59,False
MAN,52.39,BASING,0.0,0,12,12,58.19,57.35,84,daily,9.47,9 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,13,52.39,51.6041,58.19,127,11.07,7.38,False
MAT,14.27,BASING,0.0,0,19,19,21.06,15.8,526,daily,10.72,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,14.27,14.0559,21.06,467,47.58,31.72,False
MBGL,20.38,BASING,0.0,0,9,9,20.75,20.4,36,5m,0.1,1 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,9,20.38,20.0743,20.75,327,1.82,1.21,False
MDLN,37.12,BASING,0.0,0,20,20,38.95,38.69,27,4h,4.23,50 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,37.12,36.5632,38.95,179,4.93,3.29,False
META,617.0,BASING,0.0,0,20,20,751.67,669.15,8252,daily,8.45,41 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,617.0,607.745,751.67,10,21.83,14.55,False
MGTX,12.16,BASING,0.0,0,20,20,13.39,13.06,34,weekly,7.4,28 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,12.16,11.9776,13.39,548,10.12,6.74,False
MNPR,112.87,BASING,0.0,0,8,8,113.25,113.15,10,4h,0.25,8 bear-built-above · rel-vol 1.9x · regime HOSTILE,True,8,112.87,111.177,113.25,59,0.34,0.22,False
MOH,201.26,BASING,0.0,0,19,19,208.99,207.7685,123,45m,3.23,24 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,201.26,198.2411,208.99,33,3.84,2.56,False
MOS,22.95,BASING,0.0,0,8,8,24.57,24.26,31,weekly,5.71,4 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,8,22.95,22.6058,24.57,290,7.06,4.71,False
MRK,128.0,BASING,0.0,0,12,12,129.01,128.98,4,1h,0.77,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,12,128.0,126.08,129.01,52,0.79,0.53,False
MRLN,3.33,BASING,0.0,0,20,20,3.59,3.56,3,weekly,6.91,26 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,3.33,3.2801,3.59,2002,7.81,5.21,False
MRVL,216.0,BASING,0.0,0,20,20,235.81,228.775,704,weekly,5.91,15 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,30,216.0,212.76,235.81,30,9.17,6.11,False
MRX,65.85,BASING,0.0,0,14,14,66.28,66.185,10,1h,0.51,5 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,14,65.85,64.8622,66.28,101,0.65,0.44,False
MSFT,386.5,BASING,0.0,0,17,17,481.63,439.99,4164,daily,13.84,22 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,386.5,380.7025,481.63,17,24.61,16.41,False
MSTR,99.6,BASING,0.0,0,15,15,109.46,106.535,293,daily,6.96,11 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,15,99.6,98.106,109.46,66,9.9,6.6,False
MU,992.0,BASING,0.0,0,20,20,1213.56,1139.075,7449,daily,14.83,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,22,992.0,977.12,1213.56,6,22.33,14.89,False
MULL,25.4,BASING,0.0,0,20,20,26.48,25.81,68,daily,1.61,7 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,25.4,25.019,26.48,262,4.25,2.83,False
MUU,36.49,BASING,0.0,0,20,20,38.2315,37.2695,97,daily,2.14,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,36.49,35.9427,38.2315,182,4.77,3.18,False
MVIS,0.2997,BASING,0.0,0,7,7,0.3109,0.3,2,daily,0.1,4 bear-built-above · rel-vol 2.3x · regime HOSTILE,False,7,0.2997,0.2952,0.3109,22244,3.74,2.49,False
MVST,0.9,BASING,0.0,0,14,14,0.9804,0.9798,1,daily,8.87,14 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,14,0.9,0.8865,0.9804,7407,8.93,5.96,False
NBIS,226.4,BASING,0.0,0,8,8,258.26,240.274,1799,daily,6.13,4 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,8,226.4,223.004,258.26,29,14.07,9.38,False
NCRA,1.4903,BASING,0.0,0,13,13,1.83,1.64,20,daily,10.04,2 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,13,1.4903,1.4679,1.83,4473,22.79,15.2,False
NEE,89.764,BASING,0.0,0,20,20,93.36,91.115,225,weekly,1.51,9 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,89.764,88.4175,93.36,74,4.01,2.67,False
NEO,14.01,BASING,0.0,0,20,20,15.16,15.09,8,daily,7.71,28 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,14.01,13.7998,15.16,475,8.21,5.47,False
NESR,28.74,BASING,0.0,0,11,11,28.82,28.815,1,45m,0.26,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,12,28.74,28.3089,28.82,231,0.28,0.19,False
NFLX,69.015,BASING,0.0,0,19,19,78.72,78.1,63,daily,13.16,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,69.015,67.9798,78.72,96,14.06,9.37,False
NGNE,36.05,BASING,0.0,0,20,20,36.68,36.33,36,daily,0.78,42 bear-built-above · rel-vol 0.4x · regime HOSTILE,True,20,36.05,35.5092,36.68,184,1.75,1.17,False
NIKI,8.82,BASING,0.0,0,15,15,9.4899,9.22,27,1h,4.54,15 bear-built-above · regime HOSTILE,False,15,8.82,8.6877,9.4899,755,7.6,5.06,False
NKE,42.12,BASING,0.0,0,19,19,51.93,46.555,538,daily,10.53,33 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,42.12,41.4882,51.93,158,23.29,15.53,False
NKTR,69.32,BASING,0.0,0,14,14,81.89,79.65,224,weekly,14.9,1 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,14,69.32,68.2802,81.89,96,18.13,12.09,False
NMRA,1.54,BASING,0.0,0,20,20,1.61,1.6,2,weekly,3.9,15 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,1.54,1.5169,1.61,4329,4.55,3.03,False
NOW,102.75,BASING,0.0,0,20,20,109.5,104.85,466,daily,2.04,36 bear-built-above · rel-vol 2.1x · regime HOSTILE,False,21,102.75,101.2087,109.5,64,6.57,4.38,False
NOWL,4.62,BASING,0.0,0,20,20,5.25,4.8,46,daily,3.9,11 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,21,4.62,4.5507,5.25,1443,13.64,9.09,False
NSP,48.77,BASING,0.0,0,20,20,59.58,55.85,373,daily,14.52,22 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,48.77,48.0385,59.58,136,22.17,14.78,False
NU,14.44,BASING,0.0,0,14,14,16.515,15.92,60,daily,10.25,7 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,17,14.44,14.2234,16.515,461,14.37,9.58,False
NUTX,157.21,BASING,0.0,0,20,20,176.0,174.59,141,daily,11.06,68 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,157.21,154.8519,176.0,42,11.95,7.97,False
NUVB,6.52,BASING,0.0,0,14,14,6.5498,6.521,3,1h,0.02,14 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,14,6.52,6.4222,6.5498,1022,0.46,0.3,False
NVCR,15.57,BASING,0.0,0,20,20,17.29,17.2,9,daily,10.47,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,15.57,15.3364,17.29,428,11.05,7.36,False
NVCT,19.23,BASING,0.0,0,19,19,27.13,20.83,631,daily,8.32,10 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,19,19.23,18.9415,27.13,346,41.08,27.39,False
NVDA,211.0,BASING,0.0,0,20,20,222.82,221.72,110,daily,5.08,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,211.0,207.835,222.82,31,5.6,3.73,False
NVRI,22.9,BASING,0.0,0,1,1,23.16,23.08,9,45m,0.79,1 bear-built-above · rel-vol 1.5x · regime HOSTILE,True,1,22.9,22.5565,23.16,291,1.14,0.76,False
NVTS,12.44,BASING,0.0,0,18,18,13.47,13.01,47,weekly,4.58,27 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,12.44,12.2534,13.47,535,8.28,5.52,False
NWPX,134.0,BASING,0.0,0,20,20,149.64,149.13,51,daily,11.29,17 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,134.0,131.99,149.64,49,11.67,7.78,False
NXE,9.4765,BASING,0.0,0,20,20,9.67,9.54,14,weekly,0.67,17 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,9.4765,9.3344,9.67,703,2.04,1.36,False
NXTC,4.26,BASING,0.0,0,20,20,4.76,4.71,5,45m,10.56,13 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,4.26,4.1961,4.76,1564,11.74,7.82,False
NXXT,0.3555,BASING,0.0,0,10,10,0.3971,0.397,1,1m,11.67,8 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,10,0.3555,0.3502,0.3971,18752,11.7,7.8,False
ODD,16.38,BASING,0.0,0,20,20,18.1,17.61,50,30m,7.51,38 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,16.38,16.1343,18.1,407,10.5,7.0,False
OKLO,44.56,BASING,0.0,0,19,19,48.85,47.72,114,weekly,7.09,20 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,44.56,43.8916,48.85,149,9.63,6.42,False
OKTA,136.42,BASING,0.0,0,19,19,148.41,146.59,182,daily,7.45,60 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,136.42,134.3737,148.41,48,8.79,5.86,False
OMDA,21.84,BASING,0.0,0,20,20,22.99,22.65,34,daily,3.71,26 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,25,21.84,21.5124,22.99,305,5.27,3.51,False
ON,89.51,BASING,0.0,0,20,20,118.74,98.29,2045,daily,9.81,16 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,89.51,88.1673,118.74,74,32.66,21.77,False
OPTU,0.91,BASING,0.0,0,17,17,0.9534,0.9515,1,1h,4.56,12 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,17,0.91,0.8963,0.9534,7326,4.77,3.18,False
OPTX,8.2196,BASING,0.0,0,19,19,9.09,8.78,32,weekly,6.82,30 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,19,8.2196,8.0963,9.09,811,10.59,7.06,False
ORBS,0.6378,BASING,0.0,0,20,20,0.6825,0.6761,1,weekly,6.01,15 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,0.6378,0.6282,0.6825,10452,7.01,4.67,False
ORC,6.73,BASING,0.0,0,16,16,7.3,6.95,35,daily,3.27,9 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,16,6.73,6.6291,7.3,990,8.47,5.65,False
ORCL,126.62,BASING,0.0,0,18,18,140.64,139.03,161,weekly,9.8,34 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,126.62,124.7207,140.64,52,11.07,7.38,False
OSS,12.95,BASING,0.0,0,20,20,14.54,14.41,13,daily,11.27,19 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,12.95,12.7557,14.54,514,12.28,8.19,False
OUST,39.51,BASING,0.0,0,20,20,43.28,41.8,149,weekly,5.8,32 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,39.51,38.9173,43.28,168,9.54,6.36,False
OWL,9.1801,BASING,0.0,0,20,20,9.62,9.52,10,daily,3.7,32 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,9.1801,9.0424,9.62,726,4.79,3.19,False
OXY,58.45,BASING,0.0,0,10,10,62.94,59.77,317,daily,2.26,rel-vol 0.8x · regime HOSTILE,True,10,58.45,57.5733,62.94,114,7.68,5.12,False
PACS,44.41,BASING,0.0,0,20,20,47.16,47.0,16,1h,5.83,20 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,44.41,43.7438,47.16,150,6.19,4.13,False
PANW,338.54,BASING,0.0,0,20,20,348.945,348.44,51,45m,2.92,27 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,338.54,333.4619,348.945,19,3.07,2.05,False
PCG,18.11,BASING,0.0,0,6,6,21.43,20.7,74,weekly,14.3,rel-vol 1.5x · regime HOSTILE,True,7,18.11,17.8383,21.43,368,18.33,12.22,False
PENG,60.03,BASING,0.0,0,18,18,65.97,62.67,330,daily,4.4,18 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,18,60.03,59.1296,65.97,111,9.9,6.6,False
PFE,24.89,BASING,0.0,0,20,20,25.92,25.581,34,daily,2.78,11 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,24.89,24.5166,25.92,267,4.14,2.76,False
PGEN,5.325,BASING,0.0,0,19,19,5.64,5.58,6,weekly,4.79,15 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,5.325,5.2451,5.64,1251,5.92,3.94,False
PL,22.6,BASING,0.0,0,20,20,24.9,24.13,77,daily,6.77,31 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,22.6,22.261,24.9,294,10.18,6.78,False
PLAG,0.69,BASING,0.0,0,4,4,0.7874,0.7871,1,15m,14.07,2 bear-built-above · rel-vol 18.7x · regime HOSTILE,False,4,0.69,0.6796,0.7874,9661,14.12,9.41,False
PLAY,10.23,BASING,0.0,0,20,20,11.82,11.6,23,weekly,13.39,10 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,10.23,10.0766,11.82,651,15.54,10.36,False
PLSE,34.0,BASING,0,0,0,0,,,,,0,rel-vol 1.6x · regime HOSTILE,False,0,34.0,33.49,37.4,196,10.0,6.67,False
PLTR,125.29,BASING,0.0,0,16,16,141.7,140.325,138,daily,12.0,46 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,16,125.29,123.4107,141.7,53,13.1,8.73,False
PMAX,1.76,BASING,0.0,0,20,20,1.91,1.79,12,daily,1.7,31 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,1.76,1.7336,1.91,3787,8.52,5.68,False
POET,7.82,BASING,0.0,0,20,20,8.765,8.76,1,45m,12.02,28 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,7.82,7.7027,8.765,852,12.08,8.06,False
PR,21.55,BASING,0.0,0,10,10,22.615,22.61,1,30m,4.92,rel-vol 0.7x · regime HOSTILE,True,10,21.55,21.2267,22.615,309,4.94,3.29,False
PRFX,1.17,BASING,0.0,0,9,9,1.35,1.33,3,weekly,13.68,7 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,9,1.17,1.1524,1.35,5698,15.38,10.26,False
PSIG,1.23,BASING,0.0,0,14,14,1.45,1.27,18,weekly,3.25,7 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,14,1.23,1.2115,1.45,5420,17.89,11.92,False
