ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
YPF,SHORT,CONVICTION,86.2,BEAR_REJECTION_PENDING,54.0,56.17,48.02,48.02,46,2.76,54.61000061035156,55.2400016784668,52.790000915527344,2740100.0,1.17,CLOSED_LOSS,-0.28,HOSTILE,LIMIT,7,CONVICTION,2026-09-24_1734,2026-09-09
ORKA,SHORT,CONVICTION,86.1,BEAR_REJECTION_PENDING,95.08,97.02,81.0,81.0,51,7.25,91.5,94.8499984741211,91.2300033569336,525000.0,-3.1,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
INBX,SHORT,CONVICTION,86.1,BEAR_REJECTION_PENDING,120.37,124.08,100.5,111.96,26,5.35,112.86000061035156,128.5399932861328,112.02999877929688,677800.0,-4.36,STOPPED,-1.0,HOSTILE,LIMIT,14,VACUUM,2026-09-24_1734,2026-09-09
HACK,SHORT,CONVICTION,85.4,BEAR_REJECTION_PENDING,109.97,111.88,99.99,99.99,52,5.23,110.95999908447266,111.6500015258789,110.19999694824219,116700.0,1.16,CLOSED_LOSS,-0.52,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
BLDR,SHORT,CONVICTION,85.2,BEAR_REJECTION_PENDING,62.58,65.07,59.45,,40,1.25,61.38999938964844,63.09000015258789,61.189998626708984,2387500.0,-1.82,CLOSED,0.48,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
SRPT,SHORT,CONVICTION,85.2,BEAR_REJECTION_PENDING,20.94,22.61,18.05,,59,1.73,22.020000457763672,23.219999313354492,20.6299991607666,4164800.0,5.2,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
GLW,SHORT,CONVICTION,85.0,BEAR_REJECTION_PENDING,171.49,191.84,162.92,,4,0.42,168.4600067138672,171.3000030517578,167.36000061035156,8510700.0,0.2,NO_FILL,0.0,HOSTILE,LIMIT,11,CONVICTION,2026-09-24_1734,2026-09-09
CRDO,SHORT,CONVICTION,85.0,BEAR_REJECTION_PENDING,172.69,207.66,164.05,,2,0.25,167.9199981689453,173.24000549316406,164.18800354003906,6972200.0,-0.82,CLOSED,0.14,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
SNOW,SHORT,CONVICTION,84.6,BEAR_REJECTION_PENDING,343.84,358.98,296.44,305.25,6,3.13,331.4800109863281,339.5899963378906,331.0,4320500.0,-1.67,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
UCO,SHORT,CONVICTION,84.6,BEAR_REJECTION_PENDING,50.91,52.22,48.75,46.98,76,1.65,50.220001220703125,50.29999923706055,49.40999984741211,2124000.0,0.14,NO_FILL,0.0,HOSTILE,LIMIT,3,CONVICTION,2026-09-24_1734,2026-09-09
AIR,SHORT,CONVICTION,84.5,BEAR_REJECTION_PENDING,131.16,133.86,118.0,113.0,37,4.88,124.5999984741211,130.41000366210938,123.93000030517578,366700.0,-4.81,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
NICE,SHORT,CONVICTION,84.3,BEAR_REJECTION_PENDING,103.5,106.03,97.76,90.69,39,2.27,98.87000274658203,102.05000305175781,98.5199966430664,517900.0,-2.56,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
FBTC,SHORT,CONVICTION,84.3,BEAR_REJECTION_PENDING,70.71,78.31,67.17,,13,0.46,68.04000091552734,69.30500030517578,67.875,2152600.0,-1.85,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
ICE,SHORT,CONVICTION,84.3,BEAR_REJECTION_PENDING,159.42,160.97,146.75,136.0,64,8.17,156.5,158.0,155.8699951171875,3006300.0,-1.42,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
ALSN,SHORT,CONVICTION,84.2,BEAR_REJECTION_PENDING,130.03,141.67,111.75,,8,1.57,128.13999938964844,131.30999755859375,127.58999633789062,627900.0,-1.38,CLOSED,0.16,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1734,2026-09-09
CRWL,SHORT,CONVICTION,84.2,BEAR_REJECTION_PENDING,68.02,70.73,63.43,,36,1.69,66.71700286865234,70.04000091552734,66.28800201416016,35500.0,-1.61,CLOSED,0.48,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
APPF,SHORT,CONVICTION,84.0,BEAR_REJECTION_PENDING,210.03,212.66,184.12,184.12,37,9.84,205.64999389648438,206.2100067138672,200.57000732421875,157800.0,-1.61,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
BCO,SHORT,CONVICTION,84.0,BEAR_REJECTION_PENDING,107.17,109.28,99.4,93.97,47,3.68,108.19000244140625,108.41000366210938,103.98999786376953,449000.0,2.58,CLOSED_LOSS,-0.48,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
CHTR,SHORT,CONVICTION,84.0,BEAR_REJECTION_PENDING,146.09,148.4,133.58,125.49,43,5.41,133.88999938964844,145.80999755859375,133.3300018310547,4057400.0,-8.29,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
SEZL,SHORT,CONVICTION,84.0,BEAR_REJECTION_PENDING,120.0,121.6,105.51,115.83,62,9.03,117.13999938964844,119.65599822998047,115.04000091552734,518900.0,-1.16,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
GDXD,SHORT,CONVICTION,83.8,BEAR_REJECTION_PENDING,16.55,19.09,15.73,,39,0.33,16.270000457763672,16.6560001373291,15.25,2779300.0,0.25,TARGET_HIT,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
PRAX,SHORT,CONVICTION,83.5,BEAR_REJECTION_PENDING,356.41,368.32,315.0,307.59,8,3.48,345.29998779296875,360.6099853515625,344.0299987792969,382300.0,-2.74,CLOSED,0.93,HOSTILE,LIMIT,18,VACUUM,2026-09-24_1734,2026-09-09
KTB,SHORT,CONVICTION,83.1,BEAR_REJECTION_PENDING,72.27,74.02,68.15,67.58,57,2.35,67.16000366210938,70.66999816894531,67.0,644100.0,-5.21,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
ARR,SHORT,CONVICTION,83.0,BEAR_REJECTION_PENDING,16.43,16.78,14.6,15.01,278,5.09,16.170000076293945,16.31999969482422,16.15999984741211,2608000.0,-0.68,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
GTM,SHORT,CONVICTION,83.0,BEAR_REJECTION_PENDING,3.98,6.07,3.78,,47,0.1,3.7200000286102295,3.940000057220459,3.6600000858306885,4963700.0,-4.62,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
BITO,SHORT,CONVICTION,83.0,BEAR_REJECTION_PENDING,10.8,11.66,9.5,,116,1.52,10.510000228881836,10.710000038146973,10.479999542236328,75528000.0,-1.87,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
OKE,SHORT,CONVICTION,83.0,BEAR_REJECTION_PENDING,99.5,105.05,87.32,86.75,18,2.19,95.81999969482422,99.30000305175781,95.19999694824219,4236300.0,-1.77,NO_FILL,0.0,HOSTILE,LIMIT,5,CONVICTION,2026-09-24_1734,2026-09-09
BUG,SHORT,CONVICTION,83.0,BEAR_REJECTION_PENDING,40.9,41.58,38.72,36.1,147,3.23,40.869998931884766,41.13999938964844,40.54499816894531,723200.0,0.17,CLOSED,0.04,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
BTU,SHORT,CONVICTION,82.8,BEAR_REJECTION_PENDING,30.04,32.12,25.64,25.25,48,2.11,29.360000610351562,30.06999969482422,29.325000762939453,2214400.0,-0.31,CLOSED,0.33,HOSTILE,LIMIT,13,CONVICTION,2026-09-24_1734,2026-09-09
IONQ,SHORT,CONVICTION,82.8,BEAR_REJECTION_PENDING,41.33,45.08,34.98,,26,1.69,38.13999938964844,39.915000915527344,38.099998474121094,25387600.0,-5.87,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
ADSK,SHORT,CONVICTION,82.8,BEAR_REJECTION_PENDING,214.63,218.99,202.46,199.76,22,2.79,206.6199951171875,212.02999877929688,206.3300018310547,2321700.0,-2.89,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
RDNT,SHORT,CONVICTION,82.7,BEAR_REJECTION_PENDING,72.72,74.08,64.85,62.26,73,5.79,70.87000274658203,72.55500030517578,70.08000183105469,575100.0,-1.53,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
CNC,SHORT,CONVICTION,82.7,BEAR_REJECTION_PENDING,65.84,68.0,56.45,56.29,46,4.36,64.05999755859375,64.83999633789062,61.810001373291016,4478900.0,-1.43,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1734,2026-09-09
RYAN,SHORT,CONVICTION,82.7,BEAR_REJECTION_PENDING,41.27,42.12,36.43,35.98,117,5.7,39.45000076293945,40.88999938964844,39.07500076293945,1948500.0,-3.43,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
PCOR,SHORT,CONVICTION,82.6,BEAR_REJECTION_PENDING,57.3,58.3,53.79,55.0,100,3.53,54.130001068115234,55.939998626708984,53.959999084472656,2491400.0,-3.65,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
QTWO,SHORT,CONVICTION,82.5,BEAR_REJECTION_PENDING,61.22,62.44,55.9,55.9,81,4.36,59.790000915527344,60.7599983215332,59.04999923706055,837100.0,-1.68,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
DT,SHORT,CONVICTION,82.4,BEAR_REJECTION_PENDING,51.23,52.16,49.49,44.84,107,1.87,50.599998474121094,51.290000915527344,49.560001373291016,6988300.0,0.08,CLOSED,0.68,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
VFC,SHORT,CONVICTION,82.4,BEAR_REJECTION_PENDING,13.47,13.74,12.29,12.07,378,4.48,12.90999984741211,13.1899995803833,12.880000114440918,6076400.0,-2.27,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
COMP,SHORT,CONVICTION,82.3,BEAR_REJECTION_PENDING,10.94,11.12,10.36,10.0,570,3.31,10.680000305175781,10.8149995803833,10.59000015258789,7997700.0,-0.65,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
AMD,SHORT,CONVICTION,82.3,BEAR_REJECTION_PENDING,510.0,516.57,488.92,488.92,15,3.21,521.0999755859375,526.7899780273438,506.3599853515625,22152400.0,2.72,STOPPED,-1.0,HOSTILE,LIMIT,12,VACUUM,2026-09-24_1734,2026-09-09
RARE,SHORT,CONVICTION,82.2,BEAR_REJECTION_PENDING,15.1,15.72,14.34,,161,1.22,14.3100004196167,15.194999694824219,14.270000457763672,4573600.0,-4.42,TARGET_HIT,1.5,HOSTILE,LIMIT,14,COMPRESSION,2026-09-24_1734,2026-09-09
FUN,SHORT,CONVICTION,82.1,BEAR_REJECTION_PENDING,15.93,16.3,13.94,14.84,269,5.36,14.289999961853027,15.710000038146973,14.279999732971191,1582600.0,-9.27,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
EXPD,SHORT,CONVICTION,82.0,BEAR_REJECTION_PENDING,188.28,189.74,164.02,160.13,68,16.57,188.30999755859375,188.3699951171875,185.0,709300.0,1.24,CLOSED_LOSS,-0.02,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
ALNY,SHORT,CONVICTION,82.0,BEAR_REJECTION_PENDING,260.1,267.24,242.4,241.4,14,2.48,258.0,261.9800109863281,253.27999877929688,1426300.0,0.19,CLOSED,0.29,HOSTILE,LIMIT,14,VACUUM,2026-09-24_1734,2026-09-09
NBIS,SHORT,CONVICTION,81.9,BEAR_REJECTION_PENDING,250.55,255.28,234.84,234.84,21,3.32,240.35000610351562,250.27200317382812,240.1999969482422,11439000.0,-3.05,NO_FILL,0.0,HOSTILE,LIMIT,19,COMPRESSION,2026-09-24_1734,2026-09-09
LYFT,SHORT,CONVICTION,81.9,BEAR_REJECTION_PENDING,16.51,16.8,16.02,15.64,345,1.7,14.899999618530273,15.8149995803833,14.875,17392500.0,-7.97,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
BILL,SHORT,CONVICTION,81.9,BEAR_REJECTION_PENDING,48.44,49.41,46.11,44.78,103,2.41,47.939998626708984,48.13999938964844,47.04999923706055,2117400.0,0.71,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
AMZU,SHORT,CONVICTION,81.8,BEAR_REJECTION_PENDING,36.72,37.34,31.48,35.18,162,8.51,35.41999816894531,36.02000045776367,34.900001525878906,1872700.0,-3.36,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
BMRN,SHORT,CONVICTION,81.7,BEAR_REJECTION_PENDING,65.24,66.28,60.43,59.24,96,4.63,64.41000366210938,65.33000183105469,63.63999938964844,1949600.0,-1.14,CLOSED,0.8,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
FLO,SHORT,CONVICTION,81.5,BEAR_REJECTION_PENDING,6.36,6.48,6.17,,817,1.55,6.210000038146973,6.320000171661377,6.130000114440918,8239600.0,-1.86,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
VBIO,SHORT,CONVICTION,81.3,BEAR_REJECTION_PENDING,2.41,2.62,2.29,,481,0.58,2.4000000953674316,2.4700000286102295,2.2200000286102295,122100.0,0.0,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
LB,SHORT,CONVICTION,81.1,BEAR_REJECTION_PENDING,88.5,91.45,76.24,78.7,33,4.15,86.91000366210938,89.1500015258789,86.54000091552734,153100.0,-1.63,CLOSED,0.54,HOSTILE,LIMIT,11,VACUUM,2026-09-24_1734,2026-09-09
V,SHORT,CONVICTION,81.1,BEAR_REJECTION_PENDING,371.5,376.37,359.35,338.27,20,2.49,367.3900146484375,369.4800109863281,365.8800048828125,4479800.0,-0.6,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
LYB,SHORT,CONVICTION,81.0,BEAR_REJECTION_PENDING,65.88,67.87,57.68,59.14,50,4.13,64.51000213623047,65.63999938964844,63.84000015258789,2566200.0,-0.12,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
ARES,SHORT,CONVICTION,81.0,BEAR_REJECTION_PENDING,139.38,140.85,128.95,117.92,67,7.09,134.3699951171875,138.25,133.57000732421875,2301700.0,-3.07,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
BABX,SHORT,CONVICTION,81.0,BEAR_REJECTION_PENDING,17.94,18.66,17.04,,139,1.25,17.0,17.739999771118164,16.985000610351562,481500.0,-5.24,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
AEHR,SHORT,CONVICTION,80.8,BEAR_REJECTION_PENDING,93.84,102.24,89.15,,11,0.56,95.55999755859375,101.62000274658203,89.62000274658203,4330800.0,3.87,CLOSED_LOSS,-0.2,HOSTILE,LIMIT,19,CONVICTION,2026-09-24_1734,2026-09-09
SPCX,SHORT,CONVICTION,80.7,BEAR_REJECTION_PENDING,156.29,161.22,136.94,136.05,20,3.93,147.5500030517578,153.0,145.5500030517578,120593500.0,-3.71,NO_FILL,0.0,HOSTILE,LIMIT,13,CONVICTION,2026-09-24_1734,2026-09-09
QCOM,SHORT,CONVICTION,80.7,BEAR_REJECTION_PENDING,180.48,192.07,156.97,151.15,8,2.03,176.39999389648438,180.86000061035156,173.32000732421875,14802000.0,-0.31,CLOSED,0.35,HOSTILE,LIMIT,12,CONVICTION,2026-09-24_1734,2026-09-09
CRM,SHORT,CONVICTION,80.7,BEAR_REJECTION_PENDING,253.72,257.26,230.05,241.5,28,6.68,244.16000366210938,254.8000030517578,243.4499969482422,11853700.0,-2.11,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
VUZI,SHORT,CONVICTION,80.6,BEAR_REJECTION_PENDING,2.52,2.56,2.35,2.42,2283,3.88,2.440000057220459,2.5,2.430000066757202,463400.0,-2.79,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
TWST,SHORT,CONVICTION,80.6,BEAR_REJECTION_PENDING,132.59,143.15,125.96,,9,0.63,125.5199966430664,130.99000549316406,122.5199966430664,1835000.0,-3.44,NO_FILL,0.0,HOSTILE,LIMIT,18,CONVICTION,2026-09-24_1734,2026-09-09
TSHA,SHORT,CONVICTION,80.5,BEAR_REJECTION_PENDING,5.57,5.65,4.74,5.08,1184,9.83,5.340000152587891,5.485000133514404,5.284999847412109,1810200.0,-3.61,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
ACVA,SHORT,CONVICTION,80.5,BEAR_REJECTION_PENDING,7.09,7.2,6.05,6.17,921,9.58,7.369999885559082,7.409999847412109,6.860000133514404,3905100.0,4.84,STOPPED,-1.0,HOSTILE,LIMIT,12,COMPRESSION,2026-09-24_1734,2026-09-09
AVL,SHORT,CONVICTION,80.5,BEAR_REJECTION_PENDING,41.05,43.25,36.53,34.26,45,2.07,38.95000076293945,39.75600051879883,37.88999938964844,1021900.0,-3.23,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
PNR,SHORT,CONVICTION,80.3,BEAR_REJECTION_PENDING,59.69,60.8,56.71,,89,2.68,57.52000045776367,58.099998474121094,57.36000061035156,2267000.0,-1.88,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
DRI,SHORT,CONVICTION,80.1,BEAR_REJECTION_PENDING,213.25,215.9,205.93,200.03,37,2.76,209.4199981689453,213.11000061035156,209.02000427246094,1207400.0,-1.64,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
PCTY,SHORT,CONVICTION,80.1,BEAR_REJECTION_PENDING,147.01,149.68,142.63,127.85,37,1.64,142.10000610351562,143.8300018310547,140.38999938964844,562400.0,-2.24,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
XENE,SHORT,CONVICTION,80.1,BEAR_REJECTION_PENDING,58.4,59.8,55.23,52.14,71,2.27,58.97999954223633,59.810001373291016,58.529998779296875,489400.0,1.03,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
ABT,SHORT,CONVICTION,80.0,BEAR_REJECTION_PENDING,107.56,109.33,104.09,100.7,56,1.95,105.2300033569336,106.86000061035156,104.77999877929688,6470800.0,-0.21,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
GLWG,SHORT,CONVICTION,79.8,BEAR_REJECTION_PENDING,16.93,18.05,14.83,14.3,89,1.88,16.549999237060547,17.100000381469727,16.3799991607666,1225800.0,-1.37,CLOSED,0.34,HOSTILE,LIMIT,12,CONVICTION,2026-09-24_1734,2026-09-09
PTGX,SHORT,CONVICTION,79.7,BEAR_REJECTION_PENDING,146.97,148.79,137.32,125.89,54,5.28,145.08999633789062,151.18499755859375,144.4600067138672,530500.0,-1.26,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1734,2026-09-09
ESTC,SHORT,CONVICTION,79.5,BEAR_REJECTION_PENDING,89.34,91.08,82.64,77.72,57,3.86,86.58000183105469,88.8499984741211,86.01000213623047,2585800.0,-2.27,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
PTCT,SHORT,CONVICTION,79.5,BEAR_REJECTION_PENDING,70.19,71.76,60.89,59.07,63,5.92,67.56999969482422,68.83999633789062,67.5,1066500.0,-1.8,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
CIEN,SHORT,CONVICTION,79.5,BEAR_REJECTION_PENDING,353.94,363.99,327.42,296.43,9,2.64,338.0,348.0,337.1600036621094,1812600.0,-2.59,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
NET,SHORT,CONVICTION,79.1,BEAR_REJECTION_PENDING,289.0,293.71,259.18,264.56,21,6.33,314.17999267578125,317.54998779296875,292.5400085449219,4776600.0,9.98,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
WYFI,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,20.99,27.21,19.94,,16,0.17,19.309999465942383,20.756000518798828,19.110000610351562,1293300.0,-6.17,NO_FILL,0.0,HOSTILE,LIMIT,12,CONVICTION,2026-09-24_1734,2026-09-09
SEDG,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,37.52,46.73,35.65,,10,0.2,35.209999084472656,37.709999084472656,34.83000183105469,2448100.0,-4.28,TARGET_HIT,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-09-24_1734,2026-09-09
TYRA,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,27.39,32.37,26.02,,20,0.27,22.010000228881836,22.302000045776367,18.65999984741211,6067900.0,-18.03,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
MAT,SHORT,CONVICTION,78.9,BEAR_REJECTION_PENDING,14.47,14.62,13.47,13.89,654,6.55,13.760000228881836,14.140000343322754,13.680000305175781,3634700.0,-3.71,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
FORM,SHORT,CONVICTION,78.9,BEAR_REJECTION_PENDING,110.63,114.73,101.96,99.64,24,2.11,114.18000030517578,115.94999694824219,108.5199966430664,1233100.0,3.73,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
METU,SHORT,CONVICTION,78.8,BEAR_REJECTION_PENDING,23.53,30.2,22.35,,14,0.18,25.540000915527344,25.8799991607666,24.46500015258789,11804600.0,10.71,CLOSED_LOSS,-0.3,HOSTILE,LIMIT,14,COMPRESSION,2026-09-24_1734,2026-09-09
MEDP,SHORT,CONVICTION,78.8,BEAR_REJECTION_PENDING,590.89,595.88,517.87,512.04,20,14.63,586.2999877929688,590.0,577.6849975585938,206900.0,-0.76,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
GGAL,SHORT,CONVICTION,78.8,BEAR_REJECTION_PENDING,44.24,44.98,42.5,40.76,134,2.34,44.4900016784668,44.790000915527344,43.08000183105469,425500.0,0.84,CLOSED_LOSS,-0.34,HOSTILE,LIMIT,19,MINOR,2026-09-24_1734,2026-09-09
ATI,SHORT,CONVICTION,78.8,BEAR_REJECTION_PENDING,209.46,212.2,198.02,203.19,36,4.18,206.5399932861328,210.30999755859375,205.1699981689453,1111900.0,-0.7,CLOSED,1.07,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1734,2026-09-09
SNK,SHORT,CONVICTION,78.7,BEAR_REJECTION_PENDING,14.79,15.86,13.02,,93,1.65,15.619999885559082,15.970000267028809,14.5600004196167,2654500.0,7.72,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
PAY,SHORT,CONVICTION,78.7,BEAR_REJECTION_PENDING,36.14,36.88,34.3,34.3,134,2.47,35.22999954223633,36.19200134277344,34.77000045776367,457400.0,-1.18,CLOSED,1.23,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
NKE,SHORT,CONVICTION,78.6,BEAR_REJECTION_PENDING,38.36,39.26,36.44,,111,2.14,37.349998474121094,37.849998474121094,36.849998474121094,41088800.0,-1.99,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
DDS,SHORT,CONVICTION,78.6,BEAR_REJECTION_PENDING,649.51,656.4,628.49,604.25,14,3.05,623.6599731445312,650.0,623.0499877929688,160100.0,-3.54,TARGET_HIT,1.5,HOSTILE,LIMIT,15,CONVICTION,2026-09-24_1734,2026-09-09
SSPC,SHORT,CONVICTION,78.6,BEAR_REJECTION_PENDING,9.01,9.66,8.56,,155,0.7,9.479999542236328,9.720000267028809,8.859999656677246,15282500.0,7.3,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
VICR,SHORT,CONVICTION,78.5,BEAR_REJECTION_PENDING,195.08,201.54,175.18,171.92,15,3.08,183.8699951171875,197.19000244140625,181.72999572753906,625100.0,-5.28,CLOSED,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
PLNT,SHORT,CONVICTION,78.5,BEAR_REJECTION_PENDING,50.88,53.6,43.78,,36,2.61,49.880001068115234,50.0,48.54999923706055,2372200.0,0.0,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
LYTE,SHORT,CONVICTION,78.5,BEAR_REJECTION_PENDING,25.98,27.98,24.68,,50,0.65,25.3700008392334,25.780000686645508,25.309999465942383,1304100.0,-0.39,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
TPG,SHORT,CONVICTION,78.3,BEAR_REJECTION_PENDING,51.6,52.91,44.23,47.0,76,5.62,48.90999984741211,50.40800094604492,48.459999084472656,3925200.0,-3.32,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
PSI,SHORT,CONVICTION,78.3,BEAR_REJECTION_PENDING,140.07,142.64,120.16,131.65,38,7.75,140.07000732421875,141.5500030517578,138.49000549316406,195400.0,0.05,CLOSED_LOSS,-0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1734,2026-09-09
AGL,SHORT,CONVICTION,78.1,BEAR_REJECTION_PENDING,91.81,93.4,83.86,88.09,63,5.02,93.58999633789062,94.13999938964844,89.23999786376953,147800.0,2.43,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
AA,SHORT,CONVICTION,78.1,BEAR_REJECTION_PENDING,52.63,58.64,50.0,,16,0.44,50.72999954223633,53.16999816894531,50.43000030517578,2742000.0,-1.69,CLOSED,0.32,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1734,2026-09-09
