pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
0e34746f2bba8a23,2026-07-21,MUSTARD_RELOAD,DDOG,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,258.3457,244.8765,261.4458,0.23,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.128,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_LOSS,-0.37,-0.26,-0.43,-0.37,2026-07-21T16:00:00,,253.3,Mustard reload shelf retest/reclaim candidate.
6ed0011e44728f92,2026-07-21,MUSTARD_RELOAD,DYN,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,23.8576,23.2699,24.1439,0.49,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-21T16:00,2026-07-21T16:00,True,,STOPPED,-1.0,0.06,-5.71,-4.35,2026-07-21T16:00:00,2026-07-21T16:46:00,21.3,Mustard reload shelf retest/reclaim candidate.
d527cc525abc0b82,2026-07-21,MUSTARD_RELOAD,FROG,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,86.85,84.6723,87.8922,0.48,NEUTRAL,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.148,0.148,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_LOSS,-0.96,0.11,-0.96,-0.96,2026-07-21T16:00:00,,84.75,Mustard reload shelf retest/reclaim candidate.
98360a9d5f958b93,2026-07-21,MUSTARD_RELOAD,GH,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,152.29,150.2721,153.8034,0.75,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.912,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_FLAT,0.0,0.0,-0.4,0.0,2026-07-21T16:00:00,,152.29,Mustard reload shelf retest/reclaim candidate.
e138c41a8e34eae1,2026-07-21,MUSTARD_RELOAD,GLUE,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,40.0,<60,LIMIT,23.8476,21.3557,24.1338,0.11,RELOAD_ZONE,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.126,0.126,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_LOSS,-0.14,-0.09,-0.14,-0.14,2026-07-21T16:00:00,,23.5,Mustard reload shelf retest/reclaim candidate.
359e080d6d30e666,2026-07-21,MUSTARD_RELOAD,IOVA,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,5.0,<60,LIMIT,5.4615,3.9897,5.527,0.04,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.941,2026-07-21T16:00,2026-07-21T16:00,True,,TARGET_HIT,0.04,0.05,-0.01,0.03,2026-07-21T16:10:00,2026-07-21T16:53:00,5.5001,Mustard reload shelf retest/reclaim candidate.
84fc2359c2b63e4e,2026-07-21,MUSTARD_RELOAD,NET,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,273.8867,266.9832,277.1733,0.48,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.251,0.251,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_LOSS,-0.41,-0.09,-0.41,-0.41,2026-07-21T16:03:00,,271.0545,Mustard reload shelf retest/reclaim candidate.
da89f2492cd50c7a,2026-07-21,MUSTARD_RELOAD,NTRA,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,267.18,259.2941,270.3862,0.41,AVOID_LONG_CHASE,AVOID_SHORT,OR_TOP_THIRD,0.883,0.883,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-07-21T16:00:00,,267.18,Mustard reload shelf retest/reclaim candidate.
66f8c4c8a6f70829,2026-07-21,MUSTARD_RELOAD,OKTA,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,49.0,<60,LIMIT,141.71,137.8801,143.4105,0.44,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.326,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_LOSS,-0.11,0.19,-0.11,-0.11,2026-07-21T16:00:00,,141.3,Mustard reload shelf retest/reclaim candidate.
bf54a43fe5a8edc1,2026-07-21,MUSTARD_RELOAD,PARR,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,49.0,<60,LIMIT,80.4,64.9047,81.3648,0.06,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.43,0.514,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_FLAT,0.0,0.05,-0.0,0.0,2026-07-21T16:00:00,,80.4,Mustard reload shelf retest/reclaim candidate.
a8a6cf92c3057f41,2026-07-21,MUSTARD_RELOAD,PBF,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,7.0,<60,LIMIT,66.05,52.6964,66.8426,0.06,AVOID_LONG_CHASE,NEUTRAL,OR_TOP_THIRD,0.986,0.983,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_LOSS,-0.0,0.0,-0.0,-0.0,2026-07-21T16:00:00,,66.0,Mustard reload shelf retest/reclaim candidate.
0a24e1c05fd80ada,2026-07-21,MUSTARD_RELOAD,PD,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,33.0,<60,LIMIT,9.4088,9.207,9.5217,0.56,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.262,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_WIN,0.45,0.45,-0.39,0.45,2026-07-21T16:00:00,,9.5,Mustard reload shelf retest/reclaim candidate.
69f0479149fb088c,2026-07-21,MUSTARD_RELOAD,PHVS,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,34.4888,33.7689,34.9027,0.57,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.872,2026-07-21T15:45,2026-07-21T15:45,True,,OPEN_LOSS,-0.07,0.13,-0.33,-0.07,2026-07-21T15:46:00,,34.44,Mustard reload shelf retest/reclaim candidate.
a6f6f08f4ebcd681,2026-07-21,MUSTARD_RELOAD,PRM,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,34.79,34.2243,35.1522,0.64,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.36,0.36,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-07-21T16:00:00,,34.79,Mustard reload shelf retest/reclaim candidate.
32b2d53e51c2c5eb,2026-07-21,MUSTARD_RELOAD,PSNL,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,13.44,12.9888,13.6013,0.36,RELOAD_ZONE,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.045,0.444,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_LOSS,-0.31,0.0,-0.53,-0.31,2026-07-21T16:00:00,,13.3,Mustard reload shelf retest/reclaim candidate.
26d5653984e20a50,2026-07-21,MUSTARD_RELOAD,PTRN,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,37.0,<60,LIMIT,26.3025,25.7202,26.6181,0.54,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.034,0.252,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_WIN,0.27,0.34,-0.63,0.27,2026-07-21T16:00:00,,26.46,Mustard reload shelf retest/reclaim candidate.
6f96b68ea89932d6,2026-07-21,MUSTARD_RELOAD,RLAY,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,17.0,<60,LIMIT,19.3386,18.8051,19.5707,0.44,NEUTRAL,NEUTRAL,OR_TOP_THIRD,0.824,0.642,2026-07-21T16:00,2026-07-21T16:00,True,,TARGET_HIT,0.44,1.71,-0.07,0.64,2026-07-21T16:00:00,2026-07-21T17:42:00,19.6807,Mustard reload shelf retest/reclaim candidate.
24e891fc3d669e6c,2026-07-21,MUSTARD_RELOAD,RZLT,LONG,MUSTARD_GRIND_LONG,MUSTARD_GRIND_LONG,45.0,<60,LIMIT,5.0351,4.2771,5.0955,0.08,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.778,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_LOSS,-0.1,0.07,-0.15,-0.1,2026-07-21T16:00:00,,4.959,Mustard reload shelf retest/reclaim candidate.
fc6fcfbab48f0f83,2026-07-21,MUSTARD_RELOAD,SNDX,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,22.64,22.2156,22.9117,0.64,AVOID_LONG_CHASE,AVOID_SHORT,OR_TOP_THIRD,0.864,0.871,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-07-21T16:00:00,,22.64,Mustard reload shelf retest/reclaim candidate.
cb1844ea6173707d,2026-07-21,MUSTARD_RELOAD,SRPT,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,16.22,15.7311,16.4146,0.4,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.192,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_WIN,0.06,0.16,-0.43,0.06,2026-07-21T16:00:00,,16.25,Mustard reload shelf retest/reclaim candidate.
7e25e9a60686d6ec,2026-07-21,MUSTARD_RELOAD,STGW,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,7.26,6.9993,7.3471,0.33,RELOAD_ZONE,NEUTRAL,OR_BOTTOM_THIRD,0.217,0.277,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_FLAT,0.0,0.0,-0.04,0.0,2026-07-21T16:00:00,,7.26,Mustard reload shelf retest/reclaim candidate.
06097438ae494664,2026-07-21,MUSTARD_RELOAD,SYRE,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,102.7,98.3862,103.9324,0.29,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.873,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-07-21T16:00:00,,102.7,Mustard reload shelf retest/reclaim candidate.
eaf8cedcaf8546df,2026-07-21,MUSTARD_RELOAD,TBLA,LONG,NO_PARENT_EDGE,NO_PARENT_EDGE,49.0,<60,LIMIT,5.1012,4.95,5.1624,0.4,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.323,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_WIN,0.38,0.39,-0.0,0.38,2026-07-21T16:02:00,,5.1593,Mustard reload shelf retest/reclaim candidate.
16c7e27408b9e637,2026-07-21,MUSTARD_RELOAD,TENB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,34.1006,27.9477,34.5098,0.07,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.214,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_WIN,0.03,0.03,-0.05,0.03,2026-07-21T16:00:00,,34.2964,Mustard reload shelf retest/reclaim candidate.
6eef40cd7116b6d3,2026-07-21,MUSTARD_RELOAD,TGTX,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,53.5218,50.985,54.1641,0.25,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.163,2026-07-21T16:00,2026-07-21T16:00,True,,TARGET_HIT,0.25,0.27,-0.1,-0.01,2026-07-21T16:11:00,2026-07-21T18:13:00,53.4926,Mustard reload shelf retest/reclaim candidate.
ed93c2ec294ab340,2026-07-21,MUSTARD_RELOAD,TOI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,5.44,5.1727,5.5053,0.24,AVOID_LONG,AVOID_SHORT,OR_MIDDLE,0.602,0.82,2026-07-21T16:00,2026-07-21T16:00,True,,TARGET_HIT,0.24,0.34,-0.0,0.3,2026-07-21T16:00:00,2026-07-21T17:00:00,5.52,Mustard reload shelf retest/reclaim candidate.
d12bd6ddc04d4d3f,2026-07-21,MUSTARD_RELOAD,TRVI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,18.18,17.1864,18.3982,0.22,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.914,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_LOSS,-0.03,0.0,-0.03,-0.03,2026-07-21T16:00:00,,18.152,Mustard reload shelf retest/reclaim candidate.
a88f029136244026,2026-07-21,MUSTARD_RELOAD,TXG,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,47.0098,45.8964,47.5739,0.51,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.991,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_WIN,0.17,0.17,-0.11,0.17,2026-07-21T16:13:00,,47.2,Mustard reload shelf retest/reclaim candidate.
cb22f8c59181b4c9,2026-07-21,MUSTARD_RELOAD,TYRA,LONG,NO_PARENT_EDGE,NO_PARENT_EDGE,49.0,<60,LIMIT,31.85,31.3335,32.2322,0.74,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.879,2026-07-21T16:00,2026-07-21T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-07-21T16:00:00,,31.85,Mustard reload shelf retest/reclaim candidate.
0d6eb1df370a81cd,2026-07-21,MUSTARD_RELOAD,VOR,LONG,MUSTARD_GRIND_LONG,MUSTARD_GRIND_LONG,49.0,<60,LIMIT,20.05,17.3478,20.0848,0.01,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-07-21T16:00,2026-07-21T16:00,True,,TARGET_HIT,0.01,0.24,-0.0,0.18,2026-07-21T16:00:00,2026-07-21T16:48:00,20.54,Mustard reload shelf retest/reclaim candidate.
178703576b8b67e1,2026-07-21,STATE_LOOKUP,ALGM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,91.8,90+,LIMIT,47.19,50.28,42.27,1.59,AVOID_LONG_CHASE,NEUTRAL,OR_TOP_THIRD,0.986,0.986,2026-07-21T04:07:48,2026-07-21T04:07:48,True,,OPEN_LOSS,-0.89,-0.17,-0.9,-0.89,2026-07-21T07:00:00,,49.9294,"LIMIT SHORT @ $47.19 (2% rally cap; anchor at $48.00 too far). Stop $50.28. Anchor: daily 204tk bear. CONVICTION 92 — size may step up, still waiting for location."
cd0f69e92bd85de1,2026-07-21,STATE_LOOKUP,AMKR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,79.0,70-79,LIMIT,67.02,70.82,56.2,2.85,AVOID_LONG_CHASE,NEUTRAL,OR_TOP_THIRD,0.891,0.891,2026-07-21T04:09:55,2026-07-21T04:09:55,True,,OPEN_LOSS,-0.02,0.6,-0.12,-0.02,2026-07-21T09:29:00,,67.1,LIMIT SHORT @ $67.02 (2% rally cap; anchor at $67.34 too far). Stop $70.82. Anchor: weekly 313tk bear.
b685ccf4b133c9ee,2026-07-21,STATE_LOOKUP,BLDR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,76.1,70-79,LIMIT,74.15,75.66,67.4,4.47,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.235,2026-07-21T04:07:26,2026-07-21T04:07:26,True,,NO_FILL,0.0,0.0,0.0,,,,70.4642,LIMIT SHORT @ $74.15 (2% rally cap; anchor at $74.50 too far). Stop $75.66. Anchor: 1h 50tk bear.
9b4fc03b699a4739,2026-07-21,STATE_LOOKUP,CE,SHORT,BEAR_REJECTION_PENDING,CONVICTION,82.4,80-89,LIMIT,45.45,47.45,39.45,3.0,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.783,2026-07-21T04:07:28,2026-07-21T04:07:28,True,,OPEN_LOSS,-0.48,0.06,-0.77,-0.48,2026-07-21T10:25:00,,46.41,LIMIT SHORT @ $45.45 (2% rally cap; anchor at $46.28 too far). Stop $47.45. Anchor: daily 93tk bear.
5b76e88c84da6ecb,2026-07-21,STATE_LOOKUP,CHTR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,94.9,90+,LIMIT,130.31,132.15,126.15,2.26,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.168,0.191,2026-07-21T04:07:23,2026-07-21T04:07:23,True,,OPEN_WIN,1.26,1.65,-0.43,1.26,2026-07-21T09:34:00,,128.0,"LIMIT SHORT @ $130.31 on rally (0.8% above current $129.25). Stop $132.15. Anchor: weekly 107tk bear. CONVICTION 95 — size may step up, still waiting for location."
b7538d0112a4cdd6,2026-07-21,STATE_LOOKUP,CRCL,SHORT,BEAR_REJECTION_PENDING,CONVICTION,86.0,80-89,LIMIT,69.29,75.56,59.37,1.58,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.535,0.535,2026-07-21T04:08:55,2026-07-21T04:08:55,True,,OPEN_LOSS,-0.24,0.3,-0.54,-0.24,2026-07-21T06:06:00,,70.8,LIMIT SHORT @ $69.29 (2% rally cap; anchor at $72.25 too far). Stop $75.56. Anchor: daily 294tk bear.
7992b477cf7f56ec,2026-07-21,STATE_LOOKUP,ELF,SHORT,BEAR_REJECTION_PENDING,CONVICTION,77.7,70-79,LIMIT,81.4,92.51,77.33,0.37,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.863,2026-07-21T04:10:10,2026-07-21T04:10:10,True,,NO_FILL,0.0,0.0,0.0,,,,79.9389,LIMIT SHORT @ $81.40 (2% rally cap; anchor at $88.57 too far). Stop $92.51. Anchor: weekly 349tk bear.
ab0919e78f16388b,2026-07-21,STATE_LOOKUP,FCEL,SHORT,BEAR_REJECTION_PENDING,CONVICTION,79.0,70-79,LIMIT,20.69,21.89,18.56,1.78,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.887,2026-07-21T04:09:39,2026-07-21T04:09:39,True,,STOPPED,-1.0,0.98,-1.24,-0.99,2026-07-21T04:14:00,2026-07-21T13:22:00,21.8781,LIMIT SHORT @ $21.14 (2% rally cap; anchor at $22.54 too far). Stop $26.09. Anchor: daily 343tk bear.
af9d80d9f596a498,2026-07-21,STATE_LOOKUP,GAP,SHORT,BEAR_REJECTION_PENDING,CONVICTION,89.0,80-89,LIMIT,20.29,23.99,19.27,0.28,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.273,0.385,2026-07-21T04:06:47,2026-07-21T04:06:47,True,,NO_FILL,0.0,0.0,0.0,,,,19.65,LIMIT SHORT @ $20.29 (2% rally cap; anchor at $21.34 too far). Stop $23.99. Anchor: daily 253tk bear.
d3a8e7182d831dd6,2026-07-21,STATE_LOOKUP,HITI,SHORT,BEAR_REJECTION_PENDING,CONVICTION,75.9,70-79,LIMIT,2.19,2.31,2.08,0.92,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.667,0.286,2026-07-21T04:09:32,2026-07-21T04:09:32,True,,OPEN_WIN,0.17,0.23,-0.25,0.17,2026-07-21T13:50:00,,2.17,LIMIT SHORT @ $2.19 (2% rally cap; anchor at $2.27 too far). Stop $2.31. Anchor: daily 3tk bear.
b52eb76339523bc7,2026-07-21,STATE_LOOKUP,HTFL,LONG,BULL_BOUNCE_PENDING,CONVICTION,96.6,90+,MARKET,24.07,22.4,27.43,2.01,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.762,2026-07-21T08:37:04,2026-07-21T08:37:04,True,,OPEN_WIN,0.82,0.99,0.29,0.82,2026-07-21T09:10:00,,25.44,MARKET BUY @ ~$25.04 (CONVICTION score 97). Stop $23.79. Anchor: 4h 130tk @ $23.16.
39a0c7c0f8337873,2026-07-21,STATE_LOOKUP,INIO,SHORT,BEAR_REJECTION_PENDING,CONVICTION,81.8,80-89,LIMIT,28.57,30.39,27.14,0.79,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.926,2026-07-21T04:06:53,2026-07-21T04:06:53,True,,STOPPED,-1.0,0.6,-1.31,-1.11,2026-07-21T09:30:00,2026-07-21T12:55:00,30.5899,LIMIT SHORT @ $28.57 (2% rally cap; anchor at $29.50 too far). Stop $30.39. Anchor: 4h 68tk bear.
f2e102e3763b0f6a,2026-07-21,STATE_LOOKUP,IP,SHORT,BEAR_REJECTION_PENDING,CONVICTION,74.5,70-79,LIMIT,36.96,41.52,35.12,0.4,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.511,0.511,2026-07-21T04:06:48,2026-07-21T04:06:48,True,,NO_FILL,0.0,0.0,0.0,,,,36.41,LIMIT SHORT @ $36.96 (2% rally cap; anchor at $40.69 too far). Stop $41.52. Anchor: daily 63tk bear.
ed714c1f706564b6,2026-07-21,STATE_LOOKUP,IREN,SHORT,BEAR_REJECTION_PENDING,CONVICTION,86.9,80-89,LIMIT,43.15,45.93,36.39,2.43,PULLBACK_BUY_ZONE,NEUTRAL,OR_MIDDLE,0.566,0.478,2026-07-21T04:08:24,2026-07-21T04:08:24,True,,NO_FILL,0.0,0.0,0.0,,,,41.4593,LIMIT SHORT @ $43.15 (2% rally cap; anchor at $44.05 too far). Stop $45.93. Anchor: daily 166tk bear.
a8b350d2b9541632,2026-07-21,STATE_LOOKUP,KBR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,81.4,80-89,LIMIT,35.14,35.98,33.68,1.74,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.52,0.409,2026-07-21T04:07:59,2026-07-21T04:07:59,True,,NO_FILL,0.0,0.0,0.0,,,,34.39,LIMIT SHORT @ $35.14 on rally (1.6% above current $34.57). Stop $35.98. Anchor: 1h 66tk bear.
