ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
AGQ,LONG,CONVICTION,80.4,BULL_BOUNCE_PENDING,82.76,76.96,92.91,,17,1.75,80.7300033569336,82.01000213623047,79.88999938964844,1754300.0,-0.48,CLOSED_LOSS,-0.35,FAVORABLE,STOP,20,MINOR,2026-09-24_1737,2026-09-21
AR,LONG,CONVICTION,80.4,BULL_BOUNCE_PENDING,35.72,33.98,39.17,39.94,57,1.99,33.959999084472656,34.599998474121094,33.720001220703125,4213400.0,-2.75,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
TXG,LONG,CONVICTION,80.3,BULL_BOUNCE_PENDING,76.23,73.65,80.05,,38,1.47,79.0999984741211,80.11000061035156,76.7300033569336,2446100.0,1.68,NO_FILL,0.0,FAVORABLE,LIMIT,1,MINOR,2026-09-24_1737,2026-09-21
DIS,LONG,CONVICTION,80.2,BULL_BOUNCE_PENDING,105.15,101.73,112.69,116.85,29,2.2,104.2300033569336,104.5999984741211,103.18000030517578,7126400.0,0.8,CLOSED_LOSS,-0.27,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
GOSS,LONG,CONVICTION,80.2,BULL_BOUNCE_PENDING,12.5,10.56,13.12,,51,0.32,11.279999732971191,11.9399995803833,10.90999984741211,258800.0,-1.05,CLOSED_LOSS,-0.63,FAVORABLE,STOP,7,MINOR,2026-09-24_1737,2026-09-21
AMRX,LONG,CONVICTION,80.2,BULL_BOUNCE_PENDING,18.83,17.87,20.5,,103,1.74,20.15999984741211,21.174999237060547,18.774999618530273,5905200.0,12.94,TARGET_HIT,1.5,FAVORABLE,STOP,9,MINOR,2026-09-24_1737,2026-09-21
Q,LONG,CONVICTION,80.2,BULL_BOUNCE_PENDING,117.65,116.06,126.74,136.0,62,5.73,121.81999969482422,122.54000091552734,119.5999984741211,1619800.0,1.47,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
GLW,LONG,CONVICTION,80.1,BULL_BOUNCE_CONFIRMED,154.15,147.2,164.73,,14,1.52,158.97999572753906,159.8699951171875,151.9199981689453,9263600.0,3.14,CLOSED,0.69,FAVORABLE,LIMIT,20,VACUUM,2026-09-24_1737,2026-09-21
ELV,LONG,CONVICTION,80.1,BULL_BOUNCE_PENDING,415.78,401.51,444.35,,7,2.0,409.30999755859375,411.4800109863281,406.20001220703125,934000.0,-0.4,CLOSED_LOSS,-0.45,FAVORABLE,STOP,13,CONVICTION,2026-09-24_1737,2026-09-21
WDAY,LONG,CONVICTION,80.0,BULL_BOUNCE_PENDING,199.7,191.05,215.54,219.87,11,1.83,191.9199981689453,196.47999572753906,191.64999389648438,2023500.0,-1.58,CLOSED_LOSS,-0.9,FAVORABLE,STOP,18,MINOR,2026-09-24_1737,2026-09-21
UMAC,LONG,CONVICTION,80.0,CHANNEL_GAP_BREAKOUT_LONG,23.5,22.32,26.6,26.52,85,2.64,24.25,24.790000915527344,23.760000228881836,2243200.0,3.19,NO_FILL,0.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-09-24_1737,2026-09-21
DNTH,LONG,CONVICTION,80.0,BULL_BOUNCE_PENDING,94.87,85.26,111.31,,10,1.71,96.47000122070312,99.66999816894531,94.58000183105469,933200.0,-0.35,CLOSED,0.17,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1737,2026-09-21
GNRC,LONG,CONVICTION,80.0,BULL_BOUNCE_CONFIRMED,210.5,176.27,221.03,,2,0.31,204.9600067138672,212.4600067138672,203.97999572753906,1614100.0,-2.63,CLOSED_LOSS,-0.16,FAVORABLE,LIMIT,8,CONVICTION,2026-09-24_1737,2026-09-21
MELI,LONG,CONVICTION,80.0,BULL_BOUNCE_PENDING,1828.88,1781.05,1945.0,1945.0,2,2.43,1820.469970703125,1834.719970703125,1787.280029296875,1064900.0,1.18,CLOSED_LOSS,-0.18,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1737,2026-09-21
MPWR,LONG,CONVICTION,80.0,BULL_BOUNCE_PENDING,1241.15,1228.52,1298.38,1306.03,7,4.53,1277.6800537109375,1283.8299560546875,1217.239990234375,1029700.0,2.79,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
RVTY,LONG,CONVICTION,80.0,BULL_BOUNCE_PENDING,147.03,139.73,154.38,,13,1.01,143.58999633789062,145.5500030517578,142.3000030517578,2062000.0,-0.88,CLOSED_LOSS,-0.47,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
TMO,LONG,CONVICTION,80.0,BULL_BOUNCE_PENDING,655.53,647.88,688.31,,13,4.28,658.760009765625,660.4400024414062,649.1199951171875,2303800.0,-0.18,CLOSED,0.42,FAVORABLE,LIMIT,3,MINOR,2026-09-24_1737,2026-09-21
HBAN,LONG,CONVICTION,79.8,BULL_BOUNCE_PENDING,15.96,15.38,17.41,17.32,173,2.51,16.040000915527344,16.059999465942383,15.9399995803833,24038200.0,0.74,CLOSED,0.14,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
META,LONG,CONVICTION,79.8,BULL_BOUNCE_PENDING,690.84,665.17,725.38,,3,1.35,741.25,753.0,679.5999755859375,48720500.0,8.52,TARGET_HIT,1.5,FAVORABLE,STOP,8,CONVICTION,2026-09-24_1737,2026-09-21
SEI,LONG,CONVICTION,79.8,BULL_BOUNCE_PENDING,70.17,68.84,76.6,77.95,75,4.84,69.08999633789062,71.4000015258789,68.2300033569336,2506200.0,-2.28,STOPPED,-1.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-09-24_1737,2026-09-21
DYN,LONG,CONVICTION,79.8,BULL_BOUNCE_PENDING,18.17,16.0,19.08,,46,0.42,17.1200008392334,17.59000015258789,16.75,3219800.0,0.35,CLOSED_LOSS,-0.48,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1737,2026-09-21
BLLN,LONG,CONVICTION,79.6,BULL_BOUNCE,105.92,100.66,111.22,,19,1.01,103.86000061035156,107.20999908447266,103.62000274658203,412700.0,-1.94,CLOSED_LOSS,-0.39,FAVORABLE,LIMIT,10,COMPRESSION,2026-09-24_1737,2026-09-21
KOPN,LONG,CONVICTION,79.6,BULL_BOUNCE_CONFIRMED,4.76,4.4,5.32,,276,1.55,4.849999904632568,4.909999847412109,4.809999942779541,2222400.0,1.89,NO_FILL,0.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-09-24_1737,2026-09-21
BABX,LONG,CONVICTION,79.6,BULL_BOUNCE_PENDING,18.29,17.08,20.16,21.26,82,1.55,18.93000030517578,19.049999237060547,18.14299964904785,660800.0,1.72,CLOSED,0.53,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
CHPT,LONG,CONVICTION,79.6,BULL_BOUNCE_PENDING,10.14,9.69,10.65,,221,1.12,9.40999984741211,10.581000328063965,9.40999984741211,2100800.0,-9.08,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-09-24_1737,2026-09-21
FPS,LONG,CONVICTION,79.5,BULL_BOUNCE_CONFIRMED,40.27,37.87,44.56,45.82,41,1.79,37.75,40.06999969482422,37.150001525878906,12659000.0,-6.26,STOPPED,-1.0,FAVORABLE,LIMIT,13,CONVICTION,2026-09-24_1737,2026-09-21
RUM,LONG,CONVICTION,79.5,BULL_BOUNCE_CONFIRMED,9.2,8.85,10.44,10.15,282,3.5,9.170000076293945,9.354999542236328,8.9399995803833,5541900.0,-0.33,CLOSED_LOSS,-0.09,FAVORABLE,LIMIT,8,COMPRESSION,2026-09-24_1737,2026-09-21
CDW,LONG,CONVICTION,79.5,BULL_BOUNCE_PENDING,143.7,141.89,153.0,149.35,55,5.11,146.41000366210938,148.7899932861328,143.6699981689453,1877800.0,0.22,CLOSED,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
ZS,LONG,CONVICTION,79.4,BULL_BOUNCE_PENDING,199.96,190.62,221.4,,10,2.3,207.1300048828125,207.75,194.24000549316406,2539900.0,4.46,CLOSED,0.77,FAVORABLE,STOP,5,COMPRESSION,2026-09-24_1737,2026-09-21
PEGA,LONG,CONVICTION,79.3,BULL_BOUNCE_PENDING,36.11,33.83,37.92,,43,0.79,34.970001220703125,35.7599983215332,34.70000076293945,2047200.0,-0.24,CLOSED_LOSS,-0.5,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
MIR,LONG,CONVICTION,79.3,BULL_BOUNCE_PENDING,16.52,15.4,17.35,,89,0.74,16.209999084472656,16.479999542236328,15.864999771118164,4382900.0,3.25,CLOSED_LOSS,-0.28,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
WGS,LONG,CONVICTION,79.2,BULL_BOUNCE_PENDING,105.1,97.61,110.36,,13,0.7,97.83000183105469,102.20999908447266,97.13999938964844,732200.0,-3.23,STOPPED,-1.0,FAVORABLE,STOP,11,CONVICTION,2026-09-24_1737,2026-09-21
CNX,LONG,CONVICTION,79.2,BULL_BOUNCE_PENDING,33.68,32.26,36.2,36.97,70,1.77,32.779998779296875,33.0,32.310001373291016,1936600.0,-0.33,CLOSED_LOSS,-0.63,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
TVTX,LONG,CONVICTION,79.2,BULL_BOUNCE_PENDING,64.95,61.22,68.2,,26,0.87,62.86000061035156,63.63999938964844,61.849998474121094,1583800.0,0.16,CLOSED_LOSS,-0.56,FAVORABLE,STOP,20,MINOR,2026-09-24_1737,2026-09-21
NCI,LONG,CONVICTION,79.1,BULL_BOUNCE_PENDING,13.73,13.48,15.28,14.71,404,6.27,13.630000114440918,13.850000381469727,13.579999923706055,729200.0,-2.19,CLOSED_LOSS,-0.4,FAVORABLE,LIMIT,10,VACUUM,2026-09-24_1737,2026-09-21
ASST,LONG,CONVICTION,79.1,BULL_BOUNCE_CONFIRMED,30.98,28.14,32.53,,35,0.55,30.329999923706055,31.950000762939453,28.829999923706055,17634500.0,-2.1,CLOSED_LOSS,-0.23,FAVORABLE,LIMIT,0,NONE,2026-09-24_1737,2026-09-21
LABU,LONG,CONVICTION,79.1,BULL_BOUNCE_CONFIRMED,268.0,256.67,287.83,303.55,8,1.75,269.82000732421875,276.6700134277344,262.31500244140625,344400.0,0.68,CLOSED,0.16,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
VICR,LONG,CONVICTION,79.1,BULL_BOUNCE_CONFIRMED,227.0,215.31,247.62,260.01,8,1.76,223.89999389648438,232.74000549316406,223.27999877929688,1038600.0,-1.37,CLOSED_LOSS,-0.27,FAVORABLE,LIMIT,8,CONVICTION,2026-09-24_1737,2026-09-21
DXCM,LONG,CONVICTION,79.1,BULL_BOUNCE_PENDING,88.28,87.53,90.0,92.3,133,2.31,89.16999816894531,89.68000030517578,88.33000183105469,3515900.0,-0.48,NO_FILL,0.0,FAVORABLE,LIMIT,8,COMPRESSION,2026-09-24_1737,2026-09-21
OR,LONG,CONVICTION,79.1,BULL_BOUNCE_PENDING,37.33,35.43,42.05,42.05,52,2.49,36.11000061035156,36.81999969482422,35.650001525878906,685300.0,-2.25,CLOSED_LOSS,-0.64,FAVORABLE,STOP,17,COMPRESSION,2026-09-24_1737,2026-09-21
DTM,LONG,CONVICTION,79.1,BULL_BOUNCE_PENDING,123.34,121.7,144.09,144.09,60,12.64,125.05000305175781,126.19999694824219,124.02999877929688,838500.0,-0.64,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
MVST,LONG,CONVICTION,79.0,BULL_BOUNCE_PENDING,0.66,0.59,0.69,,1529,0.5,0.6520000100135803,0.6759999990463257,0.6430000066757202,5235700.0,2.35,CLOSED_LOSS,-0.11,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
HCC,LONG,CONVICTION,79.0,BULL_BOUNCE_PENDING,89.92,83.51,99.98,,15,1.57,88.47000122070312,89.4800033569336,88.15499877929688,503100.0,0.61,CLOSED_LOSS,-0.23,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1737,2026-09-21
SION,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,6.23,47.09,5.92,,2,0.01,6.0,6.130000114440918,5.699999809265137,2522700.0,-1.8,NO_FILL,0.0,FAVORABLE,LIMIT,19,CONVICTION,2026-09-24_1737,2026-09-21
PLGO,LONG,CONVICTION,79.0,BULL_BOUNCE_PENDING,23.07,20.15,24.22,,34,0.39,23.670000076293945,23.764999389648438,23.520000457763672,441300.0,0.55,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
HUT,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,103.9,108.17,90.99,92.39,23,3.02,103.41999816894531,107.83999633789062,100.26000213623047,5715800.0,0.4,CLOSED,0.11,FAVORABLE,LIMIT,3,CONVICTION,2026-09-24_1737,2026-09-21
WMG,LONG,CONVICTION,79.0,BULL_BOUNCE_PENDING,28.14,26.82,30.62,32.16,76,1.88,27.690000534057617,28.253999710083008,27.469999313354492,2411200.0,-1.17,CLOSED_LOSS,-0.34,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
SILJ,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,30.65,32.1,27.39,26.96,68,2.25,29.790000915527344,30.3799991607666,29.489999771118164,2156100.0,-1.55,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
LYTE,LONG,CONVICTION,79.0,BULL_BOUNCE_CONFIRMED,26.69,25.44,28.02,,80,1.07,26.760000228881836,27.030000686645508,26.389999389648438,1423700.0,0.26,CLOSED,0.06,FAVORABLE,LIMIT,7,COMPRESSION,2026-09-24_1737,2026-09-21
LH,LONG,CONVICTION,79.0,BULL_BOUNCE,320.95,312.75,339.51,339.51,12,2.26,320.989990234375,323.8399963378906,318.94000244140625,487400.0,0.01,CLOSED,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
BE,LONG,CONVICTION,78.9,BULL_BOUNCE_CONFIRMED,274.3,259.69,296.31,,6,1.51,272.8900146484375,282.0,265.3599853515625,14545000.0,-0.51,CLOSED_LOSS,-0.1,FAVORABLE,LIMIT,18,VACUUM,2026-09-24_1737,2026-09-21
TPG,SHORT,CONVICTION,78.9,BEAR_REJECTION_PENDING,47.0,48.63,44.23,43.0,61,1.7,46.52000045776367,47.2599983215332,46.349998474121094,2102300.0,-0.58,CLOSED,0.29,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
BIAF,LONG,CONVICTION,78.8,BULL_BOUNCE_PENDING,12.49,7.47,13.11,,19,0.12,7.699999809265137,8.800000190734863,7.370999813079834,749100.0,-11.7,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
SWKS,LONG,CONVICTION,78.8,BULL_BOUNCE_PENDING,92.14,88.32,96.75,,26,1.2,88.73999786376953,91.83000183105469,88.12999725341797,4410800.0,-1.31,STOPPED,-1.0,FAVORABLE,STOP,3,CONVICTION,2026-09-24_1737,2026-09-21
POWI,LONG,CONVICTION,78.8,BULL_BOUNCE_CONFIRMED,50.85,47.41,56.16,,29,1.54,49.5099983215332,51.93000030517578,49.470001220703125,738700.0,-2.64,CLOSED_LOSS,-0.39,FAVORABLE,LIMIT,19,COMPRESSION,2026-09-24_1737,2026-09-21
SYNA,LONG,CONVICTION,78.8,BULL_BOUNCE_CONFIRMED,94.66,91.38,105.32,107.0,30,3.25,95.36000061035156,96.0,91.0,435900.0,0.74,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
AGNC,LONG,CONVICTION,78.7,BULL_BOUNCE_PENDING,9.73,8.41,10.22,,75,0.37,9.970000267028809,10.029999732971191,9.859999656677246,29906300.0,0.4,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
EIX,SHORT,CONVICTION,78.7,BEAR_REJECTION_PENDING,55.71,70.52,52.92,,6,0.19,54.95000076293945,55.7400016784668,54.66999816894531,3839800.0,-0.9,CLOSED,0.05,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
DINO,LONG,CONVICTION,78.7,BULL_BOUNCE_PENDING,117.82,111.28,123.71,,15,0.9,109.29000091552734,118.38999938964844,108.66000366210938,3334300.0,-5.71,STOPPED,-1.0,FAVORABLE,STOP,5,MINOR,2026-09-24_1737,2026-09-21
PS,LONG,CONVICTION,78.6,BULL_BOUNCE_PENDING,48.02,44.82,50.42,,31,0.75,48.22999954223633,50.900001525878906,46.529998779296875,2069900.0,-1.57,TARGET_HIT,1.5,FAVORABLE,LIMIT,6,MINOR,2026-09-24_1737,2026-09-21
ZBIO,LONG,CONVICTION,78.6,BULL_BOUNCE_PENDING,32.07,29.82,33.67,,44,0.71,32.54999923706055,33.189998626708984,31.0,414500.0,3.33,CLOSED,0.21,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1737,2026-09-21
IOVA,LONG,CONVICTION,78.6,BULL_BOUNCE_PENDING,10.28,9.53,10.79,,133,0.69,10.1899995803833,10.640000343322754,10.029999732971191,13129500.0,-1.55,CLOSED_LOSS,-0.12,FAVORABLE,STOP,4,CONVICTION,2026-09-24_1737,2026-09-21
WWD,LONG,CONVICTION,78.6,BULL_BOUNCE_PENDING,318.5,315.62,326.59,326.59,34,2.8,325.1600036621094,326.9100036621094,321.5400085449219,724800.0,1.06,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
WRBY,LONG,CONVICTION,78.6,BULL_BOUNCE_PENDING,22.25,18.68,23.36,,28,0.31,23.25,23.979999542236328,22.854999542236328,4109000.0,2.42,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1737,2026-09-21
CART,SHORT,CONVICTION,78.6,BEAR_REJECTION_PENDING,46.28,49.48,38.58,,31,2.41,45.560001373291016,46.27000045776367,45.5099983215332,4090800.0,0.42,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
HRI,LONG,CONVICTION,78.6,BULL_BOUNCE_PENDING,132.69,129.77,137.71,140.15,34,1.72,140.74000549316406,141.69000244140625,133.89999389648438,689000.0,3.94,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
JHX,LONG,CONVICTION,78.5,BULL_BOUNCE_PENDING,26.1,25.49,27.99,28.29,164,3.11,26.649999618530273,26.75,25.549999237060547,16273200.0,2.7,CLOSED,0.9,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
DOCS,LONG,CONVICTION,78.5,BULL_BOUNCE_PENDING,26.89,25.51,28.23,,72,0.98,26.84000015258789,26.860000610351562,26.295000076293945,2622900.0,2.76,CLOSED_LOSS,-0.04,FAVORABLE,STOP,7,CONVICTION,2026-09-24_1737,2026-09-21
ZD,LONG,CONVICTION,78.5,BULL_BOUNCE_PENDING,58.85,56.37,61.79,,40,1.19,57.470001220703125,58.56999969482422,57.349998474121094,547000.0,-0.04,CLOSED_LOSS,-0.56,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
SNAP,LONG,CONVICTION,78.4,BULL_BOUNCE_PENDING,5.29,4.65,5.56,,156,0.41,5.699999809265137,5.869999885559082,5.53000020980835,35016100.0,5.57,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1737,2026-09-21
RELY,LONG,CONVICTION,78.4,BULL_BOUNCE_PENDING,22.3,21.12,25.96,25.96,85,3.11,21.59000015258789,22.059999465942383,21.55500030517578,3747200.0,-5.41,CLOSED_LOSS,-0.6,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
TNGX,LONG,CONVICTION,78.4,BULL_BOUNCE_PENDING,21.32,20.23,23.33,24.07,92,1.86,22.329999923706055,22.739999771118164,21.634000778198242,2555300.0,2.67,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
OPCH,LONG,CONVICTION,78.4,BULL_BOUNCE_PENDING,24.5,23.49,26.97,27.47,98,2.44,23.950000762939453,24.3799991607666,23.809999465942383,3120500.0,-1.45,CLOSED_LOSS,-0.54,FAVORABLE,STOP,19,COMPRESSION,2026-09-24_1737,2026-09-21
WSM,SHORT,CONVICTION,78.3,BEAR_REJECTION_PENDING,224.34,227.36,196.0,204.82,33,9.38,227.16000366210938,228.88999938964844,222.77000427246094,1017700.0,1.32,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
AKAN,LONG,CONVICTION,78.1,BULL_BOUNCE_PENDING,3.58,2.98,3.76,,167,0.3,3.059999942779541,3.130000114440918,2.9600000381469727,296300.0,3.03,STOPPED,-1.0,FAVORABLE,STOP,12,MINOR,2026-09-24_1737,2026-09-21
GEHC,LONG,CONVICTION,78.1,BULL_BOUNCE_PENDING,62.59,60.78,67.95,71.3,55,2.96,64.80999755859375,65.0999984741211,63.70899963378906,3496000.0,1.47,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
NEBX,SHORT,CONVICTION,78.1,BEAR_REJECTION_PENDING,26.08,29.01,24.78,,34,0.44,26.780000686645508,27.80500030517578,24.1200008392334,2745700.0,4.73,TARGET_HIT,1.5,FAVORABLE,LIMIT,16,CONVICTION,2026-09-24_1737,2026-09-21
SYRE,LONG,CONVICTION,78.1,BULL_BOUNCE_PENDING,93.43,87.53,98.1,,16,0.79,92.02999877929688,94.05500030517578,89.6500015258789,1448700.0,1.97,CLOSED_LOSS,-0.24,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1737,2026-09-21
ILMN,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,250.31,238.43,262.83,,8,1.05,238.82000732421875,248.30999755859375,238.25999450683594,3187100.0,-1.63,STOPPED,-1.0,FAVORABLE,STOP,0,NONE,2026-09-24_1737,2026-09-21
RIG,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,5.76,5.34,6.05,,239,0.69,5.449999809265137,5.630000114440918,5.420000076293945,41570300.0,-3.2,CLOSED_LOSS,-0.74,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
CRM,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,243.45,251.79,230.05,209.63,11,1.61,236.4199981689453,241.33999633789062,236.25,10581900.0,-0.95,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
ARKG,LONG,CONVICTION,78.0,BULL_BOUNCE_CONFIRMED,52.2,47.1,54.81,,19,0.51,51.810001373291016,52.435001373291016,51.439998626708984,4387900.0,-0.75,CLOSED_LOSS,-0.08,FAVORABLE,LIMIT,0,NONE,2026-09-24_1737,2026-09-21
DT,LONG,CONVICTION,78.0,BULL_BOUNCE_CONFIRMED,56.16,54.9,61.38,,79,4.15,56.400001525878906,56.650001525878906,55.18600082397461,9455200.0,0.42,CLOSED,0.19,FAVORABLE,LIMIT,5,MINOR,2026-09-24_1737,2026-09-21
DHT,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,23.53,22.48,24.71,,94,1.12,22.450000762939453,23.559999465942383,22.290000915527344,4427000.0,-2.86,STOPPED,-1.0,FAVORABLE,STOP,4,MINOR,2026-09-24_1737,2026-09-21
RYTM,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,99.46,96.29,106.01,110.21,31,2.06,98.83000183105469,100.76000213623047,97.54000091552734,613600.0,1.15,CLOSED_LOSS,-0.2,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1737,2026-09-21
SPSC,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,80.62,76.32,87.82,,23,1.67,81.6500015258789,82.2699966430664,79.73999786376953,452300.0,2.39,CLOSED,0.24,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
YSS,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,8.97,8.04,9.42,,107,0.48,9.760000228881836,9.979999542236328,8.6899995803833,4607000.0,15.09,TARGET_HIT,1.5,FAVORABLE,STOP,13,COMPRESSION,2026-09-24_1737,2026-09-21
INOD,LONG,CONVICTION,78.0,BULL_BOUNCE_CONFIRMED,58.2,56.71,62.82,62.82,67,3.11,61.04999923706055,61.5,57.310001373291016,1761000.0,4.9,CLOSED,1.5,FAVORABLE,LIMIT,19,CONVICTION,2026-09-24_1737,2026-09-21
ATRC,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,59.94,57.36,62.94,,38,1.16,58.31999969482422,59.11000061035156,56.970001220703125,1039700.0,0.28,STOPPED,-1.0,FAVORABLE,STOP,9,MINOR,2026-09-24_1737,2026-09-21
EQH,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,54.35,52.44,57.07,,52,1.42,53.869998931884766,54.95000076293945,53.78499984741211,2657700.0,-0.15,CLOSED_LOSS,-0.25,FAVORABLE,STOP,11,COMPRESSION,2026-09-24_1737,2026-09-21
TEN,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,53.68,51.09,56.36,,38,1.03,50.91999816894531,53.7400016784668,50.63999938964844,730700.0,-2.23,STOPPED,-1.0,FAVORABLE,STOP,5,MINOR,2026-09-24_1737,2026-09-21
PGEN,LONG,CONVICTION,77.9,BULL_BOUNCE_PENDING,8.05,7.59,8.45,,216,0.87,7.699999809265137,7.909999847412109,7.630000114440918,3240100.0,-1.16,CLOSED_LOSS,-0.76,FAVORABLE,STOP,3,MINOR,2026-09-24_1737,2026-09-21
WLK,LONG,CONVICTION,77.9,BULL_BOUNCE,69.06,66.61,78.67,78.67,40,3.91,67.7699966430664,69.41999816894531,67.73999786376953,576300.0,-1.88,CLOSED_LOSS,-0.53,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
RKLB,LONG,CONVICTION,77.8,BULL_BOUNCE_CONFIRMED,65.7,63.38,71.21,71.21,43,2.38,69.88999938964844,70.01000213623047,65.2750015258789,26038700.0,6.38,CLOSED,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
MDA,LONG,CONVICTION,77.8,BULL_BOUNCE_CONFIRMED,30.29,28.93,32.45,34.76,73,1.59,31.790000915527344,32.279998779296875,30.93000030517578,1658900.0,4.95,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
ULCC,LONG,CONVICTION,77.7,BULL_BOUNCE_CONFIRMED,5.93,5.63,6.59,6.77,336,2.23,6.119999885559082,6.190000057220459,5.914999961853027,2187100.0,3.23,CLOSED,0.63,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
BTSG,LONG,CONVICTION,77.7,BULL_BOUNCE_PENDING,55.64,52.45,61.33,63.42,31,1.78,55.86000061035156,56.959999084472656,55.349998474121094,2658700.0,-1.62,CLOSED,0.07,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
ASO,LONG,CONVICTION,77.7,BULL_BOUNCE_PENDING,47.33,44.92,53.6,54.75,41,2.61,48.4900016784668,49.33000183105469,47.91999816894531,1457400.0,0.41,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
