pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
65dfb08d41409c9c,2026-07-07,MUSTARD_RELOAD,FBIN,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,55.0,<60,LIMIT,51.05,45.6177,56.4823,1.0,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.675,0.675,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-07-07T16:00:00,,51.05,Mustard reload shelf retest/reclaim candidate.
794425aa85a73d80,2026-07-07,MUSTARD_RELOAD,FCUV,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,2.84,2.7375,2.9292,0.87,RELOAD_ZONE,NEUTRAL,OR_BOTTOM_THIRD,0.089,0.218,2026-07-07T15:45,2026-07-07T15:45,True,,OPEN_LOSS,-0.79,0.59,-0.79,-0.79,2026-07-07T15:50:00,,2.7593,Mustard reload shelf retest/reclaim candidate.
42a012d0e8e515ae,2026-07-07,MUSTARD_RELOAD,HNGE,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,55.0,<60,LIMIT,89.659,72.6315,106.6865,1.0,AVOID_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.034,0.124,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_LOSS,-0.09,-0.02,-0.09,-0.09,2026-07-07T16:00:00,,88.1,Mustard reload shelf retest/reclaim candidate.
af9ea6b10af82d83,2026-07-07,MUSTARD_RELOAD,HTFL,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,27.29,26.334,28.115,0.86,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.605,0.516,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-07-07T16:00:00,,27.29,Mustard reload shelf retest/reclaim candidate.
88973a565c4221c0,2026-07-07,MUSTARD_RELOAD,ILLR,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,2.3647,2.178,2.518,0.82,AVOID_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.639,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_LOSS,-0.08,0.24,-0.72,-0.08,2026-07-07T16:03:00,,2.35,Mustard reload shelf retest/reclaim candidate.
a5cd4a88d7274f41,2026-07-07,MUSTARD_RELOAD,IMMX,LONG,MUSTARD_GRIND_LONG,MUSTARD_GRIND_LONG,43.0,<60,LIMIT,12.0,9.7706,14.2294,1.0,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.924,2026-07-07T15:45,2026-07-07T15:45,True,,OPEN_LOSS,-0.01,0.11,-0.08,-0.01,2026-07-07T15:45:00,,11.98,Mustard reload shelf retest/reclaim candidate.
0f10307b016de57b,2026-07-07,MUSTARD_RELOAD,INTC,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,110.1884,107.3853,112.5408,0.84,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_LOSS,-0.71,0.26,-0.78,-0.71,2026-07-07T16:00:00,,108.2,Mustard reload shelf retest/reclaim candidate.
ec957e4aa5dc55be,2026-07-07,MUSTARD_RELOAD,JEM,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,1.33,1.2375,1.4106,0.87,AVOID_LONG,CONTINUATION_SHORT,BELOW_ORL,0.0,0.208,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_LOSS,-0.76,0.22,-0.86,-0.76,2026-07-07T16:00:00,,1.26,Mustard reload shelf retest/reclaim candidate.
8ed5ebd3c0a3c045,2026-07-07,MUSTARD_RELOAD,LIND,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,25.67,24.9975,26.22,0.82,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.853,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-07-07T16:00:00,,25.67,Mustard reload shelf retest/reclaim candidate.
67f95ab4e4f8b5f9,2026-07-07,MUSTARD_RELOAD,MRVI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,5.9218,5.846,5.995,0.97,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.795,0.795,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_LOSS,-0.02,-0.02,-0.02,-0.02,2026-07-07T16:00:00,,5.92,Mustard reload shelf retest/reclaim candidate.
9533b17267a18ff0,2026-07-07,MUSTARD_RELOAD,NEXR,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,0.57,0.532,0.625,1.45,NEUTRAL,NEUTRAL,OR_MIDDLE,0.507,0.507,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_LOSS,-0.33,0.0,-0.57,-0.33,2026-07-07T16:05:00,,0.5576,Mustard reload shelf retest/reclaim candidate.
2af71e3b471b42fa,2026-07-07,MUSTARD_RELOAD,NOK,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,27.0,<60,LIMIT,11.934,11.781,12.17,1.54,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-07T16:00,2026-07-07T16:00,True,,STOPPED,-1.0,-0.55,-1.53,-1.4,2026-07-07T16:00:00,2026-07-07T17:04:00,11.72,Mustard reload shelf retest/reclaim candidate.
cb7239bae3ab6701,2026-07-07,MUSTARD_RELOAD,NTRA,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,281.5921,278.19,285.005,1.0,RELOAD_ZONE,NEUTRAL,OR_BOTTOM_THIRD,0.329,0.329,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_LOSS,-0.11,-0.09,-0.11,-0.11,2026-07-07T16:00:00,,281.22,Mustard reload shelf retest/reclaim candidate.
9adca4de06030177,2026-07-07,MUSTARD_RELOAD,OC,LONG,NO_PARENT_EDGE,NO_PARENT_EDGE,0.0,<60,LIMIT,145.776,131.5908,158.28,0.88,NEUTRAL,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.009,0.076,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_LOSS,-0.25,-0.25,-0.25,-0.25,2026-07-07T16:00:00,,142.22,Mustard reload shelf retest/reclaim candidate.
7797311d53777d39,2026-07-07,MUSTARD_RELOAD,PCVX,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,72.0,70-79,LIMIT,60.67,53.519,67.821,1.0,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.726,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_LOSS,-0.01,0.0,-0.01,-0.01,2026-07-07T16:00:00,,60.61,Mustard reload shelf retest/reclaim candidate.
653a16ee13bbc58b,2026-07-07,MUSTARD_RELOAD,PENN,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,20.78,20.2999,21.185,0.84,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.314,0.314,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-07-07T16:00:00,,20.78,Mustard reload shelf retest/reclaim candidate.
40f3b77745e41950,2026-07-07,MUSTARD_RELOAD,PRCH,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,23.0,<60,LIMIT,15.2805,12.8912,17.6698,1.0,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_LOSS,-0.28,-0.25,-0.34,-0.28,2026-07-07T16:00:00,,14.6001,Mustard reload shelf retest/reclaim candidate.
5481588393b2431a,2026-07-07,MUSTARD_RELOAD,RARE,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,55.0,<60,LIMIT,35.95,29.1573,42.7427,1.0,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.793,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_FLAT,0.0,0.0,-0.01,0.0,2026-07-07T16:00:00,,35.95,Mustard reload shelf retest/reclaim candidate.
2208dcc6fcaed0e9,2026-07-07,MUSTARD_RELOAD,RDW,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,10.6012,10.4396,10.96,2.22,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.03,0.081,2026-07-07T16:00,2026-07-07T16:00,True,,STOPPED,-1.0,-1.86,-2.48,-2.42,2026-07-07T16:00:00,2026-07-07T16:00:00,10.2104,Mustard reload shelf retest/reclaim candidate.
a6c238bebfb73f7f,2026-07-07,MUSTARD_RELOAD,RLAY,LONG,MUSTARD_GRIND_LONG,MUSTARD_GRIND_LONG,55.0,<60,LIMIT,19.74,18.0756,21.4044,1.0,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.707,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_LOSS,-0.02,0.02,-0.02,-0.02,2026-07-07T16:00:00,,19.71,Mustard reload shelf retest/reclaim candidate.
3c252653572a2482,2026-07-07,MUSTARD_RELOAD,SAGT,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,0.9619,0.9306,0.99,0.9,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.209,2026-07-07T15:45,2026-07-07T15:45,True,,OPEN_LOSS,-0.22,-0.01,-0.52,-0.22,2026-07-07T15:50:00,,0.9549,Mustard reload shelf retest/reclaim candidate.
78151335daa8a34d,2026-07-07,MUSTARD_RELOAD,SKYQ,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,55.0,<60,LIMIT,3.016,2.1435,3.8885,1.0,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.615,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_LOSS,-0.08,0.55,-0.27,-0.08,2026-07-07T16:00:00,,2.95,Mustard reload shelf retest/reclaim candidate.
78fd3d4b9cb7da94,2026-07-07,MUSTARD_RELOAD,SNDA,LONG,NO_PARENT_EDGE,NO_PARENT_EDGE,59.0,<60,LIMIT,41.1321,40.293,41.945,0.97,RELOAD_ZONE,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.176,0.108,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_LOSS,-0.24,-0.24,-0.24,-0.24,2026-07-07T16:00:00,,40.93,Mustard reload shelf retest/reclaim candidate.
9f3ffebe445ce46e,2026-07-07,MUSTARD_RELOAD,SRRK,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,56.56,54.2124,60.0814,1.5,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.535,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-07-07T16:00:00,,56.56,Mustard reload shelf retest/reclaim candidate.
ca1afe3fbae5d4c9,2026-07-07,MUSTARD_RELOAD,STGW,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,47.0,<60,LIMIT,7.7154,6.9291,8.5016,1.0,PULLBACK_BUY_ZONE,NEUTRAL,OR_MIDDLE,0.357,0.118,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_LOSS,-0.02,-0.02,-0.02,-0.02,2026-07-07T16:00:00,,7.7,Mustard reload shelf retest/reclaim candidate.
caa371fffa35244e,2026-07-07,MUSTARD_RELOAD,TEX,LONG,STRUCTURAL_WATCH_OUTSIDE_BAND,STRUCTURAL_WATCH_OUTSIDE_BAND,72.0,70-79,LIMIT,66.61,63.5382,69.22,0.85,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.21,0.296,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-07-07T16:00:00,,66.61,Mustard reload shelf retest/reclaim candidate.
e88a0e38add66379,2026-07-07,MUSTARD_RELOAD,TREX,LONG,STRUCTURAL_WATCH_OUTSIDE_BAND,STRUCTURAL_WATCH_OUTSIDE_BAND,72.0,70-79,LIMIT,47.11,44.9955,48.86,0.83,RELOAD_ZONE,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.258,0.288,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-07-07T16:00:00,,47.11,Mustard reload shelf retest/reclaim candidate.
b319c3c1b7edc7b4,2026-07-07,MUSTARD_RELOAD,TRU,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,24.0,<60,LIMIT,78.8223,68.5388,89.1059,1.0,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.079,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_LOSS,-0.0,-0.0,-0.0,-0.0,2026-07-07T16:00:00,,78.78,Mustard reload shelf retest/reclaim candidate.
4a161a22da5cf58b,2026-07-07,MUSTARD_RELOAD,TRVI,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,21.0,<60,LIMIT,19.7394,17.4525,22.0263,1.0,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.799,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_LOSS,-0.02,-0.02,-0.1,-0.02,2026-07-07T16:00:00,,19.7,Mustard reload shelf retest/reclaim candidate.
5ccde9bf6c4fda61,2026-07-07,MUSTARD_RELOAD,VSTS,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,14.11,13.8006,14.4155,0.99,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.901,2026-07-07T16:00,2026-07-07T16:00,True,,OPEN_WIN,0.36,0.36,-0.0,0.36,2026-07-07T16:00:00,,14.22,Mustard reload shelf retest/reclaim candidate.
8af32e31cd433e95,2026-07-07,STATE_LOOKUP,AAOI,LONG,BULL_BOUNCE_PENDING,CONVICTION,79.0,70-79,LIMIT,117.27,101.58,123.13,0.37,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.067,2026-07-07T04:38:44,2026-07-07T04:38:44,True,,TARGET_HIT,0.37,0.57,-0.37,-0.31,2026-07-07T09:30:00,2026-07-07T09:40:00,112.48,LIMIT BUY @ $117.27 (2% pullback cap; anchor at $106.98 too far). Stop $101.58. Anchor: weekly 614tk.
aa82b0f576b290d8,2026-07-07,STATE_LOOKUP,ACN,LONG,CHANNEL_GAP_BREAKOUT_LONG,CONVICTION,85.0,80-89,LIMIT,141.34,138.31,162.53,6.99,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.713,0.478,2026-07-07T09:44:46,2026-07-07T09:44:46,True,,OPEN_WIN,0.25,0.87,-0.28,0.25,2026-07-07T09:45:00,,142.1,"CHANNEL-GAP BREAKOUT: ASC 5m channel projecting into 45m gap floor @ $137.00 (~-1d). Long $141.34, target $162.53."
bcf8d18d35a4a3dd,2026-07-07,STATE_LOOKUP,AKAM,LONG,BULL_BOUNCE_PENDING,CONVICTION,90.5,90+,MARKET,112.95,105.25,124.9,1.55,AVOID_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.338,0.338,2026-07-07T04:40:43,2026-07-07T04:40:43,True,,OPEN_WIN,0.32,0.79,-0.01,0.32,2026-07-07T07:16:00,,115.39,MARKET BUY @ ~$112.95 (CONVICTION score 91). Stop $105.25. Anchor: daily 293tk @ $107.24.
1596217ed173683b,2026-07-07,STATE_LOOKUP,AMKR,SHORT,CHANNEL_GAP_BREAKDOWN_SHORT,CONVICTION,86.0,80-89,LIMIT,67.01,68.19,65.19,1.54,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_MIDDLE,0.353,0.441,2026-07-07T06:18:21,2026-07-07T06:18:21,True,,TARGET_HIT,1.54,4.33,-0.67,2.13,2026-07-07T06:21:00,2026-07-07T09:51:00,64.5,"CHANNEL-GAP BREAKDOWN: DESC 10m channel projecting into weekly gap top @ $68.40 (~-1d). Short $67.01, target $65.19."
d98b0f669a5701a0,2026-07-07,STATE_LOOKUP,AMKR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,78.4,70-79,LIMIT,67.01,69.33,57.72,4.0,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_MIDDLE,0.353,0.441,2026-07-07T07:27:26,2026-07-07T07:27:26,True,,OPEN_WIN,1.08,2.2,-0.34,1.08,2026-07-07T08:13:00,,64.5,LIMIT SHORT @ $66.14 on rally (0.0% above current $66.12). Stop $70.23. Anchor: daily 375tk bear.
d0585c12e5e9b8db,2026-07-07,STATE_LOOKUP,APLD,LONG,BULL_BOUNCE_PENDING,CONVICTION,90.4,90+,MARKET,32.44,27.28,34.06,0.31,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.064,0.155,2026-07-07T04:39:48,2026-07-07T04:39:48,True,,OPEN_LOSS,-0.34,0.17,-0.43,-0.34,2026-07-07T05:11:00,,30.7001,MARKET BUY @ ~$31.08 (CONVICTION score 90). Stop $29.53. Anchor: daily 150tk @ $28.35.
49a07862e11cf7b8,2026-07-07,STATE_LOOKUP,ASAN,LONG,CHANNEL_GAP_BREAKOUT_LONG,CONVICTION,82.8,80-89,LIMIT,7.51,7.42,7.8,3.22,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-07-07T09:40:31,2026-07-07T09:40:31,True,,STOPPED,-1.0,3.78,-2.22,3.78,2026-07-07T09:41:00,2026-07-07T09:45:00,7.85,"CHANNEL-GAP BREAKOUT: ASC 5m channel projecting into daily gap floor @ $7.00 (~-0d). Long $7.51, target $7.80."
de3602edffd63534,2026-07-07,STATE_LOOKUP,ASTS,LONG,BULL_BOUNCE_PENDING,CONVICTION,80.2,80-89,LIMIT,77.52,72.77,86.85,1.96,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-07T04:38:41,2026-07-07T04:38:41,True,,OPEN_LOSS,-0.87,0.41,-0.89,-0.87,2026-07-07T09:34:00,,73.4,LIMIT BUY @ $77.52 (2% pullback cap; anchor at $75.18 too far). Stop $72.77. Anchor: 4h 195tk.
1bcb1326b1761a76,2026-07-07,STATE_LOOKUP,BMNR,LONG,BULL_BOUNCE_PENDING,CONVICTION,91.0,90+,MARKET,15.47,14.69,17.68,2.83,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-07T04:39:14,2026-07-07T04:39:14,True,,STOPPED,-1.0,0.38,-1.05,-0.95,2026-07-07T04:42:00,2026-07-07T18:03:00,14.73,MARKET BUY @ ~$15.47 (CONVICTION score 91). Stop $14.69. Anchor: weekly 1054tk @ $9.73.
0e00f4ea6627ce43,2026-07-07,STATE_LOOKUP,CAST,LONG,BULL_BOUNCE_PENDING,CONVICTION,77.7,70-79,LIMIT,3.92,3.24,4.12,0.29,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.062,0.167,2026-07-07T04:42:54,2026-07-07T04:42:54,True,,OPEN_LOSS,-0.62,0.1,-0.75,-0.62,2026-07-07T04:52:00,,3.5,LIMIT BUY @ $3.74 (2% pullback cap; anchor at $2.65 too far). Stop $1.54. Anchor: daily 220tk.
6b945420afbbcdbc,2026-07-07,STATE_LOOKUP,COSM,LONG,BULL_BOUNCE_PENDING,CONVICTION,95.0,90+,MARKET,0.26,0.25,0.3,4.0,AVOID_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.124,0.077,2026-07-07T04:43:17,2026-07-07T04:43:17,True,,TARGET_HIT,4.0,10.0,-4.99,-1.48,2026-07-07T04:54:00,2026-07-07T06:21:00,0.2452,MARKET BUY @ ~$0.25 (CONVICTION score 95). Stop $0.24. Anchor: weekly 1tk @ $0.24.
a8f8f5eb76100a22,2026-07-07,STATE_LOOKUP,COSM,LONG,BULL_BOUNCE,CONVICTION,78.7,70-79,LIMIT,0.27,0.23,0.27,,AVOID_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.124,0.077,2026-07-07T05:27:12,2026-07-07T05:27:12,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,"Channel: 5m ASC, rails $0.27-$0.27"
0a54ed683d22a848,2026-07-07,STATE_LOOKUP,CRE,LONG,CHANNEL_GAP_BREAKOUT_LONG,CONVICTION,86.0,80-89,LIMIT,2.91,2.8,3.19,2.55,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.724,2026-07-07T07:08:14,2026-07-07T07:08:14,True,,STOPPED,-1.0,7.0,-1.91,4.86,2026-07-07T07:09:00,2026-07-07T07:16:00,3.445,"CHANNEL-GAP BREAKOUT: ASC 10m channel projecting into 15m gap floor @ $2.76 (~-1d). Long $2.91, target $3.19."
000ba7921d47eb7f,2026-07-07,STATE_LOOKUP,CRVO,LONG,BULL_BOUNCE_PENDING,CONVICTION,83.0,80-89,STOP,3.43,3.12,3.97,1.74,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-07T04:41:36,2026-07-07T04:41:36,True,,OPEN_LOSS,-0.42,0.45,-0.42,-0.42,2026-07-07T04:51:00,,3.3005,"BUY-STOP @ $3.63 (above today's high $3.63). Stop $2.49 (1.5xATR). Score 83, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
