ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
DRTS,SHORT,CONVICTION,67.2,BEAR_REJECTION_PENDING,10.27,10.6,9.75,9.1,303,1.58,9.279999732971191,9.779999732971191,9.210000038146973,598300.0,-8.57,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
AEVA,SHORT,CONVICTION,67.2,BEAR_REJECTION_PENDING,23.33,24.36,21.0,20.24,97,2.26,23.09000015258789,24.875,22.209999084472656,2103600.0,0.96,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
YEXT,SHORT,CONVICTION,67.2,BEAR_REJECTION_PENDING,3.83,4.23,3.64,,249,0.48,3.9000000953674316,3.934999942779541,3.815000057220459,864800.0,2.36,CLOSED_LOSS,-0.18,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
STEP,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,45.81,48.31,41.91,,39,1.56,43.2599983215332,45.06999969482422,43.16999816894531,1096500.0,-3.67,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
ORIC,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,7.83,8.54,6.53,,141,1.84,7.53000020980835,7.75600004196167,7.355000019073486,1762000.0,-1.95,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
NNE,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,25.42,26.27,23.63,21.41,118,2.12,25.850000381469727,26.6200008392334,24.700000762939453,4325200.0,3.4,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
CRML,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,10.02,10.79,8.61,,129,1.82,10.109999656677246,10.210000038146973,9.6899995803833,4828700.0,2.95,CLOSED_LOSS,-0.12,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
VTEX,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,3.7,3.76,3.4,3.55,1616,4.85,3.5299999713897705,3.6600000858306885,3.505000114440918,1021800.0,-3.29,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
BMBL,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,2.93,3.01,2.71,2.71,1166,2.48,2.8499999046325684,2.9149999618530273,2.8299999237060547,1906400.0,-0.71,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
SYM,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,45.29,46.93,43.02,,60,1.37,44.33000183105469,45.18000030517578,44.0099983215332,1854700.0,-0.16,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
PAX,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,11.37,11.68,10.82,10.14,324,1.79,11.399999618530273,11.529999732971191,11.300000190734863,1116400.0,1.33,CLOSED_LOSS,-0.1,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
GLIBK,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,21.99,23.69,20.89,,58,0.65,20.770000457763672,21.65999984741211,20.68000030517578,933500.0,-3.66,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
CELC,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,89.68,95.53,75.88,,17,2.36,87.43000030517578,91.0,86.0,1437600.0,-0.56,CLOSED,0.38,HOSTILE,LIMIT,5,CONVICTION,2026-07-23_1722,2026-06-08
PEGA,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,34.97,35.74,29.99,29.52,130,6.48,35.11000061035156,35.400001525878906,33.77000045776367,2092600.0,2.42,CLOSED_LOSS,-0.18,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
GMHS,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,1.79,1.82,1.67,1.67,3800,4.58,0.9829999804496765,1.4900000095367432,0.9449999928474426,35167900.0,-44.79,NO_FILL,0.0,HOSTILE,LIMIT,1,MINOR,2026-07-23_1722,2026-06-08
ABVX,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,104.03,115.57,98.83,,8,0.45,101.52999877929688,105.43199920654297,96.0,1821800.0,-0.45,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
NGEN,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,1.92,2.01,1.82,,1115,1.07,1.8200000524520874,1.9299999475479126,1.8200000524520874,485800.0,-3.19,CLOSED,1.11,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
CYPH,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,0.61,0.67,0.58,,1527,0.46,0.7080000042915344,0.7950000166893005,0.628000020980835,37856200.0,19.19,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
AGX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,690.0,702.66,637.04,649.27,7,4.18,619.97998046875,701.0,601.2000122070312,694500.0,-10.02,TARGET_HIT,1.5,HOSTILE,LIMIT,5,CONVICTION,2026-07-23_1722,2026-06-08
XENE,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,51.57,52.41,46.09,,118,6.52,51.209999084472656,52.54999923706055,50.90999984741211,1181000.0,-0.35,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
PEW,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,2.67,2.82,2.54,,662,0.88,2.5899999141693115,2.7100000381469727,2.5399999618530273,271300.0,-1.15,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
GPRE,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,15.3,15.81,13.01,13.01,195,4.48,14.90999984741211,15.220000267028809,14.829999923706055,1465300.0,-0.6,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
OMER,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,10.07,10.5,9.56,,229,1.16,9.850000381469727,10.100000381469727,9.630000114440918,1407500.0,-0.2,CLOSED,0.51,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
SMTC,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,155.0,159.52,143.76,138.21,22,2.49,158.7899932861328,160.77000427246094,153.33999633789062,3549300.0,2.45,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
SRFM,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,1.12,1.17,1.07,,2135,1.2,1.1100000143051147,1.1799999475479126,1.1100000143051147,2687200.0,0.91,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
HNST,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,3.3,3.51,2.88,,493,2.1,3.369999885559082,3.4100000858306885,3.25,1279900.0,4.01,CLOSED_LOSS,-0.33,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
VSTM,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,3.88,4.08,3.68,,487,0.95,3.6700000762939453,3.8499999046325684,3.619999885559082,1866600.0,-3.42,NO_FILL,0.0,HOSTILE,LIMIT,3,MINOR,2026-07-23_1722,2026-06-08
VERI,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,1.79,1.92,1.7,,750,0.67,1.7000000476837158,1.7799999713897705,1.690000057220459,1579900.0,-2.86,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
MDB,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,351.2,359.83,335.55,321.5,11,1.81,352.55999755859375,359.0,344.1400146484375,1776000.0,0.77,CLOSED_LOSS,-0.16,HOSTILE,LIMIT,5,VACUUM,2026-07-23_1722,2026-06-08
AVEX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,24.23,26.09,23.01,,53,0.65,23.010000228881836,23.700000762939453,22.700000762939453,2110300.0,-3.12,NO_FILL,0.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-23_1722,2026-06-08
ASO,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,51.71,55.27,43.92,,28,2.19,51.66999816894531,52.81999969482422,51.45000076293945,2888900.0,1.91,CLOSED,0.01,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
VERX,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,13.43,13.92,12.43,11.75,205,2.07,12.90999984741211,13.180000305175781,12.779999732971191,1266700.0,-1.97,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
BMEA,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,1.25,1.32,1.14,1.1,1551,1.74,1.149999976158142,1.2300000190734863,1.100000023841858,2283300.0,-8.11,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
SAIL,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,18.01,18.37,16.89,15.79,278,3.11,17.690000534057617,18.43600082397461,17.381000518798828,5502400.0,-0.67,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
CRK,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,13.36,14.01,12.18,11.6,154,1.82,12.850000381469727,13.180000305175781,12.720000267028809,3896900.0,-1.91,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
LTRX,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,6.73,7.42,6.4,,146,0.49,6.71999979019165,6.889999866485596,6.650000095367432,1086900.0,1.82,CLOSED,0.01,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
SKYQ,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,1.94,2.03,1.76,,1128,2.03,1.75,1.7899999618530273,1.559999942779541,7037700.0,-8.38,NO_FILL,0.0,HOSTILE,LIMIT,3,MINOR,2026-07-23_1722,2026-06-08
EVER,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,19.33,20.44,17.36,,89,1.77,19.299999237060547,19.75,18.3700008392334,735600.0,1.85,CLOSED,0.03,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
ATOM,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,8.49,9.86,8.06,,72,0.31,8.359999656677246,8.739999771118164,8.010000228881836,1285100.0,0.48,TARGET_HIT,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
IMRX,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,4.39,4.62,3.8,3.71,418,2.45,3.930000066757202,4.317999839782715,3.9000000953674316,2136900.0,-8.6,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
SDGR,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,14.25,14.53,13.49,13.35,361,2.75,14.399999618530273,14.729999542236328,14.274999618530273,866000.0,2.73,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
KURA,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,9.54,10.44,9.07,,111,0.53,8.5600004196167,8.9399995803833,8.390000343322754,1426100.0,-8.5,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
BKKT,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,8.25,9.32,7.84,,93,0.39,8.109999656677246,8.439000129699707,8.010000228881836,1499600.0,0.25,CLOSED,0.13,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
TDIC,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,0.39,0.44,0.37,,2030,0.39,12.524999618530273,27.0,7.5,22877648.0,3188.26,STOPPED,-1.0,HOSTILE,LIMIT,2,MINOR,2026-07-23_1722,2026-06-08
STEX,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,1.16,1.22,0.98,0.98,1642,2.96,0.9850000143051147,1.1299999952316284,0.9729999899864197,1598800.0,-13.6,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
SUNE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.15,1.2,1.08,0.99,2346,1.7,5.880000114440918,9.449999809265137,2.180000066757202,320232900.0,420.35,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
ELAB,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.53,1.59,1.46,,1870,1.43,1.590000033378601,1.6699999570846558,1.5399999618530273,4855600.0,3.92,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
BURU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.16,0.17,0.15,,16583,1.33,0.16200000047683716,0.1679999977350235,0.15600000321865082,22795700.0,1.12,CLOSED_LOSS,-0.2,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
CLIK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.78,1.83,1.63,1.57,1925,2.89,1.840000033378601,3.2799999713897705,1.7100000381469727,39023500.0,5.14,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
FEBO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.86,0.91,0.72,0.73,1794,2.53,0.9599999785423279,0.9620000123977661,0.7490000128746033,4212600.0,14.29,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
TOI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.85,4.95,4.11,4.57,1033,7.65,5.070000171661377,5.574999809265137,4.989999771118164,3011400.0,6.51,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
YMAT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.81,0.96,0.77,,650,0.26,3.8450000286102295,4.150000095367432,3.549999952316284,452400.0,386.71,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
FABC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.54,4.82,4.03,,362,1.86,3.6700000762939453,4.78000020980835,3.6700000762939453,997900.0,-18.44,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
ACHC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,24.63,24.99,23.57,21.22,276,2.93,25.31999969482422,25.540000915527344,24.290000915527344,1380100.0,3.43,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
KIDZ,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.29,2.53,2.17,,408,0.47,2.430000066757202,2.7109999656677246,2.180000066757202,353900.0,7.47,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
MEHA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.07,0.08,0.06,,15441,1.56,0.050700001418590546,0.07419999688863754,0.0502999983727932,49413307.0,-26.73,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
AIIO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.88,3.13,2.44,,415,1.85,2.700000047683716,2.9100000858306885,2.6700000762939453,1359700.0,-5.26,CLOSED,0.72,HOSTILE,LIMIT,4,MINOR,2026-07-23_1722,2026-06-08
LRMR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.26,3.32,2.88,2.84,1682,6.39,3.0999999046325684,3.25,3.0350000858306885,1467300.0,-3.43,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
ACHV,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.11,5.23,4.4,4.35,862,6.12,5.480000019073486,5.510000228881836,5.179999828338623,1107400.0,8.09,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
GCTS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.75,2.92,2.45,,593,1.81,2.5299999713897705,2.819999933242798,2.515000104904175,5249200.0,-8.02,CLOSED,1.29,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
AIB,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.79,1.98,1.7,,525,0.47,1.7999999523162842,1.7999999523162842,1.649999976158142,4111500.0,2.27,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
CODX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.68,6.55,5.4,,114,0.33,5.050000190734863,5.7779998779296875,5.045000076293945,467100.0,-9.34,TARGET_HIT,1.5,HOSTILE,LIMIT,2,MINOR,2026-07-23_1722,2026-06-08
LIMN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.14,0.15,0.13,,8488,0.6,0.14100000262260437,0.14100000262260437,0.13199999928474426,2552600.0,2.17,CLOSED_LOSS,-0.1,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
RNG,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,43.14,46.6,37.68,,28,1.57,40.869998931884766,42.22999954223633,40.619998931884766,1177100.0,-3.36,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
NUWE,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,0.13,0.18,0.12,,1962,0.13,5.25,5.25,4.550000190734863,273306.0,3976.09,STOPPED,-1.0,HOSTILE,LIMIT,4,MINOR,2026-07-23_1722,2026-06-08
GRPN,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,16.93,18.72,16.08,,55,0.47,16.18000030517578,17.290000915527344,15.949999809265137,1392700.0,-2.51,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
AREC,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,2.2,2.39,2.09,,529,0.58,2.1549999713897705,2.240000009536743,2.140000104904175,2284300.0,-0.23,CLOSED,0.24,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
MNDY,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,86.6,88.45,79.26,77.49,53,3.96,83.76000213623047,85.37999725341797,83.16999816894531,768800.0,-2.38,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
BBBY,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,5.89,6.21,5.38,5.11,307,1.55,5.480000019073486,5.909999847412109,5.46999979019165,1632200.0,-5.03,CLOSED,1.28,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
ATPC,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,3.18,3.62,3.02,,228,0.36,3.049999952316284,3.619999885559082,3.0199999809265137,157900.0,-2.24,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1722,2026-06-08
SKYX,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,1.08,1.14,1.03,,1841,1.0,1.0499999523162842,1.100000023841858,1.0499999523162842,720300.0,-0.94,CLOSED,0.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
GSIT,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,8.43,9.56,8.0,,87,0.37,8.020000457763672,8.65999984741211,8.010000228881836,1254200.0,-2.91,CLOSED,0.36,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
TTAN,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,77.36,78.78,74.86,66.65,70,1.77,72.94999694824219,78.77999877929688,72.41000366210938,2180100.0,-5.68,TARGET_HIT,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
TMHC,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,72.14,73.22,68.53,,92,3.33,71.44000244140625,71.56999969482422,71.44000244140625,5636100.0,-0.28,NO_FILL,0.0,HOSTILE,LIMIT,2,MINOR,2026-07-23_1722,2026-06-08
FOUR,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,38.07,39.14,36.17,,93,1.77,37.65999984741211,38.58000183105469,37.334999084472656,1499200.0,-0.76,CLOSED,0.38,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1722,2026-06-08
