ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
ARHS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,6.39,6.49,6.0,6.11,1035,4.04,6.679999828338623,6.690000057220459,6.340000152587891,891500.0,6.03,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
ELF,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,53.99,55.0,52.0,49.94,99,1.97,55.66999816894531,57.26499938964844,52.310001373291016,4931100.0,5.04,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
ZCMD,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.81,2.73,0.77,,52,0.02,2.3489999771118164,2.7149999141693115,2.121000051498413,791433.0,194.55,CLOSED_LOSS,-0.8,HOSTILE,LIMIT,2,MINOR,2026-07-16_1722,2026-06-09
KURA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,8.6,8.8,7.39,7.94,501,6.07,8.8100004196167,9.020000457763672,8.619999885559082,2013600.0,2.8,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
SHMD,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,5.43,5.68,4.9,,391,2.06,4.960000038146973,5.539999961853027,4.670000076293945,1831400.0,-6.77,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
ULTA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,465.86,470.8,409.97,410.62,20,11.32,477.8999938964844,481.1300048828125,463.20001220703125,726700.0,2.66,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
VSTM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.72,3.8,3.19,,1205,6.39,3.819999933242798,3.859999895095825,3.549999952316284,3069600.0,3.24,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
UPXI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.98,1.01,0.91,,2817,1.95,0.890999972820282,0.9739999771118164,0.8709999918937683,1849500.0,-7.19,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
ASST,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,15.22,15.67,13.2,13.64,220,4.46,14.210000038146973,15.239999771118164,13.649999618530273,4088400.0,-6.51,CLOSED,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
INO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,1.1,1.13,1.04,,3720,2.05,1.100000023841858,1.1299999952316284,1.0800000429153442,1158500.0,0.92,CLOSED_LOSS,-0.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
GDYN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,6.57,6.88,5.82,5.81,321,2.41,6.090000152587891,6.53000020980835,5.869999885559082,3165500.0,-6.45,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
CTM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.72,0.74,0.69,0.67,5973,1.79,0.6949999928474426,0.7379999756813049,0.6729999780654907,605600.0,-3.43,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
LITE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,917.0,942.85,851.99,789.71,3,2.51,821.760009765625,914.0,776.010009765625,7966100.0,-10.37,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
STEX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.99,1.05,0.85,,1691,2.37,0.9819999933242798,1.0099999904632568,0.9100000262260437,1567800.0,0.41,CLOSED,0.13,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
GOGO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.46,3.56,3.29,,1042,1.81,3.375,3.559999942779541,3.3299999237060547,1821200.0,-2.46,CLOSED,0.85,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
HAWK,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,26.0,26.7,24.65,,142,1.92,24.34000015258789,26.84000015258789,23.06999969482422,1163200.0,-6.02,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
FLY,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,37.93,41.83,36.04,,25,0.49,33.44499969482422,38.0,31.90999984741211,6331900.0,-10.07,TARGET_HIT,1.5,HOSTILE,LIMIT,5,CONVICTION,2026-07-16_1722,2026-06-09
VTEX,SHORT,CONVICTION,67.2,BEAR_REJECTION_PENDING,3.62,3.68,3.4,3.31,1610,3.54,3.5399999618530273,3.6549999713897705,3.5,1217400.0,-1.12,CLOSED,1.33,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
OLLI,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,80.27,86.04,76.26,,17,0.7,77.87999725341797,81.08999633789062,77.81999969482422,1584600.0,-1.04,CLOSED,0.41,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
BLZE,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,7.65,8.02,6.79,,271,2.34,7.380000114440918,7.610000133514404,7.070000171661377,926100.0,-1.61,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
ITP,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,0.19,0.2,0.18,,11248,1.07,0.25999999046325684,0.27000001072883606,0.1899999976158142,10138300.0,38.59,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
AVAH,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,6.77,7.34,5.83,,177,1.68,6.869999885559082,6.96999979019165,6.550000190734863,1673600.0,3.46,CLOSED_LOSS,-0.18,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
GDRX,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,2.68,2.73,2.25,2.26,1865,8.02,2.6500000953674316,2.7750000953674316,2.569999933242798,1578100.0,0.38,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
DFDV,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,3.08,3.34,2.93,,382,0.59,2.75,3.0799999237060547,2.7320001125335693,1131300.0,-8.94,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
EYE,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,16.47,16.91,14.95,15.03,230,3.52,16.459999084472656,17.03499984741211,16.065000534057617,2936400.0,1.92,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
ERO,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,27.47,30.88,26.1,,29,0.4,26.260000228881836,27.55699920654297,25.150999069213867,1382400.0,-2.51,TARGET_HIT,1.5,HOSTILE,LIMIT,5,CONVICTION,2026-07-16_1722,2026-06-09
ORIC,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,7.81,8.54,6.53,,137,1.76,8.0,8.039999961853027,7.445000171661377,1714700.0,4.44,CLOSED_LOSS,-0.26,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
ZG,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,35.0,35.54,33.25,,186,3.26,35.83000183105469,36.34000015258789,34.619998931884766,1688700.0,3.05,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
AVTX,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,12.98,13.82,12.34,,119,0.78,12.899999618530273,13.430000305175781,12.520000457763672,1296500.0,1.34,CLOSED,0.1,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
CRDF,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,1.51,1.58,1.39,,1387,1.62,1.5299999713897705,1.5800000429153442,1.4900000095367432,1363500.0,3.38,STOPPED,-1.0,HOSTILE,LIMIT,4,MINOR,2026-07-16_1722,2026-06-09
CAL,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,13.89,16.46,13.2,,38,0.27,13.770000457763672,14.630000114440918,13.390000343322754,869100.0,1.1,CLOSED,0.05,HOSTILE,LIMIT,5,CONVICTION,2026-07-16_1722,2026-06-09
RAMP,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,37.74,37.96,35.4,35.4,456,10.69,37.540000915527344,37.58000183105469,37.40999984741211,1585000.0,0.72,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
VELO,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,16.91,19.11,16.07,,45,0.38,19.43000030517578,20.399999618530273,14.720000267028809,9221900.0,17.19,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
DIN,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,30.6,31.06,28.42,27.62,215,4.69,31.520000457763672,31.540000915527344,30.110000610351562,349300.0,5.07,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
XENE,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,51.92,52.46,46.09,,184,10.78,52.790000915527344,52.869998931884766,51.33000183105469,1429800.0,2.7,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
DRTS,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,9.47,10.12,8.01,,152,2.23,9.1899995803833,9.619999885559082,8.75,767500.0,-0.97,CLOSED,0.43,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
NNE,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,26.89,28.0,24.5,22.79,89,2.14,23.940000534057617,26.68000030517578,22.549999237060547,3700200.0,-9.18,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
PINS,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,22.4,26.03,21.28,,27,0.31,21.920000076293945,22.104999542236328,21.1299991607666,23400300.0,-0.18,NO_FILL,0.0,HOSTILE,LIMIT,3,COMPRESSION,2026-07-16_1722,2026-06-09
NVMI,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,509.42,518.36,446.46,473.6,11,7.05,514.489990234375,545.260009765625,474.7799987792969,513700.0,1.29,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
AVEX,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,23.97,26.03,22.77,,48,0.58,22.200000762939453,24.40999984741211,21.34000015258789,3814600.0,-5.53,TARGET_HIT,1.5,HOSTILE,LIMIT,5,CONVICTION,2026-07-16_1722,2026-06-09
ONTO,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,284.0,293.45,266.14,252.3,10,1.89,274.0299987792969,294.9599914550781,256.0899963378906,1245300.0,-3.13,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-16_1722,2026-06-09
FIVE,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,184.3,187.35,178.9,157.67,32,1.77,190.8300018310547,193.17999267578125,184.67999267578125,1586800.0,4.85,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-16_1722,2026-06-09
CYPH,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,0.72,0.79,0.6,,1338,1.53,0.6759999990463257,0.7649999856948853,0.6370000243186951,5522500.0,-3.57,CLOSED,0.63,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
GPRE,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,15.2,15.8,13.01,13.01,166,3.64,14.800000190734863,14.90999984741211,14.40999984741211,1414800.0,-0.67,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
OMER,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,10.12,10.5,9.61,,260,1.32,9.970000267028809,10.039999961853027,9.550000190734863,1544300.0,0.5,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
AMPL,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,7.31,7.74,6.54,6.35,235,1.82,6.960000038146973,7.359000205993652,6.710000038146973,2528500.0,-2.93,CLOSED,0.81,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
SRFM,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,1.14,1.2,1.09,,1765,1.01,1.1100000143051147,1.1699999570846558,1.090000033378601,3484700.0,-0.89,CLOSED,0.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
BRZE,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,23.58,24.4,19.9,21.61,121,4.49,22.190000534057617,23.024999618530273,21.482999801635742,2089400.0,-4.02,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
BKKT,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,8.28,8.79,7.5,,196,1.54,7.699999809265137,8.350000381469727,7.375,2197100.0,-5.17,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
GRPN,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,16.51,18.72,15.69,,45,0.37,16.610000610351562,16.790000915527344,15.59000015258789,1444200.0,2.59,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
HGV,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,49.78,52.32,45.36,42.75,39,1.74,48.75,50.029998779296875,48.04999923706055,1262900.0,-0.1,CLOSED,0.41,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
PD,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,8.95,9.37,8.5,,237,1.06,8.739999771118164,9.020000457763672,8.460000038146973,1487800.0,-0.34,TARGET_HIT,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
SKK,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,4.1,4.24,3.5,,708,4.25,5.260000228881836,5.429999828338623,4.099999904632568,126600.0,30.2,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
MU,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,996.0,1018.23,896.0,933.88,4,4.5,935.8900146484375,989.1500244140625,854.3499755859375,73448600.0,-5.56,NO_FILL,0.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-16_1722,2026-06-09
ELME,SHORT,CONVICTION,62.4,BEAR_REJECTION_PENDING,2.07,2.11,1.97,,2469,2.56,2.0399999618530273,2.049999952316284,2.0299999713897705,511500.0,0.49,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
MEHA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.05,0.06,0.05,,15948,0.42,0.0430000014603138,0.05249999836087227,0.03880000114440918,32359820.0,-18.25,TARGET_HIT,1.5,HOSTILE,LIMIT,4,MINOR,2026-07-16_1722,2026-06-09
ACHC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,25.68,26.05,23.57,24.76,268,5.67,25.5,25.68000030517578,25.15999984741211,2726000.0,0.67,CLOSED,0.49,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
QUCY,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.15,2.34,2.04,,524,0.56,2.0399999618530273,2.049999952316284,1.8600000143051147,1861400.0,-4.23,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
VRAX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.19,0.2,0.18,,5235,0.49,4.699999809265137,4.925000190734863,4.349999904632568,50012.0,2483.84,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
CISS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.08,2.17,1.98,,1106,1.15,2.240000009536743,2.309999942779541,2.0820000171661377,436000.0,7.69,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
CREG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.26,0.29,0.25,,3651,0.47,2.200000047683716,2.700000047683716,2.200000047683716,356370.0,763.76,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
FIVN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,23.15,23.67,20.18,21.7,192,5.71,21.68000030517578,23.170000076293945,20.260000228881836,3291100.0,-5.78,CLOSED,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
XTIA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.85,1.9,1.75,1.72,1868,1.87,1.8600000143051147,1.909999966621399,1.75,1804000.0,2.2,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
BMBL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.87,2.94,2.71,2.71,1510,2.35,2.7899999618530273,2.9000000953674316,2.740000009536743,2167100.0,-2.45,CLOSED,1.14,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
AIB,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.8,1.99,1.71,,501,0.45,1.6200000047683716,1.7899999618530273,1.4600000381469727,1749900.0,-7.95,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
CODX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.1,5.96,4.84,,116,0.3,4.5,5.368000030517578,4.460000038146973,324900.0,-10.89,TARGET_HIT,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
TMHC,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,72.14,73.22,68.53,,92,3.33,71.63999938964844,71.66000366210938,71.5,7140000.0,0.22,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
UTI,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,41.18,42.4,38.8,37.1,81,1.95,39.279998779296875,39.599998474121094,37.040000915527344,4401500.0,-4.38,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
ACHV,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,5.59,5.7,5.23,4.87,921,3.31,5.599999904632568,5.739999771118164,5.360000133514404,1194700.0,2.19,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
MIAX,SHORT,CONVICTION,60.9,BEAR_REJECTION_PENDING,39.51,43.21,37.54,,27,0.53,39.79999923706055,40.40999984741211,38.88999938964844,2501300.0,2.74,CLOSED_LOSS,-0.08,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
RHI,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,31.1,31.55,30.4,27.49,224,1.57,30.700000762939453,31.670000076293945,30.3700008392334,1620000.0,-0.68,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
SKYX,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,1.07,1.13,1.02,,1566,0.84,1.0099999904632568,1.0800000429153442,0.972000002861023,2088000.0,-3.81,TARGET_HIT,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
ADNT,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,22.39,22.71,21.16,21.39,312,3.84,21.969999313354492,22.920000076293945,21.610000610351562,1302800.0,-0.45,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
PEGA,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,35.4,36.15,29.99,,133,7.21,34.15999984741211,35.16999816894531,33.220001220703125,2132900.0,-3.06,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
GSIT,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,8.31,9.56,7.9,,80,0.33,7.630000114440918,8.34000015258789,7.079999923706055,1484200.0,-6.38,TARGET_HIT,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
VERX,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,13.06,13.92,11.75,,115,1.51,12.729999542236328,13.156000137329102,12.520000457763672,1179600.0,-0.55,CLOSED,0.38,HOSTILE,LIMIT,5,COMPRESSION,2026-07-16_1722,2026-06-09
THO,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,77.62,78.74,75.83,69.51,88,1.59,78.80999755859375,80.87000274658203,78.16000366210938,1006300.0,2.56,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-16_1722,2026-06-09
FPS,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,61.51,62.85,59.32,54.32,74,1.63,57.150001525878906,62.34000015258789,55.150001525878906,5905700.0,-5.66,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-16_1722,2026-06-09
CHKP,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,128.95,130.43,117.68,121.74,67,7.63,127.43000030517578,129.89999389648438,125.55000305175781,1236100.0,-1.06,CLOSED,1.03,HOSTILE,LIMIT,5,CONVICTION,2026-07-16_1722,2026-06-09
