ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
VELO,27.14,BASING,0.0,0,3,3,30.5,30.06,45,5m,10.76,1 bear-built-above · rel-vol 2.2x · regime FAVORABLE,True,5,27.14,26.7329,30.5,245,12.38,8.25,False
VOYG,42.79,BASING,0.0,0,5,5,46.82,46.2,62,5m,7.97,5 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,42.79,42.1482,46.82,155,9.42,6.28,False
VRA,3.7,BASING,0.0,0,4,4,3.8,3.75,5,15m,1.35,14 bear-built-above · rel-vol 2.8x · regime FAVORABLE,False,4,3.7,3.6445,3.8,1801,2.7,1.8,False
VSEC,196.13,BASING,0.0,0,4,4,225.09,222.59,250,daily,13.49,rel-vol 1.2x · regime FAVORABLE,False,4,196.13,193.1881,225.09,33,14.77,9.84,False
VYX,8.65,BASING,0.0,0,5,5,9.46,9.39,8,weekly,8.55,1 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,5,8.65,8.5203,9.46,770,9.36,6.24,False
WBI,32.44,BASING,0.0,0,5,5,32.565,32.54,3,5m,0.31,5 bear-built-above · rel-vol 5.2x · regime FAVORABLE,False,5,32.44,31.9534,32.565,205,0.39,0.26,False
WEST,9.59,BASING,0.0,0,4,4,10.23,10.22,1,daily,6.57,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,4,9.59,9.4461,10.23,695,6.67,4.45,False
WING,166.0,BASING,0.0,0,5,5,189.37,182.81,657,weekly,10.13,rel-vol 1.1x · regime FAVORABLE,True,5,166.0,163.51,189.37,40,14.08,9.39,False
WOK,0.0768,BASING,0.0,0,5,5,0.0915,0.0868,1,daily,13.02,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,0.0768,0.0756,0.0915,86805,19.14,12.76,False
WOLF,48.69,BASING,0.0,0,3,3,53.25,53.14,11,15m,9.14,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,3,48.69,47.9596,53.25,136,9.37,6.24,False
WTI,3.71,BASING,0.0,0,4,4,4.11,4.06,6,daily,9.43,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,4,3.71,3.6543,4.11,1796,10.78,7.19,False
WTO,0.834,BASING,0.0,0,2,2,0.8501,0.84,2,daily,0.72,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,2,0.834,0.8215,0.8501,7993,1.93,1.29,False
XPO,228.28,BASING,0.0,0,1,1,228.545,228.535,1,5m,0.11,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,1,228.28,224.8558,228.545,29,0.12,0.08,False
ZBIO,19.7,BASING,0.0,0,4,4,22.58,21.415,117,1h,8.71,rel-vol 2.2x · regime FAVORABLE,False,4,19.7,19.4045,22.58,338,14.62,9.75,False
