idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
83b605fbb52930bb,2026-09-10,live_state_lookup,DFNS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,9.72,10.51,9.23,125,0.61,2026-09-10T04:04:22,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.244,NEUTRAL,LIMIT SHORT @ $9.72 on rally (0.2% above current $9.70). Stop $10.51. Anchor: 5m 19tk bear.
e37ec36d382cb18c,2026-09-10,live_state_lookup,PAVS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,4.49,4.6,3.98,942,4.81,2026-09-10T04:04:22,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.467,NEUTRAL,LIMIT SHORT @ $4.49 on rally (0.2% above current $4.48). Stop $4.6. Anchor: 1h 6tk bear.
6ec1efee0eff0026,2026-09-10,live_state_lookup,COSM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.25,0.26,0.23,12224,2.86,2026-09-10T04:04:19,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.528,NEUTRAL,LIMIT SHORT @ $0.25 on rally (0.0% above current $0.25). Stop $0.26. Anchor: 1m 1tk bear.
41acf63400b853b5,2026-09-10,live_state_lookup,MSGY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.87,1.93,1.78,1592,1.49,2026-09-10T04:04:16,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.254,NEUTRAL,LIMIT SHORT @ $1.87 on rally (1.6% above current $1.84). Stop $1.93. Anchor: 10m 3tk bear.
d3c0be10f3045880,2026-09-10,live_state_lookup,ULCC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,5.73,5.81,5.14,1251,7.38,2026-09-10T04:04:14,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,1.146,NEUTRAL,LIMIT SHORT @ $5.73 on rally (0.9% above current $5.68). Stop $5.81. Anchor: 1h 6tk bear.
e79659a92ec46a23,2026-09-10,live_state_lookup,CAST,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.34,1.39,1.16,1810,3.25,2026-09-10T04:04:09,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.052,NEUTRAL,LIMIT SHORT @ $1.34 (2% rally cap; anchor at $1.34 too far). Stop $1.39. Anchor: 15m 2tk bear.
27d7308c11b163f8,2026-09-10,live_state_lookup,ADTX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.01,0.01,0.01,166666,1.1,2026-09-10T04:04:06,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.268,NEUTRAL,LIMIT SHORT @ $0.01 on rally (1.3% above current $0.01). Stop $0.01. Anchor: 15m 1tk bear.
a356e26187ffbce5,2026-09-10,live_state_lookup,AIM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.23,0.24,0.21,12870,2.65,2026-09-10T04:04:06,2026-09-10T06:07:33,NOT_EVALUATED,,,,,,,,HOSTILE,0.787,NEUTRAL,LIMIT SHORT @ $0.23 on rally (0.7% above current $0.23). Stop $0.24. Anchor: 1m 1tk bear.
c35551029e5730a1,2026-09-10,live_state_lookup,CMTL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.56,1.58,1.49,4775,3.34,2026-09-10T04:04:05,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.753,RISING,LIMIT SHORT @ $1.56 on rally (1.6% above current $1.53). Stop $1.58. Anchor: 1m 2tk bear.
643beb43b18325b7,2026-09-10,live_state_lookup,SLGB,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.42,0.43,0.4,8333,1.76,2026-09-10T04:03:55,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.209,NEUTRAL,LIMIT SHORT @ $0.42 on rally (1.1% above current $0.42). Stop $0.43. Anchor: 1m 1tk bear.
6374a6207dbadda8,2026-09-10,live_state_lookup,NIVF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.15,1.2,1.09,1757,1.01,2026-09-10T04:03:54,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.582,NEUTRAL,LIMIT SHORT @ $1.15 on rally (0.4% above current $1.14). Stop $1.2. Anchor: 15m 3tk bear.
4f4591f108be9649,2026-09-10,live_state_lookup,LASE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.8,0.84,0.72,2321,1.91,2026-09-10T04:03:51,2026-09-10T05:45:20,NOT_EVALUATED,,,,,,,,HOSTILE,7.327,NEUTRAL,LIMIT SHORT @ $0.80 on rally (0.1% above current $0.80). Stop $0.84. Anchor: 1m 1tk bear.
5562de06a7175021,2026-09-10,live_state_lookup,WNW,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,2.4,2.52,2.28,1194,1.0,2026-09-10T04:03:47,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.058,NEUTRAL,LIMIT SHORT @ $2.44 (2% rally cap; anchor at $2.45 too far). Stop $2.52. Anchor: 1h 6tk bear.
9baf64974dbf0e54,2026-09-10,live_state_lookup,AHMA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.26,1.33,1.11,3008,2.14,2026-09-10T04:03:43,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,1.629,NEUTRAL,LIMIT SHORT @ $1.32 on rally (1.5% above current $1.30). Stop $1.35. Anchor: 5m 1tk bear.
51ea558bfee5d7c3,2026-09-10,live_state_lookup,CRE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,2.84,3.11,2.43,372,1.52,2026-09-10T04:03:43,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.003,NEUTRAL,LIMIT SHORT @ $2.84 on rally (0.6% above current $2.82). Stop $3.11. Anchor: 15m 3tk bear.
3db53485ad1a0060,2026-09-10,live_state_lookup,OBAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.34,0.36,0.33,7680,1.32,2026-09-10T04:03:42,2026-09-10T05:58:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.105,NEUTRAL,LIMIT SHORT @ $0.34 on rally (0.0% above current $0.34). Stop $0.36. Anchor: 1m 1tk bear.
51ae8a94ed5e2c4a,2026-09-10,live_state_lookup,CCTG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.63,0.65,0.6,6313,1.98,2026-09-10T04:03:41,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,1.193,NEUTRAL,LIMIT SHORT @ $0.63 on rally (0.0% above current $0.63). Stop $0.65. Anchor: 45m 1tk bear.
3216a8eb04a83e0a,2026-09-10,live_state_lookup,INHD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,4.02,4.2,3.6,549,2.32,2026-09-10T04:03:38,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.262,NEUTRAL,LIMIT SHORT @ $4.02 on rally (0.5% above current $4.00). Stop $4.2. Anchor: 5m 7tk bear.
3dc9915247cc1df7,2026-09-10,live_state_lookup,MMYT,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,50.04,53.41,42.72,29,2.18,2026-09-10T04:03:34,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,3.13,FALLING,LIMIT SHORT @ $50.04 (2% rally cap; anchor at $52.63 too far). Stop $53.41. Anchor: 1m 51tk bear.
24c9e7caab380015,2026-09-10,live_state_lookup,PODD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,139.06,140.63,132.14,63,4.4,2026-09-10T04:03:15,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,1.226,RISING,LIMIT SHORT @ $139.06 on rally (0.8% above current $137.90). Stop $140.63. Anchor: 1m 32tk bear.
3d905b135a4eebf6,2026-09-10,live_state_lookup,BETA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,20.25,20.71,18.97,217,2.78,2026-09-10T04:03:10,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.942,RISING,LIMIT SHORT @ $20.25 on rally (0.5% above current $20.15). Stop $20.71. Anchor: 1h 14tk bear.
5d7a96aceb0fd6a9,2026-09-10,live_state_lookup,DKS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,133.03,136.09,127.75,32,1.72,2026-09-10T04:02:56,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.577,RISING,LIMIT SHORT @ $133.03 on rally (0.0% above current $133.00). Stop $136.09. Anchor: 10m 33tk bear.
d631eedfcb077083,2026-09-10,live_state_lookup,HITI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.3,60-69,LIMIT,2.6,2.63,2.54,3907,2.43,2026-09-10T04:03:52,2026-09-10T05:13:28,NOT_EVALUATED,,,,,,,,HOSTILE,0.863,RISING,LIMIT SHORT @ $2.60 on rally (1.3% above current $2.57). Stop $2.63. Anchor: 45m 1tk bear.
db1a01cbb52b6072,2026-09-10,live_state_lookup,CTSO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.9,60-69,LIMIT,6.58,6.89,6.09,323,1.58,2026-09-10T04:03:45,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,1.507,RISING,LIMIT SHORT @ $6.58 on rally (1.2% above current $6.50). Stop $6.89. Anchor: 5m 14tk bear.
a624168225094908,2026-09-10,live_state_lookup,HUBC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.8,60-69,LIMIT,0.62,0.66,0.59,2580,0.81,2026-09-10T04:03:51,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.77,NEUTRAL,LIMIT SHORT @ $0.62 (2% rally cap; anchor at $0.64 too far). Stop $0.66. Anchor: daily 2tk bear.
65f870e79689630a,2026-09-10,live_state_lookup,POET,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.4,60-69,LIMIT,8.14,9.45,7.73,76,0.31,2026-09-10T04:04:28,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.916,RISING,LIMIT SHORT @ $8.14 (2% rally cap; anchor at $8.78 too far). Stop $9.45. Anchor: daily 63tk bear.
ddaeb6c960012e6b,2026-09-10,live_state_lookup,VLN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.2,60-69,LIMIT,1.7,1.75,1.59,2187,2.58,2026-09-10T04:04:16,2026-09-10T06:16:05,NOT_EVALUATED,,,,,,,,HOSTILE,0.76,FALLING,LIMIT SHORT @ $1.70 (2% rally cap; anchor at $1.71 too far). Stop $1.75. Anchor: 1h 4tk bear.
