pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
8c2d0e4c78ae80a6,2026-07-24,MUSTARD_RELOAD,PHVS,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,34.08,33.3779,34.489,0.58,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-07-24T11:45,2026-07-24T11:45,True,,NO_DATA,,0.44,-0.43,0.44,2026-07-24T11:54:00,,34.39,Mustard reload shelf retest/reclaim candidate.
999cb08174612d83,2026-07-24,MUSTARD_RELOAD,PHVS,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,34.27,33.2492,34.6812,0.4,,,,,,2026-07-24T15:45,2026-07-24T15:45,True,,NO_DATA,,0.12,-0.29,0.12,2026-07-24T15:45:00,,34.39,Mustard reload shelf retest/reclaim candidate.
6f8c622c49589d45,2026-07-24,MUSTARD_RELOAD,PRM,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,34.4237,33.5016,34.8368,0.45,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.093,2026-07-24T11:45,2026-07-24T11:45,True,,NO_DATA,,0.14,-0.9,-0.75,2026-07-24T11:46:00,,33.73,Mustard reload shelf retest/reclaim candidate.
2c7ba0ad51cca3d9,2026-07-24,MUSTARD_RELOAD,PRM,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,33.73,33.264,34.0795,0.75,,,,,,2026-07-24T16:00,2026-07-24T16:00,True,,NO_DATA,,0.0,-0.0,0.0,2026-07-24T16:00:00,,33.73,Mustard reload shelf retest/reclaim candidate.
bba79874ed318006,2026-07-24,MUSTARD_RELOAD,PSNL,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,12.45,12.0879,12.5994,0.41,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.128,2026-07-24T11:45,2026-07-24T11:45,True,,STOPPED,-1.0,0.08,-1.97,-1.66,2026-07-24T11:45:00,2026-07-24T12:53:00,11.85,Mustard reload shelf retest/reclaim candidate.
87e3800aee8bf57f,2026-07-24,MUSTARD_RELOAD,PSNL,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,3.0,<60,LIMIT,11.75,9.6525,11.891,0.07,,,,,,2026-07-24T16:00,2026-07-24T16:00,True,,OPEN_WIN,0.05,0.05,-0.0,0.05,2026-07-24T16:11:00,,11.85,Mustard reload shelf retest/reclaim candidate.
e2ce55a89a33946f,2026-07-24,MUSTARD_RELOAD,PTRN,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,22.39,21.186,22.6587,0.22,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.029,2026-07-24T11:45,2026-07-24T11:45,True,,OPEN_LOSS,-0.24,0.04,-0.32,-0.24,2026-07-24T11:45:00,,22.1,Mustard reload shelf retest/reclaim candidate.
d1ba76d46edf4387,2026-07-24,MUSTARD_RELOAD,PTRN,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,22.17,21.7206,22.436,0.59,,,,,,2026-07-24T16:00,2026-07-24T16:00,True,,TARGET_HIT,0.59,0.6,-0.38,-0.16,2026-07-24T16:00:00,2026-07-24T16:34:00,22.1,Mustard reload shelf retest/reclaim candidate.
cce821eb650e74f0,2026-07-24,MUSTARD_RELOAD,RLAY,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,18.645,17.82,18.8687,0.27,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-24T11:45,2026-07-24T11:45,True,,OPEN_LOSS,-0.65,0.08,-0.65,-0.65,2026-07-24T11:45:00,,18.11,Mustard reload shelf retest/reclaim candidate.
773e1655be95ab33,2026-07-24,MUSTARD_RELOAD,RLAY,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,18.44,17.82,18.6613,0.36,,,,,,2026-07-24T16:00,2026-07-24T16:00,True,,OPEN_LOSS,-0.53,0.0,-0.53,-0.53,2026-07-24T16:00:00,,18.11,Mustard reload shelf retest/reclaim candidate.
e45042a3dece71c5,2026-07-24,MUSTARD_RELOAD,RZLT,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,49.0,<60,LIMIT,5.11,4.2771,5.1713,0.07,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.198,2026-07-24T11:45,2026-07-24T11:45,True,,OPEN_LOSS,-0.16,0.0,-0.25,-0.16,2026-07-24T11:45:00,,4.98,Mustard reload shelf retest/reclaim candidate.
1dcd113b4ef56a8c,2026-07-24,MUSTARD_RELOAD,RZLT,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,41.0,<60,LIMIT,5.025,4.2771,5.0853,0.08,,,,,,2026-07-24T16:00,2026-07-24T16:00,True,,OPEN_LOSS,-0.06,-0.05,-0.15,-0.06,2026-07-24T16:00:00,,4.98,Mustard reload shelf retest/reclaim candidate.
7750a8a0b5e2d0cc,2026-07-24,MUSTARD_RELOAD,SNDX,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,35.0,<60,LIMIT,20.78,20.3791,21.0294,0.62,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.149,2026-07-24T11:45,2026-07-24T11:45,True,,OPEN_LOSS,-0.2,0.52,-0.52,-0.2,2026-07-24T11:45:00,,20.7,Mustard reload shelf retest/reclaim candidate.
0f9b0002416a1538,2026-07-24,MUSTARD_RELOAD,SNDX,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,20.7,20.4237,20.9072,0.75,,,,,,2026-07-24T16:00,2026-07-24T16:00,True,,OPEN_FLAT,0.0,0.43,-0.0,0.0,2026-07-24T16:00:00,,20.7,Mustard reload shelf retest/reclaim candidate.
f4b80197f01e0ce7,2026-07-24,MUSTARD_RELOAD,SYRE,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,103.435,101.1483,104.6762,0.54,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.858,2026-07-24T11:45,2026-07-24T11:45,True,,STOPPED,-1.0,0.06,-1.5,-0.24,2026-07-24T11:45:00,2026-07-24T14:14:00,102.89,Mustard reload shelf retest/reclaim candidate.
d7c62154a4f606ec,2026-07-24,MUSTARD_RELOAD,SYRE,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,31.0,<60,LIMIT,101.4525,98.3862,102.6699,0.4,,,,,,2026-07-24T16:00,2026-07-24T16:00,True,,TARGET_HIT,0.4,0.5,-0.47,0.47,2026-07-24T16:14:00,2026-07-24T16:32:00,102.89,Mustard reload shelf retest/reclaim candidate.
1a3b282c6d150824,2026-07-24,MUSTARD_RELOAD,TBLA,LONG,WAIT_FOR_GREEN_VOLUME_RECLAIM,WAIT_FOR_GREEN_VOLUME_RECLAIM,49.0,<60,LIMIT,4.84,4.6827,4.8981,0.37,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-07-24T11:45,2026-07-24T11:45,True,,TARGET_HIT,0.37,0.38,-0.13,0.38,2026-07-24T11:45:00,2026-07-24T13:33:00,4.9,Mustard reload shelf retest/reclaim candidate.
b6bf17299f211102,2026-07-24,MUSTARD_RELOAD,TENB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,32.12,30.195,32.5054,0.2,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.876,2026-07-24T11:45,2026-07-24T11:45,True,,OPEN_WIN,0.07,0.19,-0.06,0.07,2026-07-24T11:46:00,,32.26,Mustard reload shelf retest/reclaim candidate.
3666699c21d761de,2026-07-24,MUSTARD_RELOAD,TENB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,44.0,<60,LIMIT,32.3045,31.5117,32.3913,0.11,,,,,,2026-07-24T16:00,2026-07-24T16:00,True,,OPEN_LOSS,-0.06,-0.03,-0.07,-0.06,2026-07-24T16:00:00,,32.26,Mustard reload shelf retest/reclaim candidate.
f0c45994c92d0d9e,2026-07-24,MUSTARD_RELOAD,TGTX,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,48.0,<60,LIMIT,54.82,52.9749,55.4778,0.36,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.583,0.633,2026-07-24T11:45,2026-07-24T11:45,True,,TARGET_HIT,0.36,0.91,-0.1,0.37,2026-07-24T11:45:00,2026-07-24T15:34:00,55.5,Mustard reload shelf retest/reclaim candidate.
4b17ec230b9c7508,2026-07-24,MUSTARD_RELOAD,TGTX,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,55.9417,54.2025,56.613,0.39,,,,,,2026-07-24T16:00,2026-07-24T16:00,True,,OPEN_LOSS,-0.25,0.32,-0.25,-0.25,2026-07-24T16:07:00,,55.5,Mustard reload shelf retest/reclaim candidate.
a6e95bd6f95ad3b1,2026-07-24,MUSTARD_RELOAD,TOI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,5.14,4.8956,5.2017,0.25,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.282,2026-07-24T11:45,2026-07-24T11:45,True,,OPEN_LOSS,-0.49,0.04,-0.89,-0.49,2026-07-24T11:45:00,,5.02,Mustard reload shelf retest/reclaim candidate.
bb98b6e32a133255,2026-07-24,MUSTARD_RELOAD,TOI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,5.005,4.8411,5.065,0.37,,,,,,2026-07-24T16:00,2026-07-24T16:00,True,,OPEN_WIN,0.09,0.09,-0.51,0.09,2026-07-24T16:00:00,,5.02,Mustard reload shelf retest/reclaim candidate.
301c777958e680d4,2026-07-24,MUSTARD_RELOAD,TRVI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,17.17,16.8201,17.376,0.59,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-07-24T11:45,2026-07-24T11:45,True,,TARGET_HIT,0.59,2.66,-0.17,1.31,2026-07-24T11:45:00,2026-07-24T12:36:00,17.63,Mustard reload shelf retest/reclaim candidate.
ec3151dead971b2a,2026-07-24,MUSTARD_RELOAD,TRVI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,17.535,16.6518,17.7454,0.24,,,,,,2026-07-24T16:00,2026-07-24T16:00,True,,TARGET_HIT,0.24,0.64,-0.0,0.11,2026-07-24T16:00:00,2026-07-24T16:17:00,17.63,Mustard reload shelf retest/reclaim candidate.
660e7efe071f7cb9,2026-07-24,MUSTARD_RELOAD,TYRA,LONG,WAIT_FOR_GREEN_VOLUME_RECLAIM,WAIT_FOR_GREEN_VOLUME_RECLAIM,49.0,<60,LIMIT,30.45,29.4258,30.8154,0.36,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.637,0.689,2026-07-24T11:45,2026-07-24T11:45,True,,TARGET_HIT,0.36,0.39,-0.18,0.29,2026-07-24T11:45:00,2026-07-24T12:27:00,30.75,Mustard reload shelf retest/reclaim candidate.
0e79f6bfc30bc92e,2026-07-24,MUSTARD_RELOAD,TYRA,LONG,NO_PARENT_EDGE,NO_PARENT_EDGE,49.0,<60,LIMIT,30.7113,30.1504,31.0798,0.66,,,,,,2026-07-24T16:00,2026-07-24T16:00,True,,OPEN_WIN,0.07,0.23,-0.36,0.07,2026-07-24T16:00:00,,30.75,Mustard reload shelf retest/reclaim candidate.
74ac107d26ab0a9a,2026-07-24,MUSTARD_RELOAD,USB,LONG,NO_PARENT_EDGE,NO_PARENT_EDGE,49.0,<60,LIMIT,63.955,62.3799,64.7225,0.49,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.797,2026-07-24T11:45,2026-07-24T11:45,True,,OPEN_WIN,0.01,0.05,-0.19,0.01,2026-07-24T11:53:00,,63.97,Mustard reload shelf retest/reclaim candidate.
2f387c54ac228545,2026-07-24,MUSTARD_RELOAD,USB,LONG,NO_PARENT_EDGE,NO_PARENT_EDGE,49.0,<60,LIMIT,63.97,63.0531,64.6577,0.75,,,,,,2026-07-24T16:00,2026-07-24T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-07-24T16:00:00,,63.97,Mustard reload shelf retest/reclaim candidate.
0d2f2de966f0a5f2,2026-07-24,MUSTARD_RELOAD,VIVK,LONG,MUSTARD_GRIND_LONG,MUSTARD_GRIND_LONG,49.0,<60,LIMIT,2.8056,1.6549,2.8393,0.03,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.055,0.137,2026-07-24T11:45,2026-07-24T11:45,True,,TARGET_HIT,0.03,0.34,-0.24,-0.07,2026-07-24T11:45:00,2026-07-24T11:58:00,2.72,Mustard reload shelf retest/reclaim candidate.
2591b36586088b06,2026-07-24,MUSTARD_RELOAD,VIVK,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,49.0,<60,LIMIT,2.83,1.6549,2.864,0.03,,,,,,2026-07-24T16:00,2026-07-24T16:00,True,,TARGET_HIT,0.03,0.09,-0.14,-0.09,2026-07-24T16:04:00,2026-07-24T16:04:00,2.72,Mustard reload shelf retest/reclaim candidate.
08e18054cc429ac9,2026-07-24,MUSTARD_RELOAD,VOR,LONG,MUSTARD_GRIND_LONG,MUSTARD_GRIND_LONG,49.0,<60,LIMIT,19.175,17.3478,19.4051,0.13,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.976,2026-07-24T11:45,2026-07-24T11:45,True,,TARGET_HIT,0.13,0.27,-0.13,0.23,2026-07-24T11:45:00,2026-07-24T13:03:00,19.6,Mustard reload shelf retest/reclaim candidate.
fbcb8f4bdce230be,2026-07-24,MUSTARD_RELOAD,VOR,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,49.0,<60,LIMIT,19.26,17.3478,19.3709,0.06,,,,,,2026-07-24T16:00,2026-07-24T16:00,True,,TARGET_HIT,0.06,0.21,-0.03,0.18,2026-07-24T16:00:00,2026-07-24T16:20:00,19.6,Mustard reload shelf retest/reclaim candidate.
38a8acf209d27859,2026-07-24,STATE_LOOKUP,ACI,SHORT,BEAR_REJECTION_PENDING,CONVICTION,82.7,80-89,LIMIT,11.16,11.5,10.6,1.65,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.515,0.5,2026-07-24T12:01:08,2026-07-24T12:01:08,True,,NO_FILL,0.0,0.0,0.0,,,,11.03,LIMIT SHORT @ $11.16 on rally (1.8% above current $10.96). Stop $11.5. Anchor: daily 28tk bear.
d16fdb7310870245,2026-07-24,STATE_LOOKUP,ADSK,SHORT,BEAR_REJECTION_PENDING,CONVICTION,76.3,70-79,LIMIT,205.55,207.89,199.76,2.47,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.118,2026-07-24T08:29:18,2026-07-24T08:29:18,True,,STOPPED,-1.0,0.46,-3.8,-0.05,2026-07-24T09:28:00,2026-07-24T09:28:00,205.66,LIMIT SHORT @ $205.55 on rally (0.1% above current $205.25). Stop $207.89. Anchor: 1h 54tk bear.
b70e92628244c8c4,2026-07-24,STATE_LOOKUP,ASTS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,100.0,90+,LIMIT,58.16,66.64,55.25,0.34,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.142,2026-07-24T12:02:40,2026-07-24T12:02:40,True,,NO_FILL,0.0,0.0,0.0,,,,56.26,"LIMIT SHORT @ $58.16 (2% rally cap; anchor at $59.20 too far). Stop $66.64. Anchor: daily 711tk bear. CONVICTION 100 — size may step up, still waiting for location."
7166e17312936b5c,2026-07-24,STATE_LOOKUP,BDC,SHORT,BEAR_REJECTION_PENDING,CONVICTION,86.5,80-89,LIMIT,105.09,107.49,96.93,3.4,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-24T08:31:09,2026-07-24T08:31:09,True,,NO_FILL,0.0,0.0,0.0,,,,102.01,LIMIT SHORT @ $105.09 (2% rally cap; anchor at $105.53 too far). Stop $107.49. Anchor: weekly 143tk bear.
cecc6d41c1ce99d2,2026-07-24,STATE_LOOKUP,BE,SHORT,BEAR_REJECTION_PENDING,CONVICTION,97.0,90+,LIMIT,206.61,221.69,176.67,1.99,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.098,2026-07-24T12:01:57,2026-07-24T12:01:57,True,,NO_FILL,0.0,0.0,0.0,,,,186.2632,"LIMIT SHORT @ $206.61 (2% rally cap; anchor at $213.88 too far). Stop $221.69. Anchor: weekly 109tk bear. CONVICTION 97 — size may step up, still waiting for location."
bbadad5099e19547,2026-07-24,STATE_LOOKUP,BKE,SHORT,BEAR_REJECTION_PENDING,CONVICTION,75.6,70-79,LIMIT,42.37,43.16,40.12,2.85,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.67,2026-07-24T08:31:16,2026-07-24T08:31:16,True,,OPEN_LOSS,-0.13,-0.04,-0.54,-0.13,2026-07-24T11:15:00,,42.47,LIMIT SHORT @ $42.37 on rally (0.9% above current $41.99). Stop $43.16. Anchor: daily 59tk bear.
82e76ec3bc39957d,2026-07-24,STATE_LOOKUP,CRCL,SHORT,BEAR_REJECTION_PENDING,CONVICTION,90.6,90+,LIMIT,64.03,66.49,53.8,4.16,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.665,2026-07-24T12:03:01,2026-07-24T12:03:01,True,,NO_FILL,0.0,0.0,0.0,,,,62.1,"LIMIT SHORT @ $64.03 (2% rally cap; anchor at $65.00 too far). Stop $66.49. Anchor: daily 116tk bear. CONVICTION 91 — size may step up, still waiting for location."
6793237399dce3c1,2026-07-24,STATE_LOOKUP,CRWV,SHORT,BEAR_REJECTION_PENDING,CONVICTION,81.1,80-89,LIMIT,76.98,81.4,70.16,1.54,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.051,2026-07-24T12:01:06,2026-07-24T12:01:06,True,,NO_FILL,0.0,0.0,0.0,,,,72.07,LIMIT SHORT @ $76.98 (2% rally cap; anchor at $79.50 too far). Stop $81.4. Anchor: daily 150tk bear.
b17daa5d3cf31b2b,2026-07-24,STATE_LOOKUP,DKNG,SHORT,BEAR_REJECTION_PENDING,CONVICTION,75.5,70-79,LIMIT,23.51,24.44,21.75,1.89,PULLBACK_BUY_ZONE,NEUTRAL,OR_MIDDLE,0.581,0.446,2026-07-24T12:03:33,2026-07-24T12:03:33,True,,NO_FILL,0.0,0.0,0.0,,,,23.11,LIMIT SHORT @ $23.51 (2% rally cap; anchor at $24.06 too far). Stop $24.44. Anchor: daily 26tk bear.
dd79016ff2a4c039,2026-07-24,STATE_LOOKUP,ELF,SHORT,BEAR_REJECTION_PENDING,CONVICTION,94.6,90+,LIMIT,77.22,79.43,67.66,4.33,AVOID_LONG_CHASE,AVOID_SHORT,OR_TOP_THIRD,0.914,0.914,2026-07-24T08:33:14,2026-07-24T08:33:14,True,,OPEN_FLAT,0.0,1.2,-0.13,0.0,2026-07-24T09:46:00,,77.22,"LIMIT SHORT @ $77.22 on rally (1.4% above current $76.17). Stop $79.43. Anchor: daily 182tk bear. CONVICTION 95 — size may step up, still waiting for location."
57501057954b9dc3,2026-07-24,STATE_LOOKUP,GLW,SHORT,BEAR_REJECTION_PENDING,CONVICTION,79.6,70-79,LIMIT,154.65,162.11,140.79,1.86,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-24T12:03:14,2026-07-24T12:03:14,True,,NO_FILL,0.0,0.0,0.0,,,,145.03,LIMIT SHORT @ $154.65 (2% rally cap; anchor at $157.00 too far). Stop $162.11. Anchor: daily 431tk bear.
1532f1a19614a44c,2026-07-24,STATE_LOOKUP,HOOD,SHORT,BEAR_REJECTION_PENDING,CONVICTION,82.8,80-89,LIMIT,96.49,99.46,87.08,3.17,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.042,0.224,2026-07-24T12:00:52,2026-07-24T12:00:52,True,,NO_FILL,0.0,0.0,0.0,,,,94.61,LIMIT SHORT @ $96.49 on rally (1.3% above current $95.22). Stop $99.46. Anchor: 1h 249tk bear.
c3b101e4f74030d3,2026-07-24,STATE_LOOKUP,IBM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,93.0,90+,LIMIT,218.84,291.68,207.89,0.15,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.667,2026-07-24T12:02:38,2026-07-24T12:02:38,True,,NO_FILL,0.0,0.0,0.0,,,,213.0,"LIMIT SHORT @ $218.84 (2% rally cap; anchor at $226.37 too far). Stop $291.68. Anchor: daily 6387tk bear. CONVICTION 93 — size may step up, still waiting for location."
571a9ddbcab53520,2026-07-24,STATE_LOOKUP,INTC,SHORT,BEAR_REJECTION_PENDING,CONVICTION,84.4,80-89,LIMIT,98.95,110.39,94.0,0.43,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-24T12:00:04,2026-07-24T12:00:04,True,,NO_FILL,0.0,0.0,0.0,,,,91.55,LIMIT SHORT @ $98.95 (2% rally cap; anchor at $105.98 too far). Stop $110.39. Anchor: weekly 386tk bear.
42b0855b0b80215d,2026-07-24,STATE_LOOKUP,LRN,SHORT,BEAR_REJECTION_PENDING,CONVICTION,77.9,70-79,LIMIT,86.92,88.11,73.63,11.17,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.68,0.692,2026-07-24T08:31:13,2026-07-24T08:31:13,True,,NO_DATA,,0.94,-0.37,0.03,2026-07-24T09:35:00,,86.88,LIMIT SHORT @ $86.92 on rally (1.0% above current $86.07). Stop $88.11. Anchor: 5m 75tk bear.
1020990cc77527d5,2026-07-24,STATE_LOOKUP,MGNI,SHORT,BEAR_REJECTION_PENDING,CONVICTION,77.9,70-79,LIMIT,18.15,18.4,16.77,5.52,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.438,2026-07-24T08:28:56,2026-07-24T08:28:56,True,,STOPPED,-1.0,0.96,-2.6,-0.6,2026-07-24T09:30:00,2026-07-24T11:00:00,18.3,LIMIT SHORT @ $18.15 on rally (0.7% above current $18.03). Stop $18.4. Anchor: 45m 15tk bear.
a4ced0d91e155c37,2026-07-24,STATE_LOOKUP,MRVL,SHORT,BEAR_REJECTION_PENDING,CONVICTION,84.0,80-89,LIMIT,202.62,208.9,181.77,3.32,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.084,2026-07-24T12:01:32,2026-07-24T12:01:32,True,,NO_FILL,0.0,0.0,0.0,,,,192.5248,LIMIT SHORT @ $202.62 (2% rally cap; anchor at $202.91 too far). Stop $208.9. Anchor: daily 496tk bear.
43f178b269f145b3,2026-07-24,STATE_LOOKUP,MTSI,SHORT,BEAR_REJECTION_PENDING,CONVICTION,86.2,80-89,LIMIT,283.46,294.49,247.0,3.31,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.169,0.362,2026-07-24T08:30:19,2026-07-24T08:30:19,True,,NO_FILL,0.0,0.0,0.0,,,,269.39,LIMIT SHORT @ $283.46 on rally (0.2% above current $282.82). Stop $294.49. Anchor: 5m 956tk bear.
fce3a4b9fd322310,2026-07-24,STATE_LOOKUP,MXL,SHORT,BEAR_REJECTION_PENDING,CONVICTION,77.8,70-79,LIMIT,75.66,86.6,71.88,0.35,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.205,2026-07-24T12:02:10,2026-07-24T12:02:10,True,,NO_FILL,0.0,0.0,0.0,,,,72.4,LIMIT SHORT @ $75.66 (2% rally cap; anchor at $83.00 too far). Stop $86.6. Anchor: daily 318tk bear.
c6a5a0acd35d0bc9,2026-07-24,STATE_LOOKUP,NOW,SHORT,BEAR_REJECTION_PENDING,CONVICTION,92.0,90+,LIMIT,95.92,103.76,83.21,1.62,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.73,2026-07-24T08:30:57,2026-07-24T08:30:57,True,,OPEN_LOSS,-0.24,0.13,-0.38,-0.24,2026-07-24T09:30:00,,97.8309,"LIMIT SHORT @ $95.92 (2% rally cap; anchor at $100.52 too far). Stop $103.76. Anchor: weekly 272tk bear. CONVICTION 92 — size may step up, still waiting for location."
18cb98c0a8a9f058,2026-07-24,STATE_LOOKUP,OLED,SHORT,BEAR_REJECTION_PENDING,CONVICTION,83.0,80-89,LIMIT,80.23,81.77,76.22,2.6,RELOAD_ZONE,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.342,0.489,2026-07-24T08:30:41,2026-07-24T08:30:41,True,,NO_FILL,0.0,0.0,0.0,,,,79.27,LIMIT SHORT @ $80.23 on rally (0.9% above current $79.50). Stop $81.77. Anchor: daily 113tk bear.
8e7e4f4f555fb0e2,2026-07-24,STATE_LOOKUP,PAYC,SHORT,BEAR_REJECTION_PENDING,CONVICTION,84.7,80-89,LIMIT,138.92,140.88,131.74,3.66,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.855,2026-07-24T08:30:59,2026-07-24T08:30:59,True,,STOPPED,-1.0,-0.55,-3.68,-3.28,2026-07-24T08:52:00,2026-07-24T08:52:00,145.35,LIMIT SHORT @ $145.21 on rally (1.7% above current $142.84). Stop $147.17. Anchor: daily 113tk bear.
5bf912c502d190ea,2026-07-24,STATE_LOOKUP,PODD,SHORT,BEAR_REJECTION_PENDING,CONVICTION,84.2,80-89,LIMIT,161.55,169.39,144.83,2.13,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.613,2026-07-24T08:29:56,2026-07-24T08:29:56,True,,OPEN_LOSS,-0.06,0.0,-0.35,-0.06,2026-07-24T10:56:00,,162.0,LIMIT SHORT @ $161.55 (2% rally cap; anchor at $163.58 too far). Stop $169.39. Anchor: 45m 497tk bear.
7d641e34b5b84036,2026-07-24,STATE_LOOKUP,QMCO,SHORT,BEAR_REJECTION_PENDING,CONVICTION,85.7,80-89,LIMIT,11.65,12.99,11.07,0.43,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.02,0.185,2026-07-24T08:33:19,2026-07-24T08:33:19,True,,TARGET_HIT,0.43,0.53,-0.25,0.45,2026-07-24T08:56:00,2026-07-24T09:55:00,11.05,LIMIT SHORT @ $11.65 on rally (0.9% above current $11.55). Stop $12.99. Anchor: daily 128tk bear.
