pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
49b77a2c10bc2e9c,2026-09-22,STOCK_CLOCK,BEAM,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,50.0,<70,SHADOW_REFERENCE,26.03,24.7285,38.2794,9.412,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
403b3d25fd2d5553,2026-09-22,STOCK_CLOCK,BEPC,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,50.0,<70,SHADOW_REFERENCE,30.14,28.633,45.1874,9.985,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
73b0bc83b668ccb5,2026-09-22,STOCK_CLOCK,BETA,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,54.0,<70,SHADOW_REFERENCE,22.38,21.261,39.4709,15.273,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
7891058e434f996a,2026-09-22,STOCK_CLOCK,BHF,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,70.0,70-79,SHADOW_REFERENCE,48.875,46.4312,66.7691,7.322,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
7e79d0b33fdcd6d9,2026-09-22,STOCK_CLOCK,BHVN,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,60.0,<70,SHADOW_REFERENCE,14.74,14.003,18.5642,5.189,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
9fe7f0eee1a8965c,2026-09-22,STOCK_CLOCK,BIRK,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,45.0,<70,SHADOW_REFERENCE,31.68,30.096,50.7692,12.051,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
fe4502eadb9b11f5,2026-09-22,STOCK_CLOCK,BITB,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,83.0,80-89,SHADOW_REFERENCE,46.92,44.574,68.6969,9.283,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
81f62a117359ab5a,2026-09-22,STOCK_CLOCK,BITO,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,68.0,<70,SHADOW_REFERENCE,11.615,11.0343,20.8903,15.973,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
660a5405e9c32534,2026-09-22,STOCK_CLOCK,BKR,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,56.72,53.884,70.3722,4.814,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
c8dbd15df4615fdd,2026-09-22,STOCK_CLOCK,BLFS,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,31.64,30.058,38.2588,4.184,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
14dffe5e5bb2540f,2026-09-22,STOCK_CLOCK,BLMN,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,9.73,9.2435,12.6364,5.974,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
45511e5df8c1f4de,2026-09-22,STOCK_CLOCK,BLSH,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,88.0,80-89,SHADOW_REFERENCE,40.32,38.304,74.9442,17.175,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
6983c553979f8fac,2026-09-22,STOCK_CLOCK,BLZE,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,12.4,11.78,23.9845,18.685,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
2bb4cd1d724e3b3d,2026-09-22,STOCK_CLOCK,BMI,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,123.2,117.04,203.9735,13.113,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
5ffaeb01a491a078,2026-09-22,STOCK_CLOCK,BN,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,38.05,36.1475,49.5443,6.042,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
36a24119cf5aefc2,2026-09-22,STOCK_CLOCK,BNC,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,80.0,80-89,SHADOW_REFERENCE,6.2001,5.8901,11.9925,18.685,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
b9db2e5e8aa65e22,2026-09-22,STOCK_CLOCK,BNTX,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,82.0,80-89,SHADOW_REFERENCE,100.925,95.8787,123.9865,4.57,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
2255b55332dd11e1,2026-09-22,STOCK_CLOCK,BOOT,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,66.0,<70,SHADOW_REFERENCE,127.375,121.0062,210.1898,13.003,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
f48110fc8613cc91,2026-09-22,STOCK_CLOCK,BORR,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,51.0,<70,SHADOW_REFERENCE,4.415,4.1943,6.6591,10.168,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
06fff2f64abe016f,2026-09-22,STOCK_CLOCK,BRIA,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.32,1.254,2.2997,14.844,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
24501f9b2a50d149,2026-09-22,STOCK_CLOCK,BRZE,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,79.0,70-79,SHADOW_REFERENCE,24.88,23.636,37.3013,9.985,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
11b49d812b11dee5,2026-09-22,STOCK_CLOCK,BSBR,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,5.68,5.396,7.3196,5.773,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
181742296b8cd8d4,2026-09-22,STOCK_CLOCK,BSIN,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.14,1.083,1.6691,9.282,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
d7c1fcb1107ff9cc,2026-09-22,STOCK_CLOCK,BSOL,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,65.0,<70,SHADOW_REFERENCE,16.18,15.371,26.6118,12.895,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
a9f473a6efc38a98,2026-09-22,STOCK_CLOCK,BSP,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,86.0,80-89,SHADOW_REFERENCE,36.8,34.96,58.9744,12.051,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
18d23bc2fe6553a1,2026-09-22,STOCK_CLOCK,BSY,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,81.0,80-89,SHADOW_REFERENCE,31.52,29.944,57.2051,16.298,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
b900b8067038dabc,2026-09-22,STOCK_CLOCK,BTC,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,45.0,<70,SHADOW_REFERENCE,38.21,36.2995,55.9444,9.283,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
72ae0d9a88b622c8,2026-09-22,STOCK_CLOCK,BULL,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,67.0,<70,SHADOW_REFERENCE,8.325,7.9087,16.0405,18.534,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
3455201f597f488c,2026-09-22,STOCK_CLOCK,BURL,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,67.0,<70,SHADOW_REFERENCE,252.68,240.046,378.2635,9.94,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
2acd618079bda7e2,2026-09-22,STOCK_CLOCK,BWA,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,64.36,61.142,78.776,4.48,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
ff0ac7bdf2fea1ae,2026-09-22,STOCK_CLOCK,BWET,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,64.0,<70,SHADOW_REFERENCE,726.01,689.7095,872.6082,4.038,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
80240f03b967d9ff,2026-09-22,STOCK_CLOCK,BWXT,LONG,BULL_BOUNCE,BUY_ZONE,80.0,80-89,SHADOW_REFERENCE,145.875,138.5812,241.9154,13.167,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
67d261923ca54dcf,2026-09-22,STOCK_CLOCK,BX,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,85.0,80-89,SHADOW_REFERENCE,124.18,117.971,189.8777,10.581,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
5bef627aba79703a,2026-09-22,STOCK_CLOCK,BXC,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,75.49,71.7155,93.7764,4.845,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
7a6e32e49a66b442,2026-09-22,STOCK_CLOCK,BZFD,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.2,1.14,2.2099,16.832,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
b6025d1e8024dc3f,2026-09-22,STOCK_CLOCK,CABR,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.11,1.0545,1.8408,13.168,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
692612a2d83ddb62,2026-09-22,STOCK_CLOCK,CALX,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,37.48,35.606,71.2548,18.023,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
c29d7ffc18119a09,2026-09-22,STOCK_CLOCK,CAMP,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,4.65,4.4175,7.75,13.333,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
ff47d7d28f281195,2026-09-22,STOCK_CLOCK,CAMT,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,58.0,<70,SHADOW_REFERENCE,149.4,141.93,215.896,8.902,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
abc8d5fbb6b94555,2026-09-22,STOCK_CLOCK,CARR,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,54.62,51.889,76.7135,8.09,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
6edd7eef319c10b3,2026-09-22,STOCK_CLOCK,CAT,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,816.5,775.675,1072.9304,6.281,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
d1befe3d6c3ac744,2026-09-22,STOCK_CLOCK,CAVA,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,51.64,49.058,98.738,18.241,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
4c2994470fbfabe3,2026-09-22,STOCK_CLOCK,CBAT,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.03,0.9785,1.2907,5.062,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
da9f060f543e2b94,2026-09-22,STOCK_CLOCK,CBOE,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,58.0,<70,SHADOW_REFERENCE,266.375,253.0562,370.9958,7.855,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
40732e9855230487,2026-09-22,STOCK_CLOCK,CBRL,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,52.0,<70,SHADOW_REFERENCE,46.03,43.7285,60.2487,6.178,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
dc94ca9df8832962,2026-09-22,STOCK_CLOCK,CBRS,LONG,BULL_BOUNCE_CONFIRMED,BUY_ZONE,84.0,80-89,SHADOW_REFERENCE,207.345,196.9777,386.1173,17.244,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
fb880f78e4f71d73,2026-09-22,STOCK_CLOCK,CC,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,15.26,14.497,28.6842,17.594,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
83f34e3056f7a22e,2026-09-22,STOCK_CLOCK,CCJ,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,52.0,<70,SHADOW_REFERENCE,94.48,89.756,135.1645,8.612,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
fd1d6b28f312f115,2026-09-22,STOCK_CLOCK,CCL,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,51.0,<70,SHADOW_REFERENCE,22.425,21.3038,34.0288,10.349,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
1d4defceb74f3ff2,2026-09-22,STOCK_CLOCK,CCXI,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,15.65,14.8675,19.6855,5.157,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
bada4771f4ef843a,2026-09-22,STOCK_CLOCK,CDNS,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,74.0,70-79,SHADOW_REFERENCE,300.6,285.57,416.9209,7.739,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
9ff2235ed3795327,2026-09-22,STOCK_CLOCK,CDXS,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.66,1.577,2.9803,15.907,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
0d3d6a22c8c88ce8,2026-09-22,STOCK_CLOCK,CDZI,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,3.99,3.7905,6.9634,14.904,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
7c17802ce21d1765,2026-09-22,STOCK_CLOCK,CECO,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,66.0,<70,SHADOW_REFERENCE,73.69,70.0055,101.2225,7.473,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
080381c5bff05f63,2026-09-22,STOCK_CLOCK,CEG,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,67.0,<70,SHADOW_REFERENCE,265.465,252.1917,412.8538,11.104,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
fddbb9bc04eb4513,2026-09-22,STOCK_CLOCK,CELC,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,86.0,80-89,SHADOW_REFERENCE,83.725,79.5387,151.1282,16.101,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
14b0f39307191618,2026-09-22,STOCK_CLOCK,CERT,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,8.52,8.094,13.8762,12.573,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
82e62a6d2688e873,2026-09-22,STOCK_CLOCK,CEVA,LONG,BUY_LOWER_DIRTY,BUY_ZONE,43.0,<70,SHADOW_REFERENCE,32.715,31.0793,51.6009,11.546,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
3bc7512de975c931,2026-09-22,STOCK_CLOCK,CG,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,71.0,70-79,SHADOW_REFERENCE,40.37,38.3515,69.1267,14.247,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
7a85c24243cb5e37,2026-09-22,STOCK_CLOCK,CGNX,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,52.0,<70,SHADOW_REFERENCE,58.43,55.5085,72.8554,4.938,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
c1369205ff93208e,2026-09-22,STOCK_CLOCK,CHA,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,12.24,11.628,17.6879,8.902,,,,,,2026-09-22T21:25:07-04:00,2026-09-22T21:25:07-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
