pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
c9727f60d9ea2f69,2026-09-25,MUSTARD_RELOAD,SMCI,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,15.0,<60,LIMIT,43.18,36.8591,43.6982,0.08,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.884,0.737,2026-09-25T16:00,2026-09-25T16:00,True,,OPEN_WIN,0.01,0.03,-0.0,0.01,2026-09-25T16:05:00,,43.27,Mustard reload shelf retest/reclaim candidate.
62e15447373c59f2,2026-09-25,MUSTARD_RELOAD,TFC,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,11.0,<60,LIMIT,47.8355,46.9755,48.4095,0.67,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.961,0.69,2026-09-25T16:00,2026-09-25T16:00,True,,OPEN_LOSS,-0.2,-0.2,-0.2,-0.2,2026-09-25T16:00:00,,47.66,Mustard reload shelf retest/reclaim candidate.
b8ae679b73ef7da9,2026-09-25,MUSTARD_RELOAD,TOST,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,43.0,<60,LIMIT,30.75,30.2247,30.7488,,PULLBACK_BUY_ZONE,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.148,0.13,2026-09-25T16:00,2026-09-25T16:00,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,Mustard reload shelf retest/reclaim candidate.
7c188adb659e62a1,2026-09-25,MUSTARD_RELOAD,TREX,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,44.79,43.263,45.3275,0.35,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-09-25T16:00,2026-09-25T16:00,True,,TARGET_HIT,0.35,1.25,-0.0,0.19,2026-09-25T16:00:00,2026-09-25T16:18:00,45.08,Mustard reload shelf retest/reclaim candidate.
0cb3d518cd5172de,2026-09-25,MUSTARD_RELOAD,TRVI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,7.0,<60,LIMIT,14.6743,14.4928,14.8104,0.75,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-09-25T16:00,2026-09-25T16:00,True,,STOPPED,-1.0,-1.46,-3.71,-3.71,2026-09-25T16:00:00,2026-09-25T16:00:00,14.0001,Mustard reload shelf retest/reclaim candidate.
035e297631d6a181,2026-09-25,MUSTARD_RELOAD,TSCO,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,32.41,31.6701,32.4612,0.07,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.783,2026-09-25T16:00,2026-09-25T16:00,True,,OPEN_LOSS,-0.22,0.05,-0.22,-0.22,2026-09-25T16:00:00,,32.25,Mustard reload shelf retest/reclaim candidate.
1eee47287b89353c,2026-09-25,MUSTARD_RELOAD,USB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,59.5388,58.7169,60.1553,0.75,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.98,2026-09-25T16:00,2026-09-25T16:00,True,,OPEN_LOSS,-0.05,-0.05,-0.25,-0.05,2026-09-25T16:00:00,,59.5,Mustard reload shelf retest/reclaim candidate.
86a172b6ab378c3d,2026-09-25,MUSTARD_RELOAD,WDAY,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,189.5484,184.3677,191.823,0.44,RELOAD_ZONE,AVOID_SHORT,OR_BOTTOM_THIRD,0.302,0.302,2026-09-25T16:00,2026-09-25T16:00,True,,OPEN_WIN,0.04,0.04,-0.02,0.04,2026-09-25T16:00:00,,189.75,Mustard reload shelf retest/reclaim candidate.
38440825b924b674,2026-09-25,MUSTARD_RELOAD,XP,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,20.64,20.2059,20.614,,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.973,2026-09-25T16:00,2026-09-25T16:00,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,Mustard reload shelf retest/reclaim candidate.
2039d1dafc0cea2a,2026-09-25,STATE_LOOKUP,ARES,LONG,BULL_BOUNCE_PENDING,CONVICTION,91.2,90+,MARKET,120.2,113.06,133.17,1.82,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.497,0.54,2026-09-25T04:06:00,2026-09-25T04:06:00,True,,OPEN_WIN,0.25,0.54,-0.08,0.25,2026-09-25T09:30:00,,122.01,MARKET BUY @ ~$120.20 (CONVICTION score 91). Stop $113.06. Anchor: daily 286tk @ $115.06.
b05c04bc8e66b4e7,2026-09-25,STATE_LOOKUP,BEEM,LONG,BULL_BOUNCE_PENDING,CONVICTION,82.0,80-89,LIMIT,1.19,1.12,1.32,1.86,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.064,2026-09-25T04:07:05,2026-09-25T04:07:05,True,,OPEN_WIN,0.03,0.14,-0.0,0.03,2026-09-25T15:58:00,,1.1919,LIMIT BUY @ $1.19 (2% pullback cap; anchor at $1.13 too far). Stop $1.12. Anchor: weekly 2tk.
2430597b4fc52cde,2026-09-25,STATE_LOOKUP,BSY,LONG,BULL_BOUNCE_PENDING,CONVICTION,80.6,80-89,LIMIT,31.26,29.88,35.24,2.88,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.075,2026-09-25T04:06:32,2026-09-25T04:06:32,True,,NO_FILL,0.0,0.0,0.0,,,,31.44,LIMIT BUY @ $31.26 (2% pullback cap; anchor at $30.27 too far). Stop $29.88. Anchor: daily 29tk.
4319d899a017bbbe,2026-09-25,STATE_LOOKUP,CCTG,LONG,DOUBLE_REJECTION_LONG,CONVICTION,90.0,90+,MARKET,0.52,0.51,0.58,6.0,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.055,2026-09-25T07:05:58,2026-09-25T07:05:58,True,,STOPPED,-1.0,5.0,-1.0,-0.67,2026-09-25T10:01:00,2026-09-25T14:20:00,0.5133,"DOUBLE BOUNCE: daily DESC channel lower rail + 30m bull gap ceiling stacked @ $0.52. Long $0.52, stop $0.51, target next gap $0.58."
716c94aaf55e9300,2026-09-25,STATE_LOOKUP,CMTL,LONG,BULL_BOUNCE_PENDING,CONVICTION,80.1,80-89,LIMIT,1.35,1.26,1.56,2.33,AVOID_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.125,0.125,2026-09-25T04:07:05,2026-09-25T04:07:05,True,,NO_FILL,0.0,0.0,0.0,,,,1.395,LIMIT BUY @ $1.35 (2% pullback cap; anchor at $1.28 too far). Stop $1.26. Anchor: daily 3tk.
fb4103834a2ab956,2026-09-25,STATE_LOOKUP,COO,LONG,DOUBLE_REJECTION_LONG,CONVICTION,80.0,80-89,LIMIT,55.73,54.52,63.48,6.4,NEUTRAL,NEUTRAL,OR_MIDDLE,0.407,0.311,2026-09-25T09:54:40,2026-09-25T09:54:40,True,,OPEN_LOSS,-0.29,0.37,-0.49,-0.29,2026-09-25T09:56:00,,55.38,"DOUBLE BOUNCE: 5m DESC channel lower rail + 5m bull gap ceiling stacked @ $55.18. Long $55.73, stop $54.52, target next gap $63.48."
e281ac342fb894af,2026-09-25,STATE_LOOKUP,DASH,LONG,BULL_BOUNCE_PENDING,CONVICTION,100.0,90+,MARKET,186.5,172.05,208.94,1.55,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.976,2026-09-25T04:05:16,2026-09-25T04:05:16,True,,OPEN_WIN,0.49,0.54,0.07,0.49,2026-09-25T07:30:00,,193.52,MARKET BUY @ ~$186.50 (CONVICTION score 100). Stop $172.05. Anchor: daily 460tk @ $175.20.
9d0de4abd2b4379b,2026-09-25,STATE_LOOKUP,DGXX,LONG,CHANNEL_GAP_BREAKOUT_LONG,CONVICTION,82.4,80-89,LIMIT,4.46,4.34,4.71,2.08,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.486,0.579,2026-09-25T12:01:04,2026-09-25T12:01:04,True,,OPEN_WIN,1.33,1.58,-0.08,1.33,2026-09-25T14:41:00,,4.62,"CHANNEL-GAP BREAKOUT: ASC 5m channel projecting into 45m gap floor @ $4.64 (~4d). Long $4.46, target $4.71."
6692d246045b4b45,2026-09-25,STATE_LOOKUP,ELF,LONG,BULL_BOUNCE_PENDING,CONVICTION,82.3,80-89,LIMIT,98.88,97.3,102.89,2.54,RELOAD_ZONE,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.27,0.332,2026-09-25T04:07:04,2026-09-25T04:07:04,True,,OPEN_WIN,0.16,1.15,-0.34,0.16,2026-09-25T10:06:00,,99.129,LIMIT BUY @ $98.88 (2% pullback cap; anchor at $98.81 too far). Stop $97.3. Anchor: daily 204tk.
fbfdfaa4ce5c2917,2026-09-25,STATE_LOOKUP,FCEL,LONG,BULL_BOUNCE,CONVICTION,77.9,70-79,LIMIT,16.46,15.12,18.69,1.66,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.448,0.356,2026-09-25T10:15:41,2026-09-25T10:15:41,True,,OPEN_WIN,0.09,0.39,-0.03,0.09,2026-09-25T10:16:00,,16.574,"Channel: 15m ASC, rails $16.35-$16.75"
8e2aa6cd413f2fa3,2026-09-25,STATE_LOOKUP,FTHM,LONG,CHANNEL_GAP_BREAKOUT_LONG,CONVICTION,81.0,80-89,LIMIT,0.6,0.59,0.66,6.0,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.407,0.407,2026-09-25T08:45:53,2026-09-25T08:45:53,True,,TARGET_HIT,6.0,9.86,-4.5,-1.0,2026-09-25T08:46:00,2026-09-25T09:12:00,0.59,"CHANNEL-GAP BREAKOUT: ASC 10m channel projecting into 10m gap floor @ $0.59 (~-1d). Long $0.60, target $0.66."
cac358f4875b4c04,2026-09-25,STATE_LOOKUP,HITI,LONG,BULL_BOUNCE_PENDING,CONVICTION,78.3,70-79,STOP,2.64,2.61,2.69,1.67,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,1.0,0.615,2026-09-25T04:06:52,2026-09-25T04:06:52,True,,TARGET_HIT,1.67,5.67,1.33,4.0,2026-09-25T09:30:00,2026-09-25T09:30:00,2.76,"BUY-STOP @ $2.81 (above today's high $2.81). Stop $2.65 (1.5xATR). Score 78, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
1040424b851dcd9b,2026-09-25,STATE_LOOKUP,KVYO,SHORT,BEAR_REJECTION_PENDING,CONVICTION,85.0,80-89,LIMIT,16.56,22.36,15.74,0.14,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.071,0.11,2026-09-25T04:05:10,2026-09-25T04:05:10,True,,NO_FILL,0.0,0.0,0.0,,,,15.85,LIMIT SHORT @ $16.56 (2% rally cap; anchor at $17.33 too far). Stop $22.36. Anchor: daily 493tk bear.
392c0b1a06f36551,2026-09-25,STATE_LOOKUP,KVYO,LONG,BULL_BOUNCE_PENDING,CONVICTION,79.2,70-79,STOP,16.1,15.82,18.35,8.04,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.071,0.11,2026-09-25T04:05:10,2026-09-25T04:05:10,True,,STOPPED,-1.0,1.43,-1.18,-0.89,2026-09-25T08:13:00,2026-09-25T09:30:00,15.85,"BUY-STOP @ $16.52 (above today's high $16.50). Stop $15.17 (1.5xATR). Score 79, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
