idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
98551c0f43ebb168,2026-09-09,live_state_lookup,HUBG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.4,60-69,LIMIT,36.78,38.69,33.61,52,1.66,2026-09-09T04:03:46,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.728,FALLING,LIMIT SHORT @ $36.78 (2% rally cap; anchor at $38.07 too far). Stop $38.69. Anchor: 1h 43tk bear.
32ef6def53e66365,2026-09-09,live_state_lookup,FDXF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.4,60-69,LIMIT,130.17,131.75,126.01,63,2.63,2026-09-09T04:03:45,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.895,RISING,LIMIT SHORT @ $130.17 on rally (0.3% above current $129.75). Stop $131.75. Anchor: 10m 41tk bear.
b55fccbbf4d3be5f,2026-09-09,live_state_lookup,BEEM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.2,60-69,LIMIT,1.47,1.51,1.36,2087,2.2,2026-09-09T04:04:20,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.108,NEUTRAL,LIMIT SHORT @ $1.47 (2% rally cap; anchor at $1.47 too far). Stop $1.51. Anchor: 30m 3tk bear.
229dfd1d93efcbc4,2026-09-09,live_state_lookup,VERX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.0,60-69,LIMIT,13.18,13.56,12.53,263,1.71,2026-09-09T04:03:33,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.999,FALLING,LIMIT SHORT @ $13.18 (2% rally cap; anchor at $13.34 too far). Stop $13.56. Anchor: 1m 16tk bear.
259bcfb7757a97de,2026-09-09,live_state_lookup,INHD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.8,60-69,LIMIT,4.09,4.29,3.6,495,2.44,2026-09-09T04:03:54,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.329,NEUTRAL,LIMIT SHORT @ $4.09 on rally (0.2% above current $4.08). Stop $4.29. Anchor: 10m 4tk bear.
d4d80e300ad3bd24,2026-09-09,live_state_lookup,EFX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.8,60-69,LIMIT,175.05,177.38,158.94,42,6.92,2026-09-09T04:03:35,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,1.328,FALLING,LIMIT SHORT @ $175.05 (2% rally cap; anchor at $175.17 too far). Stop $177.38. Anchor: 5m 50tk bear.
a0642203e61c71d1,2026-09-09,live_state_lookup,AHMA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.1,60-69,LIMIT,1.16,1.19,1.11,3027,1.6,2026-09-09T04:03:59,2026-09-09T07:21:03,NOT_EVALUATED,,,,,,,,HOSTILE,1.702,NEUTRAL,LIMIT SHORT @ $1.16 on rally (0.9% above current $1.15). Stop $1.19. Anchor: 10m 2tk bear.
6f4d0dce87036c99,2026-09-09,live_state_lookup,CLBT,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,11.46,11.73,11.45,370,0.04,2026-09-09T06:34:56,2026-09-09T08:16:16,NOT_EVALUATED,,,,,,,,HOSTILE,0.008,FALLING,"Channel: 5m ASC, fading at top"
1c7b47d8f1643725,2026-09-09,live_state_lookup,DGXX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,4.02,4.44,3.37,1246,1.55,2026-09-09T04:04:37,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.879,NEUTRAL,LIMIT SHORT @ $3.92 on rally (0.4% above current $3.90). Stop $4.0. Anchor: 10m 3tk bear.
ef9f65963dc77966,2026-09-09,live_state_lookup,PAVS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,4.74,4.86,3.98,850,6.49,2026-09-09T04:04:33,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.527,NEUTRAL,LIMIT SHORT @ $4.74 (2% rally cap; anchor at $4.75 too far). Stop $4.86. Anchor: 30m 6tk bear.
54340a758c1b6728,2026-09-09,live_state_lookup,MSGY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.9,1.97,1.8,1510,1.43,2026-09-09T04:04:27,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.012,NEUTRAL,LIMIT SHORT @ $1.90 on rally (0.5% above current $1.89). Stop $1.97. Anchor: 10m 3tk bear.
97a4d12d9b9893a5,2026-09-09,live_state_lookup,ULCC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,5.87,5.99,5.14,834,6.09,2026-09-09T04:04:27,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.902,NEUTRAL,LIMIT SHORT @ $5.87 on rally (1.5% above current $5.78). Stop $5.99. Anchor: 30m 9tk bear.
11d6eeb1774173e5,2026-09-09,live_state_lookup,CAST,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.39,1.49,1.16,1982,2.3,2026-09-09T04:04:22,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.013,NEUTRAL,LIMIT SHORT @ $1.34 on rally (0.8% above current $1.33). Stop $1.39. Anchor: 15m 2tk bear.
7298705c13077bec,2026-09-09,live_state_lookup,QMCO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,24.55,25.13,21.7,173,4.95,2026-09-09T04:04:20,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.585,NEUTRAL,LIMIT SHORT @ $24.55 on rally (0.6% above current $24.40). Stop $25.13. Anchor: 5m 24tk bear.
be234948bec69c5a,2026-09-09,live_state_lookup,AIM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.23,0.24,0.21,12391,2.69,2026-09-09T04:04:19,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.551,NEUTRAL,LIMIT SHORT @ $0.23 on rally (0.2% above current $0.23). Stop $0.24. Anchor: 1m 1tk bear.
d83d346319a714d3,2026-09-09,live_state_lookup,CTM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.63,0.64,0.61,13071,3.2,2026-09-09T04:04:15,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.838,NEUTRAL,LIMIT SHORT @ $0.63 on rally (0.3% above current $0.63). Stop $0.64. Anchor: 30m 1tk bear.
e0e687e7442317b9,2026-09-09,live_state_lookup,SHMD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,3.52,3.68,3.27,846,1.56,2026-09-09T04:04:15,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.303,RISING,LIMIT SHORT @ $3.47 on rally (0.2% above current $3.46). Stop $3.59. Anchor: 1m 2tk bear.
5e8f79650d0d14f4,2026-09-09,live_state_lookup,FTHM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.64,0.66,0.55,7002,6.58,2026-09-09T04:04:11,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.8,NEUTRAL,LIMIT SHORT @ $0.64 (2% rally cap; anchor at $0.64 too far). Stop $0.66. Anchor: 1m 1tk bear.
bd70e5aa7039dd22,2026-09-09,live_state_lookup,NIVF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.13,1.19,1.07,1737,0.98,2026-09-09T04:04:07,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.394,NEUTRAL,LIMIT SHORT @ $1.13 on rally (0.9% above current $1.12). Stop $1.19. Anchor: 5m 2tk bear.
098971f96c579416,2026-09-09,live_state_lookup,HUBC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.64,0.66,0.61,4329,1.39,2026-09-09T04:04:05,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,1.124,NEUTRAL,LIMIT SHORT @ $0.64 on rally (0.0% above current $0.64). Stop $0.66. Anchor: 45m 2tk bear.
5a57cacaa92abc75,2026-09-09,live_state_lookup,WNW,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,2.32,2.39,2.2,1506,1.75,2026-09-09T04:04:03,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.022,NEUTRAL,LIMIT SHORT @ $2.32 on rally (0.4% above current $2.31). Stop $2.39. Anchor: 45m 4tk bear.
cef868abfc06f0d3,2026-09-09,live_state_lookup,CRE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,2.84,3.11,2.43,368,1.51,2026-09-09T04:04:00,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.007,RISING,LIMIT SHORT @ $2.84 on rally (0.0% above current $2.84). Stop $3.11. Anchor: 30m 5tk bear.
854255c97e270889,2026-09-09,live_state_lookup,IVDA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.29,0.3,0.27,9310,2.33,2026-09-09T04:03:55,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.021,NEUTRAL,LIMIT SHORT @ $0.29 on rally (0.3% above current $0.29). Stop $0.3. Anchor: 5m 1tk bear.
49713a4462eef40d,2026-09-09,live_state_lookup,WING,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,111.22,112.92,106.19,58,2.96,2026-09-09T04:03:48,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.784,RISING,LIMIT SHORT @ $111.22 on rally (1.7% above current $109.35). Stop $112.92. Anchor: 1m 34tk bear.
5e25f12ddf7b321f,2026-09-09,live_state_lookup,MAIR,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,26.16,26.64,26.07,207,0.19,2026-09-09T04:03:20,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.735,FALLING,"Channel: 10m ASC, fading at top"
f057d414e6142a35,2026-09-09,live_state_lookup,RKLB,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.9,60-69,LIMIT,69.51,72.93,63.81,47,1.67,2026-09-09T04:03:48,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,1.465,RISING,LIMIT SHORT @ $70.81 (2% rally cap; anchor at $71.21 too far). Stop $72.93. Anchor: weekly 136tk bear.
3bb034393d8808cd,2026-09-09,live_state_lookup,GNIS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.7,60-69,LIMIT,0.0,0.0,0.0,524934,0.04,2026-09-09T04:04:11,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,1.568,RISING,LIMIT SHORT @ $0.00 (2% rally cap; anchor at $0.00 too far). Stop $0.0. Anchor: 1h 1tk bear.
49332dc8037ee465,2026-09-09,live_state_lookup,LPX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.0,60-69,LIMIT,67.5,68.23,66.33,136,1.59,2026-09-09T04:03:43,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,1.155,FALLING,LIMIT SHORT @ $67.50 on rally (0.6% above current $67.08). Stop $68.23. Anchor: 5m 30tk bear.
236f3254df1c2be1,2026-09-09,live_state_lookup,MMYT,SHORT_UPPER_DIRTY,SHORT,CONVICTION,60.6,60-69,LIMIT,53.9,56.69,53.16,35,0.27,2026-09-09T04:03:50,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,1.865,NEUTRAL,SHORT at upper dirty rail $53.90. Target lower rail $53.16. Stop above upper gap $56.69.
835243edc935acf5,2026-09-09,live_state_lookup,OLED,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.2,60-69,LIMIT,82.97,83.86,80.42,112,2.86,2026-09-09T04:03:52,2026-09-09T08:57:56,NOT_EVALUATED,,,,,,,,HOSTILE,0.924,FALLING,LIMIT SHORT @ $82.97 on rally (0.5% above current $82.53). Stop $83.86. Anchor: 1h 43tk bear.
41d8da9576049611,2026-09-09,live_state_lookup,FTAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,197.0,199.76,176.68,36,7.35,2026-09-09T04:03:50,2026-09-09T06:58:04,NOT_EVALUATED,,,,,,,,HOSTILE,0.681,FALLING,LIMIT SHORT @ $197.00 on rally (0.3% above current $196.41). Stop $199.76. Anchor: 1h 100tk bear.
548986826788446a,2026-09-09,live_state_lookup,COCO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,54.74,55.47,47.36,136,10.1,2026-09-09T04:03:43,2026-09-09T06:58:04,NOT_EVALUATED,,,,,,,,HOSTILE,1.253,FALLING,LIMIT SHORT @ $54.74 on rally (1.6% above current $53.89). Stop $55.47. Anchor: weekly 40tk bear.
