ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
MSI,LONG,CONVICTION,79.9,BULL_BOUNCE_PENDING,455.7,435.95,498.62,,5,2.17,FAVORABLE,465.0,LIMIT,12,CONVICTION,2026-08-17,2026-08-17T04:23:30.100435
WTS,LONG,CONVICTION,79.9,BULL_BOUNCE,384.42,373.99,403.64,,9,1.84,FAVORABLE,384.42,LIMIT,4,VACUUM,2026-08-17,2026-08-17T04:34:48.545456
ORCL,LONG,CONVICTION,79.7,BULL_BOUNCE_PENDING,147.64,145.37,162.47,170.23,44,6.54,FAVORABLE,149.4,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:26:35.390640
CBRS,LONG,CONVICTION,79.7,BULL_BOUNCE_CONFIRMED,225.73,210.24,237.02,,6,0.73,FAVORABLE,225.7292,LIMIT,10,CONVICTION,2026-08-17,2026-08-17T04:30:32.199870
PPTA,LONG,CONVICTION,79.5,BULL_BOUNCE,24.67,23.37,27.92,,76,2.5,FAVORABLE,24.67,LIMIT,15,COMPRESSION,2026-08-17,2026-08-17T04:21:31.622908
SUNB,LONG,CONVICTION,79.5,BULL_BOUNCE_CONFIRMED,84.13,80.51,88.34,,27,1.16,FAVORABLE,84.13,LIMIT,2,MINOR,2026-08-17,2026-08-17T04:41:49.158502
QXO,LONG,CONVICTION,79.4,BULL_BOUNCE_CONFIRMED,14.71,14.02,16.19,16.51,144,2.14,FAVORABLE,14.71,LIMIT,17,COMPRESSION,2026-08-17,2026-08-17T04:23:55.832842
PLTR,LONG,CONVICTION,79.4,BULL_BOUNCE_PENDING,169.46,166.58,186.85,192.07,34,6.04,FAVORABLE,172.46,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:29:34.252466
BLLN,LONG,CONVICTION,79.4,BULL_BOUNCE_PENDING,92.31,83.1,96.92,,10,0.5,FAVORABLE,94.19,LIMIT,15,CONVICTION,2026-08-17,2026-08-17T04:35:02.140597
CBRG,LONG,CONVICTION,79.4,BULL_BOUNCE,4.87,3.88,5.45,,101,0.59,FAVORABLE,4.87,LIMIT,8,COMPRESSION,2026-08-17,2026-08-17T04:42:20.710531
AXTI,LONG,CONVICTION,79.3,BULL_BOUNCE_PENDING,83.93,80.13,91.17,96.5,26,1.91,FAVORABLE,85.64,LIMIT,4,COMPRESSION,2026-08-17,2026-08-17T04:27:28.758558
RHI,LONG,CONVICTION,79.3,BULL_BOUNCE_PENDING,44.51,41.4,49.42,,32,1.58,FAVORABLE,43.22,STOP,6,COMPRESSION,2026-08-17,2026-08-17T04:34:20.455619
FLYW,LONG,CONVICTION,79.2,BULL_BOUNCE_PENDING,18.85,17.81,19.79,,96,0.91,FAVORABLE,19.0,STOP,0,NONE,2026-08-17,2026-08-17T04:22:34.391036
BWIN,LONG,CONVICTION,79.2,BULL_BOUNCE_PENDING,32.6,30.18,34.23,,41,0.67,FAVORABLE,31.88,STOP,7,CONVICTION,2026-08-17,2026-08-17T04:38:22.589222
PAAS,LONG,CONVICTION,79.2,BULL_BOUNCE_CONFIRMED,48.44,44.77,54.09,,27,1.54,FAVORABLE,48.44,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:42:30.408377
OKLO,LONG,CONVICTION,79.1,BULL_BOUNCE,45.16,41.5,50.85,,27,1.55,FAVORABLE,45.1638,LIMIT,17,MINOR,2026-08-17,2026-08-17T04:30:10.359914
GPN,LONG,CONVICTION,79.1,BULL_BOUNCE_PENDING,95.33,90.11,100.1,,19,0.91,FAVORABLE,93.05,STOP,9,COMPRESSION,2026-08-17,2026-08-17T04:38:40.100232
BL,LONG,CONVICTION,79.1,BULL_BOUNCE_PENDING,31.61,28.87,33.19,,36,0.58,FAVORABLE,30.53,STOP,10,CONVICTION,2026-08-17,2026-08-17T04:39:31.954263
OSPN,LONG,CONVICTION,79.0,BULL_BOUNCE_PENDING,16.01,15.4,18.78,17.57,163,4.53,FAVORABLE,16.34,LIMIT,19,COMPRESSION,2026-08-17,2026-08-17T04:23:29.448370
AUR,LONG,CONVICTION,79.0,BULL_BOUNCE_PENDING,7.11,6.49,7.47,,160,0.57,FAVORABLE,7.02,STOP,7,COMPRESSION,2026-08-17,2026-08-17T04:29:36.821764
PNR,LONG,CONVICTION,79.0,BULL_BOUNCE_PENDING,64.84,62.08,75.23,75.23,36,3.77,FAVORABLE,66.16,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:36:58.940267
PBF,LONG,CONVICTION,79.0,BULL_BOUNCE_PENDING,70.61,65.15,74.14,,18,0.65,FAVORABLE,72.05,LIMIT,16,MINOR,2026-08-17,2026-08-17T04:37:44.785854
SEZL,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,132.19,169.38,125.58,,2,0.18,FAVORABLE,129.6,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:37:52.404007
LRN,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,85.02,152.32,80.77,,1,0.06,FAVORABLE,83.36,LIMIT,16,CONVICTION,2026-08-17,2026-08-17T04:40:04.627126
RBLX,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,38.79,48.91,36.85,,9,0.19,FAVORABLE,38.03,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:40:27.258828
ERO,LONG,CONVICTION,78.8,BULL_BOUNCE_PENDING,32.99,30.94,36.29,,48,1.62,FAVORABLE,33.66,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:23:30.694622
CTRI,SHORT,CONVICTION,78.7,BEAR_REJECTION_PENDING,24.09,27.56,22.89,,28,0.35,FAVORABLE,23.62,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:33:17.075582
WHR,LONG,CONVICTION,78.6,BULL_BOUNCE_PENDING,40.56,39.01,45.25,46.67,64,3.03,FAVORABLE,41.39,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:21:17.003659
BULL,LONG,CONVICTION,78.6,BULL_BOUNCE_PENDING,8.11,7.64,9.1,,212,2.09,FAVORABLE,8.0899,STOP,2,MINOR,2026-08-17,2026-08-17T04:26:30.846438
CCC,LONG,CONVICTION,78.6,BULL_BOUNCE_PENDING,6.8,6.43,7.56,7.72,268,2.04,FAVORABLE,6.94,LIMIT,10,COMPRESSION,2026-08-17,2026-08-17T04:29:43.637918
ENR,LONG,CONVICTION,78.5,BULL_BOUNCE_PENDING,23.05,21.45,24.2,,62,0.72,FAVORABLE,22.74,STOP,12,MINOR,2026-08-17,2026-08-17T04:23:42.785294
TSLG,LONG,CONVICTION,78.4,BULL_BOUNCE_CONFIRMED,4.4,4.27,4.6,4.93,750,1.5,FAVORABLE,4.4,LIMIT,15,COMPRESSION,2026-08-17,2026-08-17T04:40:39.288548
DOCS,LONG,CONVICTION,78.2,BULL_BOUNCE_PENDING,24.41,20.31,25.63,,24,0.3,FAVORABLE,24.91,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:39:48.483519
MTDR,LONG,CONVICTION,78.1,BULL_BOUNCE_PENDING,52.62,51.43,55.75,59.19,84,2.65,FAVORABLE,53.69,LIMIT,12,COMPRESSION,2026-08-17,2026-08-17T04:35:55.887877
SOUN,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,7.29,6.48,7.66,,122,0.45,FAVORABLE,7.44,LIMIT,10,MINOR,2026-08-17,2026-08-17T04:22:00.025208
FDXF,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,152.82,143.17,171.68,,10,1.95,FAVORABLE,150.51,STOP,14,VACUUM,2026-08-17,2026-08-17T04:39:53.238699
STRL,LONG,CONVICTION,78.0,BULL_BOUNCE_CONFIRMED,588.04,565.28,669.37,655.65,4,3.57,FAVORABLE,588.04,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:41:48.420940
KOPN,LONG,CONVICTION,77.9,BULL_BOUNCE_PENDING,5.51,4.84,5.79,,148,0.41,FAVORABLE,5.46,STOP,8,COMPRESSION,2026-08-17,2026-08-17T04:37:31.464171
AZTA,LONG,CONVICTION,77.8,BULL_BOUNCE_PENDING,33.94,31.75,35.64,,45,0.77,FAVORABLE,33.38,STOP,5,MINOR,2026-08-17,2026-08-17T04:21:48.842679
MELI,LONG,CONVICTION,77.7,BULL_BOUNCE_PENDING,1832.74,1812.48,1885.0,1926.9,4,2.58,FAVORABLE,1837.18,LIMIT,20,VACUUM,2026-08-17,2026-08-17T04:37:34.884985
ARQT,LONG,CONVICTION,77.6,BULL_BOUNCE_PENDING,26.26,24.49,29.13,,56,1.62,FAVORABLE,26.3,STOP,20,COMPRESSION,2026-08-17,2026-08-17T04:21:28.187652
SMCI,LONG,CONVICTION,77.6,BULL_BOUNCE_PENDING,39.5,37.16,45.0,45.29,42,2.35,FAVORABLE,40.31,LIMIT,12,COMPRESSION,2026-08-17,2026-08-17T04:30:28.663139
OMER,LONG,CONVICTION,77.6,BULL_BOUNCE_PENDING,17.63,16.22,18.51,,71,0.63,FAVORABLE,17.0,STOP,0,NONE,2026-08-17,2026-08-17T04:42:31.193451
BMNR,LONG,CONVICTION,77.4,BULL_BOUNCE_PENDING,17.84,15.93,18.73,,52,0.47,FAVORABLE,18.2,LIMIT,8,MINOR,2026-08-17,2026-08-17T04:29:03.267583
AKAM,LONG,CONVICTION,77.4,BULL_BOUNCE_PENDING,123.85,121.96,133.84,132.29,53,5.3,FAVORABLE,125.8716,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:34:54.197843
EXPD,LONG,CONVICTION,77.4,BULL_BOUNCE,186.15,181.03,195.46,,19,1.82,FAVORABLE,186.15,LIMIT,12,MINOR,2026-08-17,2026-08-17T04:38:37.046381
CRM,LONG,CONVICTION,77.3,BULL_BOUNCE_PENDING,190.85,185.84,216.67,209.6,19,5.16,FAVORABLE,194.74,LIMIT,11,CONVICTION,2026-08-17,2026-08-17T04:31:33.381700
ZENA,LONG,CONVICTION,77.3,BULL_BOUNCE_PENDING,2.26,2.03,2.37,,425,0.48,FAVORABLE,2.06,STOP,17,COMPRESSION,2026-08-17,2026-08-17T04:32:19.093553
RCEL,LONG,CONVICTION,77.3,BULL_BOUNCE_CONFIRMED,7.99,7.56,9.13,,233,2.66,FAVORABLE,7.99,LIMIT,13,COMPRESSION,2026-08-17,2026-08-17T04:34:16.078088
AMAT,LONG,CONVICTION,77.2,BULL_BOUNCE_PENDING,510.0,499.8,582.01,562.54,9,7.06,FAVORABLE,515.99,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:29:12.024319
RIVN,LONG,CONVICTION,77.2,BULL_BOUNCE_PENDING,15.01,14.07,16.97,17.45,105,2.07,FAVORABLE,15.32,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:29:46.562706
ETON,LONG,CONVICTION,77.2,BULL_BOUNCE_PENDING,57.68,55.38,60.57,,43,1.25,FAVORABLE,58.86,LIMIT,2,MINOR,2026-08-17,2026-08-17T04:41:12.254673
OPEN,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,3.75,3.34,3.94,,246,0.46,FAVORABLE,3.65,STOP,8,MINOR,2026-08-17,2026-08-17T04:26:01.420794
CPNG,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,16.46,20.49,15.64,,24,0.2,FAVORABLE,16.14,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:28:24.609753
ORKA,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,111.48,102.93,117.05,,11,0.65,FAVORABLE,112.22,STOP,0,NONE,2026-08-17,2026-08-17T04:36:14.824608
PARR,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,82.83,76.59,86.97,,16,0.66,FAVORABLE,80.33,STOP,20,CONVICTION,2026-08-17,2026-08-17T04:36:19.298955
PSX,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,236.38,225.01,248.2,,8,1.04,FAVORABLE,233.3,STOP,0,NONE,2026-08-17,2026-08-17T04:37:46.150445
FTRE,LONG,CONVICTION,76.9,BULL_BOUNCE_PENDING,17.15,16.22,19.33,19.83,107,2.34,FAVORABLE,17.5,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:23:09.514223
ARKG,LONG,CONVICTION,76.9,BULL_BOUNCE_PENDING,42.44,40.67,44.56,,56,1.2,FAVORABLE,43.305,LIMIT,6,COMPRESSION,2026-08-17,2026-08-17T04:32:57.838155
BTSG,LONG,CONVICTION,76.9,BULL_BOUNCE_PENDING,60.76,57.03,69.47,,26,2.33,FAVORABLE,62.0,LIMIT,11,CONVICTION,2026-08-17,2026-08-17T04:41:03.958773
TT,LONG,CONVICTION,76.8,BULL_BOUNCE_PENDING,474.63,469.88,499.0,488.5,21,5.13,FAVORABLE,480.2,LIMIT,19,VACUUM,2026-08-17,2026-08-17T04:24:49.617163
DX,LONG,CONVICTION,76.8,BULL_BOUNCE_PENDING,13.15,12.84,14.03,14.55,321,2.83,FAVORABLE,13.1,STOP,11,COMPRESSION,2026-08-17,2026-08-17T04:25:22.076371
WELL,LONG,CONVICTION,76.7,BULL_BOUNCE_PENDING,233.95,231.74,239.13,243.15,45,2.34,FAVORABLE,235.85,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:24:45.221781
ZETA,LONG,CONVICTION,76.7,BULL_BOUNCE_PENDING,29.9,27.32,31.39,,38,0.58,FAVORABLE,28.8,STOP,9,MINOR,2026-08-17,2026-08-17T04:31:09.911387
GTE,LONG,CONVICTION,76.6,BULL_BOUNCE,9.01,8.07,9.62,,106,0.65,FAVORABLE,9.01,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:21:56.050339
CPRT,LONG,CONVICTION,76.6,BULL_BOUNCE_PENDING,31.77,30.17,34.57,,62,1.75,FAVORABLE,31.46,STOP,16,COMPRESSION,2026-08-17,2026-08-17T04:28:17.068426
AAOX,LONG,CONVICTION,76.6,BULL_BOUNCE,25.57,21.14,25.79,,22,0.05,FAVORABLE,25.57,LIMIT,8,COMPRESSION,2026-08-17,2026-08-17T04:42:04.614032
MOS,LONG,CONVICTION,76.5,BULL_BOUNCE_PENDING,21.22,20.5,24.26,23.07,139,4.25,FAVORABLE,21.65,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:26:33.422773
DNLI,LONG,CONVICTION,76.4,BULL_BOUNCE_PENDING,24.07,23.03,26.12,27.06,96,1.98,FAVORABLE,24.56,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:25:49.744395
SMMT,LONG,CONVICTION,76.4,BULL_BOUNCE_PENDING,13.72,12.53,14.41,,83,0.58,FAVORABLE,13.35,STOP,20,COMPRESSION,2026-08-17,2026-08-17T04:36:27.446825
DELL,LONG,CONVICTION,76.3,BULL_BOUNCE_PENDING,501.26,481.24,526.32,,4,1.25,FAVORABLE,503.9,STOP,0,NONE,2026-08-17,2026-08-17T04:26:54.152699
WDCX,LONG,CONVICTION,76.3,BULL_BOUNCE_PENDING,24.46,22.53,28.64,,51,2.16,FAVORABLE,24.96,LIMIT,5,COMPRESSION,2026-08-17,2026-08-17T04:40:48.217202
NAK,LONG,CONVICTION,76.2,BULL_BOUNCE,1.62,1.48,1.83,,709,1.5,FAVORABLE,1.6185,LIMIT,12,COMPRESSION,2026-08-17,2026-08-17T04:23:14.318092
SLGB,LONG,CONVICTION,76.2,BULL_BOUNCE_CONFIRMED,0.54,0.49,0.57,,1843,0.5,FAVORABLE,0.5424,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:31:56.417049
FANG,LONG,CONVICTION,76.2,BULL_BOUNCE_CONFIRMED,202.29,182.47,212.4,,5,0.51,FAVORABLE,202.287,LIMIT,15,MINOR,2026-08-17,2026-08-17T04:35:30.158577
RARE,LONG,CONVICTION,76.1,BULL_BOUNCE_PENDING,26.17,24.4,29.28,30.66,56,1.76,FAVORABLE,26.7,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:32:15.092749
AGL,SHORT,CONVICTION,76.0,BEAR_REJECTION_PENDING,97.61,100.82,90.29,88.81,31,2.28,FAVORABLE,96.9055,LIMIT,18,MINOR,2026-08-17,2026-08-17T04:21:47.453048
NCNO,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,20.94,19.69,23.01,,80,1.66,FAVORABLE,20.74,STOP,4,COMPRESSION,2026-08-17,2026-08-17T04:40:10.292545
FCX,SHORT,CONVICTION,75.8,BEAR_REJECTION_PENDING,68.14,69.57,61.75,61.62,70,4.5,FAVORABLE,67.68,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:27:47.244113
KLAC,LONG,CONVICTION,75.7,BULL_BOUNCE_CONFIRMED,206.96,197.12,227.04,,10,2.04,FAVORABLE,206.96,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:28:57.154509
CF,LONG,CONVICTION,75.7,BULL_BOUNCE,118.16,113.45,126.16,133.33,21,1.7,FAVORABLE,118.16,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:35:14.809835
WMT,LONG,CONVICTION,75.6,BULL_BOUNCE_PENDING,112.41,101.07,118.03,,8,0.5,FAVORABLE,114.7,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:26:08.435785
SSPC,LONG,CONVICTION,75.6,BULL_BOUNCE_PENDING,10.43,8.23,10.95,,45,0.24,FAVORABLE,10.64,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:37:59.059282
CGNX,LONG,CONVICTION,75.5,BULL_BOUNCE_PENDING,63.19,58.87,70.26,,23,1.64,FAVORABLE,64.4814,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:21:21.816526
STM,LONG,CONVICTION,75.5,BULL_BOUNCE_PENDING,55.03,53.01,59.7,59.7,49,2.32,FAVORABLE,56.15,LIMIT,14,VACUUM,2026-08-17,2026-08-17T04:31:01.972281
SPCH,LONG,CONVICTION,75.4,BULL_BOUNCE,9.3,8.03,9.36,,78,0.05,FAVORABLE,9.3,LIMIT,10,COMPRESSION,2026-08-17,2026-08-17T04:34:31.687686
LABU,LONG,CONVICTION,75.4,BULL_BOUNCE_PENDING,274.56,268.78,283.43,289.06,17,1.53,FAVORABLE,276.1304,LIMIT,12,CONVICTION,2026-08-17,2026-08-17T04:35:48.458301
AZN,LONG,CONVICTION,75.3,BULL_BOUNCE,157.48,153.22,171.34,178.49,23,3.25,FAVORABLE,157.48,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:23:52.506457
ELAN,LONG,CONVICTION,75.3,BULL_BOUNCE_PENDING,23.71,22.4,25.99,27.01,76,1.74,FAVORABLE,23.67,STOP,20,COMPRESSION,2026-08-17,2026-08-17T04:41:09.740520
IAG,LONG,CONVICTION,75.2,BULL_BOUNCE,18.3,17.44,20.8,20.45,116,2.9,FAVORABLE,18.3,LIMIT,10,COMPRESSION,2026-08-17,2026-08-17T04:27:24.113824
SKYQ,LONG,CONVICTION,75.2,BULL_BOUNCE_PENDING,2.72,2.38,2.86,,293,0.4,FAVORABLE,2.78,LIMIT,6,MINOR,2026-08-17,2026-08-17T04:31:50.464011
HYMC,LONG,CONVICTION,75.0,BULL_BOUNCE_CONFIRMED,27.7,26.36,31.8,,74,3.05,FAVORABLE,27.7,LIMIT,11,CONVICTION,2026-08-17,2026-08-17T04:21:25.149783
WRN,LONG,CONVICTION,75.0,BULL_BOUNCE,2.4,2.3,2.7,,981,2.94,FAVORABLE,2.4,LIMIT,17,MINOR,2026-08-17,2026-08-17T04:23:39.893268
BTE,LONG,CONVICTION,75.0,BULL_BOUNCE,4.36,4.18,4.64,4.87,547,1.53,FAVORABLE,4.36,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:25:31.090081
KTOS,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,67.17,61.06,70.53,,16,0.55,FAVORABLE,64.39,STOP,19,COMPRESSION,2026-08-17,2026-08-17T04:25:56.874955
KDP,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,31.94,34.95,27.29,,33,1.54,FAVORABLE,31.31,LIMIT,15,CONVICTION,2026-08-17,2026-08-17T04:26:23.167974
CVNA,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,76.15,71.3,85.04,,20,1.83,FAVORABLE,75.45,STOP,13,MINOR,2026-08-17,2026-08-17T04:30:25.986186
OCTV,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,18.26,16.24,19.17,,49,0.45,FAVORABLE,18.63,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:39:04.988965
POST,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,82.57,90.68,78.44,,12,0.51,FAVORABLE,80.95,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:39:06.631150
QMCO,LONG,CONVICTION,74.9,BULL_BOUNCE_PENDING,27.83,24.63,29.22,,31,0.43,FAVORABLE,25.3464,STOP,13,MINOR,2026-08-17,2026-08-17T04:32:00.848935
KSPI,LONG,CONVICTION,74.9,BULL_BOUNCE_PENDING,99.28,94.88,109.27,,22,2.27,FAVORABLE,98.7,STOP,20,CONVICTION,2026-08-17,2026-08-17T04:38:52.195876
FROG,LONG,CONVICTION,74.9,BULL_BOUNCE_PENDING,95.41,93.61,98.53,,55,1.73,FAVORABLE,95.91,LIMIT,12,VACUUM,2026-08-17,2026-08-17T04:39:56.826734
UHS,LONG,CONVICTION,74.8,BULL_BOUNCE_PENDING,167.56,164.41,192.13,184.97,31,7.79,FAVORABLE,170.98,LIMIT,7,COMPRESSION,2026-08-17,2026-08-17T04:39:24.005639
CLBT,LONG,CONVICTION,74.8,BULL_BOUNCE_PENDING,11.21,10.48,11.77,,136,0.77,FAVORABLE,10.8,STOP,20,MINOR,2026-08-17,2026-08-17T04:39:41.940212
FIS,LONG,CONVICTION,74.7,BULL_BOUNCE_PENDING,44.43,41.59,48.97,,35,1.6,FAVORABLE,42.95,STOP,20,COMPRESSION,2026-08-17,2026-08-17T04:27:38.670916
SNDQ,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,13.29,15.97,12.63,,37,0.25,FAVORABLE,13.1216,LIMIT,15,CONVICTION,2026-08-17,2026-08-17T04:34:25.536701
ICHR,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,73.52,75.66,69.19,64.87,46,2.02,FAVORABLE,72.21,LIMIT,5,CONVICTION,2026-08-17,2026-08-17T04:42:33.885191
WK,LONG,CONVICTION,74.6,BULL_BOUNCE_PENDING,74.71,69.38,78.45,,18,0.7,FAVORABLE,70.51,STOP,19,COMPRESSION,2026-08-17,2026-08-17T04:38:09.436985
MIAX,LONG,CONVICTION,74.6,BULL_BOUNCE_PENDING,42.65,41.22,46.19,48.74,69,2.48,FAVORABLE,43.52,LIMIT,13,MINOR,2026-08-17,2026-08-17T04:38:59.724941
RXRX,LONG,CONVICTION,74.5,BULL_BOUNCE_PENDING,3.11,2.93,3.52,3.52,577,2.36,FAVORABLE,3.17,LIMIT,16,COMPRESSION,2026-08-17,2026-08-17T04:30:34.186001
HLNE,LONG,CONVICTION,74.5,BULL_BOUNCE_PENDING,107.3,102.49,115.39,,20,1.68,FAVORABLE,104.24,STOP,20,CONVICTION,2026-08-17,2026-08-17T04:37:27.155720
VG,SHORT,CONVICTION,74.4,BEAR_REJECTION_PENDING,14.27,15.78,11.95,,66,1.54,FAVORABLE,13.99,LIMIT,19,CONVICTION,2026-08-17,2026-08-17T04:30:42.252589
IRE,LONG,CONVICTION,74.4,BULL_BOUNCE,12.89,10.85,14.9,,48,0.98,FAVORABLE,12.89,LIMIT,9,MINOR,2026-08-17,2026-08-17T04:33:45.038769
RDW,LONG,CONVICTION,74.3,BULL_BOUNCE_CONFIRMED,13.8,13.13,15.21,,150,2.11,FAVORABLE,13.8,LIMIT,4,COMPRESSION,2026-08-17,2026-08-17T04:22:42.385150
FOUR,SHORT,CONVICTION,74.3,BEAR_REJECTION_PENDING,46.4,53.65,44.08,,13,0.32,FAVORABLE,45.49,LIMIT,14,CONVICTION,2026-08-17,2026-08-17T04:35:32.153173
LCID,LONG,CONVICTION,74.2,BULL_BOUNCE_PENDING,6.14,5.75,7.02,7.2,255,2.24,FAVORABLE,6.27,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:25:34.580033
CVX,LONG,CONVICTION,74.2,BULL_BOUNCE,199.6,194.78,209.58,,20,2.07,FAVORABLE,199.6,LIMIT,15,CONVICTION,2026-08-17,2026-08-17T04:28:09.725710
JLHL,LONG,CONVICTION,74.2,BULL_BOUNCE_PENDING,8.25,7.26,8.67,,100,0.42,FAVORABLE,8.4221,LIMIT,4,MINOR,2026-08-17,2026-08-17T04:31:18.372981
AVNT,LONG,CONVICTION,74.2,BULL_BOUNCE_PENDING,46.42,44.21,48.74,,45,1.05,FAVORABLE,46.34,STOP,4,COMPRESSION,2026-08-17,2026-08-17T04:33:02.973097
UPWK,SHORT,CONVICTION,74.2,BEAR_REJECTION_PENDING,8.64,10.27,8.21,,61,0.27,FAVORABLE,8.47,LIMIT,4,CONVICTION,2026-08-17,2026-08-17T04:38:06.283729
HIMS,LONG,CONVICTION,74.1,BULL_BOUNCE_PENDING,27.77,26.58,32.44,30.51,84,3.92,FAVORABLE,28.34,LIMIT,19,COMPRESSION,2026-08-17,2026-08-17T04:30:38.091255
INDI,LONG,CONVICTION,74.1,BULL_BOUNCE_PENDING,4.8,4.6,5.45,5.37,499,3.24,FAVORABLE,4.9,LIMIT,6,MINOR,2026-08-17,2026-08-17T04:40:00.057505
GROY,LONG,CONVICTION,74.0,BULL_BOUNCE_CONFIRMED,3.19,3.04,3.45,3.62,688,1.79,FAVORABLE,3.19,LIMIT,12,COMPRESSION,2026-08-17,2026-08-17T04:22:47.790822
RR,LONG,CONVICTION,74.0,BULL_BOUNCE,1.79,1.68,2.0,,896,1.88,FAVORABLE,1.79,LIMIT,11,MINOR,2026-08-17,2026-08-17T04:25:40.251002
ACHR,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,6.5,5.56,6.82,,106,0.35,FAVORABLE,6.63,LIMIT,7,MINOR,2026-08-17,2026-08-17T04:26:22.722434
CTSH,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,57.61,55.43,64.55,62.6,45,3.18,FAVORABLE,58.79,LIMIT,11,COMPRESSION,2026-08-17,2026-08-17T04:29:39.827038
WIX,LONG,CONVICTION,74.0,BULL_BOUNCE,73.99,68.34,74.88,,17,0.16,FAVORABLE,73.99,LIMIT,7,VACUUM,2026-08-17,2026-08-17T04:36:49.106852
MFP,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,46.13,41.71,48.44,,22,0.52,FAVORABLE,45.6,STOP,1,MINOR,2026-08-17,2026-08-17T04:41:27.852075
BAC,LONG,CONVICTION,73.9,BULL_BOUNCE_PENDING,64.61,63.15,67.84,,68,2.22,FAVORABLE,64.25,STOP,10,MINOR,2026-08-17,2026-08-17T04:26:47.157179
NFLX,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,76.5,73.98,81.66,85.72,39,2.05,FAVORABLE,78.06,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:27:13.425336
TMDX,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,90.18,84.46,99.0,,17,1.54,FAVORABLE,88.01,STOP,6,MINOR,2026-08-17,2026-08-17T04:36:39.712699
PTLO,LONG,CONVICTION,73.7,BULL_BOUNCE_PENDING,5.25,4.86,5.93,,257,1.75,FAVORABLE,5.2183,STOP,2,MINOR,2026-08-17,2026-08-17T04:24:21.314172
IBM,LONG,CONVICTION,73.7,BULL_BOUNCE_PENDING,228.18,222.53,249.15,245.31,17,3.71,FAVORABLE,232.84,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:28:37.073612
