pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
2020beccd5521a32,2026-06-18,ATH_LONG,XHR,LONG,APPROACH_RECLAIM,WATCH_ONLY,57.0,<60,LIMIT,19.49,18.62,19.89,0.46,,,,,,2026-06-18T16:24:17,2026-06-18T16:24:17,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,Approach/reclaim: hold the current shelf and push back toward the 52w high.
032840dafd00108a,2026-06-18,MUSTARD_RELOAD,APLD,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,46.4,45.3717,49.71,3.22,,,,,,2026-06-18T16:00,2026-06-18T16:00,True,,OPEN_WIN,0.12,0.19,-0.19,0.12,2026-06-18T16:00:00,,46.52,Mustard reload shelf retest/reclaim candidate.
65334b4bbc133f6b,2026-06-18,MUSTARD_RELOAD,ARM,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,40.0,<60,LIMIT,440.2788,420.0666,470.5971,1.5,,,,,,2026-06-18T16:00,2026-06-18T16:00,True,,OPEN_LOSS,-0.11,0.06,-0.18,-0.11,2026-06-18T16:00:00,,438.0,Mustard reload shelf retest/reclaim candidate.
455c13ec22e55c7b,2026-06-18,MUSTARD_RELOAD,BBBY,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,23.0,<60,LIMIT,6.0821,5.7618,6.23,0.46,,,,,,2026-06-18T16:00,2026-06-18T16:00,True,,OPEN_LOSS,-0.35,-0.35,-0.52,-0.35,2026-06-18T16:00:00,,5.97,Mustard reload shelf retest/reclaim candidate.
edfc3e54bb53b30a,2026-06-18,MUSTARD_RELOAD,BE,LONG,STRUCTURAL_WATCH_OUTSIDE_BAND,STRUCTURAL_WATCH_OUTSIDE_BAND,72.0,70-79,LIMIT,328.31,306.197,333.49,0.23,,,,,,2026-06-18T16:00,2026-06-18T16:00,True,,OPEN_WIN,0.05,0.08,-0.08,0.05,2026-06-18T16:01:00,,329.3521,Mustard reload shelf retest/reclaim candidate.
46db5b99996588ef,2026-06-18,MUSTARD_RELOAD,CAL,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,12.0,<60,LIMIT,13.14,12.2463,14.77,1.82,,,,,,2026-06-18T16:00,2026-06-18T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-06-18T16:00:00,,13.14,Mustard reload shelf retest/reclaim candidate.
154729b9e0d7fa12,2026-06-18,MUSTARD_RELOAD,CMPS,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,12.4949,12.2859,12.68,0.89,,,,,,2026-06-18T16:00,2026-06-18T16:00,True,,OPEN_LOSS,-0.54,0.35,-0.65,-0.54,2026-06-18T16:08:00,,12.3821,Mustard reload shelf retest/reclaim candidate.
77c21b76ba2263ff,2026-06-18,MUSTARD_RELOAD,ETON,LONG,STRUCTURAL_WATCH_OUTSIDE_BAND,STRUCTURAL_WATCH_OUTSIDE_BAND,72.0,70-79,LIMIT,32.555,31.6107,36.25,3.91,,,,,,2026-06-18T15:45,2026-06-18T15:45,True,,OPEN_LOSS,-0.09,0.07,-0.53,-0.09,2026-06-18T15:45:00,,32.47,Mustard reload shelf retest/reclaim candidate.
58eef5e181b3574b,2026-06-18,MUSTARD_RELOAD,GLUE,LONG,BUYABLE_RELOAD_WATCH,BUYABLE_RELOAD_WATCH,100.0,90+,MARKET,18.31,17.4042,20.96,2.93,,,,,,2026-06-18T16:00,2026-06-18T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-06-18T16:00:00,,18.31,Mustard reload shelf retest/reclaim candidate.
596e4abffb0ca29e,2026-06-18,MUSTARD_RELOAD,PURR,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,9.28,8.6625,9.81,0.86,,,,,,2026-06-18T16:00,2026-06-18T16:00,True,,OPEN_LOSS,-0.02,0.11,-0.15,-0.02,2026-06-18T16:14:00,,9.27,Mustard reload shelf retest/reclaim candidate.
3458b2ba8fecc277,2026-06-18,MUSTARD_RELOAD,TRVI,LONG,WATCH_ONLY,WATCH_ONLY,23.0,<60,LIMIT,17.21,14.652,21.047,1.5,,,,,,2026-06-18T16:00,2026-06-18T16:00,True,,OPEN_WIN,0.09,0.09,-0.0,0.09,2026-06-18T16:00:00,,17.45,Mustard reload shelf retest/reclaim candidate.
67b22fecdb178449,2026-06-18,OPTIONS_ROUNDTRIP_LONG,BILI,LONG,ROUNDTRIP_GEOMETRY_READY,ROUNDTRIP_GEOMETRY_READY,78.0,70-79,LIMIT,17.1,16.75,17.5,1.14,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_FILL,0.0,0.0,0.0,,,,17.1533,"pullback into entry zone, hold/reclaim, then stock trade only"
281fa769a9719fe6,2026-06-18,OPTIONS_ROUNDTRIP_LONG,BZ,LONG,ROUNDTRIP_GEOMETRY_READY,ROUNDTRIP_GEOMETRY_READY,78.0,70-79,LIMIT,13.59,13.23,15.0,3.92,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"pullback into entry zone, hold/reclaim, then stock trade only"
c36e3aa10d10257a,2026-06-18,OPTIONS_ROUNDTRIP_LONG,CMPS,LONG,ROUNDTRIP_GEOMETRY_READY,ROUNDTRIP_GEOMETRY_READY,82.0,80-89,LIMIT,11.96,11.82,13.0,7.43,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_FILL,0.0,0.0,0.0,,,,12.3821,"pullback into entry zone, hold/reclaim, then stock trade only"
1c83da7292e52316,2026-06-18,OPTIONS_ROUNDTRIP_LONG,CMTL,LONG,WATCH_ONLY,WATCH_ONLY,59.0,<60,LIMIT,2.37,2.31,2.5,2.17,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,STOPPED,-1.0,0.28,-1.0,0.28,2026-06-18T17:32:00,2026-06-18T18:29:00,2.387,"pullback into entry zone, hold/reclaim, then stock trade only"
d58fbf6b52bb4157,2026-06-18,OPTIONS_ROUNDTRIP_LONG,EVH,LONG,ROUNDTRIP_GEOMETRY_READY,ROUNDTRIP_GEOMETRY_READY,78.0,70-79,LIMIT,4.44,4.33,5.0,5.09,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"pullback into entry zone, hold/reclaim, then stock trade only"
37eeda1f6e1960d1,2026-06-18,OPTIONS_ROUNDTRIP_LONG,GLUE,LONG,ROUNDTRIP_GEOMETRY_READY,ROUNDTRIP_GEOMETRY_READY,88.0,80-89,LIMIT,18.24,17.24,20.0,1.76,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"pullback into entry zone, hold/reclaim, then stock trade only"
aee7e05a9fa1b816,2026-06-18,OPTIONS_ROUNDTRIP_LONG,LASE,LONG,ROUNDTRIP_GEOMETRY_READY,ROUNDTRIP_GEOMETRY_READY,78.0,70-79,LIMIT,2.7,2.63,3.0,4.29,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,STOPPED,-1.0,-4.57,-5.71,-5.14,2026-06-18T16:18:00,2026-06-18T16:18:00,2.34,"pullback into entry zone, hold/reclaim, then stock trade only"
0202fd6b7a5bdc21,2026-06-18,OPTIONS_ROUNDTRIP_LONG,MARA,LONG,ROUNDTRIP_GEOMETRY_READY,ROUNDTRIP_GEOMETRY_READY,78.0,70-79,LIMIT,14.11,13.79,14.5,1.22,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_FILL,0.0,0.0,0.0,,,,14.2174,"pullback into entry zone, hold/reclaim, then stock trade only"
7c058a0d87e32448,2026-06-18,OPTIONS_ROUNDTRIP_LONG,ORLA,LONG,ROUNDTRIP_GEOMETRY_READY,ROUNDTRIP_GEOMETRY_READY,78.0,70-79,LIMIT,10.33,9.85,12.5,4.52,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_FILL,0.0,0.0,0.0,,,,10.6,"pullback into entry zone, hold/reclaim, then stock trade only"
49a31a4c9d784f66,2026-06-18,OPTIONS_ROUNDTRIP_LONG,RYAM,LONG,ROUNDTRIP_GEOMETRY_READY,ROUNDTRIP_GEOMETRY_READY,78.0,70-79,LIMIT,8.98,8.87,10.0,9.27,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"pullback into entry zone, hold/reclaim, then stock trade only"
7717ef6c55fa51f3,2026-06-18,OPTIONS_ROUNDTRIP_LONG,TRVI,LONG,ROUNDTRIP_GEOMETRY_READY,ROUNDTRIP_GEOMETRY_READY,82.0,80-89,LIMIT,16.22,15.76,17.0,1.7,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_FILL,0.0,0.0,0.0,,,,17.45,"pullback into entry zone, hold/reclaim, then stock trade only"
65c47ebd23bb33a4,2026-06-18,OPTIONS_ROUNDTRIP_LONG,XP,LONG,ROUNDTRIP_GEOMETRY_READY,ROUNDTRIP_GEOMETRY_READY,78.0,70-79,LIMIT,15.19,14.78,15.5,0.76,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"pullback into entry zone, hold/reclaim, then stock trade only"
447e4aa80e41f588,2026-06-18,OPTIONS_ROUNDTRIP_SHORT,BILI,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,78.0,70-79,LIMIT,17.51,18.18,17.0,0.76,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_FILL,0.0,0.0,0.0,,,,17.1533,"push into reject zone, fail/reject, then stock trade only"
e4b6ebee4ed61780,2026-06-18,OPTIONS_ROUNDTRIP_SHORT,BZ,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,78.0,70-79,LIMIT,15.01,17.68,12.5,0.94,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"push into reject zone, fail/reject, then stock trade only"
5a4ba0e891d436b2,2026-06-18,OPTIONS_ROUNDTRIP_SHORT,CMPS,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,82.0,80-89,LIMIT,13.01,14.14,12.0,0.89,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_FILL,0.0,0.0,0.0,,,,12.3821,"push into reject zone, fail/reject, then stock trade only"
6810e6b518eddfe6,2026-06-18,OPTIONS_ROUNDTRIP_SHORT,CMTL,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,59.0,<60,LIMIT,2.5,5.05,-0.05,1.0,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_FILL,0.0,0.0,0.0,,,,2.387,"push into reject zone, fail/reject, then stock trade only"
c29ffb191c0bd3f1,2026-06-18,OPTIONS_ROUNDTRIP_SHORT,EVH,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,78.0,70-79,LIMIT,5.0,7.58,2.5,0.97,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"push into reject zone, fail/reject, then stock trade only"
cd79a75e7ec6160f,2026-06-18,OPTIONS_ROUNDTRIP_SHORT,GLUE,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,88.0,80-89,LIMIT,20.01,22.73,17.5,0.92,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"push into reject zone, fail/reject, then stock trade only"
fbc363cd2c45daf0,2026-06-18,OPTIONS_ROUNDTRIP_SHORT,LASE,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,78.0,70-79,LIMIT,3.0,3.54,2.5,0.93,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_FILL,0.0,0.0,0.0,,,,2.34,"push into reject zone, fail/reject, then stock trade only"
446d2711089025eb,2026-06-18,OPTIONS_ROUNDTRIP_SHORT,MARA,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,78.0,70-79,LIMIT,14.51,15.15,14.0,0.8,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_FILL,0.0,0.0,0.0,,,,14.2174,"push into reject zone, fail/reject, then stock trade only"
928a0217947c15fd,2026-06-18,OPTIONS_ROUNDTRIP_SHORT,ORLA,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,78.0,70-79,LIMIT,12.51,15.15,10.0,0.95,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_FILL,0.0,0.0,0.0,,,,10.6,"push into reject zone, fail/reject, then stock trade only"
b7dad00cde8f3f7b,2026-06-18,OPTIONS_ROUNDTRIP_SHORT,RYAM,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,78.0,70-79,LIMIT,10.0,11.11,9.0,0.9,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"push into reject zone, fail/reject, then stock trade only"
5c5dd16f37bdfefb,2026-06-18,OPTIONS_ROUNDTRIP_SHORT,TRVI,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,82.0,80-89,LIMIT,17.01,18.18,16.0,0.86,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,OPEN_LOSS,-0.38,-0.34,-0.38,-0.38,2026-06-18T16:58:00,,17.45,"push into reject zone, fail/reject, then stock trade only"
373285195ad0b276,2026-06-18,OPTIONS_ROUNDTRIP_SHORT,XP,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,78.0,70-79,LIMIT,15.51,16.16,15.0,0.78,,,,,,2026-06-18T16:15:50,2026-06-18T16:15:50,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"push into reject zone, fail/reject, then stock trade only"
0c7e5b8daec3c364,2026-06-18,STATE_LOOKUP,ADTX,LONG,BULL_BOUNCE_PENDING,CONVICTION,82.6,80-89,STOP,0.01,0.01,0.01,,,,,,,2026-06-18T04:50:32,2026-06-18T04:50:32,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,"BUY-STOP @ $0.01 (above today's high $0.01). Stop $0.01 (1.5xATR). Score 83, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
341bc48549916d86,2026-06-18,STATE_LOOKUP,AGI,LONG,BULL_BOUNCE_PENDING,CONVICTION,73.1,70-79,LIMIT,36.78,35.02,39.67,1.64,,,,,,2026-06-18T04:48:43,2026-06-18T04:48:43,True,,STOPPED,-1.0,0.19,-1.01,-0.9,2026-06-18T10:47:00,2026-06-18T17:25:00,35.2,LIMIT BUY @ $36.78 (2% pullback cap; anchor at $36.27 too far). Stop $35.02. Anchor: daily 213tk.
6faf2a31a2cfb79f,2026-06-18,STATE_LOOKUP,AGI,LONG,BULL_BOUNCE,CONVICTION,74.0,70-79,LIMIT,37.85,35.82,41.65,1.87,,,,,,2026-06-18T05:00:28,2026-06-18T05:00:28,True,,STOPPED,-1.0,0.28,-1.4,-1.31,2026-06-18T07:01:00,2026-06-18T12:49:00,35.2,"Channel: 15m ASC, rails $37.91-$38.68"
96926e509109d11b,2026-06-18,STATE_LOOKUP,AHMA,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,81.6,80-89,LIMIT,2.48,2.35,2.75,2.08,,,,,,2026-06-18T07:01:07,2026-06-18T07:01:07,True,,TARGET_HIT,2.08,3.77,-2.01,-1.46,2026-06-18T07:03:00,2026-06-18T09:33:00,2.29,"Channel: 15m ASC, rails $2.36-$2.74. Recent low $2.42 → now $2.48 (+2.5%)"
3da6b57fe5a4437d,2026-06-18,STATE_LOOKUP,ALM,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,75.7,70-79,LIMIT,18.73,17.59,20.64,1.68,,,,,,2026-06-18T04:48:43,2026-06-18T04:48:43,True,,OPEN_LOSS,-0.02,0.2,-0.8,-0.02,2026-06-18T04:57:00,,18.71,"Channel: 15m ASC, rails $18.55-$18.85. Recent low $18.20 → now $18.73 (+2.9%)"
89148481d8ed5cce,2026-06-18,STATE_LOOKUP,AMTM,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,73.0,70-79,LIMIT,21.9,21.22,23.47,2.31,,,,,,2026-06-18T04:48:51,2026-06-18T04:48:51,True,,STOPPED,-1.0,-0.05,-1.34,-0.05,2026-06-18T05:56:00,2026-06-18T09:32:00,21.8691,"Channel: 1h ASC, rails $22.00-$22.50. Recent low $21.38 → now $21.90 (+2.4%)"
62a2e06143943042,2026-06-18,STATE_LOOKUP,ARIS,LONG,BULL_BOUNCE_PENDING,CONVICTION,85.5,80-89,STOP,18.21,16.51,19.12,0.54,,,,,,2026-06-18T04:49:09,2026-06-18T04:49:09,True,,NO_FILL,0.0,0.0,0.0,,,,16.62,"BUY-STOP @ $18.21 (above today's high $18.19). Stop $16.51 (1.5xATR). Score 86, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
9c31220687381de8,2026-06-18,STATE_LOOKUP,ARX,LONG,BULL_BOUNCE_PENDING,CONVICTION,79.8,70-79,LIMIT,12.86,12.09,14.97,2.74,,,,,,2026-06-18T04:47:54,2026-06-18T04:47:54,True,,OPEN_WIN,0.17,0.44,-0.59,0.17,2026-06-18T09:33:00,,12.99,LIMIT BUY @ $12.86 (2% pullback cap; anchor at $12.35 too far). Stop $12.09. Anchor: daily 34tk.
f8ecadf31c0e4eeb,2026-06-18,STATE_LOOKUP,AU,LONG,BULL_BOUNCE_PENDING,CONVICTION,74.0,70-79,LIMIT,89.74,85.87,95.91,1.59,,,,,,2026-06-18T04:48:17,2026-06-18T04:48:17,True,,OPEN_WIN,0.29,1.06,-0.29,0.29,2026-06-18T06:41:00,,90.88,LIMIT BUY @ $89.74 (2% pullback cap; anchor at $88.61 too far). Stop $85.87. Anchor: weekly 463tk.
b759cd9fc53d8640,2026-06-18,STATE_LOOKUP,CAST,LONG,BULL_BOUNCE_PENDING,CONVICTION,90.3,90+,MARKET,8.04,7.12,8.44,0.43,,,,,,2026-06-18T04:50:26,2026-06-18T04:50:26,True,,TARGET_HIT,0.43,8.87,-0.97,-0.86,2026-06-18T04:51:00,2026-06-18T04:51:00,7.2499,MARKET BUY @ ~$11.18 (CONVICTION score 90). Stop $10.3. Anchor: 1m 4tk @ $10.64.
655a11457c37e1f1,2026-06-18,STATE_LOOKUP,CAST,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,83.0,80-89,LIMIT,8.57,1.54,9.0,0.06,,,,,,2026-06-18T11:36:47,2026-06-18T11:36:47,True,,TARGET_HIT,0.06,0.27,-0.2,-0.19,2026-06-18T11:37:00,2026-06-18T13:49:00,7.2499,"Channel: 15m ASC, rails $5.93-$9.14. Recent low $8.33 → now $8.57 (+2.9%)"
f1bdce07d78d66b3,2026-06-18,STATE_LOOKUP,CMND,LONG,CHANNEL_GAP_BREAKOUT_LONG,CONVICTION,80.0,80-89,LIMIT,3.16,3.07,3.51,3.89,,,,,,2026-06-18T09:49:20,2026-06-18T09:49:20,True,,STOPPED,-1.0,3.11,-2.44,-1.11,2026-06-18T09:55:00,2026-06-18T11:27:00,3.06,"CHANNEL-GAP BREAKOUT: ASC 5m channel projecting into daily gap floor @ $2.91 (~-0d). Long $3.16, target $3.51."
cfd91d8dd2001a90,2026-06-18,STATE_LOOKUP,CMTL,LONG,BULL_BOUNCE_PENDING,CONVICTION,73.0,70-79,STOP,3.0,2.52,3.15,0.31,,,,,,2026-06-18T04:50:16,2026-06-18T04:50:16,True,,NO_FILL,0.0,0.0,0.0,,,,2.387,"BUY-STOP @ $3.00 (above today's high $3.00). Stop $2.52 (1.5xATR). Score 73, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
e395664e7c1ae339,2026-06-18,STATE_LOOKUP,CRE,LONG,BULL_BOUNCE_PENDING,CONVICTION,97.7,90+,MARKET,4.41,3.73,4.63,0.32,,,,,,2026-06-18T04:49:30,2026-06-18T04:49:30,True,,STOPPED,-1.0,-0.37,-1.35,-0.9,2026-06-18T04:50:00,2026-06-18T05:58:00,3.8,MARKET BUY @ ~$3.76 (CONVICTION score 98). Stop $3.57. Anchor: daily 13tk @ $3.21.
88c8b15d09931018,2026-06-18,STATE_LOOKUP,CRVO,LONG,BULL_BOUNCE_PENDING,CONVICTION,80.0,80-89,STOP,4.14,3.19,4.35,0.22,,,,,,2026-06-18T04:49:28,2026-06-18T04:49:28,True,,TARGET_HIT,0.22,3.86,-0.32,-0.23,2026-06-18T07:03:00,2026-06-18T07:03:00,3.92,MARKET BUY @ ~$3.72 (CONVICTION score 90). Stop $3.53. Anchor: daily 84tk @ $2.92.
5cecd66ac6941439,2026-06-18,STATE_LOOKUP,CTM,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,80.4,80-89,LIMIT,0.82,0.76,0.86,0.67,,,,,,2026-06-18T09:48:57,2026-06-18T09:48:57,True,,OPEN_LOSS,-0.5,0.5,-0.58,-0.5,2026-06-18T09:49:00,,0.79,"Channel: 15m ASC, rails $0.72-$0.98. Recent low $0.79 → now $0.82 (+3.9%)"
ec727215a9c20a20,2026-06-18,STATE_LOOKUP,CVNA,LONG,BULL_BOUNCE_PENDING,CONVICTION,86.0,80-89,LIMIT,62.62,53.34,65.75,0.34,,,,,,2026-06-18T04:49:20,2026-06-18T04:49:20,True,,NO_FILL,0.0,0.0,0.0,,,,66.95,LIMIT BUY @ $62.62 (2% pullback cap; anchor at $54.66 too far). Stop $53.34. Anchor: weekly 208tk.
acfd8f768d5e1873,2026-06-18,STATE_LOOKUP,DGXX,LONG,BULL_BOUNCE,CONVICTION,76.9,70-79,LIMIT,6.77,5.99,7.0,0.29,,,,,,2026-06-18T04:50:58,2026-06-18T04:50:58,True,,OPEN_LOSS,-0.05,0.27,-0.54,-0.05,2026-06-18T04:53:00,,6.73,"Channel: 15m ASC, rails $6.77-$7.00"
2d1065851d051ad6,2026-06-18,STATE_LOOKUP,EGO,LONG,BULL_BOUNCE_PENDING,CONVICTION,73.4,70-79,STOP,36.4,33.74,38.22,0.68,,,,,,2026-06-18T04:48:21,2026-06-18T04:48:21,True,,NO_FILL,0.0,0.0,0.0,,,,32.8,MARKET BUY @ ~$33.76 (CONVICTION score 98). Stop $30.51. Anchor: weekly 185tk @ $31.58.
0a3207ac4fc9b21c,2026-06-18,STATE_LOOKUP,ERO,SHORT,BEAR_REJECTION_PENDING,CONVICTION,72.3,70-79,LIMIT,30.84,33.56,25.8,1.85,,,,,,2026-06-18T04:49:09,2026-06-18T04:49:09,True,,OPEN_WIN,0.52,0.57,-0.22,0.52,2026-06-18T05:47:00,,29.43,LIMIT SHORT @ $30.84 (2% rally cap; anchor at $31.09 too far). Stop $33.56. Anchor: daily 230tk bear.
dcf972d7635d9172,2026-06-18,STATE_LOOKUP,ERO,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,87.2,80-89,LIMIT,31.44,29.24,35.65,1.91,,,,,,2026-06-18T05:51:53,2026-06-18T05:51:53,True,,OPEN_LOSS,-0.91,-0.23,-0.97,-0.91,2026-06-18T07:00:00,,29.43,"Channel: 15m ASC, rails $30.00-$31.19. Recent low $30.36 → now $31.44 (+3.6%)"
