ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
MNTS,LONG,CONVICTION,93.0,BULL_BOUNCE_PENDING,15.03,14.28,16.5,17.05,133,1.96,14.079999923706055,16.959999084472656,14.020000457763672,5046100.0,-6.32,STOPPED,-1.0,FAVORABLE,MARKET,5,MINOR,2026-07-01_1307,2026-06-02
PD,LONG,CONVICTION,92.6,BULL_BOUNCE_PENDING,9.99,9.49,11.38,,200,2.78,10.140000343322754,10.3100004196167,9.805000305175781,2828400.0,1.5,CLOSED,0.3,FAVORABLE,MARKET,5,MINOR,2026-07-01_1307,2026-06-02
GTLB,LONG,CONVICTION,92.1,BULL_BOUNCE_PENDING,32.96,30.84,37.23,,47,2.01,31.81999969482422,33.64500045776367,31.371000289916992,25985500.0,-3.46,CLOSED_LOSS,-0.54,FAVORABLE,MARKET,5,COMPRESSION,2026-07-01_1307,2026-06-02
IOT,LONG,CONVICTION,91.0,BULL_BOUNCE_PENDING,37.16,34.82,42.05,,42,2.09,37.36000061035156,37.68000030517578,36.59000015258789,10725500.0,0.54,CLOSED,0.09,FAVORABLE,MARKET,5,MINOR,2026-07-01_1307,2026-06-02
TEAM,LONG,CONVICTION,90.2,BULL_BOUNCE_PENDING,105.06,99.81,115.46,119.61,19,1.98,109.0999984741211,109.61499786376953,103.0,7037100.0,3.85,CLOSED,0.77,FAVORABLE,MARKET,5,COMPRESSION,2026-07-01_1307,2026-06-02
PCOR,LONG,CONVICTION,90.1,BULL_BOUNCE_PENDING,52.06,49.24,54.66,,35,0.92,52.70000076293945,54.220001220703125,51.70000076293945,2786300.0,1.23,CLOSED,0.23,FAVORABLE,MARKET,5,CONVICTION,2026-07-01_1307,2026-06-02
GRRR,LONG,CONVICTION,90.1,BULL_BOUNCE_PENDING,21.72,20.96,24.38,24.38,131,3.49,21.780000686645508,23.489999771118164,20.959999084472656,5649500.0,0.28,STOPPED,-1.0,FAVORABLE,MARKET,3,MINOR,2026-07-01_1307,2026-06-02
FTRE,LONG,CONVICTION,89.5,BULL_BOUNCE_PENDING,15.71,14.53,16.5,,84,0.66,15.359999656677246,15.699999809265137,15.0,1372400.0,-1.73,CLOSED_LOSS,-0.3,FAVORABLE,STOP,5,COMPRESSION,2026-07-01_1307,2026-06-02
INTC,LONG,CONVICTION,88.9,BULL_BOUNCE_PENDING,106.34,97.25,124.36,,11,1.98,107.93000030517578,109.0,104.16999816894531,106336200.0,-0.53,CLOSED,0.17,FAVORABLE,LIMIT,5,CONVICTION,2026-07-01_1307,2026-06-02
GPUS,LONG,CONVICTION,88.6,BULL_BOUNCE_PENDING,0.26,0.22,0.27,,2624,0.34,0.23000000417232513,0.25999999046325684,0.1899999976158142,299501700.0,2.36,STOPPED,-1.0,FAVORABLE,STOP,0,NONE,2026-07-01_1307,2026-06-02
ZETA,LONG,CONVICTION,88.5,BULL_BOUNCE_PENDING,25.98,23.81,27.28,,45,0.6,25.25,25.950000762939453,24.3799991607666,12989100.0,2.6,CLOSED_LOSS,-0.34,FAVORABLE,STOP,5,MINOR,2026-07-01_1307,2026-06-02
AMKR,LONG,CONVICTION,88.1,BULL_BOUNCE_PENDING,78.49,72.39,82.41,,16,0.64,74.73999786376953,78.41000366210938,73.19999694824219,6364200.0,-3.67,CLOSED_LOSS,-0.61,FAVORABLE,STOP,5,MINOR,2026-07-01_1307,2026-06-02
URG,LONG,CONVICTION,88.0,BULL_BOUNCE_PENDING,2.15,1.95,2.26,,490,0.53,2.0999999046325684,2.1500000953674316,1.7300000190734863,44409800.0,0.48,STOPPED,-1.0,FAVORABLE,STOP,0,NONE,2026-07-01_1307,2026-06-02
CRWD,LONG,CONVICTION,88.0,BULL_BOUNCE_PENDING,779.6,727.35,818.58,,1,0.75,768.9500122070312,778.8200073242188,745.3800048828125,4185300.0,2.05,CLOSED_LOSS,-0.2,FAVORABLE,STOP,5,MINOR,2026-07-01_1307,2026-06-02
NAMM,LONG,CONVICTION,88.0,BULL_BOUNCE_PENDING,2.7,2.38,2.84,,316,0.43,2.4200000762939453,2.700000047683716,2.069999933242798,7857100.0,2.54,STOPPED,-1.0,FAVORABLE,STOP,2,MINOR,2026-07-01_1307,2026-06-02
NCNO,LONG,CONVICTION,87.5,BULL_BOUNCE_PENDING,16.89,15.45,17.73,,69,0.59,16.6299991607666,16.8700008392334,16.34000015258789,4841300.0,1.0,CLOSED_LOSS,-0.18,FAVORABLE,STOP,5,COMPRESSION,2026-07-01_1307,2026-06-02
AIFF,LONG,CONVICTION,86.5,BULL_BOUNCE_PENDING,1.75,1.69,1.87,2.04,1527,1.77,1.7799999713897705,1.8300000429153442,1.6799999475479126,3346600.0,-0.56,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-01_1307,2026-06-02
CELC,LONG,CONVICTION,86.5,BULL_BOUNCE_PENDING,100.09,91.91,105.09,,12,0.61,91.41999816894531,99.98999786376953,88.9800033569336,5688900.0,-3.38,STOPPED,-1.0,FAVORABLE,STOP,5,CONVICTION,2026-07-01_1307,2026-06-02
GMEX,LONG,CONVICTION,86.0,BULL_BOUNCE_PENDING,1.32,1.08,1.39,,424,0.28,1.2799999713897705,1.3200000524520874,1.100000023841858,21949513.0,3.23,CLOSED_LOSS,-0.17,FAVORABLE,STOP,4,COMPRESSION,2026-07-01_1307,2026-06-02
WDAY,LONG,CONVICTION,85.9,BULL_BOUNCE_PENDING,142.49,129.16,164.59,,7,1.66,148.8800048828125,152.00999450683594,143.85000610351562,5400800.0,2.4,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-01_1307,2026-06-02
LIF,LONG,CONVICTION,85.9,BULL_BOUNCE_PENDING,47.94,44.88,50.34,,32,0.78,47.0,47.88999938964844,45.560001373291016,875300.0,1.22,CLOSED_LOSS,-0.31,FAVORABLE,STOP,5,MINOR,2026-07-01_1307,2026-06-02
LAC,LONG,CONVICTION,85.5,BULL_BOUNCE_PENDING,6.37,5.83,6.69,,185,0.59,5.75,6.360000133514404,5.679999828338623,40868200.0,-4.23,STOPPED,-1.0,FAVORABLE,STOP,3,MINOR,2026-07-01_1307,2026-06-02
CXAI,LONG,CONVICTION,85.0,BULL_BOUNCE_PENDING,0.19,0.17,0.22,,6023,1.52,0.2029999941587448,0.2029999941587448,0.18199999630451202,15034600.0,4.42,CLOSED,0.65,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-01_1307,2026-06-02
KVYO,SHORT,CONVICTION,85.0,BEAR_REJECTION_PENDING,17.13,22.36,16.27,,19,0.16,16.950000762939453,17.799999237060547,16.600000381469727,8727000.0,0.95,CLOSED,0.03,FAVORABLE,LIMIT,5,CONVICTION,2026-07-01_1307,2026-06-02
PTRN,LONG,CONVICTION,85.0,BULL_BOUNCE_CONFIRMED,19.85,18.13,20.84,,58,0.58,20.450000762939453,20.56999969482422,19.0,2079000.0,3.02,CLOSED,0.35,FAVORABLE,LIMIT,2,MINOR,2026-07-01_1307,2026-06-02
UTI,LONG,CONVICTION,85.0,BULL_BOUNCE_PENDING,40.58,36.42,42.61,,24,0.49,41.65999984741211,42.0,40.040000915527344,953700.0,0.62,CLOSED,0.26,FAVORABLE,LIMIT,2,MINOR,2026-07-01_1307,2026-06-02
FLY,SHORT,CONVICTION,85.0,BEAR_REJECTION_PENDING,44.96,46.73,40.49,39.64,56,2.52,43.369998931884766,46.439998626708984,43.029998779296875,6220000.0,-2.56,CLOSED,0.9,FAVORABLE,LIMIT,5,CONVICTION,2026-07-01_1307,2026-06-02
FULC,SHORT,CONVICTION,85.0,BEAR_REJECTION_PENDING,3.0,6.45,2.85,,29,0.04,3.140000104904175,3.259999990463257,2.8299999237060547,32803600.0,6.62,TARGET_HIT,1.5,FAVORABLE,LIMIT,4,CONVICTION,2026-07-01_1307,2026-06-02
AAOI,LONG,CONVICTION,84.7,BULL_BOUNCE_PENDING,205.98,184.74,216.28,,4,0.48,202.3699951171875,205.77000427246094,188.1999969482422,12724300.0,2.18,CLOSED_LOSS,-0.17,FAVORABLE,STOP,0,NONE,2026-07-01_1307,2026-06-02
FUTU,LONG,CONVICTION,84.7,BULL_BOUNCE_PENDING,99.99,89.31,104.99,,9,0.47,101.97000122070312,103.88999938964844,97.30000305175781,4073300.0,-0.06,CLOSED,0.19,FAVORABLE,LIMIT,5,CONVICTION,2026-07-01_1307,2026-06-02
GXAI,LONG,CONVICTION,84.6,BULL_BOUNCE_PENDING,2.17,1.98,2.28,,540,0.59,1.3600000143051147,2.1700000762939453,1.350000023841858,106220400.0,-27.47,STOPPED,-1.0,FAVORABLE,STOP,1,MINOR,2026-07-01_1307,2026-06-02
ABVX,SHORT,CONVICTION,84.5,BEAR_REJECTION_PENDING,74.78,130.34,71.04,,1,0.07,72.5,83.33999633789062,69.80999755859375,16115600.0,-1.12,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,CONVICTION,2026-07-01_1307,2026-06-02
RIOT,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,28.97,26.66,30.42,,43,0.63,27.31999969482422,28.940000534057617,26.954999923706055,17871500.0,-3.64,CLOSED_LOSS,-0.71,FAVORABLE,STOP,4,MINOR,2026-07-01_1307,2026-06-02
PANW,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,299.63,280.28,314.61,,5,0.77,297.17999267578125,299.3299865722656,287.2699890136719,20783700.0,1.81,CLOSED_LOSS,-0.13,FAVORABLE,STOP,5,MINOR,2026-07-01_1307,2026-06-02
NET,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,266.11,258.2,279.42,,12,1.68,272.6600036621094,274.6300048828125,262.5329895019531,4887100.0,0.41,CLOSED,0.83,FAVORABLE,LIMIT,3,MINOR,2026-07-01_1307,2026-06-02
NTSK,LONG,CONVICTION,83.7,BULL_BOUNCE,12.46,11.75,14.03,,142,2.24,12.09000015258789,12.899999618530273,12.0600004196167,7798700.0,-2.93,CLOSED_LOSS,-0.52,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-01_1307,2026-06-02
TRIP,LONG,CONVICTION,83.0,BULL_BOUNCE_PENDING,12.35,11.55,12.97,,124,0.77,11.9399995803833,12.34000015258789,11.779999732971191,4868700.0,0.13,CLOSED_LOSS,-0.51,FAVORABLE,STOP,5,COMPRESSION,2026-07-01_1307,2026-06-02
AMPL,LONG,CONVICTION,83.0,BULL_BOUNCE_PENDING,8.71,8.03,9.15,,147,0.64,8.34000015258789,8.704999923706055,8.154999732971191,3659700.0,-0.18,CLOSED_LOSS,-0.54,FAVORABLE,STOP,5,COMPRESSION,2026-07-01_1307,2026-06-02
MX,LONG,CONVICTION,82.9,BULL_BOUNCE_PENDING,9.06,8.04,9.51,,98,0.44,8.34000015258789,9.779999732971191,8.180000305175781,7836200.0,-9.74,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-01_1307,2026-06-02
BZH,LONG,CONVICTION,82.4,BULL_BOUNCE_CONFIRMED,26.64,25.26,30.57,,72,2.85,26.489999771118164,26.81999969482422,25.709999084472656,407800.0,-0.56,CLOSED_LOSS,-0.11,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-01_1307,2026-06-02
SPCE,LONG,CONVICTION,82.2,BULL_BOUNCE_PENDING,6.77,5.39,7.11,,72,0.25,4.590000152587891,6.760000228881836,4.510000228881836,129510100.0,-1.4,STOPPED,-1.0,FAVORABLE,STOP,5,MINOR,2026-07-01_1307,2026-06-02
RZLT,LONG,CONVICTION,82.1,BULL_BOUNCE_PENDING,4.26,3.87,4.47,,259,0.55,4.0,4.269999980926514,3.5799999237060547,6754200.0,0.88,STOPPED,-1.0,FAVORABLE,STOP,2,MINOR,2026-07-01_1307,2026-06-02
LEU,LONG,CONVICTION,81.7,BULL_BOUNCE_CONFIRMED,204.5,192.13,214.72,,8,0.83,199.1300048828125,204.8000030517578,186.33999633789062,1450900.0,-2.62,STOPPED,-1.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-01_1307,2026-06-02
LPTH,LONG,CONVICTION,81.7,BULL_BOUNCE_PENDING,15.39,13.99,18.05,,71,1.91,16.079999923706055,16.200000762939453,14.670000076293945,6385200.0,2.42,CLOSED,0.49,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-01_1307,2026-06-02
OPEN,LONG,CONVICTION,81.0,CHANNEL_GAP_BREAKOUT_LONG,5.57,5.39,6.3,5.97,564,4.18,5.409999847412109,5.639999866485596,5.130000114440918,57310700.0,-2.79,STOPPED,-1.0,FAVORABLE,LIMIT,4,COMPRESSION,2026-07-01_1307,2026-06-02
NRGV,LONG,CONVICTION,80.9,BULL_BOUNCE_PENDING,5.77,5.32,6.06,,223,0.65,5.860000133514404,5.880000114440918,5.303999900817871,5002200.0,3.9,STOPPED,-1.0,FAVORABLE,STOP,5,COMPRESSION,2026-07-01_1307,2026-06-02
MP,LONG,CONVICTION,80.6,BULL_BOUNCE_CONFIRMED,72.1,61.43,75.7,,9,0.34,72.23999786376953,73.5199966430664,69.51000213623047,6669200.0,0.19,CLOSED,0.01,FAVORABLE,LIMIT,5,CONVICTION,2026-07-01_1307,2026-06-02
LGIH,LONG,CONVICTION,80.6,BULL_BOUNCE_PENDING,48.72,47.57,55.9,53.08,87,6.28,49.81999969482422,50.31999969482422,47.4900016784668,643800.0,0.22,STOPPED,-1.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-01_1307,2026-06-02
DEVS,LONG,CONVICTION,80.4,BULL_BOUNCE_PENDING,0.49,0.41,0.52,,1220,0.3,0.6017000079154968,0.7071999907493591,0.3418999910354614,146302931.0,19.34,STOPPED,-1.0,FAVORABLE,LIMIT,1,MINOR,2026-07-01_1307,2026-06-02
ESTC,LONG,CONVICTION,80.4,BULL_BOUNCE_PENDING,65.56,64.38,71.32,72.56,84,4.86,67.58999633789062,67.80000305175781,64.02999877929688,2599700.0,1.03,STOPPED,-1.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-01_1307,2026-06-02
CEVA,LONG,CONVICTION,80.1,CHANNEL_GAP_BREAKOUT_LONG,49.1,47.46,51.56,,60,1.49,49.61000061035156,49.63999938964844,45.43000030517578,1805900.0,1.04,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-07-01_1307,2026-06-02
VSA,LONG,CONVICTION,80.0,BULL_BOUNCE_PENDING,7.72,6.63,8.11,,91,0.35,4.630000114440918,7.710000038146973,4.0,13246000.0,-9.75,STOPPED,-1.0,FAVORABLE,STOP,0,NONE,2026-07-01_1307,2026-06-02
SOFI,LONG,CONVICTION,80.0,BULL_BOUNCE_PENDING,18.25,16.9,19.16,,73,0.67,17.739999771118164,18.229999542236328,17.459999084472656,77220100.0,-0.95,CLOSED_LOSS,-0.38,FAVORABLE,STOP,5,COMPRESSION,2026-07-01_1307,2026-06-02
SPPL,LONG,CONVICTION,79.8,BULL_BOUNCE_PENDING,3.97,3.57,4.17,,251,0.5,3.9000000953674316,3.9700000286102295,3.549999952316284,8019600.0,7.74,STOPPED,-1.0,FAVORABLE,STOP,0,NONE,2026-07-01_1307,2026-06-02
HCC,LONG,CONVICTION,79.3,BULL_BOUNCE_PENDING,106.45,94.07,111.77,,8,0.43,110.27999877929688,110.38999938964844,105.7699966430664,1793000.0,1.53,CLOSED,0.31,FAVORABLE,LIMIT,0,NONE,2026-07-01_1307,2026-06-02
PENG,LONG,CONVICTION,79.1,BULL_BOUNCE_PENDING,69.45,66.08,72.92,,29,1.03,70.6500015258789,73.23999786376953,60.22999954223633,4876000.0,-0.3,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-01_1307,2026-06-02
TMHC,LONG,CONVICTION,79.0,BULL_BOUNCE_PENDING,71.72,68.15,75.31,,28,1.01,71.5,71.6500015258789,71.43000030517578,13851700.0,-0.01,CLOSED_LOSS,-0.06,FAVORABLE,STOP,5,MINOR,2026-07-01_1307,2026-06-02
SPSC,LONG,CONVICTION,78.8,BULL_BOUNCE_PENDING,58.5,54.63,65.59,,25,1.83,57.79999923706055,58.45000076293945,56.540000915527344,1017900.0,0.64,CLOSED_LOSS,-0.18,FAVORABLE,STOP,5,COMPRESSION,2026-07-01_1307,2026-06-02
INTA,LONG,CONVICTION,78.7,BULL_BOUNCE_PENDING,24.24,22.89,27.33,,74,2.31,25.079999923706055,25.34000015258789,24.190000534057617,1879900.0,1.42,CLOSED,0.62,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-01_1307,2026-06-02
DXYZ,LONG,CONVICTION,78.5,BULL_BOUNCE_PENDING,48.06,38.95,50.46,,10,0.26,47.22999954223633,52.0,47.0,4218800.0,-3.69,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-01_1307,2026-06-02
ENR,LONG,CONVICTION,78.3,BULL_BOUNCE_PENDING,17.77,17.16,19.4,,164,2.67,18.309999465942383,18.420000076293945,17.8799991607666,1582400.0,0.96,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-01_1307,2026-06-02
WEAV,LONG,CONVICTION,78.2,BULL_BOUNCE_PENDING,6.39,5.87,6.71,,191,0.61,6.03000020980835,6.380000114440918,5.994999885559082,1129400.0,-1.07,CLOSED_LOSS,-0.69,FAVORABLE,STOP,5,MINOR,2026-07-01_1307,2026-06-02
SBFM,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,2.92,2.3,3.07,,160,0.23,2.5999999046325684,3.049999952316284,2.4549999237060547,13312200.0,2.97,CLOSED_LOSS,-0.52,FAVORABLE,STOP,5,COMPRESSION,2026-07-01_1307,2026-06-02
TEM,LONG,CONVICTION,77.6,BULL_BOUNCE_PENDING,48.99,45.75,55.2,,30,1.92,49.619998931884766,52.0,49.439998626708984,6391000.0,-0.74,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-01_1307,2026-06-02
OUST,LONG,CONVICTION,77.5,BULL_BOUNCE_PENDING,48.06,44.37,50.47,,27,0.65,46.029998779296875,49.38999938964844,43.77000045776367,3886700.0,-6.15,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-07-01_1307,2026-06-02
CSIQ,LONG,CONVICTION,77.2,BULL_BOUNCE_PENDING,19.41,17.86,20.38,,64,0.62,20.56999969482422,21.1200008392334,18.1200008392334,4574900.0,3.84,TARGET_HIT,1.5,FAVORABLE,LIMIT,0,NONE,2026-07-01_1307,2026-06-02
XNDU,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,16.63,15.03,19.2,,62,1.6,16.93000030517578,17.420000076293945,15.760000228881836,3652800.0,-0.24,CLOSED,0.19,FAVORABLE,LIMIT,5,MINOR,2026-07-01_1307,2026-06-02
TGHL,LONG,CONVICTION,76.8,BULL_BOUNCE_PENDING,1.18,0.84,1.24,,295,0.17,0.8989999890327454,1.1799999475479126,0.7300000190734863,5998500.0,-0.22,STOPPED,-1.0,FAVORABLE,STOP,4,COMPRESSION,2026-07-01_1307,2026-06-02
TENB,LONG,CONVICTION,76.6,BULL_BOUNCE_PENDING,28.7,28.09,30.13,,163,2.35,30.899999618530273,30.93000030517578,27.709999084472656,4736100.0,5.51,STOPPED,-1.0,FAVORABLE,LIMIT,2,MINOR,2026-07-01_1307,2026-06-02
ASAN,LONG,CONVICTION,76.5,BULL_BOUNCE_PENDING,8.61,7.71,9.04,,111,0.48,8.680000305175781,8.6899995803833,8.1899995803833,8242000.0,2.84,CLOSED,0.08,FAVORABLE,STOP,5,MINOR,2026-07-01_1307,2026-06-02
DDOG,LONG,CONVICTION,76.3,BULL_BOUNCE_PENDING,275.25,257.63,289.01,,5,0.78,269.1300048828125,274.9800109863281,260.3699951171875,9011200.0,0.46,CLOSED_LOSS,-0.35,FAVORABLE,STOP,5,VACUUM,2026-07-01_1307,2026-06-02
ASTC,LONG,CONVICTION,76.3,BULL_BOUNCE_PENDING,40.68,33.36,42.71,,13,0.28,45.5,59.0,28.290000915527344,12699600.0,9.61,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-01_1307,2026-06-02
NEXA,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,16.27,15.06,17.08,,82,0.67,15.65999984741211,16.25,15.359999656677246,1256800.0,-1.11,CLOSED_LOSS,-0.5,FAVORABLE,STOP,5,COMPRESSION,2026-07-01_1307,2026-06-02
S,LONG,CONVICTION,75.8,BULL_BOUNCE_PENDING,16.8,16.47,17.95,17.62,300,3.46,17.350000381469727,17.729999542236328,17.010000228881836,9812900.0,1.46,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-01_1307,2026-06-02
IRON,LONG,CONVICTION,75.6,BULL_BOUNCE_CONFIRMED,68.58,60.48,72.01,,12,0.42,68.0,71.0999984741211,67.7300033569336,415500.0,-0.85,CLOSED_LOSS,-0.07,FAVORABLE,LIMIT,5,MINOR,2026-07-01_1307,2026-06-02
PGY,LONG,CONVICTION,75.3,BULL_BOUNCE_PENDING,15.39,14.08,16.16,,76,0.59,15.289999961853027,15.369999885559082,14.800000190734863,4996400.0,2.94,CLOSED_LOSS,-0.08,FAVORABLE,STOP,5,COMPRESSION,2026-07-01_1307,2026-06-02
