pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
b3d8ef4deaa84bf4,2026-07-16,MUSTARD_RELOAD,DDOG,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,262.38,258.6969,265.1423,0.75,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.538,0.538,2026-07-16T14:45,2026-07-16T14:45,True,,OPEN_LOSS,-0.32,0.22,-0.37,-0.32,2026-07-16T14:45:00,,261.2,Mustard reload shelf retest/reclaim candidate.
f7796507065d3779,2026-07-16,MUSTARD_RELOAD,DYN,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,22.605,21.6315,22.8763,0.28,AVOID_LONG,CONTINUATION_SHORT,BELOW_ORL,0.0,0.574,2026-07-16T14:45,2026-07-16T14:45,True,,TARGET_HIT,0.28,1.02,-0.21,0.15,2026-07-16T14:48:00,2026-07-16T18:46:00,22.75,Mustard reload shelf retest/reclaim candidate.
f864826356d8f208,2026-07-16,MUSTARD_RELOAD,FROG,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,87.14,84.6723,88.1857,0.42,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.01,2026-07-16T14:45,2026-07-16T14:45,True,,OPEN_LOSS,-0.5,0.06,-0.61,-0.5,2026-07-16T14:53:00,,85.9,Mustard reload shelf retest/reclaim candidate.
e2be7a2cb5b0a4fa,2026-07-16,MUSTARD_RELOAD,GH,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,157.76,148.5297,159.6531,0.21,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-16T14:45,2026-07-16T14:45,True,,OPEN_LOSS,-0.4,0.08,-0.63,-0.4,2026-07-16T14:47:00,,154.1,Mustard reload shelf retest/reclaim candidate.
7ce4b903245da5e1,2026-07-16,MUSTARD_RELOAD,GLUE,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,49.0,<60,LIMIT,22.8957,21.3557,23.1704,0.18,RELOAD_ZONE,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.102,0.157,2026-07-16T14:45,2026-07-16T14:45,True,,TARGET_HIT,0.18,0.59,-0.12,-0.06,2026-07-16T14:45:00,2026-07-16T15:53:00,22.8,Mustard reload shelf retest/reclaim candidate.
98d3e65231f02b6d,2026-07-16,MUSTARD_RELOAD,IOVA,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,25.0,<60,LIMIT,4.815,3.8983,4.8728,0.06,AVOID_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.129,0.129,2026-07-16T14:45,2026-07-16T14:45,True,,OPEN_LOSS,-0.16,0.03,-0.23,-0.16,2026-07-16T14:47:00,,4.67,Mustard reload shelf retest/reclaim candidate.
cefd49a2ea619c0d,2026-07-16,MUSTARD_RELOAD,NET,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,11.0,<60,LIMIT,274.8698,270.2106,278.1683,0.71,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.438,0.362,2026-07-16T14:45,2026-07-16T14:45,True,,OPEN_LOSS,-0.88,-0.08,-0.96,-0.88,2026-07-16T14:45:00,,270.7506,Mustard reload shelf retest/reclaim candidate.
5a6538a028b13b1b,2026-07-16,MUSTARD_RELOAD,NTRA,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,271.91,267.3,275.1729,0.71,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.18,2026-07-16T14:45,2026-07-16T14:45,True,,OPEN_LOSS,-0.27,0.16,-0.81,-0.27,2026-07-16T14:47:00,,270.65,Mustard reload shelf retest/reclaim candidate.
763f39005a02b05e,2026-07-16,MUSTARD_RELOAD,OKTA,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,149.46,140.0058,150.444,0.1,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-16T14:45,2026-07-16T14:45,True,,OPEN_LOSS,-0.36,0.03,-0.37,-0.36,2026-07-16T14:52:00,,146.1,Mustard reload shelf retest/reclaim candidate.
e77c804e6f2e2d82,2026-07-16,MUSTARD_RELOAD,PARR,LONG,WAIT_FOR_GREEN_VOLUME_RECLAIM,WAIT_FOR_GREEN_VOLUME_RECLAIM,1.0,<60,LIMIT,73.41,70.2108,74.2909,0.28,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.492,0.484,2026-07-16T14:45,2026-07-16T14:45,True,,TARGET_HIT,0.28,0.5,-0.07,0.2,2026-07-16T14:52:00,2026-07-16T16:38:00,74.05,Mustard reload shelf retest/reclaim candidate.
99d96327db12c4f3,2026-07-16,MUSTARD_RELOAD,PBF,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,49.0,<60,LIMIT,60.7112,48.3146,61.4397,0.06,AVOID_LONG_CHASE,NEUTRAL,OR_TOP_THIRD,0.823,0.823,2026-07-16T14:45,2026-07-16T14:45,True,,OPEN_WIN,0.02,0.05,-0.03,0.02,2026-07-16T14:47:00,,61.0,Mustard reload shelf retest/reclaim candidate.
b5e71b1ae6fc1f61,2026-07-16,MUSTARD_RELOAD,PD,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,27.0,<60,LIMIT,10.8166,10.5039,10.9464,0.42,RELOAD_ZONE,AVOID_SHORT,OR_BOTTOM_THIRD,0.274,0.274,2026-07-16T14:45,2026-07-16T14:45,True,,OPEN_LOSS,-0.66,-0.28,-0.66,-0.66,2026-07-16T14:45:00,,10.61,Mustard reload shelf retest/reclaim candidate.
18176beff0831a5c,2026-07-16,MUSTARD_RELOAD,PHVS,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,33.4067,32.8729,33.807,0.75,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.223,2026-07-16T14:45,2026-07-16T14:45,True,,TARGET_HIT,0.75,0.76,-0.34,0.47,2026-07-16T14:45:00,2026-07-16T15:59:00,33.66,Mustard reload shelf retest/reclaim candidate.
bb57e57a44d972c9,2026-07-16,MUSTARD_RELOAD,PRM,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,48.0,<60,LIMIT,34.6,33.4818,35.0152,0.37,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.966,2026-07-16T14:45,2026-07-16T14:45,True,,OPEN_WIN,0.22,0.28,-0.1,0.22,2026-07-16T14:45:00,,34.85,Mustard reload shelf retest/reclaim candidate.
152ec5cc84b148f0,2026-07-16,MUSTARD_RELOAD,PSNL,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,37.0,<60,LIMIT,14.9398,13.9689,14.9326,,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-07-16T14:45,2026-07-16T14:45,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,Mustard reload shelf retest/reclaim candidate.
607f5bc8c51cbc3a,2026-07-16,MUSTARD_RELOAD,PTRN,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,33.0,<60,LIMIT,29.0079,28.4031,29.356,0.58,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.006,2026-07-16T14:45,2026-07-16T14:45,True,,OPEN_LOSS,-0.84,-0.08,-0.84,-0.84,2026-07-16T14:45:00,,28.5,Mustard reload shelf retest/reclaim candidate.
e50a7d4dd160e98b,2026-07-16,MUSTARD_RELOAD,RLAY,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,19.5039,19.0476,19.738,0.51,AVOID_LONG,CONTINUATION_SHORT,BELOW_ORL,0.0,0.344,2026-07-16T14:45,2026-07-16T14:45,True,,STOPPED,-1.0,0.3,-1.43,-0.45,2026-07-16T14:52:00,2026-07-16T15:09:00,19.3,Mustard reload shelf retest/reclaim candidate.
8da1bd47ece26342,2026-07-16,MUSTARD_RELOAD,RZLT,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,4.34,3.96,4.3921,0.14,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-16T14:45,2026-07-16T14:45,True,,TARGET_HIT,0.14,0.2,-0.09,-0.09,2026-07-16T14:47:00,2026-07-16T15:48:00,4.3074,Mustard reload shelf retest/reclaim candidate.
4cd852a270964b14,2026-07-16,MUSTARD_RELOAD,SNDX,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,22.96,22.2775,23.2355,0.4,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.069,2026-07-16T14:45,2026-07-16T14:45,True,,OPEN_LOSS,-0.25,0.12,-0.42,-0.25,2026-07-16T14:47:00,,22.79,Mustard reload shelf retest/reclaim candidate.
fd0de2392656bcc9,2026-07-16,MUSTARD_RELOAD,SRPT,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,27.0,<60,LIMIT,17.5751,16.8498,17.786,0.29,RELOAD_ZONE,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.043,0.05,2026-07-16T14:45,2026-07-16T14:45,True,,OPEN_LOSS,-0.45,-0.01,-0.57,-0.45,2026-07-16T14:45:00,,17.25,Mustard reload shelf retest/reclaim candidate.
c700757e88a2f9c8,2026-07-16,MUSTARD_RELOAD,STGW,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,42.0,<60,LIMIT,7.7154,7.5042,7.808,0.44,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-16T14:45,2026-07-16T14:45,True,,STOPPED,-1.0,0.14,-1.02,-1.02,2026-07-16T14:45:00,2026-07-16T16:20:00,7.5,Mustard reload shelf retest/reclaim candidate.
2903b1e8f530ad4c,2026-07-16,MUSTARD_RELOAD,SYRE,LONG,MUSTARD_RUNNER_LONG,MUSTARD_RUNNER_LONG,49.0,<60,LIMIT,95.18,94.3262,95.8204,0.75,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.093,2026-07-16T14:45,2026-07-16T14:45,True,,STOPPED,-1.0,0.73,-1.62,-1.03,2026-07-16T14:47:00,2026-07-16T15:49:00,94.3,Mustard reload shelf retest/reclaim candidate.
a326c0aaf23496ca,2026-07-16,MUSTARD_RELOAD,TBLA,LONG,WAIT_FOR_GREEN_VOLUME_RECLAIM,WAIT_FOR_GREEN_VOLUME_RECLAIM,35.0,<60,LIMIT,5.4891,5.346,5.555,0.46,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-16T14:45,2026-07-16T14:45,True,,OPEN_LOSS,-0.57,0.08,-0.62,-0.57,2026-07-16T14:45:00,,5.4069,Mustard reload shelf retest/reclaim candidate.
06a0019f3f7902ce,2026-07-16,MUSTARD_RELOAD,TENB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,29.0,<60,LIMIT,40.0199,39.1862,40.5001,0.58,NEUTRAL,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.016,0.016,2026-07-16T14:45,2026-07-16T14:45,True,,STOPPED,-1.0,0.53,-1.97,-1.22,2026-07-16T14:45:00,2026-07-16T18:41:00,39.0,Mustard reload shelf retest/reclaim candidate.
591635244f53a795,2026-07-16,MUSTARD_RELOAD,TGTX,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,37.0,<60,LIMIT,55.2403,53.9847,55.9031,0.53,AVOID_LONG,CONTINUATION_SHORT,BELOW_ORL,0.0,0.231,2026-07-16T14:45,2026-07-16T14:45,True,,OPEN_LOSS,-0.25,-0.13,-0.69,-0.25,2026-07-16T14:45:00,,54.93,Mustard reload shelf retest/reclaim candidate.
9d9ba601b74c252b,2026-07-16,MUSTARD_RELOAD,TOI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,5.3908,4.9005,5.4554,0.13,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.044,2026-07-16T14:45,2026-07-16T14:45,True,,OPEN_LOSS,-0.37,0.01,-0.43,-0.37,2026-07-16T14:54:00,,5.21,Mustard reload shelf retest/reclaim candidate.
7bf726a8fb16cf31,2026-07-16,MUSTARD_RELOAD,TRVI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,13.0,<60,LIMIT,17.18,16.5726,17.3862,0.34,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.306,2026-07-16T14:45,2026-07-16T14:45,True,,TARGET_HIT,0.34,0.35,-0.26,0.3,2026-07-16T14:50:00,2026-07-16T15:59:00,17.36,Mustard reload shelf retest/reclaim candidate.
8dbb4820ba747736,2026-07-16,MUSTARD_RELOAD,TXG,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,36.0,<60,LIMIT,42.4547,36.2908,42.9642,0.08,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.174,0.626,2026-07-16T14:45,2026-07-16T14:45,True,,TARGET_HIT,0.08,0.35,-0.05,0.32,2026-07-16T14:47:00,2026-07-16T15:33:00,44.4,Mustard reload shelf retest/reclaim candidate.
090dc2b0cc593ef0,2026-07-16,MUSTARD_RELOAD,TYRA,LONG,NO_PARENT_EDGE,NO_PARENT_EDGE,49.0,<60,LIMIT,31.6281,31.0365,32.0077,0.64,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.7,0.709,2026-07-16T14:45,2026-07-16T14:45,True,,TARGET_HIT,0.64,1.03,-0.66,1.03,2026-07-16T14:45:00,2026-07-16T16:58:00,32.24,Mustard reload shelf retest/reclaim candidate.
461878e77bb07f67,2026-07-16,MUSTARD_RELOAD,VOR,LONG,WAIT_FOR_GREEN_VOLUME_RECLAIM,WAIT_FOR_GREEN_VOLUME_RECLAIM,19.0,<60,LIMIT,17.2144,16.4439,17.4209,0.27,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.134,2026-07-16T14:45,2026-07-16T14:45,True,,OPEN_WIN,0.11,0.19,-0.1,0.11,2026-07-16T14:46:00,,17.3,Mustard reload shelf retest/reclaim candidate.
28d2603e845d336a,2026-07-16,STATE_LOOKUP,ASTS,LONG,BULL_BOUNCE_PENDING,CONVICTION,93.0,90+,MARKET,57.23,55.15,66.2,4.31,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.104,2026-07-16T04:10:14,2026-07-16T04:10:14,True,,STOPPED,-1.0,2.05,-1.88,-1.46,2026-07-16T04:11:00,2026-07-16T12:04:00,54.1837,MARKET BUY @ ~$57.11 (CONVICTION score 93). Stop $54.25. Anchor: daily 443tk @ $51.30.
508f4c4cd3f0dbf9,2026-07-16,STATE_LOOKUP,ASTS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,88.5,80-89,LIMIT,59.8,61.94,53.51,2.94,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.104,2026-07-16T06:32:44,2026-07-16T06:32:44,True,,TARGET_HIT,2.94,3.02,-0.79,2.62,2026-07-16T06:35:00,2026-07-16T13:20:00,54.1837,LIMIT SHORT @ $59.20 on rally (0.6% above current $58.85). Stop $66.64. Anchor: daily 711tk bear.
7afcca98958b0ca5,2026-07-16,STATE_LOOKUP,BDC,SHORT,BEAR_REJECTION_PENDING,CONVICTION,89.2,80-89,LIMIT,100.24,102.04,96.93,1.84,NEUTRAL,NEUTRAL,OR_MIDDLE,0.602,0.602,2026-07-16T09:32:49,2026-07-16T09:32:49,True,,STOPPED,-1.0,0.24,-1.13,-0.54,2026-07-16T09:33:00,2026-07-16T10:13:00,101.21,LIMIT SHORT @ $100.24 on rally (0.2% above current $100.07). Stop $102.04. Anchor: daily 130tk bear.
578e07d023857134,2026-07-16,STATE_LOOKUP,BDC,LONG,BULL_BOUNCE_PENDING,CONVICTION,84.2,80-89,LIMIT,99.96,94.26,115.1,2.66,NEUTRAL,NEUTRAL,OR_MIDDLE,0.602,0.602,2026-07-16T04:10:32,2026-07-16T04:10:32,True,,OPEN_WIN,0.22,0.41,-0.06,0.22,2026-07-16T09:30:00,,101.21,LIMIT BUY @ $99.96 (2% pullback cap; anchor at $95.83 too far). Stop $94.26. Anchor: daily 221tk.
545d6c59109f0c96,2026-07-16,STATE_LOOKUP,CC,LONG,DOUBLE_REJECTION_LONG,CONVICTION,80.0,80-89,LIMIT,18.32,17.91,20.51,5.34,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-16T09:01:31,2026-07-16T09:01:31,True,,STOPPED,-1.0,0.74,-3.21,-3.21,2026-07-16T09:29:00,2026-07-16T11:59:00,17.0041,"DOUBLE BOUNCE: 5m DESC channel lower rail + 10m bull gap ceiling stacked @ $18.13. Long $18.32, stop $17.91, target next gap $20.51."
8542fa41d874f150,2026-07-16,STATE_LOOKUP,CNM,LONG,BULL_BOUNCE_PENDING,CONVICTION,82.7,80-89,LIMIT,43.77,41.06,48.54,1.76,PULLBACK_BUY_ZONE,AVOID_SHORT,OR_TOP_THIRD,0.902,0.794,2026-07-16T04:09:01,2026-07-16T04:09:01,True,,NO_FILL,0.0,0.0,0.0,,,,45.78,LIMIT BUY @ $43.77 (2% pullback cap; anchor at $41.53 too far). Stop $41.06. Anchor: daily 50tk.
f30b8f2df31882a1,2026-07-16,STATE_LOOKUP,CTSH,SHORT,BEAR_REJECTION_PENDING,CONVICTION,85.0,80-89,LIMIT,44.88,49.06,38.38,1.56,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.794,2026-07-16T09:30:16,2026-07-16T09:30:16,True,,NO_FILL,0.0,0.0,0.0,,,,44.35,LIMIT SHORT @ $44.88 (2% rally cap; anchor at $46.24 too far). Stop $49.06. Anchor: daily 258tk bear.
98be65770265d58a,2026-07-16,STATE_LOOKUP,CTSH,LONG,BULL_BOUNCE,CONVICTION,72.7,70-79,LIMIT,43.36,41.35,46.54,1.58,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.794,2026-07-16T07:36:08,2026-07-16T07:36:08,True,,OPEN_WIN,0.49,0.7,-0.32,0.49,2026-07-16T08:58:00,,44.35,"Channel: 5m ASC, rails $43.36-$43.70"
e35bd3e3fd447ed3,2026-07-16,STATE_LOOKUP,DOCN,LONG,BULL_BOUNCE_PENDING,CONVICTION,75.4,70-79,LIMIT,115.8,105.51,132.31,1.6,NEUTRAL,NEUTRAL,OR_MIDDLE,0.567,0.419,2026-07-16T04:08:24,2026-07-16T04:08:24,True,,OPEN_WIN,0.26,0.85,-0.16,0.26,2026-07-16T07:23:00,,118.5,LIMIT BUY @ $115.80 (2% pullback cap; anchor at $109.16 too far). Stop $105.51. Anchor: 1h 69tk.
bedac4c0bdaace6d,2026-07-16,STATE_LOOKUP,DOX,LONG,BULL_BOUNCE,CONVICTION,74.9,70-79,LIMIT,51.9,50.26,59.5,4.63,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.803,2026-07-16T10:58:54,2026-07-16T10:58:54,True,,OPEN_WIN,0.62,0.89,-0.05,0.62,2026-07-16T10:59:00,,52.91,"Channel: 15m ASC, rails $51.86-$52.25"
368dcab146046bf9,2026-07-16,STATE_LOOKUP,DOX,SHORT,BEAR_REJECTION_PENDING,CONVICTION,74.6,70-79,LIMIT,52.59,55.22,49.96,1.0,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.803,2026-07-16T04:10:07,2026-07-16T04:10:07,True,,OPEN_LOSS,-0.12,0.06,-0.29,-0.12,2026-07-16T12:08:00,,52.91,LIMIT SHORT @ $52.59 (2% rally cap; anchor at $53.57 too far). Stop $55.22. Anchor: daily 139tk bear.
f2024d4b557153d7,2026-07-16,STATE_LOOKUP,ESAB,SHORT,BEAR_REJECTION_PENDING,CONVICTION,79.7,70-79,LIMIT,88.41,89.67,84.51,3.1,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.947,2026-07-16T05:05:53,2026-07-16T05:05:53,True,,STOPPED,-1.0,0.65,-2.94,-2.7,2026-07-16T09:34:00,2026-07-16T09:51:00,91.81,LIMIT SHORT @ $90.18 (2% rally cap; anchor at $92.51 too far). Stop $94.49. Anchor: daily 151tk bear.
a6d1566e94375495,2026-07-16,STATE_LOOKUP,ETOR,LONG,BULL_BOUNCE_PENDING,CONVICTION,85.0,80-89,LIMIT,37.76,36.2,41.65,2.49,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-16T04:10:27,2026-07-16T04:10:27,True,,OPEN_LOSS,-0.29,0.54,-0.29,-0.29,2026-07-16T09:40:00,,37.314,LIMIT BUY @ $37.76 (2% pullback cap; anchor at $36.78 too far). Stop $36.2. Anchor: daily 50tk.
5ad68059e2dc4334,2026-07-16,STATE_LOOKUP,FCEL,LONG,BULL_BOUNCE_PENDING,CONVICTION,79.3,70-79,LIMIT,19.78,17.66,23.08,1.56,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.146,2026-07-16T04:11:40,2026-07-16T04:11:40,True,,STOPPED,-1.0,0.01,-1.37,-1.17,2026-07-16T04:17:00,2026-07-16T11:23:00,17.29,LIMIT BUY @ $19.78 (2% pullback cap; anchor at $19.05 too far). Stop $17.66. Anchor: 45m 37tk.
d23f2f74ca596651,2026-07-16,STATE_LOOKUP,FN,SHORT,BEAR_REJECTION_PENDING,CONVICTION,82.1,80-89,LIMIT,492.12,502.5,460.0,3.09,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.132,2026-07-16T05:05:38,2026-07-16T05:05:38,True,,NO_FILL,0.0,0.0,0.0,,,,460.16,LIMIT SHORT @ $475.00 on rally (0.6% above current $472.00). Stop $489.08. Anchor: daily 1165tk bear.
