idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
9f8dde64120d62c2,2026-07-30,live_state_lookup,LASE,BULL_BOUNCE_PENDING,LONG,CONVICTION,71.7,70-79,LIMIT,0.96,0.92,1.04,1533,2.0,2026-07-30T07:03:06,2026-07-30T09:23:23,NOT_EVALUATED,,,,,,,,FAVORABLE,0.384,NEUTRAL,LIMIT BUY @ $0.95 (2% pullback cap; anchor at $0.92 too far). Stop $0.88. Anchor: 4h 2tk.
ccbf8e3cb0fb56a5,2026-07-30,live_state_lookup,ZG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,71.7,70-79,LIMIT,34.48,35.54,32.04,94,2.3,2026-07-30T06:59:21,2026-07-30T09:52:33,NOT_EVALUATED,,,,,,,,HOSTILE,0.125,RISING,LIMIT SHORT @ $34.48 (2% rally cap; anchor at $35.00 too far). Stop $35.54. Anchor: weekly 36tk bear.
6a9117af0040951c,2026-07-30,live_state_lookup,TMHC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,71.4,70-79,LIMIT,73.47,74.24,71.53,129,2.52,2026-07-30T07:00:29,2026-07-30T09:52:33,NOT_EVALUATED,,,,,,,,HOSTILE,3.118,RISING,LIMIT SHORT @ $73.47 on rally (1.4% above current $72.45). Stop $74.24. Anchor: daily 41tk bear.
56ab1f7e04995209,2026-07-30,live_state_lookup,ZG,BULL_BOUNCE,LONG,CONVICTION,71.0,70-79,LIMIT,34.2,32.55,38.68,60,2.71,2026-07-30T09:19:59,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.695,RISING,"Channel: 5m ASC, rails $34.15-$34.37"
3340cbc707175334,2026-07-30,live_state_lookup,OSS,BULL_BOUNCE_PENDING,LONG,CONVICTION,71.0,70-79,LIMIT,10.66,9.99,12.05,148,2.05,2026-07-30T07:03:04,2026-07-30T10:54:43,NOT_EVALUATED,,,,,,,,FAVORABLE,0.171,NEUTRAL,LIMIT BUY @ $10.66 (2% pullback cap; anchor at $10.36 too far). Stop $9.99. Anchor: 1h 23tk.
639ffed7d0c748bf,2026-07-30,live_state_lookup,GNIS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,71.0,70-79,LIMIT,0.0,0.0,0.0,349650,0.06,2026-07-30T06:59:53,2026-07-30T09:52:33,NOT_EVALUATED,,,,,,,,HOSTILE,0.397,FALLING,LIMIT SHORT @ $0.00 (2% rally cap; anchor at $0.00 too far). Stop $0.0. Anchor: daily 1tk bear.
174deeac874eb71f,2026-07-30,live_state_lookup,SPCX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,71.0,70-79,LIMIT,116.81,126.34,110.97,10,0.61,2026-07-30T06:59:25,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,HOSTILE,0.18,FALLING,LIMIT SHORT @ $116.81 (2% rally cap; anchor at $123.96 too far). Stop $126.34. Anchor: 15m 105tk bear.
2273ee9a311aefbd,2026-07-30,live_state_lookup,ALNY,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.8,70-79,LIMIT,286.29,281.57,298.01,20,2.48,2026-07-30T07:07:23,2026-07-30T09:31:42,NOT_EVALUATED,,,,,,,,FAVORABLE,2.642,RISING,LIMIT BUY @ $226.77 on pullback (1.0% below current $229.52). Stop $221.89. Anchor: 10m 104tk.
5f6e940969792efb,2026-07-30,live_state_lookup,PCOR,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.5,70-79,LIMIT,53.88,53.05,61.24,11,8.87,2026-07-30T09:15:31,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,1.104,RISING,LIMIT BUY @ $52.15 (2% pullback cap; anchor at $51.44 too far). Stop $49.91. Anchor: daily 256tk.
0fa1c70c6cc16046,2026-07-30,live_state_lookup,SGRY,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.4,70-79,STOP,16.13,15.1,17.75,74,1.57,2026-07-30T07:01:49,2026-07-30T12:26:43,NOT_EVALUATED,,,,,,,,FAVORABLE,0.046,RISING,"BUY-STOP @ $16.65 (above today's high $16.64). Stop $15.31 (1.5xATR). Score 70, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
848ca6dd03ebca92,2026-07-30,live_state_lookup,VUZI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,70.1,70-79,LIMIT,2.22,2.27,1.93,2154,6.25,2026-07-30T07:00:11,2026-07-30T09:10:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.185,FALLING,LIMIT SHORT @ $2.22 on rally (1.8% above current $2.18). Stop $2.27. Anchor: daily 3tk bear.
366616ecec3fdb38,2026-07-30,live_state_lookup,CRVO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,70.1,70-79,LIMIT,2.46,2.57,2.24,887,1.95,2026-07-30T06:59:32,2026-07-30T09:52:33,NOT_EVALUATED,,,,,,,,HOSTILE,0.071,NEUTRAL,LIMIT SHORT @ $2.46 (2% rally cap; anchor at $2.50 too far). Stop $2.57. Anchor: daily 7tk bear.
783993cd05958bba,2026-07-30,live_state_lookup,TREX,DOUBLE_REJECTION_LONG,LONG,CONVICTION,70.0,70-79,LIMIT,42.77,41.87,48.14,27,5.94,2026-07-30T11:57:25,2026-07-30T12:01:05,NOT_EVALUATED,,,,,,,,FAVORABLE,0.68,RISING,"DOUBLE BOUNCE: 5m DESC channel lower rail + 1h bull gap ceiling stacked @ $42.38. Long $42.77, stop $41.87, target next gap $48.14."
8ee0b8c9af3052ed,2026-07-30,live_state_lookup,CE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,70.0,70-79,LIMIT,45.12,46.66,39.45,65,3.69,2026-07-30T06:59:12,2026-07-30T09:52:33,NOT_EVALUATED,,,,,,,,HOSTILE,0.072,FALLING,LIMIT SHORT @ $45.12 (2% rally cap; anchor at $45.80 too far). Stop $46.66. Anchor: daily 64tk bear.
a02395a39617859d,2026-07-30,live_state_lookup,MDA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,70.0,70-79,LIMIT,29.02,30.25,26.57,81,2.0,2026-07-30T06:59:09,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,HOSTILE,0.071,FALLING,LIMIT SHORT @ $29.02 (2% rally cap; anchor at $29.55 too far). Stop $30.25. Anchor: 1h 56tk bear.
fdc34e0c79f58ee3,2026-07-30,live_state_lookup,BEAM,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.9,60-69,LIMIT,25.49,24.37,27.53,89,1.82,2026-07-30T07:02:16,2026-07-30T12:56:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.058,FALLING,LIMIT BUY @ $25.49 (2% pullback cap; anchor at $24.96 too far). Stop $24.37. Anchor: daily 96tk.
360074ffbd34ea9d,2026-07-30,live_state_lookup,SOLS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,69.9,60-69,LIMIT,57.5,58.77,53.09,78,3.47,2026-07-30T06:58:38,2026-07-30T09:52:33,NOT_EVALUATED,,,,,,,,HOSTILE,0.515,RISING,LIMIT SHORT @ $59.76 (2% rally cap; anchor at $60.04 too far). Stop $61.03. Anchor: daily 56tk bear.
d2dc182ae737fcaa,2026-07-30,live_state_lookup,BEAM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,69.6,60-69,LIMIT,26.01,27.13,22.45,88,3.16,2026-07-30T06:59:01,2026-07-30T07:28:42,NOT_EVALUATED,,,,,,,,HOSTILE,0.055,FALLING,LIMIT SHORT @ $26.01 on rally (0.9% above current $25.78). Stop $27.13. Anchor: 15m 99tk bear.
cf73d8b8bdfa0ca7,2026-07-30,live_state_lookup,ZG,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.3,60-69,LIMIT,33.12,31.83,35.43,43,1.79,2026-07-30T07:02:44,2026-07-30T09:27:35,NOT_EVALUATED,,,,,,,,FAVORABLE,0.685,RISING,LIMIT BUY @ $34.13 (2% pullback cap; anchor at $32.39 too far). Stop $31.83. Anchor: 1h 81tk.
749b07bb6d47efa0,2026-07-30,live_state_lookup,PCOR,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,69.3,60-69,LIMIT,52.0,49.91,55.49,47,1.67,2026-07-30T07:02:28,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.389,RISING,"Channel: 5m ASC, rails $49.81-$50.38. Recent low $50.04 → now $52.00 (+3.9%)"
b2a37542edfc3250,2026-07-30,live_state_lookup,KRMN,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.1,60-69,LIMIT,43.91,42.49,49.19,70,3.71,2026-07-30T09:32:01,2026-07-30T09:44:10,NOT_EVALUATED,,,,,,,,FAVORABLE,0.161,RISING,LIMIT BUY @ $43.91 (2% pullback cap; anchor at $43.48 too far). Stop $42.49. Anchor: weekly 124tk.
e76ed73fb93400b9,2026-07-30,live_state_lookup,NXT,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,69.0,60-69,LIMIT,99.89,91.43,104.88,11,0.59,2026-07-30T10:46:54,2026-07-30T11:23:49,NOT_EVALUATED,,,,,,,,FAVORABLE,0.506,FALLING,"Channel: 15m ASC, rails $94.23-$96.23. Recent low $97.08 → now $99.89 (+2.9%)"
c19cc9d4afa5ca00,2026-07-30,live_state_lookup,AMPG,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,69.0,60-69,LIMIT,4.9,4.63,5.34,365,1.62,2026-07-30T10:06:22,2026-07-30T10:25:56,NOT_EVALUATED,,,,,,,,FAVORABLE,0.537,NEUTRAL,"Channel: 5m ASC, rails $4.54-$4.62. Recent low $4.73 → now $4.90 (+3.6%)"
02edb0599487cc84,2026-07-30,live_state_lookup,DAN,BULL_BOUNCE,LONG,CONVICTION,69.0,60-69,LIMIT,26.81,25.9,29.01,109,2.42,2026-07-30T07:02:50,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.079,RISING,"Channel: 30m ASC, rails $26.76-$27.73"
1d944bf3a04750d5,2026-07-30,live_state_lookup,ELF,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.9,60-69,LIMIT,80.1,76.97,88.57,31,2.71,2026-07-30T09:37:05,2026-07-30T10:46:31,NOT_EVALUATED,,,,,,,,FAVORABLE,0.238,RISING,"Channel: 30m ASC, rails $83.23-$84.17. Recent low $78.00 → now $80.10 (+2.7%)"
1944fdaa22a2c559,2026-07-30,live_state_lookup,ADTX,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.9,60-69,LIMIT,0.0,0.0,0.0,180180,0.15,2026-07-30T07:03:29,2026-07-30T13:00:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.086,NEUTRAL,LIMIT BUY @ $0.00 (2% pullback cap; anchor at $0.00 too far). Stop $0.0. Anchor: daily 1tk.
59ab42ae3147686f,2026-07-30,live_state_lookup,INIO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.8,60-69,LIMIT,22.96,25.81,21.81,35,0.4,2026-07-30T06:58:41,2026-07-30T09:52:33,NOT_EVALUATED,,,,,,,,HOSTILE,0.256,FALLING,LIMIT SHORT @ $22.96 (2% rally cap; anchor at $24.88 too far). Stop $25.81. Anchor: 45m 25tk bear.
7074f565f49317de,2026-07-30,live_state_lookup,GBUX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.6,60-69,LIMIT,0.0,0.0,0.0,1025641,0.01,2026-07-30T07:00:16,2026-07-30T09:10:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.186,FALLING,LIMIT SHORT @ $0.00 (2% rally cap; anchor at $0.00 too far). Stop $0.0. Anchor: 5m 1tk bear.
9879b9edb112c1b9,2026-07-30,live_state_lookup,CSGP,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.6,60-69,LIMIT,30.43,32.34,26.27,52,2.18,2026-07-30T06:58:34,2026-07-30T09:52:33,NOT_EVALUATED,,,,,,,,HOSTILE,0.143,RISING,LIMIT SHORT @ $30.43 (2% rally cap; anchor at $31.80 too far). Stop $32.34. Anchor: daily 17tk bear.
6df27c1bae8fbebb,2026-07-30,live_state_lookup,INIO,BULL_BOUNCE,LONG,CONVICTION,68.4,60-69,LIMIT,24.36,21.25,83.96,32,19.16,2026-07-30T09:36:06,2026-07-30T09:35:51,NOT_EVALUATED,,,,,,,,FAVORABLE,0.893,RISING,"Channel: 4h ASC, rails $23.45-$83.96"
8183bac760c10b1a,2026-07-30,live_state_lookup,PINS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.4,60-69,LIMIT,24.66,26.03,21.0,73,2.68,2026-07-30T06:58:34,2026-07-30T09:52:33,NOT_EVALUATED,,,,,,,,HOSTILE,0.084,RISING,LIMIT SHORT @ $24.66 (2% rally cap; anchor at $25.00 too far). Stop $26.03. Anchor: daily 90tk bear.
79a22ea4a4d585e3,2026-07-30,live_state_lookup,AIM,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.3,60-69,LIMIT,0.23,0.22,0.27,11330,3.97,2026-07-30T07:47:05,2026-07-30T09:35:51,NOT_EVALUATED,,,,,,,,FAVORABLE,0.15,NEUTRAL,LIMIT BUY @ $0.23 (2% pullback cap; anchor at $0.23 too far). Stop $0.22. Anchor: 30m 1tk.
9fe7888e2f5e47f6,2026-07-30,live_state_lookup,JRSH,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.3,60-69,LIMIT,4.53,4.33,5.05,491,2.57,2026-07-30T07:03:01,2026-07-30T10:58:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.109,NEUTRAL,"Channel: 45m ASC, rails $4.40-$4.58. Recent low $4.42 → now $4.53 (+2.5%)"
e5908cb128ec84f1,2026-07-30,live_state_lookup,AEM,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.3,60-69,LIMIT,144.06,142.57,164.08,65,13.44,2026-07-30T07:02:29,2026-07-30T12:52:01,NOT_EVALUATED,,,,,,,,FAVORABLE,0.395,RISING,LIMIT BUY @ $145.92 on pullback (0.2% below current $147.00). Stop $144.4. Anchor: weekly 159tk.
f52b40ae0bc5cb1b,2026-07-30,live_state_lookup,TMHC,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.1,60-69,LIMIT,72.28,71.77,73.47,195,2.33,2026-07-30T07:03:40,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,3.118,RISING,LIMIT BUY @ $72.28 on pullback (0.0% below current $72.45). Stop $71.77. Anchor: weekly 31tk.
bfa60d3f57acea5d,2026-07-30,live_state_lookup,DOCS,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.0,60-69,LIMIT,20.79,19.97,22.35,122,1.92,2026-07-30T11:24:11,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.481,RISING,"Channel: 30m ASC, rails $20.39-$21.40. Recent low $20.34 → now $20.79 (+2.2%)"
8927cb6b75ef7494,2026-07-30,live_state_lookup,FCEL,SHORT_UPPER_DIRTY,SHORT,CONVICTION,68.0,60-69,LIMIT,22.43,26.09,21.7,6,0.2,2026-07-30T11:12:31,2026-07-30T12:18:19,NOT_EVALUATED,,,,,,,,FAVORABLE,0.814,NEUTRAL,SHORT at upper dirty rail $22.43. Target lower rail $21.70. Stop above upper gap $26.09.
defabe1c86f54b55,2026-07-30,live_state_lookup,AHMA,BUY_LOWER_DIRTY,LONG,CONVICTION,68.0,60-69,LIMIT,1.47,1.07,1.5,251,0.07,2026-07-30T09:45:04,2026-07-30T09:44:10,NOT_EVALUATED,,,,,,,,FAVORABLE,0.096,NEUTRAL,BUY at lower dirty rail $1.47. Target upper rail $1.50. Stop below lower gap $1.07.
03e1b7f62039fdfe,2026-07-30,live_state_lookup,SAIL,SHORT_UPPER_DIRTY,SHORT,CONVICTION,68.0,60-69,LIMIT,15.64,17.78,15.42,46,0.1,2026-07-30T09:41:22,2026-07-30T11:19:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.525,RISING,SHORT at upper dirty rail $15.64. Target lower rail $15.42. Stop above upper gap $17.78.
cb3fdfb6ce561aed,2026-07-30,live_state_lookup,BTU,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.0,60-69,LIMIT,21.2,19.75,23.78,68,1.77,2026-07-30T09:36:21,2026-07-30T10:00:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.419,RISING,"Channel: 5m ASC, rails $20.73-$21.06. Recent low $20.69 → now $21.20 (+2.5%)"
7158dc2ab6638563,2026-07-30,live_state_lookup,PRIM,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,79.61,78.07,84.95,16,3.48,2026-07-30T09:32:32,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.264,FALLING,LIMIT BUY @ $79.61 (2% pullback cap; anchor at $79.45 too far). Stop $78.07. Anchor: daily 110tk.
95c214aefed5fbbd,2026-07-30,live_state_lookup,DFNS,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,89.09,78.63,93.54,16,0.43,2026-07-30T07:03:42,2026-07-30T12:56:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.502,RISING,LIMIT BUY @ $90.91 (2% pullback cap; anchor at $87.85 too far). Stop $84.95. Anchor: 1m 30tk.
817d0d6eb51f443f,2026-07-30,live_state_lookup,CAST,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,1.35,1.25,1.53,732,1.8,2026-07-30T07:03:34,2026-07-30T11:11:26,NOT_EVALUATED,,,,,,,,FAVORABLE,1.69,NEUTRAL,LIMIT BUY @ $1.30 (2% pullback cap; anchor at $1.27 too far). Stop $1.17. Anchor: 4h 6tk.
88bb8230b3bb2029,2026-07-30,live_state_lookup,AIM,CHANNEL_GAP_BREAKDOWN_SHORT,SHORT,CONVICTION,68.0,60-69,LIMIT,0.23,0.24,0.22,14214,1.67,2026-07-30T07:00:01,2026-07-30T07:06:21,NOT_EVALUATED,,,,,,,,HOSTILE,0.122,NEUTRAL,"CHANNEL-GAP BREAKDOWN: DESC 10m channel projecting into 30m gap top @ $0.23 (~0d). Short $0.23, target $0.22."
fc6e4e406046c1e2,2026-07-30,live_state_lookup,SHMD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,3.52,3.7,3.34,560,0.99,2026-07-30T06:59:54,2026-07-30T09:52:33,NOT_EVALUATED,,,,,,,,HOSTILE,0.104,FALLING,LIMIT SHORT @ $3.52 on rally (0.6% above current $3.50). Stop $3.7. Anchor: 1m 17tk bear.
c008c3cbab6abf86,2026-07-30,live_state_lookup,MTSI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,233.1,238.67,198.71,17,6.17,2026-07-30T06:59:23,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,HOSTILE,0.096,FALLING,LIMIT SHORT @ $233.10 on rally (1.9% above current $228.71). Stop $238.67. Anchor: 1m 37tk bear.
c21ae1d5f8487882,2026-07-30,live_state_lookup,TMDX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,78.0,79.04,74.0,52,3.85,2026-07-30T06:59:20,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,HOSTILE,0.199,RISING,LIMIT SHORT @ $79.00 on rally (1.3% above current $78.00). Stop $80.9. Anchor: 1h 150tk bear.
acc976cd6e207a05,2026-07-30,live_state_lookup,CHKP,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,127.77,129.84,117.68,48,4.87,2026-07-30T06:59:16,2026-07-30T12:52:01,NOT_EVALUATED,,,,,,,,HOSTILE,0.421,RISING,LIMIT SHORT @ $127.77 (2% rally cap; anchor at $128.00 too far). Stop $129.84. Anchor: 1m 100tk bear.
36830fb909137b05,2026-07-30,live_state_lookup,BLDR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,67.01,68.14,63.66,65,2.96,2026-07-30T06:59:00,2026-07-30T11:36:15,NOT_EVALUATED,,,,,,,,HOSTILE,0.486,RISING,LIMIT SHORT @ $66.50 on rally (0.9% above current $65.89). Stop $68.03. Anchor: 1h 119tk bear.
7d81826acf086389,2026-07-30,live_state_lookup,BRZE,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.9,60-69,LIMIT,26.28,25.61,29.97,60,5.51,2026-07-30T07:02:34,2026-07-30T12:01:05,NOT_EVALUATED,,,,,,,,FAVORABLE,0.226,NEUTRAL,LIMIT BUY @ $25.01 (2% pullback cap; anchor at $24.29 too far). Stop $23.36. Anchor: 1h 164tk.
91ba5260f81702f5,2026-07-30,live_state_lookup,OLLI,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.8,60-69,LIMIT,69.94,66.13,80.73,26,2.83,2026-07-30T07:02:45,2026-07-30T09:35:51,NOT_EVALUATED,,,,,,,,FAVORABLE,0.063,RISING,LIMIT BUY @ $69.94 (2% pullback cap; anchor at $66.92 too far). Stop $66.13. Anchor: daily 32tk.
e01fa5a9b25d8a64,2026-07-30,live_state_lookup,NUAI,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.7,60-69,LIMIT,4.12,3.95,4.6,319,2.82,2026-07-30T07:03:32,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.473,FALLING,LIMIT BUY @ $4.33 (2% pullback cap; anchor at $4.19 too far). Stop $4.01. Anchor: 1m 9tk.
0c8033d70df43500,2026-07-30,live_state_lookup,POOL,BULL_BOUNCE,LONG,CONVICTION,67.5,60-69,LIMIT,188.12,178.82,204.0,10,1.71,2026-07-30T09:36:34,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.313,NEUTRAL,"Channel: 10m ASC, rails $187.90-$190.28"
fc8e7a8ae7642a56,2026-07-30,live_state_lookup,CHYM,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.5,60-69,LIMIT,21.58,20.43,24.06,87,2.16,2026-07-30T07:01:44,2026-07-30T13:00:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.027,RISING,LIMIT BUY @ $21.58 (2% pullback cap; anchor at $20.77 too far). Stop $20.43. Anchor: 30m 47tk.
0bb77baefd1373a8,2026-07-30,live_state_lookup,SGRY,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.4,60-69,LIMIT,16.13,15.1,17.75,97,1.58,2026-07-30T07:01:49,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.039,RISING,LIMIT BUY @ $16.13 (2% pullback cap; anchor at $15.37 too far). Stop $15.1. Anchor: 1h 26tk.
b8d318b4fce98bef,2026-07-30,live_state_lookup,WNW,CHANNEL_GAP_BREAKDOWN_SHORT,SHORT,CONVICTION,67.2,60-69,LIMIT,2.55,2.63,2.42,1317,1.62,2026-07-30T10:22:43,2026-07-30T12:39:24,NOT_EVALUATED,,,,,,,,FAVORABLE,0.066,NEUTRAL,"CHANNEL-GAP BREAKDOWN: DESC 45m channel projecting into 1h gap top @ $2.49 (~-1d). Short $2.53, target $2.40."
ba62d8bb8ecc87c7,2026-07-30,live_state_lookup,QMCO,SHORT_UPPER_DIRTY,SHORT,CONVICTION,67.1,60-69,LIMIT,11.6,12.99,10.74,71,0.62,2026-07-30T07:47:03,2026-07-30T07:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.686,NEUTRAL,SHORT at upper dirty rail $11.60. Target lower rail $10.74. Stop above upper gap $12.99.
34f06874f4e60f48,2026-07-30,live_state_lookup,QMCO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,67.1,60-69,LIMIT,10.9,11.95,9.26,74,1.56,2026-07-30T07:00:06,2026-07-30T08:07:19,NOT_EVALUATED,,,,,,,,FAVORABLE,0.659,NEUTRAL,LIMIT SHORT @ $11.65 on rally (0.6% above current $11.58). Stop $12.99. Anchor: daily 128tk bear.
fe49181dce9d6d01,2026-07-30,live_state_lookup,DASH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,67.0,60-69,LIMIT,199.72,209.58,177.5,10,2.25,2026-07-30T06:58:45,2026-07-30T09:52:33,NOT_EVALUATED,,,,,,,,HOSTILE,0.077,RISING,LIMIT SHORT @ $199.72 (2% rally cap; anchor at $207.11 too far). Stop $209.58. Anchor: daily 56tk bear.
e0ed82af5d9cf6c7,2026-07-30,live_state_lookup,CENX,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.9,60-69,LIMIT,43.34,42.4,45.64,64,2.45,2026-07-30T09:28:10,2026-07-30T13:00:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.455,NEUTRAL,LIMIT BUY @ $43.95 (2% pullback cap; anchor at $43.06 too far). Stop $42.4. Anchor: 1h 83tk.
c7d84426f593349e,2026-07-30,live_state_lookup,NXT,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.9,60-69,LIMIT,93.11,90.55,109.18,27,6.28,2026-07-30T09:15:22,2026-07-30T10:34:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.494,FALLING,LIMIT BUY @ $98.67 (2% pullback cap; anchor at $97.13 too far). Stop $95.05. Anchor: daily 74tk.
8d6e7ad347f8f1bb,2026-07-30,live_state_lookup,MWH,SHORT_UPPER_DIRTY,SHORT,CONVICTION,66.8,60-69,LIMIT,27.4,28.2,26.67,124,0.91,2026-07-30T10:42:43,2026-07-30T11:36:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.773,RISING,SHORT at upper dirty rail $27.40. Target lower rail $26.67. Stop above upper gap $28.20.
56421319b322571b,2026-07-30,live_state_lookup,FCEL,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.8,60-69,LIMIT,18.5,17.66,21.26,79,3.29,2026-07-30T07:16:53,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.615,NEUTRAL,LIMIT BUY @ $19.89 (2% pullback cap; anchor at $19.48 too far). Stop $18.63. Anchor: 1m 38tk.
3851e57d537cf732,2026-07-30,live_state_lookup,CE,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.8,60-69,LIMIT,43.36,38.52,45.52,20,0.45,2026-07-30T07:02:32,2026-07-30T11:48:39,NOT_EVALUATED,,,,,,,,FAVORABLE,0.075,FALLING,LIMIT BUY @ $43.36 (2% pullback cap; anchor at $39.10 too far). Stop $38.52. Anchor: daily 71tk.
fb5b2b7ef6490f01,2026-07-30,live_state_lookup,STNE,BULL_BOUNCE,LONG,CONVICTION,66.7,60-69,LIMIT,10.91,10.56,12.22,287,3.74,2026-07-30T07:01:54,2026-07-30T09:48:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.104,RISING,"Channel: 10m ASC, rails $10.83-$11.18"
4e1c07df602f2df7,2026-07-30,live_state_lookup,INIO,SHORT_UPPER_DIRTY,SHORT,CONVICTION,66.6,60-69,LIMIT,24.59,25.87,24.0,78,0.46,2026-07-30T09:48:38,2026-07-30T09:48:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.962,RISING,SHORT at upper dirty rail $24.59. Target lower rail $24.00. Stop above upper gap $25.87.
7d48ece2164ac59d,2026-07-30,live_state_lookup,AHMA,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.5,60-69,LIMIT,1.36,1.31,1.52,1496,3.2,2026-07-30T07:02:59,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.093,NEUTRAL,LIMIT BUY @ $1.41 (2% pullback cap; anchor at $1.38 too far). Stop $1.34. Anchor: 10m 2tk.
