ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
KMI,LONG,CONVICTION,74.2,BULL_BOUNCE_PENDING,30.87,28.99,33.72,,53,1.52,31.979999542236328,32.119998931884766,31.100000381469727,17757672.0,1.52,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
UGI,LONG,CONVICTION,74.1,BULL_BOUNCE,37.94,36.87,39.95,,93,1.89,38.27000045776367,38.571998596191406,37.83000183105469,1423574.0,0.87,CLOSED,0.31,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
DAN,LONG,CONVICTION,74.1,BULL_BOUNCE_PENDING,32.33,30.91,34.7,,70,1.66,31.290000915527344,32.209999084472656,31.110000610351562,1150274.0,-2.34,CLOSED_LOSS,-0.73,FAVORABLE,STOP,11,CONVICTION,2026-09-08_1730,2026-09-08
CRWD,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,206.88,188.23,217.22,,5,0.55,210.02000427246094,211.67999267578125,205.41000366210938,7872914.0,-0.51,CLOSED,0.17,FAVORABLE,LIMIT,13,MINOR,2026-09-08_1730,2026-09-08
CNQ,LONG,CONVICTION,74.0,BULL_BOUNCE,51.2,49.99,53.76,,82,2.12,50.900001525878906,51.92499923706055,50.724998474121094,5889350.0,-0.59,CLOSED_LOSS,-0.25,FAVORABLE,LIMIT,17,MINOR,2026-09-08_1730,2026-09-08
SPCF,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,17.18,15.3,18.04,,53,0.46,17.75,18.010000228881836,15.890000343322754,1522188.0,6.73,CLOSED,0.3,FAVORABLE,STOP,20,COMPRESSION,2026-09-08_1730,2026-09-08
BAM,LONG,CONVICTION,74.0,BULL_BOUNCE,50.6,48.89,54.03,55.53,58,2.0,48.869998931884766,50.81999969482422,48.834999084472656,3334662.0,-3.42,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
AVS,LONG,CONVICTION,74.0,BULL_BOUNCE,8.12,7.88,8.73,9.0,411,2.51,7.932799816131592,8.045000076293945,7.829899787902832,17203853.0,-2.31,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
MSTY,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,16.25,14.81,17.06,,69,0.57,15.489999771118164,15.760000228881836,15.380000114440918,1778646.0,-2.02,CLOSED_LOSS,-0.53,FAVORABLE,STOP,20,MINOR,2026-09-08_1730,2026-09-08
NTR,LONG,CONVICTION,74.0,BULL_BOUNCE,79.31,76.95,84.77,,42,2.31,80.68000030517578,81.8280029296875,80.0,3125609.0,1.73,NO_FILL,0.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-09-08_1730,2026-09-08
CRWL,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,68.67,58.38,72.1,,9,0.33,68.11920166015625,68.9468002319336,65.36000061035156,86119.0,-2.78,CLOSED_LOSS,-0.05,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
ARKK,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,83.89,82.97,86.14,86.22,109,2.45,86.08000183105469,86.77999877929688,85.20999908447266,3752324.0,0.96,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-09-08_1730,2026-09-08
HLI,LONG,CONVICTION,73.9,BULL_BOUNCE_PENDING,134.37,132.54,145.77,150.37,54,6.25,135.38999938964844,137.4600067138672,134.77000427246094,477762.0,-1.25,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
SYRE,SHORT,CONVICTION,73.9,BEAR_REJECTION_PENDING,89.15,90.81,81.57,81.57,60,4.56,90.79000091552734,92.0999984741211,85.0000991821289,1248120.0,2.03,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
GDXD,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,17.33,19.09,14.6,,56,1.55,16.790000915527344,16.860000610351562,15.920000076293945,2619967.0,-1.18,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
TRI,LONG,CONVICTION,73.6,BULL_BOUNCE_PENDING,103.57,100.99,118.79,112.35,38,5.91,98.80999755859375,105.19000244140625,98.58480072021484,2000967.0,-6.5,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
AMZN,LONG,CONVICTION,73.5,BULL_BOUNCE_PENDING,255.59,253.71,274.01,269.76,53,9.77,256.9700012207031,257.989990234375,254.75,28792611.0,0.12,CLOSED,0.73,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
SNAP,LONG,CONVICTION,73.4,BULL_BOUNCE_PENDING,5.33,4.64,5.6,,143,0.38,5.429999828338623,5.510000228881836,5.400000095367432,21034522.0,-0.18,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
CHTR,LONG,CONVICTION,73.4,BULL_BOUNCE_PENDING,148.87,144.6,156.23,,23,1.72,145.74000549316406,151.9600067138672,144.7899932861328,2003699.0,-4.06,CLOSED_LOSS,-0.73,FAVORABLE,LIMIT,6,MINOR,2026-09-08_1730,2026-09-08
NMAX,LONG,CONVICTION,73.4,BULL_BOUNCE_PENDING,10.54,9.44,12.32,,91,1.63,10.710000038146973,10.949999809265137,10.60200023651123,996267.0,-0.37,NO_FILL,0.0,FAVORABLE,LIMIT,16,MINOR,2026-09-08_1730,2026-09-08
FLYE,LONG,CONVICTION,73.3,BULL_BOUNCE_PENDING,2.64,2.17,2.77,,212,0.28,1.909999966621399,2.0299999713897705,1.7000000476837158,129586.0,6.11,STOPPED,-1.0,FAVORABLE,STOP,15,MINOR,2026-09-08_1730,2026-09-08
SSM,LONG,CONVICTION,73.3,BULL_BOUNCE_PENDING,3.73,2.82,3.92,,109,0.2,3.069999933242798,3.2750000953674316,2.7611000537872314,103402.0,-0.42,STOPPED,-1.0,FAVORABLE,STOP,14,MINOR,2026-09-08_1730,2026-09-08
APO,SHORT,CONVICTION,73.2,BEAR_REJECTION_PENDING,133.91,138.69,123.0,120.65,20,2.28,131.80999755859375,135.07000732421875,131.58999633789062,3093893.0,-1.39,CLOSED,0.44,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
CHYM,LONG,CONVICTION,73.2,BULL_BOUNCE_PENDING,33.82,31.82,35.51,,50,0.85,32.310001373291016,33.70000076293945,32.15999984741211,5936388.0,-2.27,CLOSED_LOSS,-0.75,FAVORABLE,STOP,0,NONE,2026-09-08_1730,2026-09-08
VCYT,LONG,CONVICTION,73.1,BULL_BOUNCE_PENDING,40.82,38.29,46.87,47.38,39,2.39,42.45000076293945,43.279998779296875,41.584999084472656,944169.0,1.91,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
BAOS,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,0.38,0.29,0.4,,1066,0.2,0.32409998774528503,0.3393999934196472,0.28360000252723694,3711755.0,8.94,STOPPED,-1.0,FAVORABLE,STOP,8,COMPRESSION,2026-09-08_1730,2026-09-08
OFAL,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,0.98,0.75,1.03,,438,0.21,0.7200000286102295,0.7350000143051147,0.6636000275611877,1260502.0,10.13,STOPPED,-1.0,FAVORABLE,STOP,14,COMPRESSION,2026-09-08_1730,2026-09-08
KHC,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,24.33,23.35,27.01,28.05,101,2.73,24.899999618530273,25.065000534057617,24.31999969482422,20724230.0,0.28,CLOSED,0.58,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
AAOI,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,109.02,125.44,103.57,,6,0.33,111.55000305175781,116.89990234375,107.81999969482422,11891504.0,4.37,CLOSED_LOSS,-0.15,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
CRNX,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,85.1,84.9,89.36,,499,21.23,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,0,NONE,2026-09-08_1730,2026-09-08
MDLN,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,37.3,40.73,35.43,,29,0.54,34.689998626708984,36.7599983215332,34.529998779296875,7214712.0,-5.71,NO_FILL,0.0,FAVORABLE,LIMIT,7,CONVICTION,2026-09-08_1730,2026-09-08
CVSA,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,130.0,134.33,116.81,115.66,23,3.05,125.1500015258789,129.64500427246094,125.11000061035156,370728.0,-2.3,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
MTDR,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,60.34,64.49,53.96,,24,1.54,59.77000045776367,61.310001373291016,59.540000915527344,1735113.0,0.2,CLOSED,0.14,FAVORABLE,LIMIT,6,CONVICTION,2026-09-08_1730,2026-09-08
TSLG,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,4.42,4.12,4.93,5.16,333,1.7,4.900000095367432,4.945000171661377,4.599999904632568,34866572.0,8.64,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
NVAX,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,10.4,12.66,9.88,,44,0.23,10.1899995803833,10.35990047454834,9.75,4223928.0,-0.1,NO_FILL,0.0,FAVORABLE,LIMIT,6,CONVICTION,2026-09-08_1730,2026-09-08
IOT,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,45.17,41.74,47.43,,29,0.66,40.150001525878906,40.779998779296875,38.7400016784668,10686940.0,0.8,STOPPED,-1.0,FAVORABLE,STOP,20,MINOR,2026-09-08_1730,2026-09-08
AS,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,28.67,26.86,32.45,33.54,55,2.09,28.690000534057617,29.479999542236328,28.600000381469727,12166678.0,-1.92,CLOSED,0.01,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
PR,LONG,CONVICTION,72.9,BULL_BOUNCE_CONFIRMED,23.8,23.26,24.99,,186,2.22,23.649999618530273,23.920000076293945,23.5049991607666,9404470.0,-0.63,CLOSED_LOSS,-0.28,FAVORABLE,LIMIT,6,MINOR,2026-09-08_1730,2026-09-08
HCC,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,102.47,101.02,109.57,109.57,69,4.9,105.58000183105469,107.05500030517578,105.0,337226.0,1.08,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
LBRDK,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,35.41,33.68,39.83,41.38,57,2.55,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,7,COMPRESSION,2026-09-08_1730,2026-09-08
DG,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,133.76,127.51,144.75,149.72,16,1.76,127.87000274658203,132.4949951171875,126.30999755859375,2532283.0,-4.15,STOPPED,-1.0,FAVORABLE,STOP,9,CONVICTION,2026-09-08_1730,2026-09-08
SPCG,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,15.78,14.9,17.88,18.05,114,2.4,15.0,16.790000915527344,14.710000038146973,1432326.0,-6.83,STOPPED,-1.0,FAVORABLE,LIMIT,15,COMPRESSION,2026-09-08_1730,2026-09-08
STEP,LONG,CONVICTION,72.7,BULL_BOUNCE_CONFIRMED,51.01,49.2,55.44,56.2,55,2.45,50.7400016784668,51.994998931884766,50.45000076293945,916320.0,-0.53,CLOSED_LOSS,-0.15,FAVORABLE,LIMIT,5,MINOR,2026-09-08_1730,2026-09-08
XOM,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,165.65,170.51,154.5,140.92,20,2.29,160.66000366210938,163.11000061035156,158.75,12292534.0,-1.07,NO_FILL,0.0,FAVORABLE,LIMIT,17,CONVICTION,2026-09-08_1730,2026-09-08
KD,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,13.07,11.99,13.73,,92,0.6,12.789999961853027,13.0,12.510000228881836,3953593.0,-4.12,CLOSED_LOSS,-0.26,FAVORABLE,LIMIT,13,COMPRESSION,2026-09-08_1730,2026-09-08
WTS,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,362.52,366.86,347.47,337.82,23,3.47,360.9800109863281,371.0450134277344,359.81878662109375,156477.0,-0.34,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
QNRX,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,7.69,6.71,8.07,,101,0.39,7.150000095367432,7.649499893188477,7.050000190734863,195984.0,0.56,CLOSED_LOSS,-0.55,FAVORABLE,STOP,13,MINOR,2026-09-08_1730,2026-09-08
CNM,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,43.43,41.07,48.54,49.22,42,2.16,44.060001373291016,44.54999923706055,43.41999816894531,3642792.0,-0.59,CLOSED,0.27,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
SITE,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,98.57,95.91,111.92,108.66,37,5.02,99.5199966430664,102.29000091552734,99.5199966430664,913525.0,-1.05,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
TSCO,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,35.5,34.04,37.76,39.27,68,1.54,35.290000915527344,35.81999969482422,34.95000076293945,10074525.0,0.56,CLOSED_LOSS,-0.14,FAVORABLE,STOP,17,COMPRESSION,2026-09-08_1730,2026-09-08
AR,LONG,CONVICTION,72.5,BULL_BOUNCE,39.16,38.18,41.7,42.0,102,2.6,39.08000183105469,40.18000030517578,39.08000183105469,3005493.0,-0.2,CLOSED_LOSS,-0.08,FAVORABLE,LIMIT,15,CONVICTION,2026-09-08_1730,2026-09-08
FTI,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,79.98,76.63,83.98,,29,1.19,78.16000366210938,80.5199966430664,77.87999725341797,2986682.0,-2.12,CLOSED_LOSS,-0.54,FAVORABLE,STOP,15,MINOR,2026-09-08_1730,2026-09-08
METU,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,22.93,21.07,24.08,,53,0.62,22.610000610351562,23.440000534057617,22.3700008392334,6273578.0,1.44,CLOSED_LOSS,-0.17,FAVORABLE,STOP,20,COMPRESSION,2026-09-08_1730,2026-09-08
WMS,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,133.65,131.98,140.52,138.19,59,4.11,133.6699981689453,136.05999755859375,133.32000732421875,591216.0,-1.54,CLOSED,0.01,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
KOS,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,2.81,2.51,2.95,,334,0.47,2.8499999046325684,2.9149999618530273,2.7950000762939453,7614292.0,-0.7,CLOSED,0.13,FAVORABLE,LIMIT,11,MINOR,2026-09-08_1730,2026-09-08
NN,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,14.86,13.64,17.25,,81,1.96,15.220000267028809,15.609999656677246,14.635000228881836,3860217.0,0.4,CLOSED,0.3,FAVORABLE,LIMIT,15,COMPRESSION,2026-09-08_1730,2026-09-08
MTCH,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,42.43,40.58,44.55,,54,1.15,41.150001525878906,41.65999984741211,40.88999938964844,2844824.0,-2.02,CLOSED_LOSS,-0.69,FAVORABLE,STOP,3,COMPRESSION,2026-09-08_1730,2026-09-08
CHKP,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,134.82,133.22,144.93,140.54,62,6.3,132.89999389648438,135.3699951171875,132.05999755859375,1102010.0,-3.03,STOPPED,-1.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-09-08_1730,2026-09-08
GGLL,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,94.86,92.34,109.94,106.88,39,5.98,97.83999633789062,98.55989837646484,94.88500213623047,1197497.0,1.07,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
MNDY,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,92.56,97.82,78.97,78.97,19,2.59,83.66999816894531,89.55000305175781,83.5,1463548.0,-7.8,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-09-08_1730,2026-09-08
DFSC,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,1.47,1.36,1.69,,873,1.92,1.5499999523162842,1.600000023841858,1.4600000381469727,97446.0,3.33,CLOSED,0.73,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
LEA,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,131.99,128.95,140.4,141.14,32,2.77,128.91000366210938,134.77999877929688,128.78500366210938,622428.0,-4.28,STOPPED,-1.0,FAVORABLE,LIMIT,12,CONVICTION,2026-09-08_1730,2026-09-08
CLF,LONG,CONVICTION,72.1,BULL_BOUNCE_PENDING,12.21,11.38,13.55,14.22,121,1.63,12.289999961853027,12.725000381469727,12.289999961853027,7262083.0,-1.35,NO_FILL,0.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-08_1730,2026-09-08
SANM,LONG,CONVICTION,72.1,BULL_BOUNCE,195.06,185.66,216.54,217.34,10,2.28,205.41000366210938,210.3300018310547,198.75,597208.0,5.31,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
JAZZ,LONG,CONVICTION,72.1,BULL_BOUNCE_PENDING,241.87,238.45,248.9,256.38,29,2.06,240.07000732421875,244.7100067138672,239.11000061035156,467902.0,-2.73,CLOSED_LOSS,-0.53,FAVORABLE,LIMIT,20,VACUUM,2026-09-08_1730,2026-09-08
UMAC,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,25.55,22.1,26.83,,29,0.37,25.979999542236328,26.1200008392334,23.760000228881836,3300896.0,11.5,CLOSED,0.12,FAVORABLE,STOP,20,COMPRESSION,2026-09-08_1730,2026-09-08
CG,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,46.33,45.79,48.81,48.81,186,4.64,45.95000076293945,47.09000015258789,45.880001068115234,2051256.0,-2.17,CLOSED_LOSS,-0.7,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
AGQ,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,79.3,77.51,82.27,88.45,55,1.65,80.5999984741211,82.6449966430664,80.05999755859375,1770160.0,-0.4,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
GLOB,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,38.35,36.92,41.48,42.1,69,2.19,37.119998931884766,37.97999954223633,36.22999954223633,1428009.0,-5.14,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
GLXY,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,25.44,23.79,29.13,,60,2.23,27.049999237060547,27.520000457763672,26.100000381469727,4294463.0,4.2,NO_FILL,0.0,FAVORABLE,LIMIT,15,COMPRESSION,2026-09-08_1730,2026-09-08
GKOS,SHORT,CONVICTION,71.8,BEAR_REJECTION_PENDING,177.8,181.25,168.66,168.52,28,2.65,185.0399932861328,185.35000610351562,172.97999572753906,1158074.0,4.27,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
SPOT,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,539.02,532.96,556.49,568.15,16,2.88,528.6400146484375,538.8668212890625,526.3599853515625,1476324.0,-2.55,STOPPED,-1.0,FAVORABLE,LIMIT,17,CONVICTION,2026-09-08_1730,2026-09-08
CHRW,SHORT,CONVICTION,71.8,BEAR_REJECTION_PENDING,147.92,149.74,143.86,126.24,54,2.22,150.10000610351562,152.22999572753906,147.4499969482422,1266225.0,1.67,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
AGX,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,411.08,402.72,452.3,467.53,11,4.93,436.7799987792969,444.5267028808594,417.1300048828125,468382.0,5.5,NO_FILL,0.0,FAVORABLE,LIMIT,18,CONVICTION,2026-09-08_1730,2026-09-08
GT,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,6.12,5.74,6.43,,260,0.8,5.849999904632568,6.209000110626221,5.829999923706055,13159501.0,-6.4,CLOSED_LOSS,-0.71,FAVORABLE,LIMIT,1,MINOR,2026-09-08_1730,2026-09-08
COIN,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,181.74,185.72,172.35,167.6,25,2.36,178.94000244140625,182.25,178.3300018310547,6017600.0,-1.14,CLOSED,0.7,FAVORABLE,LIMIT,20,VACUUM,2026-09-08_1730,2026-09-08
CECO,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,72.62,70.28,80.3,83.38,42,3.28,79.12999725341797,80.9800033569336,73.91000366210938,640687.0,6.79,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
MSGS,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,397.0,400.44,365.29,353.87,29,9.21,390.7699890136719,392.05999755859375,386.010009765625,318031.0,-0.1,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
RDNT,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,72.71,71.97,82.25,82.25,135,12.92,71.97000122070312,73.52999877929688,71.8219985961914,448770.0,-2.36,STOPPED,-1.0,FAVORABLE,LIMIT,13,COMPRESSION,2026-09-08_1730,2026-09-08
BAH,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,71.34,69.37,75.05,76.78,50,1.88,72.11000061035156,73.42500305175781,71.73999786376953,1670104.0,-0.95,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
ANDG,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,57.51,55.44,60.39,,48,1.39,53.849998474121094,56.02000045776367,53.79999923706055,326326.0,-4.38,STOPPED,-1.0,FAVORABLE,STOP,12,VACUUM,2026-09-08_1730,2026-09-08
PSNYW,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,4.72,4.16,4.96,,176,0.42,4.710000038146973,4.829999923706055,4.670000076293945,25151.0,-2.28,CLOSED_LOSS,-0.02,FAVORABLE,LIMIT,15,MINOR,2026-09-08_1730,2026-09-08
SIL,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,99.29,101.87,90.1,92.2,38,3.57,98.5,99.9749984741211,98.4000015258789,714318.0,0.53,CLOSED,0.31,FAVORABLE,LIMIT,20,VACUUM,2026-09-08_1730,2026-09-08
CELU,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,1.54,1.41,1.8,,761,1.99,1.5399999618530273,1.7339999675750732,1.5299999713897705,247485.0,-1.91,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
DVA,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,186.01,189.63,169.28,176.43,27,4.62,180.05999755859375,183.27499389648438,179.7899932861328,621275.0,-2.14,NO_FILL,0.0,FAVORABLE,LIMIT,14,CONVICTION,2026-09-08_1730,2026-09-08
FSLY,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,19.87,16.73,20.87,,31,0.32,21.489999771118164,22.729999542236328,19.920000076293945,5745345.0,5.97,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
NVDU,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,155.89,148.25,167.8,,13,1.56,144.11000061035156,154.24000549316406,142.74000549316406,315639.0,-4.04,STOPPED,-1.0,FAVORABLE,STOP,20,VACUUM,2026-09-08_1730,2026-09-08
FNGR,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,0.19,0.15,0.2,,2360,0.22,0.18940000236034393,0.19869999587535858,0.1850000023841858,3397406.0,-2.37,CLOSED_LOSS,-0.01,FAVORABLE,LIMIT,5,MINOR,2026-09-08_1730,2026-09-08
HRI,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,138.1,129.74,154.37,157.65,11,1.95,146.27000427246094,153.4250030517578,144.61000061035156,1227136.0,3.8,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
APA,LONG,CONVICTION,71.2,BULL_BOUNCE_PENDING,42.2,39.95,44.31,,44,0.94,43.54999923706055,44.4900016784668,43.005001068115234,4370709.0,1.14,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-08_1730,2026-09-08
ACAD,LONG,CONVICTION,71.2,BULL_BOUNCE_PENDING,27.55,27.01,29.05,29.22,185,2.78,27.579999923706055,28.09000015258789,27.100099563598633,1456469.0,-1.57,CLOSED,0.06,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
AMD,LONG,CONVICTION,71.1,BULL_BOUNCE_CONFIRMED,483.5,452.82,545.09,554.0,3,2.01,505.739990234375,512.3568725585938,486.5705871582031,27979240.0,4.6,NO_FILL,0.0,FAVORABLE,LIMIT,17,VACUUM,2026-09-08_1730,2026-09-08
LEU,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,174.28,177.94,159.0,156.18,27,4.17,185.52999877929688,191.2050018310547,175.00579833984375,733572.0,6.69,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-08_1730,2026-09-08
TEAM,LONG,CONVICTION,71.0,BULL_BOUNCE,186.0,176.42,193.43,,10,0.78,176.4199981689453,185.0,175.52999877929688,3871377.0,-5.15,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
BKD,LONG,CONVICTION,71.0,BULL_BOUNCE,11.77,11.4,12.47,13.11,266,1.87,12.09000015258789,12.25,11.699999809265137,4265066.0,2.72,CLOSED,0.86,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
SOUN,LONG,CONVICTION,71.0,BULL_BOUNCE,6.69,6.37,7.34,7.65,309,2.02,6.570000171661377,6.869999885559082,6.465000152587891,39241660.0,-1.8,CLOSED_LOSS,-0.37,FAVORABLE,LIMIT,19,COMPRESSION,2026-09-08_1730,2026-09-08
ADBE,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,276.19,260.47,290.0,,6,0.88,257.260009765625,262.80499267578125,254.25,5353562.0,-2.18,STOPPED,-1.0,FAVORABLE,STOP,20,CONVICTION,2026-09-08_1730,2026-09-08
TLRY,LONG,CONVICTION,71.0,BULL_BOUNCE,4.5,4.28,4.88,,445,1.67,4.300000190734863,4.514999866485596,4.28000020980835,4462692.0,-4.44,CLOSED_LOSS,-0.91,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-08_1730,2026-09-08
