ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
RGTI,LONG,CONVICTION,70.6,BULL_BOUNCE_CONFIRMED,15.2,14.27,17.48,17.48,107,2.44,14.949999809265137,15.625,14.765000343322754,16116300.0,-1.66,CLOSED_LOSS,-0.27,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
TXG,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,49.89,47.06,52.38,,35,0.88,47.27000045776367,50.34000015258789,46.25,2869300.0,-3.46,STOPPED,-1.0,FAVORABLE,STOP,9,MINOR,2026-08-21_1723,2026-07-31
QTEX,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,0.83,0.69,0.87,,735,0.3,0.8999999761581421,0.8999999761581421,0.8019999861717224,1953100.0,6.82,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
PMAX,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,1.84,1.67,1.93,,585,0.54,1.649999976158142,1.8799999952316284,1.5099999904632568,313500.0,-12.23,STOPPED,-1.0,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1723,2026-07-31
ALTO,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,4.57,4.28,5.12,,342,1.86,4.760000228881836,4.789999961853027,4.539999961853027,1718900.0,2.04,CLOSED,0.66,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
IKT,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,2.27,2.13,2.39,,714,0.81,2.180000066757202,2.2850000858306885,2.130000114440918,369500.0,-6.03,CLOSED_LOSS,-0.64,FAVORABLE,LIMIT,3,MINOR,2026-08-21_1723,2026-07-31
ZGN,LONG,CONVICTION,69.4,BULL_BOUNCE,14.85,14.27,15.59,,171,1.27,14.710000038146973,14.979999542236328,14.625,801400.0,-0.94,CLOSED_LOSS,-0.24,FAVORABLE,LIMIT,12,MINOR,2026-08-21_1723,2026-07-31
NEM,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,94.03,92.72,99.89,97.91,76,4.47,93.70999908447266,94.9000015258789,91.8499984741211,5866200.0,-1.36,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
VSAT,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,80.71,84.22,72.78,67.39,28,2.26,76.93000030517578,79.76000213623047,74.70999908447266,1366200.0,-2.78,NO_FILL,0.0,FAVORABLE,LIMIT,16,VACUUM,2026-08-21_1723,2026-07-31
KEEL,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,4.21,4.06,4.64,4.6,665,2.83,3.9700000286102295,4.335000038146973,3.884999990463257,38732400.0,-7.46,STOPPED,-1.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-08-21_1723,2026-07-31
ANRO,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,28.11,26.81,29.51,,77,1.08,27.06999969482422,28.799999237060547,26.889999389648438,323700.0,-5.61,CLOSED_LOSS,-0.8,FAVORABLE,LIMIT,0,NONE,2026-08-21_1723,2026-07-31
COTY,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,2.56,2.43,2.8,,760,1.86,2.75,2.759999990463257,2.6600000858306885,10314700.0,5.36,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
OKTA,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,137.67,132.79,146.59,151.17,20,1.83,141.92999267578125,144.3300018310547,137.75999450683594,2611000.0,1.03,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
DOMO,LONG,CONVICTION,69.0,BULL_BOUNCE,3.66,3.29,3.72,,266,0.16,3.690000057220459,3.7249999046325684,3.6449999809265137,482900.0,0.78,TARGET_HIT,1.5,FAVORABLE,LIMIT,16,COMPRESSION,2026-08-21_1723,2026-07-31
BMNR,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,17.29,15.93,20.16,,74,2.13,17.280000686645508,17.770000457763672,16.524999618530273,35751900.0,-2.03,CLOSED_LOSS,-0.01,FAVORABLE,LIMIT,11,COMPRESSION,2026-08-21_1723,2026-07-31
MBX,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,64.68,62.91,67.91,,56,1.83,65.93000030517578,69.4000015258789,64.5,566300.0,-0.11,TARGET_HIT,1.5,FAVORABLE,LIMIT,0,NONE,2026-08-21_1723,2026-07-31
HRI,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,146.82,149.36,134.0,138.77,39,5.05,150.13999938964844,151.1699981689453,142.67999267578125,464900.0,2.89,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
ATLC,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,105.37,103.75,110.41,112.06,61,3.12,105.48999786376953,108.0,104.0999984741211,127000.0,-0.53,CLOSED,0.07,FAVORABLE,LIMIT,7,COMPRESSION,2026-08-21_1723,2026-07-31
INIO,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,23.97,21.98,27.15,,50,1.59,24.420000076293945,26.799999237060547,23.889999389648438,5420400.0,-0.16,CLOSED,0.23,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
HCA,LONG,CONVICTION,68.8,BULL_BOUNCE,397.3,381.1,432.46,447.75,6,2.17,402.5899963378906,404.5199890136719,391.3800048828125,1255900.0,1.33,CLOSED,0.33,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
RKLB,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,68.79,74.29,60.51,,18,1.51,64.94999694824219,67.83999633789062,62.65999984741211,13533800.0,-3.69,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
CRCL,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,63.0,61.62,67.95,72.25,72,3.6,62.61000061035156,63.5099983215332,58.65999984741211,13726400.0,-1.63,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
VZ,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,45.09,41.91,50.07,,31,1.57,46.810001373291016,46.90999984741211,45.470001220703125,28291300.0,1.74,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
WMT,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,111.61,113.8,105.36,102.58,45,2.86,111.19999694824219,111.91000366210938,109.88999938964844,22799100.0,0.49,CLOSED,0.19,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
TMHC,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,72.28,71.77,73.47,,195,2.33,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,2,COMPRESSION,2026-08-21_1723,2026-07-31
MNPR,LONG,CONVICTION,68.0,BULL_BOUNCE_CONFIRMED,114.47,104.37,120.19,,9,0.57,108.3499984741211,116.68499755859375,107.1050033569336,431300.0,-5.35,CLOSED_LOSS,-0.61,FAVORABLE,LIMIT,5,MINOR,2026-08-21_1723,2026-07-31
HBM,LONG,CONVICTION,68.0,BULL_BOUNCE,22.6,21.23,25.16,25.69,72,1.87,22.75,23.059999465942383,22.15999984741211,3990300.0,0.66,CLOSED,0.11,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
APP,LONG,CONVICTION,68.0,BULL_BOUNCE_CONFIRMED,406.99,388.05,458.57,452.3,5,2.72,395.8999938964844,398.1600036621094,377.7099914550781,15452200.0,-2.72,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
AHMA,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,1.45,1.07,1.52,,266,0.19,1.309999942779541,1.440000057220459,1.2699999809265137,74600.0,-11.49,CLOSED_LOSS,-0.37,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1723,2026-07-31
ZETA,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,20.93,19.24,24.55,,59,2.13,21.600000381469727,21.75,20.905000686645508,5043200.0,1.12,CLOSED,0.4,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
PLUG,LONG,CONVICTION,67.6,BULL_BOUNCE_PENDING,2.11,1.8,2.21,,326,0.34,2.059999942779541,2.1600000858306885,2.009999990463257,38018600.0,-4.19,CLOSED_LOSS,-0.16,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1723,2026-07-31
VLN,LONG,CONVICTION,67.5,BULL_BOUNCE_CONFIRMED,1.6,1.46,1.81,,729,1.54,1.5700000524520874,1.6299999952316284,1.5299999713897705,892100.0,-1.87,CLOSED_LOSS,-0.21,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
XOM,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,155.46,153.4,165.77,160.32,48,5.0,155.44000244140625,156.16000366210938,152.13999938964844,15714200.0,-1.12,STOPPED,-1.0,FAVORABLE,LIMIT,11,CONVICTION,2026-08-21_1723,2026-07-31
NET,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,282.7,278.45,296.83,,23,3.33,278.9800109863281,293.79998779296875,275.0400085449219,3701600.0,-1.74,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-08-21_1723,2026-07-31
GH,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,160.88,158.74,171.08,171.87,46,4.76,161.99000549316406,176.5800018310547,160.00999450683594,4583700.0,-0.29,TARGET_HIT,1.5,FAVORABLE,LIMIT,10,MINOR,2026-08-21_1723,2026-07-31
URGN,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,40.27,39.37,42.52,44.0,111,2.51,38.2400016784668,41.10499954223633,38.0099983215332,814700.0,-6.94,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
DAVE,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,376.41,368.29,395.61,420.52,12,2.37,372.69000244140625,383.739990234375,371.3599853515625,334700.0,-1.19,CLOSED_LOSS,-0.46,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
TSLA,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,323.04,375.88,306.89,,1,0.31,311.2099914550781,315.5,301.9700012207031,36630600.0,-1.74,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
CIFR,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,23.53,15.97,24.71,,13,0.16,22.31999969482422,24.530000686645508,21.809999465942383,27799000.0,-5.14,CLOSED_LOSS,-0.16,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
SNOW,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,302.33,298.02,317.45,,23,3.51,293.2799987792969,304.1700134277344,292.6300048828125,7383100.0,-3.65,STOPPED,-1.0,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1723,2026-07-31
WDC,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,554.17,538.13,604.55,633.24,6,3.14,544.8400268554688,580.0,530.5499877929688,9502300.0,-2.18,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
XNDU,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,10.82,10.17,12.0,,154,1.82,10.760000228881836,11.329999923706055,10.670000076293945,1010600.0,-2.54,CLOSED_LOSS,-0.09,FAVORABLE,LIMIT,8,MINOR,2026-08-21_1723,2026-07-31
FA,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,19.65,18.88,21.89,22.18,129,2.9,19.84000015258789,19.93000030517578,19.40999984741211,2291100.0,-1.05,CLOSED,0.25,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
DAL,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,87.48,86.69,91.48,90.98,127,5.09,87.44000244140625,88.58000183105469,87.31999969482422,4772500.0,-1.98,CLOSED_LOSS,-0.05,FAVORABLE,LIMIT,15,COMPRESSION,2026-08-21_1723,2026-07-31
XMTR,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,86.71,98.93,82.37,,8,0.35,85.72000122070312,86.30000305175781,82.5199966430664,509000.0,0.84,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
BE,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,228.3,240.58,207.21,,8,1.72,205.80999755859375,235.49000549316406,205.42999267578125,21963500.0,-8.4,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
KLAC,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,191.66,204.38,166.62,159.8,7,1.97,182.82000732421875,190.0,179.64999389648438,13512400.0,-2.7,NO_FILL,0.0,FAVORABLE,LIMIT,18,CONVICTION,2026-08-21_1723,2026-07-31
GRAL,LONG,CONVICTION,66.2,BULL_BOUNCE,71.14,60.57,111.43,,9,3.81,68.55999755859375,71.56999969482422,67.16000366210938,560400.0,-3.63,CLOSED_LOSS,-0.24,FAVORABLE,LIMIT,3,MINOR,2026-08-21_1723,2026-07-31
AG,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,15.07,13.44,17.62,,61,1.56,15.029999732971191,15.40999984741211,14.829999923706055,12865200.0,-2.28,CLOSED_LOSS,-0.02,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
BSX,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,45.23,43.92,48.05,50.14,76,2.16,46.72999954223633,46.79999923706055,44.43000030517578,18691900.0,1.26,CLOSED,1.15,FAVORABLE,LIMIT,16,COMPRESSION,2026-08-21_1723,2026-07-31
AREC,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,1.87,1.8,2.08,2.12,1386,2.8,1.7899999618530273,1.8700000047683716,1.7200000286102295,1491700.0,-4.44,STOPPED,-1.0,FAVORABLE,LIMIT,9,COMPRESSION,2026-08-21_1723,2026-07-31
DBRG,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,15.86,13.83,16.65,,49,0.39,15.869999885559082,15.869999885559082,15.829999923706055,5739500.0,0.06,CLOSED,0.0,FAVORABLE,LIMIT,19,MINOR,2026-08-21_1723,2026-07-31
LRCX,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,309.45,301.6,335.0,336.05,12,3.25,293.0199890136719,318.3999938964844,292.92999267578125,12561200.0,-5.75,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
SMCI,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,28.66,25.37,30.09,,30,0.44,28.399999618530273,29.299999237060547,27.209999084472656,34956100.0,-0.91,CLOSED_LOSS,-0.08,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
UBER,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,69.25,68.47,73.26,77.01,127,5.11,70.36000061035156,70.5,69.5,11993900.0,-0.31,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
TECK,SHORT,CONVICTION,65.7,SHORT_UPPER_DIRTY,62.89,64.68,61.38,,55,0.84,60.2400016784668,62.560001373291016,59.970001220703125,4645800.0,-4.21,NO_FILL,0.0,FAVORABLE,LIMIT,16,CONVICTION,2026-08-21_1723,2026-07-31
SAIL,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,15.68,15.1,18.21,18.21,173,4.4,16.770000457763672,16.8799991607666,15.885000228881836,2975800.0,4.81,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-08-21_1723,2026-07-31
OPTX,LONG,CONVICTION,65.6,BULL_BOUNCE_CONFIRMED,6.41,6.05,7.08,7.35,277,1.85,6.53000020980835,6.78000020980835,6.190000057220459,317000.0,1.87,CLOSED,0.33,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
NVEC,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,118.0,121.1,107.36,107.36,32,3.43,116.2699966430664,118.68000030517578,112.08000183105469,203800.0,-0.38,CLOSED,0.56,FAVORABLE,LIMIT,11,CONVICTION,2026-08-21_1723,2026-07-31
FCEL,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,24.11,23.07,28.09,26.8,96,3.83,21.610000610351562,25.700000762939453,21.559999465942383,7984900.0,-12.15,STOPPED,-1.0,FAVORABLE,LIMIT,3,COMPRESSION,2026-08-21_1723,2026-07-31
FHB,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,27.36,26.46,29.29,29.42,111,2.14,27.790000915527344,28.190000534057617,27.729999542236328,1803700.0,-0.47,NO_FILL,0.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-08-21_1723,2026-07-31
ELVN,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,52.92,50.74,55.57,,45,1.22,54.810001373291016,55.814998626708984,53.099998474121094,660400.0,1.5,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-08-21_1723,2026-07-31
SHPH,LONG,CONVICTION,65.0,BULL_BOUNCE_CONFIRMED,3.01,2.78,3.4,,427,1.67,3.799999952316284,4.400000095367432,2.9200000762939453,3072700.0,26.25,TARGET_HIT,1.5,FAVORABLE,LIMIT,17,MINOR,2026-08-21_1723,2026-07-31
REI,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,1.22,1.17,1.29,1.36,2433,1.82,1.2400000095367432,1.2699999809265137,1.2200000286102295,3846200.0,0.0,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
VMAR,LONG,CONVICTION,65.0,BULL_BOUNCE,0.69,0.42,0.82,,361,0.46,0.5249999761581421,0.6600000262260437,0.515999972820282,1410200.0,-24.26,CLOSED_LOSS,-0.61,FAVORABLE,LIMIT,16,MINOR,2026-08-21_1723,2026-07-31
COUR,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,5.31,6.03,5.04,,138,0.37,5.309999942779541,5.340000152587891,5.074999809265137,9377500.0,0.76,CLOSED,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
MS,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,207.1,204.67,213.75,221.37,41,2.73,210.4199981689453,213.4600067138672,208.69000244140625,4723000.0,-0.03,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
STLA,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,5.89,5.8,6.3,6.16,1128,4.63,5.760000228881836,5.900000095367432,5.679999828338623,34126900.0,-2.21,STOPPED,-1.0,FAVORABLE,LIMIT,10,COMPRESSION,2026-08-21_1723,2026-07-31
CHAI,LONG,CONVICTION,65.0,BULL_BOUNCE,0.41,0.33,0.43,,1226,0.25,0.38999998569488525,0.40799999237060547,0.3790000081062317,1392900.0,-4.76,CLOSED_LOSS,-0.25,FAVORABLE,LIMIT,15,COMPRESSION,2026-08-21_1723,2026-07-31
DX,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,12.57,12.4,14.03,14.55,595,8.72,12.710000038146973,12.850000381469727,12.600000381469727,4392300.0,-0.87,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
AEG,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,9.26,8.97,9.72,,349,1.62,9.4399995803833,9.489999771118164,9.390000343322754,3950900.0,-0.11,NO_FILL,0.0,FAVORABLE,LIMIT,0,NONE,2026-08-21_1723,2026-07-31
ORCL,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,134.33,141.34,122.87,118.53,14,1.64,129.8699951171875,132.39999389648438,125.69999694824219,34438700.0,-1.39,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
MNTS,LONG,CONVICTION,64.8,BULL_BOUNCE,4.55,4.07,4.7,,210,0.32,4.050000190734863,4.579999923706055,4.039999961853027,1563400.0,-10.99,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
CBRL,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,56.69,60.12,49.66,48.62,29,2.05,56.38999938964844,57.43000030517578,55.88999938964844,562400.0,1.46,CLOSED,0.09,FAVORABLE,LIMIT,5,CONVICTION,2026-08-21_1723,2026-07-31
NVCT,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,22.82,22.43,23.97,,250,2.86,21.520000457763672,23.1200008392334,21.209999084472656,158600.0,-7.24,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-08-21_1723,2026-07-31
GCTS,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,1.84,1.79,1.95,2.08,2101,2.29,1.8600000143051147,2.015000104904175,1.8600000143051147,1726700.0,-0.53,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
PESI,LONG,CONVICTION,64.5,BULL_BOUNCE_CONFIRMED,16.51,15.47,17.34,,96,0.8,16.600000381469727,16.93000030517578,16.010000228881836,323600.0,0.55,CLOSED,0.09,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1723,2026-07-31
MBGL,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,20.0,19.42,21.24,21.5,172,2.14,20.3799991607666,20.459999084472656,19.90999984741211,2924700.0,-0.15,CLOSED,0.66,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
VTAK,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,0.27,0.21,0.28,,1735,0.23,0.25,0.2800000011920929,0.25,715100.0,-7.82,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
OMDA,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,20.25,21.13,17.81,17.81,113,2.78,19.84000015258789,20.024999618530273,19.475000381469727,1526000.0,-0.05,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
CCJ,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,91.8,96.47,76.76,77.39,21,3.22,86.37999725341797,91.41000366210938,83.93000030517578,5599300.0,-4.02,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
EWTX,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,40.3,38.42,43.67,,53,1.8,38.43000030517578,41.11000061035156,38.209999084472656,1150000.0,-6.54,STOPPED,-1.0,FAVORABLE,LIMIT,8,VACUUM,2026-08-21_1723,2026-07-31
GPRE,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,16.93,16.1,18.28,19.01,119,1.61,16.850000381469727,17.579999923706055,16.649999618530273,1266400.0,-2.49,CLOSED_LOSS,-0.1,FAVORABLE,LIMIT,16,MINOR,2026-08-21_1723,2026-07-31
OCGN,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,1.23,1.15,1.44,1.43,1236,2.53,1.2300000190734863,1.2990000247955322,1.2300000190734863,4149000.0,-2.4,NO_FILL,0.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-21_1723,2026-07-31
RCAT,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,7.57,7.83,6.47,6.44,378,4.15,7.53000020980835,7.730000019073486,7.199999809265137,7811900.0,0.0,CLOSED,0.15,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
LGHL,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,0.99,0.75,1.04,,412,0.2,0.9240000247955322,0.9900000095367432,0.8930000066757202,664600.0,-8.51,CLOSED_LOSS,-0.27,FAVORABLE,LIMIT,10,MINOR,2026-08-21_1723,2026-07-31
CERS,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,2.4,2.11,2.52,,347,0.42,2.1500000953674316,2.4600000381469727,2.059999942779541,8328300.0,-12.24,STOPPED,-1.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-08-21_1723,2026-07-31
EVER,LONG,CONVICTION,64.0,BULL_BOUNCE,24.83,23.41,27.15,28.14,70,1.64,25.219999313354492,25.389999389648438,23.940000534057617,1331900.0,1.57,CLOSED,0.27,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
AXTI,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,59.89,63.42,51.4,,28,2.4,60.43000030517578,68.91999816894531,55.61000061035156,29625900.0,2.93,STOPPED,-1.0,FAVORABLE,LIMIT,9,CONVICTION,2026-08-21_1723,2026-07-31
DKNG,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,24.58,25.06,23.6,23.01,207,2.03,23.479999542236328,24.049999237060547,23.309999465942383,8444700.0,-2.57,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
NCLH,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,18.94,18.68,20.48,20.98,385,5.93,18.530000686645508,19.239999771118164,18.309999465942383,19880200.0,-2.52,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
BTG,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,3.77,3.64,4.2,4.2,758,3.24,3.75,3.809999942779541,3.680000066757202,22886900.0,-2.6,CLOSED_LOSS,-0.15,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
QMCO,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,11.02,10.06,11.57,,104,0.58,10.640000343322754,12.229999542236328,10.569999694824219,1407200.0,-5.34,TARGET_HIT,1.5,FAVORABLE,LIMIT,7,CONVICTION,2026-08-21_1723,2026-07-31
NRIX,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,23.48,23.13,26.5,27.11,282,8.53,23.209999084472656,23.780000686645508,23.075000762939453,761600.0,-2.27,STOPPED,-1.0,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1723,2026-07-31
PSKY,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,7.9,8.0,7.73,,976,1.67,7.960000038146973,8.0,7.619999885559082,15142300.0,1.4,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
FTNT,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,158.1,168.12,141.01,132.5,9,1.71,161.9499969482422,162.57000732421875,153.61000061035156,6085500.0,4.48,CLOSED_LOSS,-0.38,FAVORABLE,LIMIT,20,VACUUM,2026-08-21_1723,2026-07-31
WBD,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,24.93,23.75,28.01,27.85,84,2.61,26.299999237060547,26.450000762939453,25.399999618530273,37068600.0,3.38,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
