ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
FCX,SHORT,CONVICTION,78.8,BEAR_REJECTION_PENDING,71.21,76.61,61.75,,18,1.75,70.8499984741211,71.58000183105469,70.29000091552734,11729100.0,0.55,CLOSED,0.07,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
COCO,LONG,CONVICTION,78.8,BULL_BOUNCE_PENDING,57.21,53.62,65.2,,27,2.22,56.2400016784668,58.150001525878906,55.689998626708984,2078500.0,-2.14,CLOSED_LOSS,-0.27,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1736,2026-09-17
NDSN,SHORT,CONVICTION,78.8,BEAR_REJECTION_PENDING,309.23,316.04,298.65,290.34,14,1.55,311.739990234375,315.7200012207031,311.32000732421875,274300.0,0.88,CLOSED_LOSS,-0.37,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
AVGX,SHORT,CONVICTION,78.8,BEAR_REJECTION_PENDING,37.04,40.58,35.18,,28,0.52,37.040000915527344,37.77000045776367,36.63800048828125,552400.0,2.01,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
WYFI,SHORT,CONVICTION,78.7,BEAR_REJECTION_PENDING,17.81,19.24,15.57,,70,1.57,17.860000610351562,18.3799991607666,17.299999237060547,1070000.0,0.62,CLOSED_LOSS,-0.03,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
EIX,SHORT,CONVICTION,78.7,BEAR_REJECTION_PENDING,55.71,70.52,52.92,,6,0.19,55.5,56.36000061035156,54.720001220703125,6002900.0,0.54,CLOSED,0.01,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
COHU,LONG,CONVICTION,78.7,BULL_BOUNCE_PENDING,52.27,47.04,54.88,,19,0.5,55.0,55.15999984741211,53.02000045776367,976700.0,5.32,NO_FILL,0.0,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1736,2026-09-17
QURE,LONG,CONVICTION,78.7,BULL_BOUNCE_CONFIRMED,42.74,39.87,47.2,,34,1.56,44.09000015258789,44.58000183105469,43.0,798700.0,3.16,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1736,2026-09-17
OR,SHORT,CONVICTION,78.7,BEAR_REJECTION_PENDING,35.84,37.34,33.53,32.24,66,1.54,36.9900016784668,37.119998931884766,35.90999984741211,1003100.0,4.29,CLOSED_LOSS,-0.77,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
AVNT,LONG,CONVICTION,78.6,BULL_BOUNCE_PENDING,40.11,37.73,44.59,46.61,41,1.88,40.58000183105469,41.95000076293945,40.529998779296875,544500.0,-0.86,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
HONA,LONG,CONVICTION,78.6,BULL_BOUNCE,163.65,157.67,178.86,181.06,16,2.54,167.1300048828125,169.74000549316406,164.75,7623300.0,2.13,NO_FILL,0.0,FAVORABLE,LIMIT,16,VACUUM,2026-09-24_1736,2026-09-17
SEDG,LONG,CONVICTION,78.6,BULL_BOUNCE_PENDING,34.57,28.76,36.3,,17,0.3,36.0,36.77000045776367,34.7599983215332,1507800.0,2.04,NO_FILL,0.0,FAVORABLE,LIMIT,13,CONVICTION,2026-09-24_1736,2026-09-17
TTMI,SHORT,CONVICTION,78.6,BEAR_REJECTION_PENDING,117.61,127.07,111.73,,10,0.62,114.7699966430664,120.69999694824219,114.0999984741211,1383900.0,-1.91,CLOSED,0.3,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
COGT,LONG,CONVICTION,78.6,BULL_BOUNCE_PENDING,31.89,14.75,33.48,,5,0.09,33.189998626708984,33.63999938964844,32.875,1189500.0,2.0,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
AAPL,LONG,CONVICTION,78.5,BULL_BOUNCE_PENDING,331.88,329.57,339.73,339.05,43,3.41,337.0,338.3399963378906,330.17999267578125,36700200.0,0.98,CLOSED,1.5,FAVORABLE,LIMIT,7,COMPRESSION,2026-09-24_1736,2026-09-17
ORA,LONG,CONVICTION,78.5,BULL_BOUNCE_PENDING,92.69,87.34,107.0,105.29,18,2.67,97.37000274658203,98.16000366210938,94.95999908447266,1164100.0,3.87,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1736,2026-09-17
OKLO,SHORT,CONVICTION,78.4,BEAR_REJECTION_PENDING,37.06,40.08,35.2,,33,0.61,39.650001525878906,40.650001525878906,36.619998931884766,17426500.0,9.14,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
OC,SHORT,CONVICTION,78.4,BEAR_REJECTION_PENDING,128.5,132.56,109.99,109.99,24,4.56,124.5,130.33999633789062,123.94999694824219,994300.0,-1.97,CLOSED,0.99,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
ARCB,LONG,CONVICTION,78.4,BULL_BOUNCE_PENDING,127.37,123.29,143.0,140.42,24,3.83,128.9499969482422,133.00999450683594,128.77000427246094,326500.0,-0.78,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
NE,LONG,CONVICTION,78.3,BULL_BOUNCE_PENDING,43.98,40.57,51.0,,29,2.05,44.18000030517578,44.880001068115234,44.15999984741211,765500.0,-1.56,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
P,LONG,CONVICTION,78.3,BULL_BOUNCE_PENDING,99.95,94.62,104.95,,18,0.94,103.98999786376953,104.44999694824219,99.6500015258789,3238100.0,5.38,CLOSED,0.76,FAVORABLE,STOP,14,CONVICTION,2026-09-24_1736,2026-09-17
SCCO,SHORT,CONVICTION,78.3,BEAR_REJECTION_PENDING,196.35,210.31,171.07,,7,1.81,196.11000061035156,197.92999267578125,193.0,907700.0,1.88,CLOSED,0.02,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
JNJ,SHORT,CONVICTION,78.2,BEAR_REJECTION_PENDING,271.28,276.51,248.27,255.25,19,4.4,270.2200012207031,270.8699951171875,267.1099853515625,6568800.0,0.95,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
TECK,SHORT,CONVICTION,78.2,BEAR_REJECTION_PENDING,65.9,70.69,55.69,,20,2.13,65.22000122070312,66.44000244140625,65.20999908447266,1594300.0,-0.11,CLOSED,0.14,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
LBRDK,LONG,CONVICTION,78.2,BULL_BOUNCE_PENDING,35.41,33.68,39.83,41.38,57,2.55,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-09-24_1736,2026-09-17
EQH,LONG,CONVICTION,78.2,BULL_BOUNCE_CONFIRMED,54.01,52.34,56.71,,59,1.61,54.040000915527344,55.060001373291016,53.79999923706055,2601000.0,0.06,CLOSED,0.02,FAVORABLE,LIMIT,14,COMPRESSION,2026-09-24_1736,2026-09-17
GKOS,LONG,CONVICTION,78.1,BULL_BOUNCE_PENDING,164.19,162.14,175.55,176.5,49,5.57,161.4199981689453,166.35499572753906,160.67999267578125,646800.0,-2.16,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
FAMI,LONG,CONVICTION,78.1,BULL_BOUNCE,0.13,0.08,0.13,,2123,0.02,0.12999999523162842,0.12999999523162842,0.11999999731779099,5969800.0,0.62,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,4,MINOR,2026-09-24_1736,2026-09-17
ARKK,SHORT,CONVICTION,78.1,BEAR_REJECTION_PENDING,85.19,88.63,76.96,74.56,29,2.39,86.91999816894531,87.16500091552734,85.04000091552734,6757400.0,2.77,CLOSED_LOSS,-0.5,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
FAZ,LONG,CONVICTION,78.1,BULL_BOUNCE_PENDING,35.81,33.98,39.23,,54,1.87,35.0099983215332,35.619998931884766,34.04999923706055,1152100.0,1.71,CLOSED_LOSS,-0.44,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1736,2026-09-17
HL,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,18.08,16.03,21.19,,48,1.52,18.959999084472656,19.149999618530273,18.6299991607666,61094200.0,2.76,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
RIG,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,5.48,5.22,6.29,6.11,392,3.19,5.659999847412109,5.699999809265137,5.550000190734863,41115400.0,1.25,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
BSOL,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,13.78,15.52,13.09,,57,0.4,13.869999885559082,14.029999732971191,13.6899995803833,2190500.0,0.8,CLOSED_LOSS,-0.05,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
AXGN,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,46.4,42.74,48.72,,27,0.63,45.290000915527344,46.88999938964844,45.06999969482422,831400.0,-1.22,CLOSED_LOSS,-0.3,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1736,2026-09-17
INBX,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,99.59,86.43,104.57,,7,0.38,104.7300033569336,108.0,103.7300033569336,216600.0,3.06,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
ABVX,LONG,CONVICTION,78.0,BULL_BOUNCE_CONFIRMED,103.49,101.99,106.38,113.0,66,1.92,106.98999786376953,107.5999984741211,104.1500015258789,1151900.0,3.38,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
SHOE,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,13.35,12.22,14.02,,88,0.59,13.239999771118164,13.399999618530273,12.739999771118164,1068000.0,2.4,CLOSED_LOSS,-0.1,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1736,2026-09-17
TEN,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,52.95,50.52,55.6,,41,1.09,52.810001373291016,53.84000015258789,51.439998626708984,506600.0,0.87,CLOSED_LOSS,-0.06,FAVORABLE,STOP,0,NONE,2026-09-24_1736,2026-09-17
LIFE,LONG,CONVICTION,77.8,BULL_BOUNCE_PENDING,40.84,38.47,42.88,,42,0.86,36.400001525878906,39.75,35.779998779296875,3246200.0,-7.62,STOPPED,-1.0,FAVORABLE,STOP,4,COMPRESSION,2026-09-24_1736,2026-09-17
CORT,LONG,CONVICTION,77.8,BULL_BOUNCE_PENDING,109.57,107.66,119.25,122.57,52,5.05,114.86000061035156,115.08999633789062,111.06999969482422,883600.0,2.73,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1736,2026-09-17
IBIT,LONG,CONVICTION,77.8,BULL_BOUNCE_PENDING,42.47,41.29,44.25,49.69,84,1.5,43.29999923706055,43.61000061035156,42.95500183105469,30240400.0,-0.09,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
MLI,LONG,CONVICTION,77.8,BULL_BOUNCE_PENDING,61.06,58.83,65.71,68.06,44,2.08,60.33000183105469,61.650001525878906,60.04999923706055,1517900.0,-0.35,CLOSED_LOSS,-0.33,FAVORABLE,STOP,20,MINOR,2026-09-24_1736,2026-09-17
GDDY,SHORT,CONVICTION,77.7,BEAR_REJECTION_PENDING,101.14,102.89,96.93,94.83,57,2.4,98.1500015258789,100.19999694824219,96.31999969482422,1765000.0,-2.05,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
DOO,LONG,CONVICTION,77.7,BULL_BOUNCE_PENDING,57.18,55.01,60.74,62.82,46,1.64,58.84000015258789,60.029998779296875,58.45000076293945,182800.0,0.85,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
PSNL,LONG,CONVICTION,77.7,BULL_BOUNCE,16.11,15.53,17.5,17.5,171,2.38,16.229999542236328,16.450000762939453,16.1299991607666,5649400.0,0.74,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
WLK,SHORT,CONVICTION,77.7,BEAR_REJECTION_PENDING,72.07,75.12,60.88,60.38,32,3.67,70.56999969482422,71.62000274658203,69.83000183105469,485100.0,-0.13,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
HTZ,LONG,CONVICTION,77.6,BULL_BOUNCE_PENDING,1.85,1.55,1.94,,334,0.31,1.8600000143051147,1.9500000476837158,1.8300000429153442,13688600.0,-1.51,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
ZETA,LONG,CONVICTION,77.5,BULL_BOUNCE_PENDING,31.47,29.26,33.04,,45,0.71,30.3700008392334,31.5,30.18000030517578,5706700.0,-2.1,CLOSED_LOSS,-0.5,FAVORABLE,STOP,16,CONVICTION,2026-09-24_1736,2026-09-17
AGIO,LONG,CONVICTION,77.5,BULL_BOUNCE_PENDING,32.29,30.51,37.36,37.03,56,2.85,33.61000061035156,34.29999923706055,33.189998626708984,956700.0,2.0,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
RGEN,LONG,CONVICTION,77.5,BULL_BOUNCE_PENDING,178.73,169.85,187.67,,11,1.01,178.19000244140625,178.64999389648438,173.24000549316406,1087100.0,3.05,CLOSED_LOSS,-0.06,FAVORABLE,STOP,19,MINOR,2026-09-24_1736,2026-09-17
SDRL,LONG,CONVICTION,77.5,BULL_BOUNCE_PENDING,47.79,44.54,54.76,,30,2.14,48.11000061035156,48.71799850463867,47.470001220703125,443200.0,-1.35,CLOSED,0.1,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
RYAN,LONG,CONVICTION,77.4,BULL_BOUNCE_PENDING,40.29,37.93,44.35,45.87,42,1.72,40.040000915527344,40.619998931884766,39.869998931884766,2323200.0,-2.61,CLOSED_LOSS,-0.11,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
FIX,LONG,CONVICTION,77.4,BULL_BOUNCE_CONFIRMED,1606.5,1531.31,1749.5,1818.0,1,1.9,1573.9599609375,1649.97998046875,1570.0,276000.0,-2.03,CLOSED_LOSS,-0.43,FAVORABLE,LIMIT,20,VACUUM,2026-09-24_1736,2026-09-17
NAT,LONG,CONVICTION,77.4,BULL_BOUNCE_PENDING,8.14,7.7,8.55,,227,0.92,8.149999618530273,8.270000457763672,7.96999979019165,6197800.0,0.87,CLOSED,0.02,FAVORABLE,STOP,2,MINOR,2026-09-24_1736,2026-09-17
MSTR,SHORT,CONVICTION,77.3,BEAR_REJECTION_PENDING,130.6,134.97,121.84,119.25,22,2.0,132.25,133.4199981689453,127.79000091552734,18591700.0,1.98,CLOSED_LOSS,-0.38,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
BEN,LONG,CONVICTION,77.2,BULL_BOUNCE_PENDING,32.07,31.17,34.48,34.45,112,2.71,33.06999969482422,33.38999938964844,32.779998779296875,2325600.0,1.07,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
ALKT,LONG,CONVICTION,77.2,BULL_BOUNCE_PENDING,18.58,17.35,21.03,,81,2.0,18.760000228881836,19.364999771118164,18.690000534057617,1082100.0,-1.05,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
NCNO,LONG,CONVICTION,77.1,BULL_BOUNCE_PENDING,22.27,20.88,23.38,,71,0.8,21.40999984741211,21.899999618530273,21.25,2099100.0,-0.88,CLOSED_LOSS,-0.62,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1736,2026-09-17
GGAL,LONG,CONVICTION,77.1,BULL_BOUNCE_PENDING,41.42,36.04,43.5,,18,0.38,42.619998931884766,43.09000015258789,42.369998931884766,379000.0,0.83,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
LH,SHORT,CONVICTION,77.1,BEAR_REJECTION_PENDING,328.0,333.16,290.3,292.12,19,7.31,322.7300109863281,326.7900085449219,321.3999938964844,559900.0,-0.55,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
PCG,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,13.59,16.68,12.91,,32,0.22,13.380000114440918,13.59000015258789,13.239999771118164,26287100.0,0.45,CLOSED,0.07,FAVORABLE,LIMIT,19,CONVICTION,2026-09-24_1736,2026-09-17
KR,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,60.02,58.2,64.06,67.07,55,2.23,60.75,61.279998779296875,60.599998474121094,7604800.0,-0.8,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
HUBG,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,33.12,36.22,31.46,,32,0.53,33.380001068115234,33.68000030517578,32.959999084472656,1603300.0,1.46,CLOSED_LOSS,-0.08,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
OSIS,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,202.06,204.66,197.51,188.5,38,1.75,200.35000610351562,206.05999755859375,198.13999938964844,205400.0,-0.69,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
NN,LONG,CONVICTION,76.9,BULL_BOUNCE_PENDING,14.33,13.69,15.49,15.79,156,1.82,14.920000076293945,15.25,14.5,1716400.0,2.05,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
TZA,LONG,CONVICTION,76.9,BULL_BOUNCE_PENDING,46.3,44.1,48.62,,45,1.05,44.209999084472656,44.2599983215332,42.849998474121094,3632400.0,0.82,STOPPED,-1.0,FAVORABLE,STOP,20,VACUUM,2026-09-24_1736,2026-09-17
KEY,LONG,CONVICTION,76.8,BULL_BOUNCE_PENDING,20.29,19.47,21.64,23.08,122,1.65,20.950000762939453,21.079999923706055,20.65999984741211,12953300.0,1.18,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1736,2026-09-17
SKUU,LONG,CONVICTION,76.8,BULL_BOUNCE_PENDING,26.39,22.5,27.71,,25,0.34,28.149999618530273,28.81999969482422,27.649999618530273,2158300.0,4.53,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-09-24_1736,2026-09-17
AMDL,LONG,CONVICTION,76.8,BULL_BOUNCE,58.82,54.61,66.77,,23,1.89,63.61000061035156,65.125,59.86000061035156,3444400.0,8.14,NO_FILL,0.0,FAVORABLE,LIMIT,8,MINOR,2026-09-24_1736,2026-09-17
NUTX,LONG,CONVICTION,76.6,BULL_BOUNCE_PENDING,215.02,211.94,220.38,222.54,32,1.74,214.32000732421875,220.9199981689453,212.97000122070312,108400.0,-0.83,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,VACUUM,2026-09-24_1736,2026-09-17
PAA,LONG,CONVICTION,76.6,BULL_BOUNCE_PENDING,24.91,23.33,26.16,,63,0.79,25.40999984741211,25.639999389648438,25.170000076293945,1684300.0,-0.04,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
SNX,SHORT,CONVICTION,76.6,BEAR_REJECTION_PENDING,261.83,265.78,244.94,223.21,25,4.27,264.4100036621094,268.2900085449219,262.5199890136719,812300.0,1.5,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
AVGO,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,349.63,363.8,315.06,298.78,7,2.44,347.29998779296875,350.94000244140625,345.30999755859375,24389600.0,0.96,CLOSED,0.16,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
ALSN,LONG,CONVICTION,76.5,BULL_BOUNCE_PENDING,116.43,114.44,123.66,123.66,50,3.64,119.76000213623047,121.62999725341797,118.1500015258789,695300.0,0.94,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
V,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,375.07,380.64,359.35,338.27,17,2.82,369.92999267578125,372.4800109863281,368.3900146484375,4710000.0,-0.41,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
CMG,LONG,CONVICTION,76.4,BULL_BOUNCE_PENDING,33.26,31.85,37.41,38.43,70,2.94,33.5099983215332,34.27000045776367,33.45000076293945,9599100.0,-1.27,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1736,2026-09-17
UMAC,LONG,CONVICTION,76.4,BULL_BOUNCE_PENDING,21.95,20.7,23.85,24.95,79,1.51,23.8799991607666,24.440000534057617,22.54400062561035,2795900.0,6.61,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1736,2026-09-17
ASH,LONG,CONVICTION,76.4,BULL_BOUNCE_PENDING,69.07,66.17,80.7,78.22,34,4.01,69.7699966430664,71.7300033569336,69.66999816894531,609200.0,-1.01,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
AMRX,LONG,CONVICTION,76.4,BULL_BOUNCE_PENDING,18.32,17.43,19.8,20.5,112,1.67,18.280000686645508,19.18000030517578,18.1200008392334,2815100.0,2.46,CLOSED_LOSS,-0.04,FAVORABLE,STOP,20,MINOR,2026-09-24_1736,2026-09-17
WST,LONG,CONVICTION,76.4,BULL_BOUNCE,361.74,353.54,390.43,390.43,12,3.5,366.6000061035156,368.79998779296875,363.1400146484375,474000.0,1.34,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-09-24_1736,2026-09-17
BR,LONG,CONVICTION,76.3,BULL_BOUNCE_PENDING,161.4,156.55,169.81,175.91,20,1.74,164.30999755859375,167.24000549316406,164.2100067138672,860000.0,-0.23,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
CALM,LONG,CONVICTION,76.3,BULL_BOUNCE_PENDING,72.8,70.86,79.77,78.17,51,3.58,74.08999633789062,75.05000305175781,74.02999877929688,730800.0,-0.27,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
MIR,LONG,CONVICTION,76.3,BULL_BOUNCE_PENDING,15.49,14.95,16.37,17.99,184,1.62,16.239999771118164,16.309999465942383,15.585000038146973,3665300.0,2.72,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
SIL,SHORT,CONVICTION,76.1,BEAR_REJECTION_PENDING,93.09,96.84,82.65,82.83,26,2.78,95.01000213623047,95.69000244140625,93.16000366210938,951400.0,2.38,CLOSED_LOSS,-0.51,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
DYN,LONG,CONVICTION,76.1,BULL_BOUNCE_PENDING,17.19,14.64,18.05,,39,0.34,18.059999465942383,18.104999542236328,17.6200008392334,2846800.0,2.96,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
NXPI,SHORT,CONVICTION,76.1,BEAR_REJECTION_PENDING,219.5,225.53,196.41,204.27,16,3.83,227.9499969482422,228.27999877929688,220.6699981689453,5053500.0,3.89,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-17
MOS,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,24.3,22.02,25.52,,43,0.53,25.389999389648438,25.760000228881836,24.950000762939453,4707700.0,2.38,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
MEDS,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,6.76,6.44,7.28,,310,1.6,4.639999866485596,6.75,4.03000020980835,7169600.0,-31.67,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-09-24_1736,2026-09-17
PDSB,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,0.98,0.95,1.05,,2752,1.79,0.8420000076293945,0.9980000257492065,0.8199999928474426,35878100.0,-14.86,STOPPED,-1.0,FAVORABLE,LIMIT,3,MINOR,2026-09-24_1736,2026-09-17
QCLS,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,0.78,0.66,0.82,,874,0.34,0.7599999904632568,0.8349999785423279,0.6499999761581421,8760900.0,-4.08,STOPPED,-1.0,FAVORABLE,LIMIT,8,MINOR,2026-09-24_1736,2026-09-17
CRNX,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,85.1,84.9,89.36,,499,21.23,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,0,NONE,2026-09-24_1736,2026-09-17
SNOW,LONG,CONVICTION,76.0,BULL_BOUNCE_CONFIRMED,338.95,329.34,353.63,364.54,10,1.53,338.3900146484375,344.6600036621094,328.77398681640625,4288200.0,-0.17,STOPPED,-1.0,FAVORABLE,LIMIT,13,CONVICTION,2026-09-24_1736,2026-09-17
SPCX,LONG,CONVICTION,76.0,BULL_BOUNCE_CONFIRMED,153.02,23.52,160.67,,1,0.06,154.80999755859375,156.8699951171875,152.6300048828125,83986400.0,1.17,CLOSED,0.01,FAVORABLE,LIMIT,13,CONVICTION,2026-09-24_1736,2026-09-17
NESR,LONG,CONVICTION,76.0,BULL_BOUNCE_CONFIRMED,31.7,22.98,33.29,,11,0.18,32.4900016784668,32.9900016784668,31.68000030517578,2508400.0,2.49,CLOSED,0.09,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
BCRX,SHORT,CONVICTION,76.0,CHANNEL_GAP_BREAKDOWN_SHORT,8.42,8.67,7.9,7.71,395,2.06,8.699999809265137,8.729999542236328,8.430000305175781,5219500.0,3.32,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
LIVN,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,80.71,77.43,85.93,,30,1.59,77.79000091552734,79.2300033569336,77.51000213623047,627300.0,-0.92,CLOSED_LOSS,-0.89,FAVORABLE,STOP,20,MINOR,2026-09-24_1736,2026-09-17
CHEF,LONG,CONVICTION,76.0,BULL_BOUNCE_CONFIRMED,110.1,105.92,117.42,,23,1.75,110.16000366210938,111.75,109.69999694824219,618800.0,0.05,CLOSED,0.01,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1736,2026-09-17
TVTX,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,63.09,62.19,65.31,65.31,110,2.44,64.73999786376953,65.86000061035156,63.84000015258789,1384700.0,1.47,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-17
