idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
d78a8bfbe7af857f,2026-06-29,live_state_lookup,SUGP,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.2,60-69,LIMIT,0.79,0.65,0.83,704,0.28,2026-06-29T05:04:43,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.034,RISING,LIMIT BUY @ $0.79 (2% pullback cap; anchor at $0.74 too far). Stop $0.65. Anchor: 15m 1tk.
619cd3d69dce1f06,2026-06-29,live_state_lookup,PTC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.2,60-69,LIMIT,118.14,120.1,113.94,12,2.15,2026-06-29T05:03:14,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,FAVORABLE,1.029,FALLING,LIMIT SHORT @ $118.14 on rally (0.2% above current $117.90). Stop $120.1. Anchor: 1h 136tk bear.
129e7a3a806bff77,2026-06-29,live_state_lookup,SVM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,10.8,11.04,9.56,416,5.16,2026-06-29T07:20:36,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.187,FALLING,LIMIT SHORT @ $10.80 on rally (0.9% above current $10.70). Stop $11.04. Anchor: 15m 7tk bear.
770157371ba823d0,2026-06-29,live_state_lookup,TRU,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,71.76,74.12,67.1,42,1.97,2026-06-29T07:20:31,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.042,RISING,LIMIT SHORT @ $71.76 (2% rally cap; anchor at $72.29 too far). Stop $74.12. Anchor: 1h 146tk bear.
0e64a32e7d0d13f5,2026-06-29,live_state_lookup,PRIM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,96.85,100.12,82.79,30,4.3,2026-06-29T07:20:23,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.068,FALLING,LIMIT SHORT @ $96.85 on rally (1.5% above current $95.40). Stop $100.12. Anchor: 15m 32tk bear.
b305f55882bea86b,2026-06-29,live_state_lookup,PPTA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,21.34,21.83,18.79,204,5.22,2026-06-29T07:20:08,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.104,FALLING,LIMIT SHORT @ $21.34 on rally (0.9% above current $21.15). Stop $21.83. Anchor: 15m 31tk bear.
f49f6e5b4dfc3e48,2026-06-29,live_state_lookup,ASAN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,7.04,7.17,6.44,752,4.62,2026-06-29T07:04:47,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.299,FALLING,LIMIT SHORT @ $7.14 on rally (1.4% above current $7.04). Stop $7.27. Anchor: 15m 6tk bear.
93e7723eabc8dec4,2026-06-29,live_state_lookup,YYGH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,1.36,1.57,1.29,468,0.33,2026-06-29T06:57:42,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.048,FALLING,LIMIT SHORT @ $1.34 on rally (0.7% above current $1.33). Stop $1.55. Anchor: 1m 2tk bear.
620d13318baea8b6,2026-06-29,live_state_lookup,VUZI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,2.87,2.95,2.42,1152,5.62,2026-06-29T06:52:02,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.103,FALLING,LIMIT SHORT @ $2.87 (2% rally cap; anchor at $2.87 too far). Stop $2.96. Anchor: 5m 3tk bear.
1fcb39e4b1f45c0d,2026-06-29,live_state_lookup,CCTG,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.0,60-69,LIMIT,0.79,0.78,0.83,6805,2.74,2026-06-29T06:26:33,2026-06-29T06:48:47,NOT_EVALUATED,,,,,,,,FAVORABLE,0.01,RISING,"Channel: 5m ASC, rails $0.77-$0.83. Recent low $0.77 → now $0.79 (+2.4%)"
83d1a184f44407d0,2026-06-29,live_state_lookup,MSGY,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,0.48,0.38,0.5,1051,0.25,2026-06-29T05:05:47,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.048,RISING,LIMIT BUY @ $0.48 (2% pullback cap; anchor at $0.42 too far). Stop $0.38. Anchor: 1h 1tk.
b4052a2ca583af42,2026-06-29,live_state_lookup,CTM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.0,60-69,LIMIT,0.73,0.69,0.8,2620,1.89,2026-06-29T05:05:19,2026-06-29T05:02:29,NOT_EVALUATED,,,,,,,,FAVORABLE,0.124,RISING,"Channel: 5m ASC, rails $0.70-$0.71. Recent low $0.70 → now $0.73 (+3.1%)"
39e42aa44d93cade,2026-06-29,live_state_lookup,GDHG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,1.1,1.19,1.04,1092,0.67,2026-06-29T05:05:07,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.005,FALLING,LIMIT SHORT @ $1.10 on rally (0.5% above current $1.09). Stop $1.19. Anchor: 1h 3tk bear.
dee3d21b032bf48b,2026-06-29,live_state_lookup,SAIL,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,67.4,60-69,LIMIT,13.29,12.76,14.13,189,1.59,2026-06-29T05:05:38,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.821,RISING,"Channel: 5m ASC, rails $12.82-$12.98. Recent low $12.88 → now $13.29 (+3.2%)"
45d0c53b04be9eb4,2026-06-29,live_state_lookup,XPEV,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.3,60-69,LIMIT,11.91,11.07,13.17,120,1.52,2026-06-29T05:03:40,2026-06-29T07:01:05,NOT_EVALUATED,,,,,,,,FAVORABLE,1.172,FALLING,LIMIT BUY @ $11.91 (2% pullback cap; anchor at $11.32 too far). Stop $11.07. Anchor: weekly 39tk.
76edd1df1e1a3422,2026-06-29,live_state_lookup,PCOR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,67.2,60-69,LIMIT,42.85,43.76,38.4,110,4.9,2026-06-29T05:03:58,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,FAVORABLE,1.987,FALLING,LIMIT SHORT @ $42.85 on rally (1.6% above current $42.18). Stop $43.76. Anchor: daily 69tk bear.
15585d39c5793f89,2026-06-29,live_state_lookup,APP,BEAR_REJECTION_PENDING,SHORT,CONVICTION,67.0,60-69,LIMIT,490.62,503.13,428.55,10,4.96,2026-06-29T05:40:07,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.17,FALLING,LIMIT SHORT @ $493.60 on rally (1.4% above current $486.72). Stop $503.41. Anchor: 1h 78tk bear.
97779f17b50e095d,2026-06-29,live_state_lookup,ASAN,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.0,60-69,LIMIT,6.93,6.8,7.8,405,6.69,2026-06-29T05:06:03,2026-06-29T06:13:16,NOT_EVALUATED,,,,,,,,FAVORABLE,1.626,FALLING,LIMIT BUY @ $7.05 (2% pullback cap; anchor at $6.93 too far). Stop $6.8. Anchor: 15m 8tk.
3939ddeff93a156d,2026-06-29,live_state_lookup,AMKR,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.0,60-69,LIMIT,79.82,77.11,86.72,36,2.54,2026-06-29T05:05:20,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.949,RISING,LIMIT BUY @ $79.82 (2% pullback cap; anchor at $79.45 too far). Stop $77.11. Anchor: 15m 185tk.
adce40fd3426762f,2026-06-29,live_state_lookup,IMNM,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,67.0,60-69,LIMIT,19.96,17.65,20.96,43,0.43,2026-06-29T05:03:24,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,2.417,RISING,"Channel: weekly ASC, breakdown reclaimed. Validated low $17.83 → now $19.96"
9ef7afcf3b6f4816,2026-06-29,live_state_lookup,ORCL,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.0,60-69,LIMIT,149.9,146.4,162.47,7,3.6,2026-06-29T05:03:03,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,1.163,FALLING,LIMIT BUY @ $149.90 (2% pullback cap; anchor at $149.83 too far). Stop $146.4. Anchor: 15m 166tk.
4d5290e7f297c08e,2026-06-29,live_state_lookup,CCTG,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.8,60-69,LIMIT,0.76,0.57,0.8,530,0.2,2026-06-29T05:04:40,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.01,RISING,LIMIT BUY @ $0.76 (2% pullback cap; anchor at $0.72 too far). Stop $0.57. Anchor: 5m 2tk.
a65f02cf3eb2fd4d,2026-06-29,live_state_lookup,PTC,SHORT_UPPER_DIRTY,SHORT,CONVICTION,66.6,60-69,LIMIT,117.9,120.1,115.19,11,1.23,2026-06-29T05:03:14,2026-06-29T05:21:16,NOT_EVALUATED,,,,,,,,FAVORABLE,1.029,FALLING,SHORT at upper dirty rail $117.90. Target lower rail $115.19. Stop above upper gap $120.10.
e8e16acb71cb572e,2026-06-29,live_state_lookup,VUZI,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.3,60-69,LIMIT,2.7,2.61,3.08,768,4.22,2026-06-29T05:05:42,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.096,FALLING,LIMIT BUY @ $2.74 (2% pullback cap; anchor at $2.70 too far). Stop $2.61. Anchor: 1h 3tk.
e628faf97edc0151,2026-06-29,live_state_lookup,RGLD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.2,60-69,LIMIT,207.85,210.19,180.22,42,11.82,2026-06-29T05:04:09,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,FAVORABLE,1.004,FALLING,LIMIT SHORT @ $207.85 on rally (0.4% above current $206.92). Stop $210.19. Anchor: 15m 116tk bear.
f96eaf1de89f91c2,2026-06-29,live_state_lookup,TMHC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.1,60-69,LIMIT,71.97,72.81,68.37,118,4.27,2026-06-29T07:23:13,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.107,RISING,LIMIT SHORT @ $71.97 on rally (0.4% above current $71.67). Stop $72.81. Anchor: 1h 49tk bear.
8f67c642233be65c,2026-06-29,live_state_lookup,GRAF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.1,60-69,LIMIT,11.05,11.41,10.27,280,2.19,2026-06-29T07:23:06,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,3.423,RISING,LIMIT SHORT @ $11.05 on rally (1.4% above current $10.90). Stop $11.41. Anchor: 15m 31tk bear.
94fa484e963c1641,2026-06-29,live_state_lookup,HYMC,SHORT_UPPER_DIRTY,SHORT,CONVICTION,66.1,60-69,LIMIT,23.63,25.18,23.11,16,0.34,2026-06-29T05:04:13,2026-06-29T05:38:34,NOT_EVALUATED,,,,,,,,FAVORABLE,3.922,RISING,SHORT at upper dirty rail $23.63. Target lower rail $23.11. Stop above upper gap $25.18.
339245fa8d4e6dbd,2026-06-29,live_state_lookup,HRB,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.0,60-69,LIMIT,37.98,38.57,34.71,167,5.47,2026-06-29T07:21:12,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.051,FALLING,LIMIT SHORT @ $37.98 on rally (0.7% above current $37.72). Stop $38.57. Anchor: 15m 41tk bear.
5800fe115774cfb7,2026-06-29,live_state_lookup,AMKR,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,66.0,60-69,LIMIT,80.63,76.71,86.72,25,1.56,2026-06-29T05:41:05,2026-06-29T06:24:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.949,RISING,"Channel: 5m ASC, rails $78.06-$78.66. Recent low $77.69 → now $80.63 (+3.8%)"
dcfe0a911cc60021,2026-06-29,live_state_lookup,NMRA,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.0,60-69,LIMIT,1.6,1.4,1.68,505,0.4,2026-06-29T05:04:49,2026-06-29T06:24:40,NOT_EVALUATED,,,,,,,,FAVORABLE,3.557,RISING,LIMIT BUY @ $1.60 (2% pullback cap; anchor at $1.48 too far). Stop $1.4. Anchor: 5m 4tk.
425d4bcb2615d6d8,2026-06-29,live_state_lookup,SMCI,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,66.0,60-69,LIMIT,31.41,29.58,35.6,13,2.29,2026-06-29T05:02:59,2026-06-29T05:50:45,NOT_EVALUATED,,,,,,,,FAVORABLE,0.64,RISING,"Channel: 5m ASC, rails $30.46-$30.70. Recent low $30.46 → now $31.41 (+3.1%)"
4b1e3a0704358f6f,2026-06-29,live_state_lookup,CCTG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.8,60-69,LIMIT,0.76,0.97,0.72,476,0.19,2026-06-29T07:21:54,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.002,RISING,LIMIT SHORT @ $0.82 (2% rally cap; anchor at $0.82 too far). Stop $1.03. Anchor: 1h 2tk bear.
7967db79f9b1084a,2026-06-29,live_state_lookup,HUBC,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,65.5,60-69,LIMIT,1.47,1.32,1.69,681,1.5,2026-06-29T05:46:54,2026-06-29T05:50:45,NOT_EVALUATED,,,,,,,,FAVORABLE,0.026,RISING,"Channel: 5m ASC, rails $1.42-$1.44. Recent low $1.42 → now $1.47 (+3.5%)"
4b1b97118fd816ac,2026-06-29,live_state_lookup,SLGB,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.2,60-69,LIMIT,0.57,0.64,0.54,1410,0.43,2026-06-29T07:16:08,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.005,NEUTRAL,LIMIT SHORT @ $0.57 (2% rally cap; anchor at $0.58 too far). Stop $0.64. Anchor: 15m 5tk bear.
9144b86c8a7ac7ad,2026-06-29,live_state_lookup,HITI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.1,60-69,LIMIT,2.27,2.35,2.0,1164,3.1,2026-06-29T07:22:14,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.122,FALLING,LIMIT SHORT @ $2.27 (2% rally cap; anchor at $2.31 too far). Stop $2.35. Anchor: 1h 3tk bear.
9b2616f1ccfa0b08,2026-06-29,live_state_lookup,ADSK,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.1,60-69,LIMIT,200.34,221.84,190.32,4,0.47,2026-06-29T05:03:30,2026-06-29T05:44:29,NOT_EVALUATED,,,,,,,,FAVORABLE,2.05,RISING,LIMIT SHORT @ $200.34 (2% rally cap; anchor at $219.26 too far). Stop $221.84. Anchor: daily 125tk bear.
c5624ff113049865,2026-06-29,live_state_lookup,MSGY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.0,60-69,LIMIT,0.48,0.53,0.46,2270,0.4,2026-06-29T07:23:03,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.018,NEUTRAL,LIMIT SHORT @ $0.49 (2% rally cap; anchor at $0.51 too far). Stop $0.53. Anchor: 5m 2tk bear.
b0f0d89eb33d80dc,2026-06-29,live_state_lookup,ADSK,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,197.66,195.08,228.01,38,11.75,2026-06-29T05:51:32,2026-06-29T06:24:40,NOT_EVALUATED,,,,,,,,FAVORABLE,2.05,RISING,LIMIT BUY @ $197.66 on pullback (0.5% below current $200.00). Stop $195.08. Anchor: 1h 251tk.
5d769de70e9301c5,2026-06-29,live_state_lookup,GRAF,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,10.79,10.69,11.05,919,2.39,2026-06-29T05:05:52,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,3.423,RISING,LIMIT BUY @ $10.79 on pullback (0.5% below current $10.90). Stop $10.69. Anchor: 1h 11tk.
e2e9f109e3dce6ad,2026-06-29,live_state_lookup,NUAI,CHANNEL_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,6.03,5.92,6.58,952,5.32,2026-06-29T05:05:37,2026-06-29T06:24:40,NOT_EVALUATED,,,,,,,,FAVORABLE,2.01,RISING,"Channel: 15m ASC, broke upper rail"
327bf17571f84bd4,2026-06-29,live_state_lookup,NMRA,DCB_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,1.63,1.42,1.71,479,0.39,2026-06-29T05:04:49,2026-06-29T06:24:40,NOT_EVALUATED,,,,,,,,FAVORABLE,3.557,RISING,"Channel: 1h DESC (bull flag), broke upper rail"
559f96ac56fb2f69,2026-06-29,live_state_lookup,ALM,CHANNEL_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,16.62,16.29,18.19,298,4.69,2026-06-29T05:03:52,2026-06-29T06:19:01,NOT_EVALUATED,,,,,,,,FAVORABLE,3.032,FALLING,"Channel: 5m ASC, broke upper rail"
63c6a7c8ef1d0cd5,2026-06-29,live_state_lookup,TFPM,DCB_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,31.0,29.71,33.03,77,1.57,2026-06-29T05:03:37,2026-06-29T06:24:40,NOT_EVALUATED,,,,,,,,FAVORABLE,2.302,FALLING,"Channel: 5m DESC (bull flag), broke upper rail"
f6b29dc8959a3a44,2026-06-29,live_state_lookup,CRNX,CHANNEL_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,36.96,36.29,38.02,150,1.59,2026-06-29T05:03:07,2026-06-29T06:30:18,NOT_EVALUATED,,,,,,,,FAVORABLE,3.823,RISING,"Channel: 15m ASC, broke upper rail"
b4c6b5f2c8c7e1fc,2026-06-29,live_state_lookup,MMYT,SHORT_UPPER_DIRTY,SHORT,CONVICTION,65.0,60-69,LIMIT,53.1,56.69,52.12,6,0.27,2026-06-29T05:02:50,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,FAVORABLE,1.095,RISING,SHORT at upper dirty rail $53.10. Target lower rail $52.12. Stop above upper gap $56.69.
412382556c2df52d,2026-06-29,live_state_lookup,MAMO,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.8,60-69,LIMIT,0.92,0.89,0.96,1846,1.33,2026-06-29T05:05:59,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.004,NEUTRAL,LIMIT BUY @ $0.94 (2% pullback cap; anchor at $0.91 too far). Stop $0.89. Anchor: 15m 3tk.
31cecae2e2a5e8ec,2026-06-29,live_state_lookup,CTSO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.8,60-69,LIMIT,0.39,0.43,0.37,4640,0.5,2026-06-29T05:04:49,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.172,RISING,LIMIT SHORT @ $0.41 (2% rally cap; anchor at $0.41 too far). Stop $0.43. Anchor: 15m 1tk bear.
58ea0b953b82e0fa,2026-06-29,live_state_lookup,IMNM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.6,60-69,LIMIT,20.36,21.32,18.74,104,1.69,2026-06-29T07:20:49,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.086,RISING,LIMIT SHORT @ $20.36 (2% rally cap; anchor at $20.36 too far). Stop $21.32. Anchor: 15m 86tk bear.
27b5111807bd8240,2026-06-29,live_state_lookup,OBAI,BULL_BOUNCE,LONG,CONVICTION,64.5,60-69,LIMIT,0.63,0.43,0.64,514,0.05,2026-06-29T05:10:55,2026-06-29T06:30:18,NOT_EVALUATED,,,,,,,,FAVORABLE,0.007,RISING,"Channel: 5m ASC, rails $0.63-$0.64"
e9b331f25ccf8cfd,2026-06-29,live_state_lookup,HUBC,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.3,60-69,LIMIT,1.34,1.17,1.41,429,0.41,2026-06-29T05:05:03,2026-06-29T05:50:45,NOT_EVALUATED,,,,,,,,FAVORABLE,0.026,RISING,LIMIT BUY @ $1.44 (2% pullback cap; anchor at $1.38 too far). Stop $1.21. Anchor: daily 13tk.
6c34ae858ad4bac4,2026-06-29,live_state_lookup,SHMD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.0,60-69,LIMIT,5.62,5.94,5.09,313,1.67,2026-06-29T07:22:37,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.061,FALLING,LIMIT SHORT @ $5.62 (2% rally cap; anchor at $5.75 too far). Stop $5.94. Anchor: 5m 5tk bear.
5444a3f417289b51,2026-06-29,live_state_lookup,PAYC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.0,60-69,LIMIT,131.76,135.48,125.76,42,1.61,2026-06-29T06:37:12,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,FAVORABLE,0.025,RISING,LIMIT SHORT @ $133.11 (2% rally cap; anchor at $133.87 too far). Stop $135.48. Anchor: weekly 66tk bear.
877783758b200f79,2026-06-29,live_state_lookup,NIVF,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.0,60-69,LIMIT,0.6,0.49,0.63,2532,0.27,2026-06-29T05:05:08,2026-06-29T07:01:05,NOT_EVALUATED,,,,,,,,FAVORABLE,1.571,RISING,LIMIT BUY @ $0.53 on pullback (0.0% below current $0.54). Stop $0.49. Anchor: 1m 1tk.
ff1c95bec9ceeeae,2026-06-29,live_state_lookup,WNW,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.0,60-69,LIMIT,3.94,3.8,4.13,430,1.36,2026-06-29T05:04:53,2026-06-29T07:07:23,NOT_EVALUATED,,,,,,,,FAVORABLE,0.1,NEUTRAL,LIMIT BUY @ $3.84 (2% pullback cap; anchor at $3.75 too far). Stop $3.61. Anchor: 5m 9tk.
8f14097ded0663e1,2026-06-29,live_state_lookup,SKE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.0,60-69,LIMIT,27.38,28.19,24.33,65,3.77,2026-06-29T05:03:50,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.115,FALLING,LIMIT SHORT @ $25.50 (2% rally cap; anchor at $26.45 too far). Stop $27.03. Anchor: 1h 45tk bear.
fb8dfcb7e3457b0f,2026-06-29,live_state_lookup,ELF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.9,60-69,LIMIT,68.69,72.28,62.93,31,1.6,2026-06-29T05:05:26,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.116,RISING,LIMIT SHORT @ $69.05 (2% rally cap; anchor at $71.00 too far). Stop $72.28. Anchor: daily 93tk bear.
39d7fe66cdb049aa,2026-06-29,live_state_lookup,TFPM,SHORT_UPPER_DIRTY,SHORT,CONVICTION,63.7,60-69,LIMIT,30.34,31.51,29.95,85,0.34,2026-06-29T07:02:05,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.292,FALLING,SHORT at upper dirty rail $30.34. Target lower rail $29.95. Stop above upper gap $31.51.
43de510b24e7a4d2,2026-06-29,live_state_lookup,ADBE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.6,60-69,LIMIT,204.02,219.89,193.82,1,0.64,2026-06-29T05:02:53,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,FAVORABLE,1.011,FALLING,LIMIT SHORT @ $204.02 on rally (0.9% above current $202.20). Stop $219.89. Anchor: daily 1478tk bear.
1a21bcced2ceff3a,2026-06-29,live_state_lookup,CHWY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.4,60-69,LIMIT,19.04,20.74,18.09,58,0.56,2026-06-29T07:20:43,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.168,RISING,LIMIT SHORT @ $19.04 (2% rally cap; anchor at $20.33 too far). Stop $20.74. Anchor: weekly 32tk bear.
cd2b799b74c7255c,2026-06-29,live_state_lookup,CVNA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.4,60-69,LIMIT,64.46,66.77,55.7,10,3.8,2026-06-29T06:32:29,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,FAVORABLE,0.022,FALLING,LIMIT SHORT @ $64.46 (2% rally cap; anchor at $65.50 too far). Stop $66.77. Anchor: daily 71tk bear.
08c064c58bfcbcc0,2026-06-29,live_state_lookup,AHMA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.2,60-69,LIMIT,1.73,1.96,1.64,434,0.37,2026-06-29T07:22:00,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.003,NEUTRAL,LIMIT SHORT @ $1.73 on rally (0.9% above current $1.71). Stop $1.96. Anchor: 1h 2tk bear.
82d5da925afb4d71,2026-06-29,live_state_lookup,WYFI,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,39.25,33.88,45.97,18,1.25,2026-06-29T05:40:42,2026-06-29T06:01:53,NOT_EVALUATED,,,,,,,,FAVORABLE,0.982,RISING,"Channel: 1h ASC, rails $39.15-$45.97"
f12a0d0ac77c2a8d,2026-06-29,live_state_lookup,SMCI,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,31.74,29.74,35.6,12,1.93,2026-06-29T05:21:43,2026-06-29T05:38:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.64,RISING,LIMIT BUY @ $31.74 (2% pullback cap; anchor at $30.84 too far). Stop $29.74. Anchor: 15m 43tk.
ab4e2b701272ea09,2026-06-29,live_state_lookup,GFI,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,33.85,31.81,38.9,48,2.47,2026-06-29T05:10:13,2026-06-29T05:50:45,NOT_EVALUATED,,,,,,,,FAVORABLE,1.063,FALLING,"Channel: 5m ASC, rails $33.84-$34.06"
a19c099a6fe38bcd,2026-06-29,live_state_lookup,NUAI,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,5.9,5.69,6.58,456,3.1,2026-06-29T05:05:37,2026-06-29T06:24:40,NOT_EVALUATED,,,,,,,,FAVORABLE,2.01,RISING,LIMIT BUY @ $5.90 (2% pullback cap; anchor at $5.90 too far). Stop $5.69. Anchor: 15m 9tk.
7d1eba2e4d251786,2026-06-29,live_state_lookup,FCEL,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,23.95,22.88,25.15,93,1.12,2026-06-29T05:05:03,2026-06-29T06:42:43,NOT_EVALUATED,,,,,,,,FAVORABLE,2.201,RISING,LIMIT BUY @ $23.95 on pullback (0.4% below current $24.18). Stop $22.88. Anchor: 1m 27tk.
ce445050ee88d4a9,2026-06-29,live_state_lookup,OSS,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,15.99,15.53,17.25,218,2.75,2026-06-29T05:04:59,2026-06-29T06:24:40,NOT_EVALUATED,,,,,,,,FAVORABLE,2.638,NEUTRAL,LIMIT BUY @ $15.99 on pullback (0.9% below current $16.20). Stop $15.53. Anchor: 15m 13tk.
