ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
XE,SHORT,CONVICTION,84.2,BEAR_REJECTION_PENDING,19.38,20.56,17.59,16.7,84,1.52,18.110000610351562,18.979999542236328,17.520000457763672,3669600.0,-4.68,NO_FILL,0.0,HOSTILE,LIMIT,19,COMPRESSION,2026-08-26_1727,2026-08-24
INTU,SHORT,CONVICTION,84.1,BEAR_REJECTION_PENDING,374.85,386.24,324.35,348.01,8,4.43,369.9200134277344,372.9800109863281,365.010009765625,3138900.0,0.66,NO_FILL,0.0,HOSTILE,LIMIT,7,COMPRESSION,2026-08-26_1727,2026-08-24
FUL,SHORT,CONVICTION,84.1,BEAR_REJECTION_PENDING,59.67,62.14,54.43,51.17,40,2.12,57.9900016784668,59.45000076293945,57.77000045776367,546600.0,-1.21,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-08-26_1727,2026-08-24
MCHP,SHORT,CONVICTION,84.0,BEAR_REJECTION_PENDING,74.88,76.86,65.97,65.97,50,4.5,74.20999908447266,75.2300033569336,72.7699966430664,11782200.0,-0.36,CLOSED,0.34,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
NVDU,SHORT,CONVICTION,84.0,BEAR_REJECTION_PENDING,133.67,135.79,129.54,113.95,47,1.95,124.77999877929688,133.0800018310547,123.5,405500.0,-6.19,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-08-26_1727,2026-08-24
LPX,SHORT,CONVICTION,84.0,BEAR_REJECTION_PENDING,74.84,76.37,71.15,67.26,65,2.41,72.62000274658203,74.5199966430664,71.69000244140625,634000.0,-1.2,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-08-26_1727,2026-08-24
BITB,SHORT,CONVICTION,83.7,BEAR_REJECTION_PENDING,41.79,43.09,39.04,38.36,76,2.11,42.7400016784668,43.40999984741211,42.2400016784668,2496700.0,2.49,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
SHAZ,SHORT,CONVICTION,83.6,BEAR_REJECTION_PENDING,58.89,67.42,55.95,,11,0.35,58.380001068115234,60.22999954223633,55.84000015258789,1157300.0,1.11,TARGET_HIT,1.5,HOSTILE,LIMIT,6,CONVICTION,2026-08-26_1727,2026-08-24
QCOM,SHORT,CONVICTION,83.5,BEAR_REJECTION_PENDING,161.4,170.62,136.41,,10,2.71,158.52999877929688,160.24000549316406,156.22999572753906,10514800.0,0.18,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
RMD,SHORT,CONVICTION,83.4,BEAR_REJECTION_PENDING,229.75,232.68,197.29,197.29,34,11.09,232.4499969482422,233.22999572753906,228.8699951171875,1113400.0,1.18,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
BLDR,SHORT,CONVICTION,83.2,BEAR_REJECTION_PENDING,71.01,72.89,68.0,66.6,53,1.6,70.22000122070312,72.72000122070312,70.19000244140625,2075100.0,0.07,CLOSED,0.42,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
HCC,SHORT,CONVICTION,83.1,BEAR_REJECTION_PENDING,106.77,111.55,96.92,96.0,20,2.06,106.5999984741211,111.19999694824219,105.18499755859375,728800.0,-0.12,CLOSED,0.04,HOSTILE,LIMIT,11,VACUUM,2026-08-26_1727,2026-08-24
PCOR,SHORT,CONVICTION,82.8,BEAR_REJECTION_PENDING,64.76,68.59,56.46,54.75,26,2.17,62.09000015258789,63.68000030517578,61.849998474121094,4730900.0,-2.21,NO_FILL,0.0,HOSTILE,LIMIT,7,CONVICTION,2026-08-26_1727,2026-08-24
BOOT,SHORT,CONVICTION,82.7,BEAR_REJECTION_PENDING,165.89,168.34,153.78,153.78,40,4.95,161.80999755859375,168.83999633789062,160.75,727400.0,-2.27,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
UBER,SHORT,CONVICTION,82.5,BEAR_REJECTION_PENDING,80.19,85.06,71.23,68.32,20,1.84,79.29000091552734,79.5199966430664,77.9000015258789,12105700.0,0.85,NO_FILL,0.0,HOSTILE,LIMIT,13,CONVICTION,2026-08-26_1727,2026-08-24
CBRL,SHORT,CONVICTION,82.5,BEAR_REJECTION_PENDING,58.52,59.66,54.09,52.73,87,3.9,58.02000045776367,58.099998474121094,56.52000045776367,870100.0,1.08,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
ADM,SHORT,CONVICTION,82.2,BEAR_REJECTION_PENDING,81.91,86.35,69.51,71.58,22,2.79,78.16000366210938,80.33000183105469,77.38999938964844,3496100.0,-2.67,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
BXC,SHORT,CONVICTION,82.0,BEAR_REJECTION_PENDING,85.43,87.07,74.19,74.19,61,6.87,83.0199966430664,85.8499984741211,82.11000061035156,134900.0,-1.87,CLOSED,1.47,HOSTILE,LIMIT,19,COMPRESSION,2026-08-26_1727,2026-08-24
PL,SHORT,CONVICTION,82.0,BEAR_REJECTION_PENDING,22.46,24.5,18.81,,48,1.79,21.56999969482422,22.05500030517578,21.299999237060547,4167300.0,-2.04,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-08-26_1727,2026-08-24
SNDU,SHORT,CONVICTION,82.0,BEAR_REJECTION_PENDING,21.31,23.3,20.24,,50,0.54,20.229999542236328,20.979999542236328,18.049999237060547,8593000.0,-5.02,NO_FILL,0.0,HOSTILE,LIMIT,17,VACUUM,2026-08-26_1727,2026-08-24
PODD,SHORT,CONVICTION,82.0,BEAR_REJECTION_PENDING,151.12,154.27,144.84,131.21,31,2.0,145.4199981689453,151.75,145.14999389648438,1568500.0,-1.85,CLOSED,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
ALNY,SHORT,CONVICTION,82.0,BEAR_REJECTION_PENDING,240.61,243.83,226.27,208.03,31,4.46,236.00999450683594,237.91000366210938,228.58999633789062,2134900.0,-0.29,NO_FILL,0.0,HOSTILE,LIMIT,15,VACUUM,2026-08-26_1727,2026-08-24
APO,SHORT,CONVICTION,81.9,BEAR_REJECTION_PENDING,135.34,141.53,123.0,120.65,16,2.0,132.7899932861328,133.8699951171875,131.7100067138672,1400900.0,0.08,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
AMR,SHORT,CONVICTION,81.9,BEAR_REJECTION_PENDING,212.88,223.51,183.12,182.75,9,2.8,209.92999267578125,218.94000244140625,207.02000427246094,464200.0,-0.04,CLOSED,0.28,HOSTILE,LIMIT,6,CONVICTION,2026-08-26_1727,2026-08-24
META,SHORT,CONVICTION,81.7,BEAR_REJECTION_PENDING,557.48,571.81,520.27,491.87,6,2.6,559.02001953125,561.4199829101562,546.2999877929688,12990600.0,1.55,CLOSED_LOSS,-0.11,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
LAC,SHORT,CONVICTION,81.6,BEAR_REJECTION_PENDING,3.21,3.26,2.89,3.06,1921,6.15,3.109999895095825,3.1549999713897705,3.0450000762939453,7839900.0,-1.27,NO_FILL,0.0,HOSTILE,LIMIT,15,COMPRESSION,2026-08-26_1727,2026-08-24
OLLI,SHORT,CONVICTION,81.4,BEAR_REJECTION_PENDING,77.59,79.23,74.5,73.16,60,1.88,76.3499984741211,76.90499877929688,75.80999755859375,856800.0,0.37,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-08-26_1727,2026-08-24
PYPL,SHORT,CONVICTION,81.2,BEAR_REJECTION_PENDING,62.78,65.66,58.13,54.84,34,1.62,61.68000030517578,62.18000030517578,61.470001220703125,8571900.0,0.21,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
RZLV,SHORT,CONVICTION,81.2,BEAR_REJECTION_PENDING,2.51,2.62,2.3,2.21,884,1.86,2.430000066757202,2.4700000286102295,2.4100000858306885,7064800.0,-2.02,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
ECHO,SHORT,CONVICTION,81.2,BEAR_REJECTION_PENDING,87.61,88.75,84.55,,88,2.69,85.31999969482422,87.19000244140625,84.70999908447266,2335100.0,-1.36,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
FOUR,SHORT,CONVICTION,81.0,BEAR_REJECTION_PENDING,48.46,49.6,44.15,44.52,88,3.79,48.0,48.9900016784668,47.159000396728516,2368500.0,-0.93,CLOSED,0.4,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
XMTR,SHORT,CONVICTION,80.8,BEAR_REJECTION_PENDING,85.21,90.18,76.0,,20,1.85,84.58000183105469,86.2249984741211,82.52999877929688,753900.0,1.24,CLOSED,0.13,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
SHOP,SHORT,CONVICTION,80.6,BEAR_REJECTION_PENDING,151.68,155.95,144.24,136.57,23,1.74,149.8000030517578,151.6300048828125,146.8000030517578,5560000.0,0.64,NO_FILL,0.0,HOSTILE,LIMIT,16,CONVICTION,2026-08-26_1727,2026-08-24
AAL,SHORT,CONVICTION,80.5,BEAR_REJECTION_PENDING,14.18,14.5,11.95,12.66,308,6.87,13.630000114440918,14.069999694824219,13.550000190734863,55810500.0,-1.94,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
OSK,SHORT,CONVICTION,80.5,BEAR_REJECTION_PENDING,160.23,167.42,137.94,143.83,13,3.1,156.3300018310547,159.0,154.91000366210938,524300.0,-0.48,NO_FILL,0.0,HOSTILE,LIMIT,10,CONVICTION,2026-08-26_1727,2026-08-24
SMCIP,SHORT,CONVICTION,80.3,BEAR_REJECTION_PENDING,63.19,64.88,55.94,55.06,59,4.28,59.75,62.119998931884766,58.560001373291016,1250300.0,-5.08,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
YUM,SHORT,CONVICTION,80.1,BEAR_REJECTION_PENDING,156.05,165.23,138.73,,10,1.89,157.35000610351562,158.0500030517578,154.16000366210938,2277600.0,2.85,CLOSED_LOSS,-0.14,HOSTILE,LIMIT,4,VACUUM,2026-08-26_1727,2026-08-24
MSTZ,SHORT,CONVICTION,79.9,BEAR_REJECTION_PENDING,6.76,8.81,6.42,,48,0.16,6.090000152587891,6.454999923706055,5.5370001792907715,24390300.0,-8.14,NO_FILL,0.0,HOSTILE,LIMIT,9,CONVICTION,2026-08-26_1727,2026-08-24
DAVE,SHORT,CONVICTION,79.8,BEAR_REJECTION_PENDING,365.01,372.7,336.94,324.51,13,3.65,354.7900085449219,363.7300109863281,348.5,320100.0,-1.45,NO_FILL,0.0,HOSTILE,LIMIT,17,CONVICTION,2026-08-26_1727,2026-08-24
PNR,SHORT,CONVICTION,79.6,BEAR_REJECTION_PENDING,65.48,66.44,63.83,63.18,104,1.72,63.310001373291016,64.70999908447266,63.15999984741211,2032600.0,-2.0,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
WHR,SHORT,CONVICTION,79.5,BEAR_REJECTION_PENDING,41.0,41.7,38.49,38.49,143,3.6,40.130001068115234,40.79999923706055,39.41999816894531,1661000.0,-0.17,NO_FILL,0.0,HOSTILE,LIMIT,19,COMPRESSION,2026-08-26_1727,2026-08-24
ARCB,SHORT,CONVICTION,79.4,BEAR_REJECTION_PENDING,140.47,142.71,125.15,124.57,44,6.84,134.4499969482422,141.55999755859375,131.17999267578125,366400.0,-4.2,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
AUR,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,6.35,6.96,6.04,,163,0.52,5.690000057220459,6.210000038146973,5.619999885559082,40006100.0,-8.67,NO_FILL,0.0,HOSTILE,LIMIT,12,COMPRESSION,2026-08-26_1727,2026-08-24
ZETA,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,29.89,36.92,28.39,,14,0.21,28.469999313354492,29.190000534057617,28.395000457763672,3136500.0,-2.83,NO_FILL,0.0,HOSTILE,LIMIT,3,CONVICTION,2026-08-26_1727,2026-08-24
ELV,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,408.56,486.42,388.13,,1,0.26,402.6300048828125,406.989990234375,398.32000732421875,805500.0,0.52,NO_FILL,0.0,HOSTILE,LIMIT,6,CONVICTION,2026-08-26_1727,2026-08-24
TFX,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,141.61,177.27,134.53,,2,0.2,138.30999755859375,140.27999877929688,137.7100067138672,645100.0,-0.37,NO_FILL,0.0,HOSTILE,LIMIT,3,CONVICTION,2026-08-26_1727,2026-08-24
TPG,SHORT,CONVICTION,78.9,BEAR_REJECTION_PENDING,52.67,54.74,47.0,44.96,48,2.74,52.84000015258789,53.314998626708984,51.59000015258789,2649800.0,0.84,CLOSED_LOSS,-0.08,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
GBTC,SHORT,CONVICTION,78.8,BEAR_REJECTION_PENDING,59.72,61.56,55.67,55.31,54,2.21,60.959999084472656,61.90999984741211,60.2400016784668,3641200.0,2.42,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
AYA,SHORT,CONVICTION,78.7,BEAR_REJECTION_PENDING,27.03,28.18,24.25,23.5,86,2.42,26.579999923706055,27.100000381469727,25.969999313354492,943100.0,0.3,CLOSED,0.39,HOSTILE,LIMIT,18,COMPRESSION,2026-08-26_1727,2026-08-24
ASPN,SHORT,CONVICTION,78.6,BEAR_REJECTION_PENDING,5.38,5.58,4.78,4.78,521,3.15,5.010000228881836,5.150000095367432,4.960000038146973,740800.0,-5.08,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
PLGO,SHORT,CONVICTION,78.6,BEAR_REJECTION_PENDING,24.52,25.16,20.77,22.15,157,5.91,24.020000457763672,24.600000381469727,23.940000534057617,379000.0,-0.08,CLOSED,0.78,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
RDDT,SHORT,CONVICTION,78.5,BEAR_REJECTION_PENDING,155.75,159.46,142.98,141.21,26,3.44,152.6999969482422,154.39999389648438,149.1999969482422,3524500.0,-0.0,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
MIAX,SHORT,CONVICTION,78.5,BEAR_REJECTION_PENDING,43.45,44.45,38.24,37.72,100,5.22,44.029998779296875,44.04999923706055,42.4370002746582,826800.0,3.36,CLOSED_LOSS,-0.58,HOSTILE,LIMIT,18,COMPRESSION,2026-08-26_1727,2026-08-24
CNXC,SHORT,CONVICTION,78.5,BEAR_REJECTION_PENDING,25.91,32.23,24.61,,15,0.2,26.030000686645508,26.920000076293945,25.270000457763672,1051500.0,2.48,CLOSED_LOSS,-0.02,HOSTILE,LIMIT,14,COMPRESSION,2026-08-26_1727,2026-08-24
AMTM,SHORT,CONVICTION,78.5,BEAR_REJECTION_PENDING,21.92,22.31,20.78,20.69,253,2.89,20.059999465942383,21.652999877929688,19.992000579833984,2601000.0,-6.65,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
PSN,SHORT,CONVICTION,78.4,BEAR_REJECTION_PENDING,49.97,58.63,47.47,,11,0.29,48.810001373291016,49.89400100708008,48.2400016784668,1252000.0,-0.37,NO_FILL,0.0,HOSTILE,LIMIT,6,MINOR,2026-08-26_1727,2026-08-24
FIS,SHORT,CONVICTION,78.3,BEAR_REJECTION_PENDING,42.23,43.13,39.03,39.24,110,3.52,41.400001525878906,42.20000076293945,41.27000045776367,4969100.0,0.0,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-08-26_1727,2026-08-24
CALM,SHORT,CONVICTION,78.2,BEAR_REJECTION_PENDING,84.46,87.5,71.76,70.43,32,4.18,84.5999984741211,87.69000244140625,82.98999786376953,1140900.0,2.17,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
BOIL,SHORT,CONVICTION,78.2,BEAR_REJECTION_PENDING,19.69,20.83,18.7,,87,0.86,19.559999465942383,19.989999771118164,19.3799991607666,3541400.0,1.35,CLOSED,0.11,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
TSEM,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,220.0,226.26,203.07,205.62,15,2.71,211.10000610351562,219.50999450683594,209.39999389648438,1906000.0,-3.32,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
GNRC,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,208.0,213.43,183.6,175.88,18,4.49,203.55999755859375,204.5,199.0,890700.0,-0.95,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
HLI,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,131.63,139.78,118.92,,12,1.56,128.9499969482422,131.36000061035156,128.2100067138672,503300.0,-0.08,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
YSS,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,9.58,10.4,9.1,,122,0.59,9.760000228881836,9.829999923706055,9.109999656677246,3257000.0,3.94,CLOSED_LOSS,-0.22,HOSTILE,LIMIT,18,COMPRESSION,2026-08-26_1727,2026-08-24
FNV,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,272.24,286.07,242.8,238.53,7,2.13,270.1300048828125,270.19000244140625,264.8800048828125,649600.0,1.21,NO_FILL,0.0,HOSTILE,LIMIT,1,VACUUM,2026-08-26_1727,2026-08-24
AAPL,SHORT,CONVICTION,77.9,BEAR_REJECTION_PENDING,316.31,339.88,278.86,,4,1.59,310.3399963378906,313.3599853515625,309.9700012207031,34673600.0,0.07,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
SPCH,SHORT,CONVICTION,77.8,BEAR_REJECTION_PENDING,8.44,9.01,7.57,,173,1.51,8.319999694824219,8.729999542236328,8.079999923706055,21467200.0,0.6,CLOSED,0.21,HOSTILE,LIMIT,7,COMPRESSION,2026-08-26_1727,2026-08-24
BMRN,SHORT,CONVICTION,77.8,BEAR_REJECTION_PENDING,67.74,69.4,64.22,60.43,60,2.12,65.06999969482422,67.18000030517578,64.70999908447266,2264400.0,-2.02,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
LTH,SHORT,CONVICTION,77.8,BEAR_REJECTION_PENDING,45.2,47.03,42.33,39.86,54,1.56,45.72999954223633,46.17499923706055,45.369998931884766,2587300.0,1.37,CLOSED_LOSS,-0.29,HOSTILE,LIMIT,17,VACUUM,2026-08-26_1727,2026-08-24
WK,SHORT,CONVICTION,77.8,BEAR_REJECTION_PENDING,73.52,75.2,61.43,68.57,59,7.19,74.87999725341797,75.7300033569336,74.16500091552734,678000.0,3.88,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
SPAX,SHORT,CONVICTION,77.7,BEAR_REJECTION_PENDING,8.55,9.17,7.26,,161,2.08,8.430000305175781,8.84000015258789,8.1899995803833,1893700.0,0.6,CLOSED,0.19,HOSTILE,LIMIT,19,COMPRESSION,2026-08-26_1727,2026-08-24
TTWO,SHORT,CONVICTION,77.6,BEAR_REJECTION_PENDING,242.3,245.03,217.0,213.01,36,9.28,233.5,242.3699951171875,232.7100067138672,2712900.0,-3.15,CLOSED,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
KYMR,SHORT,CONVICTION,77.5,BEAR_REJECTION_PENDING,122.19,128.44,110.22,106.03,15,1.91,121.05000305175781,121.55999755859375,116.45999908447266,466900.0,1.05,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-08-26_1727,2026-08-24
ZSL,SHORT,CONVICTION,77.5,BEAR_REJECTION_PENDING,22.28,24.03,19.4,,57,1.64,21.739999771118164,22.09000015258789,21.200000762939453,3241300.0,-0.46,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
AVAV,SHORT,CONVICTION,77.4,BEAR_REJECTION_PENDING,164.02,169.13,151.22,151.22,19,2.51,148.1999969482422,159.61000061035156,148.13999938964844,1232900.0,-7.84,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
P,SHORT,CONVICTION,77.2,BEAR_REJECTION_PENDING,110.16,113.31,93.74,93.74,31,5.21,100.44000244140625,107.91899871826172,100.18000030517578,3605800.0,-7.0,NO_FILL,0.0,HOSTILE,LIMIT,18,VACUUM,2026-08-26_1727,2026-08-24
JBLU,SHORT,CONVICTION,77.2,BEAR_REJECTION_PENDING,5.0,5.27,4.58,,372,1.54,4.949999809265137,4.96999979019165,4.829999923706055,17326300.0,1.02,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
BLSH,SHORT,CONVICTION,77.2,BEAR_REJECTION_PENDING,30.97,32.28,28.44,27.25,76,1.92,30.610000610351562,31.450000762939453,29.899999618530273,1654300.0,0.82,CLOSED,0.27,HOSTILE,LIMIT,19,CONVICTION,2026-08-26_1727,2026-08-24
GLWG,SHORT,CONVICTION,77.2,BEAR_REJECTION_PENDING,12.57,13.33,10.6,,132,2.6,12.529999732971191,12.670000076293945,11.859999656677246,539900.0,1.29,CLOSED,0.05,HOSTILE,LIMIT,20,MINOR,2026-08-26_1727,2026-08-24
HUBS,SHORT,CONVICTION,77.1,BEAR_REJECTION_PENDING,244.8,258.65,207.05,213.54,7,2.72,244.1699981689453,244.99000549316406,237.72500610351562,806500.0,1.74,CLOSED,0.05,HOSTILE,LIMIT,9,COMPRESSION,2026-08-26_1727,2026-08-24
SKHY,SHORT,CONVICTION,76.9,BEAR_REJECTION_PENDING,158.94,164.48,139.22,136.51,18,3.56,155.3699951171875,157.5500030517578,151.5,16711100.0,-1.88,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
AEIS,SHORT,CONVICTION,76.9,BEAR_REJECTION_PENDING,291.72,303.19,247.26,265.79,8,3.88,274.6700134277344,281.2099914550781,269.4800109863281,884900.0,-3.96,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-08-26_1727,2026-08-24
STUB,SHORT,CONVICTION,76.7,BEAR_REJECTION_PENDING,6.9,8.23,6.55,,74,0.26,6.670000076293945,6.815000057220459,6.619999885559082,4775000.0,-1.33,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
CNC,SHORT,CONVICTION,76.6,BEAR_REJECTION_PENDING,65.84,68.94,56.45,55.2,32,3.03,65.6500015258789,66.0999984741211,64.5199966430664,3490900.0,1.7,CLOSED,0.06,HOSTILE,LIMIT,20,VACUUM,2026-08-26_1727,2026-08-24
NTNX,SHORT,CONVICTION,76.6,BEAR_REJECTION_PENDING,69.07,72.76,60.09,58.01,27,2.43,66.68000030517578,68.87999725341797,66.5999984741211,2964200.0,-1.53,NO_FILL,0.0,HOSTILE,LIMIT,3,COMPRESSION,2026-08-26_1727,2026-08-24
SKHZ,SHORT,CONVICTION,76.6,BEAR_REJECTION_PENDING,11.79,13.34,11.2,,64,0.38,11.779999732971191,12.050000190734863,11.640000343322754,1409800.0,1.9,CLOSED,0.01,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
ACHR,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,6.36,6.65,5.36,5.5,346,3.49,6.070000171661377,6.320000171661377,6.0,32544700.0,-2.72,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
SNDK,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,1529.05,1601.17,1344.29,1299.0,1,2.56,1493.1199951171875,1517.0,1416.56005859375,14032400.0,-2.28,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
PGR,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,224.86,228.13,218.8,198.28,30,1.85,223.9199981689453,224.72999572753906,220.07000732421875,1842500.0,1.57,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
PTCT,SHORT,CONVICTION,76.4,BEAR_REJECTION_PENDING,71.4,74.04,60.89,63.19,37,3.98,71.05999755859375,71.44999694824219,68.0199966430664,897700.0,1.51,CLOSED,0.13,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
VSXY,SHORT,CONVICTION,76.4,BEAR_REJECTION_PENDING,86.89,88.18,83.12,78.54,77,2.92,87.12000274658203,89.2699966430664,86.01000213623047,969200.0,0.8,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
SEPN,SHORT,CONVICTION,76.3,BEAR_REJECTION_PENDING,40.8,44.15,35.55,,29,1.57,40.52000045776367,40.900001525878906,38.959999084472656,520500.0,1.3,CLOSED,0.08,HOSTILE,LIMIT,20,MINOR,2026-08-26_1727,2026-08-24
HRI,SHORT,CONVICTION,76.3,BEAR_REJECTION_PENDING,162.52,164.76,152.39,145.08,44,4.52,158.0,163.0500030517578,157.85000610351562,305300.0,-2.41,CLOSED,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
BAX,SHORT,CONVICTION,76.3,BEAR_REJECTION_PENDING,26.47,26.86,22.68,23.85,254,9.63,26.489999771118164,26.610000610351562,26.06999969482422,4426600.0,0.68,CLOSED_LOSS,-0.05,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
KD,SHORT,CONVICTION,76.3,BEAR_REJECTION_PENDING,12.79,13.32,11.91,10.69,190,1.68,12.75,13.305000305175781,12.595000267028809,4007900.0,1.67,CLOSED,0.08,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
RDNT,SHORT,CONVICTION,76.2,BEAR_REJECTION_PENDING,76.96,79.09,73.03,68.62,46,1.84,74.69000244140625,77.5,74.01000213623047,549200.0,-2.77,CLOSED,1.07,HOSTILE,LIMIT,8,COMPRESSION,2026-08-26_1727,2026-08-24
ICLR,SHORT,CONVICTION,76.1,BEAR_REJECTION_PENDING,172.25,174.33,158.65,147.79,48,6.53,173.47999572753906,174.44000244140625,168.3800048828125,420700.0,0.73,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-26_1727,2026-08-24
ALHC,SHORT,CONVICTION,76.1,BEAR_REJECTION_PENDING,13.59,14.03,12.1,,225,3.35,13.430000305175781,13.789999961853027,13.15999984741211,3448000.0,0.83,CLOSED,0.36,HOSTILE,LIMIT,20,COMPRESSION,2026-08-26_1727,2026-08-24
HUBG,SHORT,CONVICTION,76.1,BEAR_REJECTION_PENDING,41.54,43.97,35.76,35.38,41,2.39,40.209999084472656,40.970001220703125,39.41999816894531,801000.0,-1.28,NO_FILL,0.0,HOSTILE,LIMIT,18,CONVICTION,2026-08-26_1727,2026-08-24
