pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
4041c49c1f88b4c0,2026-08-26,MUSTARD_RELOAD,DNLI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,20.0,<60,LIMIT,24.6592,24.0768,24.9551,0.51,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_MIDDLE,0.396,0.429,2026-08-26T16:00,2026-08-26T16:00,True,,OPEN_LOSS,-0.15,-0.15,-0.15,-0.15,2026-08-26T16:00:00,,24.57,Mustard reload shelf retest/reclaim candidate.
ea1c8f28447be68a,2026-08-26,MUSTARD_RELOAD,FAST,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,45.0,<60,LIMIT,51.2824,50.6137,51.233,,NEUTRAL,NEUTRAL,OR_TOP_THIRD,0.795,0.736,2026-08-26T16:00,2026-08-26T16:00,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,Mustard reload shelf retest/reclaim candidate.
64876396fe5fa4ab,2026-08-26,MUSTARD_RELOAD,FNB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,17.0,<60,LIMIT,18.542,18.2259,18.7645,0.7,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-26T16:00,2026-08-26T16:00,True,,OPEN_WIN,0.18,0.31,-0.26,0.18,2026-08-26T16:00:00,,18.6,Mustard reload shelf retest/reclaim candidate.
7f785a0c2c954983,2026-08-26,MUSTARD_RELOAD,FRSH,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,13.1462,12.9245,13.2301,0.38,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-26T16:00,2026-08-26T16:00,True,,STOPPED,-1.0,0.29,-1.07,0.24,2026-08-26T16:00:00,2026-08-26T16:00:00,13.1986,Mustard reload shelf retest/reclaim candidate.
d222920149c7b1a7,2026-08-26,MUSTARD_RELOAD,GEHC,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,73.31,72.3789,73.7592,0.48,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.031,2026-08-26T16:00,2026-08-26T16:00,True,,OPEN_FLAT,0.0,0.11,-0.1,0.0,2026-08-26T16:00:00,,73.31,Mustard reload shelf retest/reclaim candidate.
f4629930cdc7f756,2026-08-26,MUSTARD_RELOAD,INIO,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,22.9057,22.5373,23.1806,0.75,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-26T16:00,2026-08-26T16:00,True,,TARGET_HIT,0.75,2.43,-0.02,2.43,2026-08-26T16:04:00,2026-08-26T16:49:00,23.8,Mustard reload shelf retest/reclaim candidate.
55a3202a3d011945,2026-08-26,MUSTARD_RELOAD,INTC,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,88.23,86.6745,89.2888,0.68,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-26T16:00,2026-08-26T16:00,True,,TARGET_HIT,0.68,1.1,-0.45,1.1,2026-08-26T16:00:00,2026-08-26T17:08:00,89.9385,Mustard reload shelf retest/reclaim candidate.
3406438b5c046b5b,2026-08-26,MUSTARD_RELOAD,JBLU,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,17.0,<60,LIMIT,5.0601,4.9401,5.0923,0.27,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.166,2026-08-26T16:00,2026-08-26T16:00,True,,OPEN_LOSS,-0.32,-0.25,-0.58,-0.32,2026-08-26T16:00:00,,5.0215,Mustard reload shelf retest/reclaim candidate.
2d3d2fd23c3048cc,2026-08-26,MUSTARD_RELOAD,JHX,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,30.1792,29.7842,30.4756,0.75,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.263,2026-08-26T16:00,2026-08-26T16:00,True,,OPEN_LOSS,-0.07,-0.07,-0.07,-0.07,2026-08-26T16:00:00,,30.15,Mustard reload shelf retest/reclaim candidate.
43ba81846c225b7b,2026-08-26,MUSTARD_RELOAD,KD,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,12.8006,12.573,12.8008,0.0,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.62,0.639,2026-08-26T16:00,2026-08-26T16:00,True,,OPEN_LOSS,-0.22,-0.09,-0.57,-0.22,2026-08-26T16:00:00,,12.75,Mustard reload shelf retest/reclaim candidate.
90d337767b345b20,2026-08-26,MUSTARD_RELOAD,KEY,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,22.1242,21.6513,22.3896,0.56,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.983,0.819,2026-08-26T16:00,2026-08-26T16:00,True,,OPEN_WIN,0.05,0.11,-0.07,0.05,2026-08-26T16:00:00,,22.1458,Mustard reload shelf retest/reclaim candidate.
0683c11ffe291128,2026-08-26,MUSTARD_RELOAD,MSTR,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,49.0,<60,LIMIT,123.0356,92.5714,124.512,0.05,AVOID_LONG_CHASE,NEUTRAL,OR_TOP_THIRD,0.882,0.918,2026-08-26T16:00,2026-08-26T16:00,True,,TARGET_HIT,0.05,0.08,-0.02,0.07,2026-08-26T16:01:00,2026-08-26T17:13:00,125.1584,Mustard reload shelf retest/reclaim candidate.
7bc59dc9104e193c,2026-08-26,MUSTARD_RELOAD,NBIS,LONG,WAIT_FOR_GREEN_VOLUME_RECLAIM,WAIT_FOR_GREEN_VOLUME_RECLAIM,30.0,<60,LIMIT,215.6504,208.8801,218.2382,0.38,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-26T16:00,2026-08-26T16:00,True,,TARGET_HIT,0.38,2.27,-0.83,1.73,2026-08-26T16:00:00,2026-08-26T16:49:00,227.36,Mustard reload shelf retest/reclaim candidate.
2511e03b960ae91f,2026-08-26,MUSTARD_RELOAD,NVDA,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,210.4199,207.3158,212.748,0.75,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-26T16:00,2026-08-26T16:00,True,,STOPPED,-1.0,3.34,-2.23,2.93,2026-08-26T16:00:00,2026-08-26T16:20:00,219.53,Mustard reload shelf retest/reclaim candidate.
deaf27675ed4fe54,2026-08-26,MUSTARD_RELOAD,RKLB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,66.39,63.5471,67.0907,0.25,AVOID_LONG_CHASE,AVOID_SHORT,OR_TOP_THIRD,0.906,0.906,2026-08-26T16:00,2026-08-26T16:00,True,,TARGET_HIT,0.25,0.39,-0.09,0.39,2026-08-26T16:00:00,2026-08-26T17:34:00,67.4985,Mustard reload shelf retest/reclaim candidate.
ff8c7397f2052a0a,2026-08-26,MUSTARD_RELOAD,SMCI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,37.3991,35.6895,37.8479,0.26,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-26T16:00,2026-08-26T16:00,True,,TARGET_HIT,0.26,0.57,-0.41,0.57,2026-08-26T16:00:00,2026-08-26T17:03:00,38.3778,Mustard reload shelf retest/reclaim candidate.
35a91c88d16793b0,2026-08-26,MUSTARD_RELOAD,TE,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,38.0,<60,LIMIT,4.5391,4.3857,4.5935,0.35,AVOID_LONG_CHASE,AVOID_SHORT,OR_TOP_THIRD,0.873,0.873,2026-08-26T16:00,2026-08-26T16:00,True,,TARGET_HIT,0.35,0.98,-0.26,0.98,2026-08-26T16:00:00,2026-08-26T16:01:00,4.69,Mustard reload shelf retest/reclaim candidate.
458e3bce50414472,2026-08-26,MUSTARD_RELOAD,TFC,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,41.0,<60,LIMIT,50.8014,49.8663,51.2675,0.5,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.868,0.718,2026-08-26T16:00,2026-08-26T16:00,True,,OPEN_LOSS,-0.14,-0.14,-0.14,-0.14,2026-08-26T16:00:00,,50.67,Mustard reload shelf retest/reclaim candidate.
56298636b112b92a,2026-08-26,MUSTARD_RELOAD,TOST,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,37.06,36.4617,37.0244,,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-26T16:00,2026-08-26T16:00,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,Mustard reload shelf retest/reclaim candidate.
03aec2865bbbebbc,2026-08-26,MUSTARD_RELOAD,TREX,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,37.0,<60,LIMIT,46.8936,45.4707,47.4088,0.36,RELOAD_ZONE,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.173,0.173,2026-08-26T16:00,2026-08-26T16:00,True,,OPEN_LOSS,-0.15,-0.15,-0.15,-0.15,2026-08-26T16:00:00,,46.68,Mustard reload shelf retest/reclaim candidate.
af0dc9b928f3c10b,2026-08-26,MUSTARD_RELOAD,TRVI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,17.9659,17.419,18.1815,0.39,AVOID_LONG_CHASE,AVOID_SHORT,OR_TOP_THIRD,0.943,0.855,2026-08-26T16:00,2026-08-26T16:00,True,,OPEN_LOSS,-0.08,-0.08,-0.08,-0.08,2026-08-26T16:00:00,,17.92,Mustard reload shelf retest/reclaim candidate.
bbe8cba5301a0a93,2026-08-26,MUSTARD_RELOAD,TSHA,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,6.022,5.94,6.0835,0.75,AVOID_LONG,AVOID_SHORT,OR_BOTTOM_THIRD,0.306,0.306,2026-08-26T16:00,2026-08-26T16:00,True,,OPEN_LOSS,-0.02,-0.02,-0.02,-0.02,2026-08-26T16:00:00,,6.02,Mustard reload shelf retest/reclaim candidate.
fc8c6ce074745e33,2026-08-26,MUSTARD_RELOAD,USB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,45.0,<60,LIMIT,62.9857,62.1621,63.6034,0.75,PULLBACK_BUY_ZONE,NEUTRAL,OR_MIDDLE,0.533,0.41,2026-08-26T16:00,2026-08-26T16:00,True,,OPEN_LOSS,-0.54,-0.23,-0.54,-0.54,2026-08-26T16:00:00,,62.5398,Mustard reload shelf retest/reclaim candidate.
597a285662a5b2c7,2026-08-26,MUSTARD_RELOAD,WBD,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,28.77,28.1754,28.8766,0.18,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-08-26T16:00,2026-08-26T16:00,True,,OPEN_LOSS,-0.18,0.12,-0.44,-0.18,2026-08-26T16:00:00,,28.66,Mustard reload shelf retest/reclaim candidate.
681f571382b5e2d9,2026-08-26,MUSTARD_RELOAD,WDAY,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,41.0,<60,LIMIT,197.9,188.7286,200.2748,0.26,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-26T16:00,2026-08-26T16:00,True,,OPEN_WIN,0.08,0.08,-0.78,0.08,2026-08-26T16:00:00,,198.6465,Mustard reload shelf retest/reclaim candidate.
e6c1f7aca09b0e8a,2026-08-26,MUSTARD_RELOAD,WFC,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,85.06,83.6897,85.4916,0.31,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.745,0.707,2026-08-26T16:00,2026-08-26T16:00,True,,OPEN_WIN,0.07,0.13,-0.0,0.07,2026-08-26T16:09:00,,85.15,Mustard reload shelf retest/reclaim candidate.
04396ccdf260868a,2026-08-26,STATE_LOOKUP,AAOI,SHORT,BEAR_REJECTION_PENDING,CONVICTION,79.0,70-79,LIMIT,112.11,117.05,103.91,1.66,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-26T04:07:06,2026-08-26T04:07:06,True,,STOPPED,-1.0,0.43,-1.4,-1.37,2026-08-26T04:18:00,2026-08-26T16:57:00,118.88,LIMIT SHORT @ $113.15 on rally (0.8% above current $112.20). Stop $125.44. Anchor: weekly 1167tk bear.
d9875873ef92157e,2026-08-26,STATE_LOOKUP,ACM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,92.5,90+,LIMIT,64.04,67.39,60.83,0.96,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-26T04:05:18,2026-08-26T04:05:18,True,,OPEN_LOSS,-0.59,0.02,-0.59,-0.59,2026-08-26T09:38:00,,66.0,"LIMIT SHORT @ $64.04 (2% rally cap; anchor at $65.70 too far). Stop $67.39. Anchor: daily 135tk bear. CONVICTION 93 — size may step up, still waiting for location."
36a8964a3490ebb7,2026-08-26,STATE_LOOKUP,ACM,LONG,CHANNEL_GAP_BREAKOUT_LONG,CONVICTION,80.0,80-89,LIMIT,64.59,62.91,68.25,2.18,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-26T11:04:59,2026-08-26T11:04:59,True,,OPEN_WIN,0.84,0.84,-0.05,0.84,2026-08-26T11:09:00,,66.0,"CHANNEL-GAP BREAKOUT: ASC 5m channel projecting into daily gap floor @ $65.70 (~1d). Long $64.59, target $68.25."
7570f31e988e7cae,2026-08-26,STATE_LOOKUP,ADTX,LONG,BULL_BOUNCE_PENDING,CONVICTION,78.1,70-79,STOP,0.01,0.01,0.01,,RELOAD_ZONE,NEUTRAL,OR_BOTTOM_THIRD,0.289,0.36,2026-08-26T04:13:33,2026-08-26T04:13:33,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,"BUY-STOP @ $0.01 (above today's high $0.01). Stop $0.01 (1.5xATR). Score 78, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
46a259940274feef,2026-08-26,STATE_LOOKUP,AVAV,LONG,BULL_BOUNCE_PENDING,CONVICTION,96.2,90+,MARKET,147.67,144.44,159.61,3.7,RELOAD_ZONE,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.339,0.353,2026-08-26T04:12:32,2026-08-26T04:12:32,True,,OPEN_WIN,0.07,0.91,-0.52,0.07,2026-08-26T05:15:00,,147.893,MARKET BUY @ ~$147.45 (CONVICTION score 96). Stop $135.36. Anchor: daily 106tk @ $138.47.
4b32f77314773be2,2026-08-26,STATE_LOOKUP,BLLN,SHORT,BEAR_REJECTION_PENDING,CONVICTION,87.0,80-89,LIMIT,102.08,142.78,96.97,0.13,RELOAD_ZONE,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.065,0.367,2026-08-26T04:06:53,2026-08-26T04:06:53,True,,NO_FILL,0.0,0.0,0.0,,,,96.9527,LIMIT SHORT @ $102.08 (2% rally cap; anchor at $105.16 too far). Stop $142.78. Anchor: daily 3691tk bear.
7a8eac2c2599760f,2026-08-26,STATE_LOOKUP,CALM,LONG,BULL_BOUNCE_PENDING,CONVICTION,89.4,80-89,STOP,84.77,81.24,92.0,2.05,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.042,2026-08-26T04:12:37,2026-08-26T04:12:37,True,,NO_FILL,0.0,0.0,0.0,,,,83.06,"BUY-STOP @ $84.77 (above today's high $84.69). Stop $81.24 (1.5xATR). Score 89, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
a01f4f942e1c0b82,2026-08-26,STATE_LOOKUP,CHRW,SHORT,BEAR_REJECTION_PENDING,CONVICTION,96.5,90+,LIMIT,146.53,154.37,123.22,2.97,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.992,0.526,2026-08-26T04:06:10,2026-08-26T04:06:10,True,,OPEN_LOSS,-0.28,0.05,-0.86,-0.28,2026-08-26T09:43:00,,148.75,"LIMIT SHORT @ $146.53 (2% rally cap; anchor at $152.58 too far). Stop $154.37. Anchor: daily 102tk bear. CONVICTION 97 — size may step up, still waiting for location."
72d290b8b56a1d46,2026-08-26,STATE_LOOKUP,CRE,LONG,BULL_BOUNCE_PENDING,CONVICTION,100.0,90+,MARKET,7.41,6.57,7.78,0.44,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.116,0.116,2026-08-26T06:52:08,2026-08-26T06:52:08,True,,STOPPED,-1.0,1.42,-5.7,-1.67,2026-08-26T07:40:00,2026-08-26T07:40:00,6.01,MARKET BUY @ ~$6.26 (CONVICTION score 100). Stop $5.95. Anchor: daily 352tk @ $4.33.
a88e6be91c81b2db,2026-08-26,STATE_LOOKUP,CRUS,LONG,BULL_BOUNCE_PENDING,CONVICTION,86.1,80-89,LIMIT,109.42,103.85,120.97,2.07,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_MIDDLE,0.412,0.469,2026-08-26T04:12:14,2026-08-26T04:12:14,True,,NO_FILL,0.0,0.0,0.0,,,,111.11,LIMIT BUY @ $109.42 (2% pullback cap; anchor at $105.03 too far). Stop $103.85. Anchor: daily 104tk.
1dacffe1d2bfb9b2,2026-08-26,STATE_LOOKUP,CVLT,SHORT,BEAR_REJECTION_PENDING,CONVICTION,96.6,90+,LIMIT,132.63,134.48,126.14,3.51,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-26T04:06:56,2026-08-26T04:06:56,True,,STOPPED,-1.0,0.22,-2.09,-1.34,2026-08-26T10:50:00,2026-08-26T15:13:00,135.11,"LIMIT SHORT @ $132.63 on rally (1.1% above current $131.16). Stop $134.48. Anchor: weekly 119tk bear. CONVICTION 97 — size may step up, still waiting for location."
27614d176f6507cd,2026-08-26,STATE_LOOKUP,CVLT,LONG,BULL_BOUNCE_PENDING,CONVICTION,95.7,90+,MARKET,130.5,123.96,144.32,2.11,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-26T06:51:57,2026-08-26T06:51:57,True,,OPEN_WIN,0.7,0.92,-0.3,0.7,2026-08-26T07:10:00,,135.11,MARKET BUY @ ~$130.50 (CONVICTION score 96). Stop $123.96. Anchor: daily 121tk @ $125.53.
d3904fafa143dfcf,2026-08-26,STATE_LOOKUP,EQPT,SHORT,BEAR_REJECTION_PENDING,CONVICTION,77.6,70-79,LIMIT,18.69,19.78,16.16,2.32,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.302,2026-08-26T04:05:24,2026-08-26T04:05:24,True,,OPEN_WIN,0.54,0.9,-0.06,0.54,2026-08-26T09:44:00,,18.1,LIMIT SHORT @ $18.69 (2% rally cap; anchor at $19.33 too far). Stop $19.78. Anchor: daily 36tk bear.
