idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
701b1c494b320f54,2026-07-20,live_state_lookup,ALK,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.5,60-69,LIMIT,46.2,47.69,41.34,67,3.27,2026-07-20T04:07:36,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,1.101,FALLING,LIMIT SHORT @ $46.20 (2% rally cap; anchor at $46.60 too far). Stop $47.69. Anchor: daily 86tk bear.
b8c9005c9fdc3b43,2026-07-20,live_state_lookup,TMHC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.9,60-69,LIMIT,73.47,74.24,71.53,129,2.52,2026-07-20T04:15:26,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.949,RISING,LIMIT SHORT @ $73.47 on rally (1.5% above current $72.37). Stop $74.24. Anchor: daily 41tk bear.
96b77806315cd59d,2026-07-20,live_state_lookup,VUZI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.7,60-69,LIMIT,2.37,2.51,2.04,684,2.23,2026-07-20T04:24:41,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.801,NEUTRAL,LIMIT SHORT @ $2.37 (2% rally cap; anchor at $2.46 too far). Stop $2.51. Anchor: weekly 5tk bear.
07be247ecaff1bc9,2026-07-20,live_state_lookup,WYFI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.3,60-69,LIMIT,26.22,29.17,24.91,46,0.44,2026-07-20T04:10:12,2026-07-20T06:48:20,NOT_EVALUATED,,,,,,,,HOSTILE,0.694,FALLING,LIMIT SHORT @ $27.03 (2% rally cap; anchor at $27.62 too far). Stop $29.17. Anchor: 5m 18tk bear.
904cd3b9378be059,2026-07-20,live_state_lookup,CMND,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.2,60-69,LIMIT,1.98,2.04,1.85,1662,2.16,2026-07-20T04:15:04,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.171,NEUTRAL,LIMIT SHORT @ $1.98 on rally (0.5% above current $1.97). Stop $2.04. Anchor: weekly 5tk bear.
25f02ed05a1784f4,2026-07-20,live_state_lookup,LKQ,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.2,60-69,LIMIT,25.82,27.17,24.53,74,0.96,2026-07-20T04:07:51,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,1.022,RISING,LIMIT SHORT @ $25.82 on rally (1.7% above current $25.38). Stop $27.17. Anchor: 30m 122tk bear.
79177c0f3e4e55cc,2026-07-20,live_state_lookup,RXT,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,4.17,4.27,4.16,963,0.1,2026-07-20T06:34:53,2026-07-20T06:48:20,NOT_EVALUATED,,,,,,,,HOSTILE,0.029,FALLING,"Channel: 10m ASC, fading at top"
3079c89f92846922,2026-07-20,live_state_lookup,SPCX,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,126.1,129.01,125.56,34,0.18,2026-07-20T06:08:15,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.862,FALLING,"Channel: 10m ASC, fading at top"
016ce8745bf1fd4c,2026-07-20,live_state_lookup,YYGH,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,1.06,1.08,1.05,4716,0.46,2026-07-20T05:19:57,2026-07-20T05:23:46,NOT_EVALUATED,,,,,,,,HOSTILE,0.083,FALLING,"Channel: 5m ASC, fading at top"
a1948f05b117edd9,2026-07-20,live_state_lookup,COSM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.24,0.26,0.2,6783,2.54,2026-07-20T04:15:16,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.51,NEUTRAL,LIMIT SHORT @ $0.24 (2% rally cap; anchor at $0.24 too far). Stop $0.26. Anchor: 5m 1tk bear.
040fa9a77947165c,2026-07-20,live_state_lookup,MSGY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.4,0.43,0.38,2980,0.59,2026-07-20T04:15:12,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.507,NEUTRAL,LIMIT SHORT @ $0.40 on rally (1.8% above current $0.39). Stop $0.43. Anchor: 30m 4tk bear.
a164e26ba1b27bc7,2026-07-20,live_state_lookup,AIM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.25,0.26,0.24,13947,2.02,2026-07-20T04:14:43,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.42,NEUTRAL,LIMIT SHORT @ $0.25 on rally (1.5% above current $0.25). Stop $0.26. Anchor: 1h 1tk bear.
94f5ff92c711efbb,2026-07-20,live_state_lookup,BEEM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.07,1.1,1.02,3929,2.1,2026-07-20T04:14:33,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.679,NEUTRAL,LIMIT SHORT @ $1.07 on rally (1.0% above current $1.06). Stop $1.1. Anchor: 45m 3tk bear.
ca6ad750f0c3d904,2026-07-20,live_state_lookup,SHMD,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,4.26,4.33,4.25,1333,0.13,2026-07-20T04:14:14,2026-07-20T06:22:32,NOT_EVALUATED,,,,,,,,HOSTILE,0.728,FALLING,"Channel: 10m ASC, fading at top"
bf8a628dd3828775,2026-07-20,live_state_lookup,CTM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.62,0.63,0.61,9496,1.53,2026-07-20T04:14:05,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.415,NEUTRAL,LIMIT SHORT @ $0.62 on rally (0.4% above current $0.62). Stop $0.63. Anchor: 5m 1tk bear.
46be9c89924fa9b8,2026-07-20,live_state_lookup,FTHM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.87,0.89,0.83,4151,1.8,2026-07-20T04:14:00,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.117,NEUTRAL,LIMIT SHORT @ $0.87 on rally (1.0% above current $0.86). Stop $0.89. Anchor: 1h 1tk bear.
c137721f83517fa2,2026-07-20,live_state_lookup,GDHG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.37,1.44,1.25,1358,1.63,2026-07-20T04:10:38,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.111,RISING,LIMIT SHORT @ $1.37 on rally (0.7% above current $1.36). Stop $1.44. Anchor: 1h 6tk bear.
e7f4dc4fc46fbadf,2026-07-20,live_state_lookup,NIVF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.33,1.38,1.26,1876,1.25,2026-07-20T04:10:38,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.111,NEUTRAL,LIMIT SHORT @ $1.33 on rally (0.8% above current $1.32). Stop $1.38. Anchor: 45m 4tk bear.
fe5b3a90b5d432ce,2026-07-20,live_state_lookup,HUBC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.22,1.27,1.14,2194,1.76,2026-07-20T04:10:15,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.348,NEUTRAL,LIMIT SHORT @ $1.22 on rally (1.7% above current $1.20). Stop $1.27. Anchor: 15m 3tk bear.
751a23ab266361bc,2026-07-20,live_state_lookup,WNW,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,3.22,3.47,3.06,404,0.65,2026-07-20T04:10:05,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.09,NEUTRAL,LIMIT SHORT @ $3.22 on rally (0.3% above current $3.21). Stop $3.47. Anchor: 5m 23tk bear.
c33b6ef030330e74,2026-07-20,live_state_lookup,AHMA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.72,1.79,1.47,1443,3.61,2026-07-20T04:09:56,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.031,NEUTRAL,LIMIT SHORT @ $1.72 on rally (1.2% above current $1.70). Stop $1.79. Anchor: 5m 5tk bear.
e8c10951d7d31279,2026-07-20,live_state_lookup,CTSO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.37,0.39,0.35,7168,1.0,2026-07-20T04:09:56,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.133,NEUTRAL,LIMIT SHORT @ $0.37 (2% rally cap; anchor at $0.38 too far). Stop $0.39. Anchor: 5m 1tk bear.
f64805a02b557fd7,2026-07-20,live_state_lookup,CRVO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,3.04,3.14,2.56,1052,5.05,2026-07-20T04:09:53,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.032,NEUTRAL,LIMIT SHORT @ $3.04 on rally (1.0% above current $3.01). Stop $3.14. Anchor: 1m 3tk bear.
f550d1b0b6303c4b,2026-07-20,live_state_lookup,OBAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.56,0.58,0.49,4755,3.25,2026-07-20T04:09:52,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.204,NEUTRAL,LIMIT SHORT @ $0.56 on rally (1.8% above current $0.55). Stop $0.58. Anchor: 15m 1tk bear.
d8246982718c5570,2026-07-20,live_state_lookup,CRE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,3.13,3.25,2.86,811,2.19,2026-07-20T04:09:47,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.029,NEUTRAL,LIMIT SHORT @ $3.13 on rally (1.1% above current $3.10). Stop $3.25. Anchor: 45m 6tk bear.
6e96dc9f58127569,2026-07-20,live_state_lookup,IVDA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.26,0.27,0.25,11337,1.47,2026-07-20T04:09:42,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.234,NEUTRAL,LIMIT SHORT @ $0.26 on rally (0.0% above current $0.26). Stop $0.27. Anchor: 45m 1tk bear.
7cfdd926999c8e1c,2026-07-20,live_state_lookup,SUGP,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.51,0.54,0.49,4187,1.07,2026-07-20T04:09:41,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.052,NEUTRAL,LIMIT SHORT @ $0.51 on rally (0.7% above current $0.51). Stop $0.54. Anchor: 15m 2tk bear.
0e2afd9360a176ba,2026-07-20,live_state_lookup,INTC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.8,60-69,LIMIT,98.06,103.91,83.67,17,2.46,2026-07-20T04:08:54,2026-07-20T06:48:20,NOT_EVALUATED,,,,,,,,HOSTILE,1.087,FALLING,LIMIT SHORT @ $98.12 (2% rally cap; anchor at $101.14 too far). Stop $103.91. Anchor: daily 185tk bear.
bbbbf90e16ecaf0f,2026-07-20,live_state_lookup,MRVL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.2,60-69,LIMIT,194.31,207.29,162.63,7,2.44,2026-07-20T04:09:24,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.684,NEUTRAL,LIMIT SHORT @ $194.31 (2% rally cap; anchor at $200.12 too far). Stop $207.29. Anchor: daily 614tk bear.
28e91631c7d0490f,2026-07-20,live_state_lookup,ONON,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.5,60-69,LIMIT,37.86,41.67,35.97,26,0.5,2026-07-20T04:07:42,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.678,RISING,LIMIT SHORT @ $37.86 (2% rally cap; anchor at $40.55 too far). Stop $41.67. Anchor: weekly 92tk bear.
3ff108e0894915e6,2026-07-20,live_state_lookup,FORM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.4,60-69,LIMIT,108.13,113.35,92.22,19,3.05,2026-07-20T04:08:26,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.852,FALLING,LIMIT SHORT @ $108.13 (2% rally cap; anchor at $109.58 too far). Stop $113.35. Anchor: 1h 41tk bear.
f4b5c49c3ab093cb,2026-07-20,live_state_lookup,WHR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.4,60-69,LIMIT,39.12,42.21,37.16,32,0.63,2026-07-20T04:08:21,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.734,RISING,LIMIT SHORT @ $39.12 (2% rally cap; anchor at $41.55 too far). Stop $42.21. Anchor: daily 31tk bear.
aa67802edcf49fa4,2026-07-20,live_state_lookup,LBRT,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.4,60-69,LIMIT,24.48,25.26,21.22,128,4.2,2026-07-20T04:07:44,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.784,RISING,LIMIT SHORT @ $24.48 (2% rally cap; anchor at $24.80 too far). Stop $25.26. Anchor: daily 33tk bear.
1e611a54a06239e7,2026-07-20,live_state_lookup,AXON,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,509.51,520.83,487.29,8,1.96,2026-07-20T04:08:59,2026-07-20T06:56:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.735,FALLING,LIMIT SHORT @ $509.51 on rally (0.1% above current $509.00). Stop $520.83. Anchor: 45m 100tk bear.
