ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
THC,LONG,CONVICTION,77.1,BULL_BOUNCE_PENDING,278.03,270.09,291.93,,12,1.75,272.6000061035156,276.0,266.1400146484375,616600.0,1.52,STOPPED,-1.0,CHOP,STOP,20,MINOR,2026-08-21_1726,2026-08-20
RDW,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,12.06,10.67,12.67,,71,0.43,11.770000457763672,12.369999885559082,11.380000114440918,15123800.0,-4.39,CLOSED_LOSS,-0.21,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
STKH,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,3.87,2.58,4.06,,77,0.15,4.039999961853027,4.289999961853027,3.640000104904175,14297500.0,11.6,TARGET_HIT,1.5,CHOP,STOP,10,MINOR,2026-08-21_1726,2026-08-20
POST,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,80.43,90.68,76.41,,9,0.39,78.5199966430664,79.31999969482422,77.13999938964844,1007500.0,-0.42,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
HCA,LONG,CONVICTION,76.7,BULL_BOUNCE_PENDING,398.65,387.67,432.46,447.75,9,3.08,406.2699890136719,411.1400146484375,403.3500061035156,1063600.0,-0.13,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
TXG,LONG,CONVICTION,76.7,BULL_BOUNCE_PENDING,61.43,56.53,64.5,,20,0.63,63.869998931884766,64.52999877929688,60.69499969482422,3230200.0,1.9,TARGET_HIT,1.5,CHOP,LIMIT,7,MINOR,2026-08-21_1726,2026-08-20
CIFR,LONG,CONVICTION,76.4,BULL_BOUNCE_PENDING,15.78,13.94,16.57,,54,0.43,17.209999084472656,17.239999771118164,15.579999923706055,36042000.0,6.89,TARGET_HIT,1.5,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
ARHS,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,10.3,9.7,11.29,,167,1.65,9.649999618530273,9.746000289916992,9.390000343322754,1411600.0,-1.83,STOPPED,-1.0,CHOP,STOP,18,COMPRESSION,2026-08-21_1726,2026-08-20
NXTC,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,6.64,2.17,6.98,,22,0.07,6.25,6.724999904632568,6.0,86000.0,-7.82,CLOSED_LOSS,-0.09,CHOP,LIMIT,13,MINOR,2026-08-21_1726,2026-08-20
MGTX,LONG,CONVICTION,75.8,BULL_BOUNCE_PENDING,14.89,13.82,15.63,,93,0.7,14.539999961853027,15.010000228881836,14.494999885559082,861900.0,-4.28,CLOSED_LOSS,-0.33,CHOP,LIMIT,0,NONE,2026-08-21_1726,2026-08-20
CVSA,LONG,CONVICTION,75.8,BULL_BOUNCE_PENDING,135.7,129.16,142.48,,15,1.04,128.0399932861328,133.47999572753906,128.00999450683594,441000.0,-2.94,STOPPED,-1.0,CHOP,STOP,20,COMPRESSION,2026-08-21_1726,2026-08-20
EIX,LONG,CONVICTION,75.7,BULL_BOUNCE_PENDING,75.15,72.68,83.76,83.76,40,3.49,74.66000366210938,75.9000015258789,72.5,3661000.0,1.66,STOPPED,-1.0,CHOP,STOP,20,COMPRESSION,2026-08-21_1726,2026-08-20
PWCM,LONG,CONVICTION,75.6,BULL_BOUNCE_PENDING,1.82,1.68,1.91,,687,0.63,1.340000033378601,1.840000033378601,1.25,5202400.0,-27.96,STOPPED,-1.0,CHOP,LIMIT,1,MINOR,2026-08-21_1726,2026-08-20
ATRO,LONG,CONVICTION,75.6,BULL_BOUNCE_PENDING,80.95,74.54,91.48,,15,1.64,76.05999755859375,81.4000015258789,75.91000366210938,637400.0,-7.92,CLOSED_LOSS,-0.76,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
BX,LONG,CONVICTION,75.5,BULL_BOUNCE_PENDING,142.1,139.89,154.47,160.09,45,5.59,141.35000610351562,144.8699951171875,141.0500030517578,3139000.0,-2.52,CLOSED_LOSS,-0.34,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
PGR,LONG,CONVICTION,75.5,BULL_BOUNCE_PENDING,213.4,205.97,237.93,248.01,13,3.3,220.33999633789062,223.8000030517578,217.55999755859375,3929900.0,1.19,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
AGCO,LONG,CONVICTION,75.1,BULL_BOUNCE_PENDING,97.62,94.09,110.0,114.2,28,3.51,104.0199966430664,105.05000305175781,98.8499984741211,1351900.0,4.43,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
RGEN,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,173.5,171.14,178.75,,42,2.23,180.2899932861328,188.72999572753906,173.13999938964844,1591700.0,2.23,TARGET_HIT,1.5,CHOP,LIMIT,8,MINOR,2026-08-21_1726,2026-08-20
TPL,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,382.81,404.59,348.03,,4,1.6,369.55999755859375,396.7799987792969,357.67999267578125,1095700.0,-1.53,CLOSED,0.61,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
RYAN,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,43.78,44.69,40.14,41.22,109,3.99,43.040000915527344,43.34000015258789,42.09000015258789,960900.0,-0.05,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
TKO,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,205.72,212.68,178.32,182.61,14,3.94,195.4499969482422,203.0399932861328,194.11000061035156,1071100.0,-3.09,NO_FILL,0.0,CHOP,LIMIT,18,CONVICTION,2026-08-21_1726,2026-08-20
MELI,SHORT,CONVICTION,74.8,BEAR_REJECTION_PENDING,1903.0,1925.27,1685.96,1757.9,4,9.74,1921.9599609375,1929.6400146484375,1885.3299560546875,399500.0,1.0,STOPPED,-1.0,CHOP,LIMIT,20,VACUUM,2026-08-21_1726,2026-08-20
CHRW,SHORT,CONVICTION,74.8,BEAR_REJECTION_PENDING,147.41,154.37,123.22,126.24,14,3.48,143.8300018310547,145.50999450683594,143.16000366210938,1140500.0,-0.48,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
JLHL,LONG,CONVICTION,74.7,BULL_BOUNCE_PENDING,7.04,5.97,7.39,,93,0.33,6.989999771118164,7.239999771118164,6.739999771118164,147900.0,-2.65,CLOSED_LOSS,-0.05,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-20
GH,LONG,CONVICTION,74.7,BULL_BOUNCE_PENDING,168.9,160.76,177.35,,12,1.04,167.8800048828125,171.74000549316406,161.5500030517578,2549000.0,2.49,CLOSED_LOSS,-0.13,CHOP,STOP,10,MINOR,2026-08-21_1726,2026-08-20
COKE,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,187.43,190.06,159.5,165.35,38,10.62,187.60000610351562,190.85000610351562,185.5800018310547,376000.0,0.16,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
MIAX,LONG,CONVICTION,74.7,BULL_BOUNCE_PENDING,42.7,40.66,46.19,,49,1.71,41.31999969482422,42.38999938964844,40.88999938964844,1402200.0,1.77,CLOSED_LOSS,-0.68,CHOP,STOP,20,COMPRESSION,2026-08-21_1726,2026-08-20
CALM,LONG,CONVICTION,74.7,BULL_BOUNCE_PENDING,78.94,74.09,92.0,92.0,20,2.69,82.43000030517578,82.62999725341797,80.25,1046400.0,2.33,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
WMG,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,27.75,29.25,25.38,24.12,67,1.59,27.100000381469727,27.790000915527344,26.889999389648438,1854000.0,-0.4,CLOSED,0.43,CHOP,LIMIT,19,COMPRESSION,2026-08-21_1726,2026-08-20
ON,LONG,CONVICTION,74.6,BULL_BOUNCE_PENDING,75.26,72.07,86.19,85.5,31,3.42,74.70999908447266,76.69000244140625,74.5,5865000.0,-2.72,CLOSED_LOSS,-0.17,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
THO,SHORT,CONVICTION,74.6,BEAR_REJECTION_PENDING,80.22,83.41,72.91,69.51,31,2.29,78.73999786376953,79.01000213623047,77.19000244140625,456300.0,-1.66,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
FBTC,SHORT,CONVICTION,74.6,BEAR_REJECTION_PENDING,62.4,64.22,56.55,55.15,54,3.22,63.27000045776367,63.4900016784668,61.86000061035156,6949700.0,1.48,CLOSED_LOSS,-0.48,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
DHT,LONG,CONVICTION,74.5,BULL_BOUNCE_CONFIRMED,19.98,18.98,20.98,,100,1.0,19.799999237060547,20.030000686645508,19.540000915527344,3876600.0,-0.9,CLOSED_LOSS,-0.18,CHOP,LIMIT,8,COMPRESSION,2026-08-21_1726,2026-08-20
ROIV,LONG,CONVICTION,74.5,BULL_BOUNCE_PENDING,38.01,36.7,39.91,,76,1.45,36.84000015258789,37.54999923706055,36.68000030517578,3127800.0,-2.64,STOPPED,-1.0,CHOP,STOP,0,NONE,2026-08-21_1726,2026-08-20
MANE,SHORT,CONVICTION,74.4,BEAR_REJECTION_PENDING,111.28,113.27,102.93,102.93,50,4.19,105.31999969482422,111.38999938964844,101.69000244140625,773100.0,-5.31,TARGET_HIT,1.5,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
ETHE,LONG,CONVICTION,74.4,BULL_BOUNCE_PENDING,17.96,17.43,18.93,19.42,188,1.82,18.729999542236328,18.989999771118164,18.165000915527344,5200400.0,2.18,NO_FILL,0.0,CHOP,LIMIT,14,CONVICTION,2026-08-21_1726,2026-08-20
GBTC,SHORT,CONVICTION,74.3,BEAR_REJECTION_PENDING,55.66,57.31,50.3,49.07,60,3.26,56.279998779296875,56.474998474121094,55.040000915527344,3712300.0,1.41,CLOSED_LOSS,-0.38,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
UBER,LONG,CONVICTION,74.2,BULL_BOUNCE,78.0,75.15,83.06,88.64,35,1.78,78.55000305175781,80.1500015258789,78.08999633789062,17575800.0,0.71,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
BR,SHORT,CONVICTION,74.2,BEAR_REJECTION_PENDING,177.31,179.27,157.64,151.32,51,10.05,178.5,178.61000061035156,174.1699981689453,1071600.0,1.4,CLOSED_LOSS,-0.61,CHOP,LIMIT,15,CONVICTION,2026-08-21_1726,2026-08-20
KO,LONG,CONVICTION,74.1,BULL_BOUNCE_PENDING,90.85,89.46,95.39,,71,3.26,90.5,91.87000274658203,89.7300033569336,14928000.0,0.54,CLOSED_LOSS,-0.25,CHOP,STOP,16,MINOR,2026-08-21_1726,2026-08-20
ORKA,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,115.63,110.31,121.41,,18,1.09,104.86000061035156,109.01000213623047,103.13999938964844,778900.0,-4.4,STOPPED,-1.0,CHOP,STOP,10,MINOR,2026-08-21_1726,2026-08-20
MNPR,LONG,CONVICTION,74.0,BULL_BOUNCE_CONFIRMED,124.26,117.87,130.47,,15,0.97,110.87999725341797,122.5999984741211,110.83999633789062,208100.0,-10.77,STOPPED,-1.0,CHOP,LIMIT,0,NONE,2026-08-21_1726,2026-08-20
AMZN,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,266.67,257.21,280.0,,10,1.41,260.1099853515625,263.8399963378906,259.5199890136719,28374100.0,-2.13,CLOSED_LOSS,-0.69,CHOP,STOP,20,COMPRESSION,2026-08-21_1726,2026-08-20
DK,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,65.0,61.8,68.25,,31,1.02,64.04000091552734,68.12999725341797,63.130001068115234,1538900.0,-3.45,CLOSED_LOSS,-0.3,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
DPZ,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,327.58,320.57,342.96,346.27,14,2.2,334.3699951171875,341.70001220703125,328.7200012207031,982300.0,0.11,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
EAT,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,227.85,223.65,248.5,238.5,23,4.91,233.10000610351562,233.10000610351562,227.00999450683594,683000.0,0.26,CLOSED,1.25,CHOP,LIMIT,20,VACUUM,2026-08-21_1726,2026-08-20
HPE,LONG,CONVICTION,73.9,BULL_BOUNCE_PENDING,51.76,44.77,54.35,,14,0.37,52.88999938964844,54.1349983215332,52.5099983215332,11165500.0,0.13,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
BDX,SHORT,CONVICTION,73.9,BEAR_REJECTION_PENDING,190.69,208.43,162.0,,5,1.62,187.6199951171875,190.00999450683594,185.36000061035156,1972600.0,0.36,NO_FILL,0.0,CHOP,LIMIT,3,CONVICTION,2026-08-21_1726,2026-08-20
CHRD,SHORT,CONVICTION,73.9,BEAR_REJECTION_PENDING,148.02,150.4,143.94,136.5,42,1.72,148.80999755859375,153.0,147.5500030517578,756500.0,0.66,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
HPQ,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,29.41,27.13,33.69,,43,1.88,29.469999313354492,30.360000610351562,29.360000610351562,11416700.0,-1.8,CLOSED,0.03,CHOP,LIMIT,16,CONVICTION,2026-08-21_1726,2026-08-20
DUOL,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,151.15,141.68,158.71,,10,0.8,147.02999877929688,148.88999938964844,144.6199951171875,705800.0,0.56,CLOSED_LOSS,-0.44,CHOP,STOP,15,MINOR,2026-08-21_1726,2026-08-20
ETHT,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,14.91,16.16,12.81,,79,1.68,15.199999809265137,15.626999855041504,14.390000343322754,3874300.0,3.75,CLOSED_LOSS,-0.23,CHOP,LIMIT,12,CONVICTION,2026-08-21_1726,2026-08-20
SRRK,LONG,CONVICTION,73.5,BULL_BOUNCE_PENDING,57.21,54.71,60.07,,39,1.14,55.25,56.75,54.84000015258789,1534100.0,-2.56,CLOSED_LOSS,-0.78,CHOP,STOP,3,MINOR,2026-08-21_1726,2026-08-20
CF,SHORT,CONVICTION,73.5,BEAR_REJECTION_PENDING,121.39,125.82,107.6,107.93,22,3.12,125.69999694824219,129.17999267578125,121.5,3316000.0,5.62,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
BCO,LONG,CONVICTION,73.5,BULL_BOUNCE_PENDING,107.0,103.4,113.56,123.0,27,1.82,113.12000274658203,113.7699966430664,107.75,450700.0,3.61,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
NOW,LONG,CONVICTION,73.4,BULL_BOUNCE_PENDING,124.04,116.76,141.64,,13,2.42,129.75,131.14999389648438,127.0999984741211,16952300.0,2.51,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
URGN,LONG,CONVICTION,73.3,BULL_BOUNCE_PENDING,50.86,48.69,53.4,,45,1.17,46.79999923706055,49.709999084472656,46.20000076293945,1122400.0,-7.49,STOPPED,-1.0,CHOP,STOP,0,NONE,2026-08-21_1726,2026-08-20
NEE,LONG,CONVICTION,73.1,BULL_BOUNCE_PENDING,84.09,81.78,91.11,91.11,43,3.04,85.02999877929688,85.98999786376953,84.5999984741211,15235400.0,-0.9,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
CPNG,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,16.97,20.49,16.12,,28,0.24,16.260000228881836,16.579999923706055,16.1299991607666,13827800.0,-2.28,NO_FILL,0.0,CHOP,LIMIT,15,CONVICTION,2026-08-21_1726,2026-08-20
SLS,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,14.3,13.36,15.02,,106,0.76,13.399999618530273,14.4399995803833,13.010000228881836,7818900.0,-4.29,STOPPED,-1.0,CHOP,STOP,3,MINOR,2026-08-21_1726,2026-08-20
XHLD,LONG,CONVICTION,73.0,BULL_BOUNCE_CONFIRMED,7.7,7.3,8.09,,252,0.97,7.510000228881836,8.239999771118164,7.199999809265137,1292900.0,-2.47,STOPPED,-1.0,CHOP,LIMIT,7,MINOR,2026-08-21_1726,2026-08-20
NVDU,LONG,CONVICTION,72.9,BULL_BOUNCE_PENDING,134.8,129.42,150.27,148.9,18,2.88,135.27999877929688,138.77000427246094,134.0,123900.0,-1.65,CLOSED,0.09,CHOP,LIMIT,20,VACUUM,2026-08-21_1726,2026-08-20
ALC,LONG,CONVICTION,72.8,BULL_BOUNCE,74.25,72.45,82.32,80.41,55,4.49,72.93000030517578,74.68000030517578,72.87000274658203,1503800.0,-1.77,CLOSED_LOSS,-0.73,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
AUGO,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,84.57,82.99,95.94,92.99,63,7.19,86.69000244140625,87.73999786376953,83.0199966430664,1810100.0,0.45,CLOSED,1.34,CHOP,LIMIT,10,CONVICTION,2026-08-21_1726,2026-08-20
HL,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,20.59,19.52,22.47,,93,1.75,20.81999969482422,21.18000030517578,20.239999771118164,31037300.0,1.56,CLOSED,0.21,CHOP,STOP,13,MINOR,2026-08-21_1726,2026-08-20
MS,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,212.56,210.4,216.21,227.2,46,1.69,207.4499969482422,215.07000732421875,207.32000732421875,4875200.0,-3.23,STOPPED,-1.0,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-20
KR,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,55.19,51.24,64.06,64.68,25,2.24,56.31999969482422,56.66999816894531,55.04999923706055,9700800.0,-0.0,CLOSED,0.29,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
VSXY,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,86.84,83.66,97.93,99.6,31,3.49,86.80000305175781,89.81999969482422,86.375,1155300.0,-2.04,CLOSED_LOSS,-0.01,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
IONS,LONG,CONVICTION,72.6,BULL_BOUNCE,60.5,58.6,67.78,65.48,52,3.83,58.7599983215332,60.40999984741211,58.599998474121094,2124800.0,-2.88,STOPPED,-1.0,CHOP,LIMIT,11,CONVICTION,2026-08-21_1726,2026-08-20
EWTX,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,46.64,44.23,48.97,,41,0.97,43.290000915527344,45.904998779296875,43.08000183105469,1338600.0,-7.46,STOPPED,-1.0,CHOP,STOP,11,MINOR,2026-08-21_1726,2026-08-20
AKAM,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,110.55,105.25,121.49,124.56,18,2.06,110.08999633789062,112.72000122070312,109.48999786376953,2118900.0,-2.41,CLOSED_LOSS,-0.09,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
GPN,SHORT,CONVICTION,72.5,BEAR_REJECTION_PENDING,92.03,93.52,85.75,82.02,67,4.23,92.27999877929688,92.93000030517578,90.8499984741211,1899600.0,0.59,CLOSED_LOSS,-0.17,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
SUNB,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,77.28,74.69,81.76,84.52,38,1.73,77.0999984741211,79.0199966430664,76.77999877929688,2309100.0,-2.23,CLOSED_LOSS,-0.07,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
VKTX,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,35.21,33.25,41.0,41.26,51,2.96,34.36000061035156,35.790000915527344,33.96200180053711,1670700.0,-4.37,CLOSED_LOSS,-0.43,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
PANW,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,349.86,344.74,383.25,388.99,19,6.52,349.55999755859375,360.70001220703125,347.67999267578125,4736200.0,-2.08,CLOSED_LOSS,-0.06,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
RXRX,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,3.5,3.33,3.9,,575,2.33,3.3399999141693115,3.4600000381469727,3.2699999809265137,21453700.0,-2.93,STOPPED,-1.0,CHOP,STOP,11,COMPRESSION,2026-08-21_1726,2026-08-20
WIX,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,76.19,72.98,83.62,86.59,31,2.31,82.38999938964844,82.48999786376953,77.0,1646600.0,5.97,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
TSLQ,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,23.08,21.43,24.23,,60,0.7,21.65999984741211,22.420000076293945,21.40999984741211,3878100.0,1.69,STOPPED,-1.0,CHOP,STOP,20,MINOR,2026-08-21_1726,2026-08-20
QTEX,LONG,CONVICTION,72.1,BULL_BOUNCE_PENDING,1.09,0.98,1.14,,943,0.51,0.8510000109672546,1.0099999904632568,0.8299999833106995,8002600.0,-23.42,STOPPED,-1.0,CHOP,LIMIT,2,MINOR,2026-08-21_1726,2026-08-20
IMNM,LONG,CONVICTION,72.1,BULL_BOUNCE_PENDING,30.09,28.51,31.59,,63,0.95,28.079999923706055,29.149999618530273,27.889999389648438,1025500.0,-4.12,STOPPED,-1.0,CHOP,STOP,1,MINOR,2026-08-21_1726,2026-08-20
AXTI,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,72.32,65.69,84.5,,15,1.84,73.12000274658203,74.69000244140625,69.30000305175781,7692400.0,-0.92,CLOSED,0.12,CHOP,LIMIT,20,VACUUM,2026-08-21_1726,2026-08-20
SNDU,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,23.51,27.37,22.34,,25,0.3,23.479999542236328,24.389999389648438,22.190000534057617,8680700.0,1.87,TARGET_HIT,1.5,CHOP,LIMIT,14,CONVICTION,2026-08-21_1726,2026-08-20
SYRE,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,110.29,107.28,115.8,,33,1.83,107.79000091552734,108.18000030517578,104.55999755859375,700600.0,-1.13,STOPPED,-1.0,CHOP,STOP,3,MINOR,2026-08-21_1726,2026-08-20
OUST,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,39.69,35.3,41.67,,22,0.45,37.95000076293945,40.70000076293945,37.45000076293945,2592500.0,-6.3,CLOSED_LOSS,-0.4,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
ZS,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,184.1,181.81,199.76,198.23,43,6.85,174.9499969482422,184.97999572753906,174.60000610351562,2133900.0,-5.56,STOPPED,-1.0,CHOP,LIMIT,14,COMPRESSION,2026-08-21_1726,2026-08-20
MBX,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,68.83,66.19,72.27,,37,1.3,66.3499984741211,68.48999786376953,65.39600372314453,422500.0,-3.0,STOPPED,-1.0,CHOP,STOP,5,MINOR,2026-08-21_1726,2026-08-20
EXPE,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,322.77,318.84,331.54,332.62,25,2.23,324.1700134277344,328.6199951171875,322.760009765625,934200.0,-0.64,CLOSED,0.36,CHOP,LIMIT,20,MINOR,2026-08-21_1726,2026-08-20
CVNA,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,68.63,64.24,77.79,,22,2.09,71.5199966430664,71.70999908447266,69.04000091552734,11202200.0,2.13,NO_FILL,0.0,CHOP,LIMIT,20,VACUUM,2026-08-21_1726,2026-08-20
NRG,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,117.84,108.28,123.74,,10,0.62,115.36000061035156,121.0999984741211,114.9000015258789,2791400.0,-4.07,CLOSED_LOSS,-0.26,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
GLW,LONG,CONVICTION,71.2,BULL_BOUNCE_PENDING,149.13,124.98,156.58,,4,0.31,151.4499969482422,154.05999755859375,149.25,10582500.0,-0.47,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
VLO,LONG,CONVICTION,71.2,BULL_BOUNCE_PENDING,351.08,340.86,368.63,,9,1.72,341.510009765625,352.70001220703125,340.94000244140625,2263800.0,-1.41,CLOSED_LOSS,-0.94,CHOP,STOP,15,COMPRESSION,2026-08-21_1726,2026-08-20
LGHL,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,0.67,0.59,0.7,,1251,0.42,0.6480000019073486,0.7200000286102295,0.5600000023841858,5785100.0,-4.71,STOPPED,-1.0,CHOP,LIMIT,11,COMPRESSION,2026-08-21_1726,2026-08-20
ONTO,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,296.06,267.36,310.86,,3,0.52,298.8399963378906,306.6199951171875,292.3500061035156,602600.0,-1.08,CLOSED,0.1,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
RDVT,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,68.36,65.32,71.78,,32,1.12,70.52999877929688,70.9800033569336,69.30500030517578,219800.0,1.1,NO_FILL,0.0,CHOP,LIMIT,8,MINOR,2026-08-21_1726,2026-08-20
VST,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,144.5,146.84,137.3,136.0,42,3.08,138.94000244140625,143.5,138.3300018310547,3737000.0,-2.93,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-21_1726,2026-08-20
ONDS,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,8.98,9.82,7.54,,119,1.72,8.380000114440918,8.9399995803833,8.170000076293945,68546000.0,-4.99,NO_FILL,0.0,CHOP,LIMIT,15,COMPRESSION,2026-08-21_1726,2026-08-20
HBAN,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,17.41,18.33,15.34,14.85,107,2.23,17.010000228881836,17.299999237060547,17.010000228881836,27739800.0,-1.05,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-21_1726,2026-08-20
MATX,LONG,CONVICTION,71.0,BULL_BOUNCE,218.26,211.03,229.17,,13,1.51,216.77000427246094,221.72999572753906,215.7100067138672,192100.0,-0.68,CLOSED_LOSS,-0.21,CHOP,LIMIT,16,MINOR,2026-08-21_1726,2026-08-20
CWK,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,15.68,15.07,16.46,,164,1.29,14.699999809265137,15.460000038146973,14.670000076293945,2323800.0,-4.36,STOPPED,-1.0,CHOP,STOP,1,MINOR,2026-08-21_1726,2026-08-20
INSW,LONG,CONVICTION,70.9,BULL_BOUNCE,99.68,96.09,104.66,,27,1.39,99.36000061035156,100.05000305175781,97.88999938964844,393500.0,-0.32,CLOSED_LOSS,-0.09,CHOP,LIMIT,8,MINOR,2026-08-21_1726,2026-08-20
