idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
563833c826691c37,2026-07-06,live_state_lookup,IAG,BULL_BOUNCE_PENDING,LONG,CONVICTION,71.5,70-79,STOP,16.66,16.38,19.01,74,8.39,2026-07-06T06:55:40,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.42,RISING,"BUY-STOP @ $17.03 (above today's high $17.02). Stop $15.69 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
5d0b496bf521be3f,2026-07-06,live_state_lookup,ERO,BULL_BOUNCE_PENDING,LONG,CONVICTION,71.4,70-79,LIMIT,25.47,24.92,29.6,183,7.56,2026-07-06T04:06:51,2026-07-06T06:21:18,NOT_EVALUATED,,,,,,,,FAVORABLE,1.271,FALLING,LIMIT BUY @ $25.47 (2% pullback cap; anchor at $25.43 too far). Stop $24.92. Anchor: daily 75tk.
3c3c5a81a0622b9a,2026-07-06,live_state_lookup,PPTA,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,71.3,70-79,LIMIT,21.75,20.45,23.8,19,1.57,2026-07-06T04:04:42,2026-07-06T09:39:24,NOT_EVALUATED,,,,,,,,FAVORABLE,0.421,RISING,"Channel: 15m ASC, rails $20.96-$21.66. Recent low $20.96 → now $21.75 (+3.7%)"
a0a7f983bdaa9b46,2026-07-06,live_state_lookup,MMYT,BULL_BOUNCE,LONG,CONVICTION,71.2,70-79,LIMIT,57.68,54.78,65.91,34,2.84,2026-07-06T10:31:41,2026-07-06T10:48:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.303,RISING,"Channel: 10m ASC, rails $57.26-$58.54"
003709824a8a709f,2026-07-06,live_state_lookup,RKT,BULL_BOUNCE_PENDING,LONG,CONVICTION,71.2,70-79,LIMIT,15.51,15.2,17.57,83,6.65,2026-07-06T04:06:18,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.289,RISING,LIMIT BUY @ $15.24 (2% pullback cap; anchor at $14.34 too far). Stop $14.04. Anchor: 4h 9tk.
55dc57951b388e56,2026-07-06,live_state_lookup,EFX,BULL_BOUNCE_PENDING,LONG,CONVICTION,71.2,70-79,LIMIT,165.33,161.24,192.42,24,6.62,2026-07-06T04:05:14,2026-07-06T09:39:24,NOT_EVALUATED,,,,,,,,FAVORABLE,1.13,RISING,LIMIT BUY @ $165.33 (2% pullback cap; anchor at $163.20 too far). Stop $161.24. Anchor: daily 208tk.
296926cff3bcb10f,2026-07-06,live_state_lookup,ADSK,BULL_BOUNCE,LONG,CONVICTION,71.0,70-79,LIMIT,204.3,196.72,228.01,13,3.13,2026-07-06T09:31:36,2026-07-06T09:56:07,NOT_EVALUATED,,,,,,,,FAVORABLE,0.134,RISING,"Channel: 10m ASC, rails $202.08-$209.66"
aae69812503951e8,2026-07-06,live_state_lookup,GFI,BULL_BOUNCE,LONG,CONVICTION,71.0,70-79,LIMIT,35.16,33.28,39.38,53,2.25,2026-07-06T05:12:18,2026-07-06T09:39:24,NOT_EVALUATED,,,,,,,,FAVORABLE,0.953,RISING,"Channel: 5m ASC, rails $35.05-$35.41"
780a42906d6ba931,2026-07-06,live_state_lookup,ASAN,BULL_BOUNCE,LONG,CONVICTION,71.0,70-79,LIMIT,7.32,6.91,7.44,244,0.29,2026-07-06T04:09:29,2026-07-06T07:02:09,NOT_EVALUATED,,,,,,,,FAVORABLE,0.699,RISING,"Channel: 10m ASC, rails $7.34-$7.44"
c6c7190f8527a986,2026-07-06,live_state_lookup,ELF,BULL_BOUNCE,LONG,CONVICTION,71.0,70-79,LIMIT,77.1,72.72,88.57,22,2.62,2026-07-06T04:08:33,2026-07-06T08:25:11,NOT_EVALUATED,,,,,,,,FAVORABLE,0.955,RISING,"Channel: 4h ASC, rails $76.31-$79.55"
86cd2c217fe6a125,2026-07-06,live_state_lookup,ELF,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.9,70-79,STOP,76.95,70.64,80.8,15,0.61,2026-07-06T08:21:02,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.165,RISING,"BUY-STOP @ $76.95 (above today's high $76.87). Stop $70.64 (1.5xATR). Score 71, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
95cffe23d1eee1ed,2026-07-06,live_state_lookup,ALMS,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.7,70-79,STOP,26.56,24.85,29.27,58,1.58,2026-07-06T04:05:59,2026-07-06T10:39:53,NOT_EVALUATED,,,,,,,,FAVORABLE,1.067,RISING,"BUY-STOP @ $26.56 (above today's high $26.53). Stop $24.85 (1.5xATR). Score 71, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
9d87c48754ab4553,2026-07-06,live_state_lookup,SLGB,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,70.6,70-79,LIMIT,0.65,0.55,0.68,1001,0.33,2026-07-06T07:31:43,2026-07-06T10:23:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.076,NEUTRAL,"Channel: 30m ASC, rails $0.64-$0.69. Recent low $0.63 → now $0.65 (+3.3%)"
67cecd9e3a2ef076,2026-07-06,live_state_lookup,EGO,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.6,70-79,STOP,34.53,31.87,39.07,37,1.71,2026-07-06T04:05:22,2026-07-06T06:28:21,NOT_EVALUATED,,,,,,,,FAVORABLE,1.304,RISING,"BUY-STOP @ $34.53 (above today's high $34.50). Stop $31.87 (1.5xATR). Score 71, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
c1cc443da9ef355a,2026-07-06,live_state_lookup,EGO,BULL_BOUNCE,LONG,CONVICTION,70.5,70-79,LIMIT,33.07,31.26,36.99,55,2.17,2026-07-06T10:49:42,2026-07-06T10:48:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.229,RISING,"Channel: 15m ASC, rails $32.92-$33.70"
d61ea984791d82d6,2026-07-06,live_state_lookup,VELO,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.5,70-79,LIMIT,15.53,14.4,17.61,34,1.84,2026-07-06T04:09:27,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.15,FALLING,LIMIT BUY @ $15.21 (2% pullback cap; anchor at $13.36 too far). Stop $12.34. Anchor: 30m 25tk.
562f004a587a919d,2026-07-06,live_state_lookup,ALMS,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,70.3,70-79,LIMIT,26.74,25.87,28.3,114,1.79,2026-07-06T04:13:51,2026-07-06T07:49:05,NOT_EVALUATED,,,,,,,,FAVORABLE,1.067,RISING,"Channel: 5m ASC, rails $25.85-$26.24. Recent low $26.01 → now $26.74 (+2.8%)"
74c5b904ce1709be,2026-07-06,live_state_lookup,ALMS,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.3,70-79,LIMIT,26.56,24.85,29.27,63,1.58,2026-07-06T04:05:59,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.037,RISING,LIMIT BUY @ $26.18 (2% pullback cap; anchor at $25.07 too far). Stop $24.6. Anchor: 5m 19tk.
ae7d7755c1421c1d,2026-07-06,live_state_lookup,DGXX,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.2,70-79,LIMIT,4.69,4.5,5.33,126,3.37,2026-07-06T04:09:31,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.85,NEUTRAL,LIMIT BUY @ $4.57 (2% pullback cap; anchor at $3.96 too far). Stop $3.78. Anchor: 1h 3tk.
944e9b64f00f8549,2026-07-06,live_state_lookup,PLMK,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.0,70-79,STOP,10.55,10.43,11.08,1137,4.42,2026-07-06T04:09:08,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.006,NEUTRAL,"BUY-STOP @ $10.76 (above today's high $10.75). Stop $10.67 (1.5xATR). Score 70, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
06693a63eeab4ab2,2026-07-06,live_state_lookup,AMKR,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,70.0,70-79,LIMIT,70.19,67.38,78.27,35,2.87,2026-07-06T04:08:26,2026-07-06T04:19:38,NOT_EVALUATED,,,,,,,,FAVORABLE,1.066,NEUTRAL,"Channel: 5m ASC, rails $69.68-$70.63. Recent low $68.71 → now $70.19 (+2.2%)"
0c40d3d696f8d37d,2026-07-06,live_state_lookup,YYGH,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.8,60-69,LIMIT,1.22,1.07,1.28,598,0.4,2026-07-06T04:08:27,2026-07-06T10:31:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.14,FALLING,LIMIT BUY @ $1.23 (2% pullback cap; anchor at $1.21 too far). Stop $1.07. Anchor: 1h 2tk.
2a145d07b6b3ff3c,2026-07-06,live_state_lookup,MMYT,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.8,60-69,LIMIT,57.62,55.85,65.91,56,4.68,2026-07-06T04:04:31,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.706,RISING,LIMIT BUY @ $57.62 (2% pullback cap; anchor at $56.76 too far). Stop $55.85. Anchor: 4h 57tk.
5445dd9b494e17e6,2026-07-06,live_state_lookup,ELF,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.3,60-69,LIMIT,76.95,70.64,80.8,37,0.61,2026-07-06T08:21:02,2026-07-06T10:39:53,NOT_EVALUATED,,,,,,,,FAVORABLE,0.32,RISING,LIMIT BUY @ $72.46 (2% pullback cap; anchor at $71.15 too far). Stop $69.79. Anchor: 4h 30tk.
2f72f14dd81c4c09,2026-07-06,live_state_lookup,WPM,BULL_BOUNCE,LONG,CONVICTION,69.0,60-69,LIMIT,114.36,108.98,125.82,18,2.13,2026-07-06T10:06:14,2026-07-06T10:56:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.361,RISING,"Channel: 15m ASC, rails $113.56-$115.99"
f248c6890744bfb4,2026-07-06,live_state_lookup,MSGY,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.0,60-69,LIMIT,0.51,0.46,0.54,2204,0.56,2026-07-06T10:02:03,2026-07-06T10:05:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.037,NEUTRAL,LIMIT BUY @ $0.51 (2% pullback cap; anchor at $0.48 too far). Stop $0.46. Anchor: 5m 3tk.
22edf82d78ea0112,2026-07-06,live_state_lookup,HITI,BULL_BOUNCE,LONG,CONVICTION,69.0,60-69,LIMIT,2.27,2.17,2.51,942,2.21,2026-07-06T09:43:53,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.084,RISING,"Channel: 30m ASC, rails $2.26-$2.31"
0dee8a1517b7f7c3,2026-07-06,live_state_lookup,DFNS,BULL_BOUNCE,LONG,CONVICTION,69.0,60-69,LIMIT,0.16,0.13,0.17,3278,0.33,2026-07-06T06:11:07,2026-07-06T10:31:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.161,RISING,"Channel: 5m ASC, rails $0.16-$0.17"
596a91dd1f0012bb,2026-07-06,live_state_lookup,BEEM,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.9,60-69,LIMIT,1.24,1.2,1.42,1900,4.5,2026-07-06T04:08:38,2026-07-06T09:29:45,NOT_EVALUATED,,,,,,,,FAVORABLE,0.112,NEUTRAL,LIMIT BUY @ $1.25 (2% pullback cap; anchor at $1.23 too far). Stop $1.2. Anchor: daily 2tk.
f6c1721553906b3a,2026-07-06,live_state_lookup,ASAN,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.8,60-69,LIMIT,7.22,6.96,7.8,392,2.27,2026-07-06T09:45:29,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.384,RISING,"Channel: 15m ASC, rails $7.34-$7.45. Recent low $7.07 → now $7.22 (+2.1%)"
adb8c936840cdacf,2026-07-06,live_state_lookup,SAIL,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.7,60-69,LIMIT,15.51,14.39,16.29,22,0.69,2026-07-06T10:28:05,2026-07-06T10:48:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.195,RISING,"Channel: 15m ASC, rails $16.11-$16.53. Recent low $14.92 → now $15.51 (+4.0%)"
22e147a017462a3a,2026-07-06,live_state_lookup,AHMA,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.7,60-69,LIMIT,2.4,2.24,2.52,620,0.74,2026-07-06T04:15:04,2026-07-06T08:49:47,NOT_EVALUATED,,,,,,,,FAVORABLE,1.346,NEUTRAL,"Channel: 5m ASC, rails $2.31-$2.36. Recent low $2.31 → now $2.40 (+3.9%)"
b027c5047eea4be7,2026-07-06,live_state_lookup,SUGP,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.7,60-69,LIMIT,0.75,0.66,0.79,1087,0.41,2026-07-06T04:07:16,2026-07-06T11:04:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.018,NEUTRAL,LIMIT BUY @ $0.75 (2% pullback cap; anchor at $0.74 too far). Stop $0.66. Anchor: 15m 1tk.
b43fd7aa188240f8,2026-07-06,live_state_lookup,SHMD,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.5,60-69,LIMIT,6.13,5.27,6.44,116,0.36,2026-07-06T04:08:29,2026-07-06T09:29:45,NOT_EVALUATED,,,,,,,,FAVORABLE,0.787,FALLING,LIMIT BUY @ $6.13 (2% pullback cap; anchor at $5.50 too far). Stop $5.27. Anchor: 4h 42tk.
4d35e62de9c0b152,2026-07-06,live_state_lookup,CHWY,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.5,60-69,LIMIT,20.37,19.51,22.7,116,2.71,2026-07-06T04:05:25,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.858,RISING,LIMIT BUY @ $20.37 (2% pullback cap; anchor at $19.80 too far). Stop $19.51. Anchor: daily 32tk.
eda1f1a75b8a0a76,2026-07-06,live_state_lookup,MAMO,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.4,60-69,LIMIT,0.96,0.91,1.06,1938,1.88,2026-07-06T06:03:59,2026-07-06T09:48:08,NOT_EVALUATED,,,,,,,,FAVORABLE,0.03,NEUTRAL,"Channel: 30m ASC, rails $0.94-$0.96. Recent low $0.94 → now $0.96 (+2.4%)"
b83abc2961d307d4,2026-07-06,live_state_lookup,WK,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.3,60-69,LIMIT,50.06,48.27,52.56,55,1.4,2026-07-06T09:32:00,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.193,RISING,LIMIT BUY @ $50.06 (2% pullback cap; anchor at $49.25 too far). Stop $48.27. Anchor: daily 150tk.
00b2a6aa517db3bd,2026-07-06,live_state_lookup,ADBE,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.3,60-69,LIMIT,215.6,209.93,249.06,17,5.9,2026-07-06T04:04:37,2026-07-06T10:31:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.884,RISING,LIMIT BUY @ $215.60 (2% pullback cap; anchor at $213.26 too far). Stop $209.93. Anchor: daily 458tk.
fd8542ead1ba5b9b,2026-07-06,live_state_lookup,ORCL,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.2,60-69,LIMIT,142.47,140.01,147.25,40,1.93,2026-07-06T04:04:51,2026-07-06T07:49:05,NOT_EVALUATED,,,,,,,,FAVORABLE,1.372,FALLING,LIMIT BUY @ $142.47 on pullback (0.0% below current $144.00). Stop $140.01. Anchor: 15m 294tk.
83a4cb6df5043d8d,2026-07-06,live_state_lookup,ERO,CHANNEL_GAP_BREAKDOWN_SHORT,SHORT,CONVICTION,68.0,60-69,LIMIT,26.28,26.58,25.8,83,1.58,2026-07-06T10:26:07,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.293,FALLING,"CHANNEL-GAP BREAKDOWN: DESC 5m channel projecting into daily gap top @ $25.80 (~1d). Short $26.28, target $25.80."
a12298043ff8d3fb,2026-07-06,live_state_lookup,TTEK,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.0,60-69,LIMIT,30.38,28.38,34.78,49,2.2,2026-07-06T09:50:35,2026-07-06T10:56:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.249,RISING,"Channel: 30m ASC, rails $28.86-$29.37. Recent low $29.58 → now $30.38 (+2.7%)"
fc9467ee366f2f35,2026-07-06,live_state_lookup,GDHG,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.0,60-69,LIMIT,1.3,1.19,1.37,944,0.61,2026-07-06T09:43:56,2026-07-06T09:39:24,NOT_EVALUATED,,,,,,,,FAVORABLE,0.016,RISING,"Channel: 5m ASC, rails $1.27-$1.55. Recent low $1.27 → now $1.30 (+2.4%)"
3ee8c6cbf7eaca37,2026-07-06,live_state_lookup,SKE,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.0,60-69,LIMIT,29.22,26.91,33.43,43,1.83,2026-07-06T08:40:42,2026-07-06T09:29:45,NOT_EVALUATED,,,,,,,,FAVORABLE,0.172,RISING,"Channel: 5m ASC, rails $28.04-$28.43. Recent low $28.18 → now $29.22 (+3.7%)"
5c9c1a8931b877f4,2026-07-06,live_state_lookup,AHMA,BULL_BOUNCE,LONG,CONVICTION,68.0,60-69,LIMIT,2.31,1.81,2.36,198,0.1,2026-07-06T04:37:33,2026-07-06T09:39:24,NOT_EVALUATED,,,,,,,,FAVORABLE,1.346,NEUTRAL,"Channel: 5m ASC, rails $2.31-$2.36"
ca320e6fd73ede7f,2026-07-06,live_state_lookup,CAST,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.0,60-69,LIMIT,4.49,1.54,4.71,41,0.07,2026-07-06T04:16:16,2026-07-06T10:05:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.022,NEUTRAL,"Channel: 5m ASC, rails $4.36-$4.45. Recent low $3.85 → now $3.94 (+2.5%)"
2e66268f2a92a0a5,2026-07-06,live_state_lookup,PLMK,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,10.55,10.43,11.08,784,4.14,2026-07-06T04:09:08,2026-07-06T09:29:45,NOT_EVALUATED,,,,,,,,FAVORABLE,0.014,NEUTRAL,LIMIT BUY @ $10.55 on pullback (0.7% below current $10.71). Stop $10.43. Anchor: 4h 16tk.
3262a7b97342b0a5,2026-07-06,live_state_lookup,ESAB,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,67.6,60-69,LIMIT,94.31,91.65,99.98,37,2.13,2026-07-06T09:40:13,2026-07-06T09:56:07,NOT_EVALUATED,,,,,,,,FAVORABLE,0.146,RISING,"Channel: 5m ASC, rails $92.09-$93.30. Recent low $92.38 → now $94.31 (+2.1%)"
bf8f282585be4f55,2026-07-06,live_state_lookup,ERO,BULL_BOUNCE,LONG,CONVICTION,67.6,60-69,LIMIT,25.99,24.35,29.6,60,2.19,2026-07-06T04:06:51,2026-07-06T04:19:38,NOT_EVALUATED,,,,,,,,FAVORABLE,1.271,FALLING,"Channel: 1h ASC, rails $25.85-$27.06"
471d7747502b385f,2026-07-06,live_state_lookup,RXT,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,67.5,60-69,LIMIT,5.85,5.35,6.15,200,0.59,2026-07-06T04:52:07,2026-07-06T06:53:43,NOT_EVALUATED,,,,,,,,FAVORABLE,0.629,NEUTRAL,"Channel: 30m ASC, rails $6.46-$6.56. Recent low $5.63 → now $5.85 (+4.0%)"
643b2c6514491b02,2026-07-06,live_state_lookup,PCOR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,67.3,60-69,LIMIT,44.42,45.97,41.92,16,1.61,2026-07-06T04:06:10,2026-07-06T11:12:51,NOT_EVALUATED,,,,,,,,FAVORABLE,1.12,RISING,LIMIT SHORT @ $44.42 on rally (0.2% above current $44.35). Stop $45.97. Anchor: daily 133tk bear.
8632e4bc874ba986,2026-07-06,live_state_lookup,TFPM,BULL_BOUNCE,LONG,CONVICTION,67.0,60-69,LIMIT,30.11,28.65,33.03,68,2.0,2026-07-06T10:33:16,2026-07-06T10:31:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.732,RISING,"Channel: 45m ASC, rails $29.62-$31.32"
311b4917ec66151a,2026-07-06,live_state_lookup,CRE,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,67.0,60-69,LIMIT,2.73,2.23,2.87,199,0.27,2026-07-06T10:26:32,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,1.891,NEUTRAL,"Channel: 5m ASC, rails $2.62-$2.85. Recent low $2.67 → now $2.73 (+2.2%)"
1aff659a29bd3992,2026-07-06,live_state_lookup,XPEV,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,67.0,60-69,LIMIT,13.45,12.63,15.22,122,2.16,2026-07-06T05:40:11,2026-07-06T07:49:05,NOT_EVALUATED,,,,,,,,FAVORABLE,1.503,RISING,"Channel: 30m ASC, breakdown reclaimed. Validated low $12.76 → now $13.45"
e7a50e263f474052,2026-07-06,live_state_lookup,NUAI,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,67.0,60-69,LIMIT,5.27,4.65,5.54,161,0.42,2026-07-06T04:45:44,2026-07-06T06:45:18,NOT_EVALUATED,,,,,,,,FAVORABLE,1.378,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $4.70 → now $5.27"
b6f4bb73e64fd0c2,2026-07-06,live_state_lookup,AMKR,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.0,60-69,LIMIT,69.02,66.63,78.27,41,3.87,2026-07-06T04:08:26,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,1.066,NEUTRAL,LIMIT BUY @ $69.02 on pullback (0.7% below current $70.19). Stop $66.63. Anchor: 1h 135tk.
13fe84850baa1da0,2026-07-06,live_state_lookup,APP,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.0,60-69,LIMIT,527.37,517.09,594.8,9,6.56,2026-07-06T04:06:45,2026-07-06T11:04:26,NOT_EVALUATED,,,,,,,,FAVORABLE,1.067,RISING,LIMIT BUY @ $526.77 on pullback (0.0% below current $527.64). Stop $516.5. Anchor: 10m 135tk.
46d59d3978de4454,2026-07-06,live_state_lookup,GFI,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.8,60-69,LIMIT,35.22,34.66,36.3,123,1.93,2026-07-06T04:58:02,2026-07-06T09:00:44,NOT_EVALUATED,,,,,,,,FAVORABLE,0.136,RISING,LIMIT BUY @ $34.68 on pullback (0.1% below current $35.34). Stop $33.86. Anchor: daily 129tk.
dd852cda2d62f933,2026-07-06,live_state_lookup,ARX,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.7,60-69,LIMIT,14.04,12.78,14.74,221,0.56,2026-07-06T04:04:45,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.206,RISING,LIMIT BUY @ $13.09 (2% pullback cap; anchor at $12.91 too far). Stop $12.64. Anchor: daily 14tk.
434b8b2bce511543,2026-07-06,live_state_lookup,AU,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.6,60-69,LIMIT,83.2,80.49,95.91,36,4.68,2026-07-06T04:42:58,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.755,RISING,LIMIT BUY @ $83.20 (2% pullback cap; anchor at $82.29 too far). Stop $80.49. Anchor: daily 280tk.
cc91969c74ef0fb7,2026-07-06,live_state_lookup,WNW,BULL_BOUNCE,LONG,CONVICTION,66.5,60-69,LIMIT,3.71,3.33,4.15,264,1.16,2026-07-06T07:31:18,2026-07-06T10:05:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.012,NEUTRAL,"Channel: 1h ASC, rails $3.50-$4.15"
dc7e29b172645e71,2026-07-06,live_state_lookup,FOUR,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.3,60-69,LIMIT,50.03,48.74,51.99,19,1.52,2026-07-06T04:05:51,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.573,RISING,LIMIT BUY @ $50.03 (2% pullback cap; anchor at $49.62 too far). Stop $48.74. Anchor: daily 83tk.
d8af2ea546e29a78,2026-07-06,live_state_lookup,AGI,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,66.2,60-69,LIMIT,32.15,30.19,35.78,12,1.85,2026-07-06T04:06:04,2026-07-06T09:20:16,NOT_EVALUATED,,,,,,,,FAVORABLE,0.85,FALLING,"Channel: 10m ASC, rails $31.06-$31.55. Recent low $31.05 → now $32.15 (+3.5%)"
56bd9904a6426e0b,2026-07-06,live_state_lookup,ARX,SHORT_UPPER_DIRTY,SHORT,CONVICTION,66.1,60-69,LIMIT,13.64,14.58,13.0,106,0.68,2026-07-06T09:48:41,2026-07-06T09:48:08,NOT_EVALUATED,,,,,,,,FAVORABLE,0.183,RISING,SHORT at upper dirty rail $13.64. Target lower rail $13.00. Stop above upper gap $14.58.
bccf764e6602989b,2026-07-06,live_state_lookup,VIPS,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,66.0,60-69,LIMIT,13.5,13.19,14.04,326,1.76,2026-07-06T04:29:41,2026-07-06T08:25:11,NOT_EVALUATED,,,,,,,,FAVORABLE,0.985,RISING,"Channel: 10m ASC, rails $13.24-$13.55. Recent low $13.23 → now $13.50 (+2.0%)"
38b7fe3d4653ad61,2026-07-06,live_state_lookup,XPEV,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.0,60-69,LIMIT,13.21,11.99,15.22,81,1.64,2026-07-06T04:13:38,2026-07-06T06:06:44,NOT_EVALUATED,,,,,,,,FAVORABLE,1.503,RISING,LIMIT BUY @ $13.21 (2% pullback cap; anchor at $12.16 too far). Stop $11.99. Anchor: daily 14tk.
f0b0fca94302f33a,2026-07-06,live_state_lookup,ULCC,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,66.0,60-69,LIMIT,7.6,7.21,8.19,258,1.53,2026-07-06T04:09:06,2026-07-06T08:49:47,NOT_EVALUATED,,,,,,,,FAVORABLE,0.571,NEUTRAL,"Channel: 1h ASC, rails $7.90-$7.96. Recent low $7.42 → now $7.60 (+2.4%)"
3fddadbbe883c954,2026-07-06,live_state_lookup,SLNH,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.0,60-69,LIMIT,1.28,1.19,1.45,433,1.89,2026-07-06T04:08:15,2026-07-06T11:20:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.788,FALLING,LIMIT BUY @ $1.27 (2% pullback cap; anchor at $1.10 too far). Stop $1.04. Anchor: 4h 3tk.
afae8ffcc715dbd6,2026-07-06,live_state_lookup,CTSO,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,66.0,60-69,LIMIT,0.4,0.38,0.45,4566,2.34,2026-07-06T04:07:28,2026-07-06T10:56:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.382,NEUTRAL,"Channel: 10m ASC, rails $0.39-$0.40. Recent low $0.39 → now $0.40 (+2.6%)"
9f7c1cc247bdba7d,2026-07-06,live_state_lookup,TYL,BULL_BOUNCE,LONG,CONVICTION,65.8,60-69,LIMIT,313.38,300.43,339.18,7,1.99,2026-07-06T10:33:31,2026-07-06T10:56:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.286,RISING,"Channel: 5m ASC, rails $310.70-$319.72"
