pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
9c9e4525a5a93021,2026-08-10,MUSTARD_RELOAD,CORT,LONG,NO_PARENT_EDGE,NO_PARENT_EDGE,49.0,<60,LIMIT,114.23,108.9,115.6008,0.26,AVOID_LONG_CHASE,NEUTRAL,OR_TOP_THIRD,0.941,0.913,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-08-10T16:00:00,,114.23,Mustard reload shelf retest/reclaim candidate.
3da469172b49cfba,2026-08-10,MUSTARD_RELOAD,DNLI,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,49.0,<60,LIMIT,25.0,23.0108,25.3,0.15,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.958,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-08-10T16:00:00,,25.0,Mustard reload shelf retest/reclaim candidate.
6c07e86a97acccc8,2026-08-10,MUSTARD_RELOAD,EOSE,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,9.0,<60,LIMIT,4.0681,3.5693,4.1169,0.1,NEUTRAL,NEUTRAL,OR_MIDDLE,0.397,0.397,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_LOSS,-0.01,0.04,-0.14,-0.01,2026-08-10T16:00:00,,4.0655,Mustard reload shelf retest/reclaim candidate.
b872484c2d25559e,2026-08-10,MUSTARD_RELOAD,ERAS,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,18.22,17.8101,18.4386,0.53,NEUTRAL,NEUTRAL,OR_MIDDLE,0.632,0.634,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_WIN,0.23,0.36,-0.34,0.23,2026-08-10T16:00:00,,18.315,Mustard reload shelf retest/reclaim candidate.
2b68fc525c8b71ce,2026-08-10,MUSTARD_RELOAD,FAST,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,51.97,44.9064,52.5936,0.09,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.921,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_WIN,0.03,0.03,-0.0,0.03,2026-08-10T16:07:00,,52.15,Mustard reload shelf retest/reclaim candidate.
6fd3fde42da5dd02,2026-08-10,MUSTARD_RELOAD,FIS,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,42.51,41.5998,42.7058,0.22,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.385,0.385,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_LOSS,-0.34,0.0,-0.37,-0.34,2026-08-10T16:00:00,,42.2,Mustard reload shelf retest/reclaim candidate.
3fd2dbdabfa4049e,2026-08-10,MUSTARD_RELOAD,FROG,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,43.0,<60,LIMIT,88.6369,77.9305,89.7006,0.1,NEUTRAL,NEUTRAL,OR_MIDDLE,0.639,0.611,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_LOSS,-0.04,-0.02,-0.15,-0.04,2026-08-10T16:00:00,,88.2,Mustard reload shelf retest/reclaim candidate.
9279576d01c1d5e0,2026-08-10,MUSTARD_RELOAD,GEHC,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,31.0,<60,LIMIT,73.0959,72.1859,73.7784,0.75,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.732,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_LOSS,-0.28,-0.11,-0.28,-0.28,2026-08-10T16:00:00,,72.84,Mustard reload shelf retest/reclaim candidate.
608dcb238d9ad177,2026-08-10,MUSTARD_RELOAD,GH,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,167.21,156.4199,169.2165,0.19,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.417,0.417,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_WIN,0.07,0.07,-0.0,0.07,2026-08-10T16:00:00,,167.9768,Mustard reload shelf retest/reclaim candidate.
68c9dbc95d3d2d82,2026-08-10,MUSTARD_RELOAD,INTC,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,35.0,<60,LIMIT,98.717,88.1747,98.5719,,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.402,0.287,2026-08-10T16:00,2026-08-10T16:00,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,Mustard reload shelf retest/reclaim candidate.
4ada3765beaed958,2026-08-10,MUSTARD_RELOAD,IOVA,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,49.0,<60,LIMIT,6.4879,4.2472,6.5658,0.03,NEUTRAL,NEUTRAL,OR_TOP_THIRD,0.787,0.594,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_LOSS,-0.03,-0.0,-0.07,-0.03,2026-08-10T16:00:00,,6.4275,Mustard reload shelf retest/reclaim candidate.
d1f7ae5cb2b17eea,2026-08-10,MUSTARD_RELOAD,IREN,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,15.0,<60,LIMIT,39.048,36.7394,39.0014,,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.107,2026-08-10T16:00,2026-08-10T16:00,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,Mustard reload shelf retest/reclaim candidate.
dcf52b09e313351b,2026-08-10,MUSTARD_RELOAD,JBLU,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,5.7089,5.5143,5.7774,0.35,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.064,0.171,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_LOSS,-0.05,0.16,-0.35,-0.05,2026-08-10T16:00:00,,5.6999,Mustard reload shelf retest/reclaim candidate.
550754ee4f460895,2026-08-10,MUSTARD_RELOAD,JNJ,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,261.8727,256.6773,265.0152,0.6,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_WIN,0.09,0.15,-0.1,0.09,2026-08-10T16:00:00,,262.32,Mustard reload shelf retest/reclaim candidate.
4dccd83bfe49d276,2026-08-10,MUSTARD_RELOAD,KEEL,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,3.5471,3.2026,3.5896,0.12,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.032,0.061,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_LOSS,-0.4,-0.22,-0.49,-0.4,2026-08-10T16:00:00,,3.41,Mustard reload shelf retest/reclaim candidate.
653cd3a8d4a0f6d5,2026-08-10,MUSTARD_RELOAD,KEY,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,22.7053,22.3641,22.9612,0.75,RELOAD_ZONE,NEUTRAL,OR_BOTTOM_THIRD,0.294,0.294,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_LOSS,-0.22,-0.07,-0.22,-0.22,2026-08-10T16:00:00,,22.6305,Mustard reload shelf retest/reclaim candidate.
0e2de621f7f377de,2026-08-10,MUSTARD_RELOAD,MRVL,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,40.0,<60,LIMIT,214.1675,184.116,216.4448,0.08,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.01,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_LOSS,-0.18,-0.03,-0.21,-0.18,2026-08-10T16:00:00,,208.73,Mustard reload shelf retest/reclaim candidate.
f3dd3255e07557d7,2026-08-10,MUSTARD_RELOAD,MSFT,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,49.0,<60,LIMIT,505.9298,461.7306,512.001,0.14,PULLBACK_BUY_ZONE,NEUTRAL,OR_BOTTOM_THIRD,0.291,0.267,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_LOSS,-0.01,0.03,-0.02,-0.01,2026-08-10T16:00:00,,505.33,Mustard reload shelf retest/reclaim candidate.
75d6819f0c2b71a0,2026-08-10,MUSTARD_RELOAD,POET,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,49.0,<60,LIMIT,8.6101,7.3778,8.7134,0.08,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.08,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_LOSS,-0.04,0.03,-0.07,-0.04,2026-08-10T16:00:00,,8.56,Mustard reload shelf retest/reclaim candidate.
d448ef3a96fc61dd,2026-08-10,MUSTARD_RELOAD,PSNL,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,49.0,<60,LIMIT,14.5,11.974,14.674,0.07,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.673,0.468,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_LOSS,-0.04,0.0,-0.04,-0.04,2026-08-10T16:00:00,,14.39,Mustard reload shelf retest/reclaim candidate.
dd009d1c8128548f,2026-08-10,MUSTARD_RELOAD,RLAY,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,19.94,19.305,20.1793,0.38,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.717,0.508,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_WIN,0.2,0.2,-0.0,0.2,2026-08-10T16:00:00,,20.07,Mustard reload shelf retest/reclaim candidate.
6f7f033f37c81ebe,2026-08-10,MUSTARD_RELOAD,TENB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,37.0,34.6203,37.444,0.19,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.099,0.08,2026-08-10T16:00,2026-08-10T16:00,True,,TARGET_HIT,0.19,0.5,-0.21,-0.15,2026-08-10T16:00:00,2026-08-10T16:00:00,36.65,Mustard reload shelf retest/reclaim candidate.
446772bcf5d32087,2026-08-10,MUSTARD_RELOAD,TFC,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,51.9537,51.1929,52.5243,0.75,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.192,0.263,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_LOSS,-0.06,-0.06,-0.12,-0.06,2026-08-10T16:00:00,,51.91,Mustard reload shelf retest/reclaim candidate.
deec63eee37aa84c,2026-08-10,MUSTARD_RELOAD,TGB,LONG,MUSTARD_GRIND_LONG,MUSTARD_GRIND_LONG,49.0,<60,LIMIT,8.7074,6.9491,8.8119,0.06,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.903,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_WIN,0.05,0.05,-0.06,0.05,2026-08-10T16:03:00,,8.7922,Mustard reload shelf retest/reclaim candidate.
bdc445f8387cc845,2026-08-10,MUSTARD_RELOAD,TREX,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,48.17,44.8866,48.748,0.18,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_MIDDLE,0.368,0.385,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-08-10T16:00:00,,48.17,Mustard reload shelf retest/reclaim candidate.
706b6ebc14d961f4,2026-08-10,MUSTARD_RELOAD,TRVI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,17.9057,17.4339,18.1206,0.46,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.014,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_LOSS,-0.25,-0.2,-0.25,-0.25,2026-08-10T16:00:00,,17.79,Mustard reload shelf retest/reclaim candidate.
d147195cc309e60d,2026-08-10,MUSTARD_RELOAD,TSHA,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,40.0,<60,LIMIT,6.4328,5.7627,6.51,0.12,AVOID_LONG,AVOID_SHORT,OR_MIDDLE,0.399,0.399,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_LOSS,-0.09,-0.06,-0.09,-0.09,2026-08-10T16:00:00,,6.37,Mustard reload shelf retest/reclaim candidate.
e496b79952ec1812,2026-08-10,MUSTARD_RELOAD,USB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,64.2132,63.1917,64.4132,0.2,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.905,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_WIN,0.02,0.02,-0.26,0.02,2026-08-10T16:00:00,,64.2311,Mustard reload shelf retest/reclaim candidate.
595e35c8b22fb912,2026-08-10,MUSTARD_RELOAD,VIVK,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,1.0,<60,LIMIT,1.513,1.4751,1.5312,0.48,AVOID_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.048,0.048,2026-08-10T16:00,2026-08-10T16:00,True,,STOPPED,-1.0,-1.4,-5.88,-4.07,2026-08-10T16:00:00,2026-08-10T16:00:00,1.3586,Mustard reload shelf retest/reclaim candidate.
58167789cf2864f1,2026-08-10,MUSTARD_RELOAD,WDAY,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,49.0,<60,LIMIT,184.8189,159.859,187.0367,0.09,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.736,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_LOSS,-0.06,-0.02,-0.06,-0.06,2026-08-10T16:00:00,,183.2774,Mustard reload shelf retest/reclaim candidate.
a00acc75fb9fd974,2026-08-10,MUSTARD_RELOAD,WFC,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,48.0,<60,LIMIT,87.5598,85.6548,88.6105,0.55,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.834,2026-08-10T16:00,2026-08-10T16:00,True,,OPEN_WIN,0.02,0.02,-0.09,0.02,2026-08-10T16:04:00,,87.6,Mustard reload shelf retest/reclaim candidate.
3dcbb3d41037d56d,2026-08-10,SURGE_MICRO,DKI,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.07,3.8462,4.4546,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.147,0.211,2026-08-10T13:48:18-04:00,2026-08-10T13:48:18-04:00,True,,TARGET_HIT,1.72,1.97,-0.04,0.58,2026-08-10T13:53:00,2026-08-10T15:02:00,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
e4ed76c9944eeed0,2026-08-10,SURGE_MICRO,DKI,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.27,4.0351,4.6727,1.71,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.147,0.211,2026-08-10T14:08:50-04:00,2026-08-10T14:08:50-04:00,True,,OPEN_LOSS,-0.3,1.02,-0.89,-0.3,2026-08-10T14:09:00,,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
e14e4a8561fc474b,2026-08-10,SURGE_MICRO,DKI,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.29,4.0541,4.7201,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.147,0.211,2026-08-10T14:12:44-04:00,2026-08-10T14:12:44-04:00,True,,OPEN_LOSS,-0.38,0.93,-0.97,-0.38,2026-08-10T14:14:00,,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
d2d9a93949d7c2ef,2026-08-10,SURGE_MICRO,DKI,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.2,3.969,4.6211,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.147,0.211,2026-08-10T14:32:15-04:00,2026-08-10T14:32:15-04:00,True,,OPEN_FLAT,0.0,1.34,-0.61,0.0,2026-08-10T14:36:00,,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
e749c5efb1207563,2026-08-10,SURGE_MICRO,DKI,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.32,4.0824,4.7532,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.147,0.211,2026-08-10T14:52:47-04:00,2026-08-10T14:52:47-04:00,True,,STOPPED,-1.0,0.8,-1.09,-0.51,2026-08-10T14:53:00,2026-08-10T19:28:00,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
d947f10b3f4d4c90,2026-08-10,SURGE_MICRO,DKI,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.35,4.1107,4.7864,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.147,0.211,2026-08-10T15:12:18-04:00,2026-08-10T15:12:18-04:00,True,,STOPPED,-1.0,0.67,-1.21,-0.63,2026-08-10T15:13:00,2026-08-10T15:49:00,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
12bf54504bc6498a,2026-08-10,SURGE_MICRO,DKI,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.3001,4.0636,4.7302,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.147,0.211,2026-08-10T15:32:50-04:00,2026-08-10T15:32:50-04:00,True,,STOPPED,-1.0,0.89,-1.02,-0.42,2026-08-10T15:33:00,2026-08-10T19:28:00,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
d96fb8e33c814488,2026-08-10,SURGE_MICRO,DKI,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.245,4.0115,4.6477,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.147,0.211,2026-08-10T15:52:20-04:00,2026-08-10T15:52:20-04:00,True,,OPEN_LOSS,-0.19,1.13,-0.79,-0.19,2026-08-10T15:53:00,,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
d575b31799f76140,2026-08-10,SURGE_MICRO,DKI,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.08,3.8556,4.4671,1.73,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.147,0.211,2026-08-10T19:53:46-04:00,2026-08-10T19:53:46-04:00,True,,OPEN_WIN,0.53,0.53,-0.09,0.53,2026-08-10T19:57:00,,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
495c6cdb990a8f7c,2026-08-10,SURGE_MICRO,JWEL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.175,3.0004,3.475,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.241,0.363,2026-08-10T14:08:50-04:00,2026-08-10T14:08:50-04:00,True,,TARGET_HIT,1.72,6.84,-0.72,3.29,2026-08-10T14:14:00,2026-08-10T15:38:00,3.75,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
b3e5a86d79eb1911,2026-08-10,SURGE_MICRO,JWEL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.195,3.0193,3.515,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.241,0.363,2026-08-10T14:12:44-04:00,2026-08-10T14:12:44-04:00,True,,TARGET_HIT,1.82,6.69,-0.83,3.16,2026-08-10T14:13:00,2026-08-10T15:39:00,3.75,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
89ea3a178664e73d,2026-08-10,SURGE_MICRO,JWEL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.22,3.0429,3.5426,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.241,0.363,2026-08-10T14:32:15-04:00,2026-08-10T14:32:15-04:00,True,,TARGET_HIT,1.82,6.49,-0.96,2.99,2026-08-10T14:34:00,2026-08-10T15:51:00,3.75,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
9c3292174fb470c7,2026-08-10,SURGE_MICRO,JWEL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.28,3.0996,3.6088,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.241,0.363,2026-08-10T14:52:47-04:00,2026-08-10T14:52:47-04:00,True,,STOPPED,-1.0,6.04,-1.27,2.61,2026-08-10T14:53:00,2026-08-10T15:18:00,3.75,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
5067f215c0883596,2026-08-10,SURGE_MICRO,JWEL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.21,3.0334,3.5317,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.241,0.363,2026-08-10T15:12:18-04:00,2026-08-10T15:12:18-04:00,True,,TARGET_HIT,1.82,6.57,-0.91,3.06,2026-08-10T15:13:00,2026-08-10T15:50:00,3.75,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
