ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
EVER,19.86,BASING,0.0,0,5,5,20.34,20.06,29,daily,1.01,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,5,19.86,19.5621,20.34,335,2.42,1.61,False
EVGN,0.6769,BASING,0.0,0,5,5,0.705,0.69,2,weekly,1.94,31 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,0.6769,0.6667,0.705,9848,4.15,2.77,False
EVGO,2.4,BASING,0.0,0,4,4,2.74,2.68,7,weekly,11.67,1 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,4,2.4,2.364,2.74,2777,14.17,9.44,False
EVH,4.19,BASING,0.0,0,5,5,4.34,4.26,9,1h,1.67,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,4.19,4.1272,4.34,1591,3.58,2.39,False
EVLV,6.79,BASING,0.0,0,4,4,7.05,7.03,2,weekly,3.53,rel-vol 1.0x · regime FAVORABLE,True,4,6.79,6.6882,7.05,981,3.83,2.55,False
EWTX,39.19,BASING,0.0,0,5,5,40.26,39.98,29,15m,2.02,6 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,5,39.19,38.6021,40.26,170,2.73,1.82,False
FA,17.08,BASING,0.0,0,3,3,18.01,17.75,27,daily,3.92,rel-vol 0.8x · regime FAVORABLE,True,3,17.08,16.8238,18.01,390,5.44,3.63,False
FCEL,21.08,BASING,0.0,0,5,5,21.66,21.31,36,weekly,1.09,16 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,21.08,20.7638,21.66,316,2.75,1.83,False
FDS,270.24,BASING,0.0,0,5,5,286.33,285.16,117,daily,5.52,rel-vol 1.8x · regime FAVORABLE,False,5,270.24,266.1864,286.33,24,5.95,3.97,False
FIVN,26.0,BASING,0.0,0,5,5,26.66,26.26,40,1h,1.0,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,26.0,25.61,26.66,256,2.54,1.69,False
FJET,9.16,BASING,0.0,0,5,5,10.48,10.47,1,1h,14.3,10 bear-built-above · rel-vol 3.4x · regime FAVORABLE,False,6,9.16,9.0226,10.48,727,14.41,9.61,False
FLNC,27.45,BASING,0.0,0,5,5,28.62,28.31,32,15m,3.13,21 bear-built-above · rel-vol 2.8x · regime FAVORABLE,False,5,27.45,27.0382,28.62,242,4.26,2.84,False
FLY,43.3,BASING,0.0,0,5,5,46.49,44.96,154,weekly,3.83,26 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,9,43.3,42.6505,46.49,153,7.37,4.91,False
FORM,116.93,BASING,0.0,0,5,5,124.59,120.98,361,weekly,3.46,24 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,116.93,115.1761,124.59,57,6.55,4.37,False
FPS,55.3073,BASING,0.0,0,5,5,56.9094,56.7,21,1h,2.52,19 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,5,55.3073,54.4777,56.9094,120,2.9,1.93,False
FROG,87.0637,BASING,0.0,0,5,5,88.31,88.0,32,5m,1.08,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,5,87.0637,85.7577,88.31,76,1.43,0.95,False
FTRE,15.76,BASING,0.0,0,5,5,16.8,16.56,25,weekly,5.08,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,15.76,15.5236,16.8,423,6.6,4.4,False
FUBO,11.6,BASING,0.0,0,3,3,12.4,11.863,54,daily,2.27,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,3,11.6,11.426,12.4,574,6.9,4.6,False
FUTU,102.38,BASING,0.0,0,5,5,104.91,104.07,85,daily,1.65,24 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,102.38,100.8443,104.91,65,2.47,1.65,False
FVRR,11.5495,BASING,0.0,0,3,3,13.5851,11.68,191,1h,1.13,rel-vol 1.6x · regime FAVORABLE,True,3,11.5495,11.3763,13.5851,577,17.63,11.75,False
G,34.724,BASING,0.0,0,5,5,36.22,35.4,83,daily,1.95,rel-vol 1.2x · regime FAVORABLE,True,5,34.724,34.2031,36.22,191,4.31,2.87,False
GCTS,3.41,BASING,0.0,0,5,5,3.91,3.74,17,15m,9.68,24 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,3.41,3.3588,3.91,1955,14.66,9.78,False
GDC,0.1206,BASING,0.0,0,4,4,0.1271,0.127,1,5m,5.35,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,4,0.1206,0.1188,0.1271,55279,5.39,3.59,False
GDDY,92.32,BASING,0.0,0,5,5,97.22,96.55,68,weekly,4.58,13 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,92.32,90.9352,97.22,72,5.31,3.54,False
GDRX,3.0,BASING,0.0,0,5,5,3.16,3.11,6,daily,3.67,11 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,3.0,2.955,3.16,2222,5.33,3.56,False
GDYN,7.86,BASING,0.0,0,5,5,9.17,8.95,23,weekly,13.87,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,5,7.86,7.7421,9.17,848,16.67,11.11,False
GETY,0.9845,BASING,0.0,0,4,4,1.04,1.01,4,weekly,2.59,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,4,0.9845,0.9697,1.04,6771,5.64,3.76,False
GLBE,33.74,BASING,0.0,0,5,5,37.89,37.58,32,daily,11.38,2 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,5,33.74,33.2339,37.89,197,12.3,8.2,False
GLOB,44.6833,BASING,0.0,0,5,5,47.73,46.26,147,daily,3.53,rel-vol 1.2x · regime FAVORABLE,True,5,44.6833,44.0131,47.73,149,6.82,4.55,False
GLXY,30.2,BASING,0.0,0,5,5,34.88,32.95,193,daily,9.11,5 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,30.2,29.747,34.88,220,15.5,10.33,False
GMEX,1.75,BASING,0.0,0,1,1,1.85,1.8411,1,1m,5.21,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,1,1.75,1.7237,1.85,3809,5.71,3.81,False
GOVX,2.2828,BASING,0.0,0,3,3,2.3851,2.3547,4,1m,3.15,3 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,3,2.2828,2.2486,2.3851,2920,4.48,2.99,False
GPUS,0.179,BASING,0.0,0,5,5,0.193,0.1926,1,5m,7.6,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,0.179,0.1763,0.193,37243,7.82,5.21,False
GRAL,63.2,BASING,0.0,0,5,5,71.68,64.4,729,daily,1.9,18 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,5,63.2,62.252,71.68,105,13.42,8.95,False
GRPN,19.08,BASING,0.0,0,5,5,20.23,20.0,24,daily,4.82,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,19.08,18.7938,20.23,349,6.03,4.02,False
GRRR,20.98,BASING,0.0,0,5,5,21.57,21.46,11,1m,2.29,9 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,5,20.98,20.6653,21.57,317,2.81,1.87,False
GSIT,11.14,BASING,0.0,0,4,4,12.1,12.03,8,15m,7.99,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,4,11.14,10.9729,12.1,598,8.62,5.75,False
GTLB,32.84,BASING,0.0,0,5,5,37.225,35.875,136,daily,9.24,6 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,5,32.84,32.3474,37.225,203,13.35,8.9,False
GWRE,170.89,BASING,0.0,0,5,5,187.63,186.61,102,weekly,9.2,4 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,5,170.89,168.3266,187.63,39,9.8,6.53,False
HAWK,31.52,BASING,0.0,0,5,5,35.83,35.09,74,1h,11.33,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,31.52,31.0472,35.83,211,13.67,9.12,False
HBM,31.09,BASING,0,0,0,0,,,,,0,rel-vol 1.5x · regime FAVORABLE,True,1,31.09,30.6236,34.199,214,10.0,6.67,False
HCC,106.6,BASING,0,0,0,0,,,,,0,rel-vol 1.6x · regime FAVORABLE,True,0,106.6,105.001,117.26,62,10.0,6.67,False
HCHL,3.9,BASING,0.0,0,5,5,4.0599,4.0548,1,1h,3.97,11 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,5,3.9,3.8415,4.0599,1709,4.1,2.73,False
HCWB,2.06,BASING,0.0,0,5,5,2.1,2.0601,4,15m,0.0,12 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,2.06,2.0291,2.1,3236,1.94,1.29,False
HCWC,0.3064,BASING,0.0,0,3,3,0.3188,0.3164,1,15m,3.26,6 bear-built-above · rel-vol 11.4x · regime FAVORABLE,False,3,0.3064,0.3018,0.3188,21758,4.05,2.7,False
HIMX,22.49,BASING,0.0,0,5,5,22.67,22.65,3,5m,0.71,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,5,22.49,22.1526,22.67,296,0.8,0.53,False
HIVE,4.78,BASING,0.0,0,5,5,5.38,4.93,46,daily,3.14,5 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,5,4.78,4.7083,5.38,1394,12.55,8.37,False
HKIT,5.17,BASING,0.0,0,3,3,5.59,5.5011,9,1m,6.4,3 bear-built-above · rel-vol 18.3x · regime FAVORABLE,True,3,5.17,5.0924,5.59,1289,8.12,5.42,False
HNGE,61.2,BASING,0.0,0,4,4,61.63,61.62,2,15m,0.69,4 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,4,61.2,60.282,61.63,108,0.7,0.47,False
HNST,3.5,BASING,0.0,0,5,5,4.52,3.905,62,daily,11.57,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,3.5,3.4475,4.52,1904,29.14,19.43,False
HOVR,2.55,BASING,0.0,0,5,5,2.925,2.82,11,weekly,10.59,6 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,5,2.55,2.5117,2.925,2614,14.71,9.8,False
HPE,58.0,BASING,0.0,0,5,5,62.5,62.49,1,5m,7.74,12 bear-built-above · rel-vol 4.5x · regime FAVORABLE,False,5,58.0,57.13,62.5,114,7.76,5.17,False
HPQ,29.5429,BASING,0.0,0,5,5,33.13,31.43,171,daily,6.39,7 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,5,29.5429,29.0998,33.13,225,12.14,8.09,False
HUBC,0.465,BASING,0.0,0,5,5,0.5115,0.5011,2,1m,7.76,4 bear-built-above · rel-vol 3.2x · regime FAVORABLE,False,5,0.465,0.458,0.5115,14336,10.0,6.67,False
HUBS,250.8268,BASING,0.0,0,5,5,286.84,283.64,320,daily,13.08,29 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,6,250.8268,247.0644,286.84,26,14.36,9.57,False
HUYA,2.6795,BASING,0.0,0,5,5,2.92,2.88,5,weekly,7.48,rel-vol 1.5x · regime FAVORABLE,False,5,2.6795,2.6393,2.92,2488,8.98,5.98,False
HYMC,33.5,BASING,0.0,0,4,4,39.36,36.7,266,daily,9.55,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,6,33.5,32.9975,39.36,199,17.49,11.66,False
IAC,45.0,BASING,0.0,0,5,5,48.97,48.86,11,daily,8.58,12 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,45.0,44.325,48.97,148,8.82,5.88,False
IE,13.59,BASING,0.0,0,5,5,15.17,14.85,33,15m,9.27,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,13.59,13.3861,15.17,490,11.63,7.75,False
IIIV,21.05,BASING,0.0,0,4,4,22.91,22.28,63,1h,5.84,rel-vol 1.7x · regime FAVORABLE,False,4,21.05,20.7342,22.91,316,8.84,5.89,False
IMRX,4.59,BASING,0.0,0,5,5,4.85,4.845,1,15m,5.56,9 bear-built-above · rel-vol 4.6x · regime FAVORABLE,False,5,4.59,4.5211,4.85,1452,5.66,3.78,False
IMSR,9.7,BASING,0.0,0,5,5,9.72,9.71,1,15m,0.1,8 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,5,9.7,9.5545,9.72,687,0.21,0.14,False
INO,1.26,BASING,0.0,0,5,5,1.31,1.3,2,weekly,3.17,15 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,1.26,1.2411,1.31,5291,3.97,2.65,False
INOD,114.0,BASING,0.0,0,5,5,116.48,116.1,39,1m,1.84,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,114.0,112.29,116.48,58,2.18,1.45,False
INTA,26.03,BASING,0.0,0,5,5,27.625,27.33,30,daily,4.99,4 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,26.03,25.6395,27.625,256,6.13,4.09,False
INTC,106.75,BASING,0.0,0,5,5,114.68,109.43,525,weekly,2.51,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,106.75,105.1487,114.68,62,7.43,4.95,False
INV,5.92,BASING,0.0,0,5,5,6.39,6.3,9,15m,6.42,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,5.92,5.8312,6.39,1126,7.94,5.29,False
IOT,37.92,BASING,0.0,0,5,5,38.27,38.1,18,1h,0.47,17 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,8,37.92,37.3512,38.27,175,0.92,0.62,False
IPWR,7.24,BASING,0.0,0,5,5,7.4,7.35,6,1h,1.52,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,7.24,7.1314,7.4,920,2.21,1.47,False
IPX,44.3,BASING,0.0,0,5,5,46.82,46.21,61,weekly,4.31,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,44.3,43.6355,46.82,150,5.69,3.79,False
IRDM,47.92,BASING,0.0,0,5,5,51.64,51.58,7,weekly,7.64,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,47.92,47.2012,51.64,139,7.76,5.18,False
IREN,64.8607,BASING,0.0,0,5,5,68.7959,68.69,11,15m,5.9,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,7,64.8607,63.8878,68.7959,102,6.07,4.04,False
IRON,71.98,BASING,0.0,0,5,5,76.34,76.24,11,1h,5.92,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,5,71.98,70.9003,76.34,92,6.06,4.04,False
IT,179.59,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime FAVORABLE,True,0,179.59,176.8962,197.549,37,10.0,6.67,False
IVR,7.87,BASING,0.0,0,5,5,8.99,8.91,9,daily,13.21,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,7.87,7.7519,8.99,847,14.23,9.49,False
JACK,13.15,BASING,0.0,0,5,5,14.49,14.02,48,weekly,6.62,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,13.15,12.9527,14.49,506,10.19,6.79,False
JBIO,18.59,BASING,0.0,0,5,5,21.04,20.29,75,weekly,9.14,8 bear-built-above · rel-vol 4.4x · regime FAVORABLE,False,5,18.59,18.3112,21.04,358,13.18,8.79,False
JUNS,0.2638,BASING,0.0,0,5,5,0.2732,0.2715,1,5m,2.92,7 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,5,0.2638,0.2598,0.2732,25271,3.56,2.38,False
JYD,0.9499,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,True,0,0.9499,0.9357,1.0449,7018,10.0,6.67,False
JZXN,1.21,BASING,0.0,0,5,5,1.36,1.29,8,1h,6.61,6 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,5,1.21,1.1918,1.36,5509,12.4,8.26,False
KEEL,6.13,BASING,0.0,0,1,1,6.17,6.165,1,15m,0.57,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,1,6.13,6.0381,6.17,1087,0.65,0.44,False
KIDZ,0.385,BASING,0.0,0,5,5,0.407,0.4,1,1m,3.9,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,0.385,0.3792,0.407,17316,5.71,3.81,False
KRKNF,5.9535,BASING,0.0,0,3,3,6.724,6.71,2,1h,12.71,2 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,3,5.9535,5.8642,6.724,1119,12.94,8.63,False
KRMN,54.46,BASING,0.0,0,5,5,64.5,61.6,290,daily,13.11,24 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,5,54.46,53.6431,64.5,122,18.44,12.29,False
KULR,4.58,BASING,0.0,0,5,5,4.78,4.62,17,weekly,0.87,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,4.58,4.5113,4.78,1455,4.37,2.91,False
KVYO,18.3997,BASING,0.0,0,5,5,19.3131,19.3,2,1h,4.89,8 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,6,18.3997,18.1237,19.3131,362,4.96,3.31,False
KXIAY,48.0,BASING,0.0,0,3,3,48.31,48.3,2,1m,0.62,3 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,3,48.0,47.28,48.31,138,0.65,0.43,False
LAC,5.93,BASING,0.0,0,5,5,6.35,6.19,16,15m,4.38,7 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,9,5.93,5.8411,6.35,1124,7.08,4.72,False
LEU,190.0,BASING,0.0,0,5,5,207.16,204.86,230,weekly,7.82,15 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,190.0,187.15,207.16,35,9.03,6.02,False
LGIH,48.5,BASING,0.0,0,5,5,51.9,50.35,155,weekly,3.81,23 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,48.5,47.7725,51.9,137,7.01,4.67,False
LIF,48.09,BASING,0.0,0,4,4,51.89,51.72,18,1h,7.55,rel-vol 1.9x · regime FAVORABLE,False,4,48.09,47.3687,51.89,138,7.9,5.27,False
LIMN,0.181,BASING,0.0,0,4,4,0.246,0.1812,7,daily,0.11,3 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,4,0.181,0.1783,0.246,36832,35.91,23.94,False
LINC,50.0,BASING,0.0,0,4,4,50.99,50.1,90,daily,0.2,rel-vol 1.0x · regime FAVORABLE,True,4,50.0,49.25,50.99,133,1.98,1.32,False
LIND,22.96,BASING,0.0,0,5,5,23.23,23.205,3,15m,1.07,9 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,22.96,22.6156,23.23,290,1.18,0.78,False
LITE,956.32,BASING,0.0,0,5,5,1001.81,970.7,3111,daily,1.5,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,5,956.32,941.9752,1001.81,6,4.76,3.17,False
LPTH,16.55,BASING,0.0,0,5,5,16.98,16.555,43,weekly,0.03,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,7,16.55,16.3018,16.98,402,2.6,1.73,False
LRMR,3.5,BASING,0.0,0,5,5,3.89,3.85,5,daily,10.0,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,3.5,3.4475,3.89,1904,11.14,7.43,False
LULU,133.0,BASING,0.0,0,5,5,163.45,152.08,1137,daily,14.35,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,7,133.0,131.005,163.45,50,22.89,15.26,False
LYFT,14.8,BASING,0.0,0,5,5,16.46,16.43,4,weekly,11.01,15 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,14.8,14.578,16.46,450,11.22,7.48,False
MARA,14.59,BASING,0.0,0,5,5,15.58,15.27,32,daily,4.66,10 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,14.59,14.3712,15.58,456,6.79,4.52,False
MASK,5.24,BASING,0.0,0,4,4,5.935,5.93,1,1m,13.17,3 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,4,5.24,5.1614,5.935,1272,13.26,8.84,False
MBOT,2.02,BASING,0.0,0,5,5,2.34,2.29,5,weekly,13.37,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,7,2.02,1.9897,2.34,3300,15.84,10.56,False
MDB,393.45,BASING,0.0,0,5,5,411.04,395.4,1565,daily,0.5,23 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,7,393.45,387.5482,411.04,16,4.47,2.98,False
MEC,31.0,BASING,0,0,0,0,,,,,0,rel-vol 1.9x · regime FAVORABLE,True,0,31.0,30.535,34.1,215,10.0,6.67,False
MEHA,0.0811,BASING,0.0,0,5,5,0.1061,0.0912,2,daily,12.45,9 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,5,0.0811,0.0799,0.1061,82203,30.83,20.55,False
MNDY,93.25,BASING,0.0,0,5,5,96.25,96.06,19,5m,3.01,17 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,5,93.25,91.8512,96.25,71,3.22,2.14,False
MNTN,10.6,BASING,0.0,0,5,5,11.94,11.89,5,daily,12.17,3 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,5,10.6,10.441,11.94,628,12.64,8.43,False
MNTS,16.42,BASING,0.0,0,5,5,16.85,16.75,11,daily,2.01,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,5,16.42,16.1737,16.85,406,2.62,1.75,False
MOD,286.0,BASING,0.0,0,5,5,294.5,294.3,20,15m,2.9,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,5,286.0,281.71,294.5,23,2.97,1.98,False
MP,70.39,BASING,0.0,0,5,5,82.9,80.37,254,daily,14.18,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,6,70.39,69.3341,82.9,94,17.77,11.85,False
MRAM,29.21,BASING,0.0,0,5,5,32.7,31.89,82,daily,9.17,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,29.21,28.7719,32.7,228,11.95,7.97,False
MRLN,7.16,BASING,0.0,0,4,4,7.92,7.9,2,1h,10.34,27 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,4,7.16,7.0526,7.92,931,10.61,7.08,False
MRNO,0.405,BASING,0.0,0,5,5,0.5,0.4269,8,daily,5.41,4 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,0.405,0.3989,0.5,16460,23.46,15.64,False
MRVL,267.0153,BASING,0.0,0,1,1,273.6843,273.05,64,1m,2.26,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,1,267.0153,263.0101,273.6843,24,2.5,1.67,False
MTEK,1.19,BASING,0.0,0,3,3,1.244,1.24,1,1m,4.2,3 bear-built-above · rel-vol 16.8x · regime FAVORABLE,True,3,1.19,1.1722,1.244,5602,4.54,3.03,False
MWH,34.3616,BASING,0.0,0,5,5,36.71,36.31,40,daily,5.67,30 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,34.3616,33.8462,36.71,194,6.83,4.56,False
MX,8.31,BASING,0.0,0,5,5,8.9682,8.9,7,1h,7.1,15 bear-built-above · rel-vol 2.3x · regime FAVORABLE,True,5,8.31,8.1853,8.9682,802,7.92,5.28,False
MXL,91.0,BASING,0.0,0,5,5,92.93,92.29,65,weekly,1.42,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,91.0,89.635,92.93,73,2.12,1.41,False
NABL,4.25,BASING,0.0,0,4,4,4.551,4.55,1,1h,7.06,rel-vol 2.0x · regime FAVORABLE,True,4,4.25,4.1863,4.551,1568,7.08,4.72,False
NAMM,1.97,BASING,0.0,0,2,2,2.2095,2.205,1,5m,11.93,rel-vol 13.1x · regime FAVORABLE,False,2,1.97,1.9405,2.2095,3384,12.16,8.1,False
NAVN,22.6,BASING,0.0,0,5,5,23.0,22.94,6,15m,1.5,13 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,22.6,22.261,23.0,294,1.77,1.18,False
NB,6.0,BASING,0.0,0,5,5,6.67,6.37,30,daily,6.17,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,6.0,5.91,6.67,1111,11.17,7.44,False
NBIS,270.2574,BASING,0.0,0,2,2,272.8714,272.0,88,1m,0.64,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,2,270.2574,266.2035,272.8714,24,0.97,0.64,False
NCI,9.92,BASING,0.0,0,1,1,10.1,10.0,10,1m,0.81,1 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,1,9.92,9.7712,10.1,672,1.81,1.21,False
NCNO,16.94,BASING,0.0,0,3,3,17.75,17.52,24,weekly,3.42,1 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,3,16.94,16.6859,17.75,393,4.78,3.19,False
NCPL,0.8602,BASING,0.0,0,5,5,1.1,0.9,21,daily,4.63,15 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,5,0.8602,0.8473,1.1,7750,27.88,18.58,False
NCRA,0.2021,BASING,0.0,0,5,5,0.222,0.2178,1,weekly,7.77,8 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,0.2021,0.1991,0.222,32986,9.85,6.56,False
NESR,24.75,BASING,0.0,0,5,5,25.24,25.04,20,daily,1.17,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,24.75,24.3788,25.24,269,1.98,1.32,False
NET,262.0,BASING,0.0,0,5,5,266.75,264.0,275,5m,0.76,17 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,5,262.0,258.07,266.75,25,1.81,1.21,False
NEXA,16.0,BASING,0.0,0,5,5,16.49,16.12,37,daily,0.75,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,5,16.0,15.76,16.49,416,3.06,2.04,False
NEXR,1.21,BASING,0.0,0,5,5,1.36,1.34,3,weekly,10.74,11 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,1.21,1.1918,1.36,5509,12.4,8.26,False
NIO,6.18,BASING,0.0,0,5,5,7.16,7.025,14,daily,13.67,2 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,6,6.18,6.0873,7.16,1078,15.86,10.57,False
NIQ,8.9,BASING,0.0,0,3,3,10.04,9.61,43,daily,7.98,rel-vol 1.4x · regime FAVORABLE,False,3,8.9,8.7665,10.04,749,12.81,8.54,False
NN,19.9,BASING,0.0,0,5,5,21.0,20.88,13,1h,4.92,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,5,19.9,19.6015,21.0,335,5.53,3.69,False
NNE,29.67,BASING,0.0,0,5,5,32.11,31.2,92,daily,5.16,11 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,7,29.67,29.2249,32.11,224,8.22,5.48,False
NOK,16.84,BASING,0.0,0,2,2,16.8796,16.87,1,5m,0.18,2 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,2,16.84,16.5874,16.8796,395,0.24,0.16,False
NOKBF,16.43,BASING,0.0,0,3,3,16.65,16.54,11,15m,0.67,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,3,16.43,16.1836,16.65,405,1.34,0.89,False
NOW,131.2,BASING,0.0,0,5,5,147.45,146.51,94,weekly,11.67,18 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,5,131.2,129.232,147.45,50,12.39,8.26,False
NRGV,5.44,BASING,0.0,0,5,5,5.95,5.93,3,daily,9.01,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,5.44,5.3584,5.95,1225,9.38,6.25,False
NRXP,4.7252,BASING,0.0,0,2,2,4.8287,4.82,1,1m,2.01,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,2,4.7252,4.6543,4.8287,1410,2.19,1.46,False
NSIT,121.0,BASING,0.0,0,5,5,144.59,139.14,546,daily,14.99,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,5,121.0,119.185,144.59,55,19.5,13.0,False
