ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
FCEL,20.89,BASING,0.0,0,17,17,25.96,22.54,343,daily,7.9,28 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,17,20.89,20.5767,25.96,319,24.27,16.18,False
FCX,62.3,BASING,0.0,0,17,17,68.495,65.425,308,daily,5.02,28 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,62.3,61.3655,68.495,107,9.94,6.63,False
FEIM,70.64,BASING,0.0,0,20,20,80.42,78.5,193,4h,11.13,35 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,20,70.64,69.5804,80.42,94,13.84,9.23,False
FFAI,5.009,BASING,0.0,0,20,20,5.44,5.42,3,45m,8.21,15 bear-built-above · rel-vol 2.9x · regime HOSTILE,False,20,5.009,4.9339,5.44,1330,8.6,5.74,False
FHB,27.79,BASING,0.0,0,20,20,30.01,29.29,73,weekly,5.4,19 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,27.79,27.3731,30.01,239,7.99,5.33,False
FIG,23.18,BASING,0.0,0,15,15,26.31,25.52,79,daily,10.09,13 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,15,23.18,22.8323,26.31,287,13.5,9.0,False
FIS,43.16,BASING,0.0,0,20,20,45.83,44.5,133,daily,3.1,5 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,20,43.16,42.5126,45.83,154,6.19,4.12,False
FLNC,13.2,BASING,0.0,0,19,19,14.66,14.54,13,daily,10.15,33 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,13.2,13.002,14.66,505,11.06,7.37,False
FPS,35.6,BASING,0.0,0,19,19,38.44,38.32,12,45m,7.64,19 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,35.6,35.066,38.44,187,7.98,5.32,False
FRMI,7.07,BASING,0.0,0,17,17,8.06,8.01,6,weekly,13.3,25 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,7.07,6.964,8.06,942,14.0,9.34,False
FRSH,10.5328,BASING,0.0,0,19,19,11.4,11.0,41,daily,4.44,19 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,10.5328,10.3748,11.4,632,8.23,5.49,False
FTK,24.35,BASING,0.0,0,18,18,25.79,25.76,3,weekly,5.79,40 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,18,24.35,23.9848,25.79,273,5.91,3.94,False
FTNT,152.49,BASING,0.0,0,19,19,167.12,166.87,25,45m,9.43,13 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,152.49,150.2027,167.12,43,9.59,6.4,False
FTRK,0.4402,BASING,0.0,0,10,10,0.4895,0.479,2,daily,8.81,6 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,10,0.4402,0.4336,0.4895,15144,11.2,7.47,False
GCTS,1.99,BASING,0.0,0,20,20,2.31,2.23,9,daily,12.06,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,1.99,1.9602,2.31,3350,16.08,10.72,False
GDC,1.76,BASING,0.0,0,14,14,1.95,1.93,3,10m,9.66,13 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,14,1.76,1.7336,1.95,3787,10.8,7.2,False
GEHC,61.32,BASING,0.0,0,20,20,68.5,62.15,636,daily,1.35,23 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,61.32,60.4002,68.5,108,11.71,7.81,False
GH,143.1027,BASING,0.0,0,20,20,160.05,158.2,186,weekly,10.55,32 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,143.1027,140.9562,160.05,46,11.84,7.9,False
GIS,36.61,BASING,0.0,0,20,20,40.66,40.16,50,daily,9.7,33 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,36.61,36.0609,40.66,182,11.06,7.38,False
GLOB,32.64,BASING,0.0,0,20,20,37.49,37.4,10,weekly,14.58,14 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,32.64,32.1504,37.49,204,14.86,9.91,False
GLW,139.88,BASING,0.0,0,19,19,161.3,157.0,431,daily,12.24,51 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,139.88,137.7818,161.3,47,15.31,10.21,False
GLXY,22.3531,BASING,0.0,0,16,16,24.35,24.1409,21,45m,8.0,28 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,16,22.3531,22.0178,24.35,298,8.93,5.96,False
GM,87.11,BASING,0.0,0,3,3,87.41,87.4,1,10m,0.33,3 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,4,87.11,85.8033,87.41,76,0.34,0.23,False
GMEX,1.69,BASING,0.0,0,5,5,1.8199,1.81,1,1m,7.1,3 bear-built-above · rel-vol 8.9x · regime HOSTILE,False,5,1.69,1.6646,1.8199,3944,7.69,5.12,False
GOOG,325.93,BASING,0.0,0,18,18,376.43,372.575,386,weekly,14.31,23 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,325.93,321.041,376.43,20,15.49,10.33,False
GOOGL,326.0,BASING,0.0,0,14,14,376.37,366.59,979,daily,12.45,22 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,14,326.0,321.11,376.37,20,15.45,10.3,False
GOSS,0.2644,BASING,0.0,0,4,4,0.3248,0.3,3,weekly,13.46,1 bear-built-above · rel-vol 10.2x · regime HOSTILE,False,4,0.2644,0.2604,0.3248,25214,22.84,15.23,False
GPRE,16.44,BASING,0.0,0,20,20,16.95,16.46,49,weekly,0.12,36 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,16.44,16.1934,16.95,405,3.1,2.07,False
GPRO,0.6986,BASING,0.0,0,20,20,0.7595,0.75,1,daily,7.36,12 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,0.6986,0.6881,0.7595,9542,8.72,5.81,False
GPUS,0.1216,BASING,0.0,0,18,18,0.1361,0.1303,1,weekly,7.15,24 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,18,0.1216,0.1198,0.1361,54824,11.92,7.95,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime HOSTILE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,66.2,BASING,0.0,0,20,20,69.095,68.71,39,45m,3.79,21 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,66.2,65.207,69.095,100,4.37,2.92,False
GRML,0.1809,BASING,0.0,0,19,19,0.2091,0.2052,1,weekly,13.43,17 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,0.1809,0.1782,0.2091,36852,15.59,10.39,False
GRPN,27.6977,BASING,0.0,0,20,20,30.34,30.02,33,daily,8.38,6 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,27.6977,27.2822,30.34,240,9.54,6.36,False
GTM,3.06,BASING,0.0,0,20,20,3.425,3.42,1,daily,11.76,18 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,3.06,3.0141,3.425,2178,11.93,7.95,False
HAL,32.12,BASING,0.0,0,18,18,33.36,32.6,76,weekly,1.49,27 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,32.12,31.6382,33.36,207,3.86,2.57,False
HAO,0.1695,BASING,0.0,0,5,5,0.187,0.1801,1,daily,6.25,5 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,5,0.1695,0.167,0.187,39331,10.32,6.88,False
HBAN,17.18,BASING,0.0,0,19,19,18.24,17.405,84,daily,1.31,27 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,19,17.18,16.9223,18.24,388,6.17,4.11,False
HELE,28.29,BASING,0.0,0,19,19,32.66,31.92,74,daily,12.83,12 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,19,28.29,27.8656,32.66,235,15.45,10.3,False
HIMS,29.93,BASING,0.0,0,20,20,32.84,32.44,41,weekly,8.39,25 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,29.93,29.481,32.84,222,9.72,6.48,False
HKIT,3.44,BASING,0.0,0,20,20,3.6,3.5271,8,5m,2.53,18 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,3.44,3.3884,3.6,1937,4.65,3.1,False
HOOD,94.1773,BASING,0.0,0,19,19,104.48,101.88,261,daily,8.18,40 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,94.1773,92.7646,104.48,70,10.94,7.29,False
HPQ,26.505,BASING,0.0,0,20,20,27.29,26.61,68,daily,0.4,11 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,25,26.505,26.1074,27.29,251,2.96,1.97,False
HRI,160.0,BASING,0.0,0,17,17,200.74,172.67,2808,weekly,7.92,10 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,160.0,157.6,200.74,41,25.46,16.97,False
HTZ,2.0,BASING,0.0,0,12,12,2.265,2.24,3,daily,12.0,7 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,12,2.0,1.97,2.265,3333,13.25,8.83,False
HUMA,0.679,BASING,0.0,0,12,12,0.7628,0.7528,2,daily,10.87,rel-vol 0.4x · regime HOSTILE,False,12,0.679,0.6688,0.7628,9818,12.34,8.23,False
IAUX,1.345,BASING,0.0,0,19,19,1.55,1.49,7,weekly,10.78,15 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,1.345,1.3248,1.55,4956,15.24,10.16,False
IBM,217.2,BASING,0.0,0,8,8,290.23,226.365,6387,daily,4.22,rel-vol 0.6x · regime HOSTILE,False,8,217.2,213.942,290.23,30,33.62,22.42,False
IBRX,6.99,BASING,0.0,0,19,19,7.51,7.4,11,daily,5.87,29 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,6.99,6.8852,7.51,953,7.44,4.96,False
IKT,2.39,BASING,0,0,0,0,,,,,0,rel-vol 0.5x · regime HOSTILE,False,1,2.39,2.3542,2.629,2789,10.0,6.67,False
IMNM,22.58,BASING,0.0,0,20,20,26.41,25.92,49,4h,14.79,9 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,22.58,22.2413,26.41,295,16.96,11.31,False
INCY,118.4924,BASING,0.0,0,5,5,118.93,118.87,7,1h,0.32,5 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,6,118.4924,116.715,118.93,56,0.37,0.25,False
INIO,27.15,BASING,0.0,0,20,20,30.5694,29.94,63,45m,10.28,17 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,27.15,26.7427,30.5694,245,12.59,8.4,False
INLF,4.88,BASING,0.0,0,1,1,4.89,4.8801,1,1m,0.0,1 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,1,4.88,4.8068,4.89,1366,0.2,0.14,False
INTC,88.36,BASING,0.0,0,14,14,100.37,100.36,2,15m,13.58,12 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,14,88.36,87.0346,100.37,75,13.59,9.06,False
INTR,5.52,BASING,0.0,0,20,20,6.17,6.1,8,weekly,10.51,14 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,5.52,5.4372,6.17,1207,11.78,7.85,False
INTU,302.0,BASING,0.0,0,20,20,383.93,312.285,7165,daily,3.41,22 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,302.0,297.47,383.93,22,27.13,18.09,False
IOVA,4.94,BASING,0.0,0,7,7,5.17,5.13,5,daily,3.85,3 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,8,4.94,4.8659,5.17,1349,4.66,3.1,False
IREN,35.6,BASING,0.0,0,19,19,40.58,40.015,57,daily,12.4,33 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,35.6,35.066,40.58,187,13.99,9.33,False
ISRG,362.97,BASING,0.0,0,20,20,394.0,365.025,2898,daily,0.57,rel-vol 1.3x · regime HOSTILE,True,20,362.97,357.5255,394.0,18,8.55,5.7,False
ISSC,18.9004,BASING,0.0,0,18,18,20.59,19.86,74,daily,5.08,23 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,18.9004,18.6169,20.59,352,8.94,5.96,False
JBLU,5.45,BASING,0.0,0,12,12,5.76,5.7,6,weekly,4.59,3 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,13,5.45,5.3682,5.76,1223,5.69,3.79,False
JEM,5.6789,BASING,0.0,0,11,11,6.15,5.85,31,daily,3.01,11 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,12,5.6789,5.5937,6.15,1173,8.3,5.53,False
JHX,26.66,BASING,0.0,0,11,11,28.9,28.76,14,daily,7.88,9 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,11,26.66,26.2601,28.9,250,8.4,5.6,False
JLHL,6.155,BASING,0.0,0,17,17,6.64,6.56,9,1h,6.58,12 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,17,6.155,6.0627,6.64,1083,7.88,5.25,False
JNJ,271.2461,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime HOSTILE,True,2,271.2461,267.1774,298.3707,24,10.0,6.67,False
JOBY,7.27,BASING,0.0,0,20,20,7.63,7.54,9,daily,3.71,24 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,7.27,7.1609,7.63,917,4.95,3.3,False
KD,12.77,BASING,0.0,0,7,7,14.47,13.18,130,daily,3.21,2 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,10,12.77,12.5785,14.47,522,13.31,8.87,False
KDP,30.2,BASING,0.0,0,20,20,34.78,32.45,233,weekly,7.45,3 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,30.2,29.747,34.78,220,15.17,10.11,False
KEEL,3.98,BASING,0.0,0,20,20,4.58,4.57,1,45m,14.82,15 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,3.98,3.9203,4.58,1675,15.08,10.05,False
KEY,22.51,BASING,0.0,0,20,20,23.32,22.95,38,daily,1.95,49 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,22.51,22.1724,23.32,296,3.6,2.4,False
KHC,26.24,BASING,0.0,0,7,7,27.97,27.8,17,weekly,5.95,rel-vol 1.3x · regime HOSTILE,True,9,26.24,25.8464,27.97,254,6.59,4.4,False
KLAC,198.86,BASING,0.0,0,19,19,231.52,221.55,997,weekly,11.41,27 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,198.86,195.8771,231.52,33,16.42,10.95,False
KO,84.5,BASING,0.0,0,3,3,85.45,85.37,8,30m,1.03,rel-vol 1.2x · regime HOSTILE,True,5,84.5,83.2325,85.45,78,1.12,0.75,False
KOS,2.42,BASING,0.0,0,20,20,2.87,2.72,15,weekly,12.4,7 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,2.42,2.3837,2.87,2754,18.6,12.4,False
KR,58.02,BASING,0.0,0,20,20,61.82,59.42,240,daily,2.41,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,58.02,57.1497,61.82,114,6.55,4.37,False
KTOS,49.35,BASING,0.0,0,11,11,55.35,55.07,29,daily,11.59,4 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,11,49.35,48.6097,55.35,135,12.16,8.11,False
KVUE,19.46,BASING,0.0,0,8,8,20.71,20.66,6,weekly,6.17,2 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,8,19.46,19.1681,20.71,342,6.42,4.28,False
KYMR,108.0,BASING,0.0,0,19,19,110.05,108.4,165,45m,0.37,33 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,108.0,106.38,110.05,61,1.9,1.27,False
LAC,2.881,BASING,0.0,0,20,20,3.32,3.3,3,weekly,14.54,28 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,2.881,2.8378,3.32,2314,15.24,10.16,False
LASE,1.03,BASING,0.0,0,18,18,1.08,1.06,3,daily,2.91,17 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,1.03,1.0146,1.08,6472,4.85,3.24,False
LASR,66.99,BASING,0.0,0,20,20,70.82,70.55,27,4h,5.31,18 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,66.99,65.9851,70.82,99,5.72,3.81,False
LB,70.0,BASING,0.0,0,20,20,76.33,75.67,66,weekly,8.1,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,22,70.0,68.95,76.33,95,9.04,6.03,False
LBRX,34.78,BASING,0.0,0,15,15,35.5,35.22,29,4h,1.27,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,15,34.78,34.2583,35.5,191,2.07,1.38,False
LCID,6.43,BASING,0.0,0,19,19,6.78,6.661,12,daily,3.59,31 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,19,6.43,6.3335,6.78,1036,5.44,3.63,False
LEDS,1.99,BASING,0.0,0,20,20,2.24,2.19,6,4h,10.05,13 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,1.99,1.9602,2.24,3350,12.56,8.38,False
LGCL,1.32,BASING,0.0,0,20,20,1.405,1.4,1,4h,6.06,20 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,1.32,1.3002,1.405,5050,6.44,4.29,False
LGHL,1.01,BASING,0.0,0,9,9,1.0802,1.08,1,1h,6.93,8 bear-built-above · rel-vol 10.2x · regime HOSTILE,False,9,1.01,0.9949,1.0802,6600,6.95,4.63,False
LHAI,0.9048,BASING,0.0,0,20,20,1.02,1.0,3,weekly,10.52,17 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,0.9048,0.8912,1.02,7368,12.73,8.49,False
LIFE,16.774,BASING,0.0,0,18,18,19.32,19.084,24,4h,13.77,13 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,18,16.774,16.5224,19.32,397,15.18,10.12,False
LILAK,7.83,BASING,0.0,0,5,5,9.3091,8.4,91,daily,7.28,rel-vol 1.0x · regime HOSTILE,False,5,7.83,7.7126,9.3091,851,18.89,12.59,False
LITE,695.0,BASING,0.0,0,17,17,726.26,725.11,115,30m,4.33,25 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,695.0,684.575,726.26,9,4.5,3.0,False
LXRX,2.23,BASING,0.0,0,20,20,2.53,2.525,1,1h,13.23,16 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,2.23,2.1965,2.53,2989,13.45,8.97,False
LYFT,15.02,BASING,0.0,0,19,19,15.98,15.75,24,daily,4.86,21 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,15.02,14.7947,15.98,443,6.39,4.26,False
MAN,53.9,BASING,0.0,0,3,3,58.19,57.35,84,daily,6.4,rel-vol 1.0x · regime HOSTILE,True,3,53.9,53.0915,58.19,123,7.96,5.31,False
MAT,14.74,BASING,0.0,0,19,19,21.06,15.8,526,daily,7.19,2 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,19,14.74,14.5189,21.06,452,42.88,28.58,False
MAX,13.57,BASING,0.0,0,14,14,14.19,14.12,8,daily,4.05,14 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,14,13.57,13.3665,14.19,491,4.57,3.05,False
MBGL,20.5,BASING,0.0,0,20,20,21.61,21.565,5,1h,5.2,14 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,20.5,20.1925,21.61,325,5.41,3.61,False
MBLY,7.89,BASING,0.0,0,15,15,8.99,8.89,10,daily,12.67,27 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,15,7.89,7.7716,8.99,844,13.94,9.29,False
MBX,60.9,BASING,0.0,0,20,20,63.87,63.55,33,15m,4.35,25 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,60.9,59.9865,63.87,109,4.88,3.25,False
MDLN,39.66,BASING,0.0,0,20,20,44.19,43.05,115,daily,8.55,13 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,39.66,39.0651,44.19,168,11.42,7.61,False
MEI,15.28,BASING,0.0,0,20,20,15.53,15.4,13,15m,0.79,16 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,15.28,15.0508,15.53,436,1.64,1.09,False
META,596.78,BASING,0.0,0,19,19,751.67,669.15,8252,daily,12.13,23 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,596.78,587.8283,751.67,11,25.95,17.3,False
MNPR,110.45,BASING,0.0,0,7,7,112.48,110.86,163,daily,0.37,7 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,7,110.45,108.7933,112.48,60,1.84,1.23,False
MOS,22.34,BASING,0.0,0,4,4,24.57,24.26,31,weekly,8.59,1 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,6,22.34,22.0049,24.57,298,9.98,6.65,False
MP,42.84,BASING,0.0,0,18,18,49.46,48.24,122,daily,12.61,29 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,42.84,42.1974,49.46,155,15.45,10.3,False
MRK,130.86,BASING,0.0,0,10,10,131.07,131.01,7,daily,0.11,10 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,11,130.86,128.8971,131.07,50,0.16,0.11,False
MRLN,3.68,BASING,0.0,0,8,8,3.82,3.81,1,30m,3.53,6 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,8,3.68,3.6248,3.82,1811,3.8,2.54,False
MRVI,6.7968,BASING,0.0,0,12,12,7.025,7.01,2,45m,3.14,12 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,12,6.7968,6.6948,7.025,980,3.36,2.24,False
MRVL,183.9,BASING,0.0,0,10,10,207.86,202.91,496,daily,10.34,39 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,10,183.9,181.1415,207.86,36,13.03,8.69,False
MSFT,392.07,BASING,0.0,0,18,18,481.63,439.99,4164,daily,12.22,5 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,392.07,386.1889,481.63,17,22.84,15.23,False
MSTR,95.48,BASING,0.0,0,19,19,109.46,106.535,293,daily,11.58,43 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,95.48,94.0478,109.46,69,14.64,9.76,False
MSTZ,11.63,BASING,0.0,0,18,18,12.4,12.17,24,daily,4.64,12 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,11.63,11.4556,12.4,573,6.62,4.41,False
MU,858.5,BASING,0.0,0,18,18,975.13,959.03,1611,daily,11.71,23 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,858.5,845.6225,975.13,7,13.59,9.06,False
MUD,12.51,BASING,0.0,0,19,19,12.91,12.65,26,daily,1.12,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,12.51,12.3224,12.91,532,3.2,2.13,False
MUZ,15.04,BASING,0.0,0,20,20,16.61,15.88,73,daily,5.59,17 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,15.04,14.8144,16.61,443,10.44,6.96,False
MVIS,0.2599,BASING,0.0,0,13,13,0.2954,0.2943,1,10m,13.24,9 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,13,0.2599,0.256,0.2954,25650,13.66,9.11,False
MVST,0.8,BASING,0.0,0,20,20,0.8201,0.81,2,30m,1.25,27 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,0.8,0.788,0.8201,8333,2.51,1.67,False
NAVN,25.9,BASING,0.0,0,20,20,26.68,26.35,33,1h,1.74,18 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,20,25.9,25.5115,26.68,257,3.01,2.01,False
NBIS,182.47,BASING,0.0,0,18,18,196.97,196.725,25,30m,7.81,44 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,182.47,179.7329,196.97,36,7.95,5.3,False
NCRA,1.35,BASING,0.0,0,9,9,1.49,1.48,2,1h,9.63,2 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,9,1.35,1.3297,1.49,4938,10.37,6.91,False
NEE,88.95,BASING,0.0,0,20,20,93.36,91.115,225,weekly,2.43,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,88.95,87.6158,93.36,74,4.96,3.31,False
NEM,93.55,BASING,0.0,0,17,17,103.79,99.89,391,weekly,6.78,13 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,93.55,92.1467,103.79,71,10.95,7.3,False
NEO,13.14,BASING,0.0,0,20,20,15.16,15.09,8,daily,14.84,18 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,13.14,12.9429,15.16,507,15.37,10.25,False
NET,265.75,BASING,0.0,0,19,19,286.39,286.04,35,15m,7.63,14 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,24,265.75,261.7638,286.39,25,7.77,5.18,False
NFLX,70.95,BASING,0.0,0,9,9,78.72,78.1,63,daily,10.08,3 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,9,70.95,69.8858,78.72,93,10.95,7.3,False
NGNE,34.61,BASING,0.0,0,20,20,36.68,36.33,36,daily,4.97,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,20,34.61,34.0908,36.68,192,5.98,3.99,False
NKE,42.31,BASING,0.0,0,19,19,51.93,46.555,538,daily,10.03,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,42.31,41.6754,51.93,157,22.74,15.16,False
NKTR,71.35,BASING,0.0,0,20,20,81.89,79.65,224,weekly,11.63,15 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,71.35,70.2797,81.89,93,14.77,9.85,False
NMRA,1.66,BASING,0.0,0,16,16,1.685,1.68,1,5m,1.2,2 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,16,1.66,1.6351,1.685,4016,1.51,1.0,False
NOW,106.7612,BASING,0.0,0,20,20,119.36,119.19,18,daily,11.64,3 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,21,106.7612,105.1598,119.36,62,11.8,7.87,False
NRIX,23.43,BASING,0.0,0,16,16,26.86,26.5,36,daily,13.1,13 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,23.43,23.0785,26.86,284,14.64,9.76,False
NSP,50.25,BASING,0.0,0,19,19,59.58,55.85,373,daily,11.14,16 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,50.25,49.4962,59.58,132,18.57,12.38,False
NU,14.5,BASING,0.0,0,10,10,16.515,15.92,60,daily,9.79,3 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,12,14.5,14.2825,16.515,459,13.9,9.26,False
NVCT,19.555,BASING,0.0,0,19,19,27.13,20.83,631,daily,6.52,11 bear-built-above · rel-vol 0.3x · regime HOSTILE,True,19,19.555,19.2617,27.13,340,38.74,25.82,False
NVDA,194.29,BASING,0.0,0,13,13,222.82,221.72,110,daily,14.12,30 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,13,194.29,191.3756,222.82,34,14.68,9.79,False
NVEC,117.38,BASING,0.0,0,16,16,134.0,130.5,350,4h,11.18,15 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,16,117.38,115.6193,134.0,56,14.16,9.44,False
NVRI,22.1,BASING,0.0,0,11,11,23.16,23.08,9,45m,4.43,11 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,12,22.1,21.7685,23.16,301,4.8,3.2,False
NVTS,10.79,BASING,0.0,0,14,14,12.37,12.03,34,daily,11.49,13 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,14,10.79,10.6281,12.37,617,14.64,9.76,False
NXE,9.369,BASING,0.0,0,20,20,9.67,9.54,14,weekly,1.83,13 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,9.369,9.2285,9.67,711,3.21,2.14,False
NXTC,4.98,BASING,0.0,0,15,15,5.26,5.23,3,15m,5.02,14 bear-built-above · rel-vol 0.2x · regime HOSTILE,True,15,4.98,4.9053,5.26,1338,5.62,3.75,False
NXXT,0.3013,BASING,0.0,0,15,15,0.3368,0.3357,1,1h,11.42,10 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,15,0.3013,0.2968,0.3368,22126,11.78,7.85,False
