pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
dcb26cb48a32074c,2026-07-13,MUSTARD_RELOAD,COMP,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,18.0,<60,LIMIT,11.503,11.2563,11.71,0.84,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.0,0.178,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_LOSS,-0.13,-0.01,-0.46,-0.13,2026-07-13T16:00:00,,11.47,Mustard reload shelf retest/reclaim candidate.
3c0a1133f916db27,2026-07-13,MUSTARD_RELOAD,CORT,LONG,NO_PARENT_EDGE,NO_PARENT_EDGE,55.0,<60,LIMIT,86.5878,84.4767,88.88,1.09,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_LOSS,-0.87,-0.33,-0.87,-0.87,2026-07-13T16:00:00,,84.7433,Mustard reload shelf retest/reclaim candidate.
07cf0fa8cbd544e6,2026-07-13,MUSTARD_RELOAD,CRSR,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,9.4789,9.3258,9.62,0.92,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.75,0.75,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_WIN,0.07,0.07,-0.52,0.07,2026-07-13T16:00:00,,9.4899,Mustard reload shelf retest/reclaim candidate.
3424625ff15933bf,2026-07-13,MUSTARD_RELOAD,DDOG,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,260.24,244.8765,276.26,1.04,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.659,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_LOSS,-0.05,0.0,-0.15,-0.05,2026-07-13T16:00:00,,259.45,Mustard reload shelf retest/reclaim candidate.
11318df436ca04fa,2026-07-13,MUSTARD_RELOAD,DYN,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,23.6422,23.072,24.27,1.1,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.939,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_WIN,0.1,0.1,-0.0,0.1,2026-07-13T16:00:00,,23.7,Mustard reload shelf retest/reclaim candidate.
ef53f2d475aa6d41,2026-07-13,MUSTARD_RELOAD,ERAS,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,18.2765,18.018,18.5,0.86,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-13T16:00,2026-07-13T16:00,True,,STOPPED,-1.0,-0.03,-15.38,-2.62,2026-07-13T16:00:00,2026-07-13T16:00:00,17.5987,Mustard reload shelf retest/reclaim candidate.
60af1fe720bb6b3f,2026-07-13,MUSTARD_RELOAD,FROG,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,91.9485,90.7434,93.01,0.88,NEUTRAL,NEUTRAL,OR_TOP_THIRD,0.697,0.556,2026-07-13T16:00,2026-07-13T16:00,True,,STOPPED,-1.0,0.06,-1.23,-0.79,2026-07-13T16:00:00,2026-07-13T16:32:00,91.0,Mustard reload shelf retest/reclaim candidate.
57cf6d4906144406,2026-07-13,MUSTARD_RELOAD,GH,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,158.4,155.5834,161.18,0.99,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.514,0.473,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_LOSS,-0.14,0.92,-0.48,-0.14,2026-07-13T16:00:00,,158.0,Mustard reload shelf retest/reclaim candidate.
e3c53bfbc25cb072,2026-07-13,MUSTARD_RELOAD,GLUE,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,21.98,21.38,23.04,1.77,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.496,0.496,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_FLAT,0.0,0.03,-0.0,0.0,2026-07-13T16:00:00,,21.98,Mustard reload shelf retest/reclaim candidate.
c8bc8314e6069644,2026-07-13,MUSTARD_RELOAD,IOVA,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,55.0,<60,LIMIT,4.0781,3.9082,4.5399,2.72,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.375,0.353,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_LOSS,-0.11,0.13,-0.27,-0.11,2026-07-13T16:00:00,,4.06,Mustard reload shelf retest/reclaim candidate.
0ad67efa4e4a2d9b,2026-07-13,MUSTARD_RELOAD,NET,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,34.0,<60,LIMIT,269.543,241.6828,297.4032,1.0,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.541,0.509,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_WIN,0.02,0.02,-0.0,0.02,2026-07-13T16:04:00,,269.99,Mustard reload shelf retest/reclaim candidate.
e5957148f0c0cd71,2026-07-13,MUSTARD_RELOAD,NTRA,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,272.89,267.3,278.03,0.92,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.962,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-07-13T16:00:00,,272.89,Mustard reload shelf retest/reclaim candidate.
58254f89ca5a4724,2026-07-13,MUSTARD_RELOAD,OKTA,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,139.37,136.1349,142.33,0.91,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.862,0.607,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_LOSS,-0.17,0.05,-0.17,-0.17,2026-07-13T16:01:00,,138.81,Mustard reload shelf retest/reclaim candidate.
f4677631a22c4a1a,2026-07-13,MUSTARD_RELOAD,PBF,LONG,MUSTARD_GRIND_LONG,MUSTARD_GRIND_LONG,31.0,<60,LIMIT,57.7302,46.8092,68.6513,1.0,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.888,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_LOSS,-0.0,0.0,-0.03,-0.0,2026-07-13T16:00:00,,57.7,Mustard reload shelf retest/reclaim candidate.
0fca33955e7df04f,2026-07-13,MUSTARD_RELOAD,PD,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,10.84,10.5039,11.3441,1.5,AVOID_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.154,0.054,2026-07-13T16:00,2026-07-13T16:00,True,,STOPPED,-1.0,0.12,-1.61,-1.61,2026-07-13T16:00:00,2026-07-13T19:54:00,10.3,Mustard reload shelf retest/reclaim candidate.
e13ced35edba7724,2026-07-13,MUSTARD_RELOAD,PHVS,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,35.07,34.1896,35.87,0.91,AVOID_LONG_CHASE,AVOID_SHORT,OR_TOP_THIRD,0.919,0.919,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-07-13T16:00:00,,35.07,Mustard reload shelf retest/reclaim candidate.
2c1799979721a741,2026-07-13,MUSTARD_RELOAD,PRM,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,46.0,<60,LIMIT,33.041,32.4027,33.56,0.81,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.122,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_LOSS,-0.52,-0.27,-0.52,-0.52,2026-07-13T16:00:00,,32.71,Mustard reload shelf retest/reclaim candidate.
bb2863b473163351,2026-07-13,MUSTARD_RELOAD,PSNL,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,14.98,13.9689,16.4967,1.5,CONTINUATION_LONG,AVOID_SHORT,OR_MIDDLE,0.567,0.502,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_LOSS,-0.14,0.43,-0.23,-0.14,2026-07-13T16:01:00,,14.84,Mustard reload shelf retest/reclaim candidate.
772c439cbc7a2eb4,2026-07-13,MUSTARD_RELOAD,PTRN,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,28.44,27.7695,29.21,1.15,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.2,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_LOSS,-0.06,0.0,-0.67,-0.06,2026-07-13T16:00:00,,28.4,Mustard reload shelf retest/reclaim candidate.
def3f33e576f7f90,2026-07-13,MUSTARD_RELOAD,RLAY,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,55.0,<60,LIMIT,18.725,18.0756,20.79,3.18,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.129,0.19,2026-07-13T15:45,2026-07-13T15:45,True,,OPEN_LOSS,-0.19,0.05,-0.19,-0.19,2026-07-13T15:45:00,,18.6,Mustard reload shelf retest/reclaim candidate.
e7264de63e5be22e,2026-07-13,MUSTARD_RELOAD,RZLT,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,4.76,4.5738,4.9103,0.81,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.999,0.792,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_WIN,0.05,0.11,-0.11,0.05,2026-07-13T16:00:00,,4.77,Mustard reload shelf retest/reclaim candidate.
77db886b50e94398,2026-07-13,MUSTARD_RELOAD,SNDX,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,42.0,<60,LIMIT,22.9057,21.7944,25.24,2.1,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_LOSS,-0.81,-0.01,-0.81,-0.81,2026-07-13T16:00:00,,22.0,Mustard reload shelf retest/reclaim candidate.
5752c0eccdd37095,2026-07-13,MUSTARD_RELOAD,SRPT,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,38.0,<60,LIMIT,18.82,18.1304,20.88,2.99,RELOAD_ZONE,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.209,0.228,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_LOSS,-0.16,0.0,-0.32,-0.16,2026-07-13T16:00:00,,18.71,Mustard reload shelf retest/reclaim candidate.
63453252db931267,2026-07-13,MUSTARD_RELOAD,STGW,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,7.9208,7.7319,8.2042,1.5,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.933,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_WIN,0.37,0.42,-0.27,0.37,2026-07-13T16:00:00,,7.99,Mustard reload shelf retest/reclaim candidate.
112713b51c60aa43,2026-07-13,MUSTARD_RELOAD,SYRE,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,41.0,<60,LIMIT,94.2431,86.3701,102.1161,1.0,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.081,0.236,2026-07-13T15:45,2026-07-13T15:45,True,,OPEN_LOSS,-0.08,0.02,-0.08,-0.08,2026-07-13T15:55:00,,93.65,Mustard reload shelf retest/reclaim candidate.
b3adc4fa915e9458,2026-07-13,MUSTARD_RELOAD,TBLA,LONG,NO_PARENT_EDGE,NO_PARENT_EDGE,74.0,70-79,LIMIT,5.5912,5.4747,5.7659,1.5,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_LOSS,-0.7,-0.18,-0.7,-0.7,2026-07-13T16:00:00,,5.51,Mustard reload shelf retest/reclaim candidate.
a3b208921c1b4965,2026-07-13,MUSTARD_RELOAD,TENB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,39.21,38.6298,39.78,0.98,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.265,0.265,2026-07-13T16:00,2026-07-13T16:00,True,,STOPPED,-1.0,0.0,-1.28,-0.31,2026-07-13T16:00:00,2026-07-13T16:55:00,39.03,Mustard reload shelf retest/reclaim candidate.
10a20d13e6f95c03,2026-07-13,MUSTARD_RELOAD,TGTX,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,50.0,<60,LIMIT,55.4657,51.849,59.3,1.06,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.209,0.209,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_LOSS,-0.24,-0.0,-0.24,-0.24,2026-07-13T16:00:00,,54.61,Mustard reload shelf retest/reclaim candidate.
9c42210cbc01dcdc,2026-07-13,MUSTARD_RELOAD,TOI,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,33.0,<60,LIMIT,6.27,5.2592,7.2808,1.0,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.882,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_LOSS,-0.02,0.28,-0.35,-0.02,2026-07-13T16:00:00,,6.2482,Mustard reload shelf retest/reclaim candidate.
d42dcb035e1286a7,2026-07-13,MUSTARD_RELOAD,TRVI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,55.0,<60,LIMIT,16.58,15.9885,17.41,1.4,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.162,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_FLAT,0.0,0.07,-0.1,0.0,2026-07-13T16:00:00,,16.58,Mustard reload shelf retest/reclaim candidate.
8bba6403532cbc47,2026-07-13,MUSTARD_RELOAD,TXG,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,41.79,34.4916,52.7376,1.5,AVOID_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.328,0.288,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_WIN,0.07,0.11,-0.04,0.07,2026-07-13T16:00:00,,42.285,Mustard reload shelf retest/reclaim candidate.
453fb8bac32536d4,2026-07-13,MUSTARD_RELOAD,VOR,LONG,BUYABLE_RELOAD_WATCH,BUYABLE_RELOAD_WATCH,100.0,90+,MARKET,18.04,17.721,18.33,0.91,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.146,2026-07-13T16:00,2026-07-13T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-07-13T16:00:00,,18.04,Mustard reload shelf retest/reclaim candidate.
88756b47d486397e,2026-07-13,STATE_LOOKUP,ASST,SHORT,BEAR_REJECTION_PENDING,CONVICTION,74.7,70-79,LIMIT,12.68,13.47,10.84,2.33,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_MIDDLE,0.385,0.402,2026-07-13T06:22:58,2026-07-13T06:22:58,True,,NO_FILL,0.0,0.0,0.0,,,,11.7987,LIMIT SHORT @ $12.00 on rally (0.6% above current $11.93). Stop $12.42. Anchor: weekly 36tk bear.
80643e6528dde758,2026-07-13,STATE_LOOKUP,BAND,LONG,BULL_BOUNCE_PENDING,CONVICTION,78.0,70-79,LIMIT,79.07,73.9,83.02,0.76,RELOAD_ZONE,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.237,0.251,2026-07-13T04:28:12,2026-07-13T04:28:12,True,,STOPPED,-1.0,-0.44,-1.21,-1.02,2026-07-13T05:11:00,2026-07-13T06:34:00,73.81,LIMIT BUY @ $73.50 (2% pullback cap; anchor at $70.16 too far). Stop $68.6. Anchor: 1h 123tk.
f06160c3a352aa0c,2026-07-13,STATE_LOOKUP,BATL,LONG,BULL_BOUNCE_PENDING,CONVICTION,70.2,70-79,STOP,1.64,1.53,1.89,2.27,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.872,2026-07-13T04:27:29,2026-07-13T04:27:29,True,,TARGET_HIT,2.27,3.45,-0.36,3.0,2026-07-13T04:28:00,2026-07-13T11:35:00,1.97,"BUY-STOP @ $1.91 (above today's high $1.91). Stop $1.67 (1.0xATR). Score 70, strength=4/4, regime=CHOP. BREAKOUT_FOLLOW."
4f7845535778805f,2026-07-13,STATE_LOOKUP,BTQ,SHORT,BEAR_REJECTION_PENDING,CONVICTION,70.4,70-79,LIMIT,3.7,3.89,3.52,0.95,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_MIDDLE,0.435,0.469,2026-07-13T04:27:00,2026-07-13T04:27:00,True,,TARGET_HIT,0.95,1.66,-0.11,1.05,2026-07-13T04:39:00,2026-07-13T09:30:00,3.5,LIMIT SHORT @ $3.63 on rally (0.3% above current $3.62). Stop $3.8. Anchor: weekly 10tk bear.
5de356e44501202e,2026-07-13,STATE_LOOKUP,CBRS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,74.0,70-79,LIMIT,205.89,216.14,188.91,1.66,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-13T04:28:04,2026-07-13T04:28:04,True,,OPEN_WIN,0.55,0.56,-0.78,0.55,2026-07-13T04:30:00,,200.28,LIMIT SHORT @ $205.89 on rally (0.0% above current $205.82). Stop $216.14. Anchor: 15m 918tk bear.
3a56c6fbf85360c1,2026-07-13,STATE_LOOKUP,CMND,SHORT,BEAR_REJECTION_PENDING,CONVICTION,71.1,70-79,LIMIT,2.1,2.16,2.0,1.67,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.348,0.296,2026-07-13T04:25:45,2026-07-13T04:25:45,True,,STOPPED,-1.0,4.83,-10.83,2.67,2026-07-13T08:17:00,2026-07-13T08:17:00,1.94,LIMIT SHORT @ $1.94 (2% rally cap; anchor at $1.98 too far). Stop $2.04. Anchor: weekly 5tk bear.
da793733353ef736,2026-07-13,STATE_LOOKUP,CMND,LONG,BULL_BOUNCE_PENDING,CONVICTION,70.0,70-79,STOP,2.03,1.98,2.28,5.0,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.348,0.296,2026-07-13T04:33:11,2026-07-13T04:33:11,True,,TARGET_HIT,5.0,14.4,-4.4,-1.8,2026-07-13T05:06:00,2026-07-13T08:17:00,1.94,"BUY-STOP @ $2.13 (above today's high $2.13). Stop $1.94 (1.0xATR). Score 70, strength=3/4, regime=CHOP. BREAKOUT_FOLLOW."
dbdfd3779107fc91,2026-07-13,STATE_LOOKUP,CMTL,SHORT,BEAR_REJECTION_PENDING,CONVICTION,73.5,70-79,LIMIT,1.93,1.98,1.83,2.0,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-07-13T04:32:47,2026-07-13T04:32:47,True,,TARGET_HIT,2.0,2.2,-0.0,0.0,2026-07-13T05:51:00,2026-07-13T09:40:00,1.93,LIMIT SHORT @ $1.90 on rally (1.5% above current $1.87). Stop $1.95. Anchor: weekly 2tk bear.
9508a46acc0c6f04,2026-07-13,STATE_LOOKUP,CNTX,SHORT,BEAR_REJECTION_PENDING,CONVICTION,68.7,60-69,LIMIT,0.68,0.71,0.61,2.33,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.039,2026-07-13T07:04:28,2026-07-13T07:04:28,True,,OPEN_WIN,1.78,1.88,-0.6,1.78,2026-07-13T09:51:00,,0.6265,LIMIT SHORT @ $0.69 on rally (1.9% above current $0.68). Stop $0.71. Anchor: 30m 2tk bear.
3f237188ee70d8a4,2026-07-13,STATE_LOOKUP,CRE,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,72.7,70-79,LIMIT,3.25,2.91,3.41,0.47,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-13T01:07:03,2026-07-13T01:07:03,True,,OPEN_LOSS,-0.44,0.21,-0.53,-0.44,2026-07-13T04:04:00,,3.1,"Channel: 30m ASC, rails $3.00-$3.60. Recent low $3.16 → now $3.25 (+2.8%)"
bf55233d7f8fd063,2026-07-13,STATE_LOOKUP,DFNS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,69.7,60-69,LIMIT,0.11,0.12,0.1,1.0,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-13T04:33:16,2026-07-13T04:33:16,True,,TARGET_HIT,1.0,3.0,-0.75,2.4,2026-07-13T06:26:00,2026-07-13T10:07:00,0.086,LIMIT SHORT @ $0.11 on rally (0.5% above current $0.11). Stop $0.12. Anchor: weekly 2tk bear.
f3e97a31363afe8f,2026-07-13,STATE_LOOKUP,DXYZ,SHORT,BEAR_REJECTION_PENDING,CONVICTION,70.8,70-79,LIMIT,27.2,27.71,23.92,6.43,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.272,2026-07-13T09:05:48,2026-07-13T09:05:48,True,,OPEN_WIN,1.94,2.8,-0.37,1.94,2026-07-13T09:51:00,,26.21,LIMIT SHORT @ $26.99 on rally (1.4% above current $26.62). Stop $27.79. Anchor: daily 67tk bear.
bc9960fd3f46989b,2026-07-13,STATE_LOOKUP,ELF,SHORT,BEAR_REJECTION_PENDING,CONVICTION,89.5,80-89,LIMIT,78.28,80.59,67.66,4.6,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.185,2026-07-13T09:02:17,2026-07-13T09:02:17,True,,NO_FILL,0.0,0.0,0.0,,,,74.72,LIMIT SHORT @ $79.20 (2% rally cap; anchor at $79.72 too far). Stop $82.85. Anchor: weekly 272tk bear.
