ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
KGC,LONG,CONVICTION,76.6,BULL_BOUNCE_PENDING,25.88,24.36,29.68,29.37,65,2.49,25.6200008392334,26.1200008392334,25.239999771118164,7614700.0,-0.97,CLOSED_LOSS,-0.17,FAVORABLE,STOP,19,COMPRESSION,2026-08-21_1724,2026-08-06
EW,LONG,CONVICTION,76.3,BULL_BOUNCE_PENDING,91.11,87.4,95.67,,26,1.23,89.31999969482422,89.36000061035156,87.94999694824219,2655600.0,0.39,CLOSED_LOSS,-0.48,FAVORABLE,STOP,20,CONVICTION,2026-08-21_1724,2026-08-06
CPNG,LONG,CONVICTION,76.1,BULL_BOUNCE,15.99,15.37,18.2,17.4,160,3.54,16.350000381469727,16.434999465942383,15.739999771118164,25047900.0,2.25,CLOSED,0.58,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-06
SNOW,LONG,CONVICTION,75.8,BULL_BOUNCE_PENDING,306.47,299.58,318.31,322.0,14,1.72,318.0,321.82000732421875,304.3900146484375,5968400.0,1.69,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-06
CMC,LONG,CONVICTION,75.6,BULL_BOUNCE_PENDING,74.17,72.27,77.36,79.49,52,1.68,73.69000244140625,76.83999633789062,73.63999938964844,1058700.0,-2.63,CLOSED_LOSS,-0.25,FAVORABLE,LIMIT,13,COMPRESSION,2026-08-21_1724,2026-08-06
KODK,LONG,CONVICTION,75.5,BULL_BOUNCE_PENDING,10.04,9.43,11.17,,163,1.84,9.449999809265137,9.710000038146973,9.25,936700.0,-4.76,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-08-21_1724,2026-08-06
KARO,LONG,CONVICTION,75.5,BULL_BOUNCE_PENDING,66.35,65.56,69.66,,127,4.22,63.650001525878906,63.7400016784668,61.630001068115234,124800.0,-4.93,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-06
STEP,LONG,CONVICTION,75.5,BULL_BOUNCE_CONFIRMED,49.81,48.38,52.63,55.65,69,1.97,50.33000183105469,50.54999923706055,48.68000030517578,1660300.0,1.04,CLOSED,0.36,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-21_1724,2026-08-06
ERO,LONG,CONVICTION,75.3,BULL_BOUNCE_PENDING,30.73,28.86,32.27,,53,0.82,31.100000381469727,31.485000610351562,29.360000610351562,1389400.0,3.67,CLOSED,0.2,FAVORABLE,STOP,16,CONVICTION,2026-08-21_1724,2026-08-06
MRAM,LONG,CONVICTION,75.3,BULL_BOUNCE_PENDING,17.46,16.03,18.33,,69,0.61,15.649999618530273,16.610000610351562,15.050000190734863,1834100.0,-9.54,STOPPED,-1.0,FAVORABLE,STOP,10,COMPRESSION,2026-08-21_1724,2026-08-06
GENI,LONG,CONVICTION,75.1,BULL_BOUNCE_PENDING,8.6,8.04,9.03,,178,0.77,7.829999923706055,8.579999923706055,7.589000225067139,12389300.0,-5.89,STOPPED,-1.0,FAVORABLE,STOP,9,COMPRESSION,2026-08-21_1724,2026-08-06
SKY,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,90.26,79.53,94.77,,9,0.42,91.5199966430664,94.30999755859375,90.80000305175781,803100.0,-0.63,NO_FILL,0.0,FAVORABLE,LIMIT,7,COMPRESSION,2026-08-21_1724,2026-08-06
SMCI,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,29.65,28.41,33.38,33.65,80,3.0,29.3799991607666,30.940000534057617,29.329999923706055,26698000.0,-2.91,CLOSED_LOSS,-0.22,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-06
GERN,LONG,CONVICTION,74.8,BULL_BOUNCE_PENDING,1.54,1.47,1.73,,1395,2.69,1.5700000524520874,1.6200000047683716,1.5299999713897705,16207200.0,0.1,CLOSED,0.43,FAVORABLE,LIMIT,7,COMPRESSION,2026-08-21_1724,2026-08-06
MSTR,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,99.85,101.82,85.67,87.69,50,7.2,96.8499984741211,98.37999725341797,95.44000244140625,10128700.0,-1.06,NO_FILL,0.0,FAVORABLE,LIMIT,12,CONVICTION,2026-08-21_1724,2026-08-06
GPUS,LONG,CONVICTION,74.5,BULL_BOUNCE,0.12,0.11,0.13,0.13,13698,1.68,0.11999999731779099,0.11999999731779099,0.11999999731779099,17180000.0,1.69,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-08-21_1724,2026-08-06
GOSS,LONG,CONVICTION,74.3,BULL_BOUNCE,0.18,0.15,0.18,,3610,0.14,0.17800000309944153,0.18199999630451202,0.1720000058412552,8230700.0,1.14,TARGET_HIT,1.5,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1724,2026-08-06
BSX,LONG,CONVICTION,74.1,BULL_BOUNCE_PENDING,47.75,46.5,50.14,53.13,80,1.92,49.29999923706055,50.15999984741211,48.880001068115234,21399000.0,1.19,NO_FILL,0.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-08-21_1724,2026-08-06
BLMN,LONG,CONVICTION,74.0,BULL_BOUNCE,11.94,11.3,13.25,,156,2.05,10.880000114440918,12.149999618530273,10.670000076293945,4080400.0,-8.88,STOPPED,-1.0,FAVORABLE,LIMIT,10,COMPRESSION,2026-08-21_1724,2026-08-06
FRPT,LONG,CONVICTION,74.0,BULL_BOUNCE,72.8,69.45,82.03,81.47,29,2.75,66.7300033569336,70.00499725341797,66.55000305175781,1895100.0,-8.34,STOPPED,-1.0,FAVORABLE,LIMIT,11,COMPRESSION,2026-08-21_1724,2026-08-06
PLAY,LONG,CONVICTION,74.0,BULL_BOUNCE,10.62,9.95,12.18,,148,2.31,10.09000015258789,10.53499984741211,9.899999618530273,1941100.0,-4.99,STOPPED,-1.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-21_1724,2026-08-06
FTK,LONG,CONVICTION,74.0,BULL_BOUNCE,36.43,33.9,38.11,,39,0.66,36.43000030517578,37.529998779296875,34.27000045776367,1058600.0,0.0,CLOSED,0.0,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1724,2026-08-06
SMR,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,9.51,8.49,9.99,,98,0.47,9.470000267028809,9.864999771118164,9.149999618530273,33374000.0,5.81,CLOSED_LOSS,-0.04,FAVORABLE,STOP,20,COMPRESSION,2026-08-21_1724,2026-08-06
DOW,LONG,CONVICTION,74.0,BULL_BOUNCE,29.7,28.41,32.71,33.27,77,2.34,30.299999237060547,30.90999984741211,29.719999313354492,9296800.0,2.02,NO_FILL,0.0,FAVORABLE,LIMIT,13,CONVICTION,2026-08-21_1724,2026-08-06
AAPL,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,320.83,339.88,278.86,270.5,5,2.2,312.4100036621094,316.2900085449219,309.2300109863281,46139900.0,-0.68,NO_FILL,0.0,FAVORABLE,LIMIT,13,CONVICTION,2026-08-21_1724,2026-08-06
F,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,13.86,13.38,14.78,15.98,209,1.92,13.789999961853027,14.15999984741211,13.75,59941400.0,-2.48,CLOSED_LOSS,-0.15,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-06
RUN,LONG,CONVICTION,74.0,BULL_BOUNCE,9.36,8.75,10.49,10.76,164,1.86,9.380000114440918,10.125,8.609999656677246,19911400.0,0.21,STOPPED,-1.0,FAVORABLE,LIMIT,9,MINOR,2026-08-21_1724,2026-08-06
NB,LONG,CONVICTION,74.0,BULL_BOUNCE,5.06,4.74,5.77,,313,2.22,5.059999942779541,5.269999980926514,4.880000114440918,3427900.0,-0.0,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1724,2026-08-06
OXY,SHORT,CONVICTION,73.9,BEAR_REJECTION_PENDING,55.54,57.59,49.76,49.41,48,2.83,56.040000915527344,57.349998474121094,55.81999969482422,16224500.0,2.51,CLOSED_LOSS,-0.24,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-06
DD,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,148.68,152.56,133.35,133.67,25,3.95,144.0500030517578,149.4199981689453,143.3300018310547,1859600.0,-2.25,CLOSED,1.19,FAVORABLE,LIMIT,11,VACUUM,2026-08-21_1724,2026-08-06
TEAM,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,103.95,100.51,110.31,117.56,29,1.85,110.16999816894531,110.87999725341797,107.41999816894531,7909600.0,3.87,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-06
GOOGL,LONG,CONVICTION,73.6,BULL_BOUNCE_PENDING,359.28,354.35,385.24,395.24,20,5.27,357.75,364.1300048828125,356.8800048828125,25235900.0,-1.87,CLOSED_LOSS,-0.31,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-06
RIVN,LONG,CONVICTION,73.4,BULL_BOUNCE_PENDING,15.2,14.02,17.41,,84,1.87,15.380000114440918,15.869999885559082,15.300000190734863,13934600.0,-0.84,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-06
DNLI,LONG,CONVICTION,73.2,BULL_BOUNCE_PENDING,24.57,23.1,27.06,,68,1.7,24.729999542236328,24.989999771118164,24.3700008392334,3049200.0,1.27,CLOSED,0.11,FAVORABLE,STOP,7,MINOR,2026-08-21_1724,2026-08-06
AMC,LONG,CONVICTION,73.1,BULL_BOUNCE_PENDING,2.62,2.21,2.75,,248,0.33,2.569999933242798,2.7100000381469727,2.5399999618530273,18531700.0,-3.75,CLOSED_LOSS,-0.12,FAVORABLE,LIMIT,8,MINOR,2026-08-21_1724,2026-08-06
CLRO,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,7.24,7.03,8.01,,482,3.72,9.800000190734863,12.489999771118164,8.220000267028809,69447600.0,33.7,NO_FILL,0.0,FAVORABLE,LIMIT,1,MINOR,2026-08-21_1724,2026-08-06
EOLS,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,6.72,8.95,6.39,,44,0.15,7.409999847412109,7.519999980926514,6.539999961853027,2919900.0,12.44,CLOSED_LOSS,-0.31,FAVORABLE,LIMIT,10,COMPRESSION,2026-08-21_1724,2026-08-06
EQH,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,50.27,47.91,53.87,,42,1.52,52.16999816894531,52.41999816894531,51.029998779296875,3092500.0,1.7,NO_FILL,0.0,FAVORABLE,LIMIT,9,COMPRESSION,2026-08-21_1724,2026-08-06
TREX,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,50.24,46.96,52.75,,30,0.77,48.43000030517578,49.70000076293945,47.88999938964844,1962300.0,-1.86,CLOSED_LOSS,-0.55,FAVORABLE,STOP,7,COMPRESSION,2026-08-21_1724,2026-08-06
AVGO,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,418.91,481.63,397.96,,1,0.33,420.57000732421875,428.0299987792969,410.760009765625,13907500.0,0.51,CLOSED_LOSS,-0.03,FAVORABLE,LIMIT,10,CONVICTION,2026-08-21_1724,2026-08-06
INVZ,LONG,CONVICTION,72.9,BULL_BOUNCE_PENDING,0.43,0.39,0.45,,2598,0.55,0.4099999964237213,0.4350000023841858,0.3930000066757202,5698000.0,-5.57,CLOSED_LOSS,-0.5,FAVORABLE,LIMIT,11,COMPRESSION,2026-08-21_1724,2026-08-06
NVDA,LONG,CONVICTION,72.9,BULL_BOUNCE_PENDING,215.16,210.88,221.72,233.0,23,1.53,218.99000549316406,223.6300048828125,217.0,113940600.0,-0.26,NO_FILL,0.0,FAVORABLE,LIMIT,13,CONVICTION,2026-08-21_1724,2026-08-06
CELH,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,30.23,28.21,33.71,,49,1.73,23.770000457763672,26.0,23.559999465942383,43875800.0,-21.03,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-08-21_1724,2026-08-06
NSIT,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,140.95,139.3,151.0,160.61,60,6.09,149.19000244140625,153.91000366210938,137.42999267578125,905900.0,4.78,STOPPED,-1.0,FAVORABLE,LIMIT,8,CONVICTION,2026-08-21_1724,2026-08-06
CRVO,LONG,CONVICTION,72.7,BULL_BOUNCE_CONFIRMED,2.85,2.67,2.99,,550,0.78,2.759999990463257,2.9600000381469727,2.5999999046325684,624500.0,-3.16,STOPPED,-1.0,FAVORABLE,LIMIT,3,COMPRESSION,2026-08-21_1724,2026-08-06
STM,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,51.36,49.11,59.7,56.94,44,3.71,53.279998779296875,54.58000183105469,52.29999923706055,6831300.0,1.66,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-06
XMTR,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,93.85,88.99,103.21,105.03,20,1.93,87.08999633789062,90.95999908447266,86.66000366210938,594700.0,-6.35,STOPPED,-1.0,FAVORABLE,STOP,20,CONVICTION,2026-08-21_1724,2026-08-06
TMO,SHORT,CONVICTION,72.5,BEAR_REJECTION_PENDING,590.58,611.06,524.72,492.78,4,3.22,580.02001953125,580.3099975585938,569.6300048828125,1719400.0,0.18,NO_FILL,0.0,FAVORABLE,LIMIT,7,CONVICTION,2026-08-21_1724,2026-08-06
SLS,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,12.07,11.16,12.67,,110,0.67,11.699999809265137,12.180000305175781,11.59000015258789,3769700.0,-0.79,CLOSED_LOSS,-0.41,FAVORABLE,STOP,20,MINOR,2026-08-21_1724,2026-08-06
DIS,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,104.16,111.92,87.29,,12,2.18,104.68000030517578,104.7300033569336,102.5199966430664,14047200.0,2.51,CLOSED_LOSS,-0.07,FAVORABLE,LIMIT,19,CONVICTION,2026-08-21_1724,2026-08-06
LUNR,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,13.87,13.03,16.0,16.0,119,2.55,14.930000305175781,15.545000076293945,13.600000381469727,10188900.0,5.49,CLOSED,1.26,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-06
USAR,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,16.85,15.78,19.09,,93,2.11,17.40999984741211,18.010000228881836,16.420000076293945,10449100.0,1.28,CLOSED,0.52,FAVORABLE,LIMIT,12,COMPRESSION,2026-08-21_1724,2026-08-06
GIS,LONG,CONVICTION,72.1,BULL_BOUNCE_PENDING,35.25,34.17,36.97,40.16,92,1.6,36.06999969482422,36.279998779296875,35.63999938964844,9530000.0,0.28,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-06
UBER,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,69.0,71.67,65.55,,37,1.29,70.47000122070312,71.37000274658203,68.16999816894531,31510100.0,2.95,CLOSED_LOSS,-0.55,FAVORABLE,LIMIT,19,CONVICTION,2026-08-21_1724,2026-08-06
CVX,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,190.4,194.15,179.01,162.11,26,3.04,189.22999572753906,189.77999877929688,187.02000427246094,7182100.0,1.14,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-06
RXRX,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,3.23,2.99,3.39,,421,0.68,3.180000066757202,3.259999990463257,3.115000009536743,14794400.0,0.32,CLOSED_LOSS,-0.21,FAVORABLE,STOP,15,COMPRESSION,2026-08-21_1724,2026-08-06
BKV,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,23.98,22.63,26.81,,73,2.09,24.0,24.149999618530273,23.204999923706055,1364600.0,1.27,CLOSED,0.01,FAVORABLE,STOP,20,COMPRESSION,2026-08-21_1724,2026-08-06
ARE,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,50.54,47.61,56.94,,34,2.19,48.47999954223633,50.880001068115234,48.45000076293945,1708900.0,-3.23,CLOSED_LOSS,-0.7,FAVORABLE,STOP,20,COMPRESSION,2026-08-21_1724,2026-08-06
FLNC,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,15.49,13.55,16.26,,51,0.4,13.210000038146973,15.100000381469727,12.6899995803833,28500200.0,12.71,STOPPED,-1.0,FAVORABLE,STOP,6,MINOR,2026-08-21_1724,2026-08-06
INTC,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,97.75,92.82,105.98,109.84,20,1.67,99.80999755859375,103.37999725341797,95.5999984741211,78088100.0,0.06,CLOSED,0.42,FAVORABLE,LIMIT,19,CONVICTION,2026-08-21_1724,2026-08-06
EQX,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,10.5,9.8,11.63,,142,1.62,10.739999771118164,10.84000015258789,9.520000457763672,30223900.0,4.27,STOPPED,-1.0,FAVORABLE,STOP,16,MINOR,2026-08-21_1724,2026-08-06
CRSR,LONG,CONVICTION,71.3,BULL_BOUNCE_CONFIRMED,11.28,10.67,11.84,,162,0.92,10.609999656677246,11.17199993133545,10.449999809265137,2527300.0,-5.94,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-06
VG,LONG,CONVICTION,71.3,BULL_BOUNCE_CONFIRMED,12.65,12.23,13.86,14.44,238,2.88,13.579999923706055,13.670000076293945,12.65999984741211,13165900.0,7.35,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-06
ASM,LONG,CONVICTION,71.2,BULL_BOUNCE_PENDING,6.59,6.0,6.92,,168,0.56,6.380000114440918,6.539999961853027,6.309999942779541,2996300.0,-2.15,CLOSED_LOSS,-0.36,FAVORABLE,STOP,15,COMPRESSION,2026-08-21_1724,2026-08-06
MGA,LONG,CONVICTION,71.2,BULL_BOUNCE_PENDING,72.03,68.77,75.63,,30,1.1,67.81999969482422,71.68000030517578,67.70999908447266,1841600.0,-5.49,STOPPED,-1.0,FAVORABLE,STOP,10,MINOR,2026-08-21_1724,2026-08-06
RIOT,LONG,CONVICTION,71.1,BULL_BOUNCE_PENDING,23.86,20.41,25.05,,28,0.35,21.209999084472656,22.549999237060547,20.572999954223633,16303000.0,-1.53,CLOSED_LOSS,-0.77,FAVORABLE,STOP,20,COMPRESSION,2026-08-21_1724,2026-08-06
TOST,LONG,CONVICTION,71.1,BULL_BOUNCE_PENDING,36.4,34.18,38.22,,44,0.82,34.720001220703125,35.41999816894531,34.43000030517578,8804500.0,-0.09,CLOSED_LOSS,-0.76,FAVORABLE,STOP,11,COMPRESSION,2026-08-21_1724,2026-08-06
ONFO,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,0.09,0.07,0.09,,6108,0.27,3.0,3.049999952316284,2.3499999046325684,4593472.0,3635.99,NO_FILL,0.0,FAVORABLE,STOP,2,MINOR,2026-08-21_1724,2026-08-06
FND,LONG,CONVICTION,71.0,BULL_BOUNCE,62.69,56.25,94.34,,15,4.92,59.9900016784668,62.415000915527344,59.540000915527344,2184100.0,-4.31,CLOSED_LOSS,-0.42,FAVORABLE,LIMIT,9,CONVICTION,2026-08-21_1724,2026-08-06
MDT,LONG,CONVICTION,71.0,BULL_BOUNCE,85.99,83.9,90.0,96.86,47,1.92,85.91999816894531,87.30000305175781,85.68000030517578,4976000.0,-0.08,CLOSED_LOSS,-0.03,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-06
CTSH,LONG,CONVICTION,71.0,BULL_BOUNCE,55.6,52.88,59.77,62.6,36,1.53,56.88999938964844,57.0,52.79999923706055,8774300.0,2.32,STOPPED,-1.0,FAVORABLE,LIMIT,14,CONVICTION,2026-08-21_1724,2026-08-06
CRM,LONG,CONVICTION,71.0,BULL_BOUNCE,184.5,175.73,209.6,208.28,11,2.86,186.77000427246094,187.02000427246094,183.0,13297600.0,1.23,CLOSED,0.26,FAVORABLE,LIMIT,13,CONVICTION,2026-08-21_1724,2026-08-06
MD,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,25.47,24.81,26.8,27.19,151,2.02,26.510000228881836,26.709999084472656,25.6299991607666,1065200.0,2.0,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-06
BYND,LONG,CONVICTION,70.8,BULL_BOUNCE,0.58,0.54,0.64,0.66,2816,1.56,15.84000015258789,18.0,15.420000076293945,2406307.0,2631.03,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-06
BKD,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,14.67,13.36,16.85,,76,1.67,14.359999656677246,14.890000343322754,14.350000381469727,2767800.0,-4.07,CLOSED_LOSS,-0.24,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-06
HCA,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,403.65,399.66,418.88,432.46,25,3.81,408.8900146484375,415.7300109863281,405.3299865722656,986700.0,-0.18,NO_FILL,0.0,FAVORABLE,LIMIT,15,CONVICTION,2026-08-21_1724,2026-08-06
TECK,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,63.71,59.9,69.44,,26,1.5,66.12000274658203,66.76000213623047,64.94999694824219,3265100.0,1.71,NO_FILL,0.0,FAVORABLE,LIMIT,12,VACUUM,2026-08-21_1724,2026-08-06
OPTU,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,0.77,0.66,0.81,,863,0.33,0.8050000071525574,0.8360000252723694,0.7400000095367432,2908200.0,2.16,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-06
CCL,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,30.25,28.74,32.59,,66,1.55,28.790000915527344,29.559999465942383,28.770000457763672,13941200.0,-3.0,CLOSED_LOSS,-0.97,FAVORABLE,STOP,20,COMPRESSION,2026-08-21_1724,2026-08-06
TDOC,LONG,CONVICTION,70.1,BULL_BOUNCE_PENDING,7.01,6.52,7.75,,202,1.5,6.679999828338623,6.829999923706055,6.630000114440918,4598400.0,-1.76,CLOSED_LOSS,-0.67,FAVORABLE,STOP,15,CONVICTION,2026-08-21_1724,2026-08-06
SUPN,LONG,CONVICTION,70.0,BULL_BOUNCE,46.99,44.55,53.56,53.22,40,2.69,46.7599983215332,48.400001525878906,46.54999923706055,1344900.0,-0.49,CLOSED_LOSS,-0.09,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-06
ITRG,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,2.44,2.29,2.73,,660,1.91,2.4100000858306885,2.4100000858306885,2.3299999237060547,3944600.0,-1.23,CLOSED_LOSS,-0.2,FAVORABLE,LIMIT,11,COMPRESSION,2026-08-21_1724,2026-08-06
PGEN,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,7.24,6.64,7.6,,166,0.6,6.909999847412109,7.119999885559082,6.670000076293945,7269900.0,1.62,CLOSED_LOSS,-0.55,FAVORABLE,STOP,8,MINOR,2026-08-21_1724,2026-08-06
BIYA,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,2.88,2.16,3.03,,138,0.2,2.8299999237060547,2.950000047683716,2.7100000381469727,419900.0,-3.74,CLOSED_LOSS,-0.07,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-06
DBRG,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,15.91,13.83,16.71,,48,0.38,15.9399995803833,15.949999809265137,15.90999984741211,5640800.0,0.19,CLOSED,0.01,FAVORABLE,LIMIT,3,MINOR,2026-08-21_1724,2026-08-06
WELL,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,232.32,230.16,239.13,243.15,46,3.16,236.0,239.1999969482422,233.74000549316406,3016000.0,-0.45,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-06
FIS,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,41.71,38.47,48.3,,30,2.04,42.810001373291016,42.81999969482422,41.61000061035156,6873800.0,0.59,CLOSED,0.34,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-06
WFC,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,88.78,87.95,94.96,94.91,120,7.43,87.58999633789062,90.16999816894531,87.19999694824219,13095000.0,-2.24,STOPPED,-1.0,FAVORABLE,LIMIT,6,COMPRESSION,2026-08-21_1724,2026-08-06
OCGN,LONG,CONVICTION,69.4,BULL_BOUNCE_CONFIRMED,1.31,1.24,1.44,1.48,1431,1.81,1.2400000095367432,1.315000057220459,1.2100000381469727,5560900.0,-5.6,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-06
TOI,LONG,CONVICTION,69.0,BULL_BOUNCE,5.18,4.81,5.8,,263,1.62,4.989999771118164,5.045000076293945,4.849999904632568,2020641.0,-3.76,CLOSED_LOSS,-0.51,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-06
MBLY,LONG,CONVICTION,69.0,BULL_BOUNCE,8.4,7.81,9.38,,168,1.65,8.420000076293945,8.520000457763672,8.300000190734863,3167400.0,0.24,CLOSED,0.03,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-21_1724,2026-08-06
LGHL,LONG,CONVICTION,69.0,BULL_BOUNCE,0.91,0.6,0.94,,322,0.09,0.9649999737739563,0.9900000095367432,0.875,912400.0,5.94,TARGET_HIT,1.5,FAVORABLE,LIMIT,12,MINOR,2026-08-21_1724,2026-08-06
KD,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,13.62,12.48,14.3,,87,0.6,13.989999771118164,14.364999771118164,13.704999923706055,4989300.0,0.65,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-06
SPCH,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,5.75,5.33,6.52,,234,1.8,6.300000190734863,6.400000095367432,5.300000190734863,57564200.0,7.33,STOPPED,-1.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-21_1724,2026-08-06
FCX,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,68.12,66.96,70.13,,86,1.73,68.18000030517578,69.66999816894531,67.94000244140625,12634900.0,-1.19,CLOSED,0.05,FAVORABLE,LIMIT,19,MINOR,2026-08-21_1724,2026-08-06
CGAU,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,19.52,20.75,17.49,16.65,81,1.64,19.809999465942383,19.8799991607666,19.1299991607666,1151700.0,1.8,CLOSED_LOSS,-0.24,FAVORABLE,LIMIT,13,CONVICTION,2026-08-21_1724,2026-08-06
VZ,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,45.45,41.91,47.73,,28,0.64,46.9900016784668,47.47999954223633,46.58000183105469,24297000.0,1.32,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-08-21_1724,2026-08-06
ISRG,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,385.36,409.16,344.0,329.99,4,1.74,373.7099914550781,378.6400146484375,371.67999267578125,2594600.0,-1.08,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-06
