idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
3de47e932c501bf5,2026-08-26,live_state_lookup,MDLN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,72.0,70-79,LIMIT,36.11,36.85,33.69,135,3.28,2026-08-26T04:05:12,2026-08-26T12:48:19,NOT_EVALUATED,,,,,,,,HOSTILE,0.833,RISING,LIMIT SHORT @ $36.11 on rally (1.3% above current $35.64). Stop $36.85. Anchor: daily 56tk bear.
e48be600c823ae62,2026-08-26,live_state_lookup,POWI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,71.9,70-79,LIMIT,54.66,55.62,50.26,104,4.58,2026-08-26T04:06:45,2026-08-26T09:24:30,NOT_EVALUATED,,,,,,,,HOSTILE,0.985,NEUTRAL,LIMIT SHORT @ $54.66 on rally (0.1% above current $54.63). Stop $55.62. Anchor: weekly 53tk bear.
b09f9b577233d43f,2026-08-26,live_state_lookup,FTAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,71.9,70-79,LIMIT,201.55,204.89,176.68,16,7.45,2026-08-26T04:06:18,2026-08-26T10:20:16,NOT_EVALUATED,,,,,,,,HOSTILE,0.177,FALLING,LIMIT SHORT @ $205.06 on rally (1.2% above current $202.64). Stop $211.1. Anchor: 45m 500tk bear.
de9bf13348d2becc,2026-08-26,live_state_lookup,POST,BULL_BOUNCE_PENDING,LONG,CONVICTION,71.7,70-79,STOP,82.37,80.1,91.94,44,4.21,2026-08-26T04:12:35,2026-08-26T05:36:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.665,RISING,"BUY-STOP @ $82.37 (above today's high $82.29). Stop $80.1 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
1678492c3989e182,2026-08-26,live_state_lookup,COSM,BULL_BOUNCE_PENDING,LONG,CONVICTION,71.6,70-79,STOP,0.2,0.19,0.22,5387,2.0,2026-08-26T04:13:42,2026-08-26T05:36:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.378,NEUTRAL,"BUY-STOP @ $0.21 (above today's high $0.21). Stop $0.19 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
75725914c180c324,2026-08-26,live_state_lookup,NXT,BULL_BOUNCE_PENDING,LONG,CONVICTION,71.4,70-79,LIMIT,83.11,77.69,95.82,18,2.34,2026-08-26T04:11:36,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.761,FALLING,LIMIT BUY @ $83.11 (2% pullback cap; anchor at $79.04 too far). Stop $77.69. Anchor: daily 68tk.
81bd177d8dcf031f,2026-08-26,live_state_lookup,PSN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,71.2,70-79,LIMIT,48.85,49.54,45.0,11,5.58,2026-08-26T04:06:37,2026-08-26T10:42:10,NOT_EVALUATED,,,,,,,,FAVORABLE,0.098,NEUTRAL,LIMIT SHORT @ $50.02 on rally (1.7% above current $49.20). Stop $58.63. Anchor: 30m 832tk bear.
5180f906cfeeb85e,2026-08-26,live_state_lookup,YYGH,BULL_BOUNCE_PENDING,LONG,CONVICTION,71.0,70-79,LIMIT,1.95,1.75,2.05,511,0.5,2026-08-26T04:13:26,2026-08-26T12:48:19,NOT_EVALUATED,,,,,,,,FAVORABLE,13.168,FALLING,LIMIT BUY @ $1.95 (2% pullback cap; anchor at $1.79 too far). Stop $1.75. Anchor: 1m 1tk.
2681be3beadc3739,2026-08-26,live_state_lookup,FTHM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,70.8,70-79,LIMIT,0.71,0.72,0.68,7246,2.46,2026-08-26T04:07:58,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.469,NEUTRAL,LIMIT SHORT @ $0.71 on rally (0.4% above current $0.71). Stop $0.72. Anchor: 4h 2tk bear.
b1dc95631904a685,2026-08-26,live_state_lookup,VUZI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,70.7,70-79,LIMIT,2.77,2.91,2.35,713,3.03,2026-08-26T04:08:17,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.592,FALLING,LIMIT SHORT @ $2.77 (2% rally cap; anchor at $2.79 too far). Stop $2.91. Anchor: 4h 12tk bear.
fa381a5412c6bb29,2026-08-26,live_state_lookup,JRSH,BULL_BOUNCE,LONG,CONVICTION,70.6,70-79,LIMIT,5.31,4.99,5.6,309,0.9,2026-08-26T08:41:09,2026-08-26T08:54:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.721,NEUTRAL,"Channel: 4h ASC, rails $5.18-$5.60"
8979cf2ad10cac7a,2026-08-26,live_state_lookup,QMCO,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.5,70-79,LIMIT,21.73,20.97,23.27,77,2.03,2026-08-26T08:21:53,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.192,NEUTRAL,LIMIT BUY @ $22.25 (2% pullback cap; anchor at $21.73 too far). Stop $20.96. Anchor: daily 34tk.
56304492baddaf0a,2026-08-26,live_state_lookup,QMCO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,70.2,70-79,LIMIT,22.89,24.04,20.1,87,2.43,2026-08-26T04:08:14,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.385,NEUTRAL,LIMIT SHORT @ $22.89 (2% rally cap; anchor at $23.27 too far). Stop $24.04. Anchor: daily 25tk bear.
30eed1cbc2fcb4b1,2026-08-26,live_state_lookup,LASE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,70.2,70-79,LIMIT,1.43,1.52,1.21,1085,2.37,2026-08-26T04:07:46,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.867,NEUTRAL,LIMIT SHORT @ $1.43 (2% rally cap; anchor at $1.49 too far). Stop $1.52. Anchor: daily 3tk bear.
f877c2aaafab65d8,2026-08-26,live_state_lookup,ORKT,DOUBLE_REJECTION_LONG,LONG,CONVICTION,70.0,70-79,LIMIT,1.04,1.04,1.09,1479289,50.0,2026-08-26T12:03:10,2026-08-26T12:39:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.119,FALLING,"DOUBLE BOUNCE: 45m DESC channel lower rail + 1h bull gap ceiling stacked @ $1.05. Long $1.04, stop $1.04, target next gap $1.09."
13c2ab282b5a0d38,2026-08-26,live_state_lookup,AIM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,70.0,70-79,LIMIT,0.26,0.24,0.29,6097,2.01,2026-08-26T08:11:36,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.097,NEUTRAL,"Channel: 45m ASC, rails $0.25-$0.26. Recent low $0.25 → now $0.26 (+2.0%)"
01d69045ab08a1ec,2026-08-26,live_state_lookup,ADTX,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,70.0,70-79,LIMIT,0.01,0.0,0.01,70175,0.22,2026-08-26T04:13:33,2026-08-26T12:15:12,NOT_EVALUATED,,,,,,,,FAVORABLE,3.259,NEUTRAL,"Channel: 5m ASC, rails $0.01-$0.01. Recent low $0.01 → now $0.01 (+3.2%)"
d0f6b079f6bc3d9f,2026-08-26,live_state_lookup,POOL,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.0,70-79,LIMIT,184.19,182.26,193.32,51,4.73,2026-08-26T04:12:45,2026-08-26T08:59:36,NOT_EVALUATED,,,,,,,,FAVORABLE,0.845,FALLING,LIMIT BUY @ $184.19 on pullback (1.0% below current $186.44). Stop $182.26. Anchor: daily 85tk.
f1cd61800d0904d7,2026-08-26,live_state_lookup,IVDA,BULL_BOUNCE,LONG,CONVICTION,69.9,60-69,LIMIT,0.3,0.23,0.31,1388,0.11,2026-08-26T10:47:46,2026-08-26T10:46:32,NOT_EVALUATED,,,,,,,,FAVORABLE,0.025,NEUTRAL,"Channel: 5m ASC, rails $0.30-$0.31"
b83d177b73061022,2026-08-26,live_state_lookup,OLN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,69.8,60-69,LIMIT,17.65,17.86,17.27,387,1.81,2026-08-26T04:05:25,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.332,FALLING,LIMIT SHORT @ $17.40 on rally (0.5% above current $17.31). Stop $17.66. Anchor: daily 18tk bear.
53af67505b224148,2026-08-26,live_state_lookup,ORKT,BEAR_REJECTION_PENDING,SHORT,CONVICTION,69.7,60-69,LIMIT,1.07,1.11,0.9,2711,4.64,2026-08-26T04:08:16,2026-08-26T07:57:19,NOT_EVALUATED,,,,,,,,HOSTILE,1.64,FALLING,LIMIT SHORT @ $1.07 (2% rally cap; anchor at $1.09 too far). Stop $1.11. Anchor: 30m 2tk bear.
1077b60663f7e9e9,2026-08-26,live_state_lookup,BFAM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,69.7,60-69,LIMIT,74.96,75.9,73.22,106,1.86,2026-08-26T04:06:36,2026-08-26T11:56:31,NOT_EVALUATED,,,,,,,,HOSTILE,0.633,RISING,LIMIT SHORT @ $74.96 on rally (1.4% above current $73.89). Stop $75.9. Anchor: daily 57tk bear.
beb1902ecdb80c94,2026-08-26,live_state_lookup,ORKT,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.5,60-69,LIMIT,1.04,1.02,1.09,1593,2.5,2026-08-26T04:13:37,2026-08-26T11:04:46,NOT_EVALUATED,,,,,,,,FAVORABLE,0.118,FALLING,LIMIT BUY @ $1.03 (2% pullback cap; anchor at $0.99 too far). Stop $0.97. Anchor: 4h 4tk.
6f668bf38261970d,2026-08-26,live_state_lookup,BFAM,BULL_BOUNCE,LONG,CONVICTION,69.0,60-69,LIMIT,73.3,71.15,84.2,46,5.08,2026-08-26T10:47:10,2026-08-26T12:52:32,NOT_EVALUATED,,,,,,,,FAVORABLE,0.199,RISING,"Channel: 10m ASC, rails $73.19-$73.99"
75e75a0479c62c11,2026-08-26,live_state_lookup,CAST,BULL_BOUNCE,LONG,CONVICTION,69.0,60-69,LIMIT,1.54,1.19,1.59,289,0.14,2026-08-26T07:23:04,2026-08-26T08:39:49,NOT_EVALUATED,,,,,,,,FAVORABLE,0.023,RISING,"Channel: 10m ASC, rails $1.52-$1.59"
c577d0e4a2bb87bb,2026-08-26,live_state_lookup,WHR,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.0,60-69,LIMIT,39.61,37.58,45.25,49,2.79,2026-08-26T04:11:38,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.626,RISING,LIMIT BUY @ $39.61 (2% pullback cap; anchor at $38.14 too far). Stop $37.58. Anchor: weekly 71tk.
219fc910cd5777b5,2026-08-26,live_state_lookup,NMRA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,69.0,60-69,LIMIT,1.52,1.69,1.44,593,0.45,2026-08-26T04:07:13,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.622,FALLING,LIMIT SHORT @ $1.52 (2% rally cap; anchor at $1.59 too far). Stop $1.69. Anchor: 45m 9tk bear.
fe5b1cf34abc9482,2026-08-26,live_state_lookup,AIM,BULL_BOUNCE,LONG,CONVICTION,68.9,60-69,LIMIT,0.25,0.23,0.26,4032,0.4,2026-08-26T04:27:44,2026-08-26T12:43:43,NOT_EVALUATED,,,,,,,,FAVORABLE,0.422,NEUTRAL,"Channel: 5m ASC, rails $0.25-$0.26"
870f0b7e6d1e5fdd,2026-08-26,live_state_lookup,AHMA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.6,60-69,LIMIT,1.48,1.52,1.41,2853,2.0,2026-08-26T04:07:14,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.645,NEUTRAL,LIMIT SHORT @ $1.48 on rally (0.7% above current $1.47). Stop $1.52. Anchor: daily 2tk bear.
c53dd3fdbcab9bb3,2026-08-26,live_state_lookup,NXT,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.6,60-69,LIMIT,85.7,87.05,77.89,73,5.77,2026-08-26T04:05:19,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.761,FALLING,LIMIT SHORT @ $85.70 on rally (1.0% above current $84.81). Stop $87.05. Anchor: weekly 49tk bear.
c739b86c5f4bf9cb,2026-08-26,live_state_lookup,MAMO,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.5,60-69,LIMIT,1.01,0.91,1.06,1020,0.52,2026-08-26T12:08:21,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.111,NEUTRAL,"Channel: 1h ASC, rails $1.02-$1.05. Recent low $0.98 → now $1.01 (+3.1%)"
edd9a2f385f57491,2026-08-26,live_state_lookup,MOD,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.5,60-69,LIMIT,184.25,176.26,202.18,12,2.24,2026-08-26T04:11:56,2026-08-26T12:30:39,NOT_EVALUATED,,,,,,,,FAVORABLE,0.572,FALLING,LIMIT BUY @ $184.25 (2% pullback cap; anchor at $179.77 too far). Stop $176.26. Anchor: 1h 57tk.
5c5de578be4c194b,2026-08-26,live_state_lookup,TMHC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.5,60-69,LIMIT,73.47,74.24,71.53,129,2.52,2026-08-26T04:08:24,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,3.118,RISING,LIMIT SHORT @ $73.47 on rally (1.4% above current $72.45). Stop $74.24. Anchor: daily 41tk bear.
8df47b74a25b5aeb,2026-08-26,live_state_lookup,ACM,BULL_BOUNCE,LONG,CONVICTION,68.3,60-69,LIMIT,64.47,61.39,69.15,8,1.52,2026-08-26T10:46:47,2026-08-26T11:46:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.271,RISING,"Channel: 30m ASC, rails $64.35-$65.25"
f2c144c89ee7e4e6,2026-08-26,live_state_lookup,RRX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.1,60-69,LIMIT,163.81,165.79,147.27,52,8.35,2026-08-26T04:05:29,2026-08-26T10:51:09,NOT_EVALUATED,,,,,,,,HOSTILE,0.531,FALLING,LIMIT SHORT @ $165.06 on rally (0.1% above current $164.96). Stop $166.98. Anchor: weekly 110tk bear.
72e1071a6e2eeb11,2026-08-26,live_state_lookup,YYGH,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.0,60-69,LIMIT,1.94,1.17,2.04,129,0.13,2026-08-26T12:02:59,2026-08-26T12:01:10,NOT_EVALUATED,,,,,,,,FAVORABLE,12.722,RISING,"Channel: 15m ASC, rails $1.15-$1.20. Recent low $1.88 → now $1.94 (+3.4%)"
566c81855448165c,2026-08-26,live_state_lookup,CHRW,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,146.9,128.73,154.25,5,0.4,2026-08-26T11:19:53,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.591,FALLING,LIMIT BUY @ $146.90 (2% pullback cap; anchor at $139.50 too far). Stop $128.73. Anchor: daily 2024tk.
0e5197b2746b4889,2026-08-26,live_state_lookup,CHRW,BUY_LOWER_DIRTY,LONG,CONVICTION,68.0,60-69,LIMIT,149.9,128.73,152.58,4,0.13,2026-08-26T11:19:53,2026-08-26T11:19:23,NOT_EVALUATED,,,,,,,,FAVORABLE,0.591,FALLING,BUY at lower dirty rail $149.90. Target upper rail $152.58. Stop below lower gap $128.73.
30ebf845b9eceae2,2026-08-26,live_state_lookup,ALHC,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.0,60-69,LIMIT,13.69,13.01,15.5,147,2.67,2026-08-26T07:00:30,2026-08-26T07:31:27,NOT_EVALUATED,,,,,,,,FAVORABLE,0.137,RISING,"Channel: 10m ASC, rails $13.36-$13.44. Recent low $13.37 → now $13.69 (+2.4%)"
aacdc767be2c0791,2026-08-26,live_state_lookup,HAWK,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,21.03,20.24,22.87,87,2.33,2026-08-26T04:31:44,2026-08-26T08:39:49,NOT_EVALUATED,,,,,,,,FAVORABLE,0.184,FALLING,LIMIT BUY @ $21.38 (2% pullback cap; anchor at $20.67 too far). Stop $20.24. Anchor: 1h 66tk.
9426942e7520dd8d,2026-08-26,live_state_lookup,PLMK,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,10.63,10.51,10.89,814,2.12,2026-08-26T04:13:41,2026-08-26T12:06:00,NOT_EVALUATED,,,,,,,,FAVORABLE,9.969,NEUTRAL,LIMIT BUY @ $10.63 on pullback (0.4% below current $10.74). Stop $10.51. Anchor: 10m 14tk.
fb954c6088f10d45,2026-08-26,live_state_lookup,ADTX,BULL_BOUNCE,LONG,CONVICTION,68.0,60-69,LIMIT,0.01,0.01,0.01,83333,3.0,2026-08-26T04:13:33,2026-08-26T12:26:06,NOT_EVALUATED,,,,,,,,FAVORABLE,3.259,NEUTRAL,"Channel: 5m ASC, rails $0.01-$0.01"
1e55942efcb7d29e,2026-08-26,live_state_lookup,ELF,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,103.18,99.95,108.34,30,1.59,2026-08-26T04:13:30,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.452,NEUTRAL,LIMIT BUY @ $103.18 (2% pullback cap; anchor at $101.36 too far). Stop $99.95. Anchor: 30m 89tk.
acd58e4bd01efd88,2026-08-26,live_state_lookup,SHMD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,3.44,3.59,3.27,680,1.17,2026-08-26T04:08:05,2026-08-26T10:42:10,NOT_EVALUATED,,,,,,,,HOSTILE,6.056,FALLING,LIMIT SHORT @ $3.44 on rally (0.3% above current $3.43). Stop $3.59. Anchor: 5m 2tk bear.
4fb9762e8104af4e,2026-08-26,live_state_lookup,OSS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,11.4,11.65,10.14,404,5.1,2026-08-26T04:07:46,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,HOSTILE,0.671,FALLING,LIMIT SHORT @ $11.40 on rally (0.1% above current $11.39). Stop $11.65. Anchor: 45m 10tk bear.
e8e7e2f0509be14d,2026-08-26,live_state_lookup,MAIR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,67.8,60-69,LIMIT,28.16,29.94,24.82,56,1.88,2026-08-26T04:05:12,2026-08-26T11:56:31,NOT_EVALUATED,,,,,,,,HOSTILE,2.389,FALLING,LIMIT SHORT @ $28.16 (2% rally cap; anchor at $29.33 too far). Stop $29.94. Anchor: 5m 47tk bear.
792a3e3dd82b3341,2026-08-26,live_state_lookup,POST,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.7,60-69,LIMIT,82.37,80.1,91.94,104,4.22,2026-08-26T04:12:35,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.01,RISING,LIMIT BUY @ $80.75 on pullback (0.1% below current $81.06). Stop $79.79. Anchor: weekly 50tk.
66cb28641a7ee424,2026-08-26,live_state_lookup,LGN,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.6,60-69,LIMIT,56.59,55.02,59.21,63,1.66,2026-08-26T04:11:59,2026-08-26T08:54:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.805,FALLING,LIMIT BUY @ $56.59 (2% pullback cap; anchor at $56.52 too far). Stop $55.02. Anchor: 1h 245tk.
49549c490c9d6a3c,2026-08-26,live_state_lookup,PTRN,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.6,60-69,LIMIT,20.74,19.2,23.56,64,1.83,2026-08-26T04:11:54,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.594,NEUTRAL,LIMIT BUY @ $20.74 (2% pullback cap; anchor at $19.63 too far). Stop $19.2. Anchor: daily 38tk.
dbc34b6056a6054e,2026-08-26,live_state_lookup,MDLN,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.6,60-69,LIMIT,35.03,34.53,36.11,200,2.18,2026-08-26T04:11:21,2026-08-26T11:46:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.833,RISING,LIMIT BUY @ $35.03 on pullback (0.8% below current $35.64). Stop $34.53. Anchor: daily 65tk.
9196862fd30f375c,2026-08-26,live_state_lookup,WNW,BEAR_REJECTION_PENDING,SHORT,CONVICTION,67.3,60-69,LIMIT,2.51,2.58,2.4,1372,1.51,2026-08-26T04:07:46,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.125,NEUTRAL,LIMIT SHORT @ $2.51 on rally (0.4% above current $2.50). Stop $2.58. Anchor: 5m 7tk bear.
ea3d28fce941916d,2026-08-26,live_state_lookup,MOD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,67.3,60-69,LIMIT,191.77,195.6,170.0,26,5.68,2026-08-26T04:05:54,2026-08-26T10:15:42,NOT_EVALUATED,,,,,,,,HOSTILE,0.572,FALLING,LIMIT SHORT @ $191.77 (2% rally cap; anchor at $192.09 too far). Stop $195.6. Anchor: 15m 56tk bear.
be25c4e92960153b,2026-08-26,live_state_lookup,ALHC,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.2,60-69,LIMIT,13.8,13.36,14.55,224,1.67,2026-08-26T10:46:43,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.58,RISING,LIMIT BUY @ $13.80 (2% pullback cap; anchor at $13.56 too far). Stop $13.36. Anchor: 1h 9tk.
495cffe0ba5e756c,2026-08-26,live_state_lookup,SLGB,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,67.0,60-69,LIMIT,0.5,0.45,0.53,1846,0.46,2026-08-26T04:27:32,2026-08-26T12:52:32,NOT_EVALUATED,,,,,,,,FAVORABLE,0.904,NEUTRAL,"Channel: 1h ASC, rails $0.48-$0.50. Recent low $0.49 → now $0.50 (+2.4%)"
7199b2912611d8ba,2026-08-26,live_state_lookup,ADTX,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.0,60-69,LIMIT,0.01,0.01,0.01,144508,0.31,2026-08-26T04:13:33,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,3.259,NEUTRAL,LIMIT BUY @ $0.01 (2% pullback cap; anchor at $0.01 too far). Stop $0.01. Anchor: 10m 1tk.
08743e6cc1348a91,2026-08-26,live_state_lookup,CCTG,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,67.0,60-69,LIMIT,0.67,0.64,0.77,2754,2.58,2026-08-26T04:12:55,2026-08-26T11:46:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.348,NEUTRAL,"Channel: 15m ASC, rails $0.65-$0.68. Recent low $0.66 → now $0.67 (+2.8%)"
27082d13aa4b8d49,2026-08-26,live_state_lookup,RMBS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.9,60-69,LIMIT,91.8,94.83,77.85,32,4.6,2026-08-26T04:05:16,2026-08-26T12:52:32,NOT_EVALUATED,,,,,,,,HOSTILE,0.809,FALLING,LIMIT SHORT @ $91.80 (2% rally cap; anchor at $93.31 too far). Stop $94.83. Anchor: 45m 51tk bear.
115ba0d884031941,2026-08-26,live_state_lookup,RYAN,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.8,60-69,LIMIT,43.42,42.98,48.97,226,12.55,2026-08-26T04:11:58,2026-08-26T12:52:32,NOT_EVALUATED,,,,,,,,FAVORABLE,0.478,NEUTRAL,LIMIT BUY @ $43.42 on pullback (0.8% below current $43.93). Stop $42.98. Anchor: weekly 29tk.
8ebd0da2aebafe16,2026-08-26,live_state_lookup,JRSH,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,66.7,60-69,LIMIT,5.67,5.07,5.95,167,0.48,2026-08-26T10:47:53,2026-08-26T12:26:06,NOT_EVALUATED,,,,,,,,FAVORABLE,0.785,NEUTRAL,"Channel: 30m ASC, rails $5.33-$5.57. Recent low $5.50 → now $5.67 (+3.1%)"
090df44e7683c2d7,2026-08-26,live_state_lookup,OBAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.7,60-69,LIMIT,0.35,0.37,0.32,5843,1.73,2026-08-26T04:07:07,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.285,NEUTRAL,LIMIT SHORT @ $0.35 (2% rally cap; anchor at $0.35 too far). Stop $0.37. Anchor: daily 1tk bear.
649e89bf0ce141da,2026-08-26,live_state_lookup,AAOI,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.6,60-69,LIMIT,110.45,105.51,117.9,20,1.51,2026-08-26T04:12:55,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.5,FALLING,LIMIT BUY @ $110.45 on pullback (0.2% below current $112.00). Stop $105.51. Anchor: daily 266tk.
6d2c3861bc25e3fa,2026-08-26,live_state_lookup,CALM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.6,60-69,LIMIT,85.82,88.21,71.76,41,5.89,2026-08-26T04:06:42,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.731,RISING,LIMIT SHORT @ $85.82 (2% rally cap; anchor at $87.01 too far). Stop $88.21. Anchor: 4h 76tk bear.
06f51c2182f0d82b,2026-08-26,live_state_lookup,FTAI,BULL_BOUNCE,LONG,CONVICTION,66.5,60-69,LIMIT,200.47,189.35,230.42,8,2.69,2026-08-26T04:12:02,2026-08-26T12:52:32,NOT_EVALUATED,,,,,,,,FAVORABLE,0.58,FALLING,"Channel: 5m ASC, rails $199.98-$201.65"
f3f01ec5fe6daf25,2026-08-26,live_state_lookup,FCEL,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.4,60-69,LIMIT,19.02,18.33,20.21,144,1.72,2026-08-26T04:13:15,2026-08-26T12:35:01,NOT_EVALUATED,,,,,,,,FAVORABLE,0.578,FALLING,LIMIT BUY @ $19.02 on pullback (0.1% below current $19.30). Stop $18.33. Anchor: daily 54tk.
24d1d59408e30dc1,2026-08-26,live_state_lookup,ESAB,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.3,60-69,LIMIT,79.28,78.14,84.5,97,4.58,2026-08-26T04:11:52,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.269,FALLING,LIMIT BUY @ $80.89 on pullback (1.0% below current $82.09). Stop $79.86. Anchor: daily 76tk.
f7f82969f5eda532,2026-08-26,live_state_lookup,VLN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.2,60-69,LIMIT,1.9,2.12,1.8,1116,0.45,2026-08-26T04:08:23,2026-08-26T11:23:42,NOT_EVALUATED,,,,,,,,HOSTILE,0.66,NEUTRAL,LIMIT SHORT @ $1.83 on rally (1.7% above current $1.80). Stop $1.92. Anchor: daily 8tk bear.
be720abe376b5ebd,2026-08-26,live_state_lookup,GRAF,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.1,60-69,LIMIT,10.74,10.65,11.05,1069,3.37,2026-08-26T04:13:41,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.012,NEUTRAL,LIMIT BUY @ $10.74 on pullback (0.4% below current $10.82). Stop $10.65. Anchor: 4h 9tk.
