pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
a8dddcc8a7467359,2026-08-12,MUSTARD_RELOAD,CNQ,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,0.0,<60,LIMIT,47.57,45.3519,48.1408,0.26,AVOID_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.19,0.151,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.03,0.06,-0.08,-0.03,2026-08-12T16:00:00,,47.51,Mustard reload shelf retest/reclaim candidate.
c77a484dd09058b5,2026-08-12,MUSTARD_RELOAD,CORT,LONG,NO_PARENT_EDGE,NO_PARENT_EDGE,49.0,<60,LIMIT,112.18,110.3454,113.5262,0.73,NEUTRAL,AVOID_SHORT,OR_MIDDLE,0.465,0.465,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-08-12T16:00:00,,112.18,Mustard reload shelf retest/reclaim candidate.
fea79593993c94c4,2026-08-12,MUSTARD_RELOAD,DNLI,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,49.0,<60,LIMIT,25.27,23.0108,25.282,0.01,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.939,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-08-12T16:00:00,,25.27,Mustard reload shelf retest/reclaim candidate.
6c2d6547991559c8,2026-08-12,MUSTARD_RELOAD,EOSE,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,42.0,<60,LIMIT,4.25,3.654,4.301,0.09,AVOID_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.259,0.355,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_FLAT,0.0,0.08,-0.05,0.0,2026-08-12T16:00:00,,4.25,Mustard reload shelf retest/reclaim candidate.
0d261314d8aac986,2026-08-12,MUSTARD_RELOAD,ERAS,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,18.7775,18.1269,19.0028,0.35,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.326,0.326,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.3,-0.3,-0.3,-0.3,2026-08-12T16:00:00,,18.58,Mustard reload shelf retest/reclaim candidate.
3e2a7aa3307be9e2,2026-08-12,MUSTARD_RELOAD,FAST,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,33.0,<60,LIMIT,52.3445,51.6632,52.8555,0.75,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_MIDDLE,0.394,0.434,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.18,-0.18,-0.18,-0.18,2026-08-12T16:00:00,,52.22,Mustard reload shelf retest/reclaim candidate.
f4021ed6f00a9ab8,2026-08-12,MUSTARD_RELOAD,FIS,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,46.0,<60,LIMIT,42.1642,41.1939,42.1866,0.02,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.467,0.467,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.25,-0.25,-0.25,-0.25,2026-08-12T16:00:00,,41.92,Mustard reload shelf retest/reclaim candidate.
1f4f32638396a4ad,2026-08-12,MUSTARD_RELOAD,FROG,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,46.0,<60,LIMIT,86.182,82.1428,87.2162,0.26,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.095,0.262,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_WIN,0.08,0.08,-0.04,0.08,2026-08-12T16:00:00,,86.5,Mustard reload shelf retest/reclaim candidate.
2fd8c2a581584b12,2026-08-12,MUSTARD_RELOAD,FRSH,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,11.645,11.489,11.762,0.75,NEUTRAL,NEUTRAL,OR_MIDDLE,0.607,0.613,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_WIN,0.67,0.67,-0.87,0.67,2026-08-12T16:00:00,,11.75,Mustard reload shelf retest/reclaim candidate.
3e9ce9c9b5c74485,2026-08-12,MUSTARD_RELOAD,GEHC,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,40.0,<60,LIMIT,72.65,71.6745,72.8805,0.24,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.747,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.35,-0.11,-0.99,-0.35,2026-08-12T16:00:00,,72.31,Mustard reload shelf retest/reclaim candidate.
bb327dffd4927ccb,2026-08-12,MUSTARD_RELOAD,INIO,LONG,MUSTARD_GRIND_LONG,MUSTARD_GRIND_LONG,49.0,<60,LIMIT,28.7186,24.5711,29.0632,0.08,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.399,0.399,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.11,-0.09,-0.14,-0.11,2026-08-12T16:00:00,,28.25,Mustard reload shelf retest/reclaim candidate.
cd3ca5c7f5af48ac,2026-08-12,MUSTARD_RELOAD,INTC,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,29.0,<60,LIMIT,102.0637,89.2116,103.2885,0.1,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.298,0.344,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.07,-0.06,-0.12,-0.07,2026-08-12T16:00:00,,101.1669,Mustard reload shelf retest/reclaim candidate.
9c5279b86782ffa1,2026-08-12,MUSTARD_RELOAD,IOVA,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,49.0,<60,LIMIT,6.7,4.3868,6.7804,0.03,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.886,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_FLAT,0.0,0.02,-0.03,0.0,2026-08-12T16:01:00,,6.7,Mustard reload shelf retest/reclaim candidate.
07fce45a9d94695c,2026-08-12,MUSTARD_RELOAD,IREN,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,49.0,<60,LIMIT,43.6722,37.9857,43.9789,0.05,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.49,0.59,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.01,0.05,-0.05,-0.01,2026-08-12T16:00:00,,43.6,Mustard reload shelf retest/reclaim candidate.
bffcd9a2eb69dd27,2026-08-12,MUSTARD_RELOAD,JBLU,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,17.0,<60,LIMIT,5.79,5.4747,5.7863,,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.114,2026-08-12T16:00,2026-08-12T16:00,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,Mustard reload shelf retest/reclaim candidate.
3bc337b8da9c5975,2026-08-12,MUSTARD_RELOAD,JHX,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,49.0,<60,LIMIT,30.8716,27.7914,31.2421,0.12,AVOID_LONG,AVOID_SHORT,OR_MIDDLE,0.542,0.573,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.0,0.0,-0.0,-0.0,2026-08-12T16:00:00,,30.86,Mustard reload shelf retest/reclaim candidate.
689ab656dc7f9f6f,2026-08-12,MUSTARD_RELOAD,JNJ,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,40.0,<60,LIMIT,261.2014,257.6078,263.8965,0.75,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.906,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.1,0.13,-0.57,-0.1,2026-08-12T16:00:00,,260.8332,Mustard reload shelf retest/reclaim candidate.
2452ca71af721bc5,2026-08-12,MUSTARD_RELOAD,KEEL,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,31.0,<60,LIMIT,3.5892,3.2026,3.5846,,PULLBACK_BUY_ZONE,NEUTRAL,OR_MIDDLE,0.615,0.552,2026-08-12T16:00,2026-08-12T16:00,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,Mustard reload shelf retest/reclaim candidate.
7a675d91851fe810,2026-08-12,MUSTARD_RELOAD,KEY,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,22.9558,22.6215,22.9755,0.06,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.782,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.11,-0.11,-0.2,-0.11,2026-08-12T16:00:00,,22.9201,Mustard reload shelf retest/reclaim candidate.
85769eff113b229c,2026-08-12,MUSTARD_RELOAD,MRVL,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,9.0,<60,LIMIT,221.1424,192.1718,223.7961,0.09,AVOID_LONG,CONTINUATION_SHORT,BELOW_ORL,0.0,0.282,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.05,-0.04,-0.14,-0.05,2026-08-12T16:00:00,,219.7,Mustard reload shelf retest/reclaim candidate.
4051702b68c3ac88,2026-08-12,MUSTARD_RELOAD,MSFT,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,7.0,<60,LIMIT,494.037,486.2583,499.871,0.75,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.65,-0.19,-0.67,-0.65,2026-08-12T16:00:00,,489.0,Mustard reload shelf retest/reclaim candidate.
1623084cd4974f3e,2026-08-12,MUSTARD_RELOAD,POET,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,40.0,<60,LIMIT,8.8978,7.3778,8.9615,0.04,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.497,0.497,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.03,0.01,-0.07,-0.03,2026-08-12T16:00:00,,8.85,Mustard reload shelf retest/reclaim candidate.
7a5ad5410b807f5c,2026-08-12,MUSTARD_RELOAD,RKLB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,81.2722,80.0613,81.9369,0.55,AVOID_LONG,NEUTRAL,OR_TOP_THIRD,0.664,0.664,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.38,-0.02,-0.47,-0.38,2026-08-12T16:00:00,,80.8105,Mustard reload shelf retest/reclaim candidate.
07fcedde98f16365,2026-08-12,MUSTARD_RELOAD,TFC,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,52.9958,52.2918,53.0004,0.01,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.718,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.46,-0.01,-0.46,-0.46,2026-08-12T16:00:00,,52.67,Mustard reload shelf retest/reclaim candidate.
c884e0dcd3bf7865,2026-08-12,MUSTARD_RELOAD,TGB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,8.7775,8.6427,8.8786,0.75,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.118,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.31,-0.08,-0.35,-0.31,2026-08-12T16:00:00,,8.7362,Mustard reload shelf retest/reclaim candidate.
eeefb8d08f718dd0,2026-08-12,MUSTARD_RELOAD,TREX,LONG,MUSTARD_EXHAUSTED,MUSTARD_EXHAUSTED,49.0,<60,LIMIT,49.5339,44.5659,49.4757,,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.622,0.653,2026-08-12T16:00,2026-08-12T16:00,False,long_levels_not_stop_entry_target,NOT_TRACKABLE,,,,,,,,Mustard reload shelf retest/reclaim candidate.
fc0ce3f725929baa,2026-08-12,MUSTARD_RELOAD,TRVI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,17.73,17.0379,17.9428,0.31,RELOAD_ZONE,NEUTRAL,OR_BOTTOM_THIRD,0.0,0.283,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-08-12T16:00:00,,17.73,Mustard reload shelf retest/reclaim candidate.
c681a6a331f4d4a0,2026-08-12,MUSTARD_RELOAD,TSHA,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,6.3727,6.1726,6.3804,0.04,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.854,0.797,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.06,-0.06,-0.61,-0.06,2026-08-12T16:07:00,,6.36,Mustard reload shelf retest/reclaim candidate.
d9239166b78b1b67,2026-08-12,MUSTARD_RELOAD,USB,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,40.0,<60,LIMIT,65.02,63.9342,65.8002,0.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.931,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_WIN,0.02,0.02,-0.0,0.02,2026-08-12T16:00:00,,65.04,Mustard reload shelf retest/reclaim candidate.
0d359d80aca385e6,2026-08-12,MUSTARD_RELOAD,VIVK,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,20.0,<60,LIMIT,1.3327,1.2672,1.3487,0.24,NEUTRAL,NEUTRAL,OR_TOP_THIRD,0.998,0.599,2026-08-12T16:00,2026-08-12T16:00,True,,TARGET_HIT,0.24,0.26,-0.65,-0.04,2026-08-12T16:01:00,2026-08-12T17:07:00,1.3299,Mustard reload shelf retest/reclaim candidate.
cc3c2e4d65ff9316,2026-08-12,MUSTARD_RELOAD,WBD,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,27.5901,26.7993,27.8082,0.28,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.705,0.705,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_WIN,0.08,0.08,-0.14,0.08,2026-08-12T16:06:00,,27.65,Mustard reload shelf retest/reclaim candidate.
b3a727de56b07e80,2026-08-12,MUSTARD_RELOAD,WDAY,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,175.29,169.686,177.3935,0.38,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.249,0.249,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.14,0.0,-0.33,-0.14,2026-08-12T16:00:00,,174.5,Mustard reload shelf retest/reclaim candidate.
d3df0cc3339d5643,2026-08-12,MUSTARD_RELOAD,WFC,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,42.0,<60,LIMIT,89.2782,87.1992,90.3495,0.52,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.882,2026-08-12T16:00,2026-08-12T16:00,True,,OPEN_LOSS,-0.13,-0.1,-0.21,-0.13,2026-08-12T16:04:00,,89.0,Mustard reload shelf retest/reclaim candidate.
20f4ee8c43036f4a,2026-08-12,SURGE_MICRO,ASTX,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,66.0,60-69,MARKET,16.88,16.1204,18.2436,1.8,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.7,0.7,2026-08-12T09:31:00-04:00,2026-08-12T09:31:00-04:00,True,,STOPPED,-1.0,0.16,-1.95,-0.47,2026-08-12T09:31:00,2026-08-12T09:31:00,16.52,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
d09983302ee5d7c0,2026-08-12,SURGE_MICRO,BE,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,68.0,60-69,LIMIT,247.98,236.8209,267.98,1.79,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.324,0.431,2026-08-12T09:32:00-04:00,2026-08-12T09:32:00-04:00,True,,STOPPED,-1.0,0.13,-1.51,-0.78,2026-08-12T09:32:00,2026-08-12T09:40:00,239.295,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
252cfd60402375d2,2026-08-12,SURGE_MICRO,BOXL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.9702,4.6968,5.439,1.71,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.503,2026-08-12T09:32:00-04:00,2026-08-12T09:32:00-04:00,True,,TARGET_HIT,1.71,17.99,-2.54,7.79,2026-08-12T09:32:00,2026-08-12T09:37:00,7.1,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
b7e9f27cc4926014,2026-08-12,SURGE_MICRO,BOXL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.89,4.621,5.3515,1.72,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.503,2026-08-12T10:17:43-04:00,2026-08-12T10:17:43-04:00,True,,STOPPED,-1.0,18.59,-2.28,8.22,2026-08-12T10:18:00,2026-08-12T10:59:00,7.1,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
0ea75a463f712cec,2026-08-12,SURGE_MICRO,BOXL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.7799,4.517,5.231,1.72,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.503,2026-08-12T10:27:15-04:00,2026-08-12T10:27:15-04:00,True,,STOPPED,-1.0,19.44,-1.91,8.83,2026-08-12T10:38:00,2026-08-12T10:59:00,7.1,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
afb10a1d82462a86,2026-08-12,SURGE_MICRO,BOXL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.825,4.5596,5.283,1.73,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.503,2026-08-12T10:47:23-04:00,2026-08-12T09:57:11-04:00,True,,STOPPED,-1.0,19.08,-2.07,8.57,2026-08-12T10:48:00,2026-08-12T10:59:00,7.1,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
46c35c813ca8ae1e,2026-08-12,SURGE_MICRO,BOXL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.37,4.2847,4.589,2.57,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.503,2026-08-12T11:07:54-04:00,2026-08-12T11:07:54-04:00,True,,TARGET_HIT,2.57,64.71,-0.94,32.0,2026-08-12T11:08:00,2026-08-12T11:50:00,7.1,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
3de0ea178de2e7e6,2026-08-12,SURGE_MICRO,BOXL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.4,4.2126,4.7226,1.72,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.503,2026-08-12T11:27:25-04:00,2026-08-12T11:27:25-04:00,True,,TARGET_HIT,1.72,29.3,-0.48,14.41,2026-08-12T11:28:00,2026-08-12T11:52:00,7.1,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
f2ba0972d0f05f0a,2026-08-12,SURGE_MICRO,BOXL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.425,4.2126,4.7909,1.72,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.503,2026-08-12T11:47:58-04:00,2026-08-12T11:47:58-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,7.1,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
3b231c4ee648858b,2026-08-12,SURGE_MICRO,BOXL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.5799,4.328,5.0147,1.73,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.503,2026-08-12T12:07:28-04:00,2026-08-12T12:07:28-04:00,True,,TARGET_HIT,1.73,21.08,-0.12,10.0,2026-08-12T12:08:00,2026-08-12T12:47:00,7.1,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
36785a4ad9666f0e,2026-08-12,SURGE_MICRO,BOXL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.7,4.4415,5.1444,1.72,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.503,2026-08-12T12:28:00-04:00,2026-08-12T12:28:00-04:00,True,,TARGET_HIT,1.72,20.08,-0.58,9.28,2026-08-12T12:28:00,2026-08-12T14:38:00,7.1,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
2c704b0242257e1c,2026-08-12,SURGE_MICRO,BOXL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.9869,4.7126,5.4593,1.72,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.503,2026-08-12T12:48:32-04:00,2026-08-12T12:48:32-04:00,True,,STOPPED,-1.0,17.87,-1.59,7.7,2026-08-12T12:49:00,2026-08-12T12:51:00,7.1,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
9da3af698871b9e4,2026-08-12,SURGE_MICRO,BOXL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.7601,4.4983,5.2112,1.72,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.503,2026-08-12T13:28:35-04:00,2026-08-12T13:08:02-04:00,True,,TARGET_HIT,1.72,19.59,-0.23,8.94,2026-08-12T13:29:00,2026-08-12T14:39:00,7.1,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
